timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20251,-1053.353,-2876.176,50000.000,-2906.059,-2032.000,50000.000,0
20301,-1875.118,-2435.412,50000.000,-2973.294,-298.824,50000.000,0
20351,-1262.529,-2607.235,50000.000,-2218.765,-874.059,50000.000,0
20401,-1800.412,-4191.000,50000.000,-3160.059,-814.294,50000.000,0
20451,-1897.529,-6118.411,50000.000,-3966.882,-2988.235,50000.000,0
20501,-575.235,-7769.411,50000.000,-4071.470,-6417.235,50000.000,0
20551,-470.647,-5939.117,50000.000,-3212.353,-8665.882,50000.000,0
20601,29.882,-3959.411,50000.000,-1905.000,-9681.882,50000.000,0
20651,395.941,-5094.941,50000.000,-1479.176,-10010.588,50000.000,0
20701,-747.059,-7082.117,50000.000,-3339.353,-4041.588,50000.000,0
20751,-2390.588,-4878.294,50000.000,-3824.941,-911.412,50000.000,0
20801,-1718.235,-4407.647,50000.000,-3212.353,-1636.059,50000.000,0
20851,-791.882,-7126.941,50000.000,-3914.588,-5274.235,50000.000,0
20901,-463.176,-6223.000,50000.000,-4586.941,-7597.588,50000.000,0
20951,-612.588,-5752.353,50000.000,-3929.529,-10264.588,50000.000,0
21001,-373.529,-7829.176,50000.000,-4004.235,-12199.470,50000.000,0
21051,-1337.235,-7052.235,50000.000,-5266.764,-5453.529,50000.000,0
21101,-3227.294,-5393.764,50000.000,-5700.059,-478.118,50000.000,0
21151,-3227.294,-4572.000,50000.000,-4728.882,112.059,50000.000,0
21201,-2764.117,-4489.823,50000.000,-4489.823,-1143.000,50000.000,0
21251,-2637.117,-5274.235,50000.000,-4183.529,-1621.118,50000.000,0
21301,-2076.823,-5371.353,50000.000,-4310.529,-3070.412,50000.000,0
21351,-1583.765,-2607.235,50000.000,-3391.647,-3683.000,50000.000,0
21401,-963.706,-657.412,50000.000,-2159.000,-3585.882,50000.000,0
21451,-254.000,156.882,50000.000,-971.176,-5199.529,50000.000,0
21501,268.941,-687.294,50000.000,-463.176,-8396.940,50000.000,0
21551,470.647,-4213.412,50000.000,-1546.412,-8770.470,50000.000,0
21601,-993.588,-5319.059,50000.000,-3197.412,-3466.353,50000.000,0
21651,-2629.647,-5020.235,50000.000,-4049.059,-1008.529,50000.000,0
21701,-2816.412,-5169.646,50000.000,-4631.764,-1270.000,50000.000,0
21751,-2898.588,-5939.117,50000.000,-4549.588,-1068.294,50000.000,0
21801,-2323.353,-7470.588,50000.000,-4661.647,-2883.647,50000.000,0
21851,-1068.294,-4773.706,50000.000,-4086.411,-6491.941,50000.000,0
21901,-754.529,-1150.470,50000.000,-1927.412,-4198.470,50000.000,0
21951,-433.294,1090.706,50000.000,-463.176,-3615.764,50000.000,0
22001,216.647,403.412,50000.000,104.588,-6491.941,50000.000,0
22051,1299.882,-2935.941,50000.000,-209.176,-9308.353,50000.000,0
22101,171.824,-4108.823,50000.000,-1255.059,-4489.823,50000.000,0
22151,-1538.941,-3922.059,50000.000,-2345.765,-575.235,50000.000,0
22201,-2248.647,-3765.176,50000.000,-3316.941,836.706,50000.000,0
22251,-2532.529,-3518.647,50000.000,-3189.941,298.824,50000.000,0
22301,-1531.470,-3316.941,50000.000,-2816.412,-2868.706,50000.000,0
22351,-209.176,-4176.059,50000.000,-2450.353,-5154.706,50000.000,0
22401,-276.412,-1748.118,50000.000,-1531.470,-4684.059,50000.000,0
22451,-844.176,321.235,50000.000,-963.706,-2368.176,50000.000,0
22501,-986.118,425.823,50000.000,-1195.294,-1897.529,50000.000,0
22551,-687.294,-724.647,50000.000,-1800.412,-4654.176,50000.000,0
22601,-164.353,-3391.647,50000.000,-2293.470,-8060.764,50000.000,0
22651,-1247.588,-5662.706,50000.000,-4153.647,-5520.764,50000.000,0
22701,-2838.823,-6155.764,50000.000,-4840.941,-2749.176,50000.000,0
22751,-2921.000,-6454.588,50000.000,-5289.176,-3025.588,50000.000,0
22801,-2935.941,-7717.117,50000.000,-5356.412,-3615.764,50000.000,0
22851,-2151.529,-6805.706,50000.000,-4721.412,-4900.706,50000.000,0
22901,-2943.412,-4579.470,50000.000,-4049.059,-2980.764,50000.000,0
22951,-2898.588,-2390.588,50000.000,-3854.823,-986.118,50000.000,0
23001,-3003.176,-2472.765,50000.000,-3406.588,-3137.647,50000.000,0
23051,-1733.176,-4766.235,50000.000,-4639.235,-7097.058,50000.000,0
23101,-2719.294,-5236.882,50000.000,-4669.117,-3907.117,50000.000,0
23151,-4011.706,-1897.529,50000.000,-4078.941,89.647,50000.000,0
23201,-2808.941,-1053.353,50000.000,-2091.765,1157.941,50000.000,0
23251,-1419.412,-881.529,50000.000,-1299.882,493.059,50000.000,0
23301,-1016.000,-799.353,50000.000,-1524.000,-141.941,50000.000,0
23351,-1576.294,-2151.529,50000.000,-1740.647,-724.647,50000.000,0
23401,-1621.118,-2345.765,50000.000,-2413.000,-739.588,50000.000,0
23451,-1613.647,-1561.353,50000.000,-1994.647,-22.412,50000.000,0
23501,-1210.235,-672.353,50000.000,-1516.529,455.706,50000.000,0
23551,-866.588,-455.706,50000.000,-776.941,478.118,50000.000,0
23601,-44.824,395.941,50000.000,224.118,321.235,50000.000,0
23651,478.118,821.765,50000.000,500.529,1815.353,50000.000,0
23701,194.235,171.824,50000.000,254.000,141.941,50000.000,0
23751,7.471,82.176,50000.000,67.235,-67.235,50000.000,0
23801,194.235,-620.059,50000.000,134.471,-679.823,50000.000,0
23851,-59.765,-276.412,50000.000,-239.059,-89.647,50000.000,0
23901,14.941,104.588,50000.000,59.765,-119.529,50000.000,0
23951,7.471,-134.471,50000.000,-74.706,59.765,50000.000,0
24001,-156.882,-112.059,50000.000,-201.706,119.529,50000.000,0
24051,321.235,724.647,50000.000,515.471,59.765,50000.000,1
24101,1240.118,1792.941,50000.000,1897.529,119.529,50000.000,1
24151,1919.941,2181.412,50000.000,2711.823,-67.235,50000.000,0
24201,1748.118,836.706,50000.000,2114.176,-22.412,50000.000,0
24251,1367.118,-784.412,50000.000,1180.353,-941.294,50000.000,0
24301,1441.823,-2271.059,50000.000,500.529,-2368.176,50000.000,0
24351,381.000,-1008.529,50000.000,-7.471,-425.823,50000.000,0
24401,-545.353,-239.059,50000.000,-410.882,747.059,50000.000,0
24451,-627.529,-612.588,50000.000,-612.588,-37.353,50000.000,0
24501,-590.176,-590.176,50000.000,-1299.882,82.176,50000.000,0
24551,-1389.529,-1284.941,50000.000,-1748.118,201.706,50000.000,0
24601,-1591.235,-1404.470,50000.000,-1942.353,89.647,50000.000,0
24651,-1860.176,-1404.470,50000.000,-1890.059,440.765,50000.000,0
24701,-1800.412,-1434.353,50000.000,-2136.588,717.176,50000.000,0
24751,-2323.353,-1964.765,50000.000,-2159.000,956.235,50000.000,0
24801,-2009.588,-1165.412,50000.000,-2129.117,1411.941,50000.000,0
24851,-2166.470,-664.882,50000.000,-1905.000,1755.588,50000.000,0
24901,-1785.470,-1284.941,50000.000,-1905.000,1001.059,50000.000,0
24951,-1583.765,-1501.588,50000.000,-1867.647,791.882,50000.000,0
25001,-1538.941,-1419.412,50000.000,-1770.529,530.412,50000.000,0
25051,-1426.882,-1284.941,50000.000,-1538.941,530.412,50000.000,0
25101,-1337.235,-971.176,50000.000,-1426.882,672.353,50000.000,0
25151,-1023.471,-754.529,50000.000,-1217.706,493.059,50000.000,0
25201,-291.353,-7.471,50000.000,-522.941,366.059,50000.000,0
25251,52.294,799.353,50000.000,224.118,224.118,50000.000,0
25301,620.059,1322.294,50000.000,814.294,-575.235,50000.000,0
25351,1225.176,1307.353,50000.000,1479.176,-313.765,50000.000,0
25401,1016.000,1583.765,50000.000,1352.176,-149.412,50000.000,0
25451,1045.882,1135.529,50000.000,1232.647,-67.235,50000.000,0
25501,1045.882,724.647,50000.000,1135.529,14.941,50000.000,0
25551,881.529,627.529,50000.000,1098.176,7.471,50000.000,0
25601,1195.294,1075.765,50000.000,1538.941,-239.059,50000.000,0
25651,1621.118,1292.412,50000.000,2017.059,-799.353,50000.000,0
25701,2129.117,1568.823,50000.000,2644.588,-866.588,50000.000,0
25751,2667.000,1822.823,50000.000,3272.117,-672.353,50000.000,0
25801,3070.412,2562.412,50000.000,4310.529,-821.765,50000.000,0
25851,4407.647,3421.529,50000.000,5483.412,-1583.765,50000.000,0
25901,5812.117,2794.000,50000.000,6447.117,-2577.353,50000.000,0
25951,5632.823,1217.706,50000.000,5774.764,-2472.765,50000.000,0
26001,4796.117,127.000,50000.000,4743.823,-1299.882,50000.000,0
26051,3653.117,-1255.059,50000.000,3287.059,-1374.588,50000.000,0
26101,2472.765,-1441.823,50000.000,1987.176,-522.941,50000.000,0
26151,1143.000,-791.882,50000.000,1172.882,545.353,50000.000,0
26201,254.000,-1464.235,50000.000,-112.059,-67.235,50000.000,0
26251,-717.176,-2061.882,50000.000,-1307.353,-156.882,50000.000,0
26301,-1374.588,-2039.470,50000.000,-2218.765,52.294,50000.000,0
26351,-2188.882,-2323.353,50000.000,-2928.470,-127.000,50000.000,0
26401,-2271.059,-1456.765,50000.000,-2876.176,216.647,50000.000,0
26451,-1680.882,-717.176,50000.000,-1919.941,216.647,50000.000,0
26501,-754.529,-261.471,50000.000,-806.823,-216.647,50000.000,0
26551,291.353,508.000,50000.000,276.412,-171.824,50000.000,0
26601,874.059,642.471,50000.000,1030.941,-403.412,50000.000,0
26651,1374.588,381.000,50000.000,1329.765,-1479.176,50000.000,0
26701,1307.353,590.176,50000.000,1262.529,-687.294,50000.000,0
26751,1292.412,717.176,50000.000,1389.529,-515.471,50000.000,0
26801,1180.353,754.529,50000.000,1441.823,-119.529,50000.000,0
26851,844.176,395.941,50000.000,724.647,194.235,50000.000,0
26901,351.118,440.765,50000.000,440.765,156.882,50000.000,0
26951,67.235,112.059,50000.000,171.824,44.824,50000.000,0
27001,14.941,119.529,50000.000,-7.471,216.647,50000.000,0
27051,-22.412,306.294,50000.000,-89.647,500.529,50000.000,0
27101,-14.941,246.529,50000.000,283.882,590.176,50000.000,0
27151,194.235,186.765,50000.000,672.353,209.176,50000.000,0
27201,440.765,298.824,50000.000,739.588,67.235,50000.000,0
27251,268.941,261.471,50000.000,351.118,7.471,50000.000,0
27301,418.353,112.059,50000.000,395.941,-351.118,50000.000,0
27351,836.706,381.000,50000.000,769.471,-470.647,50000.000,0
27401,1068.294,963.706,50000.000,1314.823,-283.882,50000.000,0
27451,1718.235,1165.412,50000.000,2248.647,-448.235,50000.000,0
27501,2121.647,903.941,50000.000,2286.000,-679.823,50000.000,0
27551,1994.647,1150.470,50000.000,2330.823,-119.529,50000.000,0
27601,1882.588,709.706,50000.000,2166.470,-104.588,50000.000,0
27651,1598.706,321.235,50000.000,1748.118,14.941,50000.000,0
27701,1284.941,440.765,50000.000,1725.706,89.647,50000.000,0
27751,1419.412,44.824,50000.000,1441.823,-164.353,50000.000,0
27801,844.176,201.706,50000.000,1180.353,14.941,50000.000,0
27851,612.588,186.765,50000.000,926.353,44.824,50000.000,0
27901,575.235,-44.824,50000.000,515.471,14.941,50000.000,0
27951,268.941,82.176,50000.000,246.529,37.353,50000.000,0
28001,149.412,127.000,50000.000,127.000,-52.294,50000.000,0
28051,0.000,-14.941,50000.000,-29.882,-14.941,50000.000,0
28101,-104.588,-37.353,50000.000,-156.882,-7.471,50000.000,0
28151,0.000,7.471,50000.000,-14.941,-14.941,50000.000,0
28201,74.706,59.765,50000.000,119.529,0.000,50000.000,0
28251,59.765,29.882,50000.000,82.176,0.000,50000.000,0
28301,-14.941,0.000,50000.000,-52.294,0.000,50000.000,0
28351,-22.412,14.941,50000.000,-37.353,-7.471,50000.000,0
28401,29.882,37.353,50000.000,44.824,0.000,50000.000,0
28451,52.294,29.882,50000.000,82.176,0.000,50000.000,0
28501,0.000,7.471,50000.000,0.000,14.941,50000.000,0
28551,-22.412,-7.471,50000.000,-37.353,7.471,50000.000,0
28601,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
28651,7.471,7.471,50000.000,14.941,0.000,50000.000,0
28701,1919.941,-1688.353,50000.000,22.412,7.471,50000.000,0
28751,-7.471,-14.941,50000.000,-14.941,0.000,50000.000,0
28801,-14.941,-7.471,50000.000,-29.882,14.941,50000.000,0
28851,-14.941,7.471,50000.000,-22.412,0.000,50000.000,0
28901,0.000,7.471,50000.000,0.000,7.471,50000.000,0
28951,0.000,0.000,50000.000,7.471,0.000,50000.000,0
29001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29051,-22.412,-29.882,50000.000,-44.824,22.412,50000.000,0
29101,-52.294,-14.941,50000.000,-44.824,14.941,50000.000,0
29151,0.000,0.000,50000.000,14.941,7.471,50000.000,0
29201,7.471,0.000,50000.000,14.941,-7.471,50000.000,0
29251,-14.941,-22.412,50000.000,-22.412,0.000,50000.000,0
29301,-74.706,-82.176,50000.000,-74.706,29.882,50000.000,0
29351,-37.353,0.000,50000.000,-14.941,14.941,50000.000,0
29401,14.941,7.471,50000.000,22.412,7.471,50000.000,0
29451,14.941,0.000,50000.000,14.941,14.941,50000.000,0
29501,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
29551,7.471,37.353,50000.000,14.941,-29.882,50000.000,0
29601,22.412,14.941,50000.000,44.824,14.941,50000.000,0
29651,0.000,-7.471,50000.000,0.000,22.412,50000.000,0
29701,-7.471,7.471,50000.000,-22.412,-14.941,50000.000,0
29751,0.000,-7.471,50000.000,14.941,14.941,50000.000,0
29801,7.471,-29.882,50000.000,0.000,7.471,50000.000,0
29851,0.000,37.353,50000.000,-14.941,-7.471,50000.000,0
29901,7.471,29.882,50000.000,0.000,22.412,50000.000,0
29951,-7.471,44.824,50000.000,-44.824,67.235,50000.000,0
30001,-261.471,306.294,50000.000,-14.941,732.118,50000.000,0
30051,-679.823,74.706,50000.000,-433.294,1247.588,50000.000,0
30101,-1247.588,-1060.823,50000.000,-1299.882,933.823,50000.000,0
30151,-1755.588,-1382.059,50000.000,-2218.765,829.235,50000.000,0
30201,-2114.176,-1344.706,50000.000,-2577.353,388.471,50000.000,0
30251,-2173.941,-1314.823,50000.000,-2450.353,254.000,50000.000,0
30301,-1890.059,-1001.059,50000.000,-2069.353,261.471,50000.000,0
30351,-1471.706,-657.412,50000.000,-1636.059,127.000,50000.000,0
30401,-1232.647,-306.294,50000.000,-1210.235,358.588,50000.000,0
30451,-874.059,-321.235,50000.000,-918.882,224.118,50000.000,0
30501,-799.353,-231.588,50000.000,-829.235,179.294,50000.000,0
30551,-530.412,52.294,50000.000,-627.529,59.765,50000.000,0
30601,-328.706,-112.059,50000.000,-283.882,52.294,50000.000,0
30651,-89.647,0.000,50000.000,-74.706,14.941,50000.000,0
30701,119.529,313.765,50000.000,164.353,22.412,50000.000,0
30751,306.294,298.824,50000.000,455.706,-14.941,50000.000,0
30801,306.294,224.118,50000.000,440.765,29.882,50000.000,0
30851,112.059,89.647,50000.000,216.647,-7.471,50000.000,0
30901,-7.471,67.235,50000.000,-29.882,-14.941,50000.000,0
30951,-7.471,74.706,50000.000,-22.412,-7.471,50000.000,0
31001,29.882,14.941,50000.000,37.353,0.000,50000.000,0
31051,44.824,37.353,50000.000,52.294,0.000,50000.000,0
31101,14.941,29.882,50000.000,22.412,0.000,50000.000,0
31151,67.235,134.471,50000.000,112.059,-7.471,50000.000,0
31201,112.059,97.118,50000.000,179.294,-14.941,50000.000,0
31251,74.706,52.294,50000.000,104.588,0.000,50000.000,0
31301,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
31351,-37.353,0.000,50000.000,-44.824,-52.294,50000.000,0
31401,-14.941,67.235,50000.000,-67.235,-22.412,50000.000,0
31451,14.941,44.824,50000.000,44.824,-29.882,50000.000,0
31501,29.882,14.941,50000.000,82.176,0.000,50000.000,0
31551,14.941,14.941,50000.000,22.412,-14.941,50000.000,0
31601,-22.412,-22.412,50000.000,-22.412,-29.882,50000.000,0
31651,-29.882,29.882,50000.000,-37.353,-52.294,50000.000,0
31701,7.471,127.000,50000.000,0.000,-22.412,50000.000,0
31751,22.412,29.882,50000.000,44.824,-29.882,50000.000,0
31801,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
31851,-37.353,-29.882,50000.000,-67.235,-44.824,50000.000,0
31901,-37.353,22.412,50000.000,-104.588,-7.471,50000.000,0
31951,0.000,14.941,50000.000,0.000,-7.471,50000.000,0
32001,7.471,7.471,50000.000,7.471,7.471,50000.000,0
32051,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
32101,-14.941,37.353,50000.000,-37.353,-14.941,50000.000,0
32151,-7.471,37.353,50000.000,0.000,-14.941,50000.000,0
32201,0.000,0.000,50000.000,0.000,7.471,50000.000,0
32251,-14.941,0.000,50000.000,-22.412,0.000,50000.000,0
32301,-29.882,-7.471,50000.000,-52.294,-14.941,50000.000,0
32351,0.000,7.471,50000.000,-29.882,-14.941,50000.000,0
32401,-7.471,0.000,50000.000,-7.471,0.000,50000.000,0
32451,-14.941,-14.941,50000.000,-14.941,7.471,50000.000,0
32501,-14.941,7.471,50000.000,-22.412,0.000,50000.000,0
32551,0.000,44.824,50000.000,0.000,0.000,50000.000,0
32601,0.000,0.000,50000.000,7.471,7.471,50000.000,0
32651,0.000,-7.471,50000.000,7.471,0.000,50000.000,0
32701,0.000,44.824,50000.000,0.000,0.000,50000.000,0
32751,0.000,7.471,50000.000,0.000,7.471,50000.000,0
32801,0.000,0.000,50000.000,0.000,22.412,50000.000,0
32851,0.000,14.941,50000.000,0.000,-14.941,50000.000,0
32901,22.412,89.647,50000.000,0.000,-7.471,50000.000,0
32951,7.471,0.000,50000.000,22.412,0.000,50000.000,0
33001,7.471,-14.941,50000.000,0.000,0.000,50000.000,0
33051,0.000,22.412,50000.000,7.471,22.412,50000.000,0
33101,-7.471,0.000,50000.000,7.471,0.000,50000.000,0
33151,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
33201,0.000,7.471,50000.000,0.000,-14.941,50000.000,0
33251,29.882,67.235,50000.000,14.941,0.000,50000.000,0
33301,29.882,14.941,50000.000,37.353,-7.471,50000.000,0
33351,0.000,7.471,50000.000,22.412,0.000,50000.000,0
33401,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
33451,-29.882,-14.941,50000.000,-44.824,-29.882,50000.000,0
33501,-7.471,44.824,50000.000,-52.294,-14.941,50000.000,0
33551,0.000,37.353,50000.000,22.412,-22.412,50000.000,0
33601,22.412,14.941,50000.000,52.294,-7.471,50000.000,0
33651,7.471,-7.471,50000.000,7.471,0.000,50000.000,0
33701,-37.353,-37.353,50000.000,-52.294,-29.882,50000.000,0
33751,-59.765,-37.353,50000.000,-119.529,-22.412,50000.000,0
33801,-44.824,37.353,50000.000,-89.647,-44.824,50000.000,0
33851,7.471,14.941,50000.000,22.412,-22.412,50000.000,0
33901,29.882,7.471,50000.000,52.294,7.471,50000.000,0
33951,0.000,0.000,50000.000,7.471,-14.941,50000.000,0
34001,-22.412,-22.412,50000.000,-22.412,-29.882,50000.000,0
34051,-89.647,-44.824,50000.000,-104.588,-44.824,50000.000,0
34101,-44.824,22.412,50000.000,-89.647,-7.471,50000.000,0
34151,0.000,7.471,50000.000,37.353,-44.824,50000.000,0
34201,22.412,7.471,50000.000,37.353,0.000,50000.000,0
34251,0.000,0.000,50000.000,14.941,0.000,50000.000,0
34301,-7.471,14.941,50000.000,-7.471,0.000,50000.000,0
34351,29.882,82.176,50000.000,59.765,-7.471,50000.000,0
34401,74.706,29.882,50000.000,141.941,-29.882,50000.000,0
34451,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
34501,-67.235,7.471,50000.000,-134.471,-29.882,50000.000,0
34551,-231.588,-336.176,50000.000,-328.706,-298.824,50000.000,0
34601,-620.059,-1135.529,50000.000,-1165.412,-642.471,50000.000,0
34651,-1501.588,-1284.941,50000.000,-2054.412,-44.824,50000.000,0
34701,-1800.412,-1150.470,50000.000,-2435.412,104.588,50000.000,0
34751,-2061.882,-1337.235,50000.000,-2442.882,171.824,50000.000,0
34801,-1964.765,-866.588,50000.000,-2188.882,381.000,50000.000,0
34851,-1202.765,-537.882,50000.000,-1538.941,224.118,50000.000,0
34901,-918.882,-478.118,50000.000,-866.588,89.647,50000.000,0
34951,-201.706,-246.529,50000.000,-52.294,-89.647,50000.000,0
35001,246.529,224.118,50000.000,358.588,29.882,50000.000,0
35051,642.471,694.765,50000.000,836.706,-22.412,50000.000,0
35101,769.471,918.882,50000.000,1262.529,134.471,50000.000,0
35151,1195.294,978.647,50000.000,1636.059,59.765,50000.000,0
35201,993.588,1001.059,50000.000,1135.529,97.118,50000.000,0
35251,493.059,612.588,50000.000,567.765,179.294,50000.000,0
35301,156.882,164.353,50000.000,216.647,82.176,50000.000,0
35351,-22.412,216.647,50000.000,-59.765,74.706,50000.000,0
35401,52.294,201.706,50000.000,82.176,119.529,50000.000,0
35451,194.235,283.882,50000.000,313.765,-37.353,50000.000,0
35501,336.176,515.471,50000.000,321.235,59.765,50000.000,0
35551,149.412,141.941,50000.000,261.471,127.000,50000.000,0
35601,0.000,44.824,50000.000,52.294,14.941,50000.000,0
35651,127.000,336.176,50000.000,112.059,-97.118,50000.000,0
35701,500.529,560.294,50000.000,657.412,-463.176,50000.000,0
35751,306.294,425.823,50000.000,433.294,-134.471,50000.000,0
35801,-29.882,-52.294,50000.000,-44.824,0.000,50000.000,0
35851,-283.882,-134.471,50000.000,-358.588,7.471,50000.000,0
35901,-373.529,-216.647,50000.000,-448.235,134.471,50000.000,0
35951,-381.000,-261.471,50000.000,-298.824,-22.412,50000.000,0
36001,-104.588,7.471,50000.000,-127.000,-59.765,50000.000,0
36051,22.412,37.353,50000.000,67.235,-14.941,50000.000,0
36101,67.235,14.941,50000.000,44.824,-7.471,50000.000,0
36151,0.000,-7.471,50000.000,0.000,-22.412,50000.000,0
36201,-67.235,-44.824,50000.000,-37.353,-7.471,50000.000,0
36251,-22.412,0.000,50000.000,-29.882,14.941,50000.000,0
36301,0.000,0.000,50000.000,14.941,-7.471,50000.000,0
36351,7.471,7.471,50000.000,22.412,7.471,50000.000,0
36401,-14.941,7.471,50000.000,-14.941,-7.471,50000.000,0
36451,-44.824,0.000,50000.000,-37.353,-14.941,50000.000,0
36501,-29.882,-14.941,50000.000,-59.765,-14.941,50000.000,0
36551,-29.882,22.412,50000.000,-37.353,-14.941,50000.000,0
36601,0.000,44.824,50000.000,7.471,-14.941,50000.000,0
36651,22.412,0.000,50000.000,37.353,0.000,50000.000,0
36701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36751,-14.941,-14.941,50000.000,-22.412,-37.353,50000.000,0
36801,-74.706,-29.882,50000.000,-89.647,-74.706,50000.000,0
36851,-59.765,14.941,50000.000,-82.176,-44.824,50000.000,0
36901,-14.941,29.882,50000.000,7.471,-29.882,50000.000,0
36951,14.941,0.000,50000.000,37.353,-7.471,50000.000,0
37001,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
37051,-44.824,-14.941,50000.000,-14.941,-7.471,50000.000,0
37101,-59.765,-29.882,50000.000,-37.353,0.000,50000.000,0
37151,0.000,29.882,50000.000,-22.412,-29.882,50000.000,0
37201,14.941,7.471,50000.000,29.882,-29.882,50000.000,0
37251,0.000,0.000,50000.000,14.941,-7.471,50000.000,0
37301,-7.471,0.000,50000.000,-7.471,-7.471,50000.000,0
37351,-14.941,-22.412,50000.000,-59.765,-14.941,50000.000,0
37401,-37.353,0.000,50000.000,-44.824,-14.941,50000.000,0
37451,22.412,14.941,50000.000,22.412,-29.882,50000.000,0
37501,37.353,0.000,50000.000,59.765,0.000,50000.000,0
37551,14.941,0.000,50000.000,0.000,0.000,50000.000,0
37601,-22.412,-14.941,50000.000,-52.294,0.000,50000.000,0
37651,-29.882,-14.941,50000.000,-59.765,-14.941,50000.000,0
37701,-14.941,0.000,50000.000,-7.471,0.000,50000.000,0
37751,0.000,-14.941,50000.000,22.412,-29.882,50000.000,0
37801,14.941,0.000,50000.000,14.941,7.471,50000.000,0
37851,-14.941,-14.941,50000.000,14.941,59.765,50000.000,0
37901,-37.353,-37.353,50000.000,-29.882,0.000,50000.000,0
37951,0.000,14.941,50000.000,-7.471,7.471,50000.000,0
38001,0.000,7.471,50000.000,7.471,0.000,50000.000,0
38051,7.471,-7.471,50000.000,0.000,7.471,50000.000,0
38101,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
38151,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
38201,14.941,29.882,50000.000,-7.471,0.000,50000.000,0
38251,37.353,44.824,50000.000,29.882,7.471,50000.000,0
38301,22.412,0.000,50000.000,29.882,7.471,50000.000,0
38351,-14.941,0.000,50000.000,-7.471,-7.471,50000.000,0
38401,-52.294,-22.412,50000.000,-67.235,-22.412,50000.000,0
38451,-22.412,37.353,50000.000,-22.412,0.000,50000.000,0
38501,0.000,0.000,50000.000,7.471,0.000,50000.000,0
38551,14.941,0.000,50000.000,0.000,7.471,50000.000,0
38601,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
38651,-29.882,-7.471,50000.000,-37.353,0.000,50000.000,0
38701,-14.941,0.000,50000.000,0.000,0.000,50000.000,0
38751,7.471,37.353,50000.000,7.471,0.000,50000.000,0
38801,22.412,-22.412,50000.000,14.941,-7.471,50000.000,0
38851,0.000,0.000,50000.000,7.471,0.000,50000.000,0
38901,-22.412,-7.471,50000.000,0.000,-7.471,50000.000,0
38951,-22.412,7.471,50000.000,-22.412,0.000,50000.000,0
39001,14.941,37.353,50000.000,0.000,0.000,50000.000,0
39051,14.941,-14.941,50000.000,14.941,0.000,50000.000,0
39101,0.000,0.000,50000.000,5744.882,-1441.823,50000.000,0
39151,-7.471,7.471,50000.000,-7.471,1434.353,50000.000,0
39201,0.000,29.882,50000.000,-7.471,0.000,50000.000,0
39251,7.471,0.000,50000.000,0.000,0.000,50000.000,0
39301,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
39351,-14.941,-29.882,50000.000,-7.471,-7.471,50000.000,0
39401,-37.353,-7.471,50000.000,-74.706,-14.941,50000.000,0
39451,0.000,7.471,50000.000,-22.412,-7.471,50000.000,0
39501,7.471,0.000,50000.000,37.353,0.000,50000.000,0
39551,7.471,-7.471,50000.000,22.412,7.471,50000.000,0
39601,-7.471,0.000,50000.000,-7.471,0.000,50000.000,0
39651,-7.471,0.000,50000.000,-7.471,0.000,50000.000,0
39701,7.471,-7.471,50000.000,7.471,-14.941,50000.000,0
39751,22.412,-14.941,50000.000,0.000,-7.471,50000.000,0
39801,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
39851,-14.941,0.000,50000.000,-22.412,0.000,50000.000,0
39901,0.000,22.412,50000.000,-7.471,7.471,50000.000,0
39951,22.412,0.000,50000.000,44.824,-37.353,50000.000,0
40001,-67.235,74.706,50000.000,7.471,0.000,50000.000,0
40051,-37.353,7.471,50000.000,-14.941,-14.941,50000.000,0
40101,-22.412,0.000,50000.000,-29.882,-14.941,50000.000,0
40151,0.000,7.471,50000.000,-5744.882,1673.412,50000.000,0
40201,-7.471,22.412,50000.000,0.000,0.000,50000.000,0
40251,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
40301,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
40351,-14.941,-7.471,50000.000,-37.353,0.000,50000.000,0
40401,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
40451,0.000,0.000,50000.000,22.412,-7.471,50000.000,0
40501,0.000,0.000,50000.000,14.941,0.000,50000.000,0
40551,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
40601,0.000,7.471,50000.000,0.000,0.000,50000.000,0
40651,7.471,0.000,50000.000,0.000,0.000,50000.000,0
40701,5737.411,0.000,50000.000,7.471,0.000,50000.000,0
40751,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
