timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
40151,14.941,-127.000,50000.000,-7.471,-291.353,50000.000,0
40201,52.294,194.235,50000.000,-44.824,-388.471,50000.000,0
40251,-82.176,463.176,50000.000,-29.882,381.000,50000.000,0
40301,-224.118,104.588,50000.000,14.941,321.235,50000.000,0
40351,-7.471,-149.412,50000.000,29.882,-89.647,50000.000,0
40401,37.353,-22.412,50000.000,-37.353,-605.118,50000.000,0
40451,0.000,343.647,50000.000,-82.176,-74.706,50000.000,0
40501,-141.941,283.882,50000.000,-97.118,433.294,50000.000,0
40551,-104.588,-82.176,50000.000,-44.824,112.059,50000.000,0
40601,-22.412,-97.118,50000.000,0.000,-59.765,50000.000,0
40651,29.882,-37.353,50000.000,-14.941,-649.941,50000.000,0
40701,14.941,164.353,50000.000,-59.765,-455.706,50000.000,0
40751,-29.882,336.176,50000.000,-37.353,201.706,50000.000,0
40801,-194.235,134.471,50000.000,-112.059,440.765,50000.000,0
40851,-74.706,-186.765,50000.000,7.471,14.941,50000.000,0
40901,112.059,-306.294,50000.000,37.353,-642.471,50000.000,0
40951,388.471,-14.941,50000.000,246.529,-642.471,50000.000,0
41001,224.118,418.353,50000.000,276.412,194.235,49999.000,0
41051,366.059,717.176,50000.000,627.529,358.588,50001.000,0
41101,336.176,560.294,50000.000,679.823,455.706,50000.000,0
41151,-52.294,-134.471,50000.000,7.471,-52.294,50000.000,0
41201,29.882,-97.118,50000.000,29.882,-373.529,50000.000,0
41251,433.294,-112.059,50000.000,216.647,-1016.000,49999.000,0
41301,530.412,156.882,50000.000,448.235,-552.823,50001.000,0
41351,112.059,268.941,50000.000,395.941,627.529,49999.000,0
41401,74.706,336.176,50000.000,620.059,978.647,50001.000,0
41451,44.824,-127.000,50000.000,224.118,97.118,49999.000,0
41501,164.353,-343.647,50000.000,44.824,-754.529,50001.000,0
41551,336.176,-433.294,50000.000,29.882,-1284.941,50000.000,0
41601,179.294,37.353,50000.000,171.824,-112.059,50000.000,0
41651,89.647,171.824,50000.000,194.235,67.235,50000.000,0
41701,164.353,261.471,50000.000,216.647,59.765,50000.000,0
41751,141.941,134.471,50000.000,328.706,0.000,50000.000,0
41801,119.529,104.588,50000.000,209.176,82.176,50000.000,0
41851,0.000,14.941,50000.000,-22.412,-37.353,50000.000,0
41901,-14.941,-44.824,50000.000,-29.882,-112.059,50000.000,0
41951,59.765,-74.706,50000.000,7.471,-209.176,50000.000,0
42001,14.941,22.412,50000.000,14.941,7.471,50000.000,0
42051,14.941,52.294,50000.000,14.941,74.706,50000.000,0
42101,127.000,306.294,50000.000,231.588,239.059,49999.000,0
42151,82.176,254.000,50000.000,149.412,224.118,50001.000,0
42201,-74.706,224.118,50000.000,-59.765,283.882,50000.000,0
42251,-44.824,-29.882,50000.000,0.000,-14.941,50000.000,0
42301,-22.412,-194.235,50000.000,82.176,-74.706,50000.000,0
42351,0.000,-37.353,50000.000,0.000,0.000,50000.000,0
42401,-14.941,-67.235,50000.000,-44.824,-141.941,50000.000,0
42451,7.471,-44.824,50000.000,-52.294,-410.882,50000.000,0
42501,37.353,-171.824,50000.000,-67.235,-246.529,50000.000,0
42551,-37.353,-44.824,50000.000,-22.412,209.176,50000.000,0
42601,22.412,74.706,50000.000,37.353,59.765,50000.000,0
42651,52.294,156.882,50000.000,134.471,209.176,50000.000,0
42701,-74.706,179.294,50000.000,22.412,687.294,50000.000,0
42751,-74.706,-74.706,50000.000,0.000,89.647,50000.000,0
42801,-14.941,-97.118,50000.000,-7.471,-104.588,50000.000,0
42851,186.765,-395.941,50000.000,-7.471,-903.941,50001.000,0
42901,67.235,-545.353,50000.000,-171.824,-381.000,50000.000,0
42951,0.000,-201.706,50000.000,-119.529,-104.588,50000.000,0
43001,22.412,22.412,50000.000,22.412,-14.941,50000.000,0
43051,0.000,-37.353,50000.000,0.000,-82.176,50000.000,0
43101,7.471,-74.706,50000.000,0.000,-97.118,50000.000,0
43151,67.235,179.294,50000.000,44.824,74.706,50000.000,0
43201,-44.824,119.529,50000.000,-74.706,7.471,50000.000,0
43251,-112.059,-366.059,50000.000,-328.706,-194.235,50000.000,0
43301,-343.647,-747.059,50000.000,-799.353,29.882,50000.000,0
43351,-478.118,-485.588,50000.000,-844.176,321.235,50000.000,0
43401,-59.765,186.765,50000.000,0.000,82.176,50000.000,0
43451,328.706,672.353,50000.000,567.765,209.176,50000.000,0
43501,0.000,493.059,50000.000,37.353,216.647,50000.000,0
43551,-89.647,141.941,50000.000,-22.412,156.882,50000.000,0
43601,-29.882,44.824,50000.000,-22.412,171.824,50000.000,0
43651,-52.294,89.647,50000.000,-22.412,119.529,50000.000,0
43701,-171.824,201.706,50000.000,-59.765,388.471,50000.000,0
43751,-74.706,0.000,50000.000,-22.412,127.000,50000.000,0
43801,-7.471,-37.353,50000.000,0.000,0.000,50000.000,0
43851,0.000,-89.647,50000.000,0.000,-358.588,50000.000,0
43901,164.353,-156.882,50000.000,89.647,-776.941,50000.000,0
43951,67.235,-7.471,50000.000,44.824,-89.647,50000.000,0
44001,0.000,29.882,50000.000,-7.471,-14.941,50000.000,0
44051,89.647,-141.941,50000.000,29.882,-351.118,50000.000,0
44101,97.118,-97.118,50000.000,67.235,-149.412,50000.000,0
44151,44.824,127.000,50000.000,14.941,0.000,50000.000,0
44201,52.294,29.882,50000.000,82.176,-141.941,50000.000,0
44251,44.824,-67.235,50000.000,67.235,14.941,50000.000,0
44301,14.941,-22.412,50000.000,22.412,119.529,50000.000,0
44351,-14.941,171.824,50000.000,-37.353,104.588,50000.000,0
44401,104.588,313.765,50000.000,231.588,149.412,50000.000,0
44451,463.176,605.118,50000.000,889.000,403.412,50000.000,0
44501,246.529,649.941,50000.000,597.647,1105.647,50000.000,0
44551,-74.706,0.000,50000.000,-29.882,156.882,50000.000,0
44601,-14.941,-194.235,50000.000,7.471,-29.882,50000.000,0
44651,74.706,-74.706,50000.000,22.412,-403.412,50000.000,0
44701,127.000,-141.941,50000.000,37.353,-590.176,50000.000,0
44751,89.647,-127.000,50000.000,0.000,-440.765,50000.000,0
44801,67.235,-29.882,50000.000,0.000,-112.059,50000.000,0
44851,14.941,29.882,50000.000,22.412,82.176,50000.000,0
44901,7.471,22.412,50000.000,0.000,7.471,50000.000,0
44951,22.412,74.706,50000.000,7.471,59.765,50000.000,0
45001,-22.412,328.706,50000.000,37.353,291.353,50000.000,0
45051,-104.588,37.353,50000.000,14.941,254.000,50000.000,0
45101,-52.294,-156.882,50000.000,22.412,44.824,50000.000,0
45151,-14.941,14.941,50000.000,-7.471,-14.941,50000.000,0
45201,112.059,-216.647,50000.000,44.824,-395.941,50000.000,0
45251,209.176,-224.118,50000.000,74.706,-261.471,50000.000,0
45301,29.882,7.471,50002.000,29.882,52.294,50000.000,0
45351,44.824,186.765,50000.000,67.235,141.941,50000.000,0
45401,-89.647,336.176,49999.000,-74.706,605.118,49999.000,0
45451,-149.412,59.765,49999.000,-52.294,351.118,50000.000,0
45501,-22.412,-179.294,50000.000,37.353,-14.941,49999.000,0
45551,186.765,-268.941,50000.000,52.294,-754.529,50000.000,0
45601,239.059,-164.353,50000.000,89.647,-522.941,50000.000,0
45651,52.294,59.765,50000.000,82.176,89.647,50001.000,0
45701,22.412,67.235,50000.000,14.941,-7.471,50000.000,0
45751,0.000,59.765,50000.000,14.941,14.941,49999.000,0
45801,7.471,-14.941,50000.000,22.412,22.412,50001.000,0
45851,14.941,44.824,50000.000,0.000,52.294,50000.000,0
45901,0.000,67.235,50000.000,-14.941,112.059,50000.000,0
45951,-7.471,74.706,50000.000,-14.941,112.059,49999.000,0
46001,-156.882,291.353,50000.000,-29.882,724.647,50001.000,0
46051,-201.706,7.471,50000.000,0.000,530.412,50000.000,0
46101,-29.882,-89.647,50000.000,0.000,-14.941,50000.000,0
46151,22.412,-74.706,50000.000,-14.941,-381.000,50000.000,0
46201,276.412,-283.882,50000.000,97.118,-1165.412,50000.000,0
46251,194.235,-89.647,50000.000,149.412,-313.765,50000.000,0
46301,7.471,14.941,50000.000,7.471,37.353,50000.000,0
46351,-22.412,74.706,50000.000,-22.412,22.412,50000.000,0
46401,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
46451,0.000,-74.706,50000.000,7.471,52.294,50000.000,0
46501,-7.471,7.471,50000.000,0.000,14.941,50000.000,0
46551,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
46601,0.000,0.000,50000.000,0.000,-59.765,50000.000,0
46651,7.471,44.824,50000.000,0.000,97.118,50000.000,0
46701,7.471,52.294,50000.000,-7.471,37.353,50000.000,0
46751,-14.941,179.294,50000.000,-52.294,194.235,50000.000,0
46801,-239.059,239.059,50000.000,-89.647,799.353,50000.000,0
46851,-112.059,-97.118,50000.000,14.941,194.235,50000.000,0
46901,-22.412,-134.471,50000.000,22.412,-44.824,50000.000,0
46951,201.706,-261.471,50000.000,52.294,-836.706,50000.000,0
47001,224.118,-156.882,50000.000,97.118,-381.000,50000.000,0
47051,0.000,67.235,50000.000,-7.471,104.588,50000.000,0
47101,0.000,97.118,50000.000,-14.941,74.706,49999.000,0
47151,-22.412,67.235,50000.000,-22.412,112.059,50001.000,0
47201,-261.471,306.294,50000.000,-104.588,844.176,49999.000,0
47251,-164.353,-37.353,50000.000,7.471,283.882,50001.000,0
47301,-29.882,-216.647,50000.000,7.471,-82.176,50000.000,0
47351,201.706,-186.765,50000.000,44.824,-859.118,50000.000,0
47401,149.412,-67.235,50000.000,0.000,-522.941,50000.000,0
47451,0.000,-7.471,50000.000,7.471,7.471,49999.000,0
47501,0.000,0.000,50000.000,0.000,0.000,50001.000,0
47551,7.471,14.941,50000.000,0.000,-82.176,50000.000,0
47601,14.941,7.471,50000.000,7.471,82.176,50000.000,0
47651,-7.471,97.118,50000.000,0.000,224.118,50000.000,0
47701,-7.471,44.824,50000.000,0.000,22.412,50000.000,0
47751,0.000,22.412,50000.000,0.000,59.765,50000.000,0
47801,-74.706,104.588,50000.000,-82.176,366.059,50000.000,0
47851,-216.647,224.118,50000.000,-97.118,440.765,50000.000,0
47901,-37.353,-97.118,50000.000,7.471,7.471,50000.000,0
47951,-14.941,0.000,50000.000,-7.471,-22.412,50000.000,0
48001,-22.412,-22.412,50000.000,-7.471,-418.353,50000.000,0
48051,44.824,-82.176,50000.000,29.882,-425.823,50000.000,0
48101,29.882,22.412,50000.000,0.000,-171.824,50000.000,0
48151,14.941,37.353,50000.000,-7.471,-97.118,50000.000,0
48201,7.471,22.412,50000.000,0.000,7.471,50000.000,0
48251,0.000,14.941,50000.000,0.000,14.941,49999.000,0
48301,7.471,7.471,50000.000,0.000,14.941,50001.000,0
48351,7.471,89.647,50000.000,-7.471,156.882,49999.000,0
48401,0.000,0.000,50000.000,-7.471,14.941,50001.000,0
48451,-14.941,-37.353,50000.000,0.000,-14.941,50000.000,0
48501,0.000,0.000,50000.000,0.000,-231.588,49999.000,0
48551,22.412,29.882,50000.000,29.882,-44.824,50001.000,0
48601,0.000,29.882,50000.000,0.000,-14.941,49999.000,0
48651,7.471,0.000,50000.000,0.000,-7.471,50001.000,0
48701,7.471,0.000,50000.000,0.000,0.000,49999.000,0
48751,14.941,14.941,50000.000,0.000,22.412,50001.000,0
48801,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
48851,-14.941,-67.235,50000.000,0.000,-14.941,50000.000,0
48901,14.941,37.353,50000.000,14.941,-82.176,50000.000,0
48951,104.588,97.118,50000.000,239.059,29.882,50000.000,0
49001,209.176,298.824,50000.000,351.118,164.353,50000.000,0
49051,395.941,582.706,50000.000,552.823,373.529,50000.000,0
49101,425.823,522.941,50000.000,762.000,351.118,50000.000,0
49151,89.647,164.353,50000.000,141.941,104.588,50000.000,0
49201,89.647,-59.765,50000.000,82.176,-171.824,50000.000,0
49251,59.765,-89.647,50000.000,52.294,0.000,50000.000,0
49301,0.000,22.412,50000.000,0.000,52.294,50000.000,0
49351,0.000,59.765,50000.000,0.000,164.353,50000.000,0
49401,-59.765,0.000,50000.000,-22.412,306.294,50000.000,0
49451,-59.765,-171.824,50000.000,0.000,67.235,50000.000,0
49501,-29.882,-164.353,50000.000,22.412,-37.353,50000.000,0
49551,186.765,-239.059,50000.000,67.235,-358.588,50000.000,0
49601,201.706,0.000,50000.000,7.471,-306.294,50000.000,0
49651,74.706,52.294,50000.000,44.824,-37.353,50000.000,0
49701,44.824,-52.294,50000.000,22.412,-209.176,50000.000,0
49751,209.176,-14.941,50000.000,164.353,-358.588,49999.000,0
49801,59.765,7.471,50000.000,67.235,-119.529,50001.000,0
49851,224.118,-254.000,50000.000,59.765,-769.471,50000.000,0
49901,395.941,-747.059,50000.000,29.882,-986.118,50000.000,0
49951,97.118,-164.353,50000.000,29.882,156.882,49999.000,0
50001,89.647,455.706,50000.000,134.471,306.294,50001.000,0
50051,418.353,717.176,50000.000,672.353,261.471,50000.000,0
50101,627.529,829.235,50000.000,1128.059,351.118,50000.000,0
50151,67.235,164.353,50000.000,104.588,67.235,50000.000,0
50201,29.882,-149.412,50000.000,74.706,-351.118,50000.000,0
50251,395.941,-567.765,50000.000,141.941,-1382.059,50000.000,0
50301,537.882,-1008.529,50000.000,119.529,-1494.118,50000.000,0
50351,276.412,-1068.294,50000.000,7.471,-403.412,50000.000,0
50401,52.294,-37.353,50000.000,-7.471,463.176,49999.000,0
50451,74.706,590.176,50000.000,14.941,418.353,50001.000,0
50501,-59.765,433.294,50000.000,-134.471,351.118,49999.000,0
50551,-186.765,119.529,50000.000,-52.294,261.471,50001.000,0
50601,-44.824,-97.118,50000.000,0.000,-22.412,50000.000,0
50651,-37.353,-82.176,50000.000,0.000,-67.235,49999.000,0
50701,0.000,29.882,50000.000,0.000,0.000,50001.000,0
50751,14.941,59.765,50000.000,-14.941,0.000,50000.000,0
50801,0.000,-14.941,50000.000,0.000,-37.353,50000.000,0
50851,7.471,0.000,50000.000,0.000,14.941,50000.000,0
50901,7.471,209.176,50000.000,-7.471,186.765,50000.000,0
50951,-67.235,179.294,50000.000,-59.765,216.647,50000.000,0
51001,-112.059,149.412,50000.000,-37.353,336.176,50000.000,0
51051,-67.235,104.588,50000.000,-7.471,224.118,50000.000,0
51101,-7.471,37.353,50000.000,-14.941,0.000,50000.000,0
51151,0.000,-7.471,50000.000,0.000,22.412,50000.000,0
51201,-14.941,-29.882,50000.000,0.000,-14.941,50000.000,0
51251,-14.941,-29.882,50000.000,-7.471,-44.824,50000.000,0
51301,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
51351,-14.941,0.000,50000.000,0.000,7.471,50000.000,0
51401,14.941,7.471,50000.000,14.941,52.294,49999.000,0
51451,0.000,7.471,50000.000,0.000,0.000,50001.000,0
51501,0.000,7.471,50000.000,0.000,22.412,50000.000,0
51551,-22.412,-22.412,50000.000,0.000,-67.235,50000.000,0
51601,22.412,44.824,50000.000,22.412,74.706,50000.000,0
51651,0.000,29.882,50000.000,7.471,29.882,49999.000,0
51701,0.000,0.000,50000.000,-7.471,14.941,50001.000,0
51751,-22.412,-112.059,50000.000,0.000,29.882,50000.000,0
51801,-52.294,-306.294,50000.000,7.471,-127.000,50000.000,0
51851,52.294,-7.471,50000.000,-14.941,0.000,49999.000,0
51901,37.353,29.882,50000.000,-29.882,0.000,50001.000,0
51951,0.000,7.471,50000.000,0.000,0.000,50000.000,0
52001,-7.471,-29.882,50000.000,-7.471,-37.353,50000.000,0
52051,0.000,0.000,50000.000,0.000,7.471,50000.000,0
52101,0.000,-29.882,50000.000,0.000,-37.353,50000.000,0
52151,-22.412,-97.118,50000.000,-14.941,-366.059,50000.000,0
52201,254.000,-7.471,50000.000,224.118,-1576.294,49999.000,0
52251,948.765,14.941,50000.000,836.706,-1665.941,50001.000,0
52301,1733.176,-440.765,50000.000,1464.235,-3742.764,50000.000,0
52351,2487.706,-1232.647,50000.000,1905.000,-4967.941,50000.000,0
52401,2442.882,-1389.529,50000.000,1778.000,-4601.882,50000.000,0
52451,1815.353,-470.647,50000.000,1748.118,-3802.529,50000.000,0
52501,1748.118,-89.647,50000.000,1486.647,-3279.588,50000.000,0
52551,889.000,-268.941,50000.000,791.882,-1307.353,50000.000,0
52601,97.118,0.000,50000.000,82.176,-59.765,50000.000,0
52651,119.529,-44.824,50000.000,37.353,-515.471,50000.000,0
52701,186.765,239.059,50000.000,134.471,-246.529,50000.000,0
52751,14.941,298.824,50000.000,186.765,82.176,50000.000,0
52801,313.765,328.706,50000.000,560.294,0.000,50000.000,0
52851,7.471,0.000,50000.000,22.412,-7.471,49999.000,0
52901,0.000,44.824,50000.000,0.000,-7.471,50001.000,0
52951,0.000,-52.294,50000.000,7.471,-22.412,49999.000,0
53001,-7.471,-37.353,50000.000,7.471,-14.941,50001.000,0
53051,14.941,261.471,50000.000,-29.882,97.118,49999.000,0
53101,239.059,605.118,50000.000,410.882,59.765,50000.000,0
53151,1150.470,1337.235,50000.000,2106.706,37.353,50001.000,0
53201,1270.000,1516.529,50000.000,2076.823,306.294,49999.000,0
53251,1060.823,702.235,50000.000,1494.118,-171.824,50001.000,0
53301,1434.353,-590.176,50000.000,1277.470,-1710.765,50000.000,0
53351,2188.882,-1225.176,50000.000,1964.765,-3996.764,50000.000,0
53401,3384.176,-1718.235,50000.000,2569.882,-7806.764,50000.000,0
53451,4736.353,-2315.882,50000.000,3212.353,-13387.293,50000.000,0
53501,3966.882,724.647,50000.000,3369.235,-10697.882,50000.000,0
53551,1718.235,2323.353,50000.000,3757.706,194.235,49999.000,0
53601,784.412,522.941,50000.000,1299.882,388.471,50001.000,0
53651,112.059,82.176,50000.000,67.235,-127.000,50000.000,0
53701,664.882,171.824,50000.000,754.529,-1426.882,50000.000,0
53751,1060.823,575.235,50000.000,1165.412,-1785.470,50000.000,0
53801,493.059,52.294,50000.000,552.823,-941.294,50000.000,0
53851,224.118,-1225.176,50000.000,-194.235,-1725.706,50000.000,0
53901,-156.882,-2196.353,50000.000,-1210.235,-1897.529,50000.000,0
53951,-254.000,-2861.235,50000.000,-1621.118,-3092.823,50000.000,0
54001,-74.706,-3675.529,50000.000,-2099.235,-4303.059,49999.000,0
54051,-216.647,-4213.412,50000.000,-2054.412,-4930.588,50001.000,0
54101,522.941,-5535.706,50000.000,-1299.882,-9607.176,50000.000,0
54151,1382.059,-5326.529,50000.000,-1337.235,-14425.705,50000.000,0
54201,29.882,-2091.765,50000.000,-1314.823,-5804.646,50000.000,0
54251,7.471,-806.823,50000.000,74.706,-351.118,50000.000,0
54301,530.412,-769.471,50000.000,119.529,-896.471,50000.000,0
54351,627.529,418.353,50000.000,836.706,-216.647,50000.000,0
54401,956.235,1807.882,50000.000,1531.470,-276.412,50000.000,1
54451,1367.118,2144.059,50000.000,2099.235,-709.706,49999.000,1
54501,1576.294,1680.882,50000.000,2144.059,-1270.000,50001.000,0
54551,1613.647,1426.882,50000.000,2061.882,-1367.118,49999.000,0
54601,1815.353,1038.412,50000.000,2263.588,-1882.588,50001.000,0
54651,2188.882,-89.647,50000.000,2181.412,-2876.176,49999.000,0
54701,2009.588,-926.353,50000.000,1718.235,-2868.706,50001.000,0
54751,1665.941,-1262.529,50000.000,1389.529,-2375.647,50000.000,0
54801,268.941,-836.706,50000.000,298.824,-231.588,50000.000,0
54851,-724.647,-1643.529,50000.000,-1202.765,500.529,50000.000,0
54901,-1255.059,-2196.353,50000.000,-2681.941,351.118,50000.000,0
54951,-2547.470,-4422.588,50000.000,-3899.647,388.471,50000.000,0
55001,-3048.000,-5386.294,50000.000,-5109.882,687.294,49999.000,0
55051,-3757.706,-6350.000,50000.000,-5827.059,694.765,50001.000,0
55101,-3742.764,-5871.882,50000.000,-5939.117,395.941,50000.000,0
55151,-3077.882,-4594.412,50000.000,-5595.470,470.647,50000.000,0
55201,-2562.412,-2846.294,50000.000,-3817.470,1598.706,50000.000,0
55251,-2114.176,-1733.176,50000.000,-2554.941,1658.470,50000.000,0
55301,-1643.529,-1718.235,50000.000,-2271.059,1105.647,50000.000,0
55351,-1367.118,-986.118,50000.000,-1606.176,1105.647,50000.000,0
55401,-851.647,-470.647,50000.000,-926.353,806.823,50000.000,0
55451,-448.235,-231.588,50000.000,-500.529,709.706,50000.000,0
55501,-403.412,-22.412,50000.000,-403.412,724.647,50000.000,0
55551,-343.647,67.235,50000.000,-298.824,859.118,50000.000,0
55601,-373.529,216.647,50000.000,-186.765,1516.529,50000.000,0
55651,-575.235,-224.118,50000.000,-500.529,1172.882,50000.000,0
55701,-672.353,-829.235,50000.000,-881.529,724.647,50000.000,0
55751,-186.765,-373.529,50000.000,-261.471,298.824,50000.000,0
55801,112.059,-470.647,50000.000,127.000,-224.118,50000.000,0
55851,209.176,-478.118,50000.000,14.941,-7.471,50000.000,0
55901,-343.647,-694.765,50000.000,-814.294,119.529,50000.000,0
55951,-679.823,-963.706,50000.000,-1247.588,37.353,50000.000,0
56001,-635.000,-829.235,50000.000,-881.529,-14.941,50000.000,0
56051,-179.294,-276.412,50000.000,-298.824,-67.235,49999.000,0
56101,-22.412,-59.765,50000.000,-14.941,-7.471,50001.000,0
56151,0.000,44.824,50000.000,-14.941,37.353,50000.000,0
56201,0.000,7.471,50000.000,-7.471,22.412,50000.000,0
56251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56351,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
56401,0.000,-7.471,50000.000,-14.941,14.941,50000.000,0
56451,-29.882,0.000,50000.000,-29.882,-7.471,50000.000,0
56501,-127.000,-186.765,50000.000,-119.529,-89.647,50000.000,0
56551,-224.118,-403.412,50000.000,-306.294,-104.588,49999.000,0
56601,-127.000,-119.529,50000.000,-216.647,44.824,50001.000,0
56651,-14.941,-164.353,50000.000,-67.235,-127.000,50000.000,0
56701,-82.176,-321.235,50000.000,-186.765,-194.235,49999.000,0
56751,-59.765,-156.882,50000.000,-112.059,-44.824,50001.000,0
56801,14.941,-254.000,50000.000,-59.765,-381.000,50000.000,0
56851,67.235,-343.647,50000.000,-97.118,-597.647,50000.000,0
56901,-29.882,-74.706,50000.000,-89.647,-89.647,50000.000,0
56951,-74.706,-194.235,50000.000,-134.471,-156.882,50000.000,0
57001,-52.294,-224.118,50000.000,-149.412,-291.353,50000.000,0
57051,7.471,-59.765,50000.000,-44.824,-261.471,50000.000,0
57101,134.471,-127.000,50000.000,14.941,-739.588,50000.000,0
57151,209.176,-112.059,50000.000,141.941,-926.353,50000.000,0
57201,59.765,112.059,50000.000,89.647,-276.412,50000.000,0
57251,14.941,-29.882,50000.000,0.000,-306.294,50000.000,0
57301,22.412,-22.412,50000.000,7.471,-201.706,50000.000,0
57351,29.882,14.941,50000.000,0.000,-239.059,50000.000,0
57401,59.765,-22.412,50000.000,7.471,-485.588,50000.000,0
57451,112.059,-44.824,50000.000,74.706,-717.176,50000.000,0
57501,141.941,52.294,50000.000,67.235,-582.706,50000.000,0
57551,239.059,-119.529,50000.000,112.059,-1023.471,50000.000,0
57601,508.000,-14.941,50000.000,395.941,-933.823,50000.000,0
57651,216.647,306.294,50000.000,276.412,-336.176,50000.000,0
57701,171.824,-29.882,50000.000,164.353,-575.235,49999.000,0
57751,186.765,-134.471,50000.000,112.059,-657.412,50001.000,0
57801,44.824,44.824,50000.000,44.824,-29.882,50000.000,0
57851,14.941,-29.882,50000.000,7.471,-97.118,50000.000,0
57901,14.941,-29.882,50000.000,-14.941,-67.235,49999.000,0
57951,7.471,-7.471,50000.000,-44.824,-298.824,50001.000,0
58001,14.941,-7.471,50000.000,22.412,-448.235,50000.000,0
58051,44.824,-14.941,50000.000,44.824,-231.588,50000.000,0
58101,0.000,0.000,50000.000,7.471,-22.412,50000.000,0
58151,14.941,-44.824,50000.000,14.941,-366.059,50000.000,0
58201,82.176,-97.118,50000.000,29.882,-515.471,50000.000,0
58251,22.412,14.941,50000.000,22.412,-59.765,50000.000,0
58301,7.471,-22.412,50000.000,0.000,-97.118,50000.000,0
58351,0.000,-67.235,50000.000,-22.412,-82.176,50000.000,0
58401,-37.353,-52.294,50000.000,-44.824,-22.412,50000.000,0
58451,-37.353,0.000,50000.000,-74.706,-52.294,50000.000,0
58501,-7.471,-22.412,50000.000,0.000,-37.353,50000.000,0
58551,-14.941,-37.353,50000.000,0.000,-14.941,50000.000,0
58601,7.471,37.353,50000.000,0.000,-59.765,50000.000,0
58651,82.176,-22.412,50000.000,44.824,-201.706,50000.000,0
58701,59.765,22.412,50000.000,52.294,-59.765,50000.000,0
58751,14.941,22.412,50000.000,37.353,-7.471,50000.000,0
58801,0.000,-74.706,50000.000,0.000,-22.412,50000.000,0
58851,7.471,-7.471,50000.000,0.000,-14.941,50000.000,0
58901,29.882,29.882,50000.000,0.000,-67.235,50000.000,0
58951,44.824,7.471,50000.000,44.824,-97.118,50000.000,0
59001,22.412,29.882,50000.000,14.941,-22.412,50000.000,0
59051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
59101,-7.471,-44.824,50000.000,0.000,0.000,50000.000,0
59151,0.000,14.941,50000.000,-22.412,0.000,49999.000,0
59201,0.000,82.176,50000.000,14.941,-7.471,50000.000,0
59251,-29.882,-29.882,50000.000,0.000,-37.353,50001.000,0
59301,0.000,7.471,50000.000,0.000,0.000,50000.000,0
59351,0.000,14.941,50000.000,-7.471,7.471,50000.000,0
59401,-7.471,7.471,50000.000,0.000,14.941,50000.000,0
59451,-7.471,7.471,50000.000,-14.941,14.941,50000.000,0
59501,0.000,0.000,50000.000,-14.941,14.941,50000.000,0
59551,-37.353,-52.294,50000.000,-7.471,7.471,49999.000,0
59601,0.000,52.294,50000.000,0.000,44.824,50000.000,0
59651,0.000,7.471,50000.000,0.000,-82.176,50001.000,0
59701,-7.471,-29.882,50000.000,-14.941,-14.941,50000.000,0
59751,7.471,44.824,50000.000,0.000,7.471,50000.000,0
59801,0.000,22.412,50000.000,7.471,-59.765,50000.000,0
59851,0.000,0.000,50000.000,-7.471,-22.412,50000.000,0
59901,0.000,0.000,50000.000,-14.941,7.471,50000.000,0
59951,0.000,7.471,50000.000,0.000,-7.471,49999.000,0
