timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20251,5602.941,-3638.176,50000.000,4213.412,-5207.000,50000.000,0
20301,4982.882,-2861.235,50000.000,4489.823,-4220.882,50000.000,0
20351,5520.764,-4407.647,50000.000,4071.470,-6417.235,50000.000,0
20401,6125.882,-4564.529,50000.000,3966.882,-6738.470,50000.000,0
20451,6133.353,-508.000,50000.000,4751.294,-6312.646,50000.000,0
20501,5543.176,3705.412,50000.000,5789.706,-6215.529,50000.000,0
20551,6648.823,-149.412,50000.000,5632.823,-7500.470,50000.000,0
20601,6477.000,-4280.647,50000.000,3429.000,-6021.294,50000.000,0
20651,5184.588,-4923.117,50000.000,3294.529,-6223.000,50000.000,0
20701,5528.235,-5498.353,50000.000,2876.176,-6028.764,50000.000,0
20751,4908.176,-1613.647,50000.000,3287.059,-4781.176,50000.000,0
20801,4078.941,3436.470,50000.000,5221.941,-3331.882,50000.000,0
20851,5483.412,3130.176,50000.000,5625.353,-5789.706,50000.000,0
20901,7044.764,-254.000,50000.000,5132.294,-8434.294,50000.000,0
20951,6058.646,-1195.294,50000.000,4228.353,-4407.647,50000.000,0
21001,4549.588,-134.471,50000.000,3892.176,-1994.647,50000.000,0
21051,4265.706,-97.118,50000.000,4049.059,-2017.059,50000.000,0
21101,5094.941,485.588,50000.000,4303.059,-2786.529,50000.000,0
21151,5715.000,1964.765,50000.000,5767.294,-3145.117,50000.000,0
21201,6200.588,2241.176,50000.000,5617.882,-2980.764,50000.000,0
21251,6215.529,2584.823,50000.000,5939.117,-1905.000,50000.000,0
21301,5998.882,1284.941,50000.000,5909.235,-1621.118,50000.000,0
21351,4430.059,-1143.000,50000.000,3294.529,-1367.118,50000.000,0
21401,2286.000,-2592.294,50000.000,1314.823,-425.823,50000.000,0
21451,1128.059,-3518.647,50000.000,231.588,-470.647,50000.000,0
21501,926.353,-4721.412,50000.000,-179.294,-821.765,50000.000,0
21551,268.941,-4220.882,50000.000,-366.059,-381.000,50000.000,0
21601,-597.647,-2181.412,50000.000,-620.059,22.412,50000.000,0
21651,-724.647,-679.823,50000.000,-6589.059,-1845.235,50000.000,0
21701,201.706,478.118,50000.000,141.941,-171.824,50000.000,0
21751,1105.647,2106.706,50000.000,1030.941,-1105.647,50000.000,0
21801,1979.706,3578.412,50000.000,1867.647,-2704.353,50000.000,0
21851,3048.000,2622.176,50000.000,2734.235,-2906.059,50000.000,0
21901,3070.412,171.824,50000.000,2413.000,-2330.823,50000.000,0
21951,2039.470,-963.706,50000.000,1419.412,-306.294,50000.000,0
22001,1949.823,-358.588,50000.000,1531.470,-455.706,50000.000,0
22051,2794.000,-1314.823,50000.000,2345.765,-2853.764,50000.000,0
22101,4258.235,-3541.059,50000.000,2106.706,-5729.941,50000.000,0
22151,5513.294,-6335.059,50000.000,2345.765,-9883.588,50000.000,0
22201,5446.059,-5931.646,50000.000,1621.118,-9883.588,50000.000,0
22251,4138.706,-948.765,50000.000,2838.823,-7784.353,50000.000,0
22301,3802.529,403.412,50000.000,3683.000,-4572.000,50000.000,0
22351,3197.412,-2547.470,50000.000,1979.706,-2741.706,50000.000,0
22401,1927.412,-4631.764,50000.000,739.588,-1792.941,50000.000,0
22451,2159.000,-7418.293,50000.000,74.706,-4235.823,50000.000,0
22501,3488.764,-7993.529,50000.000,836.706,-9666.940,50000.000,0
22551,4101.353,-3585.882,50000.000,1583.765,-10518.588,50000.000,0
22601,4616.823,-1987.176,50000.000,1718.235,-7657.353,50000.000,0
22651,4295.588,-4781.176,50000.000,1382.059,-4093.882,50000.000,0
22701,3533.588,-6880.411,50000.000,448.235,-2973.294,50000.000,0
22751,4788.647,-8673.353,50000.000,829.235,-7119.470,50000.000,0
22801,4960.470,-6439.646,50000.000,522.941,-7231.529,50000.000,1
22851,4273.176,-1942.353,50000.000,1030.941,-5147.235,50000.000,1
22901,3705.412,-3869.764,50000.000,1815.353,-5192.059,50000.000,0
22951,2405.529,-4586.941,50000.000,246.529,-2913.529,50000.000,0
23001,664.882,-3750.235,50000.000,171.824,-2323.353,50000.000,0
23051,829.235,-4557.059,50000.000,-455.706,-2756.647,50000.000,0
23101,1344.706,-3638.176,50000.000,-283.882,-2637.117,50000.000,0
23151,410.882,-1860.176,50000.000,37.353,-1426.882,50000.000,0
23201,-254.000,-762.000,50000.000,-440.765,-298.824,50000.000,0
23251,-448.235,-948.765,50000.000,-664.882,-642.471,50000.000,0
23301,-747.059,-784.412,50000.000,-1038.412,-373.529,50000.000,0
23351,-1389.529,-545.353,50000.000,-1150.470,425.823,50000.000,0
23401,-1755.588,-1359.647,50000.000,-1792.941,1001.059,50000.000,0
23451,-1912.470,-2002.118,50000.000,-2181.412,993.588,50000.000,0
23501,-2487.706,-2749.176,50000.000,-2883.647,1441.823,50000.000,0
23551,-3160.059,-3077.882,50000.000,-3272.117,1919.941,50000.000,0
23601,-1673.412,-5139.764,50000.000,-3735.294,2248.647,50000.000,0
23651,-4273.176,-3944.470,50000.000,-4766.235,2323.353,50000.000,0
23701,-4235.823,-3989.294,50000.000,-5729.941,2106.706,50000.000,0
23751,-4900.706,-1307.353,50000.000,-5341.470,1479.176,50000.000,0
23801,-4392.706,-328.706,50000.000,-4527.176,328.706,50000.000,0
23851,-4437.529,-2256.117,50000.000,-5722.470,-261.471,50000.000,0
23901,-4310.529,-1546.412,50000.000,-5842.000,657.412,50000.000,0
23951,-5446.059,-1733.176,50000.000,-5737.411,1494.118,50000.000,0
24001,-6208.059,-3115.235,50000.000,-7119.470,1397.000,50000.000,0
24051,-6955.117,-3712.882,50000.000,-7440.706,2241.176,50000.000,0
24101,-6760.882,-3481.294,50000.000,-7380.941,2734.235,50000.000,0
24151,-6656.293,-3302.000,50000.000,-7926.293,2592.294,50000.000,0
24201,-6686.176,-3107.764,50000.000,-7493.000,2203.823,50000.000,0
24251,-5408.706,-1292.412,50000.000,-6312.646,2151.529,50000.000,0
24301,-4833.470,-635.000,50000.000,-5498.353,1128.059,50000.000,0
24351,-3772.647,-522.941,50000.000,-4766.235,664.882,50000.000,0
24401,-3003.176,59.765,50000.000,-3242.235,313.765,50000.000,0
24451,-2173.941,343.647,50000.000,-2256.117,22.412,50000.000,0
24501,-1180.353,74.706,50000.000,-1606.176,-22.412,50000.000,0
24551,-597.647,291.353,50000.000,-672.353,127.000,50000.000,0
24601,-156.882,268.941,50000.000,-52.294,560.294,50000.000,0
24651,-22.412,0.000,50000.000,0.000,-388.471,50000.000,0
24701,-29.882,-156.882,50000.000,-82.176,268.941,50000.000,0
24751,-29.882,-156.882,50000.000,-37.353,104.588,50000.000,0
24801,0.000,0.000,50000.000,-7.471,29.882,50000.000,0
24851,0.000,104.588,50000.000,-7.471,97.118,50000.000,0
24901,7.471,29.882,50000.000,-22.412,-44.824,50000.000,0
24951,-14.941,7.471,50000.000,0.000,-22.412,50000.000,0
25001,-67.235,-89.647,50000.000,37.353,7.471,50000.000,0
25051,0.000,-127.000,50000.000,44.824,67.235,50000.000,0
25101,0.000,74.706,50000.000,-22.412,22.412,50000.000,0
25151,14.941,119.529,50000.000,-29.882,0.000,50000.000,0
25201,0.000,-134.471,50000.000,7.471,-44.824,50000.000,0
25251,-7.471,-141.941,50000.000,7.471,22.412,50000.000,0
25301,7.471,164.353,50000.000,0.000,22.412,50000.000,0
25351,7.471,231.588,50000.000,-44.824,14.941,50000.000,0
25401,14.941,82.176,50000.000,0.000,0.000,50000.000,0
25451,7.471,-89.647,50000.000,29.882,22.412,50000.000,0
25501,0.000,0.000,50000.000,14.941,44.824,50000.000,0
25551,-7.471,74.706,50000.000,-14.941,-22.412,50000.000,0
25601,0.000,-37.353,50000.000,7.471,0.000,50000.000,0
25651,0.000,-82.176,50000.000,22.412,0.000,50000.000,0
25701,0.000,7.471,50000.000,0.000,0.000,50000.000,0
25751,0.000,37.353,50000.000,0.000,7.471,50000.000,0
25801,0.000,216.647,50000.000,-14.941,97.118,50000.000,0
25851,-37.353,112.059,50000.000,-37.353,-44.824,50000.000,0
25901,0.000,-366.059,50000.000,67.235,-37.353,50000.000,0
25951,7.471,-268.941,50000.000,89.647,14.941,50000.000,0
26001,7.471,194.235,50000.000,-44.824,7.471,50000.000,0
26051,0.000,328.706,50000.000,-44.824,-112.059,50000.000,0
26101,-44.824,366.059,50000.000,-67.235,104.588,50000.000,0
26151,-104.588,209.176,50000.000,-52.294,-89.647,50000.000,0
26201,-209.176,635.000,50000.000,-67.235,403.412,50000.000,0
26251,119.529,1695.823,50000.000,381.000,455.706,50000.000,0
26301,776.941,3638.176,50000.000,2525.059,261.471,50000.000,0
26351,1837.765,4064.000,50000.000,3092.823,-724.647,50000.000,0
26401,2203.823,3548.529,50000.000,3077.882,-201.706,50000.000,0
26451,2502.647,3675.529,50000.000,4265.706,-1225.176,50000.000,0
26501,3697.941,2188.882,50000.000,4176.059,-2525.059,50000.000,0
26551,3361.764,-672.353,50000.000,2906.059,-2211.294,50000.000,0
26601,2263.588,-1531.470,50000.000,2293.470,-776.941,50000.000,0
26651,2405.529,-2525.059,50000.000,1830.294,-859.118,50000.000,0
26701,2375.647,-2338.294,50000.000,2032.000,-1143.000,50000.000,0
26751,2390.588,-1748.118,50000.000,2121.647,-694.765,50000.000,0
26801,2129.117,-821.765,50000.000,2129.117,-119.529,50000.000,0
26851,2114.176,0.000,50000.000,2457.823,186.765,50000.000,0
26901,2129.117,59.765,50000.000,2009.588,-171.824,50000.000,0
26951,1621.118,194.235,50000.000,1763.059,-403.412,50000.000,0
27001,1441.823,283.882,50000.000,1314.823,-605.118,50000.000,0
27051,821.765,776.941,50000.000,1217.706,291.353,50000.000,0
27101,971.176,1053.353,50000.000,1710.765,-59.765,50000.000,0
27151,1703.294,814.294,50000.000,1942.353,-1307.353,50000.000,0
27201,1426.882,2039.470,50000.000,1942.353,261.471,50000.000,0
27251,1382.059,1359.647,50000.000,2278.529,-500.529,50000.000,0
27301,1800.412,1195.294,50000.000,1538.941,-403.412,50000.000,0
27351,1337.235,2913.529,50000.000,2674.470,836.706,50000.000,0
27401,2652.059,2674.470,50000.000,3563.470,-560.294,50000.000,0
27451,2935.941,44.824,50000.000,2547.470,-1426.882,50000.000,0
27501,2293.470,-582.706,50000.000,2345.765,-508.000,50000.000,0
27551,1202.765,209.176,50000.000,1845.235,2256.117,50000.000,0
27601,-343.647,-679.823,50000.000,343.647,4863.353,50000.000,0
27651,-1344.706,-2681.941,50000.000,-1486.647,5012.764,50000.000,0
27701,-2248.647,-3839.882,50000.000,-2935.941,4056.529,50000.000,0
27751,-3062.941,-3010.647,50000.000,-3899.647,3466.353,50000.000,0
27801,-3929.529,-1703.294,50000.000,-4004.235,2532.529,50002.000,0
27851,-3690.470,-313.765,50000.000,-4220.882,971.176,50000.000,0
27901,-3361.764,-44.824,50000.000,-4146.176,-799.353,50000.000,0
27951,-2726.764,7.471,50000.000,-3705.412,-2188.882,50000.000,0
28001,-2846.294,-321.235,50000.000,-4168.588,-1778.000,50000.000,0
28051,-4213.412,-1157.941,50000.000,-5281.706,373.529,50000.000,0
28101,-4609.353,-2278.529,50000.000,-5894.294,149.412,50000.000,0
28151,-3585.882,-4512.235,50000.000,-6125.882,-1098.176,50000.000,0
28201,-3249.706,-6910.293,50000.000,-6424.706,-5244.353,50000.000,0
28251,-1942.353,-7074.646,50000.000,-6387.353,-11273.117,50000.000,0
28301,-1501.588,-9226.176,50000.000,-6013.823,-10264.588,50000.000,0
28351,-4669.117,-8822.764,50000.000,-8247.529,-3077.882,50000.000,0
28401,-6335.059,-5677.646,50000.000,-7836.646,2554.941,50000.000,0
28451,-5752.353,-7029.823,50000.000,-7769.411,1045.882,50000.000,0
28501,-5251.823,-9121.588,50000.000,-9592.234,-2472.765,50000.000,0
28551,-5946.588,-6081.059,50000.000,-9293.411,-3182.470,50000.000,0
28601,-6021.294,-2061.882,50000.000,-7500.470,-1494.118,50000.000,0
28651,-6208.059,-1792.941,50000.000,-7380.941,-2106.706,50000.000,0
28701,-5199.529,-4534.647,50000.000,-8538.882,-3683.000,50000.000,0
28751,-5588.000,-5408.706,50000.000,-8710.705,-2995.706,50000.000,0
28801,-6917.764,-3436.470,50000.000,-7948.706,410.882,50000.000,0
28851,-6566.646,-2756.647,50000.000,-7179.235,799.353,50000.000,0
28901,-5498.353,-1972.235,50000.000,-6955.117,448.235,50000.000,0
28951,-4445.000,-971.176,50000.000,-5162.176,149.412,50000.000,0
29001,-3421.529,-119.529,50000.000,-3690.470,-508.000,50000.000,0
29051,-2584.823,89.647,50000.000,-2876.176,-209.176,50000.000,0
29101,-2144.059,-164.353,50000.000,-2308.412,179.294,50000.000,0
29151,-1695.823,-941.294,50000.000,-2076.823,194.235,50000.000,0
29201,-1060.823,-844.176,50000.000,-1486.647,44.824,50000.000,0
29251,-366.059,-410.882,50000.000,-515.471,119.529,50000.000,0
29301,-44.824,89.647,50000.000,-22.412,0.000,50000.000,0
29351,239.059,351.118,50000.000,388.471,-104.588,50000.000,0
29401,844.176,1210.235,50000.000,1277.470,-328.706,50000.000,0
29451,1068.294,978.647,50000.000,1307.353,-321.235,50000.000,0
29501,194.235,-530.412,50000.000,-74.706,-186.765,50000.000,0
29551,-186.765,231.588,50000.000,-283.882,-74.706,50000.000,0
29601,1307.353,2457.823,50000.000,1807.882,-956.235,50000.000,0
29651,2958.353,3107.764,50000.000,3854.823,-2487.706,50000.000,0
29701,3070.412,1426.882,50000.000,3167.529,-1770.529,50000.000,0
29751,1083.235,-508.000,50000.000,664.882,-37.353,50000.000,0
29801,-1098.176,-2502.647,50000.000,-1561.353,508.000,50000.000,0
29851,-918.882,-5901.764,50000.000,-2741.706,-3384.176,50000.000,0
29901,806.823,-10951.882,50000.000,-1748.118,-7888.940,50000.000,0
29951,-672.353,-8329.705,50000.000,-2779.059,-1382.059,50000.000,0
30001,-3145.117,-2592.294,50000.000,-3414.059,1083.235,50000.000,0
30051,-2046.941,-3556.000,50000.000,-3369.235,-1733.176,50000.000,0
30101,-1509.059,-6342.529,50000.000,-3660.588,-2838.823,50000.000,0
30151,-2106.706,-5662.706,50000.000,-3421.529,-1546.412,50000.000,1
30201,-2480.235,-4639.235,50000.000,-3458.882,-702.235,50000.000,1
30251,-1979.706,-3810.000,50002.000,-2973.294,-2203.823,50000.000,0
30301,-1016.000,-1643.529,50000.000,-2540.000,-4415.117,50000.000,0
30351,-381.000,276.412,49998.000,-1636.059,-4818.529,49998.000,0
30401,-403.412,478.118,50000.000,-672.353,-5528.235,50000.000,0
30451,22.412,-2121.647,50000.000,-1150.470,-6813.176,50000.000,0
30501,-687.294,-3660.588,50000.000,-2405.529,-3466.353,50000.000,0
30551,-3503.706,-4258.235,50000.000,-4758.764,1837.765,50000.000,0
30601,-5042.646,-5281.706,50000.000,-6693.646,2338.294,50000.000,0
30651,-5162.176,-5715.000,50000.000,-7612.529,1352.176,50000.000,0
30701,-5244.353,-5767.294,50000.000,-7881.470,2256.117,50000.000,0
30751,-5229.412,-6021.294,50000.000,-7478.058,3175.000,50000.000,0
30801,-5580.529,-6611.470,50000.000,-7963.646,2211.294,50000.000,0
30851,-5737.411,-5827.059,50000.000,-7986.058,2898.588,50000.000,0
30901,-5842.000,-4071.470,50000.000,-6626.411,3249.706,50000.000,0
30951,-4945.529,-2144.059,50000.000,-5602.941,3003.176,50000.000,0
31001,-4489.823,-1628.588,50000.000,-5102.412,2622.176,50000.000,0
31051,-3832.412,-1135.529,50000.000,-4138.706,2413.000,50000.000,0
31101,-2405.529,-664.882,50000.000,-2779.059,1695.823,50000.000,0
31151,-2061.882,-933.823,50000.000,-2569.882,941.294,50000.000,0
31201,-1538.941,-776.941,50000.000,-1748.118,948.765,50000.000,0
31251,-672.353,-455.706,50000.000,-620.059,224.118,50000.000,0
31301,-29.882,-388.471,50000.000,-89.647,-291.353,50000.000,0
31351,-37.353,-179.294,50000.000,-246.529,-164.353,50000.000,0
31401,-44.824,-141.941,50000.000,-171.824,-224.118,50000.000,0
31451,-7.471,-186.765,50000.000,-74.706,-313.765,50000.000,0
31501,-82.176,-52.294,50000.000,-164.353,-59.765,50000.000,0
31551,-89.647,-209.176,50000.000,-127.000,-74.706,50000.000,0
31601,-149.412,-381.000,50000.000,-201.706,-59.765,50000.000,0
31651,-268.941,-127.000,50000.000,-470.647,29.882,50000.000,0
31701,-194.235,-127.000,50000.000,-224.118,-104.588,50000.000,0
31751,-29.882,-52.294,50000.000,-59.765,-22.412,50000.000,0
31801,-82.176,44.824,50000.000,-194.235,-44.824,50000.000,0
31851,-7.471,-74.706,50000.000,29.882,-29.882,50000.000,0
31901,-22.412,-134.471,50000.000,0.000,37.353,50000.000,0
31951,-119.529,-186.765,50000.000,-134.471,-89.647,50000.000,0
32001,-37.353,-328.706,50000.000,-97.118,-298.824,50000.000,0
32051,-44.824,0.000,50000.000,-149.412,-22.412,50000.000,0
32101,-7.471,-29.882,50000.000,-7.471,-59.765,50000.000,0
32151,-7.471,-179.294,50000.000,-14.941,-67.235,50000.000,0
32201,-44.824,14.941,50000.000,-82.176,-7.471,50000.000,0
32251,44.824,231.588,50000.000,-29.882,59.765,50000.000,0
32301,29.882,149.412,50000.000,156.882,-22.412,50000.000,0
32351,112.059,268.941,50000.000,239.059,82.176,50000.000,0
32401,104.588,89.647,50000.000,216.647,-283.882,50000.000,0
32451,-44.824,-59.765,50000.000,-52.294,-22.412,50000.000,0
32501,14.941,702.235,50000.000,112.059,388.471,50000.000,0
32551,44.824,657.412,50000.000,-82.176,239.059,50000.000,0
32601,-791.882,1703.294,50000.000,-209.176,-97.118,50000.000,0
32651,-283.882,2592.294,50000.000,478.118,-1367.118,50000.000,0
32701,560.294,1150.470,50000.000,321.235,-3272.117,50000.000,0
32751,522.941,903.941,50000.000,493.059,-1710.765,50000.000,0
32801,679.823,298.824,50000.000,769.471,-1494.118,50000.000,0
32851,500.529,-74.706,50000.000,381.000,-567.765,50000.000,0
32901,239.059,-201.706,50000.000,239.059,-283.882,50000.000,0
32951,186.765,231.588,50000.000,388.471,-37.353,50000.000,0
33001,418.353,141.941,50000.000,664.882,-657.412,50000.000,0
33051,224.118,-14.941,50000.000,209.176,-254.000,50000.000,0
33101,-37.353,-328.706,50000.000,-52.294,-82.176,50000.000,0
33151,82.176,-851.647,50000.000,-239.059,-366.059,50000.000,0
33201,-485.588,-381.000,50000.000,-590.176,1210.235,50000.000,0
33251,-239.059,-373.529,50000.000,-14.941,784.412,50000.000,0
33301,-29.882,-134.471,50000.000,-74.706,231.588,50000.000,0
33351,-112.059,291.353,50000.000,-216.647,366.059,50000.000,0
33401,-82.176,373.529,50000.000,-74.706,194.235,50000.000,0
33451,-119.529,298.824,50000.000,14.941,463.176,50000.000,0
33501,-119.529,276.412,50000.000,-29.882,254.000,50000.000,0
33551,-127.000,-44.824,50000.000,-22.412,298.824,50000.000,0
33601,-425.823,-306.294,50000.000,-179.294,1247.588,50000.000,0
33651,-874.059,-1740.647,50000.000,-1023.471,1538.941,50000.000,0
33701,-1568.823,-4235.823,50000.000,-2831.353,1710.765,50000.000,0
33751,-3182.470,-4609.353,50000.000,-4661.647,2241.176,50000.000,0
33801,-3152.588,-2540.000,50000.000,-3974.353,2435.412,50000.000,0
33851,-2502.647,-351.118,50000.000,-2532.529,3294.529,50000.000,0
33901,-1426.882,403.412,50000.000,-747.059,2547.470,50000.000,0
33951,-694.765,-806.823,50000.000,-679.823,1090.706,50000.000,0
34001,-112.059,-1008.529,50000.000,-119.529,164.353,50000.000,0
34051,-709.706,-1045.882,50000.000,-1337.235,664.882,50000.000,0
34101,-1740.647,-1912.470,50000.000,-2652.059,1606.176,50000.000,0
34151,-2487.706,-2017.059,50000.000,-3100.294,2286.000,50000.000,0
34201,-2988.235,-1792.941,50000.000,-3660.588,2607.235,50000.000,0
34251,-3264.647,-1598.706,50000.000,-3660.588,2196.353,50000.000,0
34301,-2823.882,-1128.059,50000.000,-3152.588,1568.823,50000.000,0
34351,-2540.000,-1262.529,50000.000,-3436.470,1202.765,50000.000,0
34401,-2958.353,-2472.765,50000.000,-3869.764,1658.470,50000.000,0
34451,-3010.647,-3869.764,50000.000,-4123.765,1038.412,50000.000,0
34501,-2823.882,-5498.353,50000.000,-4631.764,-59.765,50000.000,0
34551,-3197.412,-7224.058,50000.000,-5692.588,-1232.647,50000.000,0
34601,-2121.647,-6656.293,50000.000,-5573.059,-5431.117,50000.000,0
34651,-1882.588,-7403.353,50000.000,-5670.176,-7306.235,50000.000,0
34701,-3107.764,-4191.000,50000.000,-5729.941,-1359.647,50000.000,0
34751,-1949.823,119.529,50000.000,-1957.294,2084.294,50000.000,0
34801,-694.765,164.353,50000.000,-410.882,1688.353,50000.000,0
34851,-395.941,-433.294,50000.000,-649.941,268.941,50000.000,0
34901,-702.235,-926.353,50000.000,-1314.823,194.235,50000.000,0
34951,-933.823,-956.235,50000.000,-1591.235,366.059,50000.000,0
35001,-209.176,-22.412,50000.000,-328.706,-179.294,50000.000,0
35051,254.000,-403.412,50000.000,171.824,-1621.118,50000.000,0
35101,388.471,-2069.353,50000.000,-291.353,-3137.647,50000.000,0
35151,-7.471,-5311.588,50000.000,-1949.823,-3795.059,50000.000,0
35201,-171.824,-7582.646,50000.000,-3145.117,-5012.764,50000.000,0
35251,552.823,-6006.353,50000.000,-2144.059,-10391.588,50000.000,0
35301,724.647,-4557.059,50000.000,-1262.529,-11930.528,50000.000,0
35351,-268.941,-5326.529,50000.000,-2151.529,-5259.294,50000.000,0
35401,-2532.529,-4691.529,50000.000,-4893.235,-179.294,50000.000,0
35451,-3346.823,-5849.470,50000.000,-4900.706,1068.294,50000.000,0
35501,-2868.706,-7440.706,50000.000,-5528.235,171.824,50000.000,0
35551,-2173.941,-7739.529,50000.000,-6245.411,-4362.823,50000.000,0
35601,-1486.647,-5050.117,50000.000,-4885.764,-8240.059,50000.000,0
35651,-560.294,-4250.765,50000.000,-3653.117,-10010.588,50000.000,0
35701,-470.647,-6566.646,50000.000,-3817.470,-8389.470,50000.000,0
35751,-1919.941,-5864.411,50000.000,-5214.470,-3406.588,50000.000,0
35801,-2696.882,-3959.411,50000.000,-4004.235,-1113.118,50000.000,1
35851,-1695.823,-2696.882,50000.000,-2607.235,-366.059,50000.000,1
35901,-986.118,-3922.059,50000.000,-2427.941,-1994.647,50000.000,0
35951,0.000,-5715.000,50000.000,-2726.764,-4325.470,50000.000,0
36001,-44.824,-4564.529,50000.000,-2136.588,-4691.529,50000.000,0
36051,-373.529,-1299.882,50000.000,-1479.176,-2540.000,50000.000,0
36101,-739.588,-82.176,50000.000,-986.118,22.412,50000.000,0
36151,-597.647,-493.059,50000.000,-635.000,627.529,50000.000,0
36201,-119.529,-321.235,50000.000,-104.588,366.059,50000.000,0
36251,-14.941,-537.882,50000.000,14.941,-216.647,50000.000,0
36301,0.000,-1845.235,50000.000,-635.000,-448.235,50000.000,0
36351,-493.059,-3033.059,50000.000,-1636.059,-373.529,50000.000,0
36401,-448.235,-4377.765,50000.000,-2054.412,-1247.588,50000.000,0
36451,-978.647,-3541.059,50000.000,-2726.764,-769.471,50000.000,0
36501,-709.706,-478.118,50000.000,-1060.823,530.412,50000.000,0
36551,-313.765,-44.824,50000.000,-141.941,246.529,50000.000,0
36601,-321.235,261.471,50000.000,-112.059,896.471,50000.000,0
36651,-478.118,-425.823,50000.000,-381.000,530.412,50000.000,0
36701,-657.412,-724.647,50000.000,-889.000,836.706,50000.000,0
36751,-859.118,-1090.706,50000.000,-1299.882,806.823,50000.000,0
36801,-926.353,-605.118,50000.000,-1165.412,1030.941,50000.000,0
36851,-851.647,-635.000,50000.000,-918.882,500.529,50000.000,0
36901,-545.353,-791.882,50000.000,-776.941,7.471,50000.000,0
36951,-141.941,-231.588,50000.000,-268.941,-29.882,50000.000,0
37001,-52.294,-194.235,50000.000,-37.353,-44.824,50000.000,0
37051,-171.824,-298.824,50000.000,-343.647,-52.294,50000.000,0
37101,-164.353,-224.118,50000.000,-313.765,-7.471,50000.000,0
37151,-29.882,-164.353,50000.000,0.000,-44.824,50000.000,0
37201,-127.000,-298.824,50000.000,-171.824,-82.176,50000.000,0
37251,-134.471,-164.353,50000.000,-381.000,14.941,50000.000,0
37301,-37.353,-194.235,50000.000,-29.882,-82.176,50000.000,0
37351,-149.412,-239.059,50000.000,-254.000,-67.235,50000.000,0
37401,-112.059,-119.529,50000.000,-194.235,-59.765,50000.000,0
37451,-52.294,-179.294,50000.000,-29.882,-104.588,50000.000,0
37501,-82.176,-82.176,50000.000,-141.941,0.000,50000.000,0
37551,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
37601,0.000,-164.353,50000.000,0.000,-127.000,50000.000,0
37651,44.824,0.000,50000.000,-67.235,-418.353,50000.000,0
37701,29.882,82.176,50000.000,-7.471,-112.059,50000.000,0
37751,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
37801,-7.471,-59.765,50000.000,7.471,-37.353,50000.000,0
37851,7.471,119.529,50000.000,-37.353,74.706,50000.000,0
37901,7.471,67.235,50000.000,-14.941,37.353,50000.000,0
37951,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
38001,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
38051,0.000,22.412,50000.000,0.000,22.412,50000.000,0
38101,-7.471,-134.471,50000.000,22.412,-59.765,50000.000,0
38151,-14.941,-201.706,50000.000,-29.882,-112.059,50000.000,0
38201,0.000,149.412,50000.000,-89.647,67.235,50000.000,0
38251,0.000,29.882,50000.000,0.000,7.471,50000.000,0
38301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38351,14.941,37.353,50000.000,0.000,7.471,50000.000,0
38401,0.000,14.941,50000.000,0.000,0.000,50000.000,0
38451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38501,7.471,7.471,50000.000,0.000,7.471,50000.000,0
38551,7.471,0.000,50000.000,0.000,-7.471,50000.000,0
38601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38701,-7.471,-97.118,50000.000,37.353,-44.824,50000.000,0
38751,0.000,-74.706,50000.000,29.882,-52.294,50000.000,0
38801,0.000,14.941,50000.000,7.471,7.471,50000.000,0
38851,14.941,29.882,50000.000,7.471,-7.471,50000.000,0
38901,37.353,-59.765,50000.000,67.235,-186.765,50000.000,0
38951,67.235,179.294,50000.000,-22.412,-410.882,50000.000,0
39001,-59.765,134.471,50000.000,-89.647,-67.235,50000.000,0
39051,29.882,-141.941,50000.000,82.176,-239.059,50000.000,0
39101,239.059,-37.353,50000.000,134.471,-590.176,50000.000,0
39151,306.294,395.941,50000.000,351.118,-724.647,50000.000,0
39201,395.941,1113.118,50000.000,455.706,-552.823,50000.000,0
39251,104.588,627.529,50000.000,395.941,-590.176,50000.000,0
39301,276.412,-59.765,50000.000,119.529,-941.294,50000.000,0
39351,149.412,-403.412,50000.000,-52.294,-993.588,50000.000,0
39401,-59.765,-44.824,50000.000,-276.412,-186.765,50000.000,0
39451,-410.882,-224.118,50000.000,-254.000,754.529,50000.000,0
39501,-769.471,-590.176,50000.000,-702.235,1157.941,50000.000,0
39551,-739.588,-672.353,50000.000,-814.294,978.647,50000.000,0
39601,-739.588,-679.823,50000.000,-1135.529,702.235,50000.000,0
39651,-754.529,-612.588,50000.000,-933.823,276.412,50000.000,0
39701,-276.412,82.176,50000.000,-440.765,216.647,50000.000,0
39751,268.941,1053.353,50000.000,440.765,97.118,50000.000,0
39801,896.471,2196.353,50000.000,1725.706,-1262.529,50000.000,0
39851,2211.294,2861.235,50000.000,2719.294,-3279.588,50000.000,0
39901,2667.000,1591.235,50000.000,2756.647,-4489.823,50000.000,0
