timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
50051,,,50000.000,3690.470,-3705.412,50000.000,0
50101,,,50000.000,2502.647,-2958.353,50000.000,0
50151,,,50000.000,2510.117,-3182.470,50000.000,0
50201,,,50000.000,2629.647,-3421.529,50000.000,0
50251,,,50000.000,343.647,-470.647,50000.000,0
50301,,,50000.000,933.823,-1053.353,50000.000,0
50351,,,50000.000,3264.647,-3242.235,50000.000,0
50401,,,50000.000,3354.294,-3466.353,50000.000,0
50451,,,50000.000,3951.941,-4056.529,50000.000,0
50501,,,50000.000,2360.706,-2442.882,50000.000,0
50551,,,50000.000,1763.059,-1919.941,50000.000,0
50601,,,50000.000,5334.000,-5199.529,50000.000,0
50651,,,50000.000,6955.117,-5162.176,50000.000,0
50701,,,50000.000,6424.706,-4116.294,50000.000,0
50751,,,50000.000,9256.059,-7597.588,50000.000,0
50801,,,50000.000,6955.117,-8113.058,50000.000,0
50851,,,50000.000,7448.176,-7515.411,50000.000,0
50901,,,50000.000,7761.940,-8157.882,50000.000,0
50951,,,50000.000,8568.764,-9823.823,50000.000,0
51001,,,50000.000,4736.353,-5251.823,50000.000,0
51051,,,50000.000,5797.176,-4938.059,50000.000,0
51101,,,50000.000,9256.059,-3339.353,50000.000,0
51151,,,50000.000,11519.646,-784.412,50000.000,0
51201,,,50000.000,6424.706,-179.294,50000.000,0
51251,,,50000.000,3361.764,-612.588,50000.000,0
51301,,,50000.000,1725.706,-276.412,50000.000,0
51351,,,50000.000,2569.882,-186.765,50000.000,0
51401,,,50000.000,2360.706,22.412,50000.000,0
51451,,,50000.000,5184.588,567.765,50000.000,0
51501,,,50000.000,12124.764,1553.882,50000.000,0
51551,,,50000.000,8157.882,1060.823,50000.000,0
51601,,,50000.000,9562.353,1479.176,50000.000,0
51651,,,50000.000,14037.234,2293.470,50000.000,0
51701,,,50000.000,12729.882,2607.235,50000.000,0
51751,,,50000.000,10593.293,1905.000,50000.000,0
51801,,,50000.000,7874.000,971.176,50000.000,1
51851,,,50000.000,5311.588,403.412,50000.000,1
51901,,,50000.000,2188.882,762.000,50000.000,0
51951,,,50000.000,-1830.294,620.059,50000.000,0
52001,,,50000.000,-6379.882,313.765,50000.000,0
52051,,,50000.000,-8740.588,597.647,50000.000,0
52101,,,50000.000,-9196.294,-1807.882,50000.000,0
52151,,,50000.000,-11153.588,-6252.882,50000.000,0
52201,,,50000.000,-10204.823,-7029.823,50000.000,0
52251,,,50000.000,-6193.117,-4116.294,50000.000,0
52301,,,50000.000,-2054.412,-1195.294,50000.000,0
52351,,,50000.000,-1068.294,-537.882,50000.000,0
52401,,,50000.000,-3630.706,-1673.412,50000.000,0
52451,,,50000.000,-2898.588,-1202.765,50000.000,0
52501,,,50000.000,-993.588,-425.823,50000.000,0
52551,,,50000.000,-784.412,-328.706,50000.000,0
52601,,,50000.000,-119.529,-52.294,50000.000,0
52651,,,50000.000,-164.353,-149.412,50000.000,0
52701,,,50000.000,-239.059,-351.118,50000.000,0
52751,,,50000.000,-291.353,-537.882,50000.000,0
52801,,,50000.000,-2263.588,-2980.764,50000.000,0
52851,,,50000.000,-2435.412,-1867.647,50000.000,0
52901,,,50000.000,-1673.412,-388.471,50000.000,0
52951,,,50000.000,-784.412,-605.118,50000.000,0
53001,,,50000.000,-112.059,-403.412,50000.000,0
53051,,,50000.000,-515.471,-2689.412,50000.000,0
53101,,,50000.000,-791.882,-3929.529,50000.000,0
53151,,,50000.000,-283.882,-1546.412,50000.000,0
53201,,,50000.000,-403.412,-3899.647,50000.000,0
53251,,,50000.000,97.118,-5894.294,50000.000,0
53301,,,50000.000,552.823,-4228.353,50000.000,0
53351,,,50000.000,582.706,-4332.941,50000.000,0
53401,,,50000.000,366.059,-4796.117,50000.000,0
53451,,,50000.000,478.118,-5393.764,50000.000,0
53501,,,50000.000,1038.412,-4534.647,50000.000,0
53551,,,50000.000,1374.588,-4078.941,50000.000,0
53601,,,50000.000,1763.059,-4198.470,50000.000,0
53651,,,50000.000,1426.882,-3563.470,50000.000,0
53701,,,50000.000,1344.706,-3010.647,50000.000,0
53751,,,50000.000,1778.000,-2719.294,50000.000,0
53801,,,50000.000,1262.529,-1860.176,50000.000,0
53851,,,50000.000,1763.059,-2413.000,50000.000,0
53901,,,50000.000,2338.294,-2973.294,50000.000,0
53951,,,50000.000,2801.470,-3847.353,50000.000,0
54001,,,50000.000,2689.412,-3451.412,50000.000,0
54051,,,50000.000,926.353,-948.765,50000.000,0
54101,,,50000.000,3839.882,-4168.588,50000.000,0
54151,,,50000.000,642.471,-903.941,50000.000,0
54201,,,50000.000,597.647,-754.529,50000.000,0
54251,,,50000.000,1397.000,-1583.765,50000.000,0
54301,,,50000.000,3451.412,-3399.117,50000.000,0
54351,,,50000.000,3316.941,-3302.000,50000.000,0
54401,,,50000.000,1710.765,-1934.882,50000.000,0
54451,,,50000.000,2383.117,-3010.647,50000.000,0
54501,,,50000.000,3040.529,-4153.647,50000.000,0
54551,,,50000.000,3092.823,-5782.235,50000.000,0
54601,,,50000.000,3160.059,-5334.000,50000.000,0
54651,,,50000.000,3122.706,-5363.882,50000.000,0
54701,,,50000.000,3137.647,-5251.823,50000.000,0
54751,,,50000.000,3630.706,-5319.059,50000.000,0
54801,,,50000.000,4116.294,-5027.706,50000.000,0
54851,,,50000.000,3511.176,-4594.412,50000.000,0
54901,,,50000.000,2861.235,-5177.117,50000.000,0
54951,,,50000.000,4445.000,-7231.529,50000.000,0
55001,,,50000.000,3824.941,-5961.529,50000.000,0
55051,,,50000.000,3055.470,-4161.117,50000.000,0
55101,,,50000.000,2278.529,-3376.706,50000.000,0
55151,,,50000.000,2592.294,-3720.353,50000.000,0
55201,,,50000.000,2973.294,-4235.823,50000.000,0
55251,,,50000.000,2786.529,-3272.117,50000.000,0
55301,,,50000.000,2002.118,-2345.765,50000.000,0
55351,,,50000.000,1770.529,-2495.176,50000.000,0
55401,,,50000.000,2196.353,-2950.882,50000.000,0
55451,,,50000.000,3518.647,-4385.235,50000.000,0
55501,,,50000.000,4945.529,-6424.706,50000.000,0
55551,,,50000.000,3757.706,-5236.882,50000.000,0
55601,,,50000.000,2741.706,-3309.470,50000.000,0
55651,,,50000.000,679.823,-694.765,50000.000,0
55701,,,50000.000,836.706,-776.941,50000.000,0
55751,,,50000.000,776.941,-851.647,50000.000,0
55801,,,50000.000,1538.941,-1359.647,50000.000,0
55851,,,50000.000,3623.235,-2293.470,50000.000,0
55901,,,50000.000,5834.529,-2644.588,50000.000,0
55951,,,50000.000,4923.117,-1643.529,50000.000,0
56001,,,50000.000,5124.823,-268.941,50000.000,0
56051,,,50000.000,3899.647,724.647,50000.000,0
56101,,,50000.000,836.706,134.471,50000.000,0
56151,,,50000.000,1733.176,201.706,50000.000,0
56201,,,50000.000,1113.118,171.824,50000.000,0
56251,,,50000.000,4318.000,283.882,50000.000,0
56301,,,50000.000,2315.882,-104.588,50000.000,0
56351,,,50000.000,2166.470,-298.824,50000.000,0
56401,,,50000.000,1284.941,-89.647,50000.000,0
56451,,,50000.000,216.647,14.941,50000.000,0
56501,,,50000.000,1016.000,261.471,50000.000,0
56551,,,50000.000,3130.176,732.118,50000.000,0
56601,,,50000.000,2256.117,127.000,50000.000,0
56651,,,50000.000,679.823,-112.059,50000.000,0
56701,,,50000.000,0.000,-7.471,50000.000,0
56751,,,50000.000,59.765,14.941,50000.000,0
56801,,,50000.000,201.706,67.235,50000.000,0
56851,,,50000.000,0.000,0.000,50000.000,0
56901,,,50000.000,0.000,0.000,50000.000,0
56951,,,50000.000,-22.412,7.471,50000.000,0
57001,,,50000.000,-844.176,-141.941,50000.000,0
57051,,,50000.000,-874.059,-156.882,50000.000,0
57101,,,50000.000,-724.647,-22.412,50000.000,0
57151,,,50000.000,-1359.647,-37.353,50000.000,0
57201,,,50000.000,-3324.412,-186.765,50000.000,0
57251,,,50000.000,-1023.471,-74.706,50000.000,0
57301,,,50000.000,-1695.823,-104.588,50000.000,0
57351,,,50000.000,-1277.470,-7.471,50000.000,0
57401,,,50000.000,-156.882,0.000,50000.000,0
57451,,,50000.000,-37.353,0.000,50000.000,0
57501,,,50000.000,-859.118,-44.824,50000.000,0
57551,,,50000.000,-821.765,-52.294,50000.000,0
57601,,,50000.000,-1143.000,-97.118,50000.000,0
57651,,,50000.000,-2144.059,-149.412,50000.000,0
57701,,,50000.000,-410.882,-22.412,50000.000,0
57751,,,50000.000,-3077.882,-127.000,50000.000,0
57801,,,50000.000,-1337.235,-67.235,50000.000,0
57851,,,50000.000,-4497.294,-156.882,50000.000,0
57901,,,50000.000,-3727.823,-224.118,50000.000,0
57951,,,50000.000,-3018.117,-171.824,50000.000,0
58001,,,50000.000,-3234.764,-89.647,50000.000,0
58051,,,50000.000,-844.176,-59.765,50000.000,0
58101,,,50000.000,-2061.882,-119.529,50000.000,0
58151,,,50000.000,-5580.529,-395.941,50000.000,0
58201,,,50000.000,-6155.764,-313.765,50000.000,0
58251,,,50000.000,-6648.823,-291.353,50000.000,0
58301,,,50000.000,-6940.176,-508.000,50000.000,0
58351,,,50000.000,-5797.176,-336.176,50000.000,0
58401,,,50000.000,-3264.647,-127.000,50000.000,0
58451,,,50000.000,-2293.470,-134.471,50000.000,0
58501,,,50000.000,-3608.294,-343.647,50000.000,0
58551,,,50000.000,-3257.176,-201.706,50000.000,0
58601,,,50000.000,-2323.353,-119.529,50000.000,0
58651,,,50000.000,-1292.412,-59.765,50000.000,0
58701,,,50000.000,-500.529,-22.412,50000.000,0
58751,,,50000.000,141.941,7.471,50000.000,0
58801,,,50000.000,627.529,74.706,50000.000,0
58851,,,50000.000,1531.470,97.118,50000.000,0
58901,,,50000.000,2188.882,156.882,50000.000,0
58951,,,50000.000,2622.176,186.765,50000.000,0
59001,,,50000.000,2928.470,179.294,50000.000,0
59051,,,50000.000,2368.176,112.059,50000.000,0
59101,,,50000.000,2450.353,201.706,50000.000,0
59151,,,50000.000,2599.765,149.412,50000.000,0
59201,,,50000.000,3630.706,209.176,50000.000,0
59251,,,50000.000,4415.117,254.000,50000.000,0
59301,,,50000.000,4318.000,201.706,50000.000,0
59351,,,50000.000,4064.000,209.176,50000.000,0
59401,,,50000.000,3361.764,179.294,50000.000,0
59451,,,50000.000,4086.411,261.471,50000.000,0
59501,,,50000.000,2779.059,194.235,50000.000,0
59551,,,50000.000,3570.941,194.235,50000.000,0
59601,,,50000.000,1606.176,37.353,50000.000,0
59651,,,50000.000,2263.588,112.059,50000.000,0
59701,,,50000.000,194.235,7.471,50000.000,0
59751,,,50000.000,903.941,29.882,50000.000,0
59801,,,50000.000,74.706,0.000,50000.000,0
59851,,,50000.000,739.588,0.000,50000.000,0
59901,,,50000.000,986.118,44.824,50000.000,0
59951,,,50000.000,0.000,0.000,50000.000,0
