78049999,18049993,4,0,0,0,0
78099999,18099993,4,0,0,0,0
78149999,18149994,4,0,0,0,0
78199999,18199994,4,0,0,0,0
78249999,18249993,4,0,0,0,0
78299997,18299992,4,0,0,0,0
78349999,18349994,4,0,0,0,0
78399999,18399993,4,0,0,0,0
78449998,18449992,4,0,0,0,0
78499998,18499992,4,0,0,0,0
78549998,18549992,4,0,0,0,0
78599998,18599992,4,0,0,0,0
78649998,18649992,4,0,0,0,0
78699997,18699992,4,0,0,0,0
78749998,18749992,4,0,0,0,0
78799999,18799994,4,0,0,0,0
78849999,18849993,4,0,0,0,0
78900010,18900004,4,0,0,0,0
78949998,18949992,4,0,0,0,0
78999998,18999992,4,0,0,0,0
79049997,19049992,4,0,0,0,0
79099999,19099994,4,0,0,0,0
79149998,19149992,4,0,0,0,0
79199998,19199992,4,0,0,0,0
79249998,19249992,4,0,0,0,0
79299999,19299993,4,0,0,0,0
79349998,19349992,4,0,0,0,0
79399997,19399992,4,0,0,0,0
79449998,19449993,4,0,0,0,0
79499998,19499992,4,0,0,0,0
79549998,19549992,4,0,0,0,0
79599997,19599992,4,0,0,0,0
79649998,19649992,4,0,0,0,0
79699999,19699994,4,0,0,0,0
79749999,19749993,4,0,0,0,0
79799997,19799991,4,0,0,0,0
79849997,19849992,4,0,0,0,0
79899998,19899992,4,0,0,0,0
79949998,19949992,4,0,0,0,0
79999997,0,5,0,0,0,0
80049997,49992,5,0,0,0,0
80099999,99994,5,0,0,0,0
80149998,149993,5,0,0,0,0
80199997,199992,5,0,0,0,0
80249997,249993,5,0,0,0,0
80299997,299992,5,0,0,0,0
80349999,349994,5,0,0,0,0
80400000,399996,5,0,0,0,0
80449997,449993,5,0,0,0,0
80499999,499994,5,0,0,0,0
80549999,549995,5,0,0,0,0
80599999,599994,5,0,0,0,0
80649999,649994,5,0,0,0,0
80699999,699995,5,0,0,0,0
80749999,749994,5,0,0,0,0
80799999,799994,5,0,0,0,0
80849997,849993,5,0,0,0,0
80899998,899993,5,0,0,0,0
80949998,949994,5,0,0,0,0
80999998,999993,5,0,0,0,0
81049998,1049993,5,0,0,0,0
81099998,1099993,5,0,0,0,0
81149998,1149993,5,0,0,0,0
81199998,1199994,5,0,0,0,0
81249998,1249994,5,0,0,0,0
81299999,1299995,5,0,0,0,0
81349998,1349993,5,0,0,0,0
81399999,1399995,5,0,0,0,0
81449998,1449994,5,0,0,0,0
81499999,1499994,5,0,0,0,0
81549997,1549992,5,0,0,0,0
81599999,1599995,5,0,0,0,0
81649999,1649994,5,0,0,0,0
81700000,1699995,5,0,0,0,0
81749998,1749993,5,0,0,0,0
81799998,1799993,5,0,0,0,0
81849997,1849993,5,0,0,0,0
81899997,1899992,5,0,0,0,0
81949999,1949995,5,0,0,0,0
81999998,1999993,5,0,1,0,1
82049998,2049993,5,0,1,0,1
82099997,2099993,5,0,1,0,1
82149999,2149994,5,0,1,0,1
82199998,2199994,5,0,1,0,1
82249998,2249993,5,0,1,0,1
82299998,2299993,5,0,1,0,1
82349998,2349993,5,0,1,0,1
82399999,2399995,5,0,1,0,1
82449997,2449992,5,0,1,0,1
82499999,2499995,5,0,1,0,1
82549999,2549994,5,0,1,0,1
82599997,2599993,5,0,1,0,1
82650000,2649995,5,0,1,0,1
82699999,2699994,5,0,1,0,1
82749998,2749993,5,0,1,0,1
82800000,2799995,5,0,0,0,0
82850000,2849995,5,0,0,0,0
82899998,2899993,5,0,0,0,0
82949999,2949995,5,0,0,0,0
82999998,2999993,5,0,0,0,0
83049998,3049993,5,0,0,0,0
83099998,3099993,5,0,0,0,0
83149998,3149994,5,0,0,0,0
83199998,3199993,5,0,0,0,0
83249998,3249993,5,0,0,0,0
83299998,3299993,5,0,0,0,0
83349998,3349993,5,0,0,0,0
83399998,3399994,5,0,0,0,0
83449999,3449995,5,0,0,0,0
83499999,3499994,5,0,0,0,0
83549999,3549994,5,0,0,0,0
83599998,3599994,5,0,0,0,0
83649998,3649993,5,0,0,0,0
83699998,3699993,5,0,0,0,0
83749998,3749993,5,0,0,0,0
83799997,3799992,5,0,0,0,0
83849999,3849994,5,0,0,0,0
83899997,3899993,5,0,0,0,0
83949998,3949993,5,0,0,0,0
83999997,3999993,5,0,0,1,1
84050000,4049995,5,0,0,1,1
84099998,4099993,5,0,0,1,1
84149999,4149994,5,0,0,1,1
84199998,4199993,5,0,0,1,1
84249999,4249994,5,0,0,1,1
84299998,4299993,5,0,0,1,1
84349999,4349994,5,0,0,1,1
84399998,4399993,5,0,0,1,1
84449999,4449994,5,0,0,1,1
84499998,4499993,5,0,0,1,1
84549998,4549993,5,0,0,1,1
84599999,4599994,5,0,0,1,1
84649999,4649994,5,0,0,1,1
84699998,4699993,5,0,0,1,1
84749997,4749993,5,0,0,1,1
84799998,4799993,5,0,0,0,0
84850000,4849995,5,0,0,0,0
84899998,4899994,5,0,0,0,0
84949999,4949994,5,0,0,0,0
84999997,4999993,5,0,0,0,0
85050000,5049995,5,0,0,0,0
85099997,5099993,5,0,0,0,0
85149998,5149993,5,0,0,0,0
85199998,5199994,5,0,0,0,0
85249998,5249993,5,0,0,0,0
85299998,5299993,5,0,0,0,0
85349999,5349994,5,0,0,0,0
85399997,5399992,5,0,0,0,0
85449997,5449993,5,0,0,0,0
85499997,5499992,5,0,0,0,0
85549997,5549992,5,0,0,0,0
85599998,5599993,5,0,0,0,0
85649999,5649995,5,0,0,0,0
85699997,5699993,5,0,0,0,0
85749999,5749994,5,0,0,0,0
85799998,5799993,5,0,0,0,0
85849999,5849995,5,0,0,0,0
85899998,5899993,5,0,0,0,0
85949999,5949995,5,0,0,0,0
85999997,5999993,5,0,0,0,0
86049997,6049993,5,0,0,0,0
86099999,6099994,5,0,0,0,0
86149999,6149994,5,0,0,0,0
86199998,6199993,5,0,0,0,0
86249998,6249993,5,0,0,0,0
86299997,6299993,5,0,0,0,0
86349998,6349993,5,0,0,0,0
86400000,6399995,5,0,0,0,0
86449999,6449995,5,0,0,0,0
86499998,6499993,5,0,0,0,0
86549999,6549994,5,0,0,0,0
86600000,6599995,5,0,0,0,0
86649998,6649993,5,0,0,0,0
86699999,6699995,5,0,0,0,0
86749997,6749993,5,0,0,0,0
86800000,6799995,5,0,0,0,0
86849998,6849993,5,0,0,0,0
86899997,6899993,5,0,0,0,0
86949998,6949993,5,0,0,0,0
87000000,6999995,5,0,0,0,0
87049999,7049995,5,0,0,0,0
87100000,7099995,5,0,0,0,0
87149999,7149995,5,0,0,0,0
87199999,7199994,5,0,0,0,0
87249999,7249995,5,0,0,0,0
87300000,7299995,5,0,0,0,0
87349998,7349993,5,0,0,0,0
87399999,7399995,5,0,0,0,0
87449999,7449995,5,0,0,0,0
87499998,7499993,5,0,0,0,0
87549998,7549993,5,0,0,0,0
87599999,7599995,5,0,0,0,0
87649998,7649993,5,0,0,0,0
87699999,7699994,5,0,0,0,0
87749998,7749993,5,0,0,0,0
87799998,7799994,5,0,0,0,0
87849998,7849994,5,0,0,0,0
87899999,7899995,5,0,0,0,0
87949998,7949993,5,0,0,0,0
87999998,7999994,5,0,0,0,0
88049999,8049995,5,0,0,0,0
88099999,8099995,5,0,0,0,0
88149999,8149994,5,0,0,0,0
88199999,8199995,5,0,0,0,0
88249999,8249994,5,0,0,0,0
88299999,8299994,5,0,0,0,0
88349997,8349993,5,0,0,0,0
88399998,8399994,5,0,0,0,0
88449997,8449993,5,0,0,0,0
88499999,8499995,5,0,0,0,0
88549998,8549993,5,0,0,0,0
88599998,8599993,5,0,0,0,0
88649998,8649993,5,0,0,0,0
88700000,8699995,5,0,0,0,0
88749999,8749995,5,0,0,0,0
88799997,8799993,5,0,0,0,0
88849998,8849994,5,0,0,0,0
88899997,8899993,5,0,0,0,0
88949998,8949993,5,0,0,0,0
88999997,8999993,5,0,0,0,0
89049999,9049995,5,0,0,0,0
89099999,9099994,5,0,0,0,0
89149997,9149992,5,0,0,0,0
89199999,9199994,5,0,0,0,0
89249998,9249994,5,0,0,0,0
89299999,9299995,5,0,0,0,0
89349999,9349994,5,0,0,0,0
89399997,9399993,5,0,0,0,0
89449999,9449994,5,0,0,0,0
89499998,9499993,5,0,0,0,0
89549998,9549993,5,0,0,0,0
89599997,9599993,5,0,0,0,0
89649999,9649994,5,0,0,0,0
89699998,9699993,5,0,0,0,0
89750000,9749995,5,0,0,0,0
89799998,9799993,5,0,0,0,0
89850000,9849995,5,0,0,0,0
89899999,9899995,5,0,0,0,0
89949999,9949995,5,0,0,0,0
90000000,9999995,5,0,0,0,0
90049999,10049994,5,0,0,0,0
90099998,10099994,5,0,0,0,0
90149999,10149995,5,0,0,0,0
90199999,10199995,5,0,0,0,0
90249999,10249995,5,0,0,0,0
90299998,10299993,5,0,0,0,0
90349999,10349994,5,0,0,0,0
90399999,10399995,5,0,0,0,0
90449999,10449994,5,0,0,0,0
90499998,10499993,5,0,0,0,0
90549999,10549994,5,0,0,0,0
90600000,10599995,5,0,0,0,0
90649998,10649993,5,0,0,0,0
90699998,10699993,5,0,0,0,0
90749999,10749994,5,0,0,0,0
90799999,10799994,5,0,0,0,0
90849999,10849994,5,0,0,0,0
90899998,10899994,5,0,0,0,0
90949999,10949994,5,0,0,0,0
90999997,10999992,5,0,0,0,0
91050000,11049995,5,0,0,0,0
91099999,11099994,5,0,0,0,0
91149998,11149993,5,0,0,0,0
91199999,11199995,5,0,0,0,0
91249998,11249993,5,0,0,0,0
91299999,11299994,5,0,0,0,0
91349998,11349993,5,0,0,0,0
91399999,11399995,5,0,0,0,0
91449999,11449995,5,0,0,0,0
91499998,11499993,5,0,0,0,0
91550000,11549995,5,0,0,0,0
91599999,11599995,5,0,0,0,0
91649999,11649994,5,0,0,0,0
91699999,11699994,5,0,0,0,0
91749997,11749993,5,0,0,0,0
91799999,11799994,5,0,0,0,0
91849999,11849994,5,0,0,0,0
91899999,11899994,5,0,0,0,0
91949999,11949995,5,0,0,0,0
91999998,11999993,5,0,0,0,0
92049998,12049994,5,0,0,0,0
92099998,12099993,5,0,0,0,0
92149998,12149994,5,0,0,0,0
92199998,12199993,5,0,0,0,0
92249999,12249995,5,0,0,0,0
92299999,12299994,5,0,0,0,0
92349998,12349994,5,0,0,0,0
92399998,12399993,5,0,0,0,0
92449999,12449995,5,0,0,0,0
92499999,12499994,5,0,0,0,0
92549998,12549993,5,0,0,0,0
92599999,12599995,5,0,0,0,0
92649998,12649994,5,0,0,0,0
92699999,12699995,5,0,0,0,0
92750000,12749995,5,0,0,0,0
92799999,12799994,5,0,0,0,0
92849999,12849994,5,0,0,0,0
92899997,12899993,5,0,0,0,0
92950000,12949995,5,0,0,0,0
92999999,12999995,5,0,0,0,0
93049998,13049993,5,0,0,0,0
93099997,13099993,5,0,0,0,0
93149998,13149994,5,0,0,0,0
93199999,13199994,5,0,0,0,0
93250005,13250000,5,0,0,0,0
93299998,13299993,5,0,0,0,0
93349999,13349994,5,0,0,0,0
93399999,13399995,5,0,0,0,0
93449999,13449994,5,0,0,0,0
93499999,13499995,5,0,0,0,0
93549999,13549995,5,0,0,0,0
93599997,13599993,5,0,0,0,0
93650000,13649995,5,0,0,0,0
93699998,13699993,5,0,0,0,0
93749997,13749993,5,0,0,0,0
93799999,13799994,5,0,0,0,0
93849998,13849994,5,0,0,0,0
93899999,13899994,5,0,0,0,0
93949998,13949993,5,0,0,0,0
93999999,13999994,5,0,0,0,0
94049998,14049994,5,0,0,0,0
94099999,14099994,5,0,0,0,0
94149998,14149993,5,0,0,0,0
94200000,14199995,5,0,0,0,0
94249999,14249995,5,0,0,0,0
94299999,14299995,5,0,0,0,0
94349998,14349994,5,0,0,0,0
94399999,14399995,5,0,0,0,0
94449997,14449992,5,0,0,0,0
94499998,14499994,5,0,0,0,0
94549998,14549993,5,0,0,0,0
94599998,14599993,5,0,0,0,0
94649998,14649993,5,0,0,0,0
94699998,14699994,5,0,0,0,0
94749997,14749993,5,0,0,0,0
94799997,14799993,5,0,0,0,0
94849998,14849993,5,0,0,0,0
94899997,14899993,5,0,0,0,0
94949999,14949995,5,0,0,0,0
95000000,14999995,5,1,0,0,0
95049999,15049995,5,1,0,0,0
95099997,15099993,5,1,0,0,0
95149997,15149993,5,1,0,0,0
95199998,15199994,5,0,0,0,0
95250002,15249997,5,0,0,0,0
95300000,15299993,5,0,0,0,0
95349998,15349993,5,0,0,0,0
95399999,15399994,5,0,0,0,0
95449998,15449994,5,0,0,0,0
95499998,15499993,5,0,0,0,0
95549998,15549993,5,0,0,0,0
95599999,15599994,5,0,0,0,0
95649998,15649993,5,0,0,0,0
95699998,15699994,5,0,0,0,0
95749998,15749993,5,0,0,0,0
95799999,15799994,5,0,0,0,0
95849997,15849993,5,0,0,0,0
95899997,15899993,5,0,0,0,0
95949998,15949993,5,0,0,0,0
95999998,15999993,5,0,0,0,0
96049998,16049994,5,0,0,0,0
96099998,16099993,5,0,0,0,0
96149999,16149994,5,0,0,0,0
96199998,16199993,5,0,0,0,0
96249998,16249993,5,0,0,0,0
96299998,16299994,5,0,0,0,0
96349998,16349993,5,0,0,0,0
96399998,16399993,5,0,0,0,0
96449999,16449995,5,0,0,0,0
96499998,16499993,5,0,0,0,0
96549999,16549994,5,0,0,0,0
96599997,16599992,5,0,0,0,0
96649997,16649993,5,0,0,0,0
96699998,16699994,5,0,0,0,0
96749999,16749994,5,0,0,0,0
96799999,16799994,5,0,0,0,0
96849998,16849993,5,0,0,0,0
96899998,16899993,5,0,0,0,0
96949998,16949993,5,0,0,0,0
96999997,16999993,5,0,0,0,0
97049998,17049993,5,0,0,0,0
97099998,17099993,5,0,0,0,0
97149999,17149994,5,0,0,0,0
97199998,17199993,5,0,0,0,0
97249999,17249994,5,0,0,0,0
97299999,17299994,5,0,0,0,0
97350000,17349995,5,0,0,0,0
97399998,17399993,5,0,0,0,0
97449998,17449993,5,0,0,0,0
97499999,17499994,5,0,0,0,0
97549998,17549993,5,0,0,0,0
97599999,17599994,5,0,0,0,0
97649999,17649994,5,0,0,0,0
97699999,17699995,5,0,0,0,0
97749998,17749993,5,0,0,0,0
97799999,17799994,5,0,0,0,0
97849997,17849993,5,0,0,0,0
97899998,17899994,5,0,0,0,0
97949998,17949993,5,0,0,0,0
97999997,17999993,5,0,0,0,0
98049999,18049994,5,0,0,0,0
98099997,18099993,5,0,0,0,0
98149999,18149994,5,0,0,0,0
98199999,18199995,5,0,0,0,0
98249999,18249994,5,0,0,0,0
98300000,18299995,5,0,0,0,0
98349999,18349994,5,0,0,0,0
98400000,18399995,5,0,0,0,0
98450000,18449995,5,0,0,0,0
98499999,18499994,5,0,0,0,0
98549999,18549994,5,0,0,0,0
98599999,18599995,5,0,0,0,0
98649999,18649995,5,0,0,0,0
98699999,18699995,5,0,0,0,0
98749999,18749994,5,0,0,0,0
98799998,18799993,5,0,0,0,0
98849998,18849993,5,0,0,0,0
98899998,18899994,5,0,0,0,0
98949997,18949993,5,0,0,0,0
98999998,18999993,5,0,0,0,0
99050000,19049995,5,0,0,0,0
99099999,19099994,5,0,0,0,0
99149999,19149994,5,0,0,0,0
99199999,19199995,5,0,0,0,0
99249999,19249995,5,0,0,0,0
99299997,19299993,5,0,0,0,0
99349998,19349993,5,0,0,0,0
99399999,19399994,5,0,0,0,0
99449999,19449995,5,0,0,0,0
99499999,19499994,5,0,0,0,0
99549997,19549993,5,0,0,0,0
99599997,19599993,5,0,0,0,0
99650000,19649995,5,0,0,0,0
99699998,19699993,5,0,0,0,0
99749999,19749995,5,0,0,0,0
99799998,19799994,5,0,0,0,0
99849999,19849994,5,0,0,0,0
99899998,19899993,5,0,0,0,0
99949998,19949994,5,0,0,0,0
99999999,1,6,0,0,0,0
100049998,49992,6,0,0,0,0
100099999,99994,6,0,0,0,0
100149997,149992,6,0,0,0,0
100199999,199993,6,0,0,0,0
100249999,249994,6,0,0,0,0
100299999,299993,6,0,0,0,0
100349999,349994,6,0,0,0,0
100399997,399992,6,0,0,0,0
100449997,449992,6,0,0,0,0
100500000,499994,6,0,0,0,0
100549999,549993,6,0,0,0,0
100599998,599992,6,0,0,0,0
100649999,649993,6,0,0,0,0
100700000,699994,6,0,0,0,0
100749998,749992,6,0,0,0,0
100799999,799993,6,0,0,0,0
100850000,849994,6,0,0,0,0
100899999,899993,6,0,0,0,0
100949998,949992,6,0,0,0,0
100999997,999992,6,0,0,0,0
101049997,1049991,6,0,0,0,0
101099998,1099992,6,0,0,0,0
101149998,1149992,6,0,0,0,0
101199998,1199992,6,0,0,0,0
101249999,1249993,6,0,0,0,0
101299998,1299993,6,0,0,0,0
101350000,1349994,6,0,0,0,0
101400000,1399994,6,0,0,0,0
101449999,1449994,6,0,0,0,0
101499999,1499993,6,0,0,0,0
101549998,1549992,6,0,0,0,0
101599998,1599993,6,0,0,0,0
101649999,1649994,6,0,0,0,0
101699998,1699992,6,0,0,0,0
101749999,1749994,6,0,0,0,0
101799998,1799992,6,0,0,0,0
101849997,1849992,6,0,0,0,0
101900000,1899994,6,0,0,0,0
101949998,1949992,6,0,0,0,0
101999998,1999992,6,0,1,0,1
102049999,2049994,6,0,1,0,1
102099997,2099992,6,0,1,0,1
102149999,2149994,6,0,1,0,1
102199999,2199993,6,0,1,0,1
102249999,2249993,6,0,1,0,1
102299999,2299993,6,0,1,0,1
102349999,2349993,6,0,1,0,1
102400000,2399994,6,0,1,0,1
102449998,2449993,6,0,1,0,1
102500000,2499994,6,0,1,0,1
102549997,2549992,6,0,1,0,1
102599997,2599992,6,0,1,0,1
102649998,2649993,6,0,1,0,1
102699998,2699992,6,0,1,0,1
102749999,2749993,6,0,1,0,1
102799998,2799992,6,0,0,0,0
102849999,2849993,6,0,0,0,0
102899998,2899992,6,0,0,0,0
102949999,2949993,6,0,0,0,0
102999997,2999992,6,0,0,0,0
103049997,3049992,6,0,0,0,0
103099997,3099992,6,0,0,0,0
103149999,3149993,6,0,0,0,0
103199998,3199992,6,0,0,0,0
103249998,3249992,6,0,0,0,0
103299998,3299993,6,0,0,0,0
103349998,3349992,6,0,0,0,0
103400000,3399994,6,0,0,0,0
103449997,3449992,6,0,0,0,0
103499998,3499992,6,0,0,0,0
103549999,3549993,6,0,0,0,0
103599997,3599992,6,0,0,0,0
103649999,3649994,6,0,0,0,0
103699998,3699993,6,0,0,0,0
103749999,3749993,6,0,0,0,0
103799999,3799993,6,0,0,0,0
103849998,3849992,6,0,0,0,0
103899998,3899992,6,0,0,0,0
103949997,3949992,6,0,0,0,0
103999998,3999992,6,0,0,1,1
104049999,4049993,6,0,0,1,1
104099997,4099992,6,0,0,1,1
104150000,4149994,6,0,0,1,1
104199998,4199992,6,0,0,1,1
104249997,4249992,6,0,0,1,1
104300000,4299994,6,0,0,1,1
104349997,4349991,6,0,0,1,1
104399998,4399992,6,0,0,1,1
104449999,4449993,6,0,0,1,1
104499998,4499992,6,0,0,1,1
104549998,4549992,6,0,0,1,1
104599999,4599993,6,0,0,1,1
104649998,4649992,6,0,0,1,1
104699997,4699992,6,0,0,1,1
104749999,4749993,6,0,0,1,1
104799997,4799992,6,0,0,0,0
104849999,4849993,6,0,0,0,0
104899999,4899993,6,0,0,0,0
104949999,4949994,6,0,0,0,0
104999999,4999994,6,0,0,0,0
105050000,5049994,6,0,0,0,0
105099999,5099994,6,0,0,0,0
105149997,5149992,6,0,0,0,0
105200000,5199994,6,0,0,0,0
105249998,5249992,6,0,0,0,0
105300000,5299994,6,0,0,0,0
105349999,5349993,6,0,0,0,0
105399999,5399993,6,0,0,0,0
105449999,5449994,6,0,0,0,0
105499998,5499992,6,0,0,0,0
105550000,5549994,6,0,0,0,0
105599998,5599992,6,0,0,0,0
105649997,5649992,6,0,0,0,0
105699999,5699993,6,0,0,0,0
105749997,5749991,6,0,0,0,0
105799999,5799994,6,0,0,0,0
105849999,5849993,6,0,0,0,0
105899999,5899994,6,0,0,0,0
105949997,5949992,6,0,0,0,0
105999997,5999992,6,0,0,0,0
106049999,6049993,6,0,0,0,0
106100012,6100006,6,0,0,0,0
106150000,6149994,6,0,0,0,0
106199999,6199993,6,0,0,0,0
106249999,6249994,6,0,0,0,0
106299999,6299993,6,0,0,0,0
106349999,6349993,6,0,0,0,0
106400000,6399994,6,0,0,0,0
106449998,6449992,6,0,0,0,0
106499997,6499992,6,0,0,0,0
106549997,6549992,6,0,0,0,0
106599999,6599993,6,0,0,0,0
106649998,6649993,6,0,0,0,0
106700000,6699994,6,0,0,0,0
106749997,6749991,6,0,0,0,0
106800000,6799994,6,0,0,0,0
106849997,6849992,6,0,0,0,0
106899997,6899991,6,0,0,0,0
106949999,6949993,6,0,0,0,0
106999999,6999993,6,0,0,0,0
107049999,7049993,6,0,0,0,0
107100000,7099994,6,0,0,0,0
107149999,7149993,6,0,0,0,0
107199999,7199994,6,0,0,0,0
107249998,7249992,6,0,0,0,0
107299999,7299993,6,0,0,0,0
107350000,7349994,6,0,0,0,0
107399999,7399993,6,0,0,0,0
107449999,7449993,6,0,0,0,0
107499999,7499993,6,0,0,0,0
107549999,7549993,6,0,0,0,0
107600003,7599998,6,0,0,0,0
107649998,7649992,6,0,0,0,0
107700000,7699994,6,0,0,0,0
107749999,7749993,6,0,0,0,0
107799998,7799992,6,0,0,0,0
107849999,7849993,6,0,0,0,0
107899998,7899992,6,0,0,0,0
107949998,7949992,6,0,0,0,0
107999998,7999992,6,0,0,0,0
108049997,8049992,6,0,0,0,0
108099997,8099992,6,0,0,0,0
108149998,8149992,6,0,0,0,0
108199999,8199994,6,0,0,0,0
108249998,8249992,6,0,0,0,0
108299998,8299992,6,0,0,0,0
108349999,8349993,6,0,0,0,0
108399997,8399992,6,0,0,0,0
108450000,8449994,6,0,0,0,0
108499997,8499992,6,0,0,0,0
108549998,8549992,6,0,0,0,0
108599998,8599992,6,0,0,0,0
108649997,8649992,6,0,0,0,0
108699998,8699992,6,0,0,0,0
108749998,8749992,6,0,0,0,0
108799998,8799992,6,0,0,0,0
108850000,8849994,6,0,0,0,0
108899998,8899992,6,0,0,0,0
108949998,8949992,6,0,0,0,0
108999998,8999992,6,0,0,0,0
109049999,9049993,6,0,0,0,0
109099999,9099993,6,0,0,0,0
109149999,9149994,6,0,0,0,0
109199997,9199991,6,0,0,0,0
109249998,9249992,6,0,0,0,0
109299998,9299992,6,0,0,0,0
109349999,9349994,6,0,0,0,0
109399997,9399992,6,0,0,0,0
109449998,9449992,6,0,0,0,0
109499998,9499992,6,0,0,0,0
109549998,9549992,6,0,0,0,0
109599998,9599992,6,0,0,0,0
109649999,9649993,6,0,0,0,0
109699997,9699992,6,0,0,0,0
109749998,9749992,6,0,0,0,0
109799999,9799993,6,0,0,0,0
109849998,9849992,6,0,0,0,0
109899997,9899992,6,0,0,0,0
109949998,9949992,6,0,0,0,0
109999997,9999992,6,0,0,0,0
110049999,10049993,6,0,0,0,0
110099998,10099992,6,0,0,0,0
110149997,10149992,6,0,0,0,0
110199998,10199992,6,0,0,0,0
110249997,10249992,6,0,0,0,0
110299999,10299994,6,0,0,0,0
110349999,10349993,6,0,0,0,0
110399999,10399994,6,0,0,0,0
110449997,10449992,6,0,0,0,0
110499998,10499993,6,0,0,0,0
110549999,10549993,6,0,0,0,0
110599997,10599992,6,0,0,0,0
110649998,10649992,6,0,0,0,0
110699999,10699993,6,0,0,0,0
110749999,10749994,6,0,0,0,0
110800000,10799994,6,0,0,0,0
110849998,10849992,6,0,0,0,0
110899998,10899992,6,0,0,0,0
110949999,10949993,6,0,0,0,0
110999998,10999993,6,0,0,0,0
111049998,11049993,6,0,0,0,0
111099998,11099992,6,0,0,0,0
111149997,11149991,6,0,0,0,0
111199999,11199993,6,0,0,0,0
111249997,11249992,6,0,0,0,0
111299997,11299992,6,0,0,0,0
111349999,11349994,6,0,0,0,0
111399998,11399992,6,0,0,0,0
111449997,11449992,6,0,0,0,0
111499997,11499991,6,0,0,0,0
111549999,11549993,6,0,0,0,0
111599998,11599992,6,0,0,0,0
111649998,11649992,6,0,0,0,0
111699999,11699993,6,0,0,0,0
111750000,11749994,6,0,0,0,0
111799999,11799993,6,0,0,0,0
111849997,11849991,6,0,0,0,0
111899999,11899993,6,0,0,0,0
111949999,11949994,6,0,0,0,0
111999997,11999991,6,0,0,0,0
112049999,12049993,6,0,0,0,0
112099998,12099992,6,0,0,0,0
112149999,12149994,6,0,0,0,0
112199997,12199991,6,0,0,0,0
112249999,12249993,6,0,0,0,0
112299998,12299992,6,0,0,0,0
112349998,12349992,6,0,0,0,0
112399999,12399993,6,0,0,0,0
112449998,12449992,6,0,0,0,0
112499999,12499993,6,0,0,0,0
112549998,12549993,6,0,0,0,0
112599997,12599992,6,0,0,0,0
112649998,12649992,6,0,0,0,0
112699999,12699993,6,0,0,0,0
112749998,12749992,6,0,0,0,0
112799997,12799992,6,0,0,0,0
112849999,12849993,6,0,0,0,0
112899999,12899993,6,0,0,0,0
112949999,12949994,6,0,0,0,0
112999999,12999993,6,0,0,0,0
113049997,13049992,6,0,0,0,0
113099998,13099992,6,0,0,0,0
113149999,13149993,6,0,0,0,0
113199998,13199992,6,0,0,0,0
113249998,13249992,6,0,0,0,0
113299999,13299994,6,0,0,0,0
113349998,13349992,6,0,0,0,0
113399999,13399994,6,0,0,0,0
113449999,13449994,6,0,0,0,0
113499999,13499993,6,0,0,0,0
113549997,13549992,6,0,0,0,0
113600000,13599994,6,0,0,0,0
113649999,13649994,6,0,0,0,0
113699999,13699993,6,0,0,0,0
113749997,13749992,6,0,0,0,0
113799998,13799992,6,0,0,0,0
113849998,13849992,6,0,0,0,0
113900000,13899994,6,0,0,0,0
113949998,13949992,6,0,0,0,0
113999998,13999992,6,0,0,0,0
114049998,14049992,6,0,0,0,0
114099998,14099992,6,0,0,0,0
114149999,14149993,6,0,0,0,0
114199998,14199992,6,0,0,0,0
114249998,14249993,6,0,0,0,0
114300000,14299994,6,0,0,0,0
114349999,14349993,6,0,0,0,0
114399998,14399993,6,0,0,0,0
114449999,14449994,6,0,0,0,0
114499998,14499993,6,0,0,0,0
114549997,14549992,6,0,0,0,0
114599998,14599992,6,0,0,0,0
114649997,14649991,6,0,0,0,0
114699999,14699994,6,0,0,0,0
114749997,14749992,6,0,0,0,0
114799997,14799992,6,0,0,0,0
114849999,14849993,6,0,0,0,0
114899999,14899993,6,0,0,0,0
114949999,14949993,6,0,0,0,0
114999998,14999993,6,1,0,0,0
115049999,15049993,6,1,0,0,0
115099997,15099992,6,1,0,0,0
115149998,15149993,6,1,0,0,0
115199997,15199992,6,0,0,0,0
115249997,15249991,6,0,0,0,0
115299999,15299994,6,0,0,0,0
115349999,15349993,6,0,0,0,0
115399997,15399991,6,0,0,0,0
115449999,15449994,6,0,0,0,0
115499998,15499993,6,0,0,0,0
115549997,15549991,6,0,0,0,0
115599999,15599994,6,0,0,0,0
115649997,15649992,6,0,0,0,0
115700000,15699994,6,0,0,0,0
115750000,15749994,6,0,0,0,0
115799998,15799992,6,0,0,0,0
115849999,15849993,6,0,0,0,0
115899999,15899993,6,0,0,0,0
115949999,15949993,6,0,0,0,0
115999998,15999993,6,0,0,0,0
116049999,16049993,6,0,0,0,0
116099999,16099993,6,0,0,0,0
116149999,16149993,6,0,0,0,0
116199999,16199993,6,0,0,0,0
116249998,16249992,6,0,0,0,0
116299998,16299992,6,0,0,0,0
116349999,16349993,6,0,0,0,0
116399997,16399992,6,0,0,0,0
116449998,16449992,6,0,0,0,0
116499999,16499994,6,0,0,0,0
116549999,16549993,6,0,0,0,0
116599997,16599992,6,0,0,0,0
116649998,16649992,6,0,0,0,0
116699999,16699994,6,0,0,0,0
116749997,16749992,6,0,0,0,0
116799999,16799993,6,0,0,0,0
116849997,16849992,6,0,0,0,0
116899997,16899992,6,0,0,0,0
116949999,16949993,6,0,0,0,0
116999999,16999993,6,0,0,0,0
