timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
126451,0.000,-119.529,50000.000,0.000,717.176,50000.000,0
126501,-37.353,-127.000,50000.000,-44.824,776.941,50000.000,0
126551,-59.765,-164.353,50000.000,0.000,874.059,50000.000,0
126601,-74.706,-149.412,50000.000,37.353,806.823,50000.000,0
126651,-119.529,-186.765,50000.000,37.353,926.353,50000.000,0
126701,-127.000,-239.059,50000.000,-44.824,1045.882,50000.000,0
126751,-119.529,-186.765,50000.000,-104.588,1030.941,50000.000,0
126801,-134.471,-201.706,50000.000,-52.294,1128.059,50000.000,0
126851,-134.471,-209.176,50000.000,-44.824,1090.706,50000.000,0
126901,-119.529,-127.000,50000.000,-44.824,1165.412,50000.000,0
126951,-164.353,-104.588,50000.000,-67.235,1277.470,50000.000,0
127001,-149.412,-89.647,50000.000,-149.412,1232.647,50000.000,0
127051,-179.294,-149.412,50000.000,-52.294,1337.235,50000.000,0
127101,-156.882,-82.176,50000.000,-44.824,1322.294,50000.000,0
127151,-156.882,-89.647,50000.000,-14.941,1374.588,50000.000,0
127201,-141.941,-44.824,50000.000,-44.824,1307.353,50000.000,0
127251,-216.647,-59.765,50000.000,-7.471,1374.588,50000.000,0
127301,-194.235,-74.706,50000.000,-7.471,1382.059,50000.000,0
127351,-224.118,-59.765,50000.000,-74.706,1538.941,50000.000,0
127401,-246.529,-44.824,50000.000,-104.588,1606.176,50000.000,0
127451,-194.235,0.000,50000.000,-97.118,1598.706,50000.000,0
127501,-134.471,29.882,50000.000,-89.647,1583.765,50000.000,0
127551,-52.294,67.235,50000.000,-59.765,1501.588,50000.000,0
127601,-186.765,29.882,50000.000,-112.059,1509.059,50000.000,0
127651,-194.235,-52.294,50000.000,-67.235,1344.706,50000.000,0
127701,-179.294,-44.824,50000.000,-74.706,1479.176,50000.000,0
127751,-179.294,29.882,50000.000,-29.882,1516.529,50000.000,0
127801,-239.059,14.941,50000.000,-112.059,1494.118,50000.000,0
127851,-254.000,14.941,50000.000,-119.529,1546.412,50000.000,0
127901,-298.824,37.353,50000.000,-112.059,1501.588,50000.000,0
127951,-246.529,14.941,50000.000,-44.824,1486.647,50000.000,0
128001,-231.588,29.882,50000.000,-74.706,1359.647,50000.000,0
128051,-216.647,52.294,50000.000,0.000,1352.176,50000.000,0
128101,-201.706,29.882,50000.000,-82.176,1359.647,50000.000,0
128151,-186.765,37.353,50000.000,-67.235,1284.941,50000.000,0
128201,-149.412,37.353,50000.000,-67.235,1337.235,50000.000,0
128251,-164.353,67.235,50000.000,-119.529,1225.176,50000.000,0
128301,-156.882,22.412,50000.000,-44.824,1202.765,50000.000,0
128351,-254.000,82.176,50000.000,-67.235,1210.235,50000.000,0
128401,-164.353,59.765,50000.000,-97.118,1075.765,50000.000,0
128451,-164.353,74.706,50000.000,-97.118,1090.706,50000.000,0
128501,-239.059,127.000,50000.000,-37.353,941.294,50000.000,0
128551,-231.588,104.588,50000.000,-14.941,844.176,50000.000,0
128601,-239.059,127.000,50000.000,-89.647,881.529,50000.000,0
128651,-164.353,59.765,50000.000,-82.176,814.294,50000.000,0
128701,-164.353,97.118,50000.000,-44.824,672.353,50000.000,0
128751,-201.706,89.647,50000.000,-89.647,702.235,50000.000,0
128801,-171.824,127.000,50000.000,-82.176,672.353,50000.000,0
128851,-179.294,97.118,50000.000,-82.176,522.941,50000.000,0
128901,-149.412,82.176,50000.000,-112.059,440.765,50000.000,0
128951,-149.412,82.176,50000.000,-82.176,433.294,50000.000,0
129001,-149.412,89.647,50000.000,-29.882,246.529,50000.000,0
129051,-82.176,44.824,50000.000,-119.529,239.059,50000.000,0
129101,-104.588,59.765,50000.000,-112.059,209.176,50000.000,0
129151,-104.588,59.765,50000.000,-104.588,119.529,50000.000,0
129201,-74.706,29.882,50000.000,-97.118,67.235,50000.000,0
129251,-67.235,37.353,50000.000,-89.647,14.941,50000.000,0
129301,-52.294,22.412,50000.000,-97.118,-37.353,50000.000,0
129351,-37.353,22.412,50000.000,-112.059,-119.529,50000.000,0
129401,-59.765,14.941,50000.000,-104.588,-194.235,50000.000,0
129451,-37.353,0.000,50000.000,-97.118,-239.059,50000.000,0
129501,-22.412,7.471,50000.000,-119.529,-321.235,50000.000,0
129551,0.000,0.000,50000.000,-104.588,-410.882,50000.000,0
129601,-14.941,-7.471,50000.000,-97.118,-448.235,50000.000,0
129651,0.000,0.000,50000.000,-119.529,-493.059,50000.000,0
129701,-7.471,0.000,50000.000,-82.176,-560.294,50000.000,0
129751,-7.471,-14.941,50000.000,-104.588,-552.823,50000.000,0
129801,0.000,-22.412,50000.000,-104.588,-717.176,50000.000,0
129851,0.000,-14.941,50000.000,-74.706,-754.529,50000.000,0
129901,-14.941,-7.471,50000.000,-44.824,-821.765,50000.000,0
129951,0.000,-14.941,50000.000,-67.235,-851.647,50000.000,0
130001,14.941,-37.353,50000.000,-67.235,-948.765,50000.000,0
130051,7.471,-22.412,50000.000,-44.824,-1023.471,50000.000,0
130101,14.941,-14.941,50000.000,-67.235,-1045.882,50000.000,0
130151,29.882,-7.471,50000.000,-82.176,-1105.647,50000.000,0
130201,37.353,-7.471,50000.000,-52.294,-1165.412,50000.000,0
130251,59.765,-14.941,50000.000,-52.294,-1187.823,50000.000,0
130301,44.824,-22.412,50000.000,-59.765,-1277.470,50000.000,0
130351,52.294,-7.471,50000.000,-67.235,-1270.000,50000.000,0
130401,44.824,0.000,50000.000,-44.824,-1232.647,50000.000,0
130451,67.235,0.000,50000.000,7.471,-1329.765,50000.000,0
130501,52.294,-7.471,50000.000,-59.765,-1277.470,50000.000,0
130551,59.765,-29.882,50000.000,-74.706,-1337.235,50000.000,0
130601,52.294,-22.412,50000.000,-29.882,-1307.353,50000.000,0
130651,67.235,-29.882,50000.000,-74.706,-1419.412,50000.000,0
130701,74.706,-7.471,50000.000,-44.824,-1434.353,50000.000,0
130751,97.118,-22.412,50000.000,-14.941,-1404.470,50000.000,0
130801,67.235,-7.471,50000.000,-74.706,-1382.059,50000.000,0
130851,44.824,0.000,50000.000,-104.588,-1486.647,50000.000,0
130901,97.118,-7.471,50000.000,-104.588,-1464.235,50000.000,0
130951,89.647,-7.471,50000.000,-97.118,-1441.823,50000.000,0
131001,74.706,7.471,50000.000,-44.824,-1397.000,50000.000,0
131051,14.941,0.000,50000.000,-82.176,-1479.176,50000.000,0
131101,29.882,22.412,50000.000,-22.412,-1464.235,50000.000,0
131151,67.235,29.882,50000.000,-52.294,-1426.882,50000.000,0
131201,52.294,52.294,50000.000,-37.353,-1389.529,50000.000,0
131251,44.824,22.412,50000.000,-44.824,-1329.765,50000.000,0
131301,52.294,59.765,50000.000,-52.294,-1299.882,50000.000,0
131351,59.765,82.176,50000.000,-52.294,-1314.823,50000.000,0
131401,29.882,74.706,50000.000,-29.882,-1329.765,50000.000,0
131451,14.941,67.235,50000.000,-59.765,-1262.529,50000.000,0
131501,67.235,82.176,50000.000,-52.294,-1217.706,50000.000,0
131551,29.882,112.059,50000.000,-37.353,-1157.941,50000.000,0
131601,-7.471,112.059,50000.000,-67.235,-1098.176,50000.000,0
131651,-7.471,149.412,50000.000,-74.706,-1075.765,50000.000,0
131701,7.471,127.000,50000.000,-104.588,-1045.882,50000.000,0
131751,-7.471,141.941,50000.000,-82.176,-948.765,50000.000,0
131801,-14.941,156.882,50000.000,-112.059,-806.823,50000.000,0
131851,-29.882,179.294,50000.000,-127.000,-821.765,50000.000,0
131901,-7.471,134.471,50000.000,-67.235,-791.882,50000.000,0
131951,-44.824,156.882,50000.000,-89.647,-732.118,50000.000,0
132001,-67.235,201.706,50000.000,-112.059,-709.706,50000.000,0
132051,-44.824,156.882,50000.000,-127.000,-649.941,50000.000,0
132101,-29.882,134.471,50000.000,-119.529,-537.882,50000.000,0
132151,-59.765,156.882,50000.000,-134.471,-433.294,50000.000,0
132201,-119.529,171.824,50000.000,-134.471,-358.588,50000.000,0
132251,-141.941,224.118,50000.000,-156.882,-395.941,50000.000,0
132301,-127.000,171.824,50000.000,-156.882,-268.941,50000.000,0
132351,-164.353,216.647,50000.000,-171.824,-216.647,50000.000,0
132401,-134.471,164.353,50000.000,-164.353,-119.529,50000.000,0
132451,-119.529,149.412,50000.000,-141.941,-74.706,50000.000,0
132501,-194.235,201.706,50000.000,-149.412,-14.941,50000.000,0
132551,-194.235,224.118,50000.000,-134.471,52.294,50000.000,0
132601,-209.176,231.588,50000.000,-179.294,112.059,50000.000,0
132651,-231.588,209.176,50000.000,-179.294,186.765,50000.000,0
132701,-261.471,201.706,50000.000,-186.765,254.000,50000.000,0
132751,-276.412,194.235,50000.000,-216.647,321.235,50000.000,0
132801,-268.941,194.235,50000.000,-216.647,381.000,50000.000,0
132851,-283.882,179.294,50000.000,-224.118,395.941,50000.000,0
132901,-306.294,171.824,50000.000,-246.529,485.588,50000.000,0
132951,-298.824,164.353,50000.000,-254.000,537.882,50000.000,0
133001,-276.412,104.588,50000.000,-261.471,605.118,50000.000,0
133051,-216.647,74.706,50000.000,-261.471,642.471,50000.000,0
133101,-336.176,104.588,50000.000,-246.529,552.823,50000.000,0
133151,-351.118,52.294,50000.000,-179.294,612.588,50000.000,0
133201,-366.059,82.176,50000.000,-254.000,739.588,50000.000,0
133251,-336.176,44.824,50000.000,-321.235,769.471,50000.000,0
133301,-388.471,0.000,50000.000,-328.706,896.471,50000.000,0
133351,-381.000,0.000,50000.000,-328.706,911.412,50000.000,0
133401,-388.471,0.000,50000.000,-336.176,851.647,50000.000,0
133451,-403.412,52.294,50000.000,-336.176,1008.529,50000.000,0
133501,-455.706,-29.882,50000.000,-351.118,1045.882,50000.000,0
133551,-395.941,-67.235,50000.000,-343.647,1090.706,50000.000,0
133601,-306.294,-104.588,50000.000,-351.118,1098.176,50000.000,1
133651,-336.176,-97.118,50000.000,-373.529,1120.588,50000.000,1
133701,-418.353,-149.412,50000.000,-381.000,1068.294,50000.000,0
133751,-418.353,-186.765,50000.000,-351.118,1143.000,50000.000,0
133801,-425.823,-186.765,50000.000,-351.118,1068.294,50000.000,0
133851,-410.882,-201.706,50000.000,-410.882,1180.353,50000.000,0
133901,-448.235,-239.059,50000.000,-448.235,1165.412,50000.000,0
133951,-500.529,-298.824,50000.000,-455.706,1120.588,50000.000,0
134001,-522.941,-313.765,50000.000,-403.412,1150.470,50000.000,0
134051,-448.235,-291.353,50000.000,-403.412,1128.059,50000.000,0
134101,-500.529,-381.000,50000.000,-395.941,1090.706,50000.000,0
134151,-478.118,-366.059,50000.000,-433.294,1128.059,50000.000,0
134201,-463.176,-373.529,50000.000,-455.706,1075.765,50000.000,0
134251,-433.294,-403.412,50000.000,-470.647,1105.647,50000.000,0
134301,-448.235,-381.000,50000.000,-470.647,1128.059,50000.000,0
134351,-440.765,-433.294,50000.000,-478.118,1113.118,50000.000,0
134401,-470.647,-463.176,50000.000,-470.647,1038.412,50000.000,0
134451,-433.294,-485.588,50000.000,-463.176,1045.882,50000.000,0
134501,-418.353,-440.765,50000.000,-478.118,1045.882,50000.000,0
134551,-395.941,-433.294,50000.000,-463.176,1001.059,50000.000,0
134601,-395.941,-493.059,50000.000,-485.588,993.588,50000.000,0
134651,-388.471,-515.471,50000.000,-493.059,956.235,50000.000,0
134701,-381.000,-500.529,50000.000,-478.118,963.706,50000.000,0
134751,-336.176,-485.588,50000.000,-478.118,896.471,50000.000,0
134801,-418.353,-530.412,50000.000,-448.235,866.588,50000.000,0
134851,-388.471,-493.059,50000.000,-463.176,851.647,50000.000,0
134901,-343.647,-470.647,50000.000,-410.882,806.823,50000.000,0
134951,-358.588,-508.000,50000.000,-448.235,814.294,50000.000,0
135001,-373.529,-500.529,50000.000,-455.706,739.588,50000.000,0
135051,-351.118,-485.588,50000.000,-433.294,754.529,50000.000,0
135101,-321.235,-478.118,50000.000,-433.294,679.823,50000.000,0
135151,-313.765,-433.294,50000.000,-425.823,612.588,50000.000,0
135201,-328.706,-485.588,50000.000,-403.412,649.941,50000.000,0
135251,-276.412,-493.059,50000.000,-410.882,575.235,50000.000,0
135301,-194.235,-328.706,50000.000,-358.588,508.000,50000.000,0
135351,-298.824,-425.823,50000.000,-373.529,493.059,50000.000,0
135401,-298.824,-485.588,50000.000,-336.176,448.235,50000.000,0
135451,-298.824,-470.647,50000.000,-336.176,388.471,50000.000,0
135501,-239.059,-418.353,50000.000,-336.176,366.059,50000.000,0
135551,-246.529,-395.941,50000.000,-336.176,306.294,50000.000,0
135601,-216.647,-343.647,50000.000,-306.294,261.471,50000.000,0
135651,-209.176,-336.176,50000.000,-291.353,224.118,50000.000,0
135701,-194.235,-321.235,50000.000,-283.882,179.294,50000.000,0
135751,-186.765,-313.765,50000.000,-239.059,127.000,50000.000,0
135801,-186.765,-291.353,50000.000,-246.529,74.706,50000.000,0
135851,-97.118,-194.235,50000.000,-261.471,59.765,50000.000,0
135901,-97.118,-156.882,50000.000,-246.529,14.941,50000.000,0
135951,-149.412,-194.235,50000.000,-224.118,-14.941,50000.000,0
136001,-134.471,-156.882,50000.000,-194.235,-52.294,50000.000,0
136051,-134.471,-156.882,50000.000,-194.235,-127.000,50000.000,0
136101,-127.000,-134.471,50000.000,-201.706,-149.412,50000.000,0
136151,-112.059,-89.647,50000.000,-186.765,-179.294,50000.000,0
136201,-112.059,-97.118,50000.000,-156.882,-209.176,50000.000,0
136251,-82.176,-44.824,50000.000,-164.353,-261.471,50000.000,0
136301,-67.235,-7.471,50000.000,-149.412,-291.353,50000.000,0
136351,-74.706,7.471,50000.000,-156.882,-321.235,50000.000,0
136401,-67.235,14.941,50000.000,-134.471,-298.824,50000.000,0
136451,-29.882,44.824,50000.000,-112.059,-366.059,50000.000,0
136501,-22.412,52.294,50000.000,-82.176,-418.353,50000.000,0
136551,37.353,7.471,50000.000,-74.706,-440.765,50000.000,0
136601,-14.941,127.000,50000.000,-82.176,-440.765,50000.000,0
136651,0.000,112.059,50000.000,-59.765,-478.118,50000.000,0
136701,0.000,186.765,50000.000,-14.941,-485.588,50000.000,0
136751,-7.471,239.059,50000.000,37.353,-552.823,50000.000,0
136801,7.471,216.647,50000.000,-7.471,-560.294,50000.000,0
136851,-14.941,209.176,50000.000,-14.941,-620.059,50000.000,0
136901,14.941,246.529,50000.000,-7.471,-612.588,50000.000,0
136951,-7.471,321.235,50000.000,29.882,-612.588,50000.000,0
137001,22.412,291.353,50000.000,14.941,-657.412,50000.000,0
137051,22.412,336.176,50000.000,-7.471,-649.941,50000.000,0
137101,14.941,358.588,50000.000,29.882,-702.235,50000.000,0
137151,52.294,403.412,50000.000,44.824,-687.294,50000.000,0
137201,29.882,358.588,50000.000,52.294,-694.765,50000.000,0
137251,44.824,395.941,50000.000,37.353,-694.765,50000.000,0
137301,7.471,395.941,50000.000,44.824,-649.941,50000.000,0
137351,29.882,410.882,50000.000,59.765,-739.588,50000.000,0
137401,59.765,410.882,50000.000,112.059,-717.176,50000.000,0
137451,37.353,485.588,50000.000,127.000,-739.588,50000.000,0
137501,37.353,463.176,50000.000,104.588,-784.412,50000.000,0
137551,44.824,582.706,50000.000,134.471,-754.529,50000.000,0
137601,67.235,582.706,50000.000,134.471,-762.000,50000.000,0
137651,67.235,567.765,50000.000,119.529,-754.529,50000.000,0
137701,82.176,560.294,50000.000,119.529,-799.353,50000.000,0
137751,97.118,508.000,50000.000,127.000,-709.706,50000.000,0
137801,104.588,515.471,50000.000,67.235,-724.647,50000.000,0
137851,74.706,515.471,50000.000,134.471,-791.882,50000.000,0
137901,97.118,463.176,50000.000,127.000,-806.823,50000.000,0
137951,82.176,448.235,50000.000,186.765,-814.294,50000.000,0
138001,112.059,552.823,50000.000,171.824,-836.706,50000.000,0
138051,119.529,522.941,50000.000,156.882,-791.882,50000.000,0
138101,112.059,545.353,50000.000,179.294,-784.412,50000.000,0
138151,97.118,575.235,50000.000,149.412,-821.765,50000.000,0
138201,134.471,635.000,50000.000,171.824,-806.823,50000.000,0
138251,89.647,493.059,50000.000,171.824,-806.823,50000.000,0
138301,89.647,530.412,50000.000,179.294,-769.471,50000.000,0
138351,149.412,537.882,50000.000,186.765,-776.941,50000.000,0
138401,74.706,425.823,50000.000,149.412,-687.294,50000.000,0
138451,82.176,373.529,50000.000,141.941,-739.588,50000.000,0
138501,74.706,433.294,50000.000,156.882,-739.588,50000.000,0
138551,82.176,381.000,50000.000,127.000,-687.294,50000.000,0
138601,119.529,500.529,50000.000,44.824,-657.412,50000.000,0
138651,74.706,366.059,50000.000,119.529,-664.882,50000.000,0
138701,67.235,358.588,50000.000,97.118,-620.059,50000.000,0
138751,59.765,231.588,50000.000,82.176,-590.176,50000.000,0
138801,89.647,291.353,50000.000,119.529,-642.471,50000.000,0
138851,89.647,268.941,50000.000,127.000,-605.118,50000.000,0
138901,44.824,209.176,50000.000,104.588,-575.235,50000.000,0
138951,89.647,239.059,50000.000,82.176,-537.882,50000.000,0
139001,112.059,164.353,50000.000,97.118,-530.412,50000.000,0
139051,97.118,104.588,50000.000,59.765,-500.529,50000.000,0
139101,59.765,134.471,50000.000,29.882,-455.706,50000.000,0
139151,67.235,119.529,50000.000,67.235,-433.294,50000.000,0
139201,52.294,97.118,50000.000,29.882,-351.118,50000.000,0
139251,44.824,59.765,50000.000,22.412,-373.529,50000.000,0
139301,44.824,52.294,50000.000,14.941,-306.294,50000.000,0
139351,29.882,37.353,50000.000,14.941,-283.882,50000.000,0
139401,29.882,0.000,50000.000,22.412,-283.882,50000.000,0
139451,14.941,0.000,50000.000,-7.471,-231.588,50000.000,0
139501,22.412,-52.294,50000.000,-22.412,-201.706,50000.000,0
139551,14.941,-37.353,50000.000,-29.882,-156.882,50000.000,0
139601,7.471,-97.118,50000.000,-22.412,-119.529,50000.000,0
139651,7.471,-127.000,50000.000,-44.824,-67.235,50000.000,0
139701,0.000,-164.353,50000.000,-44.824,-37.353,50000.000,0
139751,-22.412,-149.412,50000.000,-52.294,0.000,50000.000,0
139801,-37.353,-209.176,50000.000,-67.235,44.824,50000.000,0
139851,-37.353,-224.118,50000.000,-67.235,67.235,50000.000,0
139901,-37.353,-239.059,50000.000,-97.118,112.059,50000.000,0
139951,-14.941,-254.000,50000.000,-89.647,127.000,50000.000,0
140001,-44.824,-283.882,50000.000,-82.176,141.941,50000.000,0
140051,-7.471,-239.059,50000.000,-89.647,224.118,50000.000,0
140101,-29.882,-328.706,50000.000,-89.647,216.647,50000.000,0
140151,-74.706,-358.588,50000.000,-82.176,283.882,50000.000,0
140201,0.000,-298.824,50000.000,-112.059,313.765,50000.000,0
140251,-22.412,-268.941,50000.000,-119.529,336.176,50000.000,0
140301,-59.765,-358.588,50000.000,-134.471,418.353,50000.000,0
140351,-59.765,-343.647,50000.000,-97.118,358.588,50000.000,0
140401,-52.294,-381.000,50000.000,-119.529,463.176,50000.000,0
140451,-74.706,-291.353,50000.000,-112.059,545.353,50000.000,0
140501,-29.882,-164.353,50000.000,-127.000,508.000,50000.000,0
140551,-74.706,-291.353,50000.000,-141.941,560.294,50000.000,0
140601,-82.176,-425.823,50000.000,-104.588,515.471,50000.000,0
140651,-104.588,-403.412,50000.000,-104.588,635.000,50000.000,0
140701,-127.000,-470.647,50000.000,-134.471,657.412,50000.000,0
140751,-156.882,-291.353,50000.000,-82.176,635.000,50000.000,0
140801,-67.235,-268.941,50000.000,-156.882,687.294,50000.000,0
140851,-134.471,-403.412,50000.000,-119.529,709.706,50000.000,0
140901,-119.529,-463.176,50000.000,-82.176,709.706,50000.000,0
140951,-59.765,-328.706,50000.000,-67.235,732.118,50000.000,0
141001,-89.647,-291.353,50000.000,-171.824,672.353,50000.000,0
141051,-119.529,-328.706,50000.000,-82.176,791.882,50000.000,0
141101,-164.353,-366.059,50000.000,-179.294,844.176,50000.000,0
141151,-82.176,-276.412,50000.000,-127.000,903.941,50000.000,0
141201,-112.059,-261.471,50000.000,-97.118,844.176,50000.000,0
141251,-127.000,-291.353,50000.000,-97.118,866.588,50000.000,0
141301,-134.471,-366.059,50000.000,-112.059,918.882,50000.000,0
141351,-82.176,-283.882,50000.000,-97.118,866.588,50000.000,0
141401,-89.647,-239.059,50000.000,-82.176,889.000,50000.000,0
141451,-74.706,-268.941,50000.000,-52.294,889.000,50000.000,0
141501,-52.294,-201.706,50000.000,-44.824,836.706,50000.000,0
141551,-52.294,-209.176,50000.000,-127.000,866.588,50000.000,0
141601,-37.353,-186.765,50000.000,-89.647,866.588,50000.000,0
141651,-44.824,-283.882,50000.000,-97.118,851.647,50000.000,0
141701,-89.647,-224.118,50000.000,-59.765,784.412,50000.000,0
141751,-52.294,-164.353,50000.000,-44.824,799.353,50000.000,0
141801,-29.882,-209.176,50000.000,-7.471,821.765,50000.000,0
141851,-67.235,-261.471,50000.000,-22.412,844.176,50000.000,0
141901,-52.294,-194.235,50000.000,-7.471,844.176,50000.000,0
141951,-22.412,-194.235,50000.000,-22.412,806.823,50000.000,0
142001,-37.353,-134.471,50000.000,-29.882,791.882,50000.000,0
142051,-22.412,-112.059,50000.000,0.000,784.412,50000.000,0
142101,-22.412,-119.529,50000.000,7.471,732.118,50000.000,0
142151,-44.824,-149.412,50000.000,7.471,739.588,50000.000,0
142201,7.471,-104.588,50000.000,7.471,702.235,50000.000,0
142251,0.000,-112.059,50000.000,22.412,694.765,50000.000,0
142301,0.000,-134.471,50000.000,29.882,672.353,50000.000,0
142351,0.000,-89.647,50000.000,37.353,642.471,50000.000,0
142401,0.000,-74.706,50000.000,44.824,597.647,50000.000,0
142451,0.000,-74.706,50000.000,67.235,560.294,50000.000,0
142501,7.471,-97.118,50000.000,59.765,515.471,50000.000,0
142551,0.000,-52.294,50000.000,67.235,410.882,50000.000,0
142601,22.412,-44.824,50000.000,89.647,440.765,50000.000,0
142651,22.412,-37.353,50000.000,97.118,366.059,50000.000,0
142701,44.824,-29.882,50000.000,97.118,336.176,50000.000,0
142751,22.412,-59.765,50000.000,119.529,276.412,50000.000,0
142801,52.294,-37.353,50000.000,74.706,209.176,50000.000,0
142851,59.765,-14.941,50000.000,164.353,239.059,50000.000,0
142901,112.059,-37.353,50000.000,134.471,224.118,50000.000,0
142951,112.059,-22.412,50000.000,127.000,171.824,50000.000,0
143001,67.235,0.000,50000.000,141.941,119.529,50000.000,0
143051,112.059,14.941,50000.000,156.882,97.118,50000.000,0
143101,119.529,37.353,50000.000,134.471,29.882,50000.000,0
143151,119.529,44.824,50000.000,164.353,0.000,50000.000,0
143201,134.471,37.353,50000.000,156.882,-52.294,50000.000,0
143251,149.412,74.706,50000.000,141.941,-74.706,50000.000,0
143301,119.529,59.765,50000.000,171.824,-134.471,50000.000,0
143351,141.941,74.706,50000.000,179.294,-149.412,50000.000,0
143401,149.412,89.647,50000.000,179.294,-201.706,50000.000,0
143451,194.235,97.118,50000.000,194.235,-246.529,50000.000,0
143501,179.294,112.059,50000.000,216.647,-291.353,50000.000,0
143551,194.235,112.059,50000.000,224.118,-336.176,50000.000,0
143601,239.059,141.941,50000.000,231.588,-343.647,50000.000,0
143651,201.706,141.941,50000.000,239.059,-410.882,50000.000,0
143701,186.765,149.412,50000.000,239.059,-410.882,50000.000,0
143751,209.176,156.882,50000.000,231.588,-448.235,50000.000,0
143801,224.118,186.765,50000.000,224.118,-455.706,50000.000,0
143851,261.471,179.294,50000.000,239.059,-522.941,50000.000,0
143901,268.941,194.235,50000.000,254.000,-545.353,50000.000,0
143951,209.176,141.941,50000.000,254.000,-530.412,50000.000,0
144001,283.882,209.176,50000.000,254.000,-575.235,50000.000,0
144051,291.353,239.059,50000.000,261.471,-597.647,50002.000,0
144101,231.588,194.235,50000.000,276.412,-635.000,50000.000,0
144151,261.471,186.765,50000.000,268.941,-687.294,50000.000,0
144201,283.882,224.118,50000.000,246.529,-620.059,50000.000,0
144251,313.765,239.059,50000.000,283.882,-649.941,50000.000,0
144301,298.824,231.588,50000.000,246.529,-605.118,50000.000,0
144351,313.765,246.529,50000.000,313.765,-635.000,50000.000,0
144401,283.882,216.647,50000.000,306.294,-784.412,50000.000,0
144451,283.882,224.118,50000.000,261.471,-747.059,50000.000,0
144501,239.059,231.588,50000.000,246.529,-694.765,50000.000,0
144551,313.765,246.529,50000.000,313.765,-724.647,50000.000,0
144601,231.588,224.118,50000.000,254.000,-791.882,50000.000,0
144651,224.118,239.059,50000.000,201.706,-702.235,50000.000,0
144701,239.059,231.588,50000.000,321.235,-769.471,50000.000,0
144751,283.882,239.059,50000.000,306.294,-709.706,50000.000,0
144801,298.824,268.941,50000.000,261.471,-694.765,50000.000,0
144851,298.824,254.000,50000.000,291.353,-769.471,50000.000,0
144901,343.647,268.941,50000.000,298.824,-829.235,50000.000,0
144951,306.294,246.529,50000.000,313.765,-821.765,50000.000,0
145001,321.235,239.059,50000.000,254.000,-762.000,50000.000,0
145051,358.588,246.529,50000.000,254.000,-776.941,50000.000,0
145101,328.706,254.000,50000.000,261.471,-754.529,50000.000,0
145151,321.235,246.529,50000.000,298.824,-739.588,50000.000,0
145201,343.647,268.941,50000.000,328.706,-754.529,50000.000,0
145251,306.294,254.000,50000.000,321.235,-859.118,50000.000,0
145301,313.765,209.176,50000.000,328.706,-821.765,50000.000,0
145351,343.647,239.059,50000.000,313.765,-806.823,50000.000,0
145401,261.471,216.647,50000.000,328.706,-791.882,50000.000,0
145451,291.353,239.059,50000.000,328.706,-732.118,50000.000,0
145501,313.765,224.118,50000.000,313.765,-747.059,50000.000,0
145551,246.529,201.706,50000.000,291.353,-724.647,50000.000,0
145601,276.412,209.176,50000.000,291.353,-635.000,50000.000,0
145651,254.000,194.235,50000.000,306.294,-635.000,50000.000,0
145701,246.529,201.706,50000.000,313.765,-657.412,50000.000,0
145751,246.529,164.353,50000.000,261.471,-575.235,50000.000,0
145801,239.059,156.882,50000.000,224.118,-478.118,50000.000,0
145851,209.176,149.412,50000.000,239.059,-478.118,50000.000,0
145901,216.647,149.412,50000.000,283.882,-463.176,50000.000,0
145951,186.765,127.000,50000.000,261.471,-366.059,50000.000,0
146001,224.118,149.412,50000.000,268.941,-410.882,50000.000,0
146051,209.176,171.824,50000.000,246.529,-373.529,50000.000,0
146101,194.235,134.471,50000.000,246.529,-343.647,50000.000,0
146151,171.824,119.529,50000.000,224.118,-313.765,50000.000,0
146201,179.294,112.059,50000.000,201.706,-254.000,50000.000,0
146251,149.412,82.176,50000.000,216.647,-231.588,50000.000,0
146301,179.294,97.118,50000.000,164.353,-201.706,50000.000,0
146351,149.412,67.235,50000.000,171.824,-149.412,50000.000,0
146401,127.000,59.765,50001.000,179.294,-119.529,50000.000,0
146451,112.059,44.824,49999.000,149.412,-82.176,49998.000,0
146501,89.647,37.353,50000.000,149.412,-44.824,50000.000,0
146551,104.588,22.412,50000.000,134.471,0.000,50000.000,0
146601,82.176,14.941,50000.000,127.000,44.824,50000.000,0
146651,82.176,0.000,50000.000,119.529,82.176,50000.000,0
146701,82.176,14.941,50000.000,112.059,119.529,50000.000,0
146751,29.882,0.000,50000.000,82.176,149.412,50000.000,0
146801,22.412,-14.941,50000.000,82.176,156.882,50000.000,0
146851,22.412,-22.412,50000.000,104.588,254.000,50000.000,0
146901,7.471,-22.412,50000.000,74.706,298.824,50000.000,0
146951,7.471,-22.412,50000.000,67.235,328.706,50000.000,0
147001,14.941,-37.353,50000.000,59.765,366.059,50000.000,0
147051,22.412,-74.706,50000.000,44.824,403.412,50000.000,0
147101,7.471,-67.235,50000.000,14.941,448.235,50000.000,0
147151,0.000,-67.235,50000.000,22.412,463.176,50000.000,0
147201,-7.471,-52.294,50000.000,52.294,493.059,50000.000,0
147251,-14.941,-89.647,50000.000,7.471,560.294,50000.000,0
147301,-29.882,-59.765,50000.000,7.471,582.706,50000.000,0
