timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
40551,-672.353,963.706,50000.000,-261.471,-276.412,50000.000,0
40601,-59.765,231.588,50000.000,-141.941,-1284.941,50000.000,0
40651,508.000,381.000,50000.000,440.765,-1225.176,50000.000,0
40701,440.765,291.353,50000.000,455.706,-657.412,50000.000,0
40751,127.000,321.235,50000.000,179.294,-119.529,50000.000,0
40801,-104.588,500.529,50000.000,-7.471,22.412,50000.000,0
40851,-112.059,903.941,50000.000,-29.882,186.765,50000.000,0
40901,-112.059,1202.765,50000.000,134.471,74.706,50000.000,0
40951,112.059,1030.941,50000.000,508.000,-575.235,50000.000,0
41001,433.294,799.353,50000.000,605.118,-769.471,50000.000,0
41051,597.647,918.882,50000.000,657.412,-470.647,50000.000,0
41101,747.059,784.412,50000.000,978.647,-590.176,50000.000,0
41151,1292.412,821.765,50000.000,1568.823,-1045.882,50000.000,0
41201,2039.470,485.588,50000.000,2076.823,-1464.235,50000.000,0
41251,2054.412,141.941,50000.000,1979.706,-1217.706,50000.000,0
41301,1262.529,-395.941,50000.000,1299.882,-694.765,50000.000,0
41351,941.294,-754.529,50000.000,791.882,-336.176,50000.000,0
41401,545.353,-67.235,50000.000,717.176,97.118,50000.000,0
41451,74.706,-306.294,50000.000,254.000,-149.412,50000.000,0
41501,179.294,-351.118,50000.000,74.706,-112.059,50000.000,0
41551,44.824,59.765,50000.000,52.294,44.824,50000.000,0
41601,-97.118,74.706,50000.000,-74.706,59.765,50000.000,0
41651,-82.176,97.118,50000.000,-82.176,97.118,50000.000,0
41701,-37.353,44.824,50000.000,-22.412,59.765,50000.000,0
41751,-14.941,44.824,50000.000,-44.824,74.706,50000.000,0
41801,-52.294,22.412,50000.000,-22.412,7.471,50000.000,0
41851,-7.471,82.176,50000.000,0.000,52.294,50000.000,0
41901,-22.412,-14.941,50000.000,0.000,-7.471,50000.000,0
41951,-22.412,37.353,50000.000,-29.882,52.294,50000.000,0
42001,-67.235,59.765,50000.000,-74.706,74.706,50000.000,0
42051,-104.588,37.353,50000.000,-59.765,52.294,50000.000,0
42101,-89.647,0.000,50000.000,-82.176,22.412,50000.000,0
42151,-14.941,0.000,50000.000,-14.941,7.471,50000.000,0
42201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42251,-14.941,14.941,50000.000,-29.882,52.294,50000.000,0
42301,-97.118,7.471,50000.000,-74.706,52.294,50000.000,0
42351,-89.647,7.471,50000.000,-44.824,7.471,50000.000,0
42401,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
42451,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
42501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42551,-7.471,14.941,50000.000,-22.412,44.824,50000.000,0
42601,-52.294,-14.941,50000.000,-22.412,7.471,50000.000,0
42651,-7.471,0.000,50000.000,-7.471,-7.471,50000.000,0
42701,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
42751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42801,0.000,7.471,50000.000,22.412,-14.941,50000.000,0
42851,-52.294,0.000,50000.000,-14.941,14.941,50000.000,0
42901,-149.412,-7.471,50000.000,-59.765,0.000,50000.000,0
42951,-52.294,0.000,50000.000,-52.294,14.941,50000.000,0
43001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43051,0.000,-7.471,50000.000,-7.471,0.000,50000.000,0
43101,-14.941,0.000,50000.000,-52.294,52.294,50000.000,0
43151,-37.353,-14.941,50000.000,-7.471,0.000,50000.000,0
43201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43251,0.000,0.000,50000.000,0.000,-22.412,50000.000,1
43301,0.000,14.941,50000.000,0.000,7.471,50000.000,1
43351,-7.471,0.000,50000.000,-37.353,44.824,50000.000,0
43401,0.000,0.000,50000.000,-14.941,0.000,50000.000,0
43451,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
43501,0.000,0.000,50000.000,-14.941,7.471,50000.000,0
43551,-141.941,-328.706,50000.000,-246.529,186.765,50000.000,0
43601,-440.765,-1538.941,50000.000,-821.765,403.412,50000.000,0
43651,-597.647,-2061.882,50000.000,-1150.470,537.882,50000.000,0
43701,-926.353,-1897.529,50000.000,-1157.941,522.941,50000.000,0
43751,-664.882,-1337.235,50000.000,-851.647,246.529,50000.000,0
43801,-366.059,-567.765,50000.000,-455.706,209.176,50000.000,0
43851,-470.647,-291.353,50000.000,-575.235,493.059,50000.000,0
43901,-776.941,-395.941,50000.000,-956.235,806.823,50000.000,0
43951,-1359.647,-702.235,50000.000,-1501.588,1143.000,50000.000,0
44001,-1643.529,-1016.000,50000.000,-1792.941,1083.235,50000.000,0
44051,-1202.765,-694.765,50000.000,-1479.176,590.176,50000.000,0
44101,-597.647,-201.706,50000.000,-874.059,134.471,50000.000,0
44151,-298.824,-239.059,50000.000,-478.118,-141.941,50000.000,0
44201,-67.235,-29.882,50000.000,-119.529,-7.471,50000.000,0
44251,14.941,-29.882,50000.000,0.000,-37.353,50000.000,0
44301,0.000,-89.647,50000.000,-14.941,-74.706,50000.000,0
44351,52.294,-59.765,50000.000,22.412,-74.706,50000.000,0
44401,112.059,-119.529,50000.000,97.118,-246.529,50000.000,0
44451,171.824,-37.353,50000.000,179.294,-254.000,50000.000,0
44501,89.647,-7.471,50000.000,134.471,-119.529,50000.000,0
44551,14.941,-37.353,50000.000,14.941,-37.353,50000.000,0
44601,112.059,22.412,50000.000,134.471,-164.353,50000.000,0
44651,224.118,44.824,50000.000,231.588,-164.353,50000.000,0
44701,328.706,52.294,50000.000,343.647,-268.941,50000.000,0
44751,156.882,0.000,50000.000,149.412,-164.353,50000.000,0
44801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
44851,7.471,0.000,50000.000,0.000,29.882,50000.000,0
44901,-22.412,-52.294,50000.000,7.471,-74.706,50000.000,0
44951,37.353,-97.118,50000.000,37.353,-156.882,50000.000,0
45001,104.588,7.471,50000.000,44.824,7.471,50000.000,0
45051,-29.882,-112.059,50000.000,-37.353,14.941,50000.000,0
45101,-52.294,-97.118,50000.000,-82.176,0.000,50000.000,0
45151,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
45201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
45251,0.000,0.000,50000.000,-7.471,-14.941,50000.000,0
45301,0.000,-59.765,50000.000,-14.941,0.000,50000.000,0
45351,-67.235,-141.941,50000.000,-141.941,59.765,50000.000,0
45401,-44.824,-119.529,50000.000,-104.588,29.882,50000.000,0
45451,44.824,7.471,50000.000,0.000,14.941,50000.000,0
45501,0.000,-67.235,50000.000,22.412,-67.235,50000.000,0
45551,0.000,-7.471,50000.000,7.471,-37.353,50000.000,0
45601,7.471,-22.412,50000.000,0.000,0.000,50000.000,0
45651,0.000,-7.471,50000.000,7.471,-14.941,50000.000,0
45701,14.941,-74.706,50000.000,0.000,-97.118,50000.000,0
45751,59.765,-52.294,50000.000,37.353,-52.294,50000.000,0
45801,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
45851,7.471,-22.412,50000.000,7.471,-14.941,50000.000,0
45901,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
45951,29.882,-74.706,50000.000,14.941,-59.765,50000.000,0
46001,44.824,-97.118,50000.000,44.824,-156.882,50000.000,0
46051,52.294,14.941,50000.000,0.000,7.471,50000.000,0
46101,7.471,0.000,50000.000,7.471,-7.471,50000.000,0
46151,-22.412,-52.294,50000.000,0.000,-141.941,50000.000,0
46201,7.471,-7.471,50000.000,0.000,-37.353,50000.000,0
46251,22.412,0.000,50000.000,-7.471,44.824,50000.000,0
46301,-7.471,-7.471,50000.000,-7.471,0.000,50000.000,0
46351,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
46401,0.000,-29.882,50000.000,0.000,-22.412,50000.000,0
46451,14.941,-37.353,50000.000,0.000,-22.412,50000.000,0
46501,0.000,0.000,50000.000,-29.882,59.765,50000.000,0
46551,67.235,-141.941,50000.000,7.471,-74.706,50000.000,0
46601,37.353,-82.176,50000.000,14.941,-97.118,50000.000,0
46651,0.000,0.000,50000.000,-14.941,29.882,50000.000,0
46701,-82.176,-52.294,50000.000,-119.529,119.529,50000.000,0
46751,52.294,-82.176,50000.000,-7.471,-59.765,50000.000,0
46801,0.000,-22.412,50000.000,-14.941,29.882,50000.000,0
46851,14.941,-44.824,50000.000,0.000,0.000,50000.000,0
46901,44.824,-104.588,50000.000,29.882,-59.765,50000.000,0
46951,0.000,-52.294,50000.000,0.000,-44.824,50000.000,0
47001,7.471,-7.471,50000.000,7.471,0.000,50002.000,0
47051,0.000,-7.471,50000.000,0.000,-22.412,50000.000,0
47101,0.000,0.000,50000.000,0.000,-29.882,50000.000,0
47151,22.412,0.000,50000.000,7.471,29.882,50000.000,0
47201,7.471,0.000,50000.000,0.000,14.941,50000.000,0
47251,0.000,-7.471,50000.000,0.000,-59.765,50000.000,0
47301,-7.471,-29.882,50000.000,7.471,-37.353,50000.000,0
47351,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
47401,22.412,7.471,50000.000,7.471,-29.882,50000.000,0
47451,59.765,-7.471,50000.000,44.824,-74.706,50000.000,0
47501,-37.353,22.412,50000.000,-97.118,216.647,50000.000,0
47551,-89.647,291.353,50000.000,-97.118,381.000,50000.000,0
47601,-97.118,440.765,50000.000,-97.118,164.353,50000.000,0
47651,-343.647,851.647,50000.000,-201.706,313.765,50000.000,0
47701,-635.000,1359.647,50000.000,-388.471,485.588,50000.000,0
47751,-986.118,1449.294,50000.000,-463.176,254.000,50000.000,0
47801,-948.765,1994.647,50000.000,-351.118,239.059,50000.000,0
47851,-1053.353,1792.941,50000.000,-582.706,22.412,50000.000,0
47901,-552.823,1516.529,50000.000,-291.353,-762.000,50000.000,0
47951,261.471,1344.706,50000.000,425.823,-1060.823,50000.000,0
48001,672.353,1479.176,50000.000,1143.000,-889.000,50000.000,0
48051,1217.706,1053.353,50000.000,1912.470,-1210.235,50000.000,0
48101,2084.294,694.765,50000.000,2300.941,-1397.000,50000.000,0
48151,2271.059,254.000,50000.000,2465.294,-1232.647,50000.000,0
48201,2166.470,-664.882,50000.000,2256.117,-1284.941,50000.000,0
48251,1972.235,-679.823,50000.000,1897.529,-836.706,50000.000,0
48301,1113.118,-687.294,50000.000,1247.588,-268.941,50000.000,0
48351,903.941,-1284.941,50000.000,657.412,-687.294,50000.000,0
48401,627.529,-1546.412,50000.000,231.588,-403.412,50000.000,0
48451,268.941,-1135.529,50000.000,-22.412,7.471,50000.000,0
48501,67.235,-1419.412,50000.000,-201.706,89.647,50000.000,0
48551,7.471,-1083.235,50000.000,-209.176,0.000,50000.000,0
48601,0.000,-762.000,50000.000,-119.529,-119.529,50000.000,0
48651,-82.176,-29.882,50000.000,-164.353,171.824,50000.000,0
48701,-500.529,388.471,50000.000,-418.353,694.765,50000.000,0
48751,-784.412,806.823,50000.000,-552.823,1001.059,50000.000,0
48801,-844.176,1068.294,50000.000,-590.176,1023.471,50000.000,0
48851,-530.412,859.118,50000.000,-328.706,395.941,50000.000,0
48901,-141.941,470.647,50000.000,-82.176,52.294,50000.000,0
48951,-44.824,433.294,50000.000,-59.765,74.706,50000.000,0
49001,-194.235,425.823,50000.000,-97.118,52.294,50000.000,0
49051,-268.941,440.765,50000.000,-149.412,14.941,50000.000,0
49101,-171.824,268.941,50000.000,-171.824,-89.647,50000.000,0
49151,-268.941,672.353,50000.000,-119.529,0.000,50000.000,0
49201,-112.059,508.000,50000.000,-74.706,-22.412,50000.000,0
49251,97.118,522.941,50000.000,171.824,-104.588,50000.000,0
49301,291.353,702.235,50000.000,306.294,-82.176,50000.000,0
49351,470.647,762.000,50000.000,717.176,-321.235,50000.000,0
49401,597.647,590.176,50000.000,672.353,-351.118,50000.000,0
49451,433.294,216.647,50002.000,493.059,-97.118,50000.000,0
49501,194.235,-82.176,49999.000,328.706,-29.882,49999.000,0
49551,112.059,22.412,49999.000,37.353,37.353,49999.000,0
49601,-67.235,0.000,50000.000,-22.412,7.471,50000.000,0
49651,-44.824,0.000,50000.000,-14.941,0.000,50000.000,0
49701,-7.471,-7.471,50000.000,0.000,-7.471,50000.000,0
49751,0.000,-37.353,50000.000,0.000,-14.941,50000.000,0
49801,29.882,-44.824,50000.000,7.471,14.941,50000.000,0
49851,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
49901,-37.353,-29.882,50000.000,-7.471,-29.882,50000.000,0
49951,0.000,-29.882,50000.000,0.000,0.000,50000.000,0
50001,67.235,-127.000,50000.000,-7.471,7.471,50000.000,1
50051,89.647,-104.588,50000.000,29.882,7.471,50000.000,1
50101,14.941,7.471,50000.000,7.471,0.000,50000.000,0
50151,-14.941,0.000,50000.000,7.471,0.000,50000.000,0
50201,0.000,7.471,50000.000,0.000,0.000,50000.000,0
50251,14.941,-37.353,50000.000,7.471,-14.941,50000.000,0
50301,74.706,-134.471,50000.000,37.353,-29.882,50000.000,0
50351,59.765,-97.118,50000.000,29.882,7.471,50000.000,0
50401,59.765,-209.176,50000.000,37.353,-82.176,50000.000,0
50451,171.824,-709.706,50000.000,-37.353,-97.118,50000.000,0
50501,0.000,-1426.882,50000.000,-425.823,291.353,50000.000,0
50551,-515.471,-2017.059,50000.000,-1016.000,649.941,50000.000,0
50601,-321.235,-2286.000,50000.000,-1060.823,821.765,50000.000,0
50651,-657.412,-2293.470,50000.000,-1068.294,821.765,50000.000,0
50701,-612.588,-1553.882,50000.000,-926.353,612.588,50000.000,0
50751,-254.000,-366.059,50000.000,-373.529,-29.882,50000.000,0
50801,-7.471,29.882,50000.000,-67.235,97.118,50000.000,0
50851,-37.353,-29.882,50000.000,-97.118,149.412,50000.000,0
50901,-14.941,-29.882,50000.000,-22.412,7.471,50000.000,0
50951,0.000,-14.941,50000.000,-22.412,14.941,50000.000,0
51001,-134.471,-67.235,50000.000,-104.588,59.765,50000.000,0
51051,-560.294,-336.176,50000.000,-493.059,298.824,50000.000,0
51101,-903.941,-530.412,50000.000,-986.118,635.000,50000.000,0
51151,-679.823,-440.765,50000.000,-806.823,388.471,50000.000,0
51201,-941.294,-485.588,50000.000,-1030.941,470.647,50000.000,0
51251,-889.000,-478.118,50000.000,-1075.765,373.529,50000.000,0
51301,-545.353,-433.294,50000.000,-702.235,-7.471,50000.000,0
51351,-104.588,-74.706,50000.000,-149.412,-37.353,50000.000,0
51401,22.412,-22.412,50000.000,22.412,-29.882,50000.000,0
51451,0.000,-112.059,50000.000,-52.294,-29.882,50000.000,0
51501,-14.941,-89.647,50000.000,-67.235,-37.353,50000.000,0
51551,52.294,-201.706,50000.000,-14.941,-336.176,50000.000,0
51601,164.353,-104.588,50000.000,134.471,-493.059,50000.000,0
51651,239.059,0.000,50000.000,246.529,-201.706,50000.000,0
51701,127.000,-29.882,50000.000,164.353,-171.824,50000.000,0
51751,104.588,-22.412,50000.000,119.529,-141.941,50000.000,0
51801,171.824,7.471,50000.000,119.529,-127.000,50000.000,0
51851,201.706,-22.412,50000.000,186.765,-209.176,50000.000,0
51901,164.353,-67.235,50000.000,186.765,-283.882,50000.000,0
51951,216.647,0.000,50000.000,171.824,-164.353,50000.000,0
52001,67.235,0.000,50000.000,52.294,-29.882,50000.000,0
52051,0.000,0.000,50000.000,7.471,-37.353,50000.000,0
52101,22.412,0.000,50000.000,29.882,-59.765,50000.000,0
52151,186.765,7.471,50000.000,171.824,-171.824,50000.000,0
52201,276.412,0.000,50000.000,239.059,-239.059,50000.000,0
52251,201.706,7.471,50000.000,186.765,-179.294,50000.000,0
52301,37.353,7.471,50000.000,37.353,-22.412,50000.000,0
52351,-7.471,-112.059,50000.000,-7.471,-44.824,50000.000,0
52401,14.941,0.000,50000.000,-22.412,0.000,50000.000,0
52451,29.882,0.000,50000.000,44.824,-44.824,50000.000,0
52501,82.176,-44.824,50000.000,112.059,-149.412,50000.000,0
52551,164.353,0.000,50000.000,149.412,-164.353,50000.000,0
52601,156.882,7.471,50000.000,97.118,-59.765,50000.000,0
52651,29.882,-52.294,50000.000,7.471,-29.882,50000.000,0
52701,22.412,-74.706,50000.000,7.471,-89.647,50000.000,0
52751,-7.471,22.412,50000.000,-52.294,119.529,50000.000,0
52801,-268.941,7.471,50000.000,-231.588,224.118,50000.000,0
52851,-612.588,358.588,50000.000,-605.118,836.706,50000.000,0
52901,-1270.000,694.765,50000.000,-1150.470,1553.882,50000.000,0
52951,-1299.882,283.882,50000.000,-1157.941,754.529,50000.000,0
53001,-470.647,112.059,50000.000,-537.882,-134.471,50000.000,0
53051,-74.706,0.000,50000.000,-104.588,-67.235,50000.000,0
53101,134.471,-224.118,50000.000,37.353,-298.824,50000.000,0
53151,336.176,-141.941,50000.000,231.588,-448.235,50000.000,0
53201,321.235,0.000,50000.000,298.824,-246.529,50000.000,0
53251,74.706,-59.765,50000.000,29.882,-14.941,50000.000,0
53301,-149.412,-164.353,50000.000,-231.588,194.235,50000.000,0
53351,-283.882,-246.529,50000.000,-328.706,179.294,50000.000,0
53401,-209.176,-156.882,50000.000,-224.118,37.353,50000.000,0
53451,-112.059,-22.412,50000.000,-112.059,89.647,50000.000,0
53501,7.471,-37.353,50000.000,7.471,-52.294,50000.000,0
53551,44.824,-37.353,50000.000,37.353,-89.647,50000.000,0
53601,52.294,-14.941,50000.000,37.353,-52.294,50000.000,0
53651,29.882,-14.941,50000.000,52.294,-134.471,50000.000,0
53701,44.824,0.000,50000.000,44.824,-82.176,50000.000,0
53751,-37.353,149.412,50000.000,-67.235,216.647,50000.000,0
53801,-321.235,291.353,50000.000,-283.882,463.176,50000.000,0
53851,-246.529,784.412,50000.000,-164.353,440.765,50000.000,0
53901,-664.882,1434.353,50000.000,-448.235,590.176,50000.000,0
53951,-866.588,1583.765,50000.000,-493.059,455.706,50000.000,0
54001,-739.588,1329.765,50000.000,-478.118,82.176,50000.000,0
54051,-739.588,1284.941,50000.000,-425.823,-149.412,50000.000,0
54101,-254.000,1255.059,50000.000,44.824,-1367.118,50000.000,0
54151,709.706,1157.941,50000.000,874.059,-1591.235,50000.000,0
54201,1135.529,1606.176,50000.000,1598.706,-545.353,50000.000,0
54251,1008.529,874.059,50000.000,2046.941,-679.823,50000.000,0
54301,993.588,141.941,50000.000,1538.941,-1068.294,50000.000,0
54351,1703.294,-351.118,50000.000,1800.412,-1195.294,50000.000,0
54401,1987.176,-1090.706,50000.000,1778.000,-1688.353,50000.000,0
54451,1792.941,-1083.235,50000.000,1643.529,-1509.059,50000.000,0
54501,1561.353,-851.647,50000.000,1680.882,-1068.294,50000.000,0
54551,1494.118,-866.588,50000.000,1352.176,-844.176,50000.000,0
54601,986.118,-799.353,50000.000,799.353,-478.118,50000.000,0
54651,358.588,-552.823,50000.000,351.118,209.176,50000.000,0
54701,22.412,-283.882,50000.000,52.294,500.529,50000.000,0
54751,-186.765,156.882,50000.000,-67.235,821.765,50000.000,1
54801,-298.824,336.176,50000.000,-52.294,366.059,50000.000,1
54851,-97.118,261.471,50000.000,-29.882,0.000,50000.000,0
54901,-14.941,567.765,50000.000,194.235,-112.059,50000.000,0
54951,358.588,530.412,50000.000,567.765,-1068.294,50000.000,0
55001,1001.059,657.412,50000.000,896.471,-1516.529,50000.000,0
55051,1172.882,37.353,50000.000,1068.294,-1546.412,50000.000,0
55101,1150.470,-702.235,50000.000,978.647,-1494.118,50000.000,0
55151,1120.588,-1001.059,50000.000,971.176,-1411.941,50000.000,0
55201,1374.588,-1426.882,50000.000,1135.529,-1561.353,50000.000,0
55251,1367.118,-1038.412,50000.000,1165.412,-1240.118,50000.000,0
55301,1150.470,-635.000,50000.000,986.118,-799.353,50000.000,0
55351,291.353,-134.471,50000.000,313.765,-37.353,50000.000,0
55401,-537.882,-971.176,50000.000,-545.353,1068.294,50000.000,0
55451,-1494.118,-2540.000,50000.000,-1651.000,1240.118,50000.000,0
55501,-1397.000,-2353.235,50000.000,-2017.059,1202.765,50000.000,0
55551,-1419.412,-1120.588,50000.000,-1807.882,1113.118,50000.000,0
55601,-1045.882,-702.235,50000.000,-1344.706,82.176,50000.000,0
55651,-508.000,-52.294,50000.000,-702.235,-358.588,50000.000,0
55701,-291.353,508.000,50000.000,-291.353,52.294,50000.000,0
55751,-537.882,254.000,50000.000,-388.471,381.000,50000.000,0
55801,-889.000,-276.412,50000.000,-896.471,560.294,50000.000,0
55851,-1157.941,-590.176,50000.000,-1105.647,470.647,50000.000,0
55901,-702.235,-74.706,50000.000,-672.353,209.176,50000.000,0
55951,-231.588,1277.470,50000.000,-82.176,313.765,50000.000,0
56001,-216.647,1964.765,50000.000,29.882,321.235,50000.000,0
56051,-254.000,2241.176,50000.000,149.412,209.176,50000.000,0
56101,-119.529,1636.059,50000.000,164.353,-67.235,50000.000,0
56151,-336.176,291.353,50000.000,-418.353,440.765,50000.000,0
56201,-1434.353,74.706,50000.000,-1344.706,1718.235,50000.000,0
56251,-2659.529,-201.706,50000.000,-2517.588,3197.412,50000.000,0
56301,-4041.588,-1404.470,50000.000,-3802.529,4004.235,50000.000,0
56351,-4497.294,-2390.588,50000.000,-4691.529,3414.059,50000.000,0
56401,-4183.529,-2106.706,50000.000,-4631.764,2271.059,50000.000,0
56451,-2868.706,-1785.470,50000.000,-3929.529,-485.588,50000.000,0
56501,-1890.059,-911.412,50000.000,-2816.412,-1217.706,50000.000,0
56551,-2159.000,-29.882,50000.000,-2480.235,567.765,50000.000,0
56601,-2166.470,-186.765,50000.000,-2069.353,530.412,50000.000,0
56651,-1247.588,-635.000,50000.000,-1822.823,-993.588,50000.000,0
56701,-1277.470,-1307.353,50000.000,-2233.706,-918.882,50000.000,0
56751,-2398.059,-1942.353,50000.000,-2711.823,664.882,50000.000,0
56801,-3645.647,-2353.235,50000.000,-4071.470,2398.059,50000.000,0
56851,-5311.588,-2958.353,50000.000,-5311.588,3436.470,50000.000,0
56901,-4975.412,-4198.470,50000.000,-6327.588,3593.353,50000.000,0
56951,-4728.882,-5647.764,50000.000,-6693.646,3130.176,50000.000,0
57001,-5057.588,-7903.882,50000.000,-7253.941,59.765,50000.000,0
57051,-4377.765,-7224.058,50000.000,-7425.764,-1471.706,50000.000,0
57101,-4982.882,-4512.235,50000.000,-7395.882,-806.823,50000.000,0
57151,-6350.000,-2659.529,50000.000,-7590.117,627.529,50000.000,0
57201,-7194.176,-545.353,50000.000,-7537.823,821.765,50000.000,0
57251,-6626.411,-627.529,50000.000,-7425.764,-74.706,50000.000,0
57301,-5849.470,-3197.412,50000.000,-8591.176,-2039.470,50000.000,0
57351,-5819.588,-4826.000,50000.000,-9726.705,-4385.235,50000.000,0
57401,-6693.646,-4355.353,50000.000,-9741.646,-4557.059,50000.000,0
57451,-7836.646,-3152.588,50000.000,-9749.117,-717.176,50000.000,0
57501,-9039.411,-4011.706,50000.000,-9943.353,2950.882,50000.000,0
57551,-7545.293,-5483.412,50000.000,-11400.117,1262.529,50000.000,0
57601,-7791.823,-7403.353,50000.000,-12094.882,-403.412,50000.000,0
57651,-7276.353,-7209.117,50000.000,-11810.999,-836.706,50000.000,0
57701,-8083.176,-3533.588,50000.000,-10346.764,-635.000,50000.000,0
57751,-6626.411,104.588,50000.000,-7179.235,-141.941,50000.000,0
57801,-5311.588,-2771.588,50000.000,-7029.823,-470.647,50000.000,0
57851,-4646.706,-4542.117,50000.000,-7888.940,-881.529,50000.000,0
57901,-4078.941,-4220.882,50000.000,-6985.000,-1187.823,50000.000,0
57951,-3937.000,-3316.941,50000.000,-6506.882,-717.176,50000.000,0
58001,-3219.823,-1942.353,50000.000,-4923.117,-201.706,50000.000,0
58051,-2323.353,-455.706,50000.000,-2980.764,7.471,50000.000,0
58101,-1464.235,141.941,50000.000,-1740.647,-343.647,50000.000,0
58151,-933.823,-7.471,50000.000,-1367.118,-1113.118,50000.000,0
58201,-433.294,-14.941,50000.000,-1053.353,-642.471,50000.000,0
58251,-201.706,0.000,50000.000,-493.059,-134.471,50000.000,0
58301,-104.588,-97.118,50000.000,-119.529,7.471,50000.000,0
58351,-7.471,-59.765,50000.000,-37.353,22.412,50000.000,0
58401,14.941,141.941,50000.000,-14.941,0.000,50000.000,0
58451,97.118,246.529,50000.000,156.882,-104.588,50000.000,0
58501,74.706,141.941,50000.000,112.059,7.471,50000.000,0
58551,0.000,-29.882,50000.000,0.000,-7.471,50000.000,0
58601,0.000,82.176,50000.000,0.000,0.000,50000.000,0
58651,7.471,22.412,50000.000,7.471,7.471,50000.000,0
58701,0.000,14.941,50000.000,0.000,0.000,50000.000,0
58751,0.000,-22.412,50000.000,7.471,14.941,50000.000,0
58801,7.471,29.882,50000.000,-7.471,67.235,50000.000,0
58851,0.000,37.353,50000.000,-44.824,59.765,50000.000,0
58901,0.000,-89.647,50000.000,0.000,22.412,50000.000,0
58951,0.000,-74.706,50000.000,-7.471,22.412,50000.000,0
59001,-7.471,0.000,50000.000,-22.412,14.941,50000.000,0
59051,0.000,44.824,50000.000,-7.471,7.471,50000.000,0
59101,0.000,14.941,50000.000,0.000,-7.471,50000.000,0
59151,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
59201,7.471,-67.235,50000.000,0.000,0.000,50000.000,0
59251,7.471,52.294,50000.000,0.000,0.000,50000.000,0
59301,0.000,52.294,50000.000,0.000,0.000,50000.000,0
59351,0.000,14.941,50000.000,0.000,0.000,50000.000,0
59401,0.000,7.471,50000.000,0.000,-1680.882,50000.000,0
59451,14.941,7.471,50000.000,0.000,-7.471,50000.000,0
59501,14.941,7.471,50000.000,7.471,-7.471,50000.000,0
59551,7.471,52.294,50000.000,0.000,0.000,50000.000,0
59601,59.765,104.588,50000.000,82.176,-37.353,50000.000,0
59651,59.765,74.706,50000.000,127.000,-29.882,50000.000,0
59701,7.471,-7.471,50000.000,37.353,-7.471,50000.000,0
59751,22.412,89.647,50000.000,7.471,-7.471,50000.000,0
59801,52.294,112.059,50000.000,52.294,-29.882,50000.000,0
59851,37.353,0.000,50000.000,29.882,0.000,50000.000,0
59901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
59951,7.471,67.235,50000.000,0.000,0.000,50000.000,0
