timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
40701,1277.470,-1890.059,50000.000,687.294,-1509.059,50000.000,0
40751,455.706,-1419.412,50000.000,44.824,-1180.353,50000.000,0
40801,635.000,-1643.529,50000.000,0.000,-1919.941,50000.000,0
40851,1165.412,-2173.941,50000.000,313.765,-3683.000,50000.000,0
40901,2286.000,-3653.117,50000.000,903.941,-6574.117,50000.000,0
40951,3025.588,-4631.764,50000.000,948.765,-8561.294,50000.000,0
41001,1927.412,-1060.823,50000.000,1128.059,-5707.529,50000.000,0
41051,1553.882,1807.882,50000.000,2002.118,-2599.765,50000.000,0
41101,2502.647,-395.941,50000.000,2061.882,-6499.411,50000.000,0
41151,3152.588,-4019.176,50000.000,1083.235,-9442.823,50000.000,0
41201,2711.823,-4586.941,50000.000,844.176,-6118.411,50000.000,0
41251,694.765,-1456.765,50000.000,388.471,-448.235,50000.000,0
41301,-522.941,-918.882,50000.000,-724.647,283.882,50000.000,0
41351,-724.647,-1143.000,50000.000,-1232.647,37.353,50000.000,0
41401,-306.294,-1240.118,50000.000,-896.471,-814.294,50000.000,0
41451,-231.588,-732.118,50000.000,-762.000,-679.823,50000.000,0
41501,156.882,313.765,50000.000,164.353,-82.176,50000.000,0
41551,522.941,1195.294,50000.000,926.353,97.118,50000.000,0
41601,1060.823,2114.176,50000.000,2129.117,-216.647,50000.000,0
41651,1890.059,2644.588,50000.000,3048.000,-754.529,50000.000,0
41701,1695.823,1270.000,50000.000,2398.059,-522.941,50000.000,0
41751,1030.941,-522.941,50000.000,956.235,-642.471,50000.000,0
41801,283.882,-321.235,50000.000,261.471,29.882,50000.000,0
41851,29.882,-478.118,50000.000,-37.353,-82.176,50000.000,0
41901,-29.882,-1150.470,50000.000,-657.412,-702.235,50000.000,0
41951,0.000,-3399.117,50000.000,-1172.882,-2547.470,50000.000,0
42001,612.588,-7537.823,50000.000,-1800.412,-8023.411,50000.000,0
42051,612.588,-6865.470,50000.000,-2846.294,-7507.940,50000.000,0
42101,-395.941,-1255.059,50000.000,-627.529,-1060.823,50000.000,0
42151,-209.176,-993.588,50000.000,-515.471,-963.706,50000.000,0
42201,-224.118,-2569.882,50000.000,-1524.000,-1830.294,50000.000,0
42251,14.941,-2510.117,50000.000,-1075.765,-1538.941,50000.000,0
42301,141.941,-343.647,50000.000,-44.824,-149.412,50000.000,0
42351,567.765,-29.882,50000.000,709.706,-829.235,50000.000,0
42401,1434.353,-500.529,50000.000,1098.176,-3040.529,50000.000,0
42451,1927.412,-1135.529,50000.000,1120.588,-5909.235,50000.000,0
42501,1942.353,-1471.706,50000.000,814.294,-5401.235,50000.000,0
42551,911.412,-769.471,50000.000,321.235,-2607.235,50000.000,0
42601,-14.941,-455.706,50000.000,-67.235,-201.706,50000.000,0
42651,-29.882,-194.235,50000.000,-89.647,0.000,50000.000,0
42701,276.412,186.765,50000.000,395.941,-395.941,50000.000,0
42751,1023.471,388.471,50000.000,1128.059,-1284.941,50000.000,0
42801,1725.706,-209.176,50000.000,1852.706,-2420.470,50000.000,0
42851,2046.941,-2629.647,50000.000,1568.823,-4377.765,50000.000,0
42901,2741.706,-4108.823,50000.000,1060.823,-7052.235,50000.000,0
42951,2495.176,-1718.235,50000.000,1157.941,-6798.235,50000.000,0
43001,2569.882,-2413.000,50000.000,2323.353,-7224.058,50000.000,0
43051,2233.706,-5094.941,50000.000,321.235,-4026.647,50000.000,0
43101,612.588,-4885.764,50000.000,-836.706,-1770.529,50000.000,0
43151,-508.000,-3070.412,50000.000,-956.235,141.941,50000.000,0
43201,-784.412,-2846.294,50000.000,-1471.706,724.647,50000.000,0
43251,-814.294,-2831.353,50000.000,-2173.941,-224.118,50000.000,0
43301,-1217.706,-3010.647,50000.000,-2547.470,-1120.588,50000.000,0
43351,-1270.000,-2196.353,50000.000,-2360.706,-1187.823,50000.000,0
43401,-874.059,-1023.471,50000.000,-1292.412,-687.294,50000.000,0
43451,201.706,-769.471,50000.000,-14.941,-2719.294,50000.000,0
43501,1426.882,-1807.882,50000.000,283.882,-7560.235,50000.000,0
43551,1105.647,-470.647,50000.000,500.529,-8045.823,50000.000,0
43601,1180.353,881.529,50000.000,1792.941,-6417.235,50000.000,0
43651,2248.647,-2950.882,50000.000,1001.059,-9218.705,50000.000,0
43701,2069.353,-6686.176,50000.000,-351.118,-7014.882,50000.000,0
43751,231.588,-6917.764,50000.000,-1322.294,-2480.235,50000.000,0
43801,-328.706,-7664.823,50000.000,-1822.823,-1419.412,50000.000,0
43851,410.882,-7276.353,50000.000,-1583.765,-6290.235,50000.000,0
43901,1195.294,-3219.823,50000.000,-298.824,-8516.470,50000.000,0
43951,1083.235,-537.882,50000.000,59.765,-6155.764,50000.000,0
44001,2159.000,-2734.235,50000.000,-29.882,-3585.882,50000.000,0
44051,702.235,-3018.117,50000.000,-246.529,-1195.294,50000.000,0
44101,-1292.412,-2368.176,50000.000,-1113.118,784.412,50000.000,0
44151,-2846.294,-3668.059,50000.000,-3668.059,1016.000,50000.000,1
44201,-3175.000,-4019.176,50000.000,-4205.941,687.294,50000.000,1
44251,-2614.706,-2816.412,50000.000,-3421.529,732.118,50000.000,0
44301,-1621.118,351.118,50000.000,-1456.765,508.000,50000.000,0
44351,37.353,2181.412,50000.000,530.412,-1449.294,50000.000,0
44401,844.176,933.823,50000.000,373.529,-2188.882,50000.000,0
44451,-74.706,-425.823,50000.000,-388.471,-769.471,50000.000,0
44501,-1038.412,-1890.059,50000.000,-993.588,283.882,50000.000,0
44551,-2203.823,-4078.941,50000.000,-2398.059,1045.882,50000.000,0
44601,-2644.588,-4467.412,50000.000,-2935.941,1030.941,50000.000,0
44651,-2734.235,-3085.353,50000.000,-2988.235,3742.764,50000.000,0
44701,-3481.294,-3638.176,50000.000,-3526.117,2308.412,50000.000,0
44751,-3854.823,-3697.941,50000.000,-4631.764,2457.823,50000.000,0
44801,-3780.117,-2659.529,50000.000,-4235.823,2353.235,50000.000,0
44851,-4310.529,-2427.941,50000.000,-3884.706,2099.235,50000.000,0
44901,-3937.000,-1800.412,50000.000,-3496.235,1927.412,50000.000,0
44951,-3974.353,-1613.647,50000.000,-3585.882,1426.882,50000.000,0
45001,-3660.588,-1441.823,50000.000,-3526.117,814.294,50000.000,0
45051,-3003.176,-836.706,50000.000,-3025.588,694.765,50000.000,0
45101,-2532.529,-612.588,50000.000,-2913.529,-149.412,50000.000,0
45151,-2383.117,-627.529,50000.000,-2427.941,119.529,50000.000,0
45201,-2024.529,-522.941,50000.000,-2271.059,463.176,50000.000,0
45251,-1725.706,-679.823,50000.000,-1964.765,156.882,50000.000,0
45301,-1778.000,-814.294,50000.000,-1733.176,149.412,50000.000,0
45351,-1277.470,-500.529,50000.000,-1509.059,127.000,50000.000,0
45401,-941.294,-418.353,50000.000,-1016.000,-7.471,50000.000,0
45451,-522.941,-104.588,50000.000,-694.765,14.941,50000.000,0
45501,-149.412,-59.765,50000.000,-194.235,-59.765,50000.000,0
45551,283.882,112.059,50000.000,186.765,-620.059,50000.000,0
45601,575.235,709.706,50000.000,575.235,-537.882,50000.000,0
45651,724.647,829.235,50000.000,993.588,-874.059,50000.000,0
45701,702.235,433.294,50000.000,635.000,-649.941,50000.000,0
45751,239.059,-14.941,50000.000,209.176,-74.706,50000.000,0
45801,-261.471,-328.706,50000.000,-298.824,127.000,50000.000,0
45851,-448.235,-649.941,50000.000,-522.941,0.000,50000.000,0
45901,-343.647,-597.647,50000.000,-425.823,-59.765,50000.000,0
45951,-224.118,-201.706,50000.000,-276.412,-7.471,50000.000,0
46001,-7.471,-44.824,50000.000,-14.941,-97.118,50000.000,0
46051,7.471,-14.941,50000.000,-7.471,-14.941,50000.000,0
46101,-22.412,0.000,50000.000,-74.706,-44.824,50000.000,0
46151,14.941,-22.412,50000.000,0.000,-201.706,50000.000,0
46201,14.941,7.471,50000.000,22.412,-97.118,50000.000,0
46251,7.471,59.765,50000.000,0.000,-67.235,50000.000,0
46301,-14.941,-44.824,50000.000,44.824,59.765,50000.000,0
46351,-82.176,-104.588,50000.000,-112.059,52.294,50000.000,0
46401,-156.882,-104.588,50000.000,-201.706,-14.941,50000.000,0
46451,-29.882,-14.941,50000.000,-52.294,-149.412,50000.000,0
46501,37.353,-74.706,50000.000,14.941,-112.059,50000.000,0
46551,-44.824,44.824,50000.000,-74.706,-37.353,50000.000,0
46601,-14.941,0.000,50000.000,29.882,-89.647,50000.000,0
46651,-44.824,-97.118,50000.000,-7.471,29.882,50000.000,0
46701,-164.353,-127.000,50000.000,-89.647,-29.882,50000.000,0
46751,-104.588,-112.059,50000.000,-119.529,7.471,50000.000,0
46801,-59.765,-171.824,50000.000,-59.765,74.706,50000.000,0
46851,-239.059,-141.941,50000.000,-231.588,156.882,50000.000,0
46901,-156.882,-156.882,50000.000,-179.294,-22.412,50000.000,0
46951,-14.941,-89.647,50000.000,-37.353,44.824,50000.000,0
47001,-29.882,14.941,50000.000,-44.824,22.412,50000.000,0
47051,14.941,37.353,50000.000,37.353,-22.412,50000.000,0
47101,67.235,0.000,50000.000,97.118,44.824,50000.000,0
47151,-52.294,-14.941,50000.000,-82.176,59.765,50000.000,0
47201,-59.765,-7.471,50000.000,-89.647,-74.706,50000.000,0
47251,22.412,0.000,50000.000,52.294,-14.941,50000.000,0
47301,7.471,14.941,50000.000,37.353,0.000,50000.000,0
47351,-29.882,-112.059,50000.000,-22.412,-22.412,50000.000,0
47401,-97.118,-67.235,50000.000,-52.294,59.765,50000.000,0
47451,-74.706,0.000,50000.000,-44.824,7.471,50000.000,0
47501,29.882,-44.824,50000.000,67.235,-22.412,50000.000,0
47551,-67.235,-134.471,50000.000,-37.353,0.000,50000.000,0
47601,-156.882,-119.529,50000.000,-179.294,0.000,50000.000,0
47651,-59.765,44.824,50000.000,-29.882,0.000,50000.000,0
47701,0.000,119.529,50000.000,82.176,119.529,50000.000,0
47751,7.471,52.294,50000.000,29.882,119.529,50000.000,0
47801,0.000,298.824,50000.000,0.000,209.176,50000.000,0
47851,149.412,522.941,50000.000,298.824,-14.941,50000.000,0
47901,552.823,246.529,50000.000,403.412,-724.647,50000.000,0
47951,545.353,485.588,50000.000,590.176,-620.059,50000.000,0
48001,702.235,485.588,50000.000,799.353,-605.118,50000.000,0
48051,485.588,351.118,50000.000,425.823,-82.176,50000.000,0
48101,276.412,-104.588,50000.000,209.176,-127.000,50000.000,0
48151,254.000,82.176,50000.000,119.529,-37.353,50000.000,0
48201,515.471,926.353,50000.000,679.823,-22.412,50000.000,0
48251,1202.765,1867.647,50000.000,1411.941,-171.824,50000.000,0
48301,1688.353,2032.000,50000.000,1994.647,-717.176,50000.000,0
48351,1867.647,2540.000,50000.000,2637.117,-530.412,50000.000,0
48401,2719.294,2577.353,50000.000,2659.529,-829.235,50000.000,0
48451,3294.529,2383.117,50000.000,2988.235,-776.941,50000.000,0
48501,3316.941,1382.059,50000.000,3160.059,-799.353,50000.000,0
48551,3354.294,186.765,50000.000,3003.176,-694.765,50000.000,0
48601,3107.764,-321.235,50000.000,2704.353,-156.882,50000.000,0
48651,2599.765,-605.118,50000.000,2338.294,67.235,50000.000,0
48701,2218.765,-896.471,50000.000,1987.176,321.235,50000.000,0
48751,1583.765,-784.412,50000.000,1516.529,903.941,50000.000,0
48801,709.706,-552.823,50000.000,784.412,1441.823,50000.000,0
48851,448.235,-709.706,50000.000,537.882,1927.412,50000.000,0
48901,635.000,-463.176,50000.000,410.882,1008.529,50000.000,0
48951,-44.824,29.882,50000.000,-44.824,-179.294,50000.000,0
49001,-336.176,470.647,50000.000,-216.647,-52.294,50000.000,0
49051,-1329.765,313.765,50000.000,-717.176,821.765,50000.000,0
49101,-2614.706,-1277.470,50000.000,-2487.706,1748.118,50000.000,0
49151,-2801.470,-2129.117,50000.000,-3481.294,948.765,50000.000,0
49201,-2599.765,-1001.059,50000.000,-2891.117,478.118,50000.000,0
49251,-1845.235,1419.412,50000.000,-1195.294,239.059,50000.000,0
49301,-612.588,2345.765,50000.000,-418.353,-1255.059,50000.000,1
49351,732.118,3189.941,50000.000,605.118,-2614.706,50000.000,1
49401,1591.235,1247.588,50000.000,1165.412,-3331.882,50000.000,0
49451,1008.529,-948.765,50000.000,224.118,-1770.529,50000.000,0
49501,-22.412,-1822.823,50000.000,-239.059,-89.647,50000.000,0
49551,-119.529,-3085.353,50000.000,-732.118,-395.941,50000.000,0
49601,-1143.000,-2569.882,50000.000,-1471.706,22.412,50000.000,0
49651,-1770.529,-2390.588,50000.000,-1800.412,1083.235,50000.000,0
49701,-2099.235,-2741.706,50000.000,-2226.235,1703.294,50000.000,0
49751,-3175.000,-3152.588,50000.000,-3264.647,2099.235,50000.000,0
49801,-3556.000,-3503.706,50000.000,-3892.176,1733.176,50000.000,0
49851,-3832.412,-3264.647,50000.000,-4280.647,717.176,50000.000,0
49901,-3391.647,-1464.235,50000.000,-3787.588,657.412,50000.000,0
49951,-3197.412,-186.765,50000.000,-3085.353,410.882,50000.000,0
50001,-2943.412,-283.882,50000.000,-3354.294,-179.294,50000.000,0
50051,-2696.882,-276.412,50000.000,-3242.235,0.000,50000.000,0
50101,-2413.000,-395.941,50000.000,-2771.588,149.412,50000.000,0
50151,-1800.412,-747.059,50000.000,-2629.647,-134.471,50000.000,0
50201,-1778.000,-627.529,50000.000,-2510.117,74.706,50000.000,0
50251,-1270.000,-410.882,50000.000,-1867.647,74.706,50000.000,0
50301,-926.353,-254.000,50000.000,-1240.118,-97.118,50000.000,0
50351,-664.882,-44.824,50000.000,-799.353,-37.353,50000.000,0
50401,-216.647,29.882,50000.000,-216.647,-149.412,50000.000,0
50451,82.176,127.000,50000.000,89.647,-395.941,50000.000,0
50501,373.529,814.294,50000.000,545.353,-186.765,50000.000,0
50551,1135.529,1882.588,50000.000,1553.882,-336.176,50000.000,0
50601,2099.235,3309.470,50000.000,2786.529,-702.235,50000.000,0
50651,2779.059,3302.000,50000.000,3697.941,-1733.176,50000.000,0
50701,3167.529,2853.764,50000.000,3488.764,-1845.235,50000.000,0
50751,2823.882,1852.706,50000.000,3331.882,-1284.941,50000.000,0
50801,2196.353,493.059,50000.000,2106.706,-679.823,50000.000,0
50851,776.941,-515.471,50000.000,821.765,313.765,50000.000,0
50901,224.118,-1486.647,50000.000,-37.353,395.941,50000.000,0
50951,-201.706,-1576.294,50000.000,-612.588,657.412,50000.000,0
51001,-642.471,-732.118,50000.000,-926.353,747.059,50000.000,0
51051,-612.588,-463.176,50000.000,-567.765,328.706,50000.000,0
51101,-164.353,-59.765,50000.000,-149.412,134.471,50000.000,0
51151,194.235,620.059,50000.000,381.000,52.294,50000.000,0
51201,635.000,889.000,50000.000,732.118,-351.118,50000.000,0
51251,1001.059,1875.118,50000.000,1411.941,-164.353,50000.000,0
51301,1307.353,1830.294,50000.000,1845.235,14.941,50000.000,0
51351,418.353,388.471,50000.000,874.059,425.823,50000.000,0
51401,-149.412,-717.176,50000.000,-186.765,903.941,50000.000,0
51451,530.412,590.176,50000.000,866.588,388.471,50000.000,0
51501,1792.941,2091.765,50000.000,2315.882,-149.412,50000.000,0
51551,1479.176,889.000,50000.000,1651.000,-149.412,50000.000,0
51601,-156.882,-971.176,50000.000,-209.176,963.706,50000.000,0
51651,-1561.353,-2764.117,50000.000,-1748.118,2159.000,50000.000,0
51701,-2315.882,-2652.059,50000.000,-2360.706,2614.706,50000.000,0
51751,-2704.353,-2099.235,50000.000,-2965.823,2345.765,50000.000,0
51801,-2823.882,-1763.059,50000.000,-3533.588,963.706,50000.000,0
51851,-2719.294,-836.706,50000.000,-3421.529,-22.412,50000.000,0
51901,-1598.706,1367.118,50000.000,-1225.176,-44.824,50000.000,0
51951,-298.824,2808.941,50000.000,37.353,-1710.765,50000.000,0
52001,747.059,2898.588,50000.000,926.353,-3899.647,50000.000,0
52051,1621.118,642.471,50000.000,1023.471,-4288.117,50000.000,0
52101,448.235,179.294,50000.000,29.882,-1404.470,50000.000,0
52151,-224.118,1524.000,50000.000,44.824,1509.059,50000.000,0
52201,-1113.118,2614.706,50000.000,395.941,6858.000,50000.000,0
52251,-821.765,164.353,50000.000,493.059,6917.764,50000.000,0
52301,2091.765,-3451.412,50000.000,866.588,-1404.470,50000.000,0
52351,3122.706,-1897.529,50000.000,2024.529,-2734.235,50000.000,0
52401,2823.882,1389.529,50000.000,3100.294,-1314.823,50000.000,0
52451,2719.294,597.647,50000.000,2540.000,-1800.412,50000.000,0
52501,1382.059,-455.706,50000.000,971.176,-672.353,50000.000,0
52551,97.118,-971.176,50000.000,0.000,29.882,50000.000,0
52601,-119.529,-2188.882,50000.000,-612.588,-328.706,50000.000,0
52651,-896.471,-1352.176,50000.000,-1030.941,336.176,50000.000,0
52701,-1195.294,-590.176,50000.000,-1225.176,493.059,50000.000,0
52751,-1434.353,-590.176,50000.000,-1598.706,-104.588,50000.000,0
52801,-1778.000,-582.706,50000.000,-1949.823,-351.118,50000.000,0
52851,-1800.412,-254.000,50000.000,-1890.059,-328.706,50000.000,0
52901,-1232.647,-97.118,50000.000,-1755.588,-866.588,50000.000,0
52951,-903.941,522.941,50000.000,-1128.059,-948.765,50000.000,0
53001,-627.529,799.353,50000.000,-508.000,-1045.882,50000.000,0
53051,-455.706,567.765,50000.000,-567.765,-1068.294,50000.000,0
53101,-388.471,373.529,50000.000,-440.765,-702.235,50000.000,0
53151,-351.118,313.765,50000.000,-283.882,-298.824,50000.000,0
53201,-127.000,-37.353,50000.000,-224.118,-268.941,50000.000,0
53251,-97.118,-112.059,50000.000,-134.471,-14.941,50000.000,0
53301,164.353,283.882,50000.000,298.824,52.294,50000.000,0
53351,515.471,433.294,50000.000,664.882,-134.471,50000.000,0
53401,687.294,381.000,50000.000,762.000,-179.294,50000.000,0
53451,679.823,410.882,50000.000,829.235,-22.412,50000.000,0
53501,485.588,201.706,50000.000,784.412,52.294,50000.000,0
53551,627.529,-97.118,50000.000,739.588,-44.824,50000.000,0
53601,515.471,-67.235,50000.000,612.588,119.529,50000.000,0
53651,515.471,52.294,50000.000,567.765,298.824,50000.000,0
53701,627.529,22.412,50000.000,500.529,119.529,50000.000,0
53751,747.059,112.059,50000.000,866.588,22.412,50000.000,0
53801,657.412,171.824,50000.000,859.118,-14.941,50000.000,0
53851,612.588,283.882,50000.000,859.118,82.176,50000.000,0
53901,814.294,67.235,50000.000,956.235,-14.941,50000.000,0
53951,829.235,-59.765,50000.000,836.706,-22.412,50000.000,0
54001,560.294,67.235,50000.000,694.765,336.176,50000.000,0
54051,433.294,-82.176,50000.000,627.529,261.471,50000.000,0
54101,612.588,-149.412,50000.000,620.059,97.118,50000.000,0
54151,537.882,22.412,50000.000,642.471,59.765,50000.000,0
54201,582.706,164.353,50000.000,732.118,164.353,50000.000,0
54251,664.882,52.294,50000.000,724.647,-59.765,50000.000,0
54301,687.294,112.059,50000.000,769.471,-22.412,50000.000,0
54351,552.823,127.000,50000.000,657.412,67.235,50000.000,0
54401,530.412,97.118,50000.000,627.529,104.588,50000.000,0
54451,522.941,-14.941,50000.000,612.588,7.471,50000.000,0
54501,537.882,-29.882,50000.000,575.235,7.471,50000.000,0
54551,448.235,141.941,50000.000,590.176,104.588,50000.000,0
54601,425.823,67.235,50000.000,627.529,-7.471,50000.000,0
54651,463.176,0.000,50000.000,500.529,-44.824,50000.000,0
54701,433.294,14.941,50000.000,463.176,7.471,50000.000,0
54751,343.647,112.059,50000.000,395.941,156.882,50000.000,0
54801,313.765,22.412,50000.000,358.588,-22.412,50000.000,0
54851,373.529,-7.471,50000.000,336.176,-89.647,50000.000,0
54901,268.941,37.353,50000.000,328.706,-59.765,50000.000,0
54951,231.588,44.824,50000.000,209.176,29.882,50000.000,0
55001,59.765,37.353,50000.000,194.235,209.176,50000.000,0
55051,89.647,-74.706,50000.000,82.176,7.471,50000.000,0
55101,134.471,-14.941,50000.000,89.647,-89.647,50000.000,0
55151,67.235,14.941,50000.000,59.765,-89.647,50000.000,0
55201,-52.294,74.706,50000.000,-29.882,119.529,50000.000,0
55251,-194.235,-29.882,50000.000,-89.647,127.000,50000.000,0
55301,-112.059,-119.529,50000.000,-209.176,-74.706,50000.000,0
55351,-141.941,-29.882,50000.000,-156.882,-67.235,50000.000,0
55401,-209.176,37.353,50000.000,-186.765,-7.471,50000.000,0
55451,-246.529,112.059,50000.000,-216.647,112.059,50000.000,0
55501,-343.647,74.706,50000.000,-201.706,0.000,50000.000,0
55551,-209.176,-134.471,50000.000,-343.647,-254.000,50000.000,0
55601,-306.294,-22.412,50000.000,-313.765,7.471,50000.000,0
55651,-844.176,-560.294,50000.000,-732.118,321.235,50000.000,0
55701,-1509.059,-1419.412,50000.000,-1524.000,776.941,50000.000,0
55751,-1919.941,-2054.412,50000.000,-2136.588,836.706,50000.000,0
55801,-1837.765,-1621.118,50000.000,-2532.529,508.000,50000.000,0
55851,-2061.882,-1120.588,50000.000,-2315.882,291.353,50000.000,0
55901,-1830.294,-112.059,50000.000,-1875.118,112.059,50000.000,0
55951,-1471.706,747.059,50000.000,-1314.823,-82.176,50000.000,0
56001,-1292.412,1083.235,50000.000,-993.588,-403.412,50000.000,0
56051,-956.235,799.353,50000.000,-1060.823,-709.706,50000.000,0
56101,-859.118,493.059,50000.000,-1083.235,-664.882,50000.000,0
56151,-986.118,321.235,50000.000,-1143.000,-410.882,50000.000,0
56201,-1098.176,-97.118,50000.000,-1255.059,0.000,50000.000,0
56251,-1075.765,-485.588,50000.000,-1494.118,179.294,50000.000,0
56301,-948.765,-44.824,50000.000,-1113.118,836.706,50000.000,0
56351,-896.471,2129.117,50000.000,-224.118,3824.941,50000.000,0
56401,-440.765,3951.941,50000.000,1157.941,5348.941,50000.000,0
56451,605.118,-291.353,50000.000,620.059,-44.824,50000.000,0
56501,1613.647,-3234.764,50000.000,-119.529,-3862.294,50000.000,0
56551,343.647,-1210.235,50000.000,-59.765,-971.176,50000.000,0
56601,-470.647,-231.588,50000.000,-373.529,821.765,50000.000,0
56651,-268.941,-381.000,50000.000,-366.059,127.000,50000.000,0
56701,-127.000,-470.647,50000.000,-328.706,-268.941,50000.000,0
56751,-141.941,-74.706,50000.000,-216.647,-119.529,50000.000,0
56801,-37.353,74.706,50000.000,-29.882,-74.706,50000.000,0
56851,22.412,29.882,50000.000,14.941,-134.471,50000.000,0
56901,52.294,-74.706,50000.000,-22.412,-291.353,50000.000,0
56951,74.706,-74.706,50000.000,14.941,-298.824,50000.000,0
57001,44.824,104.588,50000.000,59.765,-82.176,50000.000,0
57051,127.000,52.294,50000.000,156.882,-74.706,50000.000,0
57101,89.647,-52.294,50000.000,52.294,-141.941,50000.000,0
57151,29.882,-82.176,50000.000,-7.471,-119.529,50000.000,0
57201,37.353,97.118,50000.000,82.176,-7.471,50000.000,0
57251,119.529,119.529,50000.000,171.824,-44.824,50000.000,0
57301,112.059,44.824,50000.000,112.059,-74.706,50000.000,0
57351,67.235,14.941,50000.000,37.353,-52.294,50000.000,0
57401,29.882,74.706,50000.000,37.353,14.941,50000.000,0
57451,82.176,82.176,50000.000,97.118,-7.471,50000.000,0
57501,37.353,0.000,50000.000,67.235,-89.647,50000.000,0
57551,67.235,-52.294,50000.000,0.000,-104.588,50000.000,0
57601,0.000,82.176,50000.000,37.353,67.235,50000.000,0
57651,44.824,7.471,50000.000,74.706,-14.941,50000.000,0
57701,-7.471,-14.941,50000.000,-37.353,-7.471,50000.000,0
57751,-52.294,-89.647,50000.000,-112.059,-52.294,50000.000,0
57801,-22.412,-7.471,50000.000,-29.882,0.000,50000.000,0
57851,29.882,74.706,50000.000,67.235,82.176,50000.000,0
57901,29.882,0.000,50000.000,52.294,7.471,50000.000,0
57951,44.824,29.882,50000.000,-74.706,-14.941,50000.000,0
58001,-37.353,-52.294,50000.000,-104.588,-59.765,50000.000,0
58051,-14.941,37.353,50000.000,0.000,52.294,50000.000,0
58101,44.824,29.882,50000.000,89.647,7.471,50000.000,0
58151,37.353,7.471,50000.000,22.412,0.000,50000.000,0
58201,0.000,-52.294,50000.000,-14.941,-67.235,50000.000,0
58251,0.000,7.471,50000.000,52.294,37.353,50000.000,0
58301,37.353,67.235,50000.000,97.118,82.176,50000.000,0
58351,67.235,0.000,50000.000,82.176,-7.471,50000.000,0
58401,0.000,-14.941,50000.000,-29.882,-22.412,50000.000,0
58451,-7.471,-44.824,50000.000,-67.235,-52.294,50000.000,0
58501,-14.941,37.353,50000.000,-7.471,7.471,50000.000,0
58551,37.353,44.824,50000.000,74.706,7.471,50000.000,0
58601,29.882,14.941,50000.000,14.941,0.000,50000.000,0
58651,-7.471,-37.353,50000.000,-52.294,-52.294,50000.000,0
58701,-14.941,-22.412,50000.000,-74.706,-59.765,50000.000,0
58751,0.000,29.882,50000.000,0.000,74.706,50000.000,0
58801,52.294,37.353,50000.000,97.118,-14.941,50000.000,0
58851,14.941,0.000,50000.000,7.471,-14.941,50000.000,0
58901,-7.471,-59.765,50000.000,-89.647,-112.059,50000.000,1
58951,-7.471,0.000,50000.000,-44.824,-14.941,50000.000,1
59001,7.471,29.882,50000.000,37.353,37.353,50000.000,0
59051,29.882,0.000,50000.000,37.353,0.000,50000.000,0
59101,0.000,-14.941,50000.000,-22.412,-22.412,50000.000,0
59151,0.000,-14.941,50000.000,-29.882,-67.235,50000.000,0
59201,-22.412,14.941,50000.000,0.000,37.353,50000.000,0
59251,-14.941,-89.647,50000.000,0.000,0.000,50000.000,0
59301,-52.294,-104.588,50000.000,-82.176,-29.882,50000.000,0
59351,-52.294,-59.765,50000.000,-112.059,-44.824,50000.000,0
59401,-186.765,-216.647,50000.000,-246.529,194.235,50000.000,0
59451,-806.823,-1053.353,50000.000,-1030.941,478.118,50000.000,0
59501,-1329.765,-1830.294,50000.000,-1778.000,724.647,50000.000,0
59551,-1949.823,-2532.529,50000.000,-2599.765,1232.647,50000.000,0
59601,-2256.117,-2405.529,50000.000,-3018.117,1837.765,50000.000,0
59651,-2375.647,-1890.059,50000.000,-2741.706,1352.176,50000.000,0
59701,-2121.647,-1524.000,50000.000,-2465.294,1045.882,50000.000,0
59751,-1867.647,-612.588,50000.000,-2129.117,1464.235,50000.000,0
59801,-1949.823,-791.882,50000.000,-1867.647,1359.647,50000.000,0
59851,-1867.647,-1329.765,50000.000,-2181.412,1202.765,50000.000,0
59901,-1972.235,-1449.294,50000.000,-2271.059,1210.235,50000.000,0
59951,-1942.353,-971.176,50000.000,-2069.353,1225.176,50000.000,0
