timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
38201,-16629.527,-8912.411,50000.000,-25766.057,1755.588,50000.000,0
38251,-16278.411,-9046.882,50000.000,-26386.115,1038.412,50000.000,0
38301,-15703.176,-7836.646,50000.000,-27245.234,493.059,50000.000,0
38351,-15023.352,-7470.588,50000.000,-25751.115,3511.176,50000.000,0
38401,-16450.234,-8583.705,50000.000,-25870.645,4863.353,50000.000,0
38451,-18922.998,-10503.646,50000.000,-27656.115,1576.294,50000.000,0
38501,-19498.234,-11900.646,50000.000,-27932.527,-844.176,50000.000,0
38551,-17309.352,-9323.294,50000.000,-27364.764,-1053.353,50000.000,0
38601,-18175.939,-10316.882,50000.000,-26595.293,762.000,50000.000,0
38651,-19535.588,-14799.234,50000.000,-27417.057,1680.882,50000.000,0
38701,-16562.293,-14649.822,50000.000,-28358.352,224.118,50000.000,0
38751,-14814.176,-13753.352,50000.000,-27999.764,-1875.118,50000.000,0
38801,-14814.176,-14164.234,50000.000,-26819.410,-141.941,50000.000,0
38851,-12401.176,-13626.352,50000.000,-24817.293,3563.470,50000.000,0
38901,-12782.176,-12543.117,50000.000,-26430.939,956.235,50000.000,0
38951,-11900.646,-10555.940,50000.000,-26139.586,194.235,50000.000,0
39001,-14485.470,-12460.940,50000.000,-24884.527,3316.941,50000.000,0
39051,-15792.822,-14844.058,50000.000,-23360.527,7687.235,50000.000,0
39101,-15045.764,-13439.587,50000.000,-25616.645,4803.588,50000.000,0
39151,-14141.822,-12543.117,50000.000,-26214.293,2398.059,50000.000,0
39201,-15262.411,-12378.764,50000.000,-25474.705,4183.529,50000.000,0
39251,-12468.411,-9644.528,50000.000,-23763.939,7530.353,50000.000,0
39301,-15030.822,-11818.470,50000.000,-26610.234,3832.412,50000.000,0
39351,-15053.234,-11855.822,50000.000,-27656.115,776.941,50000.000,0
39401,-13678.646,-8703.234,50000.000,-26796.998,1322.294,50000.000,0
39451,-18407.527,-6043.706,50000.000,-24197.234,6484.470,50000.000,0
39501,-20080.939,-1419.412,50000.000,-21933.646,4654.176,50000.000,0
39551,-19834.410,-2517.588,50000.000,-22038.234,-1643.529,50000.000,0
39601,-17667.939,-6439.646,50000.000,-21634.822,-7358.529,50000.000,0
39651,-13925.176,-4676.588,50000.000,-19983.822,-10145.059,50000.000,0
39701,-14059.646,-4168.588,50000.000,-19027.588,-10645.588,50000.000,0
39751,-14455.587,-9920.940,50000.000,-20140.705,-9846.234,50000.000,0
39801,-13409.705,-14724.528,50000.000,-21052.117,-8411.882,50000.000,0
39851,-11855.822,-14761.882,50000.000,-21664.705,-6618.941,50000.000,0
39901,-12191.999,-12916.646,50000.000,-21784.234,-3107.764,50000.000,0
39951,-10227.234,-10047.940,50000.000,-20633.764,149.412,50000.000,0
40001,-11205.882,-12804.587,50000.000,-19924.057,1725.706,50000.000,0
40051,-10481.234,-14007.352,50000.000,-19901.646,2637.117,50000.000,0
40101,-9502.588,-12565.528,50000.000,-20506.764,1030.941,50000.000,0
40151,-8800.353,-10451.353,50000.000,-19684.998,1419.412,50000.000,0
40201,-11422.528,-13342.470,50000.000,-19475.822,6387.353,50000.000,0
40251,-10929.470,-13454.528,50000.000,-20678.586,6350.000,50000.000,0
40301,-9861.176,-11250.705,50000.000,-21567.586,2547.470,50000.000,1
40351,-7575.176,-10047.940,50000.000,-21321.057,4086.411,50000.000,1
40401,-9644.528,-11504.705,50000.000,-21380.822,6858.000,50000.000,0
40451,-11370.234,-14470.528,50000.000,-22284.764,358.588,50000.000,0
40501,-10555.940,-15217.587,50000.000,-23629.469,-3040.529,50000.000,0
40551,-11071.411,-13275.234,50000.000,-23181.234,1329.765,50000.000,0
40601,-14216.528,-15090.587,50000.000,-22120.410,3025.588,50000.000,0
40651,-12012.705,-14515.352,50000.000,-24286.881,-3055.470,50000.000,0
40701,-12348.882,-15531.352,50000.000,-23734.057,-5505.823,50000.000,0
40751,-11982.822,-14717.058,50000.000,-23629.469,-14.941,50000.000,0
40801,-13715.999,-14776.822,50000.000,-24473.645,2525.059,50000.000,0
40851,-13790.705,-12841.940,50000.000,-25624.115,-104.588,50000.000,0
40901,-13813.117,-12206.940,50000.000,-25497.115,-1068.294,50000.000,0
40951,-15247.470,-13962.528,50000.000,-25295.410,2876.176,50000.000,0
41001,-13790.705,-12722.411,50000.000,-25848.234,4586.941,50000.000,0
41051,-13394.764,-11706.411,50000.000,-26699.881,903.941,50000.000,0
41101,-15523.881,-13297.646,50000.000,-27185.469,141.941,50000.000,0
41151,-13491.882,-8411.882,50000.000,-26415.998,2741.706,50000.000,0
41201,-15314.705,-4093.882,50000.000,-22329.586,6835.588,50000.000,0
41251,-17264.527,-2166.470,50000.000,-21044.646,1591.235,50000.000,0
41301,-11967.882,-2151.529,50000.000,-20461.939,-3175.000,50000.000,0
41351,-12983.882,-642.471,50000.000,-17466.234,-29.882,50000.000,0
41401,-11370.234,2218.765,50000.000,-14664.764,2218.765,50000.000,0
41451,-14537.764,1404.470,50000.000,-16248.528,1195.294,50000.000,0
41501,-14627.411,-717.176,50000.000,-17652.998,-694.765,50000.000,0
41551,-12147.176,-1628.588,50000.000,-16666.881,-2323.353,50000.000,0
41601,-10242.176,-1934.882,50000.000,-16061.764,-2465.294,50000.000,0
41651,-10824.882,-702.235,50000.000,-15441.705,-1912.470,50000.000,0
41701,-12677.587,-14.941,50000.000,-14956.116,-1329.765,50000.000,0
41751,-12879.293,-231.588,50000.000,-14806.705,-1202.765,50000.000,0
41801,-12460.940,-649.941,50000.000,-14380.882,-1748.118,50000.000,0
41851,-11990.293,-530.412,50000.000,-13641.293,-2413.000,50000.000,0
41901,-11108.764,194.235,50000.000,-12774.705,-3556.000,50000.000,0
41951,-9308.353,119.529,50000.000,-11594.353,-4557.059,50000.000,0
42001,-8098.117,-1068.294,50000.000,-10914.528,-5632.823,50000.000,0
42051,-6208.059,-1329.765,50000.000,-9510.059,-6693.646,50000.000,0
42101,-4549.588,-37.353,50000.000,-7515.411,-7881.470,50000.000,0
42151,-3824.941,-747.059,50000.000,-6110.941,-7276.353,50000.000,0
42201,-3690.470,-2375.647,50000.000,-6305.176,-4945.529,50000.000,0
42251,-3824.941,-3563.470,50000.000,-6058.646,-2390.588,50000.000,0
42301,-3204.882,-5005.294,50000.000,-5535.706,-2002.118,50000.000,0
42351,-2360.706,-6185.646,50000.000,-4796.117,-2943.412,50000.000,0
42401,-1778.000,-5139.764,50000.000,-3914.588,-2891.117,50000.000,0
42451,-2054.412,-5035.176,50000.000,-3705.412,-1845.235,50000.000,0
42501,-2151.529,-5334.000,50000.000,-3765.176,-246.529,50000.000,0
42551,-2196.353,-6641.353,50000.000,-3533.588,-381.000,50000.000,0
42601,-1479.176,-7687.235,50000.000,-4116.294,-2293.470,50000.000,0
42651,-1247.588,-6469.529,50000.000,-4034.117,-2465.294,50000.000,0
42701,-2039.470,-2943.412,50000.000,-3257.176,-874.059,50000.000,0
42751,-2764.117,-2868.706,50000.000,-2861.235,1538.941,50000.000,0
42801,-3473.823,-4930.588,50000.000,-4542.117,3279.588,50000.000,0
42851,-3966.882,-5281.706,50000.000,-4953.000,4235.823,50000.000,0
42901,-5080.000,-5348.941,50000.000,-6185.646,4064.000,50000.000,0
42951,-5662.706,-6335.059,50000.000,-7366.000,3092.823,50000.000,0
43001,-6051.176,-6626.411,50000.000,-8053.293,1247.588,50000.000,0
43051,-6753.411,-5685.117,50000.000,-9143.999,-1352.176,50000.000,0
43101,-6768.353,-3369.235,50000.000,-9629.588,-3653.117,50000.000,0
43151,-7328.646,-2674.470,50000.000,-9293.411,-4004.235,50000.000,0
43201,-8367.059,-5759.823,50000.000,-10817.411,-2375.647,50000.000,0
43251,-8710.705,-7470.588,50000.000,-12782.176,1001.059,50000.000,0
43301,-9674.411,-7351.058,50000.000,-12169.588,5072.529,50000.000,0
43351,-9547.411,-7425.764,50000.000,-12849.411,3033.059,50000.000,0
43401,-8830.234,-8815.294,50000.000,-13559.117,-463.176,50000.000,0
43451,-8875.059,-7007.411,50000.000,-13701.058,-1008.529,50000.000,0
43501,-9689.353,-6559.176,50000.000,-13051.117,-747.059,50000.000,0
43551,-8105.588,-8060.764,50000.000,-13170.646,2188.882,50000.000,0
43601,-8060.764,-9420.411,50000.000,-12699.999,5326.529,50000.000,0
43651,-7440.706,-6910.293,50000.000,-13454.528,4325.470,50000.000,0
43701,-7829.176,-5461.000,50000.000,-14067.116,3077.882,50000.000,0
43751,-9786.470,-6043.706,50000.000,-14209.058,1785.470,50000.000,0
43801,-10025.528,-7963.646,50000.000,-14836.587,3018.117,50000.000,0
43851,-9539.940,-10660.528,50000.000,-16368.058,6693.646,50000.000,0
43901,-8284.882,-8665.882,50000.000,-18220.764,5289.176,50000.000,0
43951,-8815.294,-7485.529,50000.000,-18654.057,3414.059,50000.000,0
44001,-9412.940,-7112.000,50000.000,-18952.881,2965.823,50000.000,0
44051,-10966.823,-8411.882,50000.000,-18631.646,7627.470,50000.000,0
44101,-12565.528,-9868.646,50000.000,-19438.469,8456.705,50000.000,0
44151,-13327.528,-10959.353,50000.000,-20895.234,3810.000,50000.000,0
44201,-12991.353,-12438.528,50000.000,-22038.234,388.471,50000.000,0
44251,-10936.940,-9607.176,50000.000,-21993.410,2652.059,50000.000,0
44301,-11235.764,-8187.764,50000.000,-20349.881,8322.234,50000.000,0
44351,-14440.646,-9427.882,50000.000,-22396.822,5475.941,50000.000,0
44401,-13417.176,-9390.528,50000.000,-23621.998,-22.412,50000.000,0
44451,-14231.470,-9599.705,50000.000,-23031.822,-2368.176,50000.000,0
44501,-15792.822,-9965.764,50000.000,-23935.764,986.118,50000.000,0
44551,-14761.882,-5864.411,50000.000,-22053.176,5214.470,50000.000,0
44601,-17884.588,-6551.706,50000.000,-21291.176,1329.765,50000.000,0
44651,-16323.234,-7605.058,50000.000,-22038.234,-3264.647,50000.000,0
44701,-15000.940,-5737.411,50000.000,-21903.764,-4243.294,50000.000,0
44751,-16211.176,-5879.353,50000.000,-21978.469,-2017.059,50000.000,0
44801,-16883.527,-8680.823,50000.000,-25355.174,627.529,50000.000,0
44851,-13536.705,-8284.882,50000.000,-26565.410,2480.235,50000.000,0
44901,-14238.940,-9278.470,50000.000,-26124.645,1411.941,50000.000,0
44951,-12968.940,-8949.764,50000.000,-26460.822,-2166.470,50000.000,0
45001,-12961.470,-7044.764,50000.000,-23763.939,-7089.588,50000.000,0
45051,-12005.234,-3384.176,50000.000,-20312.527,-8650.940,50000.000,0
45101,-14321.116,-5954.059,50000.000,-20080.939,-7874.000,50000.000,0
45151,-13028.705,-9756.588,50000.000,-21500.352,-7074.646,50000.000,0
45201,-11825.940,-10309.411,50000.000,-21208.998,-6536.764,50000.000,0
45251,-12341.411,-9270.999,50000.000,-20999.822,-7605.058,50000.000,0
45301,-15531.352,-9009.528,50000.000,-21321.057,-5139.764,50000.000,0
45351,-15142.881,-13947.587,50000.000,-21231.410,-1434.353,50000.000,0
45401,-14717.058,-13469.470,50000.000,-23427.764,298.824,50000.000,0
45451,-13417.176,-13850.470,50000.000,-23218.586,1337.235,50000.000,0
45501,-9726.705,-9719.234,50000.000,-22897.352,687.294,50000.000,0
45551,-8845.176,-7231.529,50000.000,-22710.586,881.529,50000.000,0
45601,-12423.587,-8882.529,50000.000,-22434.176,1643.529,50000.000,0
45651,-13723.470,-10653.058,50000.000,-22538.764,3832.412,50000.000,0
45701,-14619.940,-12371.293,50000.000,-22807.705,4452.470,50000.000,0
45751,-13857.940,-11601.822,50000.000,-23069.176,149.412,50000.000,0
45801,-11474.822,-8979.646,50000.000,-22598.527,-3421.529,50000.000,0
45851,-12401.176,-8934.823,50000.000,-22859.998,-2674.470,50000.000,0
45901,-13917.705,-10159.999,50000.000,-22882.410,2286.000,50000.000,0
45951,-15471.587,-10690.411,50000.000,-23001.939,3989.294,50000.000,0
46001,-16046.822,-10159.999,50000.000,-23726.586,-926.353,50000.000,0
46051,-17204.764,-9487.646,50000.000,-23196.176,-5229.412,50000.000,0
46101,-16099.116,-8098.117,50000.000,-22613.469,-4713.941,50000.000,0
46151,-15874.999,-8523.940,50000.000,-23218.586,-978.647,50000.000,0
46201,-15284.822,-7141.882,50000.000,-23158.822,1217.706,50000.000,0
46251,-14858.999,-4459.941,50000.000,-21433.115,-1128.059,50000.000,0
46301,-13566.587,-5737.411,50000.000,-19580.410,-7687.235,50000.000,0
46351,-13185.587,-6850.529,50000.000,-20103.352,-8359.588,50000.000,0
46401,-14052.176,-7963.646,50000.000,-20693.527,-3996.764,50000.000,0
46451,-15845.116,-11870.764,50000.000,-22202.586,-22.412,50000.000,0
46501,-16539.881,-16397.939,50000.000,-23823.705,2196.353,50000.000,0
46551,-14829.116,-16270.940,50000.000,-24242.057,-747.059,50000.000,0
46601,-14231.470,-16278.411,50000.000,-23367.998,-4153.647,50000.000,0
46651,-13865.411,-14948.646,50000.000,-23621.998,-4564.529,50000.000,0
46701,-13364.882,-14082.058,50000.000,-23935.764,-896.471,50000.000,0
46751,-13163.176,-15180.234,50000.000,-24869.586,1299.882,50000.000,0
46801,-12139.705,-12737.353,50000.000,-26445.881,-410.882,50000.000,0
46851,-13170.646,-11609.293,50000.000,-25131.057,-283.882,50000.000,0
46901,-16375.528,-14604.999,50000.000,-23734.057,4758.764,50000.000,0
46951,-16046.822,-14567.646,50000.000,-25646.527,5012.764,50000.000,0
47001,-16786.410,-15322.176,50000.000,-26229.234,560.294,50000.000,0
47051,-16323.234,-14746.940,50000.000,-26505.645,-67.235,50000.000,0
47101,-15606.058,-14067.116,50000.000,-26281.527,3623.235,50000.000,0
47151,-16128.999,-14014.822,50000.000,-27558.998,2144.059,50000.000,0
47201,-15314.705,-13200.528,50000.000,-27327.410,-747.059,50000.000,0
47251,-15426.764,-13327.528,50000.000,-27461.881,-1128.059,50000.000,0
47301,-14343.528,-13805.646,50000.000,-27103.293,2196.353,50000.000,0
47351,-14029.764,-12834.470,50000.000,-27342.352,1008.529,50000.000,0
47401,-14186.646,-12617.822,50000.000,-27872.764,-1367.118,50000.000,0
47451,-12924.117,-11586.882,50000.000,-28358.352,-1105.647,50000.000,0
47501,-15180.234,-15292.293,50000.000,-28784.174,2838.823,50000.000,0
47551,-13327.528,-13544.176,50000.000,-30367.939,1763.059,50000.000,0
47601,-15015.881,-13491.882,50000.000,-30151.293,-1113.118,50000.000,0
47651,-13641.293,-13491.882,50000.000,-30756.410,470.647,50000.000,0
47701,-12856.882,-12565.528,50000.000,-30382.881,3033.059,50000.000,0
47751,-11751.234,-11848.353,50000.000,-32228.115,-1845.235,50000.000,0
47801,-12169.588,-13170.646,50000.000,-31122.469,-4004.235,50000.000,0
47851,-13521.764,-12722.411,50000.000,-28709.469,493.059,50000.000,0
47901,-15038.293,-14829.116,50000.000,-31981.586,321.235,50000.000,0
47951,-12789.646,-14216.528,50000.000,-33767.055,-3346.823,50000.000,0
48001,-15381.940,-14769.352,50000.000,-33199.293,-1434.353,50000.000,0
48051,-13588.999,-13760.822,50000.000,-33692.352,874.059,50000.000,0
48101,-13402.234,-11302.999,50000.000,-35238.762,-1314.823,50000.000,0
48151,-14194.116,-13715.999,50000.000,-34454.352,-2091.765,50000.000,0
48201,-14679.705,-13693.587,50000.000,-34058.410,343.647,50000.000,0
48251,-12774.705,-11952.940,50000.000,-35022.117,-134.471,50000.000,0
48301,-11833.411,-11183.470,50000.000,-35126.703,-2592.294,50000.000,0
48351,-14440.646,-12109.822,50000.000,-34887.645,-1284.941,50000.000,0
48401,-15942.234,-13417.176,50000.000,-35111.762,903.941,50000.000,0
48451,-14731.999,-12348.882,50000.000,-34790.527,-3346.823,50000.000,0
48501,-15822.705,-12901.705,50000.000,-33923.938,-5386.294,50000.000,0
48551,-17376.588,-13798.176,50000.000,-33146.996,-552.823,50000.000,0
48601,-17384.059,-13506.822,50000.000,-34700.879,1710.765,50000.000,0
48651,-13394.764,-9958.293,50000.000,-35911.113,-1128.059,50000.000,0
48701,-18033.998,-12498.293,50000.000,-33102.176,-1830.294,50000.000,0
48751,-20693.527,-15284.822,50000.000,-34880.176,351.118,50000.000,0
48801,-18803.469,-14619.940,50000.000,-37039.176,530.412,50000.000,0
48851,-19102.293,-14022.293,50000.000,-37905.762,-2898.588,50000.000,0
48901,-19670.057,-13999.882,50000.000,-37562.113,-3496.235,50000.000,1
48951,-17100.176,-12154.646,50000.000,-37442.586,724.647,50000.000,1
49001,-16143.940,-12543.117,50000.000,-38353.996,-149.412,50000.000,0
49051,-13006.293,-11855.822,50000.000,-37606.938,-4900.706,50000.000,0
49101,-14948.646,-12177.058,50000.000,-38002.879,-5251.823,50000.000,0
49151,-12864.353,-9442.823,50000.000,-37009.293,612.588,50000.000,0
49201,-16375.528,-11250.705,50000.000,-35776.645,-59.765,50000.000,0
49251,-18564.410,-12602.882,50000.000,-35141.645,-5946.588,50000.000,0
49301,-18504.646,-11840.882,50000.000,-34162.996,-8053.293,50000.000,0
49351,-20402.176,-12199.470,50000.000,-32459.703,-4370.294,50000.000,0
49401,-18624.176,-11131.176,50000.000,-32407.410,7.471,50000.000,0
49451,-19976.352,-11071.411,50000.000,-31959.174,724.647,50000.000,0
49501,-15284.822,-6223.000,50000.000,-30674.232,-844.176,50000.000,0
49551,-14500.411,-2218.765,50000.000,-29269.764,-283.882,50000.000,0
49601,-20581.469,-171.824,50000.000,-25594.234,1165.412,50000.000,0
49651,-24002.998,-313.765,50000.000,-25788.469,194.235,50000.000,0
49701,-17981.705,-612.588,50000.000,-23024.352,-2136.588,50000.000,0
49751,-19042.527,-29.882,50000.000,-15822.705,-1785.470,50000.000,0
49801,-18639.117,44.824,50000.000,-19841.881,-1763.059,50000.000,0
49851,-17742.646,-1262.529,50000.000,-21179.117,-1606.176,50000.000,0
49901,-17144.998,-2756.647,50000.000,-21627.352,-2405.529,50000.000,0
49951,-15762.940,-2472.765,50000.000,-20484.352,-3062.941,50000.000,0
50001,-14941.176,-1837.765,50000.000,-18900.588,-2674.470,50000.000,0
50051,-12886.764,-1217.706,50000.000,-17159.939,-2271.059,50000.000,0
50101,-12154.646,149.412,50000.000,-14619.940,-1128.059,50000.000,0
50151,-12348.882,-395.941,50000.000,-12617.822,2121.647,50000.000,0
50201,-10346.764,-4572.000,50000.000,-11459.882,-67.235,50000.000,0
50251,-5468.470,-5804.646,50000.000,-10070.353,-5483.412,50000.000,0
50301,-3473.823,-5528.235,50000.000,-7440.706,-10130.117,50000.000,0
50351,-1964.765,-4863.353,50000.000,-6611.470,-14522.822,50000.000,0
50401,-948.765,-5266.764,50000.000,-6648.823,-13342.470,50000.000,0
50451,-2681.941,-8023.411,50000.000,-6260.353,-7410.823,50000.000,0
50501,-3152.588,-6006.353,50000.000,-6491.941,-2816.412,50000.000,0
50551,-2771.588,-4235.823,50000.000,-5020.235,-702.235,50000.000,0
50601,-2853.764,-7283.823,50000.000,-5080.000,-1576.294,50000.000,0
50651,-3578.412,-9495.117,50000.000,-7089.588,-1210.235,50000.000,0
50701,-4213.412,-9263.528,50000.000,-7485.529,-717.176,50000.000,0
50751,-4826.000,-9293.411,50000.000,-8113.058,-1277.470,50000.000,0
50801,-5334.000,-7537.823,50000.000,-9181.353,-754.529,50000.000,0
50851,-4953.000,-3951.941,50000.000,-7425.764,-313.765,50000.000,0
50901,-4691.529,-313.765,50000.000,-5573.059,-1449.294,50000.000,0
50951,-3406.588,-762.000,50000.000,-4497.294,-3615.764,50000.000,0
51001,-3249.706,-6200.588,50000.000,-5446.059,-4669.117,50000.000,0
51051,-3832.412,-9861.176,50000.000,-8225.117,-3869.764,50000.000,0
51101,-5102.412,-11564.470,50000.000,-10600.764,-1531.470,50000.000,0
51151,-5916.706,-11661.588,50000.000,-12027.646,-1628.588,50000.000,0
51201,-6604.000,-11041.528,50000.000,-12057.528,-3048.000,50000.000,0
51251,-7052.235,-11937.999,50000.000,-12139.705,-3204.882,50000.000,0
51301,-7306.235,-12416.117,50000.000,-13043.646,-1561.353,50000.000,0
51351,-7425.764,-12625.293,50000.000,-13349.940,2973.294,50000.000,0
51401,-7283.823,-10555.940,50000.000,-13783.234,1150.470,50000.000,0
51451,-7620.000,-12834.470,50000.000,-13753.352,-1972.235,50000.000,0
51501,-7649.882,-11639.176,50000.000,-15000.940,-2838.823,50000.000,0
51551,-8247.529,-12281.646,50000.000,-15389.411,2398.059,50000.000,0
51601,-7724.588,-10264.588,50000.000,-16704.234,3376.706,50000.000,0
51651,-9584.764,-11676.528,50000.000,-18198.352,-403.412,50000.000,0
51701,-10167.470,-12804.587,50000.000,-18683.939,-1516.529,50000.000,0
51751,-10092.764,-11736.293,50000.000,-19408.588,2211.294,50000.000,0
51801,-7194.176,-7500.470,50000.000,-18781.057,5797.176,50000.000,0
51851,-10436.411,-10399.059,50000.000,-19266.646,2046.941,50000.000,0
51901,-11639.176,-12535.646,50000.000,-19961.410,-993.588,50000.000,0
51951,-12460.940,-12991.353,50000.000,-20192.998,470.647,50000.000,0
52001,-13237.882,-12513.234,50000.000,-19617.764,6798.235,50000.000,0
52051,-14104.470,-12475.882,50000.000,-20663.646,4900.706,50000.000,0
52101,-12998.822,-11594.353,50000.000,-21201.527,814.294,50000.000,0
52151,-13551.646,-12304.058,50000.000,-21238.881,149.412,50000.000,0
52201,-14739.470,-15172.764,50000.000,-21186.586,4788.647,50000.000,0
52251,-15762.940,-16435.293,50000.000,-23875.998,4235.823,50000.000,0
52301,-14844.058,-16091.646,50000.000,-24637.998,500.529,50000.000,0
52351,-15613.528,-16435.293,50000.000,-24623.057,941.294,50000.000,0
52401,-16069.234,-18190.881,50000.000,-23405.352,4713.941,50000.000,0
52451,-14537.764,-16360.587,50000.000,-25302.881,1591.235,50000.000,0
52501,-13738.411,-15628.470,50000.000,-25766.057,-948.765,50000.000,0
52551,-14948.646,-16861.117,50000.000,-24914.410,2278.529,50000.000,0
52601,-13387.293,-16069.234,50000.000,-25287.939,3219.823,50000.000,0
52651,-14119.411,-17339.234,50000.000,-26595.293,-776.941,50000.000,0
52701,-13626.352,-16577.234,50000.000,-26490.703,-1397.000,50000.000,0
52751,-12438.528,-14448.116,50000.000,-25444.822,2032.000,50000.000,0
52801,-14492.940,-17189.822,50000.000,-25646.527,-485.588,50000.000,0
52851,-15366.999,-18362.705,50000.000,-26244.174,-3003.176,50000.000,0
52901,-13484.411,-15628.470,50000.000,-26049.939,-2032.000,50000.000,0
52951,-11295.528,-13962.528,50000.000,-24077.705,956.235,50000.000,0
53001,-14291.234,-16995.588,50000.000,-24578.234,-1195.294,50000.000,0
53051,-13312.587,-15889.940,50000.000,-24787.410,-3145.117,50000.000,0
53101,-14560.176,-16420.352,50000.000,-25160.939,-261.471,50000.000,0
53151,-14604.999,-14814.176,50000.000,-25609.174,1718.235,50000.000,0
53201,-13185.587,-12856.882,50000.000,-25855.705,-1299.882,50000.000,0
53251,-14911.293,-14619.940,50000.000,-25482.174,-2241.176,50000.000,0
53301,-15254.940,-14022.293,50000.000,-25728.705,1576.294,50000.000,0
53351,-14477.999,-13611.411,50000.000,-26199.352,1643.529,50000.000,0
53401,-14746.940,-14448.116,50000.000,-26632.645,-2786.529,50000.000,0
53451,-16285.881,-15598.587,50000.000,-26916.527,-3526.117,50000.000,0
53501,-16405.410,-14926.234,50000.000,-26430.939,1568.823,50000.000,0
53551,-15322.176,-13095.940,50000.000,-25086.234,3503.706,50000.000,0
53601,-14463.058,-10794.999,50000.000,-26147.057,724.647,50000.000,0
53651,-14634.882,-9158.940,50000.000,-26632.645,-373.529,50000.000,0
53701,-15807.764,-6716.059,50000.000,-26124.645,-844.176,50000.000,0
53751,-14776.822,-5797.176,50000.000,-25893.057,-799.353,50000.000,0
53801,-14739.470,-5184.588,50000.000,-24750.057,1583.765,50000.000,0
53851,-12408.646,-3914.588,50000.000,-23480.057,2644.588,50000.000,0
53901,-15762.940,-4123.765,50000.000,-23793.822,-1143.000,50000.000,0
53951,-17309.352,-3175.000,50000.000,-23562.234,-5677.646,50000.000,0
54001,-17458.764,-418.353,50000.000,-21276.234,-7926.293,50000.000,0
54051,-17989.176,-814.294,50000.000,-20103.352,-6118.411,50000.000,0
54101,-17406.469,-2472.765,50000.000,-20006.234,-4863.353,50000.000,0
54151,-15389.411,-2002.118,50000.000,-18086.293,-2711.823,50000.000,0
54201,-16345.646,-1815.353,50000.000,-18377.646,-2293.470,50000.000,0
54251,-14186.646,-2151.529,50000.000,-18564.410,-3824.941,50000.000,0
54301,-12707.470,-1800.412,50000.000,-17406.469,-6559.176,50000.000,0
54351,-11467.353,-1733.176,50000.000,-16106.587,-9143.999,50000.000,0
54401,-10257.117,134.471,50000.000,-14395.822,-6835.588,50000.000,0
54451,-11527.117,881.529,50000.000,-12214.411,-1934.882,50000.000,0
54501,-8964.705,-3204.882,50000.000,-11265.646,-5124.823,50000.000,0
54551,-5065.059,-6282.764,50000.000,-10824.882,-9980.705,50000.000,0
54601,-3884.706,-8508.999,50000.000,-9554.882,-12722.411,50000.000,0
54651,-3937.000,-9958.293,50000.000,-8434.294,-11056.470,50000.000,0
54701,-3690.470,-7104.529,50000.000,-9136.528,-7627.470,50000.000,0
54751,-4691.529,-6073.588,50000.000,-8718.176,-5490.882,50000.000,1
54801,-5446.059,-8792.882,50000.000,-9315.823,-5117.353,50000.000,1
54851,-5804.646,-12572.999,50000.000,-10645.588,-2525.059,50000.000,0
54901,-6828.117,-15210.116,50000.000,-11123.705,-687.294,50000.000,0
54951,-7044.764,-15269.881,50000.000,-11661.588,-4385.235,50000.000,0
55001,-5946.588,-15658.352,50000.000,-11011.646,-7418.293,50000.000,0
55051,-5700.059,-14306.176,50000.000,-10585.823,-6260.353,50000.000,0
55101,-6237.941,-13813.117,50000.000,-9876.117,-2218.765,50000.000,0
55151,-6193.117,-13730.940,50000.000,-10473.764,-3436.470,50000.000,0
55201,-4265.706,-12229.353,50000.000,-9136.528,-6656.293,50000.000,0
55251,-4445.000,-12528.176,50000.000,-9270.999,-6267.823,50000.000,0
55301,-5685.117,-12102.353,50000.000,-9786.470,-1023.471,50000.000,0
55351,-7134.411,-11302.999,50000.000,-10309.411,4699.000,50000.000,0
55401,-7201.646,-10324.353,50000.000,-11788.588,2510.117,50000.000,0
55451,-6357.470,-10951.882,50000.000,-11527.117,-2749.176,50000.000,0
55501,-6843.059,-12431.058,50000.000,-12617.822,-5535.706,50000.000,0
55551,-6738.470,-11542.058,50000.000,-12132.234,-2599.765,50000.000,0
55601,-7044.764,-10092.764,50000.000,-10742.705,3130.176,50000.000,0
55651,-6760.882,-7836.646,50000.000,-11758.705,1688.353,50000.000,0
55701,-5744.882,-6178.176,50000.000,-10570.882,-4295.588,50000.000,0
55751,-4631.764,-7239.000,50000.000,-9741.646,-6955.117,50000.000,0
55801,-4138.706,-4572.000,50000.000,-9069.294,-7657.353,50000.000,0
55851,-5670.176,-3615.764,50000.000,-8217.646,-2554.941,50000.000,0
55901,-6506.882,-926.353,50000.000,-7074.646,1434.353,50000.000,0
55951,-6260.353,1105.647,50000.000,-6723.529,2629.647,50000.000,0
56001,-6372.411,2719.294,50000.000,-6372.411,2271.059,50000.000,0
56051,-6178.176,2166.470,50000.000,-6215.529,1255.059,50000.000,0
56101,-6402.293,627.529,50000.000,-7276.353,605.118,50000.000,0
56151,-6626.411,-313.765,50000.000,-7612.529,-74.706,50000.000,0
56201,-6282.764,-1352.176,50000.000,-8098.117,-1337.235,50000.000,0
56251,-6223.000,-1845.235,50000.000,-8262.470,-1240.118,50000.000,0
56301,-6611.470,-1030.941,50000.000,-8090.646,-515.471,50000.000,0
56351,-7022.353,-493.059,50000.000,-8068.235,-635.000,50000.000,0
