78050000,18049995,4,0,0,0,0
78099999,18099993,4,0,0,0,0
78150000,18149994,4,0,0,0,0
78199998,18199993,4,0,0,0,0
78250000,18249994,4,0,0,0,0
78299999,18299994,4,0,0,0,0
78349999,18349994,4,0,0,0,0
78400000,18399994,4,0,0,0,0
78449998,18449993,4,0,0,0,0
78500000,18499994,4,0,0,0,0
78549999,18549993,4,0,0,0,0
78600000,18599994,4,0,0,0,0
78650000,18649995,4,0,0,0,0
78699999,18699993,4,0,0,0,0
78749998,18749993,4,0,0,0,0
78799999,18799994,4,0,0,0,0
78849998,18849993,4,0,0,0,0
78900000,18899994,4,0,0,0,0
78949999,18949993,4,0,0,0,0
78999999,18999993,4,0,0,0,0
79050000,19049995,4,0,0,0,0
79099999,19099994,4,0,0,0,0
79149998,19149993,4,0,0,0,0
79199999,19199993,4,0,0,0,0
79250000,19249994,4,0,0,0,0
79299999,19299994,4,0,0,0,0
79349998,19349992,4,0,0,0,0
79399999,19399993,4,0,0,0,0
79450000,19449994,4,0,0,0,0
79500000,19499994,4,0,0,0,0
79549999,19549994,4,0,0,0,0
79599998,19599992,4,0,0,0,0
79649999,19649993,4,0,0,0,0
79699999,19699994,4,0,0,0,0
79749998,19749992,4,0,0,0,0
79799998,19799993,4,0,0,0,0
79849999,19849993,4,0,0,0,0
79900000,19899994,4,0,0,0,0
79949999,19949993,4,0,0,0,0
80000000,1,5,0,0,0,0
80050000,49992,5,0,0,0,0
80099999,99991,5,0,0,0,0
80149998,149991,5,0,0,0,0
80199998,199991,5,0,0,0,0
80249998,249991,5,0,0,0,0
80299999,299991,5,0,0,0,0
80350000,349993,5,0,0,0,0
80400000,399992,5,0,0,0,0
80449999,449991,5,0,0,0,0
80499999,499991,5,0,0,0,0
80549999,549991,5,0,0,0,0
80599998,599991,5,0,0,0,0
80649998,649990,5,0,0,0,0
80699999,699991,5,0,0,0,0
80749998,749991,5,0,0,0,0
80800000,799993,5,0,0,0,0
80849998,849991,5,0,0,0,0
80899998,899991,5,0,0,0,0
80949998,949991,5,0,0,0,0
81000000,999993,5,0,0,0,0
81049998,1049990,5,0,0,0,0
81099998,1099991,5,0,0,0,0
81149999,1149991,5,0,0,0,0
81199999,1199991,5,0,0,0,0
81249999,1249992,5,0,0,0,0
81300001,1299993,5,0,0,0,0
81349999,1349991,5,0,0,0,0
81399999,1399992,5,0,0,0,0
81450000,1449992,5,0,0,0,0
81499999,1499991,5,0,0,0,0
81550000,1549992,5,0,0,0,0
81599999,1599992,5,0,0,0,0
81649999,1649991,5,0,0,0,0
81700000,1699992,5,0,0,0,0
81750001,1749993,5,0,0,0,0
81800000,1799992,5,0,0,0,0
81850000,1849992,5,0,0,0,0
81900001,1899993,5,0,0,0,0
81949998,1949991,5,0,0,0,0
81999998,1999990,5,0,1,0,1
82050000,2049992,5,0,1,0,1
82099998,2099990,5,0,1,0,1
82150000,2149993,5,0,1,0,1
82200000,2199992,5,0,1,0,1
82250000,2249993,5,0,1,0,1
82300000,2299992,5,0,1,0,1
82349998,2349991,5,0,1,0,1
82400000,2399993,5,0,0,0,0
82450000,2449992,5,0,0,0,0
82499999,2499991,5,0,0,0,0
82550000,2549992,5,0,0,0,0
82599998,2599991,5,0,0,0,0
82650000,2649993,5,0,0,0,0
82700001,2699994,5,0,0,0,0
82749999,2749991,5,0,0,0,0
82800000,2799992,5,0,0,0,0
82850000,2849992,5,0,0,0,0
82899998,2899990,5,0,0,0,0
82950001,2949993,5,0,0,0,0
82999998,2999990,5,0,0,0,0
83050000,3049993,5,0,0,0,0
83099998,3099991,5,0,0,0,0
83149998,3149990,5,0,0,0,0
83199998,3199990,5,0,0,0,0
83249999,3249991,5,0,0,0,0
83300000,3299992,5,0,0,0,0
83350000,3349993,5,0,0,0,0
83400000,3399992,5,0,0,0,0
83450000,3449992,5,0,0,0,0
83500000,3499992,5,0,0,0,0
83549998,3549990,5,0,0,0,0
83599999,3599991,5,0,0,0,0
83649999,3649991,5,0,0,0,0
83699999,3699991,5,0,0,0,0
83749999,3749991,5,0,0,0,0
83800000,3799993,5,0,0,0,0
83849998,3849990,5,0,0,0,0
83900001,3899993,5,0,0,0,0
83949998,3949990,5,0,0,0,0
84000000,3999993,5,0,0,1,1
84049999,4049991,5,0,0,1,1
84100000,4099992,5,0,0,1,1
84150001,4149993,5,0,0,1,1
84199999,4199991,5,0,0,1,1
84249999,4249991,5,0,0,1,1
84299999,4299991,5,0,0,1,1
84349998,4349991,5,0,0,1,1
84399998,4399991,5,0,0,0,0
84449999,4449991,5,0,0,0,0
84500000,4499993,5,0,0,0,0
84550000,4549992,5,0,0,0,0
84599999,4599991,5,0,0,0,0
84650000,4649992,5,0,0,0,0
84700000,4699992,5,0,0,0,0
84749998,4749990,5,0,0,0,0
84800001,4799993,5,0,0,0,0
84849998,4849991,5,0,0,0,0
84899998,4899991,5,0,0,0,0
84949999,4949992,5,0,0,0,0
84999998,4999990,5,0,0,0,0
85050000,5049993,5,0,0,0,0
85099999,5099991,5,0,0,0,0
85150000,5149992,5,0,0,0,0
85199999,5199991,5,0,0,0,0
85249999,5249991,5,0,0,0,0
85300000,5299993,5,0,0,0,0
85350000,5349992,5,0,0,0,0
85400000,5399992,5,0,0,0,0
85449999,5449991,5,0,0,0,0
85499998,5499991,5,0,0,0,0
85549999,5549991,5,0,0,0,0
85599998,5599991,5,0,0,0,0
85649999,5649991,5,0,0,0,0
85699998,5699991,5,0,0,0,0
85750000,5749993,5,0,0,0,0
85800000,5799993,5,0,0,0,0
85849999,5849991,5,0,0,0,0
85900000,5899993,5,0,0,0,0
85949998,5949991,5,0,0,0,0
86000000,5999993,5,0,0,0,0
86049998,6049990,5,0,0,0,0
86099999,6099991,5,0,0,0,0
86149999,6149991,5,0,0,0,0
86199999,6199991,5,0,0,0,0
86249999,6249991,5,0,0,0,0
86299998,6299990,5,0,0,0,0
86349999,6349992,5,0,0,0,0
86399999,6399992,5,0,0,0,0
86450000,6449992,5,0,0,0,0
86499998,6499991,5,0,0,0,0
86549998,6549991,5,0,0,0,0
86599998,6599991,5,0,0,0,0
86650000,6649993,5,0,0,0,0
86699998,6699991,5,0,0,0,0
86749999,6749991,5,0,0,0,0
86800000,6799992,5,0,0,0,0
86850000,6849993,5,0,0,0,0
86900000,6899993,5,0,0,0,0
86949998,6949991,5,0,0,0,0
86999999,6999991,5,0,0,0,0
87050000,7049992,5,0,0,0,0
87099999,7099991,5,0,0,0,0
87149999,7149991,5,0,0,0,0
87199999,7199992,5,0,0,0,0
87249999,7249991,5,0,0,0,0
87300000,7299993,5,0,0,0,0
87350000,7349992,5,0,0,0,0
87399999,7399991,5,0,0,0,0
87450000,7449992,5,0,0,0,0
87500000,7499992,5,0,0,0,0
87549998,7549991,5,0,0,0,0
87600009,7600001,5,0,0,0,0
87649999,7649992,5,0,0,0,0
87700000,7699992,5,0,0,0,0
87750001,7749993,5,0,0,0,0
87800000,7799992,5,0,0,0,0
87850000,7849993,5,0,0,0,0
87899998,7899991,5,0,0,0,0
87949998,7949991,5,0,0,0,0
87999999,7999991,5,0,0,0,0
88049999,8049992,5,0,0,0,0
88099999,8099991,5,0,0,0,0
88150001,8149993,5,0,0,0,0
88200000,8199993,5,0,0,0,0
88249998,8249991,5,0,0,0,0
88300000,8299992,5,0,0,0,0
88349999,8349991,5,0,0,0,0
88400000,8399993,5,0,0,0,0
88450000,8449993,5,0,0,0,0
88500000,8499992,5,0,0,0,0
88550000,8549992,5,0,0,0,0
88599998,8599991,5,0,0,0,0
88649999,8649992,5,0,0,0,0
88700000,8699993,5,0,0,0,0
88749999,8749991,5,0,0,0,0
88800000,8799992,5,0,0,0,0
88850000,8849992,5,0,0,0,0
88899998,8899991,5,0,0,0,0
88949999,8949991,5,0,0,0,0
89000001,8999993,5,0,0,0,0
89049998,9049990,5,0,0,0,0
89099999,9099991,5,0,0,0,0
89150000,9149993,5,0,0,0,0
89200000,9199993,5,0,0,0,0
89250000,9249993,5,0,0,0,0
89300000,9299993,5,0,0,0,0
89349999,9349991,5,0,0,0,0
89399999,9399991,5,0,0,0,0
89449999,9449992,5,0,0,0,0
89500000,9499992,5,0,0,0,0
89549999,9549992,5,0,0,0,0
89600000,9599992,5,0,0,0,0
89649999,9649991,5,0,0,0,0
89700001,9699993,5,0,0,0,0
89749999,9749991,5,0,0,0,0
89799999,9799991,5,0,0,0,0
89849999,9849991,5,0,0,0,0
89899998,9899991,5,0,0,0,0
89949999,9949991,5,0,0,0,0
89999999,9999991,5,0,0,0,0
90049999,10049991,5,0,0,0,0
90099999,10099991,5,0,0,0,0
90149999,10149992,5,0,0,0,0
90200000,10199992,5,0,0,0,0
90249999,10249992,5,0,0,0,0
90299999,10299991,5,0,0,0,0
90349999,10349992,5,0,0,0,0
90399998,10399991,5,0,0,0,0
90449999,10449991,5,0,0,0,0
90499998,10499990,5,0,0,0,0
90549999,10549991,5,0,0,0,0
90600000,10599992,5,0,0,0,0
90650000,10649992,5,0,0,0,0
90700000,10699992,5,0,0,0,0
90749999,10749991,5,0,0,0,0
90800000,10799993,5,0,0,0,0
90849999,10849991,5,0,0,0,0
90899998,10899991,5,0,0,0,0
90949999,10949992,5,0,0,0,0
91000000,10999992,5,0,0,0,0
91049999,11049992,5,0,0,0,0
91100000,11099993,5,0,0,0,0
91149999,11149991,5,0,0,0,0
91200000,11199992,5,0,0,0,0
91250000,11249992,5,0,0,0,0
91299999,11299991,5,0,0,0,0
91350000,11349993,5,0,0,0,0
91399999,11399991,5,0,0,0,0
91450000,11449992,5,0,0,0,0
91499999,11499991,5,0,0,0,0
91549999,11549991,5,0,0,0,0
91600000,11599993,5,0,0,0,0
91649999,11649991,5,0,0,0,0
91699999,11699992,5,0,0,0,0
91750000,11749992,5,0,0,0,0
91799999,11799991,5,0,0,0,0
91849999,11849992,5,0,0,0,0
91900000,11899993,5,0,0,0,0
91949998,11949991,5,0,0,0,0
91999999,11999992,5,0,0,0,0
92049999,12049992,5,0,0,0,0
92100000,12099993,5,0,0,0,0
92149999,12149991,5,0,0,0,0
92199999,12199991,5,0,0,0,0
92250000,12249992,5,0,0,0,0
92299999,12299991,5,0,0,0,0
92349999,12349992,5,0,0,0,0
92400000,12399992,5,0,0,0,0
92450000,12449992,5,0,0,0,0
92500000,12499992,5,0,0,0,0
92549999,12549991,5,0,0,0,0
92599999,12599991,5,0,0,0,0
92649999,12649992,5,0,0,0,0
92699998,12699991,5,0,0,0,0
92749999,12749992,5,0,0,0,0
92799999,12799992,5,0,0,0,0
92850001,12849993,5,0,0,0,0
92899999,12899991,5,0,0,0,0
92949999,12949991,5,0,0,0,0
92999999,12999991,5,0,0,0,0
93050000,13049993,5,0,0,0,0
93100000,13099993,5,0,0,0,0
93149998,13149991,5,0,0,0,0
93199999,13199991,5,0,0,0,0
93250000,13249992,5,0,0,0,0
93299999,13299991,5,0,0,0,0
93349999,13349991,5,0,0,0,0
93399999,13399991,5,0,0,0,0
93449999,13449991,5,0,0,0,0
93499999,13499992,5,0,0,0,0
93549998,13549990,5,0,0,0,0
93599998,13599991,5,0,0,0,0
93650000,13649992,5,0,0,0,0
93700000,13699993,5,0,0,0,0
93749998,13749990,5,0,0,0,0
93799999,13799991,5,0,0,0,0
93849999,13849991,5,0,0,0,0
93899999,13899991,5,0,0,0,0
93949999,13949991,5,0,0,0,0
93999998,13999991,5,0,0,0,0
94049999,14049991,5,0,0,0,0
94099998,14099991,5,0,0,0,0
94149999,14149991,5,0,0,0,0
94199999,14199992,5,0,0,0,0
94250000,14249993,5,0,0,0,0
94299999,14299991,5,0,0,0,0
94350000,14349993,5,0,0,0,0
94399999,14399991,5,0,0,0,0
94449999,14449992,5,0,0,0,0
94499999,14499992,5,0,0,0,0
94550000,14549992,5,0,0,0,0
94599999,14599991,5,0,0,0,0
94650000,14649992,5,0,0,0,0
94700000,14699992,5,0,0,0,0
94750000,14749992,5,0,0,0,0
94799998,14799990,5,0,0,0,0
94850000,14849992,5,0,0,0,0
94900000,14899992,5,0,0,0,0
94949999,14949991,5,0,0,0,0
94999998,14999990,5,1,0,0,0
95049999,15049992,5,1,0,0,0
95100000,15099992,5,1,0,0,0
95150001,15149994,5,1,0,0,0
95200000,15199993,5,0,0,0,0
95249998,15249990,5,0,0,0,0
95299998,15299991,5,0,0,0,0
95350000,15349992,5,0,0,0,0
95399999,15399991,5,0,0,0,0
95449999,15449991,5,0,0,0,0
95500000,15499992,5,0,0,0,0
95550000,15549993,5,0,0,0,0
95599999,15599991,5,0,0,0,0
95650000,15649993,5,0,0,0,0
95699999,15699991,5,0,0,0,0
95750000,15749992,5,0,0,0,0
95799999,15799991,5,0,0,0,0
95849999,15849991,5,0,0,0,0
95899999,15899991,5,0,0,0,0
95950000,15949992,5,0,0,0,0
96000000,15999992,5,0,0,0,0
96049998,16049991,5,0,0,0,0
96099999,16099991,5,0,0,0,0
96150001,16149993,5,0,0,0,0
96200000,16199993,5,0,0,0,0
96249999,16249991,5,0,0,0,0
96300000,16299992,5,0,0,0,0
96349999,16349991,5,0,0,0,0
96400000,16399992,5,0,0,0,0
96449999,16449991,5,0,0,0,0
96499999,16499992,5,0,0,0,0
96549998,16549991,5,0,0,0,0
96599999,16599992,5,0,0,0,0
96650000,16649993,5,0,0,0,0
96699999,16699992,5,0,0,0,0
96750000,16749992,5,0,0,0,0
96800000,16799993,5,0,0,0,0
96849999,16849992,5,0,0,0,0
96900000,16899993,5,0,0,0,0
96949999,16949991,5,0,0,0,0
96999999,16999992,5,0,0,0,0
97050000,17049993,5,0,0,0,0
97100001,17099993,5,0,0,0,0
97149998,17149991,5,0,0,0,0
97200000,17199992,5,0,0,0,0
97250000,17249993,5,0,0,0,0
97300001,17299993,5,0,0,0,0
97349999,17349991,5,0,0,0,0
97399999,17399991,5,0,0,0,0
97449999,17449992,5,0,0,0,0
97500000,17499992,5,0,0,0,0
97550000,17549993,5,0,0,0,0
97600000,17599993,5,0,0,0,0
97650000,17649992,5,0,0,0,0
97699998,17699991,5,0,0,0,0
97749999,17749991,5,0,0,0,0
97800000,17799993,5,0,0,0,0
97849999,17849991,5,0,0,0,0
97899999,17899991,5,0,0,0,0
97950000,17949992,5,0,0,0,0
98000000,17999992,5,0,0,0,0
98049999,18049991,5,0,0,0,0
98099999,18099992,5,0,0,0,0
98150000,18149993,5,0,0,0,0
98199999,18199991,5,0,0,0,0
98249999,18249991,5,0,0,0,0
98300000,18299992,5,0,0,0,0
98350000,18349993,5,0,0,0,0
98399998,18399991,5,0,0,0,0
98449999,18449992,5,0,0,0,0
98499998,18499991,5,0,0,0,0
98549999,18549992,5,0,0,0,0
98600000,18599993,5,0,0,0,0
98649999,18649991,5,0,0,0,0
98699999,18699991,5,0,0,0,0
98750000,18749993,5,0,0,0,0
98799999,18799992,5,0,0,0,0
98850000,18849993,5,0,0,0,0
98899999,18899992,5,0,0,0,0
98949998,18949991,5,0,0,0,0
98999998,18999990,5,0,0,0,0
99049999,19049991,5,0,0,0,0
99099999,19099992,5,0,0,0,0
99150000,19149993,5,0,0,0,0
99200000,19199992,5,0,0,0,0
99249999,19249992,5,0,0,0,0
99300000,19299992,5,0,0,0,0
99349999,19349991,5,0,0,0,0
99399998,19399990,5,0,0,0,0
99449999,19449992,5,0,0,0,0
99500000,19499992,5,0,0,0,0
99549998,19549991,5,0,0,0,0
99599999,19599991,5,0,0,0,0
99649998,19649991,5,0,0,0,0
99699999,19699991,5,0,0,0,0
99749999,19749991,5,0,0,0,0
99799999,19799991,5,0,0,0,0
99849999,19849992,5,0,0,0,0
99900000,19899993,5,0,0,0,0
99949999,19949991,5,0,0,0,0
100000000,0,6,0,0,0,0
100050000,49992,6,0,0,0,0
100099999,99991,6,0,0,0,0
100150000,149992,6,0,0,0,0
100200000,199992,6,0,0,0,0
100250000,249992,6,0,0,0,0
100299999,299991,6,0,0,0,0
100349998,349991,6,0,0,0,0
100399998,399991,6,0,0,0,0
100450012,450004,6,0,0,0,0
100499999,499991,6,0,0,0,0
100549998,549991,6,0,0,0,0
100600000,599992,6,0,0,0,0
100649998,649991,6,0,0,0,0
100699998,699991,6,0,0,0,0
100750000,749992,6,0,0,0,0
100800000,799992,6,0,0,0,0
100849999,849991,6,0,0,0,0
100900000,899992,6,0,0,0,0
100950000,949992,6,0,0,0,0
100999999,999991,6,0,0,0,0
101049999,1049992,6,0,0,0,0
101099999,1099992,6,0,0,0,0
101150000,1149992,6,0,0,0,0
101200000,1199993,6,0,0,0,0
101249998,1249991,6,0,0,0,0
101299999,1299991,6,0,0,0,0
101349999,1349992,6,0,0,0,0
101399999,1399992,6,0,0,0,0
101450000,1449992,6,0,0,0,0
101500000,1499992,6,0,0,0,0
101549998,1549991,6,0,0,0,0
101599999,1599992,6,0,0,0,0
101650000,1649992,6,0,0,0,0
101700000,1699993,6,0,0,0,0
101749998,1749991,6,0,0,0,0
101800000,1799992,6,0,0,0,0
101850001,1849993,6,0,0,0,0
101900000,1899992,6,0,0,0,0
101950004,1949996,6,0,0,0,0
102000000,1999992,6,0,1,0,1
102050000,2049992,6,0,1,0,1
102100000,2099993,6,0,1,0,1
102149998,2149991,6,0,1,0,1
102199998,2199990,6,0,1,0,1
102249998,2249991,6,0,1,0,1
102300000,2299992,6,0,1,0,1
102349999,2349991,6,0,1,0,1
102400000,2399992,6,0,0,0,0
102449999,2449992,6,0,0,0,0
102499999,2499991,6,0,0,0,0
102549999,2549991,6,0,0,0,0
102600000,2599992,6,0,0,0,0
102650000,2649993,6,0,0,0,0
102700000,2699992,6,0,0,0,0
102750000,2749992,6,0,0,0,0
102799999,2799991,6,0,0,0,0
102849999,2849991,6,0,0,0,0
102900000,2899992,6,0,0,0,0
102950000,2949993,6,0,0,0,0
102999998,2999991,6,0,0,0,0
103050000,3049992,6,0,0,0,0
103100001,3099993,6,0,0,0,0
103149999,3149991,6,0,0,0,0
103199999,3199991,6,0,0,0,0
103249999,3249991,6,0,0,0,0
103299999,3299991,6,0,0,0,0
103350000,3349992,6,0,0,0,0
103399998,3399990,6,0,0,0,0
103449998,3449991,6,0,0,0,0
103499999,3499991,6,0,0,0,0
103549999,3549991,6,0,0,0,0
103599999,3599992,6,0,0,0,0
103649999,3649991,6,0,0,0,0
103699999,3699992,6,0,0,0,0
103750000,3749993,6,0,0,0,0
103799999,3799991,6,0,0,0,0
103849999,3849991,6,0,0,0,0
103900000,3899992,6,0,0,0,0
103950000,3949992,6,0,0,0,0
103999999,3999991,6,0,0,1,1
104049999,4049991,6,0,0,1,1
104099999,4099991,6,0,0,1,1
104149999,4149991,6,0,0,1,1
104199998,4199991,6,0,0,1,1
104249999,4249991,6,0,0,1,1
104299998,4299991,6,0,0,1,1
104349999,4349991,6,0,0,1,1
104400000,4399993,6,0,0,0,0
104449999,4449991,6,0,0,0,0
104499999,4499992,6,0,0,0,0
104549999,4549991,6,0,0,0,0
104599999,4599992,6,0,0,0,0
104650000,4649992,6,0,0,0,0
104699999,4699992,6,0,0,0,0
104750000,4749992,6,0,0,0,0
104799999,4799992,6,0,0,0,0
104850000,4849992,6,0,0,0,0
104900000,4899992,6,0,0,0,0
104949999,4949991,6,0,0,0,0
104999999,4999992,6,0,0,0,0
105049999,5049992,6,0,0,0,0
105100000,5099992,6,0,0,0,0
105150000,5149992,6,0,0,0,0
105199999,5199991,6,0,0,0,0
105249999,5249991,6,0,0,0,0
105299999,5299991,6,0,0,0,0
105349999,5349992,6,0,0,0,0
105399999,5399991,6,0,0,0,0
105449999,5449992,6,0,0,0,0
105500000,5499992,6,0,0,0,0
105550000,5549993,6,0,0,0,0
105599999,5599991,6,0,0,0,0
105649999,5649992,6,0,0,0,0
105699998,5699991,6,0,0,0,0
105749998,5749991,6,0,0,0,0
105799999,5799992,6,0,0,0,0
105850000,5849992,6,0,0,0,0
105899998,5899991,6,0,0,0,0
105949999,5949991,6,0,0,0,0
106000000,5999992,6,0,0,0,0
106049999,6049991,6,0,0,0,0
106099999,6099991,6,0,0,0,0
106149999,6149992,6,0,0,0,0
106200000,6199992,6,0,0,0,0
106249999,6249991,6,0,0,0,0
106299999,6299992,6,0,0,0,0
106349999,6349991,6,0,0,0,0
106399999,6399992,6,0,0,0,0
106450000,6449993,6,0,0,0,0
106500000,6499993,6,0,0,0,0
106549998,6549990,6,0,0,0,0
106599998,6599990,6,0,0,0,0
106649999,6649992,6,0,0,0,0
106699998,6699991,6,0,0,0,0
106749999,6749992,6,0,0,0,0
106799999,6799991,6,0,0,0,0
106849999,6849992,6,0,0,0,0
106899999,6899991,6,0,0,0,0
106950000,6949992,6,0,0,0,0
106999999,6999991,6,0,0,0,0
107049999,7049992,6,0,0,0,0
107100000,7099992,6,0,0,0,0
107150000,7149992,6,0,0,0,0
107200000,7199993,6,0,0,0,0
107249998,7249991,6,0,0,0,0
107299999,7299991,6,0,0,0,0
107349998,7349991,6,0,0,0,0
107399999,7399991,6,0,0,0,0
107449999,7449991,6,0,0,0,0
107500002,7499994,6,0,0,0,0
107550001,7549993,6,0,0,0,0
107600000,7599992,6,0,0,0,0
107649998,7649990,6,0,0,0,0
107699998,7699991,6,0,0,0,0
107749999,7749991,6,0,0,0,0
107800000,7799992,6,0,0,0,0
107850000,7849993,6,0,0,0,0
107899998,7899990,6,0,0,0,0
107949998,7949991,6,0,0,0,0
107999999,7999991,6,0,0,0,0
108049999,8049991,6,0,0,0,0
108099999,8099991,6,0,0,0,0
108149999,8149991,6,0,0,0,0
108199998,8199990,6,0,0,0,0
108249999,8249992,6,0,0,0,0
108300000,8299992,6,0,0,0,0
108350000,8349993,6,0,0,0,0
108399998,8399991,6,0,0,0,0
108449999,8449991,6,0,0,0,0
108499999,8499991,6,0,0,0,0
108549999,8549991,6,0,0,0,0
108599998,8599991,6,0,0,0,0
108650000,8649992,6,0,0,0,0
108700000,8699992,6,0,0,0,0
108749998,8749990,6,0,0,0,0
108800000,8799993,6,0,0,0,0
108850001,8849993,6,0,0,0,0
108899998,8899991,6,0,0,0,0
108949999,8949991,6,0,0,0,0
109000000,8999992,6,0,0,0,0
109050000,9049992,6,0,0,0,0
109099999,9099991,6,0,0,0,0
109149999,9149992,6,0,0,0,0
109199999,9199992,6,0,0,0,0
109249999,9249992,6,0,0,0,0
109299999,9299991,6,0,0,0,0
109349998,9349990,6,0,0,0,0
109399998,9399991,6,0,0,0,0
109449999,9449992,6,0,0,0,0
109499999,9499992,6,0,0,0,0
109550000,9549992,6,0,0,0,0
109599999,9599991,6,0,0,0,0
109649999,9649992,6,0,0,0,0
109699999,9699992,6,0,0,0,0
109750000,9749993,6,0,0,0,0
109800000,9799992,6,0,0,0,0
109850000,9849992,6,0,0,0,0
109899998,9899991,6,0,0,0,0
109949998,9949991,6,0,0,0,0
110000000,9999993,6,0,0,0,0
110049999,10049992,6,0,0,0,0
110099999,10099991,6,0,0,0,0
110149999,10149991,6,0,0,0,0
110199998,10199991,6,0,0,0,0
110249999,10249991,6,0,0,0,0
110300000,10299992,6,0,0,0,0
110349998,10349991,6,0,0,0,0
110399999,10399991,6,0,0,0,0
110449999,10449992,6,0,0,0,0
110500000,10499993,6,0,0,0,0
110549999,10549991,6,0,0,0,0
110600000,10599992,6,0,0,0,0
110649999,10649992,6,0,0,0,0
110700000,10699992,6,0,0,0,0
110750000,10749993,6,0,0,0,0
110799999,10799991,6,0,0,0,0
110850000,10849992,6,0,0,0,0
110900001,10899993,6,0,0,0,0
110950000,10949993,6,0,0,0,0
110999998,10999991,6,0,0,0,0
111050000,11049992,6,0,0,0,0
111099999,11099991,6,0,0,0,0
111150000,11149992,6,0,0,0,0
111199999,11199992,6,0,0,0,0
111250000,11249992,6,0,0,0,0
111299998,11299991,6,0,0,0,0
111349999,11349992,6,0,0,0,0
111400000,11399993,6,0,0,0,0
111449998,11449991,6,0,0,0,0
111499999,11499991,6,0,0,0,0
111550001,11549993,6,0,0,0,0
111599998,11599991,6,0,0,0,0
111649999,11649992,6,0,0,0,0
111700000,11699992,6,0,0,0,0
111749998,11749991,6,0,0,0,0
111799999,11799991,6,0,0,0,0
111850000,11849993,6,0,0,0,0
111899999,11899991,6,0,0,0,0
111950000,11949992,6,0,0,0,0
112000000,11999992,6,0,0,0,0
112049999,12049991,6,0,0,0,0
112100000,12099992,6,0,0,0,0
112149998,12149991,6,0,0,0,0
112199999,12199991,6,0,0,0,0
112250000,12249993,6,0,0,0,0
112299999,12299992,6,0,0,0,0
112350000,12349992,6,0,0,0,0
112399998,12399991,6,0,0,0,0
112450000,12449992,6,0,0,0,0
112500000,12499993,6,0,0,0,0
112549998,12549991,6,0,0,0,0
112600000,12599992,6,0,0,0,0
112650000,12649993,6,0,0,0,0
112699998,12699991,6,0,0,0,0
112749999,12749991,6,0,0,0,0
112800000,12799993,6,0,0,0,0
112849998,12849991,6,0,0,0,0
112900000,12899992,6,0,0,0,0
112950000,12949992,6,0,0,0,0
113000000,12999993,6,0,0,0,0
113049999,13049992,6,0,0,0,0
113099998,13099991,6,0,0,0,0
113149999,13149991,6,0,0,0,0
113200000,13199993,6,0,0,0,0
113249998,13249991,6,0,0,0,0
113300000,13299992,6,0,0,0,0
113349999,13349991,6,0,0,0,0
113400000,13399992,6,0,0,0,0
113450000,13449992,6,0,0,0,0
113500000,13499992,6,0,0,0,0
113549999,13549992,6,0,0,0,0
113600000,13599992,6,0,0,0,0
113650000,13649992,6,0,0,0,0
113699999,13699992,6,0,0,0,0
113750000,13749992,6,0,0,0,0
113799999,13799991,6,0,0,0,0
113849999,13849991,6,0,0,0,0
113900000,13899993,6,0,0,0,0
113949998,13949991,6,0,0,0,0
113999999,13999991,6,0,0,0,0
114049999,14049992,6,0,0,0,0
114099998,14099991,6,0,0,0,0
114149999,14149992,6,0,0,0,0
114200000,14199992,6,0,0,0,0
114249999,14249991,6,0,0,0,0
114299999,14299991,6,0,0,0,0
114349998,14349991,6,0,0,0,0
114399999,14399992,6,0,0,0,0
114449999,14449991,6,0,0,0,0
114499999,14499992,6,0,0,0,0
114549999,14549991,6,0,0,0,0
114599998,14599991,6,0,0,0,0
114649999,14649991,6,0,0,0,0
114700000,14699993,6,0,0,0,0
114749999,14749991,6,0,0,0,0
114800009,14800002,6,0,0,0,0
114850000,14849992,6,0,0,0,0
114900000,14899992,6,0,0,0,0
114949999,14949991,6,0,0,0,0
114999999,14999992,6,1,0,0,0
115050000,15049992,6,1,0,0,0
115099998,15099991,6,1,0,0,0
115150000,15149992,6,1,0,0,0
115199998,15199991,6,0,0,0,0
115250000,15249992,6,0,0,0,0
115300000,15299993,6,0,0,0,0
115349999,15349991,6,0,0,0,0
115400000,15399993,6,0,0,0,0
115449999,15449991,6,0,0,0,0
115500000,15499992,6,0,0,0,0
115549999,15549992,6,0,0,0,0
115599999,15599991,6,0,0,0,0
115649998,15649991,6,0,0,0,0
115699999,15699992,6,0,0,0,0
115750000,15749992,6,0,0,0,0
115800000,15799992,6,0,0,0,0
115849999,15849991,6,0,0,0,0
115900000,15899992,6,0,0,0,0
115950001,15949993,6,0,0,0,0
115999998,15999991,6,0,0,0,0
116050000,16049992,6,0,0,0,0
116099999,16099991,6,0,0,0,0
116150000,16149993,6,0,0,0,0
116199998,16199991,6,0,0,0,0
116249999,16249991,6,0,0,0,0
116300001,16299993,6,0,0,0,0
116350000,16349992,6,0,0,0,0
116400000,16399993,6,0,0,0,0
116449999,16449992,6,0,0,0,0
116500000,16499993,6,0,0,0,0
116550000,16549992,6,0,0,0,0
116599999,16599992,6,0,0,0,0
116649998,16649991,6,0,0,0,0
116699999,16699992,6,0,0,0,0
116749999,16749991,6,0,0,0,0
116800000,16799992,6,0,0,0,0
116849999,16849991,6,0,0,0,0
116899999,16899991,6,0,0,0,0
116950000,16949993,6,0,0,0,0
116999999,16999991,6,0,0,0,0
