78049997,18049990,4,0,0,0,0
78099999,18099992,4,0,0,0,0
78149998,18149991,4,0,0,0,0
78199998,18199991,4,0,0,0,0
78249997,18249991,4,0,0,0,0
78299998,18299992,4,0,0,0,0
78349999,18349992,4,0,0,0,0
78399997,18399990,4,0,0,0,0
78450000,18449993,4,0,0,0,0
78499998,18499991,4,0,0,0,0
78549999,18549992,4,0,0,0,0
78599999,18599992,4,0,0,0,0
78649999,18649992,4,0,0,0,0
78699998,18699991,4,0,0,0,0
78749999,18749993,4,0,0,0,0
78799998,18799992,4,0,0,0,0
78850000,18849993,4,0,0,0,0
78899997,18899991,4,0,0,0,0
78949999,18949992,4,0,0,0,0
78999998,18999991,4,0,0,0,0
79049999,19049993,4,0,0,0,0
79099999,19099992,4,0,0,0,0
79149999,19149993,4,0,0,0,0
79199998,19199992,4,0,0,0,0
79249997,19249991,4,0,0,0,0
79299998,19299991,4,0,0,0,0
79349999,19349993,4,0,0,0,0
79399998,19399991,4,0,0,0,0
79449997,19449990,4,0,0,0,0
79499999,19499992,4,0,0,0,0
79549998,19549991,4,0,0,0,0
79599998,19599991,4,0,0,0,0
79649999,19649992,4,0,0,0,0
79699999,19699993,4,0,0,0,0
79749997,19749991,4,0,0,0,0
79799999,19799992,4,0,0,0,0
79849997,19849991,4,0,0,0,0
79899997,19899990,4,0,0,0,0
79949999,19949992,4,0,0,0,0
79999997,1,5,0,0,0,0
80049999,49994,5,0,0,0,0
80099998,99993,5,0,0,0,0
80149998,149993,5,0,0,0,0
80199999,199994,5,0,0,0,0
80249998,249994,5,0,0,0,0
80299999,299994,5,0,0,0,0
80349999,349995,5,0,0,0,0
80399999,399994,5,0,0,0,0
80449998,449993,5,0,0,0,0
80499998,499993,5,0,0,0,0
80549998,549994,5,0,0,0,0
80599999,599994,5,0,0,0,0
80649998,649993,5,0,0,0,0
80699999,699994,5,0,0,0,0
80749998,749993,5,0,0,0,0
80799997,799993,5,0,0,0,0
80849997,849993,5,0,0,0,0
80899997,899993,5,0,0,0,0
80949998,949993,5,0,0,0,0
80999998,999994,5,0,0,0,0
81049999,1049994,5,0,0,0,0
81099999,1099995,5,0,0,0,0
81149998,1149993,5,0,0,0,0
81199998,1199993,5,0,0,0,0
81249999,1249994,5,0,0,0,0
81299998,1299994,5,0,0,0,0
81349998,1349993,5,0,0,0,0
81399999,1399994,5,0,0,0,0
81449997,1449993,5,0,0,0,0
81499998,1499993,5,0,0,0,0
81549998,1549993,5,0,0,0,0
81599999,1599994,5,0,0,0,0
81649998,1649993,5,0,0,0,0
81699997,1699992,5,0,0,0,0
81749997,1749992,5,0,0,0,0
81799998,1799993,5,0,0,0,0
81849998,1849993,5,0,0,0,0
81899999,1899994,5,0,0,0,0
81949997,1949992,5,0,0,0,0
81999999,1999994,5,0,1,0,1
82049999,2049994,5,0,1,0,1
82100000,2099995,5,0,1,0,1
82149998,2149993,5,0,1,0,1
82200000,2199995,5,0,1,0,1
82249997,2249992,5,0,1,0,1
82299998,2299994,5,0,1,0,1
82349998,2349993,5,0,1,0,1
82400014,2400009,5,0,1,0,1
82449999,2449994,5,0,1,0,1
82499999,2499994,5,0,1,0,1
82549999,2549994,5,0,1,0,1
82599999,2599995,5,0,1,0,1
82649998,2649993,5,0,1,0,1
82699998,2699994,5,0,1,0,1
82749999,2749995,5,0,1,0,1
82799999,2799995,5,0,0,0,0
82849997,2849993,5,0,0,0,0
82899998,2899994,5,0,0,0,0
82949998,2949994,5,0,0,0,0
82999997,2999992,5,0,0,0,0
83049999,3049994,5,0,0,0,0
83099998,3099993,5,0,0,0,0
83149998,3149993,5,0,0,0,0
83199999,3199994,5,0,0,0,0
83249999,3249994,5,0,0,0,0
83299998,3299993,5,0,0,0,0
83349998,3349993,5,0,0,0,0
83399998,3399993,5,0,0,0,0
83449998,3449993,5,0,0,0,0
83500000,3499995,5,0,0,0,0
83549999,3549994,5,0,0,0,0
83599999,3599995,5,0,0,0,0
83649998,3649993,5,0,0,0,0
83699998,3699994,5,0,0,0,0
83749997,3749992,5,0,0,0,0
83799998,3799993,5,0,0,0,0
83849998,3849993,5,0,0,0,0
83900000,3899995,5,0,0,0,0
83949998,3949993,5,0,0,0,0
83999998,3999993,5,0,0,1,1
84049998,4049993,5,0,0,1,1
84099999,4099995,5,0,0,1,1
84149997,4149993,5,0,0,1,1
84199997,4199993,5,0,0,1,1
84249999,4249994,5,0,0,1,1
84299999,4299994,5,0,0,1,1
84349997,4349992,5,0,0,1,1
84399997,4399993,5,0,0,1,1
84449998,4449993,5,0,0,1,1
84499998,4499993,5,0,0,1,1
84549997,4549992,5,0,0,1,1
84599998,4599993,5,0,0,1,1
84649997,4649993,5,0,0,1,1
84699997,4699993,5,0,0,1,1
84749999,4749995,5,0,0,1,1
84799997,4799993,5,0,0,0,0
84849998,4849994,5,0,0,0,0
84899999,4899995,5,0,0,0,0
84949997,4949993,5,0,0,0,0
84999997,4999993,5,0,0,0,0
85049997,5049993,5,0,0,0,0
85099998,5099993,5,0,0,0,0
85149998,5149994,5,0,0,0,0
85199997,5199992,5,0,0,0,0
85249998,5249993,5,0,0,0,0
85299999,5299994,5,0,0,0,0
85349998,5349993,5,0,0,0,0
85399999,5399994,5,0,0,0,0
85449999,5449995,5,0,0,0,0
85499998,5499993,5,0,0,0,0
85549998,5549994,5,0,0,0,0
85599999,5599995,5,0,0,0,0
85650000,5649995,5,0,0,0,0
85699998,5699993,5,0,0,0,0
85749998,5749993,5,0,0,0,0
85799997,5799992,5,0,0,0,0
85849997,5849993,5,0,0,0,0
85899998,5899993,5,0,0,0,0
85949999,5949994,5,0,0,0,0
85999997,5999992,5,0,0,0,0
86049999,6049995,5,0,0,0,0
86099997,6099992,5,0,0,0,0
86149998,6149994,5,0,0,0,0
86199999,6199995,5,0,0,0,0
86249997,6249993,5,0,0,0,0
86299998,6299993,5,0,0,0,0
86349998,6349993,5,0,0,0,0
86399997,6399993,5,0,0,0,0
86449997,6449992,5,0,0,0,0
86499998,6499993,5,0,0,0,0
86549999,6549994,5,0,0,0,0
86599997,6599992,5,0,0,0,0
86649998,6649993,5,0,0,0,0
86699997,6699993,5,0,0,0,0
86749998,6749993,5,0,0,0,0
86799999,6799994,5,0,0,0,0
86849997,6849993,5,0,0,0,0
86899998,6899993,5,0,0,0,0
86949998,6949994,5,0,0,0,0
86999999,6999994,5,0,0,0,0
87049998,7049994,5,0,0,0,0
87099999,7099994,5,0,0,0,0
87149999,7149994,5,0,0,0,0
87199998,7199994,5,0,0,0,0
87249999,7249994,5,0,0,0,0
87299998,7299993,5,0,0,0,0
87349998,7349993,5,0,0,0,0
87399998,7399994,5,0,0,0,0
87449998,7449994,5,0,0,0,0
87499999,7499994,5,0,0,0,0
87549999,7549994,5,0,0,0,0
87599999,7599995,5,0,0,0,0
87649997,7649993,5,0,0,0,0
87699999,7699994,5,0,0,0,0
87749998,7749994,5,0,0,0,0
87799999,7799994,5,0,0,0,0
87849999,7849995,5,0,0,0,0
87899998,7899993,5,0,0,0,0
87949998,7949994,5,0,0,0,0
87999999,7999995,5,0,0,0,0
88049997,8049993,5,0,0,0,0
88099997,8099992,5,0,0,0,0
88149998,8149993,5,0,0,0,0
88199998,8199993,5,0,0,0,0
88249999,8249994,5,0,0,0,0
88299997,8299992,5,0,0,0,0
88349997,8349992,5,0,0,0,0
88399998,8399993,5,0,0,0,0
88449999,8449994,5,0,0,0,0
88499997,8499993,5,0,0,0,0
88549998,8549993,5,0,0,0,0
88599999,8599994,5,0,0,0,0
88649999,8649994,5,0,0,0,0
88699999,8699994,5,0,0,0,0
88749999,8749994,5,0,0,0,0
88799998,8799993,5,0,0,0,0
88849998,8849993,5,0,0,0,0
88899997,8899993,5,0,0,0,0
88949999,8949995,5,0,0,0,0
88999998,8999993,5,0,0,0,0
89049998,9049994,5,0,0,0,0
89099998,9099993,5,0,0,0,0
89149998,9149993,5,0,0,0,0
89199997,9199992,5,0,0,0,0
89249998,9249993,5,0,0,0,0
89299998,9299993,5,0,0,0,0
89349999,9349995,5,0,0,0,0
89399997,9399992,5,0,0,0,0
89449998,9449993,5,0,0,0,0
89499999,9499994,5,0,0,0,0
89549999,9549994,5,0,0,0,0
89599998,9599993,5,0,0,0,0
89649997,9649993,5,0,0,0,0
89699998,9699994,5,0,0,0,0
89749999,9749995,5,0,0,0,0
89799997,9799992,5,0,0,0,0
89849998,9849993,5,0,0,0,0
89899999,9899994,5,0,0,0,0
89949997,9949993,5,0,0,0,0
89999998,9999993,5,0,0,0,0
90049999,10049994,5,0,0,0,0
90099998,10099994,5,0,0,0,0
90149997,10149993,5,0,0,0,0
90199998,10199994,5,0,0,0,0
90249999,10249995,5,0,0,0,0
90299998,10299994,5,0,0,0,0
90349999,10349994,5,0,0,0,0
90399997,10399992,5,0,0,0,0
90449999,10449994,5,0,0,0,0
90499998,10499993,5,0,0,0,0
90549998,10549994,5,0,0,0,0
90599997,10599992,5,0,0,0,0
90649998,10649993,5,0,0,0,0
90699997,10699993,5,0,0,0,0
90750013,10750008,5,0,0,0,0
90799997,10799993,5,0,0,0,0
90849999,10849994,5,0,0,0,0
90899998,10899994,5,0,0,0,0
90950000,10949995,5,0,0,0,0
90999998,10999993,5,0,0,0,0
91049999,11049995,5,0,0,0,0
91099998,11099993,5,0,0,0,0
91149999,11149994,5,0,0,0,0
91199998,11199994,5,0,0,0,0
91249999,11249995,5,0,0,0,0
91299997,11299993,5,0,0,0,0
91349998,11349993,5,0,0,0,0
91399998,11399993,5,0,0,0,0
91449998,11449993,5,0,0,0,0
91499998,11499993,5,0,0,0,0
91549999,11549995,5,0,0,0,0
91599998,11599993,5,0,0,0,0
91649998,11649994,5,0,0,0,0
91699999,11699995,5,0,0,0,0
91749998,11749993,5,0,0,0,0
91799998,11799994,5,0,0,0,0
91849997,11849992,5,0,0,0,0
91899999,11899994,5,0,0,0,0
91949998,11949993,5,0,0,0,0
91999998,11999993,5,1,0,0,0
92049998,12049994,5,1,0,0,0
92099997,12099992,5,1,0,0,0
92149999,12149994,5,1,0,0,0
92199998,12199993,5,1,0,0,0
92250002,12249997,5,1,0,0,0
92299998,12299993,5,1,0,0,0
92349999,12349994,5,1,0,0,0
92399998,12399993,5,0,0,0,0
92449999,12449995,5,0,0,0,0
92499998,12499993,5,0,0,0,0
92549999,12549994,5,0,0,0,0
92600000,12599995,5,0,0,0,0
92649997,12649993,5,0,0,0,0
92699998,12699993,5,0,0,0,0
92749999,12749995,5,0,0,0,0
92799997,12799993,5,0,0,0,0
92849998,12849994,5,0,0,0,0
92900000,12899995,5,0,0,0,0
92950000,12949995,5,0,0,0,0
92999998,12999993,5,0,0,0,0
93049999,13049995,5,0,0,0,0
93099998,13099993,5,0,0,0,0
93149998,13149994,5,0,0,0,0
93199999,13199994,5,0,0,0,0
93249997,13249992,5,0,0,0,0
93299998,13299993,5,0,0,0,0
93349998,13349993,5,0,0,0,0
93399998,13399994,5,0,0,0,0
93449999,13449994,5,0,0,0,0
93499998,13499994,5,0,0,0,0
93549998,13549993,5,0,0,0,0
93599998,13599994,5,0,0,0,0
93649997,13649993,5,0,0,0,0
93699999,13699994,5,0,0,0,0
93749998,13749993,5,0,0,0,0
93799998,13799994,5,0,0,0,0
93849999,13849995,5,0,0,0,0
93899998,13899993,5,0,0,0,0
93949997,13949992,5,0,0,0,0
93999999,13999994,5,0,0,0,0
94050000,14049995,5,0,0,0,0
94099998,14099993,5,0,0,0,0
94149997,14149993,5,0,0,0,0
94199999,14199994,5,0,0,0,0
94249999,14249995,5,0,0,0,0
94299998,14299994,5,0,0,0,0
94349997,14349993,5,0,0,0,0
94399999,14399994,5,0,0,0,0
94449998,14449993,5,0,0,0,0
94499998,14499993,5,0,0,0,0
94549997,14549992,5,0,0,0,0
94599999,14599994,5,0,0,0,0
94649998,14649994,5,0,0,0,0
94699997,14699993,5,0,0,0,0
94749997,14749993,5,0,0,0,0
94799999,14799994,5,0,0,0,0
94849997,14849993,5,0,0,0,0
94899999,14899995,5,0,0,0,0
94949998,14949993,5,0,0,0,0
94999999,14999995,5,0,0,0,0
95049998,15049993,5,0,0,0,0
95099998,15099993,5,0,0,0,0
95149999,15149995,5,0,0,0,0
95199999,15199994,5,0,0,0,0
95249998,15249993,5,0,0,0,0
95299998,15299994,5,0,0,0,0
95350000,15349995,5,0,0,0,0
95400000,15399995,5,0,0,0,0
95449998,15449993,5,0,0,0,0
95499997,15499993,5,0,0,0,0
95549999,15549995,5,0,0,0,0
95599999,15599994,5,0,0,0,0
95649998,15649993,5,0,0,0,0
95699999,15699994,5,0,0,0,0
95749999,15749995,5,0,0,0,0
95799998,15799993,5,0,0,0,0
95850000,15849995,5,0,0,0,0
95899998,15899994,5,0,0,0,0
95949999,15949995,5,0,0,0,0
95999999,15999994,5,0,0,0,0
96050000,16049995,5,0,0,0,0
96099998,16099993,5,0,0,0,0
96149997,16149993,5,0,0,0,0
96199999,16199995,5,0,0,0,0
96249999,16249994,5,0,0,0,0
96299997,16299993,5,0,0,0,0
96349999,16349994,5,0,0,0,0
96399997,16399992,5,0,0,0,0
96449998,16449993,5,0,0,0,0
96499997,16499993,5,0,0,0,0
96549999,16549994,5,0,0,0,0
96599998,16599993,5,0,0,0,0
96649997,16649992,5,0,0,0,0
96699999,16699994,5,0,0,0,0
96750000,16749995,5,0,0,0,0
96799998,16799993,5,0,0,0,0
96849999,16849994,5,0,0,0,0
96899999,16899995,5,0,0,0,0
96949998,16949993,5,0,0,0,0
96999999,16999994,5,0,0,0,0
97049998,17049993,5,0,0,0,0
97099999,17099994,5,0,0,0,0
97149998,17149993,5,0,0,0,0
97199998,17199994,5,0,0,0,0
97249997,17249992,5,0,0,0,0
97300000,17299995,5,0,0,0,0
97349998,17349993,5,0,0,0,0
97399999,17399994,5,0,0,0,0
97449998,17449993,5,0,0,0,0
97499998,17499993,5,0,0,0,0
97549999,17549995,5,0,0,0,0
97599997,17599993,5,0,0,0,0
97649999,17649994,5,0,0,0,0
97699997,17699993,5,0,0,0,0
97749998,17749993,5,0,0,0,0
97799997,17799993,5,0,0,0,0
97849998,17849993,5,0,0,0,0
97899998,17899993,5,0,0,0,0
97949997,17949993,5,0,0,0,0
97999998,17999994,5,0,0,0,0
98049997,18049993,5,0,0,0,0
98099999,18099994,5,0,0,0,0
98149998,18149993,5,0,0,0,0
98199998,18199993,5,0,0,0,0
98249999,18249994,5,0,0,0,0
98299998,18299993,5,0,0,0,0
98349999,18349995,5,0,0,0,0
98399997,18399993,5,0,0,0,0
98449998,18449993,5,0,0,0,0
98499999,18499994,5,0,0,0,0
98549998,18549993,5,0,0,0,0
98599999,18599994,5,0,0,0,0
98649998,18649993,5,0,0,0,0
98699999,18699995,5,0,0,0,0
98749998,18749993,5,0,0,0,0
98799999,18799994,5,0,0,0,0
98849997,18849993,5,0,0,0,0
98899999,18899995,5,0,0,0,0
98949998,18949993,5,0,0,0,0
98999997,18999992,5,0,0,0,0
99049998,19049993,5,0,0,0,0
99099999,19099995,5,0,0,0,0
99149999,19149995,5,0,0,0,0
99199998,19199993,5,0,0,0,0
99250001,19249996,5,0,0,0,0
99299999,19299994,5,0,0,0,0
99349998,19349993,5,0,0,0,0
99399998,19399994,5,0,0,0,0
99449999,19449995,5,0,0,0,0
99499998,19499993,5,0,0,0,0
99549998,19549993,5,0,0,0,0
99599997,19599992,5,0,0,0,0
99649998,19649994,5,0,0,0,0
99699999,19699995,5,0,0,0,0
99749998,19749993,5,0,0,0,0
99799998,19799994,5,0,0,0,0
99850000,19849995,5,0,0,0,0
99899998,19899994,5,0,0,0,0
99949997,19949992,5,0,0,0,0
99999998,0,6,0,0,0,0
100049997,49991,6,0,0,0,0
100099998,99992,6,0,0,0,0
100149999,149993,6,0,0,0,0
100199999,199993,6,0,0,0,0
100249998,249993,6,0,0,0,0
100299998,299993,6,0,0,0,0
100349998,349992,6,0,0,0,0
100399998,399992,6,0,0,0,0
100449998,449993,6,0,0,0,0
100499998,499993,6,0,0,0,0
100549999,549993,6,0,0,0,0
100599998,599993,6,0,0,0,0
100649999,649993,6,0,0,0,0
100699998,699992,6,0,0,0,0
100749999,749993,6,0,0,0,0
100799998,799993,6,0,0,0,0
100849998,849993,6,0,0,0,0
100899998,899992,6,0,0,0,0
100949998,949993,6,0,0,0,0
100999998,999992,6,0,0,0,0
101049998,1049992,6,0,0,0,0
101099998,1099992,6,0,0,0,0
101149998,1149992,6,0,0,0,0
101199998,1199993,6,0,0,0,0
101249998,1249992,6,0,0,0,0
101299998,1299993,6,0,0,0,0
101349998,1349992,6,0,0,0,0
101399998,1399992,6,0,0,0,0
101449998,1449993,6,0,0,0,0
101499998,1499992,6,0,0,0,0
101549998,1549992,6,0,0,0,0
101599997,1599992,6,0,0,0,0
101649998,1649993,6,0,0,0,0
101700000,1699994,6,0,0,0,0
101749998,1749992,6,0,0,0,0
101799999,1799993,6,0,0,0,0
101849997,1849992,6,0,0,0,0
101899998,1899992,6,0,0,0,0
101949998,1949993,6,0,0,0,0
102000000,1999994,6,0,1,0,1
102049998,2049993,6,0,1,0,1
102099998,2099993,6,0,1,0,1
102149999,2149993,6,0,1,0,1
102199997,2199991,6,0,1,0,1
102249997,2249992,6,0,1,0,1
102299997,2299992,6,0,1,0,1
102349999,2349993,6,0,1,0,1
102399998,2399993,6,0,1,0,1
102449999,2449993,6,0,1,0,1
102499999,2499993,6,0,1,0,1
102550000,2549994,6,0,1,0,1
102599999,2599993,6,0,1,0,1
102649997,2649991,6,0,1,0,1
102699998,2699993,6,0,1,0,1
102749998,2749992,6,0,1,0,1
102799999,2799994,6,0,0,0,0
102849998,2849992,6,0,0,0,0
102899999,2899993,6,0,0,0,0
102949999,2949994,6,0,0,0,0
103000000,2999994,6,0,0,0,0
103049998,3049992,6,0,0,0,0
103099997,3099992,6,0,0,0,0
103149998,3149993,6,0,0,0,0
103199999,3199993,6,0,0,0,0
103249997,3249991,6,0,0,0,0
103299998,3299992,6,0,0,0,0
103349999,3349993,6,0,0,0,0
103399998,3399992,6,0,0,0,0
103449998,3449992,6,0,0,0,0
103499997,3499991,6,0,0,0,0
103549998,3549992,6,0,0,0,0
103600012,3599992,6,0,0,0,0
103649998,3649992,6,0,0,0,0
103699998,3699992,6,0,0,0,0
103749997,3749991,6,0,0,0,0
103799998,3799993,6,0,0,0,0
103849999,3849994,6,0,0,0,0
103899998,3899993,6,0,0,0,0
103949999,3949993,6,0,0,0,0
103999998,3999993,6,0,0,1,1
104049998,4049992,6,0,0,1,1
104099999,4099993,6,0,0,1,1
104149998,4149992,6,0,0,1,1
104199998,4199992,6,0,0,1,1
104250000,4249994,6,0,0,1,1
104300000,4299994,6,0,0,1,1
104349997,4349991,6,0,0,1,1
104399998,4399992,6,0,0,1,1
104449999,4449994,6,0,0,1,1
104499998,4499993,6,0,0,1,1
104549997,4549991,6,0,0,1,1
104599998,4599992,6,0,0,1,1
104649999,4649993,6,0,0,1,1
104699998,4699993,6,0,0,1,1
104749999,4749993,6,0,0,1,1
104799998,4799992,6,0,0,0,0
104849997,4849991,6,0,0,0,0
104899998,4899992,6,0,0,0,0
104949999,4949994,6,0,0,0,0
104999998,4999992,6,0,0,0,0
105049999,5049994,6,0,0,0,0
105100006,5100000,6,0,0,0,0
105149997,5149992,6,0,0,0,0
105199998,5199993,6,0,0,0,0
105249999,5249994,6,0,0,0,0
105299998,5299992,6,0,0,0,0
105349998,5349993,6,0,0,0,0
105399999,5399993,6,0,0,0,0
105449997,5449992,6,0,0,0,0
105499998,5499993,6,0,0,0,0
105549997,5549991,6,0,0,0,0
105599998,5599993,6,0,0,0,0
105649999,5649993,6,0,0,0,0
105699998,5699992,6,0,0,0,0
105749999,5749993,6,0,0,0,0
105799999,5799994,6,0,0,0,0
105849998,5849993,6,0,0,0,0
105899998,5899992,6,0,0,0,0
105949997,5949992,6,0,0,0,0
105999999,5999993,6,0,0,0,0
106049999,6049993,6,0,0,0,0
106099998,6099992,6,0,0,0,0
106149999,6149994,6,0,0,0,0
106199998,6199992,6,0,0,0,0
106249998,6249993,6,0,0,0,0
106299999,6299993,6,0,0,0,0
106349999,6349994,6,0,0,0,0
106399998,6399992,6,0,0,0,0
106449999,6449994,6,0,0,0,0
106499998,6499992,6,0,0,0,0
106549999,6549994,6,0,0,0,0
106599998,6599992,6,0,0,0,0
106649998,6649993,6,0,0,0,0
106699997,6699992,6,0,0,0,0
106749999,6749993,6,0,0,0,0
106799998,6799992,6,0,0,0,0
106849999,6849993,6,0,0,0,0
106899999,6899993,6,0,0,0,0
106949997,6949992,6,0,0,0,0
106999998,6999992,6,0,0,0,0
107049998,7049993,6,0,0,0,0
107099999,7099994,6,0,0,0,0
107149998,7149992,6,0,0,0,0
107199999,7199993,6,0,0,0,0
107249999,7249994,6,0,0,0,0
107299998,7299992,6,0,0,0,0
107349999,7349993,6,0,0,0,0
107399998,7399992,6,0,0,0,0
107449998,7449993,6,0,0,0,0
107499999,7499994,6,0,0,0,0
107549998,7549992,6,0,0,0,0
107600000,7599994,6,0,0,0,0
107649997,7649992,6,0,0,0,0
107699999,7699993,6,0,0,0,0
107749998,7749993,6,0,0,0,0
107799999,7799994,6,0,0,0,0
107849998,7849993,6,0,0,0,0
107899997,7899992,6,0,0,0,0
107949998,7949992,6,0,0,0,0
108000000,7999994,6,0,0,0,0
108049999,8049994,6,0,0,0,0
108099998,8099992,6,0,0,0,0
108149999,8149994,6,0,0,0,0
108199998,8199992,6,0,0,0,0
108249999,8249994,6,0,0,0,0
108299998,8299992,6,0,0,0,0
108349998,8349993,6,0,0,0,0
108399997,8399991,6,0,0,0,0
108449998,8449992,6,0,0,0,0
108500000,8499994,6,0,0,0,0
108549998,8549992,6,0,0,0,0
108599998,8599992,6,0,0,0,0
108649999,8649994,6,0,0,0,0
108699998,8699992,6,0,0,0,0
108749998,8749992,6,0,0,0,0
108799999,8799993,6,0,0,0,0
108849997,8849992,6,0,0,0,0
108899998,8899993,6,0,0,0,0
108949999,8949993,6,0,0,0,0
108999997,8999992,6,0,0,0,0
109049998,9049992,6,0,0,0,0
109099999,9099994,6,0,0,0,0
109149997,9149992,6,0,0,0,0
109199999,9199993,6,0,0,0,0
109249998,9249992,6,0,0,0,0
109299999,9299993,6,0,0,0,0
109349998,9349992,6,0,0,0,0
109399999,9399993,6,0,0,0,0
109449998,9449993,6,0,0,0,0
109499999,9499994,6,0,0,0,0
109549997,9549992,6,0,0,0,0
109599999,9599994,6,0,0,0,0
109649999,9649993,6,0,0,0,0
109699998,9699992,6,0,0,0,0
109749997,9749992,6,0,0,0,0
109799999,9799993,6,0,0,0,0
109849999,9849994,6,0,0,0,0
109899998,9899992,6,0,0,0,0
109949998,9949992,6,0,0,0,0
109999998,9999993,6,0,0,0,0
110049999,10049993,6,0,0,0,0
110100000,10099994,6,0,0,0,0
110149997,10149992,6,0,0,0,0
110199999,10199993,6,0,0,0,0
110249999,10249994,6,0,0,0,0
110299998,10299992,6,0,0,0,0
110349999,10349994,6,0,0,0,0
110399998,10399992,6,0,0,0,0
110449998,10449993,6,0,0,0,0
110499997,10499992,6,0,0,0,0
110549998,10549993,6,0,0,0,0
110599999,10599993,6,0,0,0,0
110649998,10649992,6,0,0,0,0
110699998,10699992,6,0,0,0,0
110749998,10749992,6,0,0,0,0
110799999,10799994,6,0,0,0,0
110849998,10849993,6,0,0,0,0
110899997,10899991,6,0,0,0,0
110950000,10949994,6,0,0,0,0
110999998,10999992,6,0,0,0,0
111049998,11049992,6,0,0,0,0
111099999,11099994,6,0,0,0,0
111149998,11149992,6,0,0,0,0
111199999,11199993,6,0,0,0,0
111249998,11249993,6,0,0,0,0
111299997,11299992,6,0,0,0,0
111349998,11349992,6,0,0,0,0
111399998,11399993,6,0,0,0,0
111449997,11449991,6,0,0,0,0
111499999,11499994,6,0,0,0,0
111549998,11549993,6,0,0,0,0
111599998,11599992,6,0,0,0,0
111649999,11649993,6,0,0,0,0
111700001,11699995,6,0,0,0,0
111749999,11749994,6,0,0,0,0
111799999,11799993,6,0,0,0,0
111849998,11849992,6,0,0,0,0
111899998,11899992,6,0,0,0,0
111949998,11949993,6,0,0,0,0
111999999,11999993,6,1,0,0,0
112049999,12049993,6,1,0,0,0
112099997,12099992,6,1,0,0,0
112149998,12149993,6,1,0,0,0
112199997,12199992,6,1,0,0,0
112249999,12249993,6,1,0,0,0
112299999,12299993,6,1,0,0,0
112350000,12349994,6,1,0,0,0
112399997,12399991,6,0,0,0,0
112449999,12449993,6,0,0,0,0
112499998,12499993,6,0,0,0,0
112549998,12549992,6,0,0,0,0
112599998,12599992,6,0,0,0,0
112649999,12649994,6,0,0,0,0
112699998,12699992,6,0,0,0,0
112749998,12749992,6,0,0,0,0
112799997,12799992,6,0,0,0,0
112849998,12849992,6,0,0,0,0
112899998,12899992,6,0,0,0,0
112949998,12949992,6,0,0,0,0
112999998,12999993,6,0,0,0,0
113049998,13049992,6,0,0,0,0
113099999,13099994,6,0,0,0,0
113149998,13149992,6,0,0,0,0
113199997,13199991,6,0,0,0,0
113249998,13249992,6,0,0,0,0
113299998,13299992,6,0,0,0,0
113349998,13349993,6,0,0,0,0
113399997,13399991,6,0,0,0,0
113449998,13449992,6,0,0,0,0
113499999,13499993,6,0,0,0,0
113549999,13549993,6,0,0,0,0
113599998,13599993,6,0,0,0,0
113649999,13649993,6,0,0,0,0
113699997,13699991,6,0,0,0,0
113749998,13749992,6,0,0,0,0
113799998,13799993,6,0,0,0,0
113849999,13849994,6,0,0,0,0
113899999,13899993,6,0,0,0,0
113949999,13949993,6,0,0,0,0
113999997,13999991,6,0,0,0,0
114049998,14049992,6,0,0,0,0
114099998,14099992,6,0,0,0,0
114149999,14149993,6,0,0,0,0
114200000,14199994,6,0,0,0,0
114249998,14249992,6,0,0,0,0
114299998,14299992,6,0,0,0,0
114349999,14349994,6,0,0,0,0
114399997,14399991,6,0,0,0,0
114449999,14449993,6,0,0,0,0
114499998,14499993,6,0,0,0,0
114549999,14549993,6,0,0,0,0
114599999,14599993,6,0,0,0,0
114649998,14649992,6,0,0,0,0
114699997,14699992,6,0,0,0,0
114749999,14749993,6,0,0,0,0
114799998,14799992,6,0,0,0,0
114849998,14849993,6,0,0,0,0
114899998,14899992,6,0,0,0,0
114949999,14949993,6,0,0,0,0
114999999,14999993,6,0,0,0,0
115049998,15049992,6,0,0,0,0
115099997,15099992,6,0,0,0,0
115149998,15149993,6,0,0,0,0
115199998,15199992,6,0,0,0,0
115249998,15249992,6,0,0,0,0
115299997,15299992,6,0,0,0,0
115349999,15349994,6,0,0,0,0
115399998,15399993,6,0,0,0,0
115450000,15449994,6,0,0,0,0
115499998,15499992,6,0,0,0,0
115549998,15549993,6,0,0,0,0
115599997,15599992,6,0,0,0,0
115649999,15649993,6,0,0,0,0
115699997,15699991,6,0,0,0,0
115749998,15749993,6,0,0,0,0
115799999,15799994,6,0,0,0,0
115849998,15849992,6,0,0,0,0
115899999,15899994,6,0,0,0,0
115949998,15949992,6,0,0,0,0
115999997,15999992,6,0,0,0,0
116049999,16049993,6,0,0,0,0
116099997,16099992,6,0,0,0,0
116149997,16149991,6,0,0,0,0
116199999,16199994,6,0,0,0,0
116249998,16249992,6,0,0,0,0
116299997,16299991,6,0,0,0,0
116349999,16349994,6,0,0,0,0
116399997,16399991,6,0,0,0,0
116449997,16449992,6,0,0,0,0
116499999,16499994,6,0,0,0,0
116549998,16549992,6,0,0,0,0
116599997,16599992,6,0,0,0,0
116649998,16649993,6,0,0,0,0
116699997,16699992,6,0,0,0,0
116749998,16749993,6,0,0,0,0
116799997,16799992,6,0,0,0,0
116849999,16849994,6,0,0,0,0
116899998,16899992,6,0,0,0,0
116949998,16949993,6,0,0,0,0
116999998,16999992,6,0,0,0,0
