timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
25141,941.294,-410.882,10000.000,306.294,-351.118,10000.000,0
25151,963.706,-283.882,10000.000,358.588,-351.118,10000.000,0
25161,993.588,-164.353,10000.000,485.588,-440.765,10000.000,0
25171,1001.059,-29.882,10000.000,515.471,-470.647,10000.000,0
25181,978.647,22.412,10000.000,433.294,-358.588,10000.000,0
25191,881.529,97.118,10000.000,478.118,-321.235,10000.000,0
25201,784.412,134.471,10000.000,418.353,-194.235,10000.000,0
25211,657.412,164.353,10000.000,381.000,-59.765,10000.000,0
25221,515.471,164.353,10000.000,388.471,7.471,10000.000,0
25231,403.412,171.824,10000.000,351.118,37.353,10000.000,0
25241,321.235,149.412,10000.000,246.529,89.647,10000.000,0
25251,268.941,104.588,10000.000,254.000,134.471,10000.000,0
25261,209.176,52.294,10000.000,171.824,134.471,10000.000,0
25271,186.765,0.000,10000.000,149.412,156.882,10000.000,0
25281,141.941,-37.353,10000.000,171.824,209.176,10000.000,0
25291,119.529,-89.647,10000.000,156.882,246.529,10000.000,0
25301,89.647,-127.000,10000.000,97.118,209.176,10000.000,0
25311,52.294,-156.882,10000.000,67.235,164.353,10000.000,0
25321,14.941,-171.824,10000.000,29.882,134.471,10000.000,0
25331,-44.824,-186.765,10000.000,0.000,89.647,10000.000,0
25341,-104.588,-209.176,10000.000,-7.471,59.765,10000.000,0
25351,-141.941,-224.118,10000.000,-14.941,44.824,10000.000,0
25361,-179.294,-231.588,10000.000,-14.941,37.353,10000.000,0
25371,-194.235,-231.588,10000.000,-14.941,44.824,10000.000,0
25381,-216.647,-209.176,10000.000,-7.471,14.941,10000.000,0
25391,-246.529,-171.824,10000.000,0.000,0.000,10000.000,0
25401,-291.353,-119.529,10000.000,-7.471,7.471,10000.000,0
25411,-351.118,-74.706,10000.000,-74.706,44.824,10000.000,0
25421,-403.412,-37.353,10000.000,-134.471,89.647,10000.000,0
25431,-425.823,0.000,10000.000,-186.765,119.529,10000.000,0
25441,-425.823,29.882,10000.000,-194.235,134.471,10000.000,0
25451,-418.353,37.353,10000.000,-201.706,119.529,10000.000,0
25461,-381.000,59.765,10000.000,-209.176,127.000,10000.000,0
25471,-351.118,67.235,10000.000,-216.647,112.059,10000.000,0
25481,-343.647,74.706,10000.000,-201.706,97.118,10000.000,0
25491,-336.176,44.824,10000.000,-194.235,89.647,10000.000,0
25501,-291.353,37.353,10000.000,-209.176,59.765,10000.000,0
25511,-276.412,-22.412,10000.000,-216.647,-22.412,10000.000,0
25521,-246.529,-112.059,10000.000,-231.588,-104.588,10000.000,0
25531,-224.118,-164.353,10000.000,-276.412,-171.824,10000.000,0
25541,-194.235,-209.176,10000.000,-291.353,-171.824,10000.000,0
25551,-209.176,-246.529,10000.000,-239.059,-149.412,10000.000,0
25561,-209.176,-194.235,10000.000,-164.353,-104.588,10000.000,0
25571,-224.118,-134.471,10000.000,-82.176,-44.824,10000.000,0
25581,-231.588,-59.765,10000.000,-7.471,-7.471,10000.000,0
25591,-268.941,-22.412,10000.000,0.000,0.000,10000.000,0
25601,-261.471,7.471,10000.000,-14.941,7.471,10000.000,0
25611,-276.412,0.000,10000.000,-67.235,29.882,10000.000,0
25621,-246.529,0.000,10000.000,-97.118,29.882,10000.000,0
25631,-216.647,-37.353,10000.000,-134.471,29.882,10000.000,0
25641,-209.176,-74.706,10000.000,-149.412,29.882,10000.000,0
25651,-194.235,-97.118,10000.000,-119.529,14.941,10000.000,0
25661,-156.882,-104.588,10000.000,-74.706,0.000,10000.000,0
25671,-156.882,-112.059,10000.000,-37.353,0.000,10000.000,0
25681,-134.471,-74.706,10000.000,-7.471,0.000,10000.000,0
25691,-112.059,-14.941,10000.000,-22.412,29.882,10000.000,0
25701,-119.529,37.353,10000.000,-37.353,74.706,10000.000,0
25711,-119.529,82.176,10000.000,-59.765,104.588,10000.000,0
25721,-149.412,112.059,10000.000,-82.176,127.000,10000.000,0
25731,-149.412,104.588,10000.000,-97.118,171.824,10000.000,0
25741,-156.882,89.647,10000.000,-119.529,186.765,10000.000,0
25751,-171.824,67.235,10000.000,-112.059,179.294,10000.000,0
25761,-179.294,52.294,10000.000,-119.529,179.294,10000.000,0
25771,-179.294,37.353,10000.000,-97.118,149.412,10000.000,0
25781,-209.176,37.353,10000.000,-74.706,104.588,10000.000,0
25791,-216.647,37.353,10000.000,-52.294,59.765,10000.000,0
25801,-224.118,44.824,10000.000,-59.765,59.765,10000.000,0
25811,-239.059,52.294,10000.000,-67.235,74.706,10000.000,0
25821,-254.000,52.294,10000.000,-104.588,104.588,10000.000,0
25831,-254.000,37.353,10000.000,-149.412,127.000,10000.000,0
25841,-276.412,22.412,10000.000,-186.765,164.353,10000.000,0
25851,-261.471,7.471,10000.000,-149.412,127.000,10000.000,0
25861,-224.118,0.000,10000.000,-127.000,82.176,10000.000,0
25871,-194.235,-14.941,10000.000,-82.176,59.765,10000.000,0
25881,-156.882,-22.412,10000.000,-37.353,22.412,10000.000,0
25891,-97.118,-14.941,10000.000,0.000,0.000,10000.000,0
25901,-67.235,-7.471,10000.000,0.000,0.000,10000.000,0
25911,-37.353,14.941,10000.000,0.000,0.000,10000.000,0
25921,-14.941,37.353,10000.000,0.000,0.000,10000.000,0
25931,7.471,37.353,10000.000,0.000,0.000,10000.000,0
25941,22.412,44.824,10000.000,0.000,0.000,10000.000,0
25951,22.412,29.882,10000.000,0.000,0.000,10002.000,0
25961,29.882,14.941,10000.000,-7.471,7.471,10000.000,0
25971,22.412,22.412,10000.000,-7.471,14.941,10000.000,0
25981,7.471,14.941,10000.000,-7.471,14.941,10000.000,0
25991,0.000,14.941,10000.000,-14.941,14.941,10000.000,0
26001,-7.471,22.412,10000.000,-7.471,14.941,10000.000,0
26011,-14.941,22.412,10000.000,-7.471,7.471,10000.000,0
26021,-7.471,22.412,10000.000,0.000,14.941,10000.000,0
26031,-14.941,29.882,10000.000,0.000,7.471,10000.000,0
26041,-7.471,29.882,10000.000,0.000,14.941,10000.000,0
26051,-7.471,22.412,10000.000,7.471,7.471,10000.000,0
26061,-7.471,22.412,10000.000,7.471,7.471,10000.000,0
26071,-14.941,7.471,10000.000,0.000,0.000,10000.000,0
26081,-22.412,7.471,10000.000,0.000,0.000,10000.000,0
26091,-37.353,0.000,10000.000,-7.471,0.000,10000.000,0
26101,-52.294,7.471,10000.000,-14.941,-7.471,10000.000,0
26111,-67.235,14.941,10000.000,-29.882,0.000,10000.000,0
26121,-104.588,29.882,10000.000,-29.882,0.000,10000.000,0
26131,-134.471,29.882,10000.000,-44.824,0.000,10000.000,0
26141,-186.765,37.353,10000.000,-44.824,7.471,10000.000,0
26151,-231.588,29.882,10000.000,-37.353,7.471,10000.000,0
26161,-283.882,22.412,10000.000,-22.412,7.471,10000.000,0
26171,-328.706,7.471,10000.000,-7.471,7.471,10000.000,0
26181,-358.588,0.000,10000.000,0.000,0.000,10000.000,0
26191,-381.000,-22.412,10000.000,0.000,0.000,10000.000,0
26201,-388.471,-29.882,10000.000,-7.471,7.471,10000.000,0
26211,-433.294,-44.824,10000.000,-82.176,22.412,10000.000,0
26221,-508.000,-59.765,10000.000,-141.941,59.765,10000.000,0
26231,-552.823,-82.176,10000.000,-156.882,52.294,10000.000,0
26241,-657.412,-127.000,10000.000,-298.824,104.588,10000.000,0
26251,-739.588,-164.353,10000.000,-313.765,104.588,10000.000,0
26261,-836.706,-194.235,10000.000,-246.529,74.706,10000.000,0
26271,-911.412,-216.647,10000.000,-343.647,89.647,10000.000,0
26281,-971.176,-201.706,10000.000,-530.412,134.471,10000.000,0
26291,-1083.235,-224.118,10000.000,-470.647,112.059,10000.000,0
26301,-1195.294,-246.529,10000.000,-478.118,112.059,10000.000,0
26311,-1240.118,-239.059,10000.000,-620.059,134.471,10000.000,0
26321,-1299.882,-216.647,10000.000,-493.059,97.118,10000.000,0
26331,-1397.000,-201.706,10000.000,-321.235,52.294,10000.000,0
26341,-1419.412,-179.294,10000.000,-560.294,82.176,10000.000,0
26351,-1494.118,-134.471,10000.000,-851.647,97.118,10000.000,0
26361,-1531.470,-164.353,10000.000,-1016.000,89.647,10000.000,0
26371,-1546.412,-164.353,10000.000,-1202.765,82.176,10000.000,0
26381,-1606.176,-186.765,10000.000,-1314.823,82.176,10000.000,0
26391,-1658.470,-209.176,10000.000,-1329.765,37.353,10000.000,0
26401,-1598.706,-231.588,10000.000,-1105.647,22.412,10000.000,0
26411,-1643.529,-239.059,10000.000,-903.941,7.471,10000.000,0
26421,-1651.000,-268.941,10000.000,-1053.353,0.000,10000.000,0
26431,-1628.588,-268.941,10000.000,-1247.588,-14.941,10000.000,0
26441,-1598.706,-254.000,10000.000,-1359.647,-22.412,10000.000,0
26451,-1688.353,-239.059,10000.000,-1643.529,-14.941,10000.000,0
26461,-1740.647,-239.059,10000.000,-1942.353,0.000,10000.000,0
26471,-1755.588,-254.000,10000.000,-2024.529,0.000,10000.000,0
26481,-1852.706,-261.471,10000.000,-2017.059,22.412,10000.000,0
26491,-1919.941,-231.588,10000.000,-1994.647,7.471,10000.000,0
26501,-1972.235,-231.588,10000.000,-1837.765,14.941,10000.000,0
26511,-2002.118,-209.176,10000.000,-1688.353,0.000,10000.000,0
26521,-2091.765,-224.118,10000.000,-1479.176,-7.471,10000.000,0
26531,-2114.176,-268.941,10000.000,-1382.059,-22.412,10000.000,0
26541,-2069.353,-358.588,10000.000,-1389.529,-14.941,10000.000,0
26551,-2091.765,-425.823,10000.000,-1464.235,-37.353,10000.000,0
26561,-2106.706,-515.471,10000.000,-1673.412,-44.824,10000.000,0
26571,-2129.117,-552.823,10000.000,-1994.647,-52.294,10000.000,0
26581,-2166.470,-605.118,10000.000,-2129.117,-82.176,10000.000,0
26591,-2263.588,-679.823,10000.000,-2106.706,-97.118,10000.000,0
26601,-2293.470,-717.176,10000.000,-1837.765,-74.706,10000.000,0
26611,-2330.823,-709.706,10000.000,-1695.823,-52.294,10000.000,0
26621,-2368.176,-724.647,10000.000,-1658.470,-29.882,10000.000,0
26631,-2398.059,-694.765,10000.000,-1299.882,0.000,10000.000,0
26641,-2383.117,-664.882,10000.000,-1284.941,29.882,10000.000,0
26651,-2383.117,-679.823,10000.000,-1329.765,29.882,10000.000,0
26661,-2353.235,-724.647,10000.000,-1262.529,22.412,10000.000,0
26671,-2300.941,-739.588,10000.000,-1255.059,37.353,10000.000,0
26681,-2278.529,-754.529,10000.000,-1426.882,44.824,10000.000,0
26691,-2315.882,-769.471,10000.000,-1561.353,52.294,10000.000,0
26701,-2360.706,-806.823,10000.000,-1830.294,67.235,10000.000,0
26711,-2368.176,-829.235,10000.000,-1613.647,67.235,10000.000,0
26721,-2435.412,-874.059,10000.000,-1494.118,67.235,10000.000,0
26731,-2375.647,-874.059,10000.000,-1665.941,112.059,10000.000,0
26741,-2256.117,-866.588,10000.000,-1509.059,119.529,10000.000,0
26751,-2091.765,-791.882,10000.000,-1150.470,112.059,10000.000,0
26761,-2024.529,-732.118,10000.000,-1359.647,149.412,10000.000,0
26771,-1897.529,-702.235,10000.000,-1374.588,156.882,10000.000,0
26781,-1778.000,-664.882,10000.000,-1255.059,134.471,10000.000,0
26791,-1725.706,-657.412,10000.000,-1299.882,141.941,10000.000,0
26801,-1628.588,-635.000,10000.000,-1583.765,149.412,10000.000,0
26811,-1516.529,-642.471,10000.000,-1576.294,141.941,10000.000,0
26821,-1367.118,-620.059,10000.000,-1434.353,134.471,10000.000,0
26831,-1299.882,-612.588,10000.000,-1382.059,141.941,10000.000,0
26841,-1187.823,-597.647,10000.000,-1344.706,156.882,10000.000,0
26851,-1105.647,-627.529,10000.000,-1195.294,164.353,10000.000,0
26861,-963.706,-582.706,10000.000,-1150.470,171.824,10000.000,0
26871,-851.647,-560.294,10000.000,-1068.294,149.412,10000.000,0
26881,-747.059,-560.294,10000.000,-933.823,97.118,10000.000,0
26891,-657.412,-560.294,10000.000,-829.235,37.353,10000.000,0
26901,-537.882,-522.941,10000.000,-717.176,-14.941,10000.000,0
26911,-455.706,-485.588,10000.000,-605.118,-52.294,10000.000,0
26921,-343.647,-410.882,10000.000,-485.588,-44.824,10000.000,0
26931,-276.412,-313.765,10000.000,-388.471,-7.471,10000.000,0
26941,-194.235,-224.118,10000.000,-268.941,7.471,10000.000,0
26951,-119.529,-112.059,10000.000,-164.353,14.941,10000.000,0
26961,-52.294,-37.353,10000.000,-59.765,7.471,10000.000,0
26971,29.882,22.412,10000.000,52.294,-22.412,10000.000,0
26981,134.471,127.000,10000.000,179.294,-82.176,10000.000,0
26991,246.529,179.294,10000.000,298.824,-127.000,10000.000,0
27001,351.118,231.588,10000.000,425.823,-179.294,10000.000,0
27011,463.176,268.941,10000.000,470.647,-201.706,10000.000,0
27021,530.412,276.412,10000.000,410.882,-179.294,10000.000,0
27031,597.647,246.529,10000.000,358.588,-164.353,10000.000,0
27041,635.000,239.059,10000.000,388.471,-149.412,10000.000,0
27051,694.765,216.647,10000.000,448.235,-149.412,10000.000,0
27061,754.529,209.176,10000.000,455.706,-134.471,10000.000,0
27071,866.588,216.647,10000.000,478.118,-134.471,10000.000,0
27081,993.588,231.588,10000.000,679.823,-194.235,10000.000,0
27091,1150.470,254.000,10000.000,776.941,-231.588,10000.000,0
27101,1284.941,261.471,10000.000,911.412,-291.353,10000.000,0
27111,1426.882,268.941,10000.000,1060.823,-343.647,10000.000,0
27121,1524.000,246.529,10000.000,1217.706,-418.353,10000.000,0
27131,1568.823,201.706,10000.000,1277.470,-470.647,10000.000,0
27141,1636.059,164.353,10000.000,1180.353,-448.235,10000.000,0
27151,1710.765,112.059,10000.000,1053.353,-433.294,10000.000,0
27161,1807.882,89.647,10000.000,1180.353,-545.353,10000.000,0
27171,1949.823,59.765,10000.000,1352.176,-649.941,10000.000,0
27181,2121.647,7.471,10000.000,1277.470,-649.941,10000.000,0
27191,2226.235,-37.353,10000.000,1441.823,-747.059,10000.000,0
27201,2330.823,-112.059,10000.000,1583.765,-814.294,10000.000,0
27211,2383.117,-209.176,10000.000,1553.882,-791.882,10000.000,0
27221,2405.529,-283.882,10000.000,1449.294,-732.118,10000.000,0
27231,2420.470,-313.765,10000.000,1329.765,-664.882,10000.000,0
27241,2442.882,-328.706,10000.000,1187.823,-590.176,10000.000,0
27251,2457.823,-313.765,10000.000,1247.588,-575.235,10000.000,0
27261,2450.353,-239.059,10000.000,1307.353,-537.882,10000.000,0
27271,2465.294,-186.765,10000.000,1553.882,-567.765,10000.000,0
27281,2472.765,-141.941,10000.000,1882.588,-612.588,10000.000,0
27291,2472.765,-104.588,10000.000,2121.647,-627.529,10000.000,0
27301,2480.235,-44.824,10000.000,2226.235,-567.765,10000.000,0
27311,2487.706,0.000,10000.000,2233.706,-500.529,10000.000,0
27321,2517.588,59.765,10000.000,2233.706,-455.706,10000.000,0
27331,2495.176,127.000,10000.000,2286.000,-448.235,10000.000,0
27341,2420.470,186.765,10000.000,2226.235,-425.823,10000.000,0
27351,2375.647,239.059,10000.000,1972.235,-381.000,10000.000,0
27361,2345.765,298.824,10000.000,1658.470,-306.294,10000.000,0
27371,2278.529,351.118,10000.000,1509.059,-276.412,10000.000,0
27381,2271.059,410.882,10000.000,1411.941,-268.941,10000.000,0
27391,2338.294,410.882,10000.000,1449.294,-291.353,10000.000,0
27401,2315.882,336.176,10000.000,1778.000,-418.353,10000.000,0
27411,2338.294,254.000,10000.000,1964.765,-522.941,10000.000,0
27421,2413.000,119.529,10000.000,1778.000,-537.882,10000.000,0
27431,2442.882,7.471,10000.000,1800.412,-635.000,10000.000,0
27441,2450.353,-89.647,10000.000,1643.529,-679.823,10000.000,0
27451,2487.706,-179.294,10000.000,1494.118,-709.706,10000.000,0
27461,2472.765,-268.941,10000.000,1494.118,-776.941,10000.000,0
27471,2435.412,-336.176,10000.000,1680.882,-881.529,10000.000,0
27481,2450.353,-448.235,10000.000,1531.470,-806.823,10000.000,0
27491,2465.294,-545.353,10000.000,1329.765,-694.765,10000.000,0
27501,2457.823,-590.176,10000.000,1128.059,-575.235,10000.000,0
27511,2435.412,-664.882,10000.000,948.765,-455.706,10000.000,0
27521,2435.412,-717.176,10000.000,874.059,-381.000,10000.000,0
27531,2271.059,-687.294,10000.000,1016.000,-455.706,10000.000,0
27541,2226.235,-702.235,10000.000,1023.471,-478.118,10000.000,0
27551,2159.000,-657.412,10000.000,1105.647,-493.059,10000.000,0
27561,2121.647,-605.118,10000.000,1262.529,-590.176,10000.000,0
27571,2076.823,-545.353,10000.000,1225.176,-575.235,10000.000,0
27581,2121.647,-463.176,10000.000,1113.118,-478.118,10000.000,0
27591,2039.470,-336.176,10000.000,1023.471,-425.823,10000.000,0
27601,2017.059,-231.588,10000.000,896.471,-321.235,10000.000,0
27611,1882.588,-97.118,10000.000,791.882,-164.353,10000.000,0
27621,1792.941,-14.941,10000.000,814.294,-14.941,10000.000,0
27631,1621.118,59.765,10000.000,747.059,82.176,10000.000,0
27641,1494.118,89.647,10000.000,776.941,97.118,10000.000,0
27651,1367.118,127.000,10000.000,739.588,112.059,10000.000,0
27661,1314.823,97.118,10000.000,672.353,104.588,10000.000,0
27671,1270.000,74.706,10000.000,649.941,37.353,10000.000,0
27681,1270.000,0.000,10000.000,747.059,-52.294,10000.000,0
27691,1299.882,-127.000,10000.000,948.765,-194.235,10000.000,0
27701,1337.235,-268.941,10000.000,1060.823,-351.118,10000.000,0
27711,1284.941,-366.059,10000.000,1157.941,-515.471,10000.000,0
27721,1255.059,-440.765,10000.000,1008.529,-649.941,10000.000,0
27731,1232.647,-485.588,10000.000,821.765,-642.471,10000.000,0
27741,1210.235,-515.471,10000.000,679.823,-635.000,10000.000,0
27751,1083.235,-500.529,10000.000,560.294,-620.059,10000.000,0
27761,933.823,-470.647,10000.000,478.118,-612.588,10000.000,0
27771,799.353,-470.647,10000.000,381.000,-545.353,10000.000,0
27781,657.412,-448.235,10000.000,328.706,-463.176,10000.000,0
27791,485.588,-373.529,10000.000,239.059,-366.059,10000.000,0
27801,388.471,-351.118,10000.000,141.941,-216.647,10000.000,0
27811,358.588,-343.647,10000.000,52.294,-97.118,10000.000,0
27821,321.235,-328.706,10000.000,0.000,-7.471,10000.000,0
27831,298.824,-328.706,10000.000,7.471,-29.882,10000.000,0
27841,313.765,-343.647,10000.000,7.471,-89.647,10000.000,0
27851,321.235,-366.059,10000.000,14.941,-89.647,10000.000,0
27861,328.706,-366.059,10000.000,7.471,-89.647,10000.000,0
27871,313.765,-366.059,10000.000,29.882,-171.824,10000.000,0
27881,313.765,-358.588,10000.000,29.882,-216.647,10000.000,0
27891,313.765,-351.118,10000.000,29.882,-164.353,10000.000,0
27901,291.353,-306.294,10000.000,29.882,-164.353,10000.000,0
27911,268.941,-254.000,10000.000,37.353,-171.824,10000.000,0
27921,268.941,-216.647,10000.000,44.824,-127.000,10000.000,0
27931,239.059,-179.294,10000.000,67.235,-112.059,10000.000,0
27941,216.647,-134.471,10000.000,82.176,-156.882,10000.000,0
27951,194.235,-97.118,10000.000,104.588,-186.765,10000.000,0
27961,149.412,-59.765,10000.000,112.059,-179.294,10000.000,0
27971,97.118,-22.412,10000.000,82.176,-127.000,10000.000,0
27981,52.294,0.000,10000.000,52.294,-74.706,10000.000,0
27991,0.000,22.412,10000.000,22.412,-7.471,10000.000,0
28001,-22.412,44.824,10000.000,0.000,22.412,10000.000,0
28011,-67.235,44.824,10000.000,-29.882,52.294,10000.000,0
28021,-97.118,22.412,10000.000,-52.294,52.294,10000.000,0
28031,-112.059,-7.471,10000.000,-82.176,52.294,10000.000,0
28041,-141.941,-52.294,10000.000,-119.529,59.765,10000.000,0
28051,-171.824,-82.176,10000.000,-171.824,52.294,10000.000,0
28061,-224.118,-127.000,10000.000,-239.059,67.235,10000.000,0
28071,-276.412,-112.059,10000.000,-283.882,67.235,10000.000,0
28081,-366.059,-89.647,10000.000,-246.529,59.765,10000.000,0
28091,-403.412,-44.824,10000.000,-201.706,52.294,10000.000,0
28101,-448.235,-7.471,10000.000,-149.412,29.882,10000.000,0
28111,-508.000,52.294,10000.000,-112.059,52.294,10000.000,0
28121,-560.294,89.647,10000.000,-141.941,97.118,10000.000,0
28131,-620.059,97.118,10000.000,-149.412,104.588,10000.000,0
28141,-717.176,89.647,10000.000,-201.706,127.000,10000.000,0
28151,-814.294,59.765,10002.000,-366.059,231.588,10000.000,0
28161,-903.941,0.000,10000.000,-418.353,261.471,10000.000,0
28171,-1016.000,-74.706,10000.000,-530.412,298.824,10000.000,0
28181,-1120.588,-209.176,10000.000,-762.000,403.412,10000.000,0
28191,-1210.235,-328.706,10000.000,-948.765,463.176,10000.000,0
28201,-1292.412,-455.706,10000.000,-903.941,381.000,10000.000,0
28211,-1262.529,-552.823,10000.000,-941.294,336.176,10000.000,0
28221,-1307.353,-657.412,9999.000,-859.118,246.529,10000.000,0
28231,-1352.176,-702.235,10000.000,-896.471,89.647,9999.000,0
28241,-1329.765,-679.823,10000.000,-956.235,-29.882,10000.000,0
28251,-1270.000,-597.647,9999.000,-1075.765,-149.412,10000.000,0
28261,-1277.470,-522.941,10000.000,-1307.353,-283.882,9999.000,0
28271,-1195.294,-388.471,10000.000,-1449.294,-373.529,10000.000,0
28281,-1143.000,-261.471,10000.000,-1180.353,-351.118,10000.000,0
28291,-1165.412,-201.706,10000.000,-1008.529,-313.765,10000.000,0
28301,-1210.235,-141.941,10000.000,-1068.294,-239.059,10000.000,0
28311,-1262.529,-112.059,10000.000,-829.235,-104.588,10000.000,0
28321,-1352.176,-82.176,10000.000,-784.412,7.471,10000.000,0
28331,-1449.294,-59.765,10000.000,-881.529,52.294,10000.000,0
28341,-1553.882,-37.353,10000.000,-1008.529,112.059,10000.000,0
28351,-1710.765,-29.882,10000.000,-1023.471,186.765,10000.000,0
28361,-1822.823,-7.471,10000.000,-1083.235,209.176,10000.000,0
28371,-1934.882,-22.412,10000.000,-1255.059,283.882,10000.000,0
28381,-2039.470,-74.706,10000.000,-1516.529,358.588,10000.000,0
28391,-2091.765,-149.412,10000.000,-1695.823,381.000,10000.000,0
28401,-2203.823,-283.882,10000.000,-1852.706,403.412,10000.000,0
28411,-2308.412,-485.588,10000.000,-2084.294,403.412,10000.000,0
28421,-2345.765,-664.882,10000.000,-2136.588,336.176,10000.000,0
28431,-2375.647,-821.765,10000.000,-2129.117,246.529,10000.000,0
28441,-2427.941,-1023.471,10000.000,-1927.412,179.294,10001.000,0
28451,-2420.470,-1143.000,10000.000,-1860.176,104.588,9999.000,0
28461,-2405.529,-1217.706,10000.000,-1703.294,59.765,10000.000,0
28471,-2427.941,-1262.529,10000.000,-1815.353,22.412,10000.000,0
28481,-2450.353,-1292.412,10000.000,-1912.470,14.941,10000.000,0
28491,-2472.765,-1255.059,10000.000,-2076.823,14.941,10000.000,0
28501,-2427.941,-1150.470,10000.000,-2099.235,14.941,10000.000,0
28511,-2375.647,-1023.471,10000.000,-2308.412,44.824,10000.000,0
28521,-2368.176,-956.235,10000.000,-2226.235,67.235,10000.000,0
28531,-2383.117,-866.588,10000.000,-2226.235,97.118,10000.000,0
28541,-2368.176,-769.471,10000.000,-2293.470,112.059,10000.000,0
28551,-2487.706,-769.471,10000.000,-2368.176,134.471,10000.000,0
28561,-2622.176,-769.471,10000.000,-2106.706,112.059,10000.000,0
28571,-2786.529,-791.882,10000.000,-1927.412,104.588,10000.000,0
28581,-2898.588,-859.118,10000.000,-1695.823,104.588,10000.000,0
28591,-3055.470,-1001.059,10000.000,-1367.118,82.176,10000.000,0
28601,-3152.588,-1165.412,10000.000,-1441.823,59.765,10000.000,0
28611,-3197.412,-1322.294,10000.000,-1471.706,82.176,10000.000,0
28621,-3085.353,-1389.529,10000.000,-1718.235,52.294,10000.000,0
28631,-3025.588,-1486.647,10000.000,-2144.059,0.000,10000.000,0
28641,-3003.176,-1561.353,10000.000,-2472.765,-29.882,10000.000,0
28651,-2950.882,-1636.059,10000.000,-2569.882,-82.176,10000.000,0
28661,-2928.470,-1718.235,10000.000,-2577.353,-134.471,10000.000,0
28671,-2906.059,-1770.529,10000.000,-2734.235,-209.176,10000.000,0
28681,-2935.941,-1860.176,10000.000,-2502.647,-231.588,10000.000,0
28691,-2913.529,-1852.706,10000.000,-2480.235,-291.353,10000.000,0
28701,-2868.706,-1830.294,10000.000,-2017.059,-261.471,10000.000,0
28711,-2696.882,-1710.765,10000.000,-1778.000,-239.059,10000.000,0
28721,-2480.235,-1561.353,10000.000,-1374.588,-186.765,10000.000,0
28731,-1964.765,-1210.235,10000.000,-1180.353,-141.941,10000.000,0
28741,-1680.882,-956.235,10000.000,-836.706,-82.176,10000.000,0
28751,-1576.294,-724.647,10000.000,-1187.823,-127.000,10000.000,0
28761,-1591.235,-590.176,10000.000,-1038.412,-112.059,10000.000,0
28771,-1733.176,-508.000,10000.000,-776.941,-97.118,10000.000,0
28781,-2046.941,-508.000,10000.000,-635.000,-74.706,10000.000,0
28791,-2084.294,-433.294,10000.000,-717.176,-89.647,10000.000,0
28801,-1949.823,-298.824,10000.000,-508.000,-82.176,10000.000,0
28811,-1875.118,-186.765,10000.000,-612.588,-104.588,10000.000,0
28821,-1763.059,-74.706,10000.000,-881.529,-201.706,10000.000,0
28831,-1688.353,7.471,10000.000,-993.588,-239.059,10000.000,0
28841,-1538.941,134.471,10000.000,-769.471,-239.059,10000.000,0
28851,-1404.470,201.706,10000.000,-791.882,-313.765,10000.000,0
28861,-1247.588,216.647,10000.000,-709.706,-313.765,10000.000,0
28871,-1060.823,216.647,10000.000,-657.412,-388.471,10000.000,0
28881,-881.529,194.235,10000.000,-627.529,-418.353,10000.000,0
28891,-836.706,134.471,10000.000,-620.059,-455.706,10000.000,0
28901,-776.941,112.059,10000.000,-478.118,-373.529,10000.000,0
28911,-747.059,82.176,10000.000,-418.353,-336.176,10000.000,0
28921,-739.588,59.765,10000.000,-209.176,-186.765,10000.000,0
28931,-702.235,44.824,10000.000,-127.000,-112.059,10000.000,0
28941,-605.118,37.353,10000.000,-29.882,-22.412,10000.000,0
28951,-537.882,14.941,10000.000,-29.882,-44.824,10000.000,0
28961,-455.706,0.000,10000.000,-119.529,-171.824,10000.000,0
28971,-388.471,0.000,10000.000,-209.176,-306.294,10000.000,0
28981,-321.235,-14.941,10000.000,-216.647,-336.176,10000.000,0
28991,-283.882,-7.471,10000.000,-231.588,-358.588,10000.000,0
29001,-254.000,14.941,10000.000,-246.529,-403.412,10000.000,0
29011,-246.529,52.294,10000.000,-149.412,-261.471,10000.000,0
29021,-239.059,67.235,10000.000,-59.765,-119.529,10000.000,0
29031,-224.118,89.647,10000.000,-44.824,-89.647,10000.000,0
29041,-224.118,82.176,10000.000,-37.353,-74.706,10000.000,0
29051,-201.706,37.353,10000.000,-14.941,-7.471,10000.000,0
29061,-171.824,-52.294,10000.000,-14.941,-14.941,10000.000,0
29071,-156.882,-171.824,10000.000,-22.412,-22.412,10000.000,0
29081,-134.471,-336.176,10000.000,-29.882,-29.882,10000.000,0
29091,-104.588,-515.471,10000.000,-22.412,-22.412,10000.000,0
29101,-67.235,-694.765,10000.000,-14.941,-14.941,10000.000,0
29111,-37.353,-844.176,10000.000,-7.471,-7.471,10000.000,0
29121,0.000,-993.588,10000.000,0.000,-7.471,10000.000,0
29131,7.471,-1098.176,10000.000,0.000,0.000,10000.000,0
29141,52.294,-1270.000,10000.000,-52.294,-89.647,10000.000,0
29151,59.765,-1344.706,10000.000,-119.529,-239.059,10000.000,0
29161,44.824,-1382.059,10000.000,-134.471,-276.412,10000.000,0
29171,52.294,-1441.823,10000.000,-186.765,-381.000,10000.000,0
29181,52.294,-1494.118,10000.000,-194.235,-493.059,10000.000,0
