timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
39801,8053.293,3884.706,50001.000,5162.176,283.882,50000.000,0
39851,7530.353,2794.000,49999.000,5662.706,149.412,50000.000,0
39901,7866.529,1964.765,50000.000,6828.117,0.000,50000.000,0
39951,7605.058,918.882,50000.000,8053.293,-44.824,50000.000,0
40001,8673.353,52.294,50000.000,8098.117,74.706,50000.000,0
40051,8269.940,-866.588,50001.000,4549.588,209.176,50000.000,0
40101,7649.882,-1755.588,49999.000,7590.117,657.412,50000.000,0
40151,7380.941,-2540.000,50000.000,7597.588,1284.941,50000.000,0
40201,6402.293,-2711.823,50000.000,6865.470,1621.118,50000.000,0
40251,6499.411,-3092.823,50001.000,5207.000,1651.000,50000.000,0
40301,6738.470,-3085.353,49999.000,7209.117,2667.000,50000.000,0
40351,6140.823,-2330.823,50000.000,4497.294,1583.765,50000.000,0
40401,6230.470,-1710.765,50000.000,3062.941,1045.882,50000.000,0
40451,7283.823,-978.647,50000.000,2592.294,649.941,50000.000,0
40501,7851.588,-336.176,50000.000,1979.706,254.000,50000.000,0
40551,8471.646,351.118,50000.000,2136.588,89.647,50000.000,0
40601,8381.999,612.588,50001.000,1770.529,-134.471,50000.000,0
40651,8628.529,1098.176,49999.000,3645.647,-425.823,50000.000,0
40701,8486.588,1703.294,50000.000,4146.176,-948.765,50000.000,0
40751,8284.882,2017.059,50000.000,5169.646,-1397.000,50000.000,0
40801,8561.294,1957.294,50000.000,1613.647,-455.706,50000.000,0
40851,8292.353,1628.588,50000.000,2592.294,-739.588,50000.000,0
40901,8172.823,1232.647,50001.000,1240.118,-306.294,50000.000,0
40951,8434.294,836.706,50000.000,4071.470,-470.647,50000.000,0
41001,7605.058,268.941,49999.000,2958.353,-37.353,50000.000,0
41051,7007.411,149.412,50000.000,5453.529,522.941,50000.000,0
41101,6820.646,-14.941,50000.000,7373.470,1509.059,50000.000,0
41151,6551.706,-246.529,50001.000,6895.353,2263.588,50000.000,0
41201,6394.823,-216.647,49999.000,7089.588,3160.059,50000.000,0
41251,5849.470,-224.118,50001.000,6880.411,3608.294,50000.000,0
41301,5729.941,-82.176,49999.000,7560.235,4205.941,50000.000,0
41351,5998.882,-14.941,50000.000,6439.646,3593.353,50000.000,0
41401,5595.470,141.941,50000.000,6454.588,3242.235,50000.000,0
41451,6252.882,-59.765,50000.000,8546.353,3697.941,50000.000,0
41501,5931.646,171.824,50001.000,8561.294,2592.294,50000.000,0
41551,6327.588,239.059,49999.000,8015.940,1449.294,50000.000,0
41601,6932.706,216.647,50000.000,8135.470,276.412,50000.000,0
41651,8068.235,194.235,50000.000,8165.353,-448.235,50000.000,0
41701,8352.117,-127.000,50000.000,6096.000,-784.412,50000.000,0
41751,8068.235,-254.000,50000.000,7388.411,-1852.706,50000.000,0
41801,8015.940,-732.118,50000.000,7485.529,-2300.941,50000.000,0
41851,7702.176,-1001.059,50001.000,6237.941,-1845.235,50000.000,0
41901,7552.764,-1479.176,49999.000,6626.411,-1531.470,50000.000,0
41951,7963.646,-1441.823,50000.000,7059.706,-978.647,50000.000,0
42001,7306.235,-1561.353,50000.000,4609.353,-261.471,50000.000,0
42051,6716.059,-1135.529,50001.000,5842.000,418.353,50000.000,0
42101,6745.941,-769.471,49999.000,3675.529,530.412,50000.000,0
42151,6701.117,-216.647,50000.000,3167.529,963.706,50000.000,0
42201,6140.823,7.471,50000.000,4676.588,1673.412,50000.000,0
42251,5386.294,470.647,50000.000,4684.059,1792.941,50000.000,0
42301,5431.117,978.647,50001.000,5573.059,2136.588,50000.000,0
42351,5864.411,1591.235,49999.000,5774.764,1934.882,50000.000,0
42401,5864.411,1957.294,50001.000,4407.647,1195.294,50000.000,0
42451,6566.646,2196.353,49999.000,3204.882,537.882,50000.000,0
42501,6096.000,1703.294,50001.000,485.588,44.824,50000.000,0
42551,6506.882,1075.765,49999.000,948.765,-29.882,50000.000,0
42601,7313.706,537.882,50000.000,2159.000,-134.471,50000.000,0
42651,7283.823,29.882,50000.000,5931.646,-545.353,50000.000,0
42701,7097.058,-298.824,50000.000,2091.765,-224.118,50000.000,0
42751,6454.588,-889.000,50000.000,1561.353,-246.529,50000.000,0
42801,5886.823,-1382.059,50000.000,1284.941,-127.000,50000.000,0
42851,6178.176,-1740.647,50000.000,635.000,-29.882,50000.000,0
42901,5416.176,-1576.294,50000.000,1038.412,44.824,50000.000,0
42951,5154.706,-1404.470,50000.000,4093.882,373.529,50000.000,0
43001,5610.412,-1419.412,50001.000,3481.294,582.706,50000.000,0
43051,5498.353,-717.176,49999.000,3742.764,821.765,50000.000,0
43101,5685.117,-201.706,50001.000,4676.588,1225.176,50000.000,0
43151,6133.353,216.647,49999.000,5983.941,1576.294,50000.000,0
43201,5363.882,1210.235,50001.000,6872.941,1568.823,50000.000,0
43251,5461.000,1785.470,49999.000,6387.353,1090.706,50000.000,0
43301,5468.470,2465.294,50001.000,6648.823,791.882,50000.000,0
43351,5550.646,2136.588,50000.000,6133.353,425.823,50000.000,0
43401,6036.235,2196.353,49999.000,3062.941,82.176,50000.000,0
43451,6223.000,1875.118,50001.000,4071.470,14.941,50000.000,0
43501,6058.646,963.706,49999.000,5475.941,0.000,50000.000,0
43551,6208.059,388.471,50000.000,6275.293,127.000,50000.000,0
43601,6133.353,14.941,50000.000,5438.588,194.235,50000.000,0
43651,5774.764,-627.529,50001.000,6521.823,418.353,50000.000,0
43701,6133.353,-1038.412,49999.000,4101.353,336.176,50000.000,0
43751,5819.588,-1426.882,50001.000,2248.647,388.471,50000.000,0
43801,5812.117,-1927.412,49999.000,3115.235,649.941,50000.000,0
43851,5819.588,-1912.470,50000.000,2121.647,545.353,50000.000,0
43901,5782.235,-2017.059,50000.000,5065.059,1389.529,50000.000,0
43951,5737.411,-1202.765,50000.000,3152.588,762.000,50000.000,0
44001,6110.941,-851.647,50001.000,3541.059,694.765,50000.000,0
44051,6917.764,-410.882,50000.000,3660.588,463.176,50000.000,0
44101,7089.588,82.176,49999.000,6357.470,358.588,50000.000,0
44151,6887.882,627.529,50000.000,4183.529,14.941,50000.000,0
44201,6745.941,739.588,50000.000,3085.353,-149.412,50000.000,0
44251,6992.470,963.706,50000.000,2390.588,-164.353,50000.000,0
44301,6648.823,1180.353,50000.000,627.529,-82.176,50000.000,0
44351,6940.176,1240.118,50000.000,769.471,-112.059,50000.000,0
44401,6559.176,1075.765,50000.000,1195.294,-52.294,50000.000,0
44451,6260.353,903.941,50001.000,2502.647,-59.765,50000.000,0
44501,6275.293,605.118,49999.000,709.706,37.353,50000.000,0
44551,6439.646,463.176,50000.000,4258.235,485.588,50000.000,0
44601,6028.764,104.588,50000.000,2973.294,612.588,50000.000,0
44651,5296.646,22.412,50000.000,1949.823,612.588,50000.000,0
44701,5012.764,-306.294,50000.000,3391.647,1277.470,50000.000,0
44751,4811.059,-508.000,50000.000,2293.470,1016.000,50000.000,0
44801,4594.412,-388.471,50000.000,1486.647,649.941,50000.000,0
44851,4743.823,-388.471,50000.000,2420.470,1016.000,50000.000,0
44901,4467.412,-627.529,50001.000,784.412,313.765,50000.000,0
44951,4557.059,-82.176,49999.000,0.000,0.000,50000.000,0
45001,5244.353,-209.176,50000.000,0.000,0.000,50000.000,0
45051,5319.059,-104.588,50001.000,590.176,0.000,50000.000,0
45101,5759.823,37.353,49999.000,3556.000,-156.882,50000.000,0
45151,5969.000,14.941,50001.000,4863.353,-597.647,50000.000,0
45201,6193.117,164.353,49999.000,5236.882,-1001.059,50000.000,0
45251,6260.353,119.529,50001.000,4303.059,-1210.235,50000.000,0
45301,6454.588,89.647,49999.000,5677.646,-1576.294,50000.000,0
45351,6185.646,0.000,50000.000,5461.000,-1367.118,50000.000,0
45401,5856.941,-104.588,50000.000,4945.529,-903.941,50000.000,0
45451,5625.353,-209.176,50000.000,1561.353,-149.412,50000.000,0
45501,5371.353,-298.824,50001.000,3294.529,112.059,50000.000,0
45551,5057.588,-597.647,49999.000,4534.647,410.882,50000.000,0
45601,4534.647,-328.706,50000.000,2144.059,470.647,50000.000,0
45651,4609.353,-141.941,50000.000,5012.764,1524.000,50000.000,0
45701,4781.176,-134.471,50000.000,3570.941,1337.235,50000.000,0
45751,4953.000,239.059,50001.000,4131.235,1598.706,50000.000,0
45801,4811.059,515.471,49999.000,6716.059,2383.117,50000.000,0
45851,4863.353,739.588,50000.000,6798.235,2211.294,50000.000,0
45901,4743.823,754.529,50000.000,6387.353,1568.823,50000.000,0
45951,4766.235,724.647,50000.000,6297.706,903.941,50000.000,0
46001,5192.059,597.647,50000.000,6170.706,418.353,50000.000,0
46051,5513.294,627.529,50000.000,5580.529,-7.471,50000.000,0
46101,5916.706,246.529,50000.000,4975.412,-82.176,50000.000,0
46151,6043.706,29.882,50000.000,3877.235,-231.588,50000.000,0
46201,6013.823,-283.882,50001.000,4183.529,-261.471,50000.000,0
46251,5475.941,-642.471,49999.000,3346.823,-261.471,50000.000,0
46301,5528.235,-1045.882,50001.000,2353.235,-89.647,50000.000,0
46351,5147.235,-1083.235,49999.000,3959.411,-14.941,50000.000,0
46401,4751.294,-866.588,50001.000,1180.353,14.941,50000.000,0
46451,4497.294,-821.765,49999.000,1942.353,261.471,50000.000,0
46501,4004.235,-679.823,50000.000,3302.000,649.941,50000.000,0
46551,3989.294,-627.529,50000.000,3466.353,747.059,50000.000,0
46601,4198.470,-7.471,50000.000,3130.176,776.941,50000.000,0
46651,4489.823,67.235,50000.000,2808.941,664.882,50000.000,0
46701,4332.941,261.471,50000.000,4191.000,866.588,50000.000,0
46751,4691.529,515.471,50001.000,4026.647,575.235,50000.000,0
46801,4691.529,799.353,49999.000,2883.647,194.235,50000.000,0
46851,4504.764,1038.412,50000.000,1344.706,89.647,50000.000,0
46901,4669.117,926.353,50000.000,1120.588,-44.824,50000.000,0
46951,4833.470,739.588,50001.000,1860.176,-119.529,50000.000,0
47001,5035.176,747.059,50000.000,739.588,-44.824,50000.000,0
47051,5124.823,440.765,49999.000,2413.000,-246.529,50000.000,0
47101,4773.706,82.176,50000.000,268.941,-14.941,50000.000,0
47151,5124.823,-216.647,50000.000,1860.176,-112.059,50000.000,0
47201,4766.235,-418.353,50000.000,463.176,22.412,50000.000,0
47251,4116.294,-515.471,50000.000,261.471,22.412,50000.000,0
47301,3847.353,-500.529,50000.000,29.882,7.471,50000.000,0
47351,3757.706,-470.647,50001.000,1068.294,276.412,50000.000,0
47401,3869.764,-433.294,49999.000,1277.470,373.529,50000.000,0
47451,4086.411,-433.294,50000.000,246.529,82.176,50000.000,0
47501,4026.647,-276.412,50000.000,366.059,149.412,50000.000,0
47551,3966.882,1830.294,50000.000,2106.706,702.235,50000.000,0
47601,4161.117,246.529,50000.000,3048.000,747.059,50000.000,0
47651,3839.882,478.118,50001.000,2338.294,358.588,50000.000,0
47701,4064.000,739.588,49999.000,2196.353,156.882,50000.000,0
47751,4415.117,672.353,50000.000,4288.117,44.824,50000.000,0
47801,4318.000,552.823,50000.000,5057.588,-216.647,50000.000,0
47851,4445.000,537.882,50000.000,4915.646,-478.118,50000.000,0
47901,4788.647,321.235,50001.000,4908.176,-679.823,50000.000,0
47951,4826.000,97.118,49999.000,3406.588,-455.706,50000.000,0
48001,4347.882,-141.941,50000.000,4586.941,-515.471,50000.000,0
48051,4684.059,-261.471,50000.000,2173.941,-216.647,50000.000,0
48101,3959.411,-575.235,50000.000,1120.588,14.941,50000.000,0
48151,3772.647,-433.294,50000.000,3496.235,224.118,50000.000,0
48201,3623.235,-560.294,50000.000,3249.706,537.882,50000.000,0
48251,3877.235,-612.588,50001.000,881.529,216.647,50000.000,0
48301,3585.882,-418.353,49999.000,1344.706,351.118,50000.000,0
48351,3585.882,-97.118,50000.000,4138.706,1172.882,50000.000,0
48401,3697.941,127.000,50000.000,4818.529,1568.823,50000.000,0
48451,3929.529,395.941,50000.000,4004.235,1157.941,50000.000,0
48501,3421.529,552.823,50000.000,3981.823,918.882,50000.000,0
48551,3742.764,620.059,50000.000,5117.353,806.823,50000.000,0
48601,3339.353,605.118,50000.000,3839.882,366.059,50000.000,0
48651,3989.294,694.765,50000.000,3914.588,209.176,50000.000,0
48701,4138.706,530.412,50001.000,5124.823,112.059,50000.000,0
48751,4766.235,373.529,49999.000,3473.823,-22.412,50000.000,0
48801,5094.941,112.059,50000.000,3907.117,-37.353,50000.000,0
48851,4945.529,-231.588,50000.000,2495.176,14.941,50000.000,0
48901,4676.588,-463.176,50000.000,1023.471,52.294,50000.000,0
48951,4549.588,-582.706,50000.000,3720.353,186.765,50000.000,0
49001,4213.412,-933.823,50000.000,2502.647,246.529,50000.000,0
49051,4564.529,-1120.588,50000.000,2562.412,455.706,50000.000,0
49101,4325.470,-889.000,50000.000,4415.117,859.118,50000.000,0
49151,4459.941,-657.412,50000.000,3466.353,664.882,50000.000,0
49201,4422.588,-388.471,50000.000,4564.529,829.235,50000.000,0
49251,4751.294,-67.235,50000.000,3974.353,537.882,50000.000,0
49301,4960.470,179.294,50000.000,4572.000,381.000,50000.000,0
49351,5102.412,425.823,50000.000,3115.235,119.529,50000.000,0
49401,4990.353,642.471,50000.000,2704.353,14.941,50000.000,0
49451,4721.412,709.706,50000.000,2779.059,-14.941,50000.000,0
49501,4833.470,724.647,50000.000,635.000,-44.824,50000.000,0
49551,4572.000,657.412,50000.000,351.118,-22.412,50000.000,0
49601,4512.235,560.294,50000.000,179.294,0.000,50000.000,0
49651,4459.941,268.941,50000.000,59.765,-14.941,50000.000,0
49701,4586.941,134.471,50000.000,403.412,-22.412,50000.000,0
49751,4176.059,-209.176,50000.000,2226.235,179.294,50000.000,0
49801,4026.647,-156.882,50000.000,2457.823,455.706,50000.000,0
49851,3787.588,-448.235,50000.000,2846.294,762.000,50000.000,0
49901,3369.235,-575.235,50000.000,1471.706,485.588,50000.000,0
49951,3227.294,-321.235,50000.000,3787.588,1284.941,50000.000,0
50001,2906.059,-246.529,50000.000,2002.118,620.059,50000.000,0
50051,3287.059,-395.941,50000.000,978.647,276.412,50000.000,0
50101,3421.529,-328.706,50000.000,1120.588,216.647,50000.000,0
50151,3600.823,-119.529,50000.000,933.823,74.706,50002.000,0
50201,3824.941,-44.824,50000.000,2988.235,119.529,50000.000,0
50251,3503.706,119.529,50000.000,1591.235,-22.412,50000.000,0
50301,3488.764,298.824,50000.000,694.765,-97.118,50000.000,0
50351,3541.059,366.059,50000.000,2913.529,-395.941,50000.000,0
50401,3436.470,388.471,50001.000,1695.823,-321.235,50000.000,0
50451,3175.000,388.471,49999.000,358.588,-127.000,50000.000,0
50501,3406.588,395.941,50000.000,328.706,-97.118,50000.000,0
50551,3182.470,261.471,50000.000,664.882,-52.294,50000.000,0
50601,3085.353,201.706,50001.000,1038.412,-22.412,50000.000,0
50651,2771.588,-7.471,49999.000,508.000,14.941,50000.000,0
50701,2375.647,-97.118,50000.000,978.647,134.471,50000.000,0
50751,2532.529,-104.588,50000.000,896.471,201.706,50000.000,0
50801,2338.294,-209.176,50000.000,440.765,194.235,50000.000,0
50851,2159.000,-201.706,50000.000,2502.647,1180.353,50000.000,0
50901,2099.235,-254.000,50000.000,2532.529,1157.941,50000.000,0
50951,2405.529,-179.294,50000.000,2935.941,1292.412,50000.000,0
51001,2450.353,-37.353,50000.000,2898.588,1060.823,50000.000,0
51051,2674.470,67.235,50001.000,1591.235,478.118,50000.000,0
51101,2764.117,97.118,49999.000,1718.235,246.529,50000.000,0
51151,2756.647,164.353,50000.000,2749.176,209.176,50000.000,0
51201,2719.294,209.176,50000.000,2286.000,-59.765,50000.000,0
51251,3077.882,239.059,50001.000,2980.764,-298.824,50000.000,0
51301,3287.059,141.941,49999.000,3137.647,-425.823,50000.000,0
51351,2950.882,22.412,50001.000,3137.647,-612.588,50000.000,0
51401,3145.117,-22.412,49999.000,2980.764,-522.941,50000.000,0
51451,3070.412,-119.529,50000.000,2024.529,-306.294,50000.000,0
51501,2532.529,-276.412,50000.000,1255.059,-97.118,50000.000,0
51551,2652.059,-366.059,50000.000,1045.882,0.000,50000.000,0
51601,2741.706,-395.941,50001.000,343.647,0.000,50000.000,0
51651,2427.941,-254.000,49999.000,44.824,0.000,50000.000,0
51701,2674.470,-283.882,50000.000,1240.118,328.706,50000.000,0
51751,2689.412,-74.706,50000.000,3175.000,866.588,50000.000,0
51801,2472.765,-7.471,50001.000,3025.588,903.941,50000.000,0
51851,2831.353,112.059,49999.000,3570.941,993.588,50000.000,0
51901,2510.117,246.529,50001.000,3443.941,851.647,50000.000,0
51951,2562.412,306.294,49999.000,3600.823,649.941,50000.000,0
52001,2771.588,478.118,50000.000,3429.000,470.647,50000.000,0
52051,2801.470,418.353,50000.000,3668.059,328.706,50000.000,0
52101,3287.059,455.706,50000.000,3832.412,179.294,50000.000,0
52151,3339.353,298.824,50000.000,3802.529,67.235,50000.000,0
52201,3249.706,261.471,50000.000,3466.353,44.824,50000.000,0
52251,3481.294,141.941,50002.000,3750.235,82.176,49999.000,0
52301,3316.941,-74.706,49999.000,3473.823,119.529,50000.000,0
52351,2950.882,-298.824,49999.000,3488.764,104.588,49999.000,0
52401,2838.823,-478.118,50000.000,3526.117,224.118,50000.000,0
52451,2704.353,-717.176,50000.000,2801.470,283.882,50000.000,0
52501,2823.882,-747.059,50000.000,2816.412,306.294,50000.000,0
52551,3018.117,-664.882,50000.000,2681.941,306.294,50000.000,0
52601,2711.823,-508.000,50000.000,1994.647,171.824,50000.000,0
52651,2838.823,-298.824,50001.000,1314.823,134.471,50000.000,0
52701,3137.647,-82.176,49999.000,2502.647,179.294,50000.000,0
52751,3152.588,156.882,50000.000,2577.353,89.647,50000.000,0
52801,3189.941,425.823,50000.000,3294.529,97.118,50000.000,0
52851,3145.117,590.176,50000.000,3100.294,59.765,50000.000,0
52901,2973.294,635.000,50000.000,1471.706,44.824,50000.000,0
52951,2779.059,762.000,50001.000,246.529,7.471,50000.000,0
53001,2696.882,694.765,50000.000,1531.470,82.176,50000.000,0
53051,2532.529,478.118,49999.000,1890.059,97.118,50000.000,0
53101,2405.529,306.294,50001.000,1875.118,156.882,50000.000,0
53151,2091.765,171.824,49999.000,2300.941,328.706,50000.000,0
53201,2315.882,74.706,50001.000,1763.059,268.941,50000.000,0
53251,2091.765,-29.882,49999.000,1277.470,276.412,50000.000,0
53301,2188.882,-179.294,50000.000,1180.353,276.412,50000.000,0
53351,1860.176,-209.176,50001.000,2106.706,478.118,50000.000,0
53401,1815.353,-508.000,49999.000,1658.470,358.588,50000.000,0
53451,1665.941,-620.059,50000.000,395.941,67.235,50000.000,0
53501,1501.588,-567.765,50000.000,1755.588,231.588,50000.000,0
53551,1531.470,-455.706,50000.000,1718.235,127.000,50000.000,0
53601,1718.235,-395.941,50000.000,1232.647,112.059,50000.000,0
53651,1860.176,-261.471,50000.000,590.176,-52.294,50000.000,0
53701,2061.882,-127.000,50000.000,1411.941,-119.529,50000.000,0
53751,2032.000,-7.471,50000.000,1680.882,-141.941,50000.000,0
53801,1979.706,171.824,50000.000,836.706,-59.765,50000.000,0
53851,1770.529,328.706,50000.000,0.000,0.000,50000.000,0
53901,1613.647,433.294,50000.000,164.353,-7.471,50000.000,0
53951,1441.823,463.176,50000.000,1456.765,74.706,50000.000,0
54001,1456.765,537.882,50001.000,1030.941,104.588,50000.000,0
54051,1471.706,470.647,49999.000,739.588,97.118,50000.000,0
54101,1501.588,336.176,50000.000,89.647,22.412,50000.000,0
54151,1397.000,209.176,50000.000,1187.823,268.941,50000.000,0
54201,1486.647,134.471,50000.000,1337.235,403.412,50000.000,0
54251,1486.647,-7.471,50000.000,254.000,74.706,50000.000,0
54301,1128.059,-156.882,50000.000,283.882,74.706,50000.000,0
54351,1202.765,-321.235,50000.000,1299.882,283.882,50000.000,0
54401,1232.647,-433.294,50000.000,381.000,67.235,50000.000,0
54451,1143.000,-448.235,50000.000,328.706,37.353,50000.000,0
54501,1217.706,-515.471,50000.000,851.647,7.471,50000.000,0
54551,1023.471,-470.647,50000.000,791.882,-44.824,50000.000,0
54601,1210.235,-425.823,50001.000,7.471,0.000,50000.000,0
54651,1277.470,-209.176,49999.000,0.000,0.000,50000.000,0
54701,1322.294,-67.235,50001.000,89.647,-29.882,50000.000,0
54751,1382.059,97.118,49999.000,82.176,-29.882,50000.000,0
54801,1165.412,216.647,50000.000,381.000,37.353,50000.000,0
54851,859.118,209.176,50001.000,530.412,44.824,50000.000,0
54901,1023.471,478.118,49999.000,52.294,7.471,50000.000,0
54951,1016.000,493.059,50000.000,1023.471,231.588,50000.000,0
55001,956.235,515.471,50000.000,1255.059,328.706,50000.000,0
55051,859.118,395.941,50001.000,1270.000,313.765,50000.000,0
55101,687.294,268.941,49999.000,440.765,112.059,50000.000,0
55151,754.529,44.824,50000.000,22.412,7.471,50000.000,0
55201,881.529,-44.824,50000.000,29.882,0.000,50000.000,0
55251,612.588,-59.765,50000.000,0.000,0.000,50000.000,0
55301,806.823,-381.000,50000.000,0.000,0.000,50000.000,0
55351,821.765,-500.529,50000.000,0.000,0.000,50000.000,0
55401,896.471,-522.941,50001.000,0.000,0.000,50000.000,0
55451,956.235,-552.823,49999.000,0.000,0.000,50000.000,0
55501,791.882,-410.882,50000.000,82.176,0.000,50000.000,0
55551,769.471,-343.647,50000.000,119.529,-7.471,50000.000,0
55601,874.059,-141.941,50000.000,0.000,0.000,50000.000,0
55651,903.941,59.765,50000.000,0.000,0.000,50000.000,0
55701,806.823,216.647,50000.000,0.000,0.000,50000.000,0
55751,694.765,328.706,50000.000,0.000,0.000,50000.000,0
55801,702.235,440.765,50000.000,0.000,0.000,50000.000,0
55851,754.529,560.294,50000.000,0.000,0.000,50000.000,0
55901,739.588,522.941,50000.000,0.000,0.000,50000.000,0
55951,702.235,455.706,50000.000,0.000,0.000,50000.000,0
56001,687.294,366.059,50001.000,0.000,0.000,50000.000,0
56051,657.412,119.529,49999.000,0.000,0.000,50000.000,0
56101,537.882,59.765,50001.000,0.000,0.000,50000.000,0
56151,425.823,-67.235,49999.000,0.000,0.000,50000.000,0
56201,515.471,-291.353,50000.000,0.000,0.000,50000.000,0
56251,575.235,-410.882,50000.000,0.000,0.000,50000.000,0
56301,657.412,-485.588,50000.000,37.353,7.471,50000.000,0
56351,605.118,-485.588,50000.000,29.882,7.471,50000.000,0
56401,575.235,-440.765,50000.000,0.000,0.000,50000.000,0
56451,508.000,-209.176,50000.000,119.529,119.529,50000.000,0
56501,425.823,-82.176,50000.000,-7.471,-1890.059,50000.000,0
56551,418.353,52.294,50000.000,0.000,0.000,50000.000,0
56601,418.353,209.176,50000.000,29.882,7.471,50000.000,0
56651,418.353,283.882,50000.000,224.118,74.706,50000.000,0
56701,448.235,388.471,50001.000,67.235,14.941,50000.000,0
56751,485.588,440.765,49999.000,112.059,29.882,50000.000,0
56801,395.941,410.882,50001.000,52.294,7.471,50000.000,0
56851,395.941,366.059,49999.000,0.000,0.000,50000.000,0
56901,366.059,246.529,50000.000,0.000,0.000,50000.000,0
56951,388.471,67.235,50001.000,0.000,0.000,50000.000,0
57001,381.000,-74.706,49999.000,0.000,0.000,50000.000,0
57051,366.059,-239.059,50000.000,0.000,0.000,50000.000,0
57101,313.765,-321.235,50000.000,0.000,7.471,50000.000,0
57151,298.824,-328.706,50000.000,156.882,37.353,50000.000,0
57201,328.706,-410.882,50000.000,186.765,0.000,50000.000,0
57251,291.353,-410.882,50000.000,119.529,-29.882,50000.000,0
57301,254.000,-276.412,50000.000,112.059,14.941,50000.000,0
57351,186.765,-89.647,50000.000,216.647,22.412,50000.000,0
57401,261.471,-14.941,50001.000,231.588,14.941,50000.000,0
57451,194.235,104.588,49999.000,29.882,7.471,50000.000,0
57501,179.294,231.588,50000.000,0.000,0.000,50000.000,0
57551,141.941,261.471,50000.000,0.000,0.000,50000.000,0
57601,89.647,268.941,50000.000,0.000,7.471,50000.000,0
57651,74.706,239.059,50001.000,97.118,44.824,50000.000,0
57701,112.059,231.588,49999.000,119.529,29.882,50000.000,0
57751,127.000,209.176,50001.000,29.882,0.000,50000.000,0
57801,112.059,119.529,49999.000,0.000,0.000,50000.000,0
57851,82.176,7.471,50001.000,0.000,0.000,50000.000,0
57901,74.706,-67.235,49999.000,0.000,0.000,50000.000,0
57951,59.765,-216.647,50000.000,0.000,0.000,50000.000,0
58001,52.294,-328.706,50000.000,0.000,0.000,50000.000,0
58051,44.824,-336.176,50000.000,0.000,0.000,50000.000,0
58101,14.941,-261.471,50000.000,0.000,0.000,50000.000,0
58151,0.000,-216.647,50000.000,0.000,0.000,50000.000,0
58201,-7.471,-209.176,50000.000,0.000,-7.471,50000.000,0
58251,-37.353,-82.176,50000.000,-14.941,7.471,50000.000,0
58301,-52.294,29.882,50000.000,-7.471,7.471,50000.000,0
58351,-59.765,134.471,50000.000,-7.471,22.412,50000.000,0
58401,-52.294,224.118,50000.000,0.000,0.000,50000.000,0
58451,-59.765,216.647,50001.000,0.000,7.471,50000.000,0
58501,-67.235,224.118,49999.000,0.000,7.471,50000.000,0
58551,-104.588,246.529,50001.000,0.000,0.000,50000.000,0
58601,-97.118,209.176,49999.000,0.000,0.000,50000.000,0
58651,-74.706,112.059,50000.000,-14.941,0.000,50000.000,0
58701,-97.118,37.353,50000.000,-74.706,-14.941,50000.000,0
58751,-74.706,-59.765,50000.000,-127.000,-74.706,50000.000,0
58801,-112.059,-186.765,50001.000,-82.176,-37.353,50000.000,0
58851,-112.059,-194.235,49999.000,-44.824,-7.471,50000.000,0
58901,-112.059,-231.588,50000.000,0.000,0.000,50000.000,0
58951,-141.941,-231.588,50000.000,0.000,0.000,50000.000,0
59001,-112.059,-209.176,50001.000,0.000,0.000,50000.000,0
59051,-149.412,-171.824,49999.000,-22.412,0.000,50000.000,0
59101,-127.000,-52.294,50000.000,-141.941,37.353,50000.000,0
59151,-134.471,7.471,50000.000,-134.471,22.412,50000.000,0
59201,-171.824,104.588,50000.000,-119.529,37.353,50000.000,0
59251,-141.941,179.294,50000.000,-74.706,22.412,50000.000,0
59301,-134.471,216.647,50000.000,-67.235,7.471,50000.000,0
59351,-112.059,201.706,50000.000,-74.706,14.941,50000.000,0
59401,-149.412,216.647,50001.000,-59.765,14.941,50000.000,0
59451,-134.471,179.294,49999.000,-44.824,7.471,50000.000,0
59501,-104.588,97.118,50000.000,-89.647,-37.353,50000.000,0
59551,-97.118,29.882,50000.000,-127.000,-52.294,50000.000,0
59601,-119.529,-22.412,50001.000,-112.059,-59.765,50000.000,0
59651,-119.529,-134.471,49999.000,-59.765,0.000,50000.000,0
59701,-97.118,-141.941,50000.000,-14.941,-7.471,50000.000,0
59751,-89.647,-186.765,50000.000,0.000,0.000,50000.000,0
59801,-104.588,-201.706,50000.000,0.000,0.000,50000.000,0
59851,-104.588,-179.294,50000.000,0.000,0.000,50000.000,0
59901,-127.000,-164.353,50000.000,0.000,0.000,50000.000,0
59951,-104.588,-104.588,50000.000,0.000,0.000,50000.000,0
