timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
40301,15889.940,2024.529,50000.000,2061.882,-2711.823,50000.000,0
40351,17488.646,1053.353,50000.000,5304.117,-7485.529,50000.000,0
40401,13237.882,3391.647,50000.000,5251.823,-4721.412,50000.000,0
40451,10503.646,8210.176,50000.000,8381.999,-3040.529,50000.000,0
40501,10608.234,6499.411,50000.000,8015.940,-2629.647,50000.000,0
40551,12789.646,1232.647,50000.000,5012.764,-3115.235,50000.000,0
40601,12371.293,-2368.176,50000.000,1143.000,-971.176,50000.000,0
40651,12804.587,-4482.353,50000.000,1621.118,-1875.118,50000.000,0
40701,13088.470,-2069.353,50000.000,2226.235,-2547.470,50000.000,0
40751,14463.058,104.588,50000.000,2607.235,-2868.706,50000.000,0
40801,14313.646,664.882,50000.000,4362.823,-4818.529,50000.000,0
40851,13895.293,-1083.235,50000.000,3563.470,-3854.823,50000.000,0
40901,14433.176,-4108.823,50000.000,4706.470,-6006.353,50000.000,0
40951,14642.352,-2823.882,50000.000,1262.529,-1553.882,50000.000,0
41001,14111.940,59.765,50000.000,1187.823,-1270.000,50000.000,0
41051,15755.470,254.000,50000.000,3018.117,-3234.764,50000.000,0
41101,14836.587,-1150.470,50000.000,3593.353,-3451.412,50000.000,0
41151,14896.352,-1763.059,50000.000,2659.529,-2383.117,50000.000,0
41201,16061.764,-179.294,50000.000,3854.823,-3264.647,50000.000,0
41251,15747.999,3272.117,50000.000,4803.588,-3578.412,50000.000,0
41301,16890.998,3152.588,50000.000,5543.176,-4893.235,50000.000,0
41351,17914.469,-2069.353,50000.000,4198.470,-4893.235,50000.000,0
41401,17966.764,-2995.706,50000.000,8576.234,-9898.528,50000.000,0
41451,16218.646,874.059,50000.000,7119.470,-6641.353,50000.000,0
41501,12064.999,5535.706,50000.000,10593.293,-4407.647,50000.000,0
41551,12416.117,3683.000,50000.000,11825.940,-3989.294,50000.000,0
41601,11796.058,-1434.353,50000.000,9248.588,-5132.294,50000.000,0
41651,11631.705,-4325.470,50000.000,1949.823,-1501.588,50000.000,0
41701,13499.352,-6663.764,50000.000,6006.353,-5983.941,50000.000,0
41751,14216.528,-4347.882,50000.000,4026.647,-4474.882,50000.000,0
41801,16442.764,-1441.823,50000.000,941.294,-933.823,50000.000,0
41851,17309.352,-1636.059,50000.000,366.059,-425.823,50000.000,0
41901,16547.352,-3451.412,50000.000,1740.647,-1942.353,50000.000,0
41951,17257.059,-4019.176,50000.000,2652.059,-3264.647,50000.000,0
42001,16278.411,-522.941,50000.000,3092.823,-3175.000,50000.000,0
42051,15262.411,1397.000,50000.000,4609.353,-4347.882,50000.000,0
42101,17809.881,-2510.117,50000.000,5154.706,-6424.706,50000.000,0
42151,17309.352,-3944.470,50000.000,3443.941,-4923.117,50000.000,0
42201,15777.881,-1075.765,50000.000,2323.353,-2704.353,50000.000,0
42251,15897.411,896.471,50000.000,9016.999,-10563.411,50000.000,0
42301,17294.410,-1397.000,50000.000,6858.000,-8568.764,50000.000,0
42351,17010.527,-3503.706,50000.000,381.000,-485.588,50000.000,0
42401,17070.293,-1957.294,50000.000,1075.765,-1157.941,50000.000,0
42451,16218.646,724.647,50000.000,2808.941,-2995.706,50000.000,0
42501,17929.410,-1800.412,50000.000,2599.765,-3003.176,50000.000,0
42551,16861.117,-4265.706,50000.000,2278.529,-3346.823,50000.000,0
42601,17682.881,-2980.764,50000.000,4452.470,-5677.646,50000.000,0
42651,17869.646,-620.059,50000.000,3951.941,-4713.941,50000.000,0
42701,18504.646,-2614.706,50000.000,9323.294,-12924.117,50000.000,0
42751,19124.705,-5147.235,50000.000,10346.764,-16651.939,50000.000,0
42801,18340.293,-3130.176,50000.000,11004.176,-15523.881,50000.000,0
42851,19072.410,-1561.353,50000.000,10951.882,-13611.411,50000.000,0
42901,19117.234,-5087.470,50000.000,4885.764,-6125.882,50000.000,1
42951,17981.705,-5483.412,50000.000,3503.706,-4572.000,50000.000,1
43001,18908.057,-1905.000,50000.000,956.235,-1157.941,50000.000,0
43051,20544.117,-149.412,50000.000,1755.588,-2091.765,50000.000,0
43101,19610.293,-1867.647,50000.000,6081.059,-6970.059,50000.000,0
43151,18915.527,-2853.764,50000.000,7097.058,-7082.117,50000.000,0
43201,17458.764,-1038.412,50000.000,4078.941,-3122.706,50000.000,0
43251,16427.822,717.176,50000.000,2420.470,-1628.588,50000.000,0
43301,16696.764,-941.294,50000.000,1890.059,-1352.176,50000.000,0
43351,15800.293,-4661.647,50000.000,3458.882,-2681.941,50000.000,0
43401,13596.470,-5334.000,50000.000,963.706,-762.000,50000.000,0
43451,12102.353,-2457.823,50000.000,3937.000,-1516.529,50000.000,0
43501,10787.528,1135.529,50000.000,4938.059,-679.823,50000.000,0
43551,8180.293,1800.412,50000.000,4146.176,425.823,50000.000,0
43601,8240.059,-1008.529,50000.000,8008.470,59.765,50000.000,0
43651,7799.293,-4310.529,50000.000,5251.823,-433.294,50000.000,0
43701,6611.470,-5707.529,50000.000,2562.412,-1419.412,50000.000,0
43751,5886.823,-7343.588,50000.000,3772.647,-4534.647,50000.000,0
43801,6148.294,-9016.999,50000.000,2547.470,-5080.000,50000.000,0
43851,5117.353,-8187.764,50000.000,478.118,-687.294,50000.000,0
43901,5348.941,-8508.999,50000.000,1964.765,-3570.941,50000.000,0
43951,5177.117,-8538.882,50000.000,1651.000,-6327.588,50000.000,0
44001,6006.353,-8628.529,50000.000,508.000,-2958.353,50000.000,0
44051,6185.646,-7351.058,50000.000,261.471,-1509.059,50000.000,0
44101,6170.706,-6932.706,50000.000,956.235,-4855.882,50000.000,0
44151,5296.646,-7298.764,50000.000,597.647,-4243.294,50000.000,0
44201,5371.353,-7074.646,50000.000,291.353,-1441.823,50000.000,0
44251,6641.353,-6148.294,50000.000,657.412,-4347.882,50000.000,0
44301,7097.058,-4982.882,50000.000,1516.529,-6066.117,50000.000,0
44351,7082.117,-5475.941,50000.000,844.176,-3391.647,50000.000,0
44401,6118.411,-7657.353,50000.000,306.294,-1680.882,50000.000,0
44451,6327.588,-8083.176,50000.000,2629.647,-11960.411,50000.000,0
44501,6364.941,-5438.588,50000.000,3033.059,-15755.470,50000.000,0
44551,7216.588,-4721.412,50000.000,3473.823,-15254.940,50000.000,0
44601,7403.353,-6693.646,50000.000,3182.470,-12595.411,50000.000,0
44651,6731.000,-7470.588,50000.000,1329.765,-6469.529,50000.000,0
44701,6327.588,-4863.353,50000.000,395.941,-1628.588,50000.000,0
44751,4594.412,366.059,50000.000,343.647,-657.412,50000.000,0
44801,3847.353,2965.823,50000.000,1187.823,-732.118,50000.000,0
44851,3055.470,-7.471,50000.000,59.765,-37.353,50000.000,0
44901,2681.941,-2069.353,50000.000,351.118,-582.706,50000.000,0
44951,3145.117,-2002.118,50000.000,918.882,-1344.706,50000.000,0
45001,2562.412,-2211.294,50000.000,276.412,-351.118,50000.000,0
45051,3033.059,-2622.176,50000.000,0.000,0.000,50000.000,0
45101,3384.176,-2159.000,50000.000,0.000,0.000,50000.000,0
45151,3279.588,-1860.176,50000.000,119.529,-149.412,50000.000,0
45201,3690.470,-1553.882,50000.000,224.118,-298.824,50000.000,0
45251,3526.117,-1613.647,50000.000,29.882,-29.882,50000.000,0
45301,2540.000,-1262.529,50000.000,0.000,0.000,50000.000,0
45351,1710.765,-493.059,50000.000,0.000,0.000,50000.000,0
45401,1023.471,-784.412,50000.000,0.000,0.000,50000.000,0
45451,1486.647,-1471.706,50000.000,537.882,14.941,50000.000,0
45501,1516.529,-1098.176,50000.000,515.471,14.941,50000.000,0
45551,791.882,171.824,50000.000,0.000,0.000,50000.000,0
45601,1016.000,351.118,50000.000,186.765,74.706,50000.000,0
45651,1905.000,-448.235,50000.000,44.824,14.941,50000.000,0
45701,2248.647,679.823,50000.000,545.353,-254.000,50000.000,0
45751,2263.588,2106.706,50000.000,620.059,-313.765,50000.000,0
45801,2390.588,3010.647,50000.000,672.353,-134.471,50000.000,0
45851,2771.588,4609.353,50000.000,186.765,-29.882,50000.000,0
45901,3062.941,3451.412,50000.000,1800.412,993.588,50000.000,0
45951,2517.588,1001.059,50000.000,2816.412,1703.294,50000.000,0
46001,3287.059,-1501.588,50000.000,328.706,141.941,50000.000,0
46051,2794.000,-1292.412,50000.000,1068.294,881.529,50000.000,0
46101,433.294,-59.765,50000.000,1292.412,2002.118,50000.000,0
46151,-171.824,-82.176,50000.000,59.765,724.647,50000.000,0
46201,-1255.059,-993.588,50000.000,-283.882,1471.706,50000.000,0
46251,-1949.823,-2794.000,50000.000,-7.471,14.941,50000.000,0
46301,-2002.118,-2405.529,50000.000,-209.176,-104.588,50000.000,0
46351,-2741.706,-956.235,50000.000,-567.765,-268.941,50000.000,0
46401,-3869.764,-1905.000,50000.000,-1232.647,-478.118,50000.000,0
46451,-5625.353,-3578.412,50000.000,-1524.000,-268.941,50000.000,0
46501,-6215.529,-4796.117,50000.000,-2054.412,-664.882,50000.000,0
46551,-5423.646,-5849.470,50000.000,-522.941,-194.235,50000.000,0
46601,-4773.706,-6723.529,50000.000,-164.353,-171.824,50000.000,0
46651,-4788.647,-8553.823,50000.000,-1195.294,-687.294,50000.000,0
46701,-6828.117,-8501.529,50000.000,-5117.353,-1778.000,50000.000,0
46751,-7620.000,-6618.941,50000.000,-3787.588,-836.706,50000.000,0
46801,-7134.411,-6790.764,50000.000,-896.471,-388.471,50000.000,0
46851,-7343.588,-7694.706,50000.000,-3018.117,-1299.882,50000.000,0
46901,-7567.706,-6140.823,50000.000,-8643.470,-3892.176,50000.000,0
46951,-6275.293,-5102.412,50000.000,-2935.941,-1934.882,50000.000,0
47001,-5132.294,-5438.588,50000.000,-1695.823,-1755.588,50000.000,0
47051,-4930.588,-8075.706,50000.000,-2368.176,-3055.470,50000.000,0
47101,-4990.353,-10301.940,50000.000,-2734.235,-3085.353,50000.000,0
47151,-4138.706,-10436.411,50000.000,-2383.117,-2823.882,50000.000,0
47201,-3488.764,-7724.588,50000.000,-2943.412,-4377.765,50000.000,0
47251,-3518.647,-6282.764,50000.000,-2472.765,-4146.176,50000.000,0
47301,-3690.470,-6940.176,50000.000,-1501.588,-2667.000,50000.000,0
47351,-3585.882,-9674.411,50000.000,-1367.118,-2330.823,50000.000,0
47401,-3040.529,-9517.528,50000.000,-874.059,-1441.823,50000.000,0
47451,-4422.588,-7597.588,50000.000,-149.412,-216.647,50000.000,0
47501,-3369.235,-4736.353,50000.000,-179.294,-276.412,50000.000,0
47551,-3018.117,-6947.646,50000.000,-1389.529,-2226.235,50000.000,0
47601,-2853.764,-8456.705,50000.000,-1494.118,-2420.470,50000.000,0
47651,-3287.059,-7582.646,50000.000,-1875.118,-2794.000,50000.000,0
47701,-3518.647,-3279.588,50000.000,-2689.412,-4527.176,50000.000,0
47751,-2681.941,-1890.059,50000.000,-3548.529,-6364.941,50000.000,0
47801,-3473.823,-5610.412,50000.000,-2988.235,-4908.176,50000.000,0
47851,-2906.059,-7395.882,50000.000,-3951.941,-5513.294,50000.000,0
47901,-3533.588,-8262.470,50000.000,-3683.000,-4863.353,50000.000,0
47951,-5901.764,-6409.764,50000.000,-6641.353,-4056.529,50000.000,0
48001,-7261.411,-4967.941,50000.000,-2540.000,-276.412,50000.000,0
48051,-8314.764,-4235.823,50000.000,-2278.529,224.118,50000.000,0
48101,-7545.293,-2667.000,50000.000,-3443.941,134.471,50000.000,0
48151,-8374.529,-694.765,50000.000,-1897.529,186.765,50000.000,0
48201,-8030.882,-59.765,50000.000,-1008.529,-44.824,50000.000,0
48251,-6267.823,-1157.941,50000.000,-1890.059,-530.412,50000.000,0
48301,-5692.588,-2136.588,50000.000,-903.941,-201.706,50000.000,0
48351,-5109.882,-2345.765,50000.000,-881.529,-22.412,50000.000,0
48401,-4684.059,-3145.117,50000.000,-2577.353,-836.706,50000.000,0
48451,-3488.764,-4183.529,50000.000,-4893.235,-4011.706,50000.000,0
48501,-2032.000,-4392.706,50000.000,-4459.941,-6469.529,50000.000,0
48551,-1397.000,-3742.764,50000.000,-3892.176,-7575.176,50000.000,0
48601,-1957.294,-4198.470,50000.000,-5012.764,-8882.529,50000.000,0
48651,-2166.470,-3331.882,50000.000,-4445.000,-8471.646,50000.000,0
48701,-2315.882,-2958.353,50000.000,-4153.647,-6178.176,50000.000,0
48751,-2173.941,-4220.882,50000.000,-4056.529,-5707.529,50000.000,0
48801,-1277.470,-3735.294,50000.000,-3937.000,-8725.646,50000.000,0
48851,-276.412,-5221.941,50000.000,-2599.765,-8128.000,50000.000,0
48901,-127.000,-2241.176,50000.000,-268.941,-1292.412,50000.000,0
48951,119.529,1023.471,50000.000,-82.176,-3742.764,50000.000,0
49001,1120.588,1837.765,50000.000,59.765,-2726.764,50000.000,0
49051,2241.176,-1008.529,50000.000,37.353,-2398.059,50000.000,0
49101,3242.235,-2383.117,50000.000,44.824,-2517.588,50000.000,0
49151,3100.294,-1942.353,50000.000,209.176,-4347.882,50000.000,0
49201,2173.941,508.000,50000.000,224.118,-2495.176,50000.000,0
49251,2726.764,97.118,50000.000,313.765,-1651.000,50000.000,0
49301,4713.941,-3862.294,50000.000,291.353,-1800.412,50000.000,0
49351,6021.294,-5647.764,50000.000,657.412,-6850.529,50000.000,0
49401,5946.588,-4146.176,50000.000,1546.412,-8180.293,50000.000,0
49451,5849.470,-1270.000,50000.000,2487.706,-11056.470,50000.000,0
49501,7179.235,-3160.059,50001.000,3914.588,-14171.705,50000.000,0
49551,7821.706,-5416.176,49999.000,2517.588,-13596.470,50000.000,0
49601,8254.999,-5087.470,50000.000,1232.647,-5304.117,50000.000,0
49651,7239.000,-1255.059,50000.000,1957.294,-6327.588,50000.000,0
49701,7814.235,-2457.823,50000.000,2323.353,-6887.882,50000.000,0
49751,8254.999,-4751.294,50000.000,2173.941,-7993.529,50000.000,0
49801,8426.823,-3623.235,50000.000,597.647,-2121.647,50000.000,0
49851,7485.529,119.529,50000.000,597.647,-1210.235,50000.000,0
49901,7836.646,1441.823,50000.000,104.588,-156.882,50000.000,0
49951,9196.294,-2330.823,50000.000,1262.529,-2315.882,50000.000,0
50001,8494.059,-3466.353,50000.000,2061.882,-4534.647,50000.000,0
50051,9136.528,-1972.235,50000.000,1105.647,-2114.176,50000.000,0
50101,8501.529,1284.941,50000.000,1792.941,-2166.470,50000.000,0
50151,7179.235,5954.059,50000.000,5057.588,-2704.353,50000.000,0
50201,7963.646,6536.764,50000.000,4482.353,-971.176,50000.000,0
50251,8897.470,2398.059,50000.000,2749.176,-2203.823,50000.000,0
50301,10346.764,-784.412,50000.000,2726.764,-3234.764,50000.000,0
50351,9666.940,-1852.706,50000.000,2823.882,-3414.059,50000.000,0
50401,8770.470,-1800.412,50000.000,4273.176,-4594.412,50000.000,0
50451,7911.353,-963.706,50000.000,4131.235,-2958.353,50000.000,0
50501,6432.176,-358.588,50000.000,3242.235,-1426.882,50000.000,0
50551,5864.411,-313.765,50000.000,649.941,-410.882,50000.000,0
50601,6716.059,-22.412,50000.000,2315.882,-1979.706,50000.000,0
50651,7156.823,-82.176,50000.000,2532.529,-2853.764,50000.000,0
50701,8561.294,-836.706,50000.000,2330.823,-3010.647,50000.000,0
50751,8516.470,-1187.823,50000.000,1905.000,-2338.294,50000.000,0
50801,8703.234,-1628.588,50000.000,4400.176,-5595.470,50000.000,0
50851,8800.353,-963.706,50000.000,5162.176,-6992.470,50000.000,0
50901,8777.940,2786.529,50000.000,4654.176,-5513.294,50000.000,0
50951,8419.353,5393.764,50000.000,5162.176,-5296.646,50000.000,0
51001,9263.528,2398.059,50000.000,6312.646,-5976.470,50000.000,0
51051,10921.999,-1030.941,50000.000,6208.059,-8434.294,50000.000,0
51101,11908.117,-2704.353,50000.000,5162.176,-7956.176,50000.000,0
51151,11855.822,-732.118,50000.000,1105.647,-1441.823,50000.000,0
51201,10794.999,4519.706,50000.000,425.823,-306.294,50000.000,0
51251,9734.176,7306.235,50000.000,2420.470,-986.118,50000.000,0
51301,11527.117,4601.882,50000.000,3264.647,-1807.882,50000.000,0
51351,12812.058,948.765,50000.000,978.647,-717.176,50000.000,0
51401,12924.117,-298.824,50000.000,3033.059,-2689.412,50000.000,0
51451,12968.940,1419.412,50000.000,5341.470,-4422.588,50000.000,0
51501,12401.176,5744.882,50000.000,6424.706,-4512.235,50000.000,0
51551,13215.470,5580.529,50000.000,4713.941,-3406.588,50000.000,0
51601,14619.940,2300.941,50000.000,1561.353,-1367.118,50000.000,0
51651,14552.705,1284.941,50000.000,1030.941,-896.471,50000.000,0
51701,12102.353,4676.588,50000.000,1479.176,-1030.941,50000.000,0
51751,11713.882,6902.823,50000.000,2069.353,-1075.765,50000.000,0
51801,14223.999,2935.941,50000.000,9569.823,-6566.646,50000.000,0
51851,15964.646,-1382.059,50000.000,8090.646,-8314.764,50000.000,0
51901,16801.352,-3346.823,50000.000,5431.117,-6125.882,50000.000,0
51951,17294.410,-239.059,50000.000,1748.118,-1778.000,50000.000,0
52001,17301.881,3578.412,50000.000,119.529,-104.588,50000.000,0
52051,17010.527,2061.882,50000.000,1927.412,-1792.941,50000.000,0
52101,17802.410,-134.471,50000.000,3750.235,-3556.000,50000.000,0
52151,18168.469,896.471,50000.000,6828.117,-5737.411,50000.000,0
52201,16114.058,6409.764,50000.000,7522.882,-4833.470,50000.000,0
52251,16988.117,7224.058,50000.000,2883.647,-1591.235,50000.000,0
52301,17555.881,4146.176,50000.000,3810.000,-2652.059,50000.000,0
52351,18220.764,2622.176,50000.000,6985.000,-5558.117,50000.000,0
52401,16427.822,2711.823,50000.000,4497.294,-3167.529,50000.000,0
52451,14918.764,6155.764,50001.000,3316.941,-1023.471,50000.000,0
52501,13506.822,7597.588,49999.000,8770.470,-2450.353,50000.000,0
52551,15195.176,5617.882,50000.000,14261.352,-6566.646,50000.000,0
52601,16457.705,2054.412,50000.000,13066.058,-7537.823,50000.000,0
52651,18377.646,-179.294,50000.000,8269.940,-6103.470,50000.000,0
52701,18220.764,-149.412,50000.000,8314.764,-7067.176,50000.000,0
52751,17130.059,4609.353,50000.000,1382.059,-971.176,50000.000,0
52801,17369.117,9405.470,50000.000,956.235,-500.529,50000.000,0
52851,18855.764,6327.588,50000.000,3548.529,-2188.882,50000.000,0
52901,20469.410,1008.529,50000.000,3249.706,-2338.294,50000.000,0
52951,20095.881,-552.823,50000.000,8344.646,-5998.882,50000.000,0
53001,18564.410,1060.823,50000.000,10466.293,-5393.764,50000.000,0
53051,17130.059,6604.000,50000.000,9629.588,-2906.059,50000.000,0
53101,17525.998,7859.058,50000.000,2749.176,-687.294,50000.000,0
53151,18788.527,2435.412,50000.000,8105.588,-3414.059,50000.000,0
53201,18773.588,-433.294,50000.000,3877.235,-1643.529,50000.000,0
53251,17324.293,-1501.588,50000.000,1718.235,-455.706,50001.000,0
53301,16816.293,-500.529,50000.000,11616.764,-3062.941,50001.000,0
53351,16472.646,1382.059,50000.000,9383.059,-2786.529,49999.000,0
53401,16457.705,1329.765,50000.000,9569.823,-3048.000,50000.000,0
53451,16442.764,903.941,50000.000,6275.293,-1897.529,50000.000,0
53501,14619.940,1202.765,50000.000,7403.353,-3316.941,50000.000,0
53551,16614.588,216.647,50000.000,9659.470,-5774.764,50000.000,0
53601,17316.822,74.706,50000.000,6013.823,-3645.647,50000.000,0
53651,16644.469,433.294,50000.000,3944.470,-2069.353,50000.000,0
53701,16651.939,732.118,50000.000,3720.353,-1703.294,50001.000,0
53751,16943.293,179.294,50000.000,6701.117,-3526.117,49999.000,0
53801,16689.293,1673.412,50000.000,7724.588,-4265.706,50000.000,0
53851,15561.234,4011.706,50000.000,8120.529,-4646.706,50000.000,0
53901,15150.352,5513.294,50000.000,6499.411,-3175.000,50000.000,0
53951,14082.058,6110.941,50000.000,3570.941,-515.471,50000.000,0
54001,13417.176,6424.706,50000.000,2547.470,-433.294,50000.000,0
54051,13372.352,4415.117,50000.000,9397.999,-3018.117,50000.000,0
54101,13125.822,1725.706,50000.000,4340.412,-1972.235,50000.000,0
54151,13544.176,463.176,50000.000,6499.411,-3668.059,50000.000,0
54201,14888.881,-1299.882,50000.000,7507.940,-5647.764,50001.000,0
54251,15127.940,-3630.706,50000.000,4796.117,-4362.823,49999.000,0
54301,15576.176,-1748.118,50000.000,470.647,-440.765,50000.000,0
54351,14403.293,3443.941,50000.000,2674.470,-1225.176,50000.000,0
54401,14059.646,7754.470,50000.000,3175.000,-1292.412,50001.000,0
54451,16539.881,7493.000,50000.000,9973.234,-5192.059,49999.000,0
54501,17899.527,4601.882,50000.000,2704.353,-1748.118,50000.000,0
54551,17839.764,2779.059,50000.000,3331.882,-2480.235,50000.000,0
54601,18810.939,2099.235,50000.000,4228.353,-3010.647,50000.000,0
54651,16636.998,5453.529,50000.000,10077.823,-5483.412,50001.000,0
54701,17443.822,9061.823,50000.000,9629.588,-4885.764,49999.000,0
54751,19199.410,5304.117,50000.000,6028.764,-4123.765,50000.000,0
54801,20551.586,889.000,50000.000,3526.117,-3107.764,50000.000,0
54851,18781.057,1202.765,50000.000,2054.412,-1748.118,50000.000,0
54901,16666.881,6887.882,50000.000,2599.765,-1247.588,50000.000,0
54951,15493.999,8352.117,50000.000,6357.470,-2166.470,50000.000,0
55001,16084.176,5094.941,50000.000,9233.646,-3922.059,50000.000,0
55051,17279.469,2390.588,50000.000,2510.117,-1225.176,50000.000,0
55101,18033.998,1643.529,50000.000,963.706,-530.412,50000.000,0
55151,18362.705,2861.235,50000.000,2495.176,-1561.353,50000.000,0
55201,18773.588,7605.058,50000.000,5124.823,-3548.529,50000.000,0
55251,19557.998,8307.294,50000.000,6843.059,-4422.588,50000.000,0
55301,18609.234,5461.000,50000.000,9308.353,-6163.235,50000.000,0
55351,18795.998,3608.294,50000.000,7478.058,-5348.941,50000.000,0
55401,17458.764,6648.823,50000.000,4176.059,-1994.647,50000.000,0
55451,13073.528,10145.059,50000.000,4743.823,-336.176,50000.000,0
55501,15889.940,9241.117,50000.000,11878.234,-1397.000,50000.000,0
55551,16435.293,5266.764,50000.000,10936.940,-2891.117,50000.000,0
55601,14306.176,3966.882,50000.000,4011.706,-366.059,50001.000,0
55651,13969.999,2607.235,50002.000,10115.176,-321.235,49999.000,0
55701,16001.999,2599.765,49999.000,4997.823,-739.588,49999.000,0
55751,16973.176,3914.588,49999.000,3040.529,-1255.059,50000.000,0
55801,18302.939,3496.235,50000.000,9173.882,-5199.529,50000.000,0
55851,19834.410,1277.470,50000.000,8927.353,-6693.646,50000.000,0
55901,21843.998,-179.294,50000.000,2398.059,-2032.000,50000.000,0
55951,20521.705,1143.000,50000.000,3062.941,-1800.412,50000.000,0
56001,18048.939,7590.117,50000.000,10697.882,-5602.941,50000.000,0
56051,18967.822,8852.646,50000.000,10070.353,-4885.764,50000.000,0
56101,19012.646,8307.294,50000.000,10921.999,-5311.588,50000.000,0
56151,18317.881,8740.588,50000.000,14664.764,-6110.941,50000.000,0
56201,19468.352,7313.706,50000.000,6506.882,-2532.529,50000.000,0
56251,19572.939,3959.411,50000.000,12162.117,-6499.411,50000.000,0
56301,20088.410,2211.294,50000.000,14074.587,-10458.823,50000.000,0
56351,20275.176,3839.882,50000.000,4392.706,-3294.529,50000.000,0
56401,18287.998,7634.940,50000.000,1456.765,-448.235,50000.000,0
56451,17645.527,6499.411,50000.000,575.235,-44.824,50000.000,0
56501,18213.293,3234.764,50000.000,2816.412,186.765,50000.000,0
56551,16913.410,1740.647,50000.000,5939.117,119.529,50000.000,0
56601,18773.588,1665.941,50000.000,9091.705,-1509.059,50000.000,0
56651,20753.293,776.941,50000.000,7761.940,-3077.882,50000.000,0
56701,22381.881,52.294,50000.000,7112.000,-3473.823,50000.000,0
56751,24869.586,-82.176,50000.000,5998.882,-4235.823,50000.000,0
56801,24197.234,-119.529,50000.000,6409.764,-4355.353,50000.000,0
56851,22762.881,410.882,50000.000,8553.823,-4766.235,50000.000,0
56901,21731.939,2495.176,50000.000,12886.764,-7463.117,50000.000,0
56951,19371.234,6357.470,50000.000,7059.706,-4355.353,50000.000,0
57001,18093.764,5244.353,50000.000,2629.647,-1710.765,50000.000,0
57051,19565.469,3929.529,50000.000,254.000,-156.882,50000.000,0
57101,21261.293,3922.059,50000.000,1703.294,-971.176,50000.000,0
57151,20028.646,7298.764,50000.000,1912.470,-1090.706,50000.000,0
57201,21627.352,7582.646,50000.000,1949.823,-1120.588,50000.000,0
57251,23629.469,3974.353,50000.000,4303.059,-2853.764,50000.000,0
57301,24286.881,2510.117,50000.000,8292.353,-5341.470,50000.000,0
57351,19856.822,5356.412,50000.000,8762.999,-3817.470,50000.000,0
57401,18818.410,7963.646,50000.000,6895.353,-2017.059,50000.000,0
57451,18646.588,7231.529,50000.000,10100.234,-956.235,50000.000,0
57501,17137.527,4519.706,50000.000,17369.117,-119.529,50000.000,0
57551,17899.527,2046.941,50000.000,21619.881,-2151.529,50000.000,0
57601,21754.352,2271.059,50000.000,15882.470,-4893.235,50000.000,0
57651,22972.057,2592.294,50000.000,9778.999,-4392.706,50000.000,0
57701,25519.527,1098.176,50000.000,9435.353,-5057.588,50000.000,0
57751,25497.115,-776.941,50000.000,3884.706,-2024.529,50000.000,0
57801,25033.939,-500.529,50000.000,6641.353,-3212.353,50000.000,0
57851,23651.881,4407.647,50000.000,7044.764,-3526.117,50000.000,0
57901,20790.646,6663.764,50000.000,7500.470,-3742.764,50000.000,0
57951,22732.998,6581.588,50000.000,7478.058,-3391.647,50000.000,0
58001,22374.410,4781.176,50000.000,9935.882,-4624.294,50000.000,0
58051,21843.998,3996.764,50000.000,9599.705,-4863.353,50000.000,0
58101,20865.352,7156.823,50000.000,4078.941,-2375.647,50000.000,0
58151,22553.705,7433.235,50000.000,2995.706,-1867.647,50000.000,0
58201,26303.939,3697.941,50000.000,3705.412,-3279.588,50000.000,0
58251,26707.352,2353.235,50000.000,3795.059,-2935.941,50000.000,0
58301,22695.646,6297.706,50000.000,6215.529,-3630.706,50000.000,0
58351,22792.764,6917.764,50000.000,8471.646,-4205.941,50000.000,0
58401,27446.939,2181.412,50000.000,4908.176,-2988.235,50000.000,0
58451,27148.115,1180.353,50000.000,6708.588,-4459.941,50000.000,0
58501,22232.469,4579.470,50000.000,10055.411,-5901.764,50000.000,0
58551,20902.705,7694.706,50000.000,12199.470,-6693.646,50000.000,0
58601,22015.822,4870.823,50000.000,10503.646,-5976.470,50000.000,0
58651,25639.057,1307.353,50000.000,10466.293,-7141.882,50000.000,0
58701,25295.410,1919.941,50000.000,5677.646,-3847.353,50000.000,0
58751,22815.176,6529.293,50000.000,11235.764,-6342.529,50000.000,0
58801,23539.822,6006.353,50000.000,13618.882,-7620.000,50000.000,0
58851,24735.115,2756.647,50000.000,6432.176,-3944.470,50000.000,0
58901,24877.057,2525.059,50000.000,5393.764,-3503.706,50000.000,0
58951,20596.410,6925.235,50000.000,8240.059,-4004.235,50000.000,0
59001,17242.117,7851.588,50000.000,16158.881,-6708.588,50000.000,0
59051,21970.998,5184.588,50000.000,13574.058,-7507.940,50000.000,0
59101,24391.469,1628.588,50000.000,2950.882,-2024.529,50000.000,0
59151,24847.174,2233.706,50000.000,1890.059,-1262.529,50000.000,0
59201,21306.115,6051.176,50000.000,2517.588,-1464.235,50000.000,0
59251,21448.057,6970.059,50000.000,2906.059,-1307.353,50000.000,0
59301,25960.293,3025.588,50000.000,4422.588,-2980.764,50000.000,0
59351,27252.703,1695.823,50000.000,4295.588,-2943.412,50000.000,0
59401,23375.469,5281.706,50000.000,7612.529,-4452.470,50000.000,0
59451,17570.822,8680.823,50000.000,7926.293,-3294.529,50000.000,0
59501,19027.588,6484.470,50000.000,18721.293,-8374.529,50000.000,0
