timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
41351,-1038.412,-1561.353,50000.000,-1807.882,-395.941,50000.000,0
41401,-1187.823,-1822.823,50000.000,-1830.294,-485.588,50000.000,0
41451,-829.235,-986.118,50000.000,-1262.529,-97.118,50000.000,0
41501,-373.529,-649.941,50000.000,-552.823,-328.706,50000.000,0
41551,-127.000,-97.118,50000.000,-283.882,-67.235,50000.000,0
41601,0.000,7.471,50000.000,-7.471,0.000,50000.000,0
41651,-7.471,141.941,50000.000,-29.882,44.824,50000.000,0
41701,-14.941,29.882,50000.000,-14.941,14.941,50000.000,0
41751,0.000,59.765,50000.000,-7.471,44.824,50000.000,0
41801,-67.235,-164.353,50000.000,-119.529,-22.412,50000.000,0
41851,-321.235,7.471,50000.000,-545.353,410.882,50000.000,0
41901,-747.059,254.000,50000.000,-821.765,1098.176,50000.000,0
41951,-1030.941,-141.941,50000.000,-1120.588,620.059,50000.000,0
42001,-306.294,-224.118,50000.000,-508.000,-119.529,50000.000,0
42051,-112.059,-149.412,50000.000,-194.235,-276.412,50000.000,0
42101,-500.529,52.294,50000.000,-679.823,552.823,50000.000,0
42151,-478.118,-478.118,50000.000,-605.118,231.588,50000.000,0
42201,-283.882,-1359.647,50000.000,-679.823,-784.412,50000.000,0
42251,-112.059,-4116.294,50000.000,-1568.823,-3391.647,50000.000,0
42301,-74.706,-8023.411,50000.000,-3429.000,-5475.941,50000.000,0
42351,-224.118,-12304.058,50000.000,-5416.176,-8837.705,50000.000,0
42401,-642.471,-6387.353,50000.000,-4953.000,-8434.294,50000.000,0
42451,-776.941,-463.176,50000.000,-769.471,590.176,50000.000,0
42501,-112.059,-283.882,50000.000,-22.412,97.118,50000.000,0
42551,-321.235,-821.765,50000.000,-448.235,-59.765,50000.000,0
42601,-1277.470,-2106.706,50000.000,-2188.882,-388.471,50000.000,0
42651,-1359.647,-1456.765,50000.000,-2256.117,97.118,50000.000,0
42701,-440.765,-1837.765,50000.000,-739.588,-567.765,50000.000,0
42751,-433.294,-3690.470,50000.000,-2203.823,-2054.412,50000.000,0
42801,-1658.470,-5020.235,50000.000,-3765.176,-1501.588,50000.000,0
42851,-2502.647,-5602.941,50000.000,-4452.470,-2353.235,50000.000,0
42901,-2808.941,-6275.293,50000.000,-5640.294,-2943.412,50000.000,0
42951,-3249.706,-6633.882,50000.000,-5834.529,-2226.235,50000.000,0
43001,-2338.294,-10092.764,50000.000,-6066.117,-5005.294,50000.000,0
43051,-814.294,-7903.882,50000.000,-6230.470,-9158.940,50000.000,0
43101,-732.118,-1255.059,50000.000,-1374.588,-1374.588,50000.000,0
43151,-522.941,-328.706,50000.000,-649.941,-179.294,50000.000,0
43201,-433.294,-1098.176,50000.000,-762.000,67.235,50000.000,0
43251,-418.353,-2173.941,50000.000,-1053.353,-313.765,50000.000,0
43301,-1210.235,-3929.529,50000.000,-2838.823,-500.529,50000.000,0
43351,-1912.470,-5132.294,50000.000,-3944.470,-1045.882,50000.000,0
43401,-1411.941,-6096.000,50000.000,-4564.529,-2681.941,50000.000,0
43451,-508.000,-5042.646,50000.000,-3944.470,-5812.117,50000.000,0
43501,52.294,-3518.647,50000.000,-2427.941,-9076.764,50000.000,0
43551,-44.824,-5080.000,50000.000,-2525.059,-8852.646,50000.000,0
43601,-1927.412,-5535.706,50000.000,-4445.000,-2607.235,50000.000,0
43651,-1568.823,-2413.000,50000.000,-3204.882,-500.529,50000.000,0
43701,-478.118,-373.529,50000.000,-978.647,156.882,50000.000,0
43751,156.882,754.529,50000.000,358.588,373.529,50000.000,0
43801,-22.412,582.706,50000.000,224.118,209.176,50000.000,0
43851,-358.588,926.353,50000.000,-149.412,926.353,50000.000,0
43901,-537.882,851.647,50000.000,-134.471,866.588,50000.000,0
43951,-515.471,747.059,50000.000,-224.118,500.529,50000.000,0
44001,-433.294,627.529,50000.000,-216.647,343.647,50000.000,0
44051,-224.118,141.941,50000.000,-89.647,44.824,50000.000,0
44101,-104.588,-784.412,50000.000,-156.882,-478.118,50000.000,0
44151,-463.176,-2652.059,50000.000,-1628.588,-1770.529,50000.000,0
44201,-1695.823,-5916.706,50000.000,-3750.235,-2569.882,50000.000,0
44251,-1987.176,-8673.353,50000.000,-5707.529,-4205.941,50000.000,0
44301,-3294.529,-6828.117,50000.000,-6394.823,-3197.412,50000.000,0
44351,-1778.000,-1314.823,50000.000,-2756.647,-522.941,50000.000,0
44401,-373.529,-687.294,50000.000,-448.235,-224.118,50000.000,0
44451,0.000,-3331.882,50000.000,-709.706,-2315.882,50000.000,0
44501,0.000,-6372.411,50000.000,-2868.706,-5139.764,50000.000,0
44551,-1030.941,-7888.940,50000.000,-4213.412,-5281.706,50000.000,0
44601,-3384.176,-8068.235,50000.000,-6387.353,-2465.294,50000.000,0
44651,-3862.294,-6805.706,50000.000,-6103.470,-366.059,50000.000,0
44701,-3399.117,-8150.411,50000.000,-5827.059,-1494.118,50000.000,0
44751,-3526.117,-7283.823,50000.000,-6671.235,-3899.647,50000.000,0
44801,-2368.176,-3937.000,50000.000,-4452.470,-3518.647,50000.000,0
44851,-1538.941,-3376.706,50000.000,-3339.353,-4519.706,50000.000,0
44901,-552.823,-4766.235,50000.000,-3675.529,-7888.940,50000.000,0
44951,-1247.588,-6148.294,50000.000,-4893.235,-6902.823,50000.000,0
45001,-2188.882,-4332.941,50000.000,-4161.117,-1337.235,50000.000,0
45051,-388.471,-537.882,50000.000,-1060.823,186.765,50000.000,0
45101,-7.471,0.000,50000.000,-134.471,231.588,50000.000,0
45151,-29.882,-7.471,50000.000,-112.059,179.294,50000.000,0
45201,-119.529,149.412,50000.000,-104.588,201.706,50000.000,0
45251,-67.235,127.000,50000.000,-59.765,134.471,50000.000,0
45301,-59.765,37.353,50000.000,-37.353,59.765,50000.000,0
45351,-22.412,0.000,50000.000,-22.412,22.412,50000.000,0
45401,-89.647,-67.235,50000.000,-22.412,89.647,50000.000,0
45451,-358.588,-37.353,50000.000,-381.000,1068.294,50000.000,0
45501,-1016.000,-575.235,50000.000,-1172.882,1733.176,50000.000,0
45551,-1733.176,-2203.823,50000.000,-2188.882,1098.176,50000.000,0
45601,-2532.529,-4758.764,50000.000,-3907.117,-709.706,50000.000,0
45651,-3563.470,-5946.588,50000.000,-6043.706,-425.823,50000.000,0
45701,-3974.353,-6447.117,50000.000,-6499.411,-179.294,50000.000,0
45751,-3974.353,-4347.882,50000.000,-6051.176,-642.471,50000.000,0
45801,-3526.117,-672.353,50000.000,-4646.706,-1098.176,50000.000,0
45851,-3294.529,-1598.706,50000.000,-4280.647,-769.471,50000.000,0
45901,-3257.176,-4362.823,50000.000,-5378.823,52.294,50000.000,0
45951,-4445.000,-4878.294,50000.000,-6618.941,1419.412,50000.000,0
46001,-4938.059,-5124.823,50000.000,-6798.235,1576.294,50000.000,0
46051,-5184.588,-7657.353,50000.000,-8098.117,-201.706,50000.000,0
46101,-3533.588,-11153.588,50000.000,-8912.411,-5737.411,50000.000,0
46151,-1882.588,-9883.588,50000.000,-8381.999,-10369.176,50000.000,0
46201,-2898.588,-4699.000,50000.000,-6544.235,-3630.706,50000.000,0
46251,-3055.470,358.588,50000.000,-3630.706,620.059,50000.000,0
46301,-993.588,1367.118,50000.000,-776.941,-1038.412,50000.000,0
46351,-14.941,209.176,50000.000,-67.235,-3488.764,50000.000,0
46401,522.941,-67.235,50000.000,44.824,-4205.941,50000.000,0
46451,612.588,-22.412,50000.000,373.529,-3668.059,50000.000,0
46501,291.353,358.588,50000.000,485.588,-1165.412,50000.000,0
46551,254.000,37.353,50000.000,388.471,-358.588,50000.000,0
46601,321.235,373.529,50000.000,410.882,-59.765,50000.000,0
46651,859.118,22.412,50000.000,903.941,-664.882,50000.000,0
46701,485.588,-22.412,50000.000,597.647,-74.706,50000.000,0
46751,336.176,-515.471,50000.000,321.235,44.824,50000.000,0
46801,67.235,-672.353,50000.000,-74.706,455.706,50000.000,0
46851,425.823,-112.059,50000.000,485.588,231.588,50000.000,0
46901,1090.706,-104.588,50000.000,1165.412,-328.706,50000.000,0
46951,1307.353,268.941,50000.000,1501.588,313.765,50000.000,0
47001,1516.529,-67.235,50000.000,1755.588,37.353,50000.000,0
47051,1755.588,224.118,50000.000,2442.882,74.706,50000.000,0
47101,2786.529,224.118,50000.000,3272.117,-635.000,50000.000,0
47151,2823.882,911.412,50000.000,3578.412,276.412,50000.000,0
47201,2241.176,291.353,50000.000,3272.117,552.823,50000.000,0
47251,2360.706,22.412,50000.000,3361.764,395.941,50000.000,0
47301,3488.764,366.059,50000.000,4452.470,-283.882,50000.000,0
47351,3690.470,418.353,50000.000,4855.882,-657.412,50000.000,0
47401,3488.764,1098.176,50000.000,4923.117,-119.529,50000.000,0
47451,3324.412,620.059,50000.000,4101.353,-268.941,50000.000,0
47501,2480.235,-194.235,50000.000,2808.941,127.000,50000.000,0
47551,933.823,-366.059,50000.000,1105.647,612.588,50000.000,0
47601,-336.176,-440.765,50000.000,-366.059,702.235,50000.000,0
47651,-261.471,-7.471,50000.000,-239.059,918.882,50000.000,0
47701,74.706,-127.000,50000.000,74.706,0.000,50000.000,0
47751,455.706,403.412,50000.000,373.529,-306.294,50000.000,0
47801,747.059,463.176,50000.000,1023.471,-874.059,50000.000,0
47851,582.706,149.412,50000.000,455.706,-664.882,50000.000,0
47901,74.706,-29.882,50000.000,127.000,29.882,50000.000,0
47951,-22.412,-276.412,50000.000,-134.471,261.471,50000.000,0
48001,-22.412,-14.941,50000.000,-37.353,194.235,50000.000,0
48051,29.882,0.000,50000.000,44.824,-239.059,50000.000,0
48101,7.471,186.765,50000.000,0.000,-134.471,50000.000,0
48151,-29.882,29.882,50000.000,0.000,89.647,50000.000,0
48201,0.000,-82.176,50000.000,0.000,89.647,50000.000,0
48251,52.294,141.941,50000.000,97.118,-14.941,50000.000,0
48301,104.588,127.000,50000.000,179.294,-112.059,50000.000,0
48351,104.588,89.647,50000.000,82.176,44.824,50000.000,0
48401,112.059,22.412,50000.000,149.412,44.824,50000.000,0
48451,52.294,-74.706,50000.000,59.765,-22.412,50000.000,0
48501,59.765,104.588,50000.000,14.941,-29.882,50000.000,0
48551,97.118,156.882,50000.000,164.353,-246.529,50000.000,0
48601,224.118,-7.471,50000.000,209.176,-366.059,50000.000,0
48651,298.824,164.353,50000.000,224.118,-224.118,50000.000,0
48701,448.235,328.706,50000.000,620.059,-306.294,50000.000,0
48751,679.823,82.176,50000.000,739.588,-642.471,50000.000,0
48801,791.882,522.941,50000.000,896.471,-470.647,50000.000,0
48851,948.765,254.000,50000.000,948.765,-694.765,50000.000,0
48901,493.059,141.941,50000.000,672.353,-209.176,50000.000,0
48951,276.412,-500.529,50000.000,194.235,-149.412,50000.000,0
49001,-149.412,-508.000,50000.000,-306.294,612.588,50000.000,0
49051,-537.882,-627.529,50000.000,-455.706,1090.706,50000.000,0
49101,-298.824,-336.176,50000.000,-246.529,1135.529,50000.000,0
49151,74.706,-52.294,50000.000,82.176,186.765,50000.000,0
49201,-29.882,134.471,50000.000,-44.824,44.824,50000.000,0
49251,-52.294,59.765,50000.000,-14.941,112.059,50000.000,0
49301,-127.000,179.294,50000.000,-59.765,276.412,50000.000,0
49351,-276.412,313.765,50000.000,-201.706,515.471,50000.000,0
49401,-485.588,-239.059,50000.000,-463.176,709.706,50000.000,0
49451,-776.941,-545.353,50000.000,-851.647,1419.412,50000.000,0
49501,-1232.647,-806.823,50000.000,-1456.765,1583.765,50000.000,0
49551,-2323.353,-1658.470,50000.000,-2681.941,1583.765,50000.000,0
49601,-2883.647,-1905.000,50000.000,-4019.176,1217.706,50000.000,0
49651,-4191.000,-1486.647,50000.000,-4908.176,470.647,50000.000,0
49701,-4534.647,-1038.412,50000.000,-5954.059,97.118,50000.000,0
49751,-5692.588,-418.353,50000.000,-7067.176,141.941,50000.000,0
49801,-6043.706,-306.294,50000.000,-7851.588,-22.412,50000.000,0
49851,-6805.706,-679.823,50000.000,-8523.940,89.647,50000.000,0
49901,-7425.764,-1045.882,50000.000,-8964.705,881.529,50000.000,0
49951,-7246.470,-1815.353,50000.000,-9465.234,956.235,50000.000,0
50001,-7732.058,-3040.529,50000.000,-9390.528,1822.823,50000.000,0
50051,-7567.706,-4295.588,50000.000,-8934.823,2286.000,50000.000,0
50101,-7246.470,-5192.059,50000.000,-9188.823,2293.470,50000.000,0
50151,-5886.823,-5924.176,50000.000,-8852.646,1337.235,50000.000,0
50201,-5550.646,-6462.059,50000.000,-8411.882,567.765,50000.000,0
50251,-5199.529,-3712.882,50000.000,-7776.882,-2629.647,50000.000,0
50301,-4377.765,-2091.765,50000.000,-6768.353,-2816.412,50000.000,0
50351,-4923.117,-2046.941,50000.000,-6462.059,-186.765,50000.000,0
50401,-4923.117,-2779.059,50000.000,-6103.470,-739.588,50000.000,0
50451,-4340.412,-5057.588,50000.000,-7530.353,-4056.529,50000.000,0
50501,-4250.765,-7037.293,50000.000,-7605.058,-5139.764,50000.000,0
50551,-5378.823,-7126.941,50000.000,-7679.764,-4601.882,50000.000,0
50601,-5744.882,-7993.529,50000.000,-8426.823,-2129.117,50000.000,0
50651,-5281.706,-10892.117,50000.000,-9584.764,-3496.235,50000.000,0
50701,-5229.412,-9129.059,50000.000,-9629.588,-5072.529,50000.000,0
50751,-4938.059,-7246.470,50000.000,-8232.588,-7029.823,50000.000,0
50801,-5393.764,-9009.528,50000.000,-10817.411,-7971.117,50000.000,0
50851,-6865.470,-8650.940,50000.000,-12191.999,-2390.588,50000.000,0
50901,-7395.882,-8210.176,50000.000,-11131.176,1494.118,50000.000,0
50951,-7395.882,-7911.353,50000.000,-11788.588,-2413.000,50000.000,0
51001,-6028.764,-4131.235,50000.000,-10989.234,-6148.294,50000.000,0
51051,-5483.412,-1068.294,50000.000,-8621.059,-3937.000,50000.000,0
51101,-4482.353,-1262.529,50000.000,-7448.176,-6611.470,50000.000,0
51151,-3570.941,-4235.823,50000.000,-8105.588,-7276.353,50000.000,0
51201,-4945.529,-5042.646,50000.000,-8740.588,-2517.588,50000.000,0
51251,-5909.235,-2965.823,50000.000,-7306.235,1172.882,50000.000,0
51301,-4161.117,-3175.000,50000.000,-6282.764,776.941,50000.000,0
51351,-3824.941,-2300.941,50000.000,-5057.588,1195.294,50000.000,0
51401,-2569.882,-1135.529,50000.000,-3070.412,-14.941,50000.000,0
51451,-1382.059,-814.294,50000.000,-2271.059,-821.765,50000.000,0
51501,-552.823,246.529,50000.000,-844.176,-291.353,50000.000,0
51551,67.235,575.235,50000.000,156.882,-418.353,50000.000,0
51601,455.706,739.588,50000.000,642.471,-485.588,50000.000,0
51651,739.588,1337.235,50000.000,1120.588,-336.176,50000.000,0
51701,1001.059,1172.882,50000.000,1374.588,-508.000,50000.000,0
51751,799.353,560.294,50000.000,978.647,-627.529,50000.000,0
51801,425.823,291.353,50000.000,463.176,-373.529,50000.000,0
51851,440.765,-156.882,50000.000,358.588,-791.882,50000.000,0
51901,313.765,-37.353,50000.000,231.588,-478.118,50000.000,0
51951,67.235,-14.941,50000.000,59.765,-171.824,50000.000,0
52001,29.882,-37.353,50000.000,22.412,-52.294,50000.000,0
52051,82.176,127.000,50000.000,97.118,-44.824,50000.000,0
52101,246.529,59.765,50000.000,254.000,-268.941,50000.000,0
52151,246.529,261.471,50000.000,268.941,-149.412,50000.000,0
52201,381.000,156.882,50000.000,410.882,-351.118,50000.000,0
52251,313.765,-44.824,50000.000,358.588,-485.588,50000.000,0
52301,194.235,104.588,50000.000,231.588,-209.176,50000.000,0
52351,119.529,14.941,50000.000,119.529,-201.706,50000.000,0
52401,14.941,0.000,50000.000,7.471,0.000,50000.000,0
52451,0.000,14.941,50000.000,0.000,0.000,50000.000,0
52501,22.412,306.294,50000.000,14.941,14.941,50000.000,0
52551,186.765,209.176,50000.000,328.706,-291.353,50000.000,0
52601,485.588,455.706,50000.000,732.118,-268.941,50000.000,0
52651,366.059,224.118,50000.000,485.588,-328.706,50000.000,0
52701,67.235,-7.471,50000.000,59.765,-104.588,50000.000,0
52751,0.000,44.824,50000.000,0.000,0.000,50000.000,0
52801,7.471,7.471,50000.000,0.000,-14.941,50000.000,0
52851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
52901,7.471,-22.412,50000.000,7.471,7.471,50000.000,0
52951,7.471,7.471,50000.000,0.000,0.000,50000.000,0
53001,0.000,7.471,50000.000,0.000,1441.823,50000.000,0
53051,7.471,-7.471,50000.000,0.000,14.941,50000.000,0
53101,0.000,22.412,50000.000,7.471,14.941,50000.000,0
53151,0.000,7.471,50000.000,-7.471,-7.471,50000.000,0
53201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53251,0.000,0.000,50000.000,0.000,7.471,50000.000,0
53301,0.000,14.941,50000.000,0.000,67.235,50000.000,0
53351,-14.941,14.941,50000.000,0.000,7.471,50000.000,0
53401,0.000,0.000,50000.000,0.000,22.412,50000.000,0
53451,0.000,0.000,50000.000,0.000,14.941,50000.000,0
53501,0.000,0.000,50000.000,-14.941,-7.471,50000.000,0
53551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53651,0.000,0.000,50000.000,-5744.882,-478.118,50000.000,0
53701,0.000,0.000,50000.000,0.000,7.471,50000.000,0
53751,0.000,14.941,50000.000,0.000,7.471,50000.000,0
53801,0.000,14.941,50000.000,0.000,-7.471,50002.000,0
53851,0.000,7.471,50000.000,-7.471,0.000,50000.000,0
53901,0.000,7.471,50000.000,14.941,29.882,50000.000,0
53951,52.294,82.176,50000.000,149.412,89.647,50000.000,1
54001,104.588,470.647,50000.000,127.000,336.176,50000.000,1
54051,-22.412,89.647,50000.000,-37.353,-149.412,50000.000,0
54101,44.824,-67.235,50000.000,112.059,-59.765,50000.000,0
54151,7.471,-82.176,50000.000,22.412,-82.176,50000.000,0
54201,52.294,-373.529,50000.000,0.000,-455.706,50000.000,0
54251,179.294,-612.588,50000.000,-22.412,-612.588,50000.000,0
54301,224.118,-784.412,50000.000,-59.765,-859.118,50000.000,0
54351,67.235,-216.647,50000.000,-67.235,-246.529,50000.000,0
54401,89.647,171.824,50000.000,89.647,22.412,50000.000,0
54451,-59.765,358.588,50000.000,-82.176,239.059,50000.000,0
54501,-156.882,44.824,50000.000,-112.059,388.471,50000.000,0
54551,-194.235,-209.176,50000.000,-104.588,829.235,50000.000,0
54601,-485.588,-455.706,50000.000,-478.118,1740.647,50000.000,0
54651,-366.059,-1688.353,50000.000,-1105.647,-732.118,50000.000,0
54701,-448.235,-3929.529,50000.000,-2338.294,-3077.882,50000.000,0
54751,-381.000,-3750.235,50000.000,-2861.235,-3660.588,50000.000,0
54801,-956.235,-2413.000,50000.000,-2390.588,-724.647,50000.000,0
54851,-620.059,-971.176,50000.000,-1329.765,37.353,50000.000,0
54901,-478.118,-747.059,50000.000,-814.294,-7.471,50000.000,0
54951,-582.706,-1090.706,50000.000,-986.118,-74.706,50000.000,0
55001,-881.529,-1337.235,50000.000,-1471.706,0.000,50000.000,0
55051,-948.765,-1195.294,50000.000,-1576.294,67.235,50000.000,0
55101,-664.882,-1008.529,50000.000,-1008.529,37.353,50000.000,0
55151,-328.706,-463.176,50000.000,-522.941,14.941,50000.000,0
55201,-112.059,-201.706,50000.000,-179.294,-14.941,50000.000,0
55251,-22.412,-186.765,50000.000,-82.176,14.941,50000.000,0
55301,-119.529,-149.412,50000.000,-239.059,89.647,50000.000,0
55351,-29.882,59.765,50000.000,-44.824,-179.294,50000.000,0
55401,7.471,0.000,50000.000,14.941,7.471,50000.000,0
55451,-14.941,-149.412,50000.000,7.471,97.118,50000.000,0
55501,-97.118,-104.588,50000.000,-104.588,-7.471,50000.000,0
55551,-134.471,-82.176,50000.000,-201.706,179.294,50000.000,0
55601,-254.000,-268.941,50000.000,-276.412,179.294,50000.000,0
55651,-216.647,-478.118,50000.000,-283.882,-7.471,50000.000,0
55701,-395.941,-373.529,50000.000,-620.059,328.706,50000.000,0
55751,-522.941,-537.882,50000.000,-739.588,224.118,50000.000,0
55801,-216.647,-194.235,50000.000,-395.941,216.647,50000.000,0
55851,7.471,-67.235,50000.000,-29.882,37.353,50000.000,0
55901,7.471,-127.000,50000.000,22.412,-22.412,50000.000,0
55951,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
56001,-22.412,22.412,50000.000,-59.765,22.412,50000.000,0
56051,-37.353,-104.588,50000.000,-67.235,14.941,50000.000,0
56101,-7.471,-59.765,50000.000,-7.471,14.941,50000.000,0
56151,-22.412,-37.353,50000.000,0.000,-59.765,50000.000,0
56201,-7.471,-164.353,50000.000,7.471,-89.647,50000.000,0
56251,0.000,0.000,50001.000,22.412,29.882,50000.000,0
56301,7.471,261.471,50000.000,-14.941,254.000,49999.000,0
56351,-149.412,485.588,49999.000,29.882,560.294,49999.000,0
56401,-67.235,254.000,50000.000,29.882,104.588,50000.000,0
56451,-82.176,-74.706,50000.000,-82.176,216.647,50000.000,0
56501,14.941,-82.176,50000.000,-14.941,127.000,50000.000,0
56551,104.588,336.176,50000.000,112.059,52.294,50000.000,0
56601,89.647,403.412,50000.000,97.118,-298.824,50000.000,0
56651,821.765,889.000,50000.000,1277.470,-836.706,50000.000,0
56701,2046.941,1912.470,50000.000,2704.353,-1994.647,50000.000,0
56751,2891.117,2734.235,50000.000,3937.000,-2891.117,50000.000,0
56801,3204.882,3085.353,50000.000,4392.706,-2689.412,50000.000,0
56851,2278.529,2039.470,50000.000,3309.470,-635.000,50000.000,0
56901,620.059,-89.647,50000.000,635.000,52.294,50000.000,0
56951,-366.059,-866.588,50000.000,-769.471,-14.941,50000.000,0
57001,-612.588,-769.471,50000.000,-1001.059,-59.765,50000.000,0
57051,-268.941,-239.059,50000.000,-455.706,112.059,50000.000,0
57101,-448.235,-149.412,50000.000,-351.118,1135.529,50000.000,0
57151,-597.647,-508.000,50000.000,-395.941,1270.000,50000.000,0
57201,-74.706,-164.353,50000.000,-74.706,201.706,50000.000,0
57251,-52.294,-164.353,50000.000,-22.412,201.706,50000.000,0
57301,7.471,-22.412,50000.000,7.471,164.353,50000.000,0
57351,0.000,52.294,50000.000,-14.941,7.471,50000.000,0
57401,37.353,186.765,50000.000,0.000,97.118,50000.000,0
57451,0.000,463.176,50000.000,-44.824,52.294,50000.000,0
57501,-37.353,702.235,50000.000,-134.471,-14.941,50000.000,0
57551,-268.941,642.471,50000.000,-134.471,164.353,50000.000,0
57601,-306.294,246.529,50000.000,-119.529,-455.706,50000.000,0
57651,-52.294,216.647,50000.000,0.000,0.000,50000.000,0
57701,-29.882,276.412,50000.000,-52.294,0.000,50000.000,0
57751,-141.941,306.294,50000.000,-97.118,0.000,50000.000,0
57801,-44.824,313.765,50000.000,-59.765,97.118,50000.000,0
57851,37.353,381.000,50000.000,425.823,-164.353,50000.000,0
57901,-14.941,522.941,50000.000,29.882,-14.941,50000.000,0
57951,97.118,485.588,50000.000,448.235,-201.706,50000.000,0
58001,687.294,739.588,50000.000,1621.118,-171.824,50000.000,0
58051,201.706,246.529,50000.000,1419.412,-216.647,50000.000,0
58101,104.588,470.647,50000.000,298.824,620.059,50000.000,0
58151,-67.235,-216.647,50000.000,7.471,119.529,50000.000,0
58201,37.353,343.647,50000.000,-14.941,179.294,50000.000,0
58251,82.176,134.471,50000.000,0.000,-859.118,50000.000,0
58301,254.000,306.294,50000.000,231.588,-104.588,50000.000,0
58351,-209.176,-358.588,50000.000,-216.647,463.176,50000.000,0
58401,-612.588,-679.823,50000.000,-754.529,1919.941,50000.000,0
58451,-567.765,-821.765,50000.000,-1643.529,1359.647,50000.000,0
58501,-1299.882,-1135.529,50000.000,-1807.882,1337.235,50000.000,0
58551,-433.294,1486.647,50000.000,179.294,1613.647,50000.000,0
58601,1075.765,2831.353,50000.000,2637.117,403.412,50000.000,0
58651,2383.117,3638.176,50000.000,4131.235,134.471,50000.000,0
58701,2779.059,4220.882,50000.000,4325.470,22.412,50000.000,0
58751,3145.117,4176.059,50000.000,5401.235,-395.941,50000.000,0
58801,4273.176,4019.176,50000.000,6394.823,-702.235,50000.000,0
58851,5752.353,3122.706,50000.000,7126.941,-1718.235,50000.000,0
58901,5939.117,2861.235,50000.000,7186.706,-1075.765,50000.000,0
58951,5259.294,1098.176,50000.000,6394.823,-2293.470,50000.000,0
59001,4930.588,-1143.000,50000.000,4669.117,-2973.294,50000.000,0
59051,3122.706,-1411.941,50000.000,3309.470,-1359.647,50000.000,0
59101,1792.941,-1845.235,50000.000,1613.647,-859.118,50000.000,0
59151,410.882,-1927.412,50000.000,-52.294,-470.647,50000.000,0
59201,-627.529,-1912.470,50000.000,-1389.529,-164.353,50000.000,0
59251,-1083.235,-1441.823,50000.000,-1800.412,291.353,50000.000,0
59301,-1456.765,-1232.647,50000.000,-1890.059,1090.706,50000.000,0
59351,-1979.706,-1001.059,50000.000,-1964.765,2764.117,50000.000,0
59401,-2002.118,37.353,50000.000,-1822.823,4489.823,50000.000,0
59451,-1509.059,1232.647,50000.000,-732.118,5319.059,50000.000,0
59501,-986.118,1890.059,50000.000,-127.000,4205.941,50000.000,0
59551,-560.294,1217.706,50000.000,-74.706,1703.294,50000.000,0
59601,-268.941,112.059,50000.000,-141.941,82.176,50000.000,0
59651,-186.765,351.118,50000.000,0.000,1688.353,50000.000,0
59701,-754.529,-97.118,50000.000,-463.176,3189.941,50000.000,0
59751,-1299.882,-239.059,50000.000,-1165.412,3384.176,50000.000,0
59801,-2144.059,-1143.000,50000.000,-1957.294,3832.412,50000.000,0
59851,-2368.176,-1382.059,50000.000,-2218.765,4258.235,50000.000,0
59901,-2442.882,-1516.529,50000.000,-2674.470,3802.529,50000.000,0
59951,-2816.412,-1262.529,50000.000,-2943.412,2420.470,50000.000,0
