timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
36601,-13626.352,-14612.470,50000.000,-21716.998,-2181.412,50000.000,0
36651,-15038.293,-16046.822,50000.000,-21597.469,-1837.765,50000.000,0
36701,-16001.999,-19027.588,50000.000,-21709.527,3862.294,50000.000,0
36751,-15441.705,-18556.939,50000.000,-23704.176,3033.059,50000.000,0
36801,-14881.411,-17458.764,50000.000,-23763.939,679.823,50000.000,0
36851,-14507.882,-17525.998,50000.000,-24496.057,1553.882,50000.000,0
36901,-13701.058,-17974.234,50000.000,-23509.939,4796.117,50000.000,0
36951,-13163.176,-18213.293,50000.000,-25721.234,179.294,50000.000,0
37001,-12498.293,-17555.881,50000.000,-25810.881,-179.294,50000.000,0
37051,-11945.470,-17279.469,50000.000,-24750.057,2121.647,50000.000,0
37101,-13768.293,-20461.939,50000.000,-25220.705,-2375.647,50000.000,0
37151,-13947.587,-21806.646,50000.000,-25190.822,-6148.294,50000.000,0
37201,-12976.411,-19849.352,50000.000,-23651.881,-3384.176,50000.000,0
37251,-13708.528,-20297.586,50000.000,-23173.764,-2375.647,50000.000,0
37301,-12490.822,-17182.352,50000.000,-23741.527,-3899.647,50000.000,0
37351,-14141.822,-17503.588,50000.000,-23524.881,-1456.765,50000.000,0
37401,-11990.293,-14515.352,50000.000,-24824.764,762.000,50000.000,0
37451,-9121.588,-10772.588,50000.000,-24944.293,-2652.059,50000.000,0
37501,-13080.999,-16099.116,50000.000,-24242.057,-4736.353,50000.000,0
37551,-13357.411,-17361.646,50000.000,-25482.174,-2084.294,50000.000,0
37601,-13805.646,-17996.646,50000.000,-26169.469,-2420.470,50000.000,0
37651,-13095.940,-16749.059,50000.000,-25975.234,-5005.294,50000.000,0
37701,-15374.470,-19057.469,50000.000,-26729.764,-3496.235,50000.000,0
37751,-16651.939,-22277.293,50000.000,-28320.998,-1636.059,50000.000,0
37801,-14418.234,-19303.998,50000.000,-30285.762,-4840.941,50000.000,0
37851,-13880.352,-17892.057,50000.000,-29598.469,-3466.353,50000.000,0
37901,-13320.058,-18885.646,50000.000,-29628.352,-134.471,50000.000,0
37951,-12991.353,-18624.176,50000.000,-28672.115,-3503.706,50000.000,0
38001,-13574.058,-20065.998,50000.000,-28597.410,-4452.470,50000.000,0
38051,-13686.117,-20178.057,50000.000,-28560.057,-1030.941,50000.000,0
38101,-14321.116,-20872.822,50000.000,-26438.410,-4347.882,50000.000,0
38151,-15038.293,-22635.881,50000.000,-26094.764,-7358.529,50000.000,0
38201,-14089.528,-20260.234,50000.000,-23726.586,-4220.882,50000.000,0
38251,-13902.764,-20469.410,50000.000,-23905.881,-3832.412,50000.000,0
38301,-11071.411,-16868.588,50000.000,-23831.176,-7507.940,50000.000,0
38351,-11310.470,-16495.059,50000.000,-23293.293,-5520.764,50000.000,0
38401,-10496.176,-14717.058,50000.000,-24391.469,-2114.176,50000.000,0
38451,-11034.058,-14761.882,50000.000,-23255.939,-5655.235,50000.000,0
38501,-12505.764,-16584.705,50000.000,-23980.586,-6006.353,50000.000,0
38551,-11302.999,-15718.116,50000.000,-24742.586,-1157.941,50000.000,0
38601,-12924.117,-15987.058,50000.000,-24720.174,-3974.353,50000.000,0
38651,-12662.646,-17779.998,50000.000,-24720.174,-8284.882,50000.000,0
38701,-13305.117,-17301.881,50000.000,-25504.586,-3556.000,50000.000,0
38751,-14448.116,-17892.057,50000.000,-26221.764,-508.000,50000.000,0
38801,-14074.587,-17406.469,50000.000,-26333.822,-3130.176,50000.000,0
38851,-14194.116,-16442.764,50000.000,-26684.939,-2413.000,50000.000,0
38901,-13260.293,-16241.058,50000.000,-26707.352,1890.059,50000.000,0
38951,-12647.705,-15464.116,50000.000,-27319.939,0.000,50000.000,0
39001,-12341.411,-16584.705,50000.000,-26879.174,-3384.176,50000.000,0
39051,-13559.117,-17428.881,50000.000,-27521.645,-2091.765,50000.000,0
39101,-13678.646,-17854.705,50000.000,-26796.998,-112.059,50000.000,0
39151,-14866.470,-19655.117,50000.000,-26722.293,-3705.412,50000.000,0
39201,-13828.058,-17682.881,50000.000,-26550.469,-3944.470,50000.000,0
39251,-11766.176,-12587.940,50000.000,-25377.586,1135.529,50000.000,0
39301,-12483.353,-12625.293,50000.000,-24884.527,2263.588,50000.000,0
39351,-14956.116,-15501.470,50000.000,-25780.998,-1621.118,50000.000,0
39401,-15210.116,-15733.058,50000.000,-25579.293,-2151.529,50000.000,0
39451,-15225.058,-15441.705,50000.000,-25691.352,1733.176,50000.000,0
39501,-14918.764,-13790.705,50000.000,-27364.764,1464.235,50002.000,0
39551,-14806.705,-12550.587,50000.000,-27155.586,201.706,50000.000,0
39601,-15934.764,-13312.587,50000.000,-27349.822,-754.529,50000.000,0
39651,-15098.058,-13910.234,50000.000,-27080.881,1008.529,50000.000,0
39701,-16853.646,-15434.234,50000.000,-27768.174,-627.529,50000.000,0
39751,-15830.176,-16151.411,50000.000,-28470.410,-4400.176,50000.000,0
39801,-15755.470,-16285.881,50000.000,-29605.939,-3981.823,50000.000,0
39851,-14537.764,-16636.998,50000.000,-28754.293,493.059,50000.000,0
39901,-13013.764,-14194.116,50000.000,-29269.764,-709.706,50000.000,0
39951,-14111.940,-15247.470,50000.000,-28926.115,-2383.117,50000.000,0
40001,-13581.528,-13118.353,50000.000,-29023.232,-903.941,50000.000,0
40051,-14179.176,-12744.822,50000.000,-26834.352,2808.941,50000.000,0
40101,-17047.881,-14971.058,50000.000,-27275.115,-44.824,50000.000,0
40151,-16435.293,-14769.352,50000.000,-27626.234,-2532.529,50000.000,0
40201,-15464.116,-13618.882,50000.000,-27424.527,-2106.706,50000.000,0
40251,-16173.822,-14971.058,50000.000,-26169.469,2129.117,50000.000,0
40301,-14306.176,-12894.234,50000.000,-26034.998,836.706,50000.000,0
40351,-13940.117,-13529.234,50000.000,-24697.764,-5819.588,50000.000,0
40401,-13745.882,-14477.999,50000.000,-24787.410,-8561.294,50000.000,0
40451,-10742.705,-11385.176,50000.000,-24570.764,-5670.176,50000.000,0
40501,-13574.058,-13783.234,50000.000,-25063.822,-5266.764,50000.000,0
40551,-12572.999,-11878.234,50000.000,-24914.410,-7328.646,50000.000,0
40601,-13984.940,-13095.940,50000.000,-24107.586,-8060.764,50000.000,0
40651,-13947.587,-13969.999,50000.000,-25265.527,-3966.882,50000.000,0
40701,-13768.293,-13730.940,50000.000,-25840.764,-4579.470,50000.000,0
40751,-13820.587,-12685.058,50000.000,-23711.645,-8374.529,50000.000,0
40801,-13663.705,-12244.293,50000.000,-23442.705,-9420.411,50000.000,0
40851,-12946.528,-10503.646,50000.000,-22643.352,-8449.234,50000.000,0
40901,-12685.058,-9756.588,50000.000,-21903.764,-7112.000,50000.000,0
40951,-12841.940,-9629.588,50000.000,-21268.764,-9457.764,50000.000,0
41001,-9427.882,-6379.882,50000.000,-21238.881,-14448.116,50000.000,0
41051,-11063.940,-8367.059,50000.000,-21328.527,-16599.646,50000.000,0
41101,-12050.058,-12356.353,50000.000,-21014.764,-15374.470,50000.000,0
41151,-11243.234,-13925.176,50000.000,-19968.881,-14082.058,50000.000,0
41201,-12027.646,-14336.058,50000.000,-18982.764,-13051.117,50000.000,0
41251,-10354.234,-13043.646,50000.000,-18631.646,-15000.940,50000.000,0
41301,-9980.705,-14209.058,50000.000,-18474.764,-13432.117,50000.000,0
41351,-10167.470,-16203.705,50000.000,-17727.705,-12670.117,50000.000,0
41401,-9480.176,-15426.764,50000.000,-17100.176,-12565.528,50000.000,0
41451,-9495.117,-15957.176,50000.000,-16427.822,-12714.940,50000.000,0
41501,-7836.646,-14731.999,50000.000,-17959.293,-9808.882,50000.000,0
41551,-8247.529,-14657.293,50000.000,-17600.705,-10219.764,50000.000,0
41601,-7373.470,-12916.646,50000.000,-17481.176,-14612.470,50000.000,0
41651,-8068.235,-14978.528,50000.000,-16749.059,-14052.176,50000.000,0
41701,-7612.529,-14380.882,50000.000,-15613.528,-11855.822,50000.000,0
41751,-6506.882,-12685.058,50000.000,-16300.822,-14933.705,50000.000,0
41801,-6282.764,-12662.646,50000.000,-15867.528,-18033.998,50000.000,0
41851,-7104.529,-12147.176,50000.000,-15314.705,-16106.587,50000.000,0
41901,-6865.470,-9980.705,50000.000,-14313.646,-14111.940,50000.000,0
41951,-5715.000,-6551.706,50002.000,-12931.587,-15606.058,50000.000,0
42001,-4982.882,-6260.353,49999.000,-11990.293,-17585.764,50000.000,0
42051,-4370.294,-7776.882,49999.000,-12012.705,-16988.117,49998.000,0
42101,-4325.470,-8777.940,50000.000,-11437.470,-17585.764,50000.000,0
42151,-4743.823,-6843.059,50000.000,-10884.646,-14425.705,50000.000,0
42201,-3608.294,-5236.882,50000.000,-9016.999,-11758.705,50000.000,0
42251,-3406.588,-8337.176,50000.000,-9129.059,-12953.999,50000.000,0
42301,-3070.412,-11019.117,50000.000,-9375.588,-11556.999,50000.000,0
42351,-2129.117,-11444.940,50000.000,-9091.705,-12094.882,50000.000,0
42401,-1456.765,-9771.528,50000.000,-8583.705,-16106.587,50000.000,0
42451,-1135.529,-11885.705,50000.000,-8329.705,-18198.352,50000.000,0
42501,-1329.765,-11586.882,50000.000,-9061.823,-16726.646,50000.000,0
42551,-1105.647,-13327.528,50000.000,-8396.940,-16726.646,50000.000,0
42601,-2286.000,-11459.882,50000.000,-8904.940,-14754.411,50000.000,0
42651,-2472.765,-11183.470,50000.000,-8352.117,-14941.176,50000.000,0
42701,-3473.823,-11086.353,50000.000,-8927.353,-10421.470,50000.000,0
42751,-4721.412,-11205.882,50000.000,-8568.764,-6484.470,50000.000,0
42801,-4355.353,-11183.470,50000.000,-8942.294,-9397.999,50000.000,0
42851,-1568.823,-7500.470,50000.000,-8344.646,-17234.646,50000.000,0
42901,-1150.470,-4743.823,50000.000,-6245.411,-16920.881,50000.000,0
42951,-1023.471,-6028.764,50000.000,-4049.059,-13491.882,50000.000,0
43001,-97.118,-9203.764,50000.000,-4452.470,-17070.293,50000.000,0
43051,74.706,-7642.411,50000.000,-3541.059,-14806.705,50000.000,0
43101,29.882,-5662.706,50000.000,-2390.588,-16278.411,50000.000,0
43151,433.294,-8658.411,50000.000,-3608.294,-18175.939,50000.000,0
43201,1001.059,-10107.705,50000.000,-3324.412,-19983.822,50000.000,0
43251,59.765,-8680.823,50000.000,-3959.411,-18325.352,50000.000,0
43301,-104.588,-7224.058,50000.000,-3802.529,-17623.117,50000.000,0
43351,306.294,-11004.176,50000.000,-4826.000,-17712.764,50000.000,0
43401,956.235,-12416.117,50000.000,-4392.706,-19408.588,50000.000,0
43451,799.353,-9651.999,50000.000,-3003.176,-17921.939,50000.000,0
43501,1135.529,-7933.764,50000.000,-2383.117,-16726.646,50000.000,0
43551,1927.412,-8374.529,50000.000,-948.765,-15650.881,50000.000,0
43601,3772.647,-9554.882,50000.000,-590.176,-19856.822,50000.000,0
43651,3996.764,-7126.941,50000.000,373.529,-20095.881,50000.000,0
43701,4564.529,-7672.293,50000.000,881.529,-19938.998,50000.000,0
43751,4796.117,-11288.058,50000.000,-134.471,-18355.234,50000.000,0
43801,4773.706,-12408.646,50000.000,-590.176,-18900.588,50000.000,0
43851,3339.353,-10869.705,50000.000,-769.471,-19072.410,50000.000,0
43901,3556.000,-13491.882,50000.000,-1337.235,-18332.822,50000.000,0
43951,3115.235,-16539.881,50000.000,-2891.117,-18668.998,50000.000,0
44001,2681.941,-14410.764,50000.000,-2353.235,-18601.764,50000.000,0
44051,2674.470,-14911.293,50000.000,-2061.882,-18146.057,50000.000,0
44101,2263.588,-15389.411,50000.000,-2764.117,-14739.470,50000.000,0
44151,1389.529,-16890.998,50000.000,-3488.764,-13193.058,50000.000,0
44201,1837.765,-14612.470,50000.000,-3287.059,-17107.646,50000.000,0
44251,1538.941,-13925.176,50000.000,-2928.470,-17354.176,50000.000,0
44301,530.412,-12371.293,50000.000,-4288.117,-13805.646,50000.000,0
44351,620.059,-11721.353,50000.000,-3503.706,-13476.940,50000.000,0
44401,956.235,-9278.470,50000.000,-2973.294,-18004.117,50000.000,0
44451,1860.176,-8479.117,50000.000,-1815.353,-20080.939,50000.000,0
44501,2039.470,-10189.882,50000.000,-2054.412,-17585.764,50000.000,0
44551,2442.882,-11474.822,50000.000,-1778.000,-19602.822,50000.000,0
44601,2584.823,-9569.823,50000.000,-2076.823,-20775.705,50000.000,0
44651,2188.882,-8516.470,50000.000,-1008.529,-20798.117,50000.000,0
44701,2599.765,-12677.587,50000.000,-2002.118,-20222.881,50000.000,0
44751,2749.176,-14731.999,50000.000,-2950.882,-20641.234,50000.000,0
44801,1284.941,-11863.293,50000.000,-2786.529,-17525.998,50000.000,0
44851,844.176,-13723.470,50000.000,-3862.294,-14985.999,50000.000,0
44901,-74.706,-17630.588,50000.000,-6252.882,-12094.882,50000.000,0
44951,-67.235,-18041.469,50000.000,-7612.529,-15673.293,50000.000,0
45001,-485.588,-15695.705,50000.000,-7291.293,-16465.176,50000.000,0
45051,-1524.000,-13372.352,50000.000,-7687.235,-12438.528,50000.000,0
45101,-2510.117,-11870.764,50000.000,-7971.117,-7134.411,50000.000,0
45151,-2891.117,-15225.058,50000.000,-8284.882,-11400.117,50000.000,0
45201,-866.588,-16024.411,50000.000,-8546.353,-18594.293,50000.000,0
45251,-717.176,-16397.939,50000.000,-8441.764,-18683.939,50000.000,0
45301,-851.647,-16831.234,50000.000,-8262.470,-17286.939,50000.000,0
45351,-941.294,-15800.293,50000.000,-8867.588,-16315.764,50000.000,0
45401,-2039.470,-12102.353,50000.000,-8583.705,-14313.646,50000.000,0
45451,-2121.647,-12177.058,50000.000,-8777.940,-12401.176,50000.000,0
45501,-2188.882,-15352.058,50000.000,-9719.234,-10174.940,50000.000,0
45551,-1792.941,-13282.705,50000.000,-10608.234,-12670.117,50000.000,0
45601,-1890.059,-11392.646,50000.000,-9375.588,-14866.470,50000.000,0
45651,-2218.765,-10272.059,50000.000,-8807.823,-13813.117,50000.000,0
45701,-933.823,-6865.470,50000.000,-6977.529,-10907.058,50000.000,0
45751,-702.235,-5961.529,50000.000,-5871.882,-13775.764,50000.000,0
45801,-239.059,-2502.647,50000.000,-4796.117,-19401.117,50000.000,0
45851,224.118,-3473.823,50000.000,-2764.117,-19655.117,50000.000,0
45901,-7.471,-10204.823,50000.000,-5334.000,-18340.293,50000.000,0
45951,29.882,-12983.882,50000.000,-7791.823,-19229.293,50000.000,0
46001,-896.471,-10899.588,50000.000,-7037.293,-16756.527,50000.000,0
46051,-709.706,-12909.176,50000.000,-7687.235,-16905.939,50000.000,0
46101,-963.706,-15464.116,50000.000,-8075.706,-12617.822,50000.000,0
46151,-1217.706,-17705.293,50000.000,-8299.823,-13626.352,50000.000,0
46201,-620.059,-17369.117,50000.000,-8598.646,-16883.527,50000.000,0
46251,-754.529,-19109.764,50000.000,-8045.823,-16151.411,50000.000,0
46301,-1075.765,-20529.176,50000.000,-7918.823,-12318.999,50000.000,0
46351,-724.647,-21089.469,50000.000,-8852.646,-15254.940,50000.000,0
46401,-141.941,-19998.764,50000.000,-8718.176,-17473.705,50000.000,0
46451,-1419.412,-18766.117,50000.000,-9226.176,-14492.940,50000.000,0
46501,-1613.647,-18773.588,50000.000,-9256.059,-12939.058,50000.000,0
46551,-2114.176,-16831.234,50000.000,-10294.470,-16420.352,50000.000,0
46601,-2039.470,-16778.939,50000.000,-9764.059,-16883.527,50000.000,0
46651,-2069.353,-15934.764,50000.000,-9846.234,-13962.528,50000.000,0
46701,-2046.941,-17421.410,50000.000,-10272.059,-16181.293,50000.000,0
46751,-1792.941,-15553.764,50000.000,-10563.411,-17832.293,50000.000,0
46801,-2323.353,-14769.352,50000.000,-10473.764,-17428.881,50000.000,0
46851,-1785.470,-11332.882,50000.000,-9353.176,-15098.058,50000.000,0
46901,-1815.353,-9397.999,50000.000,-9076.764,-16644.469,50000.000,0
46951,-1255.059,-9405.470,50000.000,-8352.117,-19983.822,50000.000,0
47001,-1292.412,-11646.646,50000.000,-9196.294,-18952.881,50000.000,0
47051,-1113.118,-13290.176,50000.000,-9383.059,-19214.352,50000.000,0
47101,-1404.470,-8875.059,50000.000,-8210.176,-16076.705,50000.000,0
47151,-1486.647,-10137.588,50000.000,-8142.940,-15620.999,50000.000,0
47201,-1247.588,-14672.234,50000.000,-8568.764,-12505.764,50000.000,0
47251,-1568.823,-16547.352,50000.000,-9270.999,-11019.117,50000.000,0
47301,-2442.882,-12924.117,50000.000,-9330.764,-10608.234,50000.000,0
47351,-3780.117,-15045.764,50000.000,-9577.294,-9920.940,50000.000,0
47401,-5797.176,-17047.881,50000.000,-11512.176,-8217.646,50000.000,0
47451,-7433.235,-17936.881,50000.000,-13051.117,-6805.706,50000.000,0
47501,-7410.823,-17316.822,50000.000,-14201.587,-11228.293,50000.000,0
47551,-7410.823,-18160.998,50000.000,-13334.999,-12318.999,50000.000,0
47601,-8352.117,-18011.588,50000.000,-15546.293,-9420.411,50000.000,0
47651,-9226.176,-18340.293,50000.000,-16076.705,-7261.411,50000.000,0
47701,-8807.823,-15703.176,50000.000,-16876.059,-10055.411,50000.000,0
47751,-8695.764,-16263.470,50000.000,-15628.470,-10563.411,50000.000,0
47801,-7620.000,-14903.822,50000.000,-17234.646,-8852.646,50000.000,0
47851,-6932.706,-13618.882,50000.000,-17413.939,-8098.117,50000.000,0
47901,-7052.235,-13424.646,50000.000,-16636.998,-10570.882,50000.000,0
47951,-8053.293,-16143.940,50000.000,-16674.352,-11370.234,50000.000,0
48001,-6910.293,-14082.058,50000.000,-17638.059,-8113.058,50000.000,0
48051,-7470.588,-15344.587,50000.000,-17294.410,-8845.176,50000.000,0
48101,-8232.588,-15927.293,50000.000,-17130.059,-12169.588,50000.000,0
48151,-9069.294,-16704.234,50000.000,-17563.352,-10608.234,50000.000,0
48201,-7552.764,-16338.176,50000.000,-18048.939,-10257.117,50000.000,0
48251,-6432.176,-13581.528,50000.000,-18325.352,-14246.411,50000.000,0
48301,-8210.176,-16016.940,50000.000,-17436.352,-14059.646,50000.000,0
48351,-8090.646,-15045.764,50000.000,-17324.293,-9711.764,50000.000,0
48401,-7806.764,-15135.411,50000.000,-15643.411,-10481.234,50000.000,0
48451,-4766.235,-13357.411,50000.000,-13372.352,-17906.998,50000.000,0
48501,-2667.000,-12894.234,50000.000,-12371.293,-18467.293,50000.000,0
48551,-2442.882,-12154.646,50000.000,-10279.528,-16883.527,50000.000,0
48601,-1718.235,-12558.058,50000.000,-10780.058,-18019.057,50000.000,0
48651,-2696.882,-12498.293,50000.000,-10339.293,-18646.588,50000.000,0
48701,-4078.941,-15942.234,50000.000,-11250.705,-16016.940,50000.000,0
48751,-5408.706,-17488.646,50000.000,-12386.234,-13984.940,50000.000,0
48801,-5401.235,-16868.588,50000.000,-12595.411,-15030.822,50000.000,0
48851,-5715.000,-16651.939,50000.000,-12064.999,-14044.705,50000.000,0
48901,-5759.823,-18063.881,50000.000,-11288.058,-10847.293,50000.000,0
48951,-6028.764,-19035.057,50000.000,-12266.705,-12177.058,50000.000,0
49001,-5647.764,-17877.117,50000.000,-12244.293,-13925.176,50000.000,0
49051,-6656.293,-18033.998,50000.000,-13439.587,-13036.176,50000.000,0
49101,-4527.176,-13275.234,50000.000,-12625.293,-9211.234,50000.000,0
49151,-5535.706,-13028.705,50000.000,-12528.176,-10570.882,50000.000,0
49201,-4669.117,-9801.411,50000.000,-11482.293,-12722.411,50000.000,0
49251,-6140.823,-11654.117,50000.000,-10989.234,-10921.999,50000.000,0
49301,-5192.059,-9487.646,50000.000,-11011.646,-8755.529,50000.000,0
49351,-5042.646,-8053.293,50000.000,-11370.234,-8180.293,50000.000,0
49401,-5341.470,-4781.176,50000.000,-11123.705,-7067.176,50000.000,0
49451,-6566.646,-5842.000,50000.000,-10481.234,-7896.411,50000.000,1
49501,-5550.646,-8172.823,50000.000,-11302.999,-10189.882,50000.000,1
49551,-5490.882,-10167.470,50000.000,-11078.882,-8777.940,50000.000,0
49601,-6208.059,-12393.705,50000.000,-11288.058,-7194.176,50000.000,0
49651,-5386.294,-11175.999,50000.000,-12759.764,-10272.059,50000.000,0
49701,-4639.235,-6835.588,50000.000,-11056.470,-12109.822,50000.000,0
49751,-4691.529,-5961.529,50000.000,-10077.823,-12191.999,50000.000,0
49801,-5124.823,-9532.470,50000.000,-10055.411,-11923.058,50000.000,0
49851,-4161.117,-10428.940,50000.000,-10443.882,-11034.058,50000.000,0
49901,-3160.059,-10197.353,50000.000,-10145.059,-11527.117,50000.000,0
49951,-4243.294,-9308.353,50000.000,-9823.823,-11571.940,50000.000,0
50001,-4093.882,-8635.999,50000.000,-8337.176,-11131.176,50000.000,0
50051,-3645.647,-8725.646,50000.000,-9442.823,-11213.353,50000.000,0
50101,-3922.059,-9495.117,50000.000,-9517.528,-6768.353,50000.000,0
50151,-4833.470,-10473.764,50000.000,-9965.764,-3070.412,50000.000,0
50201,-4654.176,-9270.999,50000.000,-10593.293,-3712.882,50000.000,0
50251,-3668.059,-4781.176,50000.000,-9151.470,-6790.764,50000.000,0
50301,-3899.647,-4848.412,50000.000,-7911.353,-6813.176,50000.000,0
50351,-4123.765,-4355.353,50000.000,-7164.293,-5543.176,50000.000,0
50401,-3735.294,-2502.647,50000.000,-5856.941,-4093.882,50000.000,0
50451,-3227.294,-321.235,50000.000,-4347.882,-1934.882,50000.000,0
50501,-2667.000,1419.412,50000.000,-2771.588,-1255.059,50000.000,0
50551,-1919.941,971.176,50000.000,-2136.588,-776.941,50000.000,0
50601,-1172.882,-156.882,50000.000,-1591.235,171.824,50000.000,0
50651,-649.941,-254.000,50000.000,-754.529,-7.471,50000.000,0
50701,-343.647,395.941,50000.000,-306.294,-97.118,50000.000,0
50751,97.118,425.823,50000.000,455.706,231.588,50000.000,0
50801,500.529,298.824,50000.000,769.471,-37.353,50000.000,0
50851,635.000,37.353,50000.000,575.235,-276.412,50000.000,0
50901,418.353,104.588,50000.000,537.882,-14.941,50000.000,0
50951,381.000,89.647,50000.000,522.941,-112.059,50000.000,0
51001,440.765,-74.706,50000.000,388.471,-313.765,50000.000,0
51051,283.882,127.000,50000.000,313.765,7.471,50000.000,0
51101,134.471,134.471,50000.000,194.235,44.824,50000.000,0
51151,97.118,-74.706,50000.000,37.353,-201.706,50000.000,0
51201,44.824,-171.824,50000.000,-119.529,-231.588,50000.000,0
51251,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
51301,52.294,67.235,50000.000,156.882,44.824,50000.000,0
51351,37.353,52.294,50000.000,44.824,29.882,50000.000,0
51401,-14.941,-59.765,50000.000,-82.176,-89.647,50000.000,0
51451,-52.294,-134.471,50000.000,-194.235,-141.941,50000.000,0
51501,-14.941,-22.412,50000.000,-112.059,-37.353,50000.000,0
51551,29.882,7.471,50000.000,97.118,14.941,50000.000,0
51601,29.882,22.412,50000.000,67.235,22.412,50000.000,0
51651,-7.471,-14.941,50000.000,-29.882,-37.353,50000.000,0
51701,-37.353,-104.588,50000.000,-127.000,-112.059,50000.000,0
51751,-22.412,-14.941,50000.000,-89.647,-7.471,50000.000,0
51801,22.412,14.941,50000.000,67.235,7.471,50000.000,0
51851,37.353,29.882,50000.000,104.588,7.471,50000.000,0
51901,0.000,-37.353,50000.000,-29.882,-52.294,50000.000,0
51951,-22.412,-7.471,50000.000,-97.118,-7.471,50000.000,0
52001,0.000,0.000,50000.000,14.941,-7.471,50000.000,0
52051,14.941,37.353,50000.000,74.706,22.412,50000.000,0
52101,14.941,-29.882,50000.000,0.000,-82.176,50000.000,0
52151,-7.471,0.000,50000.000,-59.765,0.000,50000.000,0
52201,7.471,22.412,50000.000,44.824,0.000,50000.000,0
52251,37.353,37.353,50000.000,82.176,22.412,50000.000,0
52301,0.000,-22.412,50000.000,0.000,-37.353,50000.000,0
52351,-59.765,-156.882,50000.000,-141.941,-112.059,50000.000,0
52401,-29.882,-22.412,50000.000,-89.647,0.000,50000.000,0
52451,29.882,29.882,50000.000,89.647,7.471,50000.000,0
52501,29.882,44.824,50000.000,74.706,29.882,50000.000,0
52551,0.000,-44.824,50000.000,-37.353,-59.765,50000.000,0
52601,-52.294,-82.176,50000.000,-127.000,-44.824,50000.000,0
52651,-7.471,0.000,50000.000,-14.941,0.000,50000.000,0
52701,14.941,37.353,50000.000,82.176,29.882,50000.000,0
52751,37.353,37.353,50000.000,67.235,7.471,50000.000,0
52801,-22.412,-74.706,50000.000,-67.235,-52.294,50000.000,0
52851,-29.882,-22.412,50000.000,-127.000,-7.471,50000.000,0
52901,22.412,0.000,50000.000,37.353,-7.471,50000.000,0
52951,22.412,37.353,50000.000,97.118,22.412,50000.000,0
53001,0.000,0.000,50000.000,14.941,0.000,50000.000,0
53051,-37.353,-97.118,50000.000,-97.118,-89.647,50000.000,0
53101,-59.765,-52.294,50000.000,-141.941,-29.882,50000.000,0
53151,29.882,67.235,50000.000,74.706,14.941,50000.000,0
53201,82.176,97.118,50000.000,171.824,59.765,50000.000,0
53251,37.353,37.353,50000.000,67.235,7.471,50000.000,0
53301,-52.294,-104.588,50000.000,-127.000,-97.118,50000.000,0
53351,-59.765,-37.353,50000.000,-149.412,-22.412,50000.000,0
53401,44.824,37.353,50000.000,74.706,29.882,50000.000,0
53451,67.235,74.706,50000.000,149.412,59.765,50000.000,0
53501,7.471,-44.824,50000.000,0.000,-52.294,50000.000,0
53551,-74.706,-134.471,50000.000,-186.765,-89.647,50000.000,0
53601,-44.824,-22.412,50000.000,-89.647,-7.471,50000.000,0
53651,29.882,29.882,50000.000,97.118,29.882,50000.000,0
53701,52.294,67.235,50000.000,97.118,37.353,50000.000,0
53751,0.000,-44.824,50000.000,0.000,-29.882,50000.000,0
53801,-82.176,-134.471,50000.000,-179.294,-74.706,50000.000,0
53851,-37.353,-7.471,50000.000,-89.647,-14.941,50000.000,0
53901,37.353,44.824,50000.000,134.471,44.824,50000.000,0
53951,59.765,59.765,50000.000,127.000,37.353,50000.000,0
54001,-37.353,-74.706,50000.000,-67.235,-59.765,50000.000,0
54051,-89.647,-89.647,50000.000,-194.235,-52.294,50000.000,0
54101,0.000,7.471,50000.000,0.000,0.000,50000.000,0
54151,59.765,89.647,50000.000,149.412,59.765,50000.000,0
54201,29.882,22.412,50000.000,37.353,0.000,50000.000,0
54251,-59.765,-89.647,50000.000,-149.412,-44.824,50000.000,0
54301,-37.353,0.000,50000.000,-67.235,-7.471,50000.000,0
54351,37.353,14.941,50000.000,134.471,22.412,50000.000,0
54401,44.824,37.353,50000.000,74.706,14.941,50000.000,0
54451,-44.824,-97.118,50000.000,-104.588,-82.176,50000.000,0
54501,-74.706,-67.235,50000.000,-194.235,-44.824,50000.000,0
54551,22.412,14.941,50000.000,29.882,0.000,50000.000,0
54601,82.176,89.647,50000.000,179.294,67.235,50000.000,0
54651,22.412,22.412,50000.000,59.765,22.412,50000.000,0
54701,-59.765,-104.588,50000.000,-141.941,-67.235,50000.000,0
54751,-52.294,-52.294,50000.000,-134.471,-29.882,50000.000,0
54801,29.882,44.824,50000.000,59.765,22.412,50000.000,0
54851,52.294,59.765,50000.000,119.529,44.824,50000.000,0
54901,-14.941,-44.824,50000.000,0.000,-37.353,50000.000,0
54951,-67.235,-74.706,50000.000,-194.235,-44.824,50000.000,0
55001,-14.941,-7.471,50000.000,-59.765,-7.471,50000.000,0
55051,52.294,59.765,50000.000,104.588,52.294,50000.000,0
55101,14.941,7.471,50000.000,59.765,22.412,50000.000,0
55151,0.000,0.000,50000.000,-74.706,59.765,50000.000,0
55201,7.471,22.412,50000.000,0.000,22.412,50000.000,0
55251,0.000,-67.235,50000.000,37.353,-22.412,50000.000,0
55301,-52.294,-52.294,50000.000,-104.588,89.647,50000.000,0
