timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
37851,-3287.059,-141.941,50000.000,-3787.588,-485.588,50000.000,0
37901,-3399.117,-418.353,50000.000,-3966.882,-381.000,50000.000,0
37951,-3249.706,-239.059,50000.000,-3869.764,-298.824,50000.000,0
38001,-3033.059,67.235,50000.000,-3854.823,-321.235,50000.000,0
38051,-3130.176,-104.588,50000.000,-3884.706,-418.353,50000.000,0
38101,-2876.176,-82.176,50000.000,-3839.882,-388.471,50000.000,0
38151,-3003.176,-351.118,50000.000,-3839.882,-418.353,50000.000,0
38201,-3167.529,-381.000,50000.000,-3884.706,-283.882,50000.000,0
38251,-3100.294,-246.529,50000.000,-3436.470,-216.647,50000.000,0
38301,-2652.059,-186.765,50000.000,-3391.647,-254.000,50000.000,0
38351,-2569.882,-127.000,50000.000,-3249.706,-283.882,50000.000,0
38401,-2495.176,-171.824,50000.000,-2861.235,-298.824,50000.000,0
38451,-2188.882,-500.529,50000.000,-2801.470,-358.588,50000.000,0
38501,-1957.294,-276.412,50000.000,-2495.176,-201.706,50000.000,0
38551,-1822.823,-134.471,50000.000,-2226.235,-67.235,50000.000,0
38601,-1703.294,-112.059,50000.000,-2106.706,-156.882,50000.000,0
38651,-1262.529,-149.412,50000.000,-1830.294,-171.824,50000.000,1
38701,-1195.294,-209.176,50000.000,-1464.235,-276.412,50000.000,1
38751,-769.471,-97.118,50000.000,-1187.823,-141.941,50000.000,0
38801,-664.882,-14.941,50000.000,-851.647,-14.941,50000.000,0
38851,-522.941,0.000,50000.000,-537.882,0.000,50000.000,0
38901,-246.529,-44.824,50000.000,-343.647,-29.882,50000.000,0
38951,-74.706,-74.706,50000.000,-74.706,-89.647,50000.000,0
39001,74.706,-37.353,50000.000,119.529,-22.412,50000.000,0
39051,276.412,59.765,50000.000,336.176,37.353,50000.000,0
39101,493.059,156.882,50000.000,612.588,29.882,50000.000,0
39151,620.059,44.824,50000.000,724.647,7.471,50000.000,0
39201,657.412,-14.941,50000.000,814.294,7.471,50000.000,0
39251,851.647,44.824,50000.000,1016.000,37.353,50000.000,0
39301,948.765,7.471,50000.000,1113.118,0.000,50000.000,0
39351,1030.941,44.824,50000.000,1232.647,59.765,50000.000,0
39401,1008.529,89.647,50000.000,1367.118,149.412,50000.000,0
39451,1172.882,37.353,50000.000,1359.647,37.353,50000.000,0
39501,1075.765,-22.412,50000.000,1389.529,29.882,50000.000,0
39551,1210.235,67.235,50000.000,1516.529,112.059,50000.000,0
39601,1165.412,37.353,50000.000,1471.706,52.294,50000.000,0
39651,1225.176,52.294,50000.000,1389.529,44.824,50000.000,0
39701,1098.176,149.412,50000.000,1471.706,156.882,50000.000,0
39751,1143.000,119.529,50000.000,1389.529,119.529,50000.000,0
39801,1045.882,0.000,50000.000,1352.176,97.118,50000.000,0
39851,1128.059,7.471,50000.000,1389.529,29.882,50000.000,0
39901,1016.000,59.765,50000.000,1277.470,141.941,50000.000,0
39951,1008.529,171.824,50000.000,1210.235,89.647,50000.000,0
40001,866.588,127.000,50000.000,1165.412,82.176,50000.000,0
40051,896.471,37.353,50000.000,993.588,59.765,50000.000,0
40101,836.706,29.882,50000.000,874.059,52.294,50000.000,0
40151,754.529,29.882,50000.000,896.471,29.882,50000.000,0
40201,732.118,67.235,50000.000,672.353,0.000,50000.000,0
40251,545.353,141.941,50000.000,702.235,7.471,50000.000,0
40301,351.118,141.941,50000.000,642.471,22.412,50000.000,0
40351,336.176,-29.882,50000.000,478.118,22.412,50000.000,0
40401,261.471,-14.941,50000.000,440.765,29.882,50000.000,0
40451,283.882,-7.471,50000.000,328.706,-22.412,50000.000,0
40501,216.647,22.412,50000.000,216.647,0.000,50000.000,0
40551,97.118,89.647,50000.000,179.294,22.412,50000.000,0
40601,29.882,37.353,50000.000,74.706,14.941,50000.000,0
40651,-14.941,-74.706,50000.000,-97.118,-82.176,50000.000,0
40701,-74.706,-52.294,50000.000,-194.235,-67.235,50000.000,0
40751,-186.765,74.706,50000.000,-164.353,22.412,50000.000,0
40801,-194.235,67.235,50000.000,-186.765,22.412,50000.000,0
40851,-239.059,-82.176,50000.000,-321.235,-52.294,50000.000,0
40901,-268.941,-134.471,50000.000,-388.471,-112.059,50000.000,0
40951,-179.294,67.235,50000.000,-358.588,-67.235,50000.000,0
41001,-358.588,67.235,50000.000,-366.059,29.882,50000.000,0
41051,-388.471,44.824,50000.000,-336.176,-7.471,50000.000,0
41101,-358.588,-119.529,50000.000,-440.765,-156.882,50000.000,0
41151,-343.647,-119.529,50000.000,-478.118,-119.529,50000.000,0
41201,-343.647,89.647,50000.000,-343.647,22.412,50000.000,0
41251,-395.941,74.706,50000.000,-388.471,0.000,50000.000,0
41301,-343.647,-112.059,50000.000,-463.176,-67.235,50000.000,0
41351,-283.882,-112.059,50000.000,-395.941,-37.353,50000.000,0
41401,-328.706,-14.941,50000.000,-373.529,-29.882,50000.000,0
41451,-209.176,44.824,50000.000,-291.353,0.000,50000.000,0
41501,-239.059,0.000,50000.000,-254.000,-52.294,50000.000,0
41551,-246.529,-67.235,50000.000,-343.647,0.000,50000.000,0
41601,-179.294,-97.118,50000.000,-283.882,-104.588,50000.000,0
41651,-112.059,22.412,50000.000,-171.824,-67.235,50000.000,0
41701,-127.000,67.235,50000.000,-97.118,22.412,50000.000,0
41751,-89.647,22.412,50000.000,-74.706,0.000,50000.000,0
41801,-67.235,-67.235,50000.000,-97.118,-22.412,50000.000,0
41851,-44.824,-44.824,50000.000,-29.882,7.471,50000.000,0
41901,0.000,-29.882,50000.000,-7.471,-22.412,50000.000,0
41951,22.412,-14.941,50000.000,7.471,0.000,50000.000,0
42001,44.824,52.294,50000.000,82.176,0.000,50000.000,0
42051,67.235,29.882,50000.000,97.118,7.471,50000.000,0
42101,82.176,-37.353,50000.000,44.824,0.000,50000.000,0
42151,82.176,0.000,50000.000,119.529,0.000,50000.000,0
42201,104.588,-7.471,50000.000,82.176,-7.471,50000.000,0
42251,104.588,37.353,50000.000,127.000,-22.412,50000.000,0
42301,104.588,89.647,50000.000,149.412,44.824,50000.000,0
42351,104.588,-14.941,50000.000,89.647,14.941,50000.000,0
42401,127.000,-37.353,50000.000,156.882,22.412,50000.000,0
42451,156.882,7.471,50000.000,156.882,-44.824,50000.000,0
42501,97.118,29.882,50000.000,141.941,29.882,50000.000,0
42551,112.059,52.294,50000.000,194.235,29.882,50000.000,0
42601,134.471,0.000,50000.000,112.059,0.000,50000.000,0
42651,119.529,-29.882,50000.000,104.588,-22.412,50000.000,0
42701,97.118,7.471,50000.000,119.529,-29.882,50000.000,0
42751,97.118,37.353,50000.000,67.235,0.000,50000.000,0
42801,59.765,59.765,50000.000,89.647,29.882,50000.000,0
42851,44.824,7.471,50000.000,67.235,-7.471,50000.000,0
42901,37.353,-29.882,50000.000,7.471,-7.471,50000.000,0
42951,22.412,0.000,50000.000,52.294,0.000,50000.000,0
43001,0.000,14.941,50000.000,14.941,-22.412,50000.000,0
43051,7.471,44.824,50000.000,0.000,0.000,50000.000,0
43101,0.000,7.471,50000.000,14.941,0.000,50000.000,0
43151,-7.471,-44.824,50000.000,-22.412,-22.412,50000.000,0
43201,-7.471,-22.412,50000.000,-7.471,-22.412,50000.000,0
43251,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
43301,0.000,0.000,50000.000,-29.882,-22.412,50000.000,0
43351,-7.471,37.353,50000.000,7.471,-7.471,50000.000,0
43401,-14.941,7.471,50000.000,0.000,0.000,50000.000,0
43451,-7.471,-37.353,50000.000,-37.353,0.000,50000.000,0
43501,-14.941,-37.353,50000.000,0.000,-52.294,50000.000,0
43551,-22.412,7.471,50000.000,-29.882,-44.824,50000.000,0
43601,-52.294,37.353,50000.000,-37.353,14.941,50000.000,0
43651,-44.824,0.000,50000.000,-59.765,7.471,50000.000,0
43701,-22.412,-37.353,50000.000,-44.824,7.471,50000.000,0
43751,0.000,-29.882,50000.000,-52.294,-7.471,50000.000,0
43801,0.000,37.353,50000.000,14.941,0.000,50000.000,0
43851,0.000,67.235,50000.000,44.824,0.000,50000.000,0
43901,0.000,-14.941,50000.000,-22.412,0.000,50000.000,0
43951,7.471,-52.294,50000.000,-22.412,-67.235,50000.000,0
44001,0.000,52.294,50000.000,0.000,-7.471,50000.000,0
44051,-37.353,67.235,50000.000,0.000,7.471,50000.000,0
44101,-22.412,-59.765,50000.000,-22.412,-59.765,50000.000,0
44151,-29.882,-127.000,50000.000,-59.765,-97.118,50000.000,0
44201,-7.471,0.000,50000.000,0.000,22.412,50000.000,0
44251,0.000,82.176,50000.000,22.412,22.412,50000.000,0
44301,22.412,-44.824,50000.000,-7.471,-104.588,50000.000,0
44351,7.471,-44.824,50000.000,-59.765,-7.471,50000.000,0
44401,-29.882,52.294,50000.000,7.471,29.882,50000.000,0
44451,-29.882,29.882,50000.000,-14.941,0.000,50000.000,0
44501,-44.824,-104.588,50000.000,-119.529,-59.765,50000.000,0
44551,-44.824,-14.941,50000.000,-59.765,-14.941,50000.000,0
44601,-74.706,89.647,50000.000,-14.941,37.353,50000.000,0
44651,-74.706,-37.353,50000.000,-52.294,-14.941,50000.000,0
44701,-14.941,-89.647,50000.000,-67.235,-44.824,50002.000,0
44751,-59.765,0.000,50000.000,0.000,-14.941,50000.000,0
44801,-7.471,-171.824,50000.000,-141.941,-134.471,50000.000,0
44851,-97.118,-74.706,50000.000,-231.588,29.882,50000.000,0
44901,-209.176,0.000,50000.000,-97.118,-59.765,50000.000,0
44951,-194.235,-149.412,50000.000,-463.176,-119.529,50000.000,0
45001,-224.118,7.471,50000.000,-351.118,-7.471,50000.000,0
45051,-395.941,149.412,50000.000,-194.235,-59.765,50000.000,0
45101,-366.059,-89.647,50000.000,-679.823,67.235,50000.000,0
45151,-575.235,-366.059,50000.000,-522.941,-119.529,50000.000,0
45201,-403.412,-194.235,50000.000,-694.765,-74.706,50000.000,0
45251,-112.059,37.353,50000.000,-567.765,52.294,50000.000,0
45301,-321.235,433.294,50000.000,-127.000,-7.471,50000.000,0
45351,-283.882,216.647,50000.000,-388.471,-67.235,50000.000,0
45401,22.412,672.353,50000.000,37.353,112.059,50000.000,0
45451,784.412,2390.588,50000.000,1748.118,-911.412,50000.000,0
45501,2801.470,3160.059,50000.000,3503.706,-3600.823,50000.000,0
45551,5199.529,2136.588,50000.000,4572.000,-5438.588,50000.000,0
45601,5177.117,806.823,50000.000,5886.823,-3862.294,50000.000,0
45651,6357.470,-358.588,50000.000,7141.882,-2831.353,50000.000,0
45701,7642.411,306.294,50000.000,7978.588,-2032.000,50000.000,0
45751,8277.411,3974.353,50000.000,10428.940,164.353,50000.000,0
45801,9099.176,4654.176,50000.000,12296.588,-29.882,50000.000,0
45851,11429.999,3391.647,50000.000,13155.705,-1464.235,50000.000,0
45901,12274.176,3227.294,50000.000,14672.234,-1023.471,50000.000,0
45951,11123.705,2375.647,50000.000,16375.528,283.882,50000.000,0
46001,12453.470,3040.529,50000.000,18250.646,-1240.118,50000.000,0
46051,16278.411,4945.529,50000.000,20125.764,-5281.706,50000.000,0
46101,16853.646,3683.000,50000.000,20252.764,-5490.882,50000.000,0
46151,17301.881,2629.647,50000.000,21642.293,-4474.882,50000.000,0
46201,18990.234,1486.647,50000.000,22964.586,-4900.706,50000.000,0
46251,21141.764,-336.176,50000.000,22837.586,-4355.353,50000.000,0
46301,20207.939,-3675.529,50000.000,21313.586,-4243.294,50000.000,0
46351,19580.410,-7634.940,50000.000,20499.293,-5505.823,50000.000,0
46401,16763.998,-8576.234,50000.000,18534.527,-2338.294,50000.000,0
46451,14388.352,-7112.000,50000.000,16704.234,762.000,50000.000,0
46501,14956.116,-7313.706,50000.000,16883.527,-1621.118,50000.000,0
46551,16524.939,-9390.528,50000.000,17488.646,-5752.353,50000.000,0
46601,16285.881,-9554.882,50000.000,17257.059,-7664.823,50000.000,0
46651,16285.881,-8479.117,50000.000,17227.176,-8441.764,50000.000,0
46701,15098.058,-6454.588,50000.000,17227.176,-4721.412,50000.000,0
46751,12520.705,-4557.059,50000.000,16607.117,-2435.412,50000.000,0
46801,12595.411,-5744.882,50000.000,15142.881,-7126.941,50000.000,0
46851,14119.411,-6424.706,50000.000,14567.646,-11332.882,50000.000,0
46901,14619.940,-6043.706,50000.000,15419.293,-12670.117,50000.000,0
46951,16285.881,-6454.588,50000.000,16076.705,-11990.293,50000.000,0
47001,15606.058,-7067.176,50000.000,15800.293,-11639.176,50000.000,0
47051,13603.940,-4452.470,50000.000,15598.587,-12789.646,50000.000,0
47101,16248.528,-104.588,50000.000,16853.646,-15718.116,50000.000,0
47151,14604.999,171.824,50002.000,16973.176,-12587.940,50000.000,0
47201,17159.939,-1606.176,49999.000,16487.588,-10025.528,49999.000,0
47251,15770.411,-1875.118,49999.000,17324.293,-9584.764,49999.000,0
47301,16435.293,1090.706,50000.000,17271.998,-12565.528,50000.000,0
47351,14993.470,1643.529,50000.000,17115.117,-13028.705,50000.000,0
47401,18982.764,-1284.941,50000.000,17929.410,-14283.764,50000.000,0
47451,17959.293,-2988.235,50000.000,19386.176,-15606.058,50000.000,0
47501,19027.588,687.294,50000.000,19894.176,-13618.882,50000.000,0
47551,17750.117,4557.059,50000.000,20917.646,-13454.528,50000.000,0
47601,20349.881,866.588,50000.000,20192.998,-13028.705,50000.000,0
47651,20095.881,-2114.176,50000.000,20155.646,-14418.234,50000.000,0
47701,20185.527,-1912.470,50000.000,20379.764,-14380.882,50000.000,0
47751,19012.646,2286.000,50000.000,22142.822,-16756.527,50000.000,0
47801,25033.939,2637.117,50000.000,23099.057,-16084.176,50000.000,0
47851,26229.234,-642.471,50000.000,21156.705,-16487.588,50000.000,0
47901,25736.174,-814.294,50000.000,15568.705,-11190.940,50000.000,0
47951,21313.586,2129.117,50000.000,16651.939,-9203.764,50000.000,0
48001,24862.115,-1165.412,50000.000,22030.764,-12856.882,50000.000,0
48051,22075.586,-4691.529,50000.000,20730.881,-13603.940,50000.000,0
48101,19699.939,-5856.941,50000.000,20865.352,-13447.058,50000.000,0
48151,18579.352,-1710.765,50000.000,19528.117,-12035.117,50000.000,0
48201,17981.705,1867.647,50000.000,19894.176,-12483.353,50000.000,0
48251,18870.705,-1397.000,50000.000,20103.352,-12468.411,50000.000,0
48301,18048.939,-6073.588,50000.000,20207.939,-14866.470,50000.000,0
48351,19677.527,-6215.529,50000.000,20387.234,-14171.705,50000.000,0
48401,21500.352,-1979.706,50000.000,19692.469,-11512.176,50000.000,0
48451,23054.234,1030.941,50000.000,22792.764,-13828.058,50000.000,0
48501,25011.527,-1748.118,50000.000,20566.527,-11848.353,50000.000,0
48551,22329.586,-5774.764,50000.000,20275.176,-12707.470,50000.000,0
48601,22822.646,-6589.059,50000.000,21731.939,-12939.058,50000.000,0
48651,24466.176,-2480.235,50000.000,24951.764,-15912.352,50000.000,0
48701,24443.764,-2838.823,50000.000,25407.469,-16039.352,50000.000,0
48751,20611.352,-6424.706,50000.000,22845.057,-14657.293,50000.000,0
48801,19214.352,-7814.235,50000.000,22030.764,-14291.234,50000.000,0
48851,20364.822,-5289.176,50000.000,21769.293,-14664.764,50000.000,0
48901,24398.939,-5744.882,50000.000,21821.586,-15060.705,50000.000,0
48951,23024.352,-6887.882,50000.000,18213.293,-11026.588,50000.000,0
49001,22038.234,-6118.411,50000.000,20065.998,-9368.117,50000.000,0
49051,22598.527,-3369.235,50000.000,20700.998,-7814.235,50000.000,0
49101,23592.115,-732.118,50000.000,21634.822,-9980.705,50000.000,0
49151,23539.822,-1038.412,50000.000,20693.527,-10802.470,50000.000,0
49201,18407.527,-3145.117,50000.000,20140.705,-8449.234,50000.000,0
49251,15232.528,-4519.706,50000.000,20110.822,-7582.646,50000.000,0
49301,15718.116,-5050.117,50000.000,19363.764,-9562.353,50000.000,0
49351,16935.822,-3518.647,50000.000,19707.410,-16181.293,50000.000,0
49401,18751.176,-3212.353,50000.000,20925.117,-17989.176,50000.000,0
49451,19475.822,-7627.470,50000.000,19961.410,-16726.646,50000.000,0
49501,16920.881,-9711.764,50000.000,18601.764,-17697.822,50000.000,0
49551,13469.470,-5363.882,50000.000,18781.057,-16704.234,50000.000,0
49601,17966.764,-3959.411,50000.000,19498.234,-17406.469,50000.000,0
49651,17047.881,-6021.294,50000.000,17384.059,-15815.234,50000.000,0
49701,13775.764,-5401.235,50000.000,18183.410,-16397.939,50000.000,0
49751,16622.059,-1053.353,50000.000,20170.586,-15441.705,50000.000,0
49801,17735.176,134.471,50000.000,21642.293,-15800.293,50000.000,0
49851,19826.939,-3690.470,50000.000,20357.352,-15195.176,50000.000,0
49901,18541.998,-4437.529,50000.000,19199.410,-11982.822,50000.000,0
49951,14134.352,5348.941,50000.000,19789.586,-3914.588,50000.000,0
50001,11803.528,8254.999,50000.000,19401.117,-926.353,50000.000,0
50051,13588.999,-881.529,50000.000,14896.352,-2413.000,50000.000,0
50101,10817.411,-5864.411,50000.000,10481.234,-104.588,50000.000,0
50151,6723.529,-3533.588,50000.000,8822.764,5035.176,50000.000,0
50201,4631.764,418.353,50000.000,6970.059,6178.176,50000.000,0
50251,4601.882,3548.529,50000.000,7164.293,3115.235,50000.000,0
50301,6043.706,3989.294,50000.000,7366.000,-3981.823,50000.000,0
50351,8792.882,-134.471,50000.000,7694.706,-11878.234,50000.000,0
50401,7679.764,-2046.941,50000.000,6394.823,-9771.528,50000.000,0
50451,4826.000,-4706.470,50000.000,3727.823,-5864.411,50000.000,0
50501,4512.235,-11825.940,50000.000,470.647,-5894.294,50000.000,0
50551,3391.647,-16816.293,50000.000,-508.000,-2980.764,50000.000,0
50601,2151.529,-18407.527,50000.000,-1262.529,-2913.529,50000.000,0
50651,3048.000,-17854.705,50000.000,-1359.647,-7007.411,50000.000,0
50701,2286.000,-16427.822,50000.000,-1277.470,-5446.059,50000.000,0
50751,1538.941,-14993.470,50000.000,-821.765,-2345.765,50000.000,0
50801,590.176,-13215.470,50000.000,-1912.470,-2973.294,50000.000,0
50851,395.941,-14141.822,50000.000,-3376.706,-4669.117,50000.000,0
50901,-298.824,-11534.588,50000.000,-3092.823,-1292.412,50000.000,0
50951,-1636.059,-8396.940,50000.000,-3847.353,1576.294,50000.000,0
51001,-2831.353,-7246.470,50000.000,-5842.000,567.765,50000.000,0
51051,-3376.706,-5221.941,50000.000,-5595.470,-717.176,50000.000,0
51101,-3832.412,-5438.588,50000.000,-6551.706,-814.294,50000.000,0
51151,-4586.941,-5087.470,50000.000,-6155.764,3249.706,50000.000,0
51201,-7859.058,-4123.765,50000.000,-7059.706,6424.706,50000.000,0
51251,-8352.117,-3996.764,50000.000,-9390.528,4743.823,50000.000,0
51301,-7231.529,-4818.529,50000.000,-11504.705,791.882,50000.000,0
51351,-8658.411,-5431.117,50000.000,-12468.411,-739.588,50000.000,0
51401,-8695.764,-5871.882,50000.000,-13051.117,-283.882,50000.000,0
51451,-10055.411,-7358.529,50000.000,-14433.176,1882.588,50000.000,0
51501,-11527.117,-7874.000,50000.000,-16114.058,6118.411,50000.000,0
51551,-14111.940,-9099.176,50000.000,-17167.410,7478.058,50000.000,0
51601,-15120.470,-10100.234,50000.000,-19087.352,3541.059,50000.000,0
51651,-13125.822,-9420.411,50000.000,-19483.293,978.647,50000.000,0
51701,-13656.234,-10697.882,50000.000,-20051.057,1374.588,50000.000,0
51751,-14619.940,-13140.764,50000.000,-20536.646,6521.823,50000.000,0
51801,-16704.234,-15912.352,50000.000,-21956.057,5132.294,50000.000,0
51851,-15449.176,-14358.470,50000.000,-23315.705,2681.941,50000.000,0
51901,-15359.528,-13387.293,50000.000,-24294.352,1867.647,50000.000,0
51951,-15964.646,-14134.352,50000.000,-23592.115,5879.353,50000.000,0
52001,-13260.293,-12752.293,50000.000,-23629.469,6028.764,50000.000,0
52051,-15165.293,-14104.470,50000.000,-26020.057,2383.117,50000.000,0
52101,-15665.822,-14238.940,50000.000,-26468.293,649.941,50000.000,0
52151,-15628.470,-14806.705,50000.000,-25930.410,2390.588,50000.000,0
52201,-14440.646,-14672.234,50000.000,-25414.939,2502.647,50000.000,0
52251,-15210.116,-14082.058,50000.000,-26684.939,515.471,50000.000,0
52301,-15561.234,-12812.058,50000.000,-26782.057,52.294,50000.000,0
52351,-14888.881,-10257.117,50000.000,-25863.174,4878.294,50000.000,0
52401,-16181.293,-8621.059,50000.000,-23113.998,7739.529,50000.000,0
52451,-15725.587,-6110.941,50000.000,-26311.410,6118.411,50000.000,0
52501,-16928.352,-5012.764,50000.000,-26490.703,2345.765,50000.000,0
52551,-18026.527,-1658.470,50000.000,-25586.764,-1157.941,50000.000,0
52601,-17047.881,1277.470,50000.000,-22523.822,-5102.412,50000.000,0
52651,-17354.176,1217.706,50000.000,-19841.881,-4586.941,50000.000,0
52701,-16233.587,1531.470,50000.000,-19826.939,-4751.294,50000.000,0
52751,-13394.764,941.294,50000.000,-17413.939,-10047.940,50000.000,0
52801,-10503.646,-2547.470,50000.000,-17040.410,-12244.293,50000.000,0
52851,-11676.528,-6230.470,50000.000,-17227.176,-11975.353,50000.000,0
52901,-11878.234,-8860.117,50000.000,-19797.057,-7612.529,50000.000,0
52951,-12670.117,-8733.117,50000.000,-20611.352,-1778.000,50000.000,0
53001,-15254.940,-9121.588,50000.000,-19386.176,918.882,50000.000,0
53051,-15882.470,-11908.117,50000.000,-20566.527,971.176,50000.000,0
53101,-14642.352,-14425.705,50000.000,-21619.881,-224.118,50000.000,0
53151,-14731.999,-14784.293,50000.000,-21500.352,-814.294,50000.000,0
53201,-15015.881,-14238.940,50000.000,-22322.115,-306.294,50000.000,0
53251,-14507.882,-13454.528,50000.000,-21858.939,552.823,50000.000,0
53301,-13073.528,-11093.823,50000.000,-21679.646,1411.941,50000.000,0
53351,-14388.352,-9681.882,50000.000,-20738.352,4601.882,50000.000,0
53401,-15867.528,-9285.940,50000.000,-20155.646,5035.176,50000.000,0
53451,-15187.705,-9300.882,50000.000,-20596.410,1165.412,50000.000,0
53501,-13170.646,-7433.235,50000.000,-20484.352,-2913.529,50000.000,0
53551,-10145.059,-2233.706,50000.000,-18429.939,-7776.882,50000.000,0
53601,-9622.117,-1778.000,50000.000,-14985.999,-8113.058,50000.000,0
53651,-9659.470,-4512.235,50000.000,-14687.176,-7276.353,50000.000,0
53701,-7418.293,-4220.882,50000.000,-12983.882,-6013.823,50000.000,0
53751,-7627.470,-4168.588,50000.000,-10907.058,-3092.823,50000.000,0
53801,-6611.470,-3690.470,50000.000,-9263.528,-2726.764,50000.000,0
53851,-4093.882,-1404.470,50000.000,-6432.176,-3630.706,50000.000,0
53901,-2405.529,1217.706,50000.000,-3869.764,-3660.588,50000.000,0
53951,-1150.470,3488.764,50000.000,-687.294,-1001.059,50000.000,0
54001,1038.412,2457.823,50000.000,2398.059,687.294,50000.000,0
54051,2099.235,1016.000,50000.000,2405.529,358.588,50000.000,0
54101,2502.647,1045.882,50000.000,3451.412,276.412,50000.000,0
54151,3518.647,821.765,50000.000,4519.706,679.823,50000.000,0
54201,4534.647,44.824,50000.000,5685.117,179.294,50000.000,0
54251,5595.470,-246.529,50000.000,6618.941,186.765,50000.000,0
54301,5543.176,67.235,50000.000,6858.000,739.588,50000.000,0
54351,6193.117,231.588,50000.000,7545.293,171.824,50000.000,0
54401,5819.588,433.294,50000.000,7567.706,470.647,50000.000,0
54451,5595.470,679.823,50000.000,7545.293,343.647,50000.000,0
54501,6237.941,186.765,50000.000,7560.235,97.118,50000.000,0
54551,5827.059,-29.882,50000.000,7380.941,328.706,50000.000,0
54601,5722.470,104.588,50000.000,7485.529,493.059,50000.000,0
54651,6088.529,-179.294,50000.000,7507.940,149.412,50000.000,0
54701,5894.294,-37.353,50000.000,7216.588,664.882,50000.000,0
54751,5744.882,186.765,50000.000,7014.882,627.529,50000.000,0
54801,5535.706,254.000,50000.000,6536.764,560.294,50000.000,0
54851,5281.706,67.235,50000.000,6125.882,597.647,50000.000,0
54901,4609.353,-14.941,50000.000,5580.529,649.941,50000.000,0
54951,4459.941,-231.588,50000.000,5117.353,515.471,50000.000,0
55001,4250.765,-44.824,50000.000,5050.117,231.588,50000.000,0
55051,3757.706,194.235,50000.000,4751.294,209.176,50000.000,0
55101,3832.412,194.235,50000.000,4415.117,104.588,50000.000,0
55151,3421.529,119.529,50000.000,4168.588,112.059,50000.000,0
55201,3100.294,0.000,50000.000,3787.588,283.882,50000.000,0
55251,2771.588,-14.941,50000.000,3339.353,478.118,50000.000,0
55301,2644.588,82.176,50000.000,3189.941,291.353,50000.000,0
55351,2562.412,141.941,50000.000,2950.882,22.412,50000.000,0
55401,2353.235,119.529,50000.000,2629.647,14.941,50000.000,0
55451,1725.706,-37.353,50000.000,2233.706,171.824,50000.000,0
55501,1561.353,59.765,50000.000,1890.059,224.118,50000.000,0
55551,1322.294,-44.824,50000.000,1456.765,134.471,50000.000,0
55601,956.235,-52.294,50000.000,1098.176,149.412,50000.000,0
55651,321.235,134.471,50000.000,545.353,209.176,50000.000,0
55701,-239.059,336.176,50000.000,-141.941,485.588,50000.000,0
55751,-1120.588,336.176,50000.000,-1030.941,1583.765,50000.000,0
55801,-2300.941,1262.529,50000.000,-1919.941,3175.000,50000.000,0
55851,-3107.764,1172.882,50000.000,-2480.235,4138.706,50000.000,0
55901,-3369.235,231.588,50000.000,-3040.529,3227.294,50000.000,0
55951,-3548.529,747.059,50000.000,-3683.000,1755.588,50000.000,0
56001,-3899.647,1292.412,50000.000,-4220.882,508.000,50000.000,0
56051,-4743.823,0.000,50000.000,-5401.235,-67.235,50000.000,0
56101,-4198.470,-552.823,50000.000,-6193.117,-642.471,50000.000,0
56151,-4064.000,-127.000,50000.000,-5737.411,-1232.647,50000.000,0
56201,-4512.235,-291.353,50000.000,-5535.706,-1665.941,50000.000,0
56251,-4400.176,-500.529,50000.000,-5782.235,-956.235,50000.000,0
56301,-4116.294,-254.000,50000.000,-5289.176,-410.882,50000.000,0
56351,-3346.823,0.000,50000.000,-4183.529,-201.706,50000.000,0
56401,-2061.882,-201.706,50000.000,-2771.588,-403.412,50000.000,0
56451,-1516.529,-164.353,50000.000,-2009.588,-298.824,50000.000,0
56501,-1845.235,-52.294,50000.000,-2106.706,-112.059,50000.000,0
56551,-1942.353,-194.235,50000.000,-2315.882,149.412,50000.000,0
56601,-1382.059,-164.353,50000.000,-1905.000,194.235,50000.000,0
56651,-194.235,-44.824,50000.000,-336.176,-328.706,50000.000,0
56701,463.176,239.059,50000.000,642.471,-478.118,50000.000,0
56751,201.706,89.647,50000.000,694.765,-321.235,50000.000,0
56801,67.235,-37.353,50000.000,-104.588,-44.824,50000.000,0
56851,0.000,-7.471,50000.000,-239.059,14.941,50000.000,0
56901,67.235,22.412,50000.000,635.000,-627.529,50000.000,0
56951,276.412,149.412,50000.000,508.000,-657.412,50000.000,0
57001,-313.765,-261.471,50000.000,-508.000,336.176,50000.000,0
57051,-769.471,-306.294,50000.000,-836.706,425.823,50000.000,0
57101,-1210.235,-119.529,50000.000,-1277.470,649.941,50000.000,0
57151,-657.412,59.765,50000.000,-948.765,0.000,50000.000,0
57201,-156.882,29.882,50000.000,-321.235,-455.706,50000.000,0
57251,112.059,156.882,50000.000,186.765,-500.529,50000.000,0
57301,0.000,82.176,50000.000,-14.941,-22.412,50000.000,0
57351,-224.118,-97.118,50000.000,-328.706,-52.294,50000.000,0
57401,-522.941,-119.529,50000.000,-664.882,97.118,50000.000,0
57451,-612.588,-52.294,50000.000,-642.471,104.588,50000.000,0
57501,-769.471,-209.176,50000.000,-829.235,201.706,50000.000,0
57551,-485.588,-104.588,50000.000,-605.118,82.176,50000.000,0
57601,-351.118,141.941,50000.000,-328.706,-216.647,50000.000,0
