timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
13161,-784.412,2569.882,20000.000,0,87,-59.765,776.941,20000.000,0,191,0
13181,-702.235,2405.529,20000.000,0,90,-59.765,836.706,20000.000,0,191,0
13201,-739.588,2435.412,20000.000,0,60,-112.059,829.235,20000.000,0,179,0
13221,-799.353,2614.706,20000.000,0,86,-89.647,754.529,20000.000,0,190,0
13241,-784.412,2495.176,20000.000,0,90,-97.118,747.059,20000.000,0,178,0
13261,-769.471,2360.706,20000.000,0,70,-119.529,776.941,20000.000,0,178,0
13281,-739.588,2383.117,20000.000,0,82,-127.000,762.000,20000.000,0,200,0
13301,-702.235,2405.529,20000.000,0,76,-149.412,791.882,20000.000,0,225,0
13321,-649.941,2293.470,20000.000,0,67,-156.882,814.294,20000.000,0,186,0
13341,-702.235,2398.059,20000.000,0,78,-134.471,799.353,20000.000,0,222,0
13361,-679.823,2390.588,20000.000,0,69,-97.118,739.588,20000.000,0,235,0
13381,-717.176,2554.941,20000.000,0,77,-104.588,732.118,20000.000,0,234,0
13401,-724.647,2517.588,20000.000,0,81,-52.294,642.471,20000.000,0,234,0
13421,-791.882,2554.941,20000.000,0,88,0.000,649.941,20000.000,0,248,0
13441,-679.823,2427.941,20000.000,0,103,-29.882,747.059,20000.000,0,233,0
13461,-679.823,2420.470,20000.000,0,95,-119.529,851.647,20000.000,0,194,0
13481,-739.588,2398.059,20000.000,0,88,-112.059,903.941,20000.000,0,205,0
13501,-829.235,2472.765,20000.000,0,88,-119.529,903.941,20000.000,0,180,0
13521,-724.647,2398.059,20000.000,0,74,-127.000,881.529,20000.000,0,241,0
13541,-702.235,2465.294,20000.000,0,66,-149.412,836.706,20000.000,0,226,0
13561,-799.353,2689.412,20000.000,0,73,-164.353,739.588,20000.000,0,225,0
13581,-776.941,2599.765,20000.000,0,65,-156.882,747.059,20000.000,0,186,0
13601,-791.882,2525.059,20000.000,0,65,-164.353,829.235,20000.000,0,185,0
13621,-889.000,2622.176,20000.000,0,77,-141.941,866.588,20000.000,0,221,0
13641,-851.647,2622.176,20000.000,0,69,-127.000,903.941,20000.000,0,221,0
13661,-874.059,2614.706,20000.000,0,72,-141.941,859.118,20000.000,0,195,0
13681,-821.765,2495.176,20000.000,0,80,-127.000,814.294,20000.000,0,207,0
13701,-769.471,2554.941,20000.000,0,75,-112.059,866.588,20000.000,0,207,0
13721,-814.294,2749.176,20000.000,0,74,-149.412,956.235,20000.000,0,232,0
13741,-829.235,2667.000,20000.000,0,87,-164.353,978.647,19999.000,0,245,0
13761,-784.412,2569.882,20000.000,0,73,-119.529,859.118,20000.000,1,20,0
13781,-821.765,2599.765,20000.000,0,90,-67.235,754.529,20001.000,0,243,0
13801,-851.647,2659.529,20000.000,0,82,-67.235,791.882,20000.000,0,214,0
13821,-836.706,2674.470,20000.000,0,103,-104.588,866.588,20000.000,0,227,0
13841,-717.176,2413.000,20000.000,0,80,-179.294,903.941,20000.000,0,213,0
13861,-687.294,2368.176,20000.000,0,80,-194.235,911.412,20000.000,0,187,0
13881,-709.706,2584.823,20000.000,0,112,-186.765,926.353,20000.000,0,198,0
13901,-679.823,2532.529,20000.000,0,87,-164.353,971.176,20000.000,0,209,0
13921,-649.941,2330.823,20000.000,0,115,-179.294,956.235,20000.000,0,221,0
13941,-724.647,2420.470,20000.000,0,90,-186.765,1001.059,20000.000,0,208,0
13961,-717.176,2487.706,20000.000,0,93,-209.176,1068.294,20000.000,1,23,0
13981,-679.823,2734.235,20000.000,0,91,-209.176,1075.765,20000.000,0,229,0
14001,-687.294,2853.764,20000.000,0,102,-171.824,1060.823,20000.000,1,2,0
14021,-806.823,2876.176,20000.000,0,106,-134.471,1068.294,20000.000,1,2,0
14041,-806.823,2794.000,20000.000,0,116,-171.824,1053.353,20000.000,0,213,0
14061,-844.176,2801.470,20000.000,0,115,-224.118,1023.471,19999.000,0,225,0
14081,-814.294,2906.059,20000.000,0,100,-201.706,1038.412,20001.000,1,12,0
14101,-881.529,2913.529,20000.000,0,98,-141.941,1016.000,20000.000,1,11,0
14121,-881.529,2861.235,20000.000,0,115,-112.059,911.412,20000.000,1,11,0
14141,-821.765,2808.941,20000.000,0,95,-74.706,859.118,20000.000,0,250,0
14161,-829.235,2711.823,20000.000,0,93,-97.118,911.412,20000.000,0,221,0
14181,-762.000,2711.823,20000.000,0,123,-156.882,1001.059,20000.000,1,23,0
14201,-754.529,2674.470,20000.000,0,107,-127.000,1001.059,20000.000,0,246,0
14221,-814.294,2831.353,20000.000,0,106,-97.118,1023.471,20000.000,1,37,0
14241,-784.412,2861.235,20000.000,0,112,-52.294,963.706,20000.000,0,241,0
14261,-747.059,2921.000,20000.000,0,111,-74.706,926.353,20000.000,1,33,0
14281,-821.765,2816.412,20000.000,0,108,-134.471,918.882,20000.000,0,239,0
14301,-859.118,2659.529,20000.000,0,108,-112.059,903.941,20000.000,0,238,0
14321,-836.706,2704.353,20000.000,0,90,-104.588,956.235,20000.000,1,81,0
14341,-844.176,3055.470,20000.000,0,126,-112.059,889.000,20000.000,1,59,0
14361,-903.941,3152.588,20000.000,0,78,-104.588,762.000,20000.000,0,245,0
14381,-948.765,3055.470,20000.000,0,80,-134.471,754.529,20000.000,1,4,0
14401,-851.647,2861.235,20000.000,0,80,-141.941,963.706,20000.000,0,228,0
14421,-874.059,2883.647,20000.000,0,92,-171.824,1023.471,20000.000,0,227,0
14441,-851.647,2950.882,20000.000,0,86,-164.353,1053.353,20000.000,0,142,0
14461,-859.118,3018.117,20000.000,0,80,-141.941,1023.471,20000.000,0,239,0
14481,-806.823,2883.647,20000.000,0,85,-134.471,1053.353,20000.000,0,239,0
14501,-814.294,2726.764,20000.000,0,77,-164.353,1128.059,20000.000,0,224,0
14521,-881.529,2659.529,20000.000,0,81,-194.235,1128.059,20000.000,0,237,0
14541,-948.765,2764.117,20000.000,0,80,-216.647,1105.647,20000.000,0,223,0
14561,-889.000,2861.235,20000.000,0,80,-231.588,1113.118,20000.000,0,236,0
14581,-941.294,3062.941,20000.000,0,74,-231.588,1143.000,20000.000,0,221,0
14601,-941.294,3189.941,20000.000,0,108,-246.529,1060.823,20000.000,0,234,0
14621,-821.765,2891.117,20000.000,0,90,-179.294,1001.059,19999.000,0,232,0
14641,-776.941,2764.117,20000.000,0,88,-104.588,1016.000,20001.000,0,205,0
14661,-866.588,3055.470,20000.000,0,104,-74.706,1045.882,20000.000,0,243,0
14681,-926.353,3272.117,20000.000,0,92,-104.588,993.588,20000.000,0,228,0
14701,-933.823,3175.000,20000.000,0,107,-104.588,978.647,20000.000,0,200,0
14721,-881.529,2935.941,20000.000,0,98,-119.529,1038.412,20000.000,0,199,0
14741,-866.588,2808.941,20000.000,0,120,-141.941,1030.941,20000.000,0,224,0
14761,-859.118,2741.706,20000.000,0,120,-186.765,948.765,20000.000,0,210,0
14781,-866.588,2838.823,20000.000,0,104,-216.647,926.353,20000.000,0,197,0
14801,-993.588,3167.529,20000.000,0,96,-186.765,918.882,20000.000,0,220,0
14821,-963.706,3182.470,20000.000,0,96,-97.118,881.529,20000.000,0,182,0
14841,-866.588,3092.823,20000.000,0,83,-29.882,896.471,20000.000,0,217,0
14861,-851.647,3010.647,20000.000,0,77,-67.235,918.882,20000.000,0,244,0
14881,-918.882,3085.353,20000.000,0,86,-134.471,933.823,20000.000,0,215,0
14901,-1016.000,3197.412,20000.000,0,128,-164.353,911.412,20000.000,0,213,0
14921,-1128.059,3212.353,20000.000,0,83,-194.235,933.823,20000.000,0,187,0
14941,-1128.059,3130.176,20000.000,0,74,-186.765,948.765,20000.000,0,187,0
14961,-1008.529,3033.059,20000.000,0,76,-164.353,1045.882,20000.000,0,198,0
14981,-1008.529,3107.764,20000.000,0,68,-156.882,1008.529,20000.000,0,197,0
15001,-1038.412,3219.823,20000.000,0,71,-127.000,956.235,20000.000,0,145,0
15021,-1083.235,3346.823,20000.000,0,66,-149.412,933.823,20000.000,0,173,0
15041,-1068.294,3324.412,20000.000,0,66,-179.294,1008.529,20000.000,0,173,0
15061,-1038.412,3055.470,20000.000,0,65,-216.647,1038.412,20000.000,0,183,0
15081,-1008.529,3010.647,20000.000,0,69,-164.353,1008.529,20000.000,0,183,0
15101,-903.941,3025.588,20000.000,0,80,-149.412,948.765,20000.000,0,194,0
15121,-903.941,2958.353,20000.000,0,80,-164.353,1045.882,20000.000,0,194,0
15141,-1016.000,3055.470,20000.000,0,79,-179.294,1038.412,20000.000,0,205,0
15161,-1016.000,3092.823,20000.000,0,71,-179.294,1016.000,20000.000,0,193,0
15181,-933.823,3048.000,20000.000,0,74,-164.353,978.647,20000.000,0,193,0
15201,-896.471,2906.059,20000.000,0,78,-127.000,933.823,20000.000,0,181,0
15221,-881.529,2801.470,20000.000,0,75,-97.118,896.471,20000.000,0,192,0
15241,-859.118,2584.823,20000.000,0,74,-74.706,918.882,20000.000,0,204,0
15261,-821.765,2562.412,20000.000,0,73,-164.353,948.765,19999.000,0,243,0
15281,-799.353,2667.000,20000.000,0,96,-171.824,933.823,20001.000,0,228,0
15301,-739.588,2652.059,20000.000,0,88,-149.412,866.588,19999.000,0,201,0
15321,-821.765,2898.588,20000.000,0,91,-134.471,903.941,20001.000,0,189,0
15341,-836.706,2928.470,20000.000,0,91,-112.059,933.823,20000.000,0,200,0
15361,-747.059,2674.470,20000.000,0,80,-74.706,889.000,20000.000,0,212,0
15381,-739.588,2540.000,20000.000,0,106,-97.118,836.706,20000.000,0,198,0
15401,-806.823,2629.647,20000.000,0,89,-134.471,874.059,20000.000,0,186,0
15421,-896.471,2764.117,20000.000,0,98,-156.882,933.823,20000.000,0,209,0
15441,-926.353,2831.353,20000.000,0,91,-112.059,866.588,20000.000,0,184,0
15461,-814.294,2764.117,20000.000,0,96,-82.176,829.235,20000.000,0,183,0
15481,-694.765,2540.000,20000.000,0,102,-67.235,821.765,20000.000,0,183,0
15501,-702.235,2554.941,20000.000,0,95,-67.235,821.765,20000.000,0,206,0
15521,-724.647,2540.000,20000.000,0,112,-89.647,806.823,20000.000,0,193,0
15541,-679.823,2368.176,20000.000,0,105,-112.059,821.765,20000.000,0,217,0
15561,-642.471,2330.823,20000.000,0,110,-127.000,836.706,20000.000,0,216,0
15581,-732.118,2293.470,20000.000,0,102,-74.706,791.882,20000.000,0,203,0
15601,-747.059,2196.353,20000.000,0,99,-89.647,732.118,20000.000,0,191,0
15621,-717.176,2203.823,20000.000,0,116,-164.353,821.765,20000.000,0,190,0
15641,-739.588,2398.059,20000.000,0,115,-201.706,874.059,20000.000,0,179,0
15661,-769.471,2390.588,20000.000,0,80,-171.824,874.059,20000.000,0,190,0
15681,-739.588,2308.412,20000.000,0,99,-127.000,814.294,20000.000,0,226,0
15701,-679.823,2181.412,20000.000,0,92,-97.118,754.529,20000.000,0,199,0
15721,-694.765,2114.176,20000.000,0,108,-97.118,769.471,20000.000,0,187,0
15741,-732.118,2114.176,20000.000,0,80,-104.588,776.941,20000.000,0,198,0
15761,-709.706,2114.176,20000.000,0,95,-104.588,784.412,20000.000,0,186,0
15781,-724.647,2091.765,20000.000,0,90,-127.000,754.529,20000.000,0,197,0
15801,-754.529,2144.059,20000.000,0,89,-112.059,754.529,20000.000,0,196,0
15821,-762.000,2196.353,20000.000,0,94,-119.529,769.471,20000.000,0,184,0
15841,-754.529,2248.647,20000.000,0,83,-149.412,769.471,20000.000,0,219,0
15861,-754.529,2308.412,20000.000,0,88,-112.059,709.706,20000.000,0,194,0
15881,-694.765,2323.353,20000.000,0,116,-89.647,694.765,20000.000,0,206,0
15901,-582.706,2061.882,20000.000,0,96,-127.000,754.529,20000.000,0,205,0
15921,-605.118,2069.353,20000.000,0,119,-149.412,769.471,20000.000,0,181,0
15941,-724.647,2248.647,20000.000,0,104,-134.471,702.235,20000.000,0,160,0
15961,-784.412,2345.765,20000.000,0,104,-141.941,709.706,20000.000,0,170,0
15981,-791.882,2286.000,20000.000,0,103,-164.353,732.118,20000.000,0,191,0
16001,-567.765,2002.118,20000.000,0,96,-156.882,709.706,20000.000,0,168,0
16021,-485.588,1733.176,20000.000,0,136,-141.941,694.765,20000.000,0,189,0
16041,-560.294,1680.882,20000.000,0,89,-127.000,687.294,20000.000,0,200,0
16061,-679.823,1949.823,20000.000,0,117,-112.059,687.294,20000.000,0,177,0
16081,-642.471,2069.353,20000.000,0,109,-149.412,769.471,19999.000,0,176,0
16101,-567.765,1890.059,20000.000,0,108,-141.941,814.294,20001.000,0,210,0
16121,-515.471,1919.941,20000.000,0,102,-89.647,717.176,19999.000,0,222,0
16141,-552.823,1942.353,20000.000,0,96,-59.765,657.412,20001.000,0,216,0
16161,-612.588,1949.823,20000.000,0,98,-97.118,620.059,20000.000,0,130,0
16181,-567.765,1845.235,20000.000,0,90,-119.529,687.294,20000.000,0,194,0
16201,-522.941,1905.000,20000.000,0,88,-149.412,717.176,20000.000,0,206,0
16221,-530.412,2017.059,20000.000,0,77,-134.471,687.294,20000.000,0,182,0
16241,-575.235,2144.059,20000.000,0,85,-112.059,649.941,20000.000,0,193,0
16261,-627.529,2129.117,20000.000,0,119,-74.706,657.412,20000.000,0,205,0
16281,-567.765,2017.059,20000.000,0,94,-74.706,664.882,20000.000,0,205,0
16301,-620.059,2144.059,20000.000,0,78,-89.647,724.647,20000.000,0,204,0
16321,-649.941,2293.470,20000.000,0,87,-97.118,769.471,20000.000,0,216,0
16341,-597.647,2271.059,20000.000,0,71,-82.176,754.529,20000.000,0,203,0
16361,-575.235,2271.059,20000.000,0,71,-67.235,694.765,20000.000,0,215,0
16381,-649.941,2218.765,20000.000,0,71,-67.235,709.706,20000.000,0,190,0
16401,-724.647,2256.117,20000.000,0,63,-52.294,739.588,20000.000,0,179,0
16421,-739.588,2315.882,20000.000,0,66,-74.706,739.588,20000.000,0,201,0
16441,-694.765,2323.353,20000.000,0,65,-104.588,694.765,20000.000,0,201,0
16461,-642.471,2203.823,20000.000,0,57,-112.059,694.765,20000.000,0,213,0
16481,-739.588,2286.000,20000.000,0,66,-97.118,679.823,20000.000,0,200,0
16501,-806.823,2345.765,20000.000,0,70,-119.529,732.118,20000.000,0,212,0
16521,-814.294,2338.294,20000.000,0,69,-134.471,784.412,20000.000,0,199,0
16541,-762.000,2360.706,20000.000,0,63,-112.059,747.059,20000.000,0,187,0
16561,-694.765,2375.647,20000.000,0,97,-89.647,724.647,20000.000,0,210,0
16581,-590.176,2256.117,20000.000,0,64,-82.176,717.176,20000.000,0,223,0
16601,-560.294,2084.294,20000.000,0,64,-97.118,739.588,20000.000,0,210,0
16621,-642.471,2121.647,20000.000,0,75,-141.941,769.471,20000.000,0,197,0
16641,-694.765,2241.176,20000.000,0,57,-171.824,791.882,20000.000,0,185,0
16661,-672.353,2308.412,20000.000,0,56,-119.529,754.529,20000.000,0,174,0
16681,-687.294,2398.059,20000.000,0,68,-104.588,791.882,20000.000,0,219,0
16701,-717.176,2375.647,20000.000,0,68,-134.471,791.882,20000.000,0,232,0
16721,-739.588,2360.706,20000.000,0,57,-134.471,664.882,20000.000,0,218,0
16741,-679.823,2413.000,20000.000,0,70,-112.059,672.353,20000.000,0,216,0
16761,-694.765,2405.529,20000.000,0,56,-104.588,769.471,20000.000,0,215,0
16781,-784.412,2547.470,20000.000,0,65,-119.529,806.823,20000.000,0,215,0
16801,-769.471,2525.059,20000.000,0,64,-127.000,829.235,20000.000,1,0,0
16821,-747.059,2472.765,20000.000,0,74,-82.176,724.647,20000.000,1,33,0
16841,-747.059,2390.588,20000.000,0,65,-37.353,605.118,20000.000,1,33,0
16861,-739.588,2315.882,20000.000,0,60,-67.235,582.706,20000.000,0,211,0
16881,-784.412,2300.941,20000.000,0,78,-119.529,709.706,20000.000,0,211,0
16901,-851.647,2420.470,20000.000,0,87,-134.471,836.706,20000.000,0,198,0
16921,-814.294,2315.882,20000.000,0,90,-149.412,844.176,20000.000,0,197,0
16941,-732.118,2256.117,20000.000,0,70,-134.471,791.882,20000.000,0,196,0
16961,-732.118,2472.765,20000.000,0,73,-82.176,762.000,20000.000,0,173,0
16981,-762.000,2562.412,20000.000,0,72,-74.706,769.471,19999.000,0,194,0
17001,-784.412,2577.353,20000.000,0,72,-127.000,791.882,20001.000,0,182,0
17021,-821.765,2532.529,20000.000,0,85,-171.824,814.294,20000.000,0,205,0
17041,-739.588,2323.353,20000.000,0,83,-179.294,799.353,20000.000,0,202,0
17061,-672.353,2159.000,20000.000,0,70,-194.235,791.882,20000.000,0,227,0
17081,-672.353,2218.765,20000.000,0,81,-141.941,762.000,20000.000,0,227,0
17101,-702.235,2233.706,20000.000,0,65,-127.000,769.471,20000.000,0,241,0
17121,-791.882,2338.294,20000.000,0,76,-141.941,776.941,20000.000,0,226,0
17141,-747.059,2330.823,20000.000,0,75,-164.353,754.529,20000.000,0,225,0
17161,-799.353,2450.353,20000.000,0,93,-149.412,732.118,20000.000,0,253,0
17181,-679.823,2278.529,20000.000,0,97,-104.588,762.000,20000.000,0,224,0
17201,-694.765,2383.117,20000.000,0,95,-112.059,844.176,20000.000,0,197,0
17221,-709.706,2368.176,20000.000,0,75,-127.000,903.941,20000.000,0,196,0
17241,-762.000,2525.059,20000.000,0,83,-149.412,903.941,20000.000,0,183,0
17261,-776.941,2487.706,20000.000,0,74,-186.765,918.882,20000.000,0,245,0
17281,-844.176,2569.882,20000.000,0,74,-156.882,889.000,20000.000,0,216,0
17301,-889.000,2689.412,20000.000,0,65,-171.824,762.000,20000.000,0,228,0
17321,-859.118,2659.529,20000.000,0,65,-149.412,702.235,20000.000,0,178,0
17341,-829.235,2667.000,20000.000,0,65,-141.941,762.000,20000.000,0,188,0
17361,-784.412,2667.000,20000.000,0,77,-134.471,814.294,20000.000,0,210,0
17381,-739.588,2525.059,20000.000,0,73,-134.471,859.118,20000.000,0,223,0
17401,-784.412,2510.117,20000.000,0,68,-104.588,829.235,20000.000,0,196,0
17421,-769.471,2502.647,20000.000,0,80,-112.059,821.765,20000.000,0,207,0
17441,-776.941,2487.706,20000.000,0,71,-149.412,806.823,20000.000,0,207,0
17461,-896.471,2517.588,20000.000,0,78,-186.765,874.059,20000.000,0,232,0
17481,-911.412,2487.706,20000.000,0,82,-134.471,896.471,20000.000,0,245,0
17501,-776.941,2457.823,20000.000,0,77,-7.471,672.353,20000.000,1,20,0
17521,-635.000,2472.765,20000.000,0,74,14.941,545.353,20000.000,0,243,1
17541,-649.941,2547.470,20000.000,0,82,-29.882,702.235,20000.000,0,214,1
17561,-762.000,2547.470,20000.000,0,97,-74.706,874.059,20000.000,0,227,1
17581,-799.353,2584.823,20000.000,0,85,-149.412,956.235,20000.000,0,226,1
17601,-806.823,2607.235,20000.000,0,93,-156.882,978.647,20000.000,0,176,1
17621,-784.412,2749.176,20000.000,0,116,-164.353,993.588,20000.000,0,210,0
17641,-739.588,2622.176,20000.000,0,85,-171.824,978.647,19999.000,0,210,0
17661,-732.118,2629.647,20000.000,0,105,-156.882,948.765,20001.000,0,222,0
17681,-762.000,2674.470,20000.000,0,98,-156.882,956.235,20000.000,0,209,0
17701,-851.647,2771.588,20000.000,0,115,-179.294,971.176,20000.000,1,8,0
17721,-911.412,2913.529,20000.000,0,85,-164.353,948.765,19999.000,0,194,0
17741,-829.235,2958.353,20000.000,0,100,-141.941,1001.059,20001.000,0,231,0
17761,-806.823,2958.353,20000.000,0,99,-134.471,1038.412,20000.000,1,4,0
17781,-702.235,2808.941,20000.000,0,116,-179.294,1016.000,20000.000,0,202,0
17801,-732.118,2726.764,20000.000,0,108,-231.588,1030.941,20000.000,0,227,0
17821,-844.176,2868.706,20000.000,0,100,-179.294,1008.529,20000.000,1,16,0
17841,-896.471,3122.706,20000.000,0,98,-119.529,918.882,20000.000,1,15,0
17861,-836.706,3130.176,20000.000,0,115,-149.412,851.647,20000.000,1,14,0
17881,-821.765,2883.647,20000.000,0,96,-156.882,903.941,20000.000,0,239,0
17901,-829.235,2801.470,20000.000,0,93,-164.353,941.294,20000.000,0,224,0
17921,-806.823,2943.412,20000.000,0,130,-194.235,986.118,20000.000,1,27,0
17941,-717.176,2883.647,20000.000,0,107,-194.235,978.647,20000.000,0,217,0
17961,-709.706,2876.176,20000.000,0,106,-186.765,1045.882,20000.000,1,25,0
17981,-687.294,2861.235,20000.000,0,110,-186.765,1083.235,20000.000,0,233,0
18001,-762.000,2838.823,20000.000,0,110,-104.588,1075.765,20000.000,1,39,0
18021,-784.412,2823.882,20000.000,0,130,-89.647,993.588,20000.000,0,243,0
18041,-754.529,2764.117,20000.000,0,114,-134.471,993.588,20000.000,0,242,0
18061,-709.706,2734.235,20000.000,0,91,-156.882,941.294,20000.000,1,91,0
18081,-776.941,2823.882,20000.000,0,123,-149.412,859.118,20000.000,1,48,0
18101,-769.471,2734.235,20000.000,0,81,-141.941,889.000,20000.000,0,237,0
18121,-911.412,2868.706,20000.000,0,76,-164.353,941.294,20000.000,0,251,0
18141,-948.765,2906.059,20000.000,0,75,-179.294,1016.000,20000.000,0,235,0
18161,-866.588,2838.823,20000.000,0,87,-164.353,1030.941,20000.000,0,221,0
18181,-754.529,2741.706,20000.000,0,86,-149.412,1053.353,20000.000,0,234,0
18201,-694.765,2741.706,20000.000,0,80,-171.824,1038.412,20000.000,0,247,0
18221,-747.059,2808.941,20000.000,0,78,-201.706,1038.412,20000.000,0,245,0
18241,-859.118,2980.764,20000.000,0,77,-231.588,1068.294,20000.000,0,230,0
18261,-881.529,3062.941,20000.000,0,86,-201.706,1075.765,20000.000,0,229,0
18281,-874.059,2906.059,20000.000,0,80,-186.765,1038.412,20000.000,0,227,0
18301,-963.706,3048.000,20000.000,0,80,-216.647,1053.353,20000.000,0,255,0
18321,-986.118,3204.882,20000.000,0,81,-239.059,1053.353,20000.000,0,225,0
18341,-1045.882,3399.117,20000.000,0,112,-186.765,1030.941,20000.000,0,239,0
18361,-986.118,3197.412,20000.000,0,83,-149.412,1001.059,20000.000,0,237,0
18381,-889.000,3107.764,20000.000,0,91,-119.529,993.588,20000.000,0,210,0
18401,-874.059,3167.529,20000.000,0,100,-127.000,1016.000,20000.000,0,233,0
18421,-933.823,3287.059,20000.000,0,89,-134.471,978.647,20000.000,0,232,0
18441,-903.941,3130.176,20000.000,0,106,-156.882,1008.529,20000.000,0,194,0
18461,-821.765,2883.647,20000.000,0,106,-201.706,1083.235,20000.000,0,205,0
18481,-821.765,2823.882,20000.000,0,122,-194.235,1098.176,20000.000,0,230,0
18501,-911.412,2973.294,20000.000,0,122,-186.765,1053.353,20000.000,0,216,0
18521,-971.176,3070.412,20000.000,0,106,-164.353,1060.823,20000.000,0,203,0
18541,-1075.765,3264.647,20000.000,0,93,-156.882,1038.412,20000.000,0,213,0
18561,-1075.765,3309.470,20000.000,0,92,-112.059,971.176,20000.000,0,188,0
18581,-933.823,3107.764,20000.000,0,81,-112.059,896.471,20000.000,0,211,0
18601,-844.176,2988.235,20000.000,0,75,-141.941,956.235,20000.000,0,238,0
18621,-866.588,3070.412,20000.000,0,88,-164.353,896.471,20000.000,0,223,0
18641,-963.706,3197.412,20000.000,0,123,-186.765,926.353,20000.000,0,196,0
18661,-986.118,3212.353,20000.000,0,85,-149.412,896.471,20000.000,0,219,0
18681,-1038.412,3264.647,20000.000,0,75,-156.882,918.882,20000.000,0,205,0
18701,-1172.882,3324.412,20000.000,0,77,-171.824,971.176,20000.000,0,191,0
18721,-1202.765,3294.529,20000.000,0,69,-209.176,1001.059,19999.000,0,191,0
18741,-1120.588,3189.941,20000.000,0,72,-179.294,963.706,20001.000,0,150,0
18761,-1030.941,3115.235,20000.000,0,68,-164.353,971.176,20000.000,0,178,0
18781,-993.588,3219.823,20000.000,0,64,-171.824,1001.059,20000.000,0,167,0
18801,-963.706,3145.117,20000.000,0,70,-149.412,956.235,20000.000,0,188,0
18821,-956.235,3062.941,20000.000,0,70,-141.941,948.765,20000.000,0,188,0
18841,-881.529,2988.235,20000.000,0,65,-156.882,956.235,20000.000,0,188,0
18861,-889.000,2928.470,20000.000,0,81,-179.294,978.647,20000.000,0,199,0
18881,-903.941,2883.647,20000.000,0,80,-186.765,1008.529,20000.000,0,211,0
18901,-971.176,3010.647,20000.000,0,70,-156.882,926.353,20000.000,0,198,0
18921,-933.823,3070.412,20000.000,0,73,-141.941,866.588,20000.000,0,186,0
18941,-889.000,2928.470,20000.000,0,75,-179.294,926.353,20000.000,0,186,0
18961,-821.765,2816.412,20000.000,0,74,-164.353,963.706,20000.000,0,196,0
18981,-814.294,2846.294,20000.000,0,77,-127.000,971.176,20000.000,0,195,0
19001,-776.941,2771.588,20000.000,0,75,-127.000,941.294,20000.000,0,232,0
19021,-821.765,2853.764,20000.000,0,93,-119.529,896.471,20000.000,0,232,0
19041,-829.235,2958.353,20000.000,0,87,-104.588,889.000,20000.000,0,205,0
19061,-933.823,3137.647,20000.000,0,86,-134.471,926.353,20000.000,0,193,0
19081,-851.647,2838.823,20000.000,0,90,-127.000,911.412,20000.000,0,205,0
19101,-791.882,2614.706,20000.000,0,75,-119.529,918.882,20000.000,0,217,0
19121,-851.647,2554.941,20000.000,0,104,-97.118,844.176,20000.000,0,202,0
19141,-881.529,2480.235,20000.000,0,87,-89.647,829.235,20000.000,0,190,0
19161,-836.706,2540.000,20000.000,0,102,-112.059,829.235,20000.000,0,252,0
19181,-762.000,2667.000,20000.000,0,90,-89.647,836.706,20000.000,0,188,0
19201,-717.176,2689.412,20000.000,0,100,-74.706,829.235,20000.000,0,188,0
19221,-590.176,2413.000,20000.000,0,100,-97.118,874.059,20000.000,0,188,0
19241,-575.235,2263.588,20000.000,0,111,-119.529,889.000,20000.000,0,211,0
19261,-694.765,2420.470,20000.000,0,111,-141.941,829.235,20000.000,0,197,0
19281,-724.647,2427.941,20000.000,0,104,-134.471,791.882,20000.000,0,208,0
19301,-605.118,2271.059,20000.000,0,115,-97.118,791.882,20000.000,0,220,0
19321,-508.000,2039.470,20000.000,0,101,-52.294,747.059,19999.000,0,195,0
19341,-545.353,1882.588,20000.000,0,100,-74.706,739.588,20001.000,0,194,0
19361,-664.882,2032.000,20000.000,0,111,-119.529,821.765,19999.000,0,182,0
19381,-732.118,2286.000,20000.000,0,111,-141.941,889.000,20001.000,0,181,0
19401,-709.706,2241.176,20000.000,0,83,-127.000,896.471,19999.000,0,192,0
19421,-739.588,2278.529,20000.000,0,98,-119.529,814.294,20001.000,0,216,0
19441,-709.706,2211.294,20000.000,0,91,-119.529,709.706,20000.000,0,203,0
19461,-709.706,2226.235,20000.000,0,111,-104.588,724.647,20000.000,0,180,0
19481,-739.588,2300.941,20000.000,0,79,-112.059,829.235,20000.000,0,191,0
19501,-791.882,2375.647,20000.000,0,93,-164.353,829.235,20000.000,0,190,0
19521,-769.471,2293.470,20000.000,0,91,-164.353,762.000,20000.000,0,201,0
19541,-709.706,2248.647,20000.000,0,90,-112.059,709.706,20000.000,0,200,0
19561,-687.294,2218.765,20000.000,0,90,-104.588,724.647,20000.000,0,188,0
19581,-732.118,2300.941,20000.000,0,85,-119.529,739.588,20000.000,0,229,0
19601,-702.235,2360.706,20000.000,0,90,-171.824,732.118,20000.000,0,197,0
19621,-679.823,2271.059,20000.000,0,119,-164.353,709.706,20000.000,0,209,0
19641,-664.882,2106.706,20000.000,0,98,-141.941,739.588,20000.000,0,209,0
19661,-664.882,2039.470,20000.000,0,122,-134.471,694.765,20000.000,0,184,0
19681,-687.294,2151.529,20000.000,0,100,-127.000,717.176,20000.000,0,162,0
19701,-702.235,2248.647,20000.000,0,99,-112.059,791.882,20000.000,0,171,0
19721,-672.353,2233.706,20000.000,0,104,-112.059,784.412,20000.000,0,180,0
