timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
41551,403.412,-2950.882,50000.000,-597.647,-1606.176,50000.000,0
41601,-941.294,-2741.706,50000.000,-2084.294,-440.765,50000.000,0
41651,-2226.235,-3810.000,50000.000,-3369.235,-104.588,50000.000,0
41701,-2286.000,-5326.529,50000.000,-3951.941,-1352.176,50000.000,0
41751,-941.294,-5550.646,50000.000,-3877.235,-3922.059,50000.000,0
41801,-560.294,-4826.000,50000.000,-3324.412,-5446.059,50000.000,0
41851,-485.588,-694.765,50000.000,-1800.412,-4527.176,50000.000,0
41901,149.412,1665.941,50000.000,358.588,-3451.412,50000.000,0
41951,1105.647,-239.059,50000.000,844.176,-4370.294,50000.000,0
42001,306.294,-2547.470,50000.000,-776.941,-2525.059,50000.000,0
42051,-1090.706,-2480.235,50000.000,-2315.882,-1090.706,50000.000,0
42101,-1284.941,-1845.235,50000.000,-2233.706,-164.353,50000.000,0
42151,-186.765,298.824,50000.000,-470.647,44.824,50000.000,0
42201,1621.118,2831.353,50000.000,2465.294,-283.882,50000.000,0
42251,2652.059,3533.588,50000.000,4332.941,-1703.294,50000.000,0
42301,3167.529,2861.235,50000.000,4527.176,-2562.412,50000.000,0
42351,2965.823,508.000,50000.000,2973.294,-2786.529,50000.000,0
42401,1927.412,-3578.412,50000.000,530.412,-5192.059,50000.000,0
42451,672.353,-6387.353,50000.000,-1382.059,-4474.882,50000.000,0
42501,-1441.823,-5939.117,50000.000,-3922.059,-1232.647,50000.000,0
42551,-2181.412,-6506.882,50000.000,-4758.764,-1778.000,50000.000,0
42601,-1240.118,-8494.059,50000.000,-5109.882,-4840.941,50000.000,0
42651,-313.765,-7366.000,50000.000,-3951.941,-8277.411,50000.000,0
42701,-29.882,-2114.176,50000.000,-1531.470,-7164.293,50000.000,0
42751,119.529,664.882,50000.000,-67.235,-4564.529,50000.000,0
42801,1023.471,-1501.588,50000.000,231.588,-6521.823,50000.000,0
42851,515.471,-4347.882,50000.000,-1053.353,-3668.059,50000.000,0
42901,-209.176,-2906.059,50000.000,-1255.059,-2510.117,50000.000,0
42951,-22.412,-1307.353,50000.000,-635.000,-1591.235,50000.000,0
43001,209.176,-1270.000,50000.000,-216.647,-1382.059,50000.000,0
43051,358.588,-2099.235,50000.000,-366.059,-2338.294,50000.000,0
43101,268.941,-3189.941,50000.000,-672.353,-2868.706,50000.000,0
43151,127.000,-3302.000,50000.000,-620.059,-3107.764,50000.000,0
43201,104.588,-2667.000,50000.000,-993.588,-3033.059,50000.000,0
43251,-112.059,-224.118,50000.000,-455.706,-1352.176,50000.000,0
43301,22.412,283.882,50000.000,-44.824,-866.588,50000.000,0
43351,0.000,313.765,50000.000,-52.294,-29.882,50000.000,0
43401,0.000,37.353,50000.000,-7.471,14.941,50000.000,0
43451,-127.000,-463.176,50000.000,-186.765,-134.471,50000.000,0
43501,-448.235,-948.765,50000.000,-821.765,-14.941,50000.000,0
43551,-1240.118,-1919.941,50000.000,-2084.294,-52.294,50000.000,0
43601,-1583.765,-2413.000,50000.000,-2599.765,-89.647,50000.000,0
43651,-1613.647,-2308.412,50000.000,-2711.823,-14.941,50000.000,0
43701,-1135.529,-1314.823,50000.000,-1905.000,22.412,50000.000,0
43751,-209.176,-395.941,50000.000,-164.353,-7.471,50000.000,0
43801,-29.882,-328.706,50000.000,-22.412,-74.706,50000.000,0
43851,-97.118,22.412,50000.000,-239.059,-37.353,50000.000,0
43901,455.706,1038.412,50000.000,769.471,-179.294,50000.000,0
43951,1045.882,1374.588,50000.000,1546.412,-1479.176,50000.000,0
44001,1098.176,1299.882,50000.000,1441.823,-1202.765,50000.000,0
44051,799.353,500.529,50000.000,918.882,-1016.000,50000.000,0
44101,313.765,-560.294,50000.000,37.353,-956.235,50000.000,0
44151,-37.353,-1030.941,50000.000,-433.294,-664.882,50000.000,0
44201,-141.941,-1367.118,50000.000,-791.882,-963.706,50000.000,0
44251,-470.647,-1299.882,50000.000,-1023.471,-455.706,50000.000,0
44301,-201.706,-1404.470,50000.000,-769.471,-1411.941,50000.000,0
44351,306.294,-2629.647,50000.000,-515.471,-5020.235,50000.000,0
44401,903.941,-4497.294,50000.000,-889.000,-9420.411,50000.000,0
44451,261.471,-2853.764,50000.000,-1292.412,-8919.882,50000.000,0
44501,-276.412,-3884.706,50000.000,-1217.706,-3877.235,50000.000,0
44551,-1524.000,-3877.235,50000.000,-3735.294,-2017.059,50000.000,0
44601,-903.941,-1187.823,50000.000,-2099.235,-560.294,50000.000,0
44651,-134.471,-343.647,50000.000,-37.353,-134.471,50000.000,0
44701,-194.235,-1128.059,50000.000,-522.941,-851.647,50000.000,0
44751,-425.823,-2502.647,50000.000,-1606.176,-2375.647,50000.000,0
44801,-926.353,-2846.294,50000.000,-2353.235,-2726.764,50000.000,0
44851,-635.000,-2211.294,50000.000,-1897.529,-2868.706,50000.000,0
44901,-209.176,-1733.176,50000.000,-1426.882,-3638.176,50000.000,0
44951,-127.000,-89.647,50000.000,-657.412,-2278.529,50000.000,0
45001,-22.412,425.823,50000.000,119.529,22.412,50000.000,0
45051,7.471,-141.941,50000.000,52.294,-216.647,50000.000,0
45101,119.529,164.353,50000.000,209.176,0.000,50000.000,0
45151,358.588,724.647,50000.000,582.706,82.176,50000.000,0
45201,567.765,1210.235,50000.000,963.706,156.882,50000.000,0
45251,702.235,1232.647,50000.000,1531.470,-254.000,50000.000,0
45301,1030.941,1135.529,50000.000,1471.706,-821.765,50000.000,0
45351,821.765,1516.529,50000.000,1165.412,-22.412,50000.000,0
45401,956.235,1479.176,50000.000,1516.529,-418.353,50000.000,0
45451,1598.706,1763.059,50000.000,2173.941,-791.882,50000.000,0
45501,1800.412,104.588,50000.000,1733.176,-2256.117,50000.000,1
45551,1292.412,-971.176,50000.000,791.882,-2024.529,50000.000,1
45601,717.176,-1725.706,50000.000,74.706,-2323.353,50000.000,0
45651,-306.294,-1643.529,50000.000,-1344.706,-1494.118,50000.000,0
45701,-1232.647,-2988.235,50000.000,-2383.117,-1837.765,50000.000,0
45751,-1770.529,-3966.882,50000.000,-3638.176,-2061.882,50000.000,0
45801,-2069.353,-3473.823,50000.000,-3937.000,-1471.706,50000.000,0
45851,-1792.941,-2988.235,50000.000,-3339.353,-1038.412,50000.000,0
45901,-1740.647,-2554.941,50000.000,-2988.235,-545.353,50000.000,0
45951,-1524.000,-2323.353,50000.000,-2592.294,59.765,50000.000,0
46001,-1001.059,-1695.823,50000.000,-1897.529,-89.647,50000.000,0
46051,-986.118,-1905.000,50000.000,-1568.823,-156.882,50000.000,0
46101,-896.471,-1553.882,50000.000,-1651.000,-224.118,50000.000,0
46151,-739.588,-896.471,50000.000,-1486.647,261.471,50000.000,0
46201,-508.000,-627.529,50000.000,-702.235,298.824,50000.000,0
46251,-448.235,-971.176,50000.000,-799.353,-104.588,50000.000,0
46301,-754.529,-1232.647,50000.000,-1247.588,-37.353,50000.000,0
46351,-859.118,-1426.882,50000.000,-1284.941,-74.706,50000.000,0
46401,-702.235,-1329.765,50000.000,-1120.588,-67.235,50000.000,0
46451,-388.471,-620.059,50000.000,-829.235,82.176,50000.000,0
46501,-37.353,-112.059,50000.000,-97.118,0.000,50000.000,0
46551,156.882,201.706,50000.000,276.412,22.412,50000.000,0
46601,82.176,14.941,50000.000,119.529,0.000,50000.000,0
46651,-104.588,-254.000,50000.000,-156.882,0.000,50000.000,0
46701,-156.882,-149.412,50000.000,-276.412,7.471,50000.000,0
46751,-134.471,-276.412,50000.000,-246.529,-7.471,50000.000,0
46801,-298.824,-493.059,50000.000,-395.941,67.235,50000.000,0
46851,-201.706,-268.941,50000.000,-298.824,-7.471,50000.000,0
46901,-104.588,-239.059,50000.000,-216.647,-74.706,50000.000,0
46951,-164.353,-306.294,50000.000,-231.588,-59.765,50000.000,0
47001,-179.294,-231.588,50000.000,-298.824,0.000,50000.000,0
47051,-59.765,-127.000,50000.000,-82.176,-7.471,50000.000,0
47101,29.882,112.059,50000.000,14.941,37.353,50000.000,0
47151,0.000,-22.412,50000.000,0.000,-22.412,50000.000,0
47201,-22.412,-283.882,50000.000,22.412,-59.765,50000.000,0
47251,-59.765,-112.059,50000.000,-134.471,-22.412,50000.000,0
47301,-82.176,-89.647,50000.000,-112.059,-29.882,50000.000,0
47351,-14.941,-164.353,50000.000,0.000,-29.882,50000.000,0
47401,-22.412,-7.471,50000.000,-29.882,0.000,50000.000,0
47451,-89.647,-134.471,50000.000,-164.353,-29.882,50000.000,0
47501,-134.471,-216.647,50000.000,-231.588,-44.824,50000.000,0
47551,-59.765,-44.824,50000.000,-127.000,-14.941,50000.000,0
47601,0.000,-7.471,50000.000,0.000,-14.941,50000.000,0
47651,-14.941,-149.412,50000.000,14.941,-14.941,50000.000,0
47701,7.471,141.941,50000.000,-52.294,29.882,50000.000,0
47751,0.000,-14.941,50000.000,-7.471,-7.471,50000.000,0
47801,-7.471,-67.235,50000.000,0.000,7.471,50000.000,0
47851,-52.294,44.824,50000.000,-134.471,37.353,50000.000,0
47901,-67.235,-156.882,50000.000,-104.588,-29.882,50000.000,0
47951,-14.941,-59.765,50000.000,-52.294,14.941,50000.000,0
48001,-14.941,-44.824,50000.000,-7.471,-44.824,50000.000,0
48051,0.000,-112.059,50000.000,7.471,-44.824,50000.000,0
48101,-37.353,-104.588,50000.000,-7.471,-7.471,50000.000,0
48151,-44.824,-14.941,50000.000,-112.059,37.353,50000.000,0
48201,-14.941,-82.176,50000.000,-29.882,-7.471,50000.000,0
48251,-7.471,-7.471,50000.000,-22.412,-7.471,50000.000,0
48301,-7.471,0.000,50000.000,-59.765,0.000,50000.000,0
48351,-29.882,0.000,50000.000,-52.294,0.000,50000.000,0
48401,0.000,-89.647,50000.000,-22.412,0.000,50000.000,0
48451,-44.824,-14.941,50000.000,-127.000,0.000,50000.000,0
48501,-59.765,-112.059,50000.000,-89.647,-22.412,50000.000,0
48551,-52.294,-179.294,50000.000,-44.824,-22.412,50000.000,0
48601,-67.235,-44.824,50000.000,-112.059,0.000,50000.000,0
48651,-7.471,-52.294,50000.000,0.000,-29.882,50000.000,0
48701,0.000,-127.000,50000.000,29.882,-37.353,50000.000,0
48751,0.000,-7.471,50000.000,-14.941,0.000,50000.000,0
48801,-67.235,-67.235,50000.000,-179.294,7.471,50000.000,0
48851,-52.294,-112.059,50000.000,-171.824,-14.941,50000.000,0
48901,29.882,7.471,50000.000,-22.412,-7.471,50000.000,0
48951,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
49001,7.471,-52.294,50000.000,7.471,-52.294,50000.000,0
49051,0.000,0.000,50000.000,0.000,14.941,50000.000,0
49101,0.000,-44.824,50000.000,7.471,-22.412,50000.000,0
49151,7.471,0.000,50000.000,-7.471,0.000,50000.000,0
49201,-29.882,7.471,50000.000,-82.176,0.000,50000.000,0
49251,-14.941,-164.353,50000.000,14.941,-59.765,50000.000,0
49301,-7.471,-44.824,50000.000,-29.882,0.000,50000.000,0
49351,-29.882,22.412,50000.000,-141.941,14.941,50000.000,0
49401,0.000,-59.765,50000.000,-44.824,0.000,50000.000,0
49451,-7.471,-104.588,50000.000,0.000,0.000,50000.000,0
49501,-22.412,-22.412,50000.000,-29.882,-22.412,50000.000,0
49551,-14.941,-59.765,50000.000,0.000,-22.412,50000.000,0
49601,-37.353,-89.647,50000.000,-37.353,-22.412,50000.000,0
49651,-22.412,104.588,50000.000,-22.412,22.412,50000.000,0
49701,7.471,67.235,50000.000,268.941,156.882,50000.000,0
49751,82.176,-14.941,50000.000,321.235,-74.706,50000.000,0
49801,22.412,112.059,50000.000,0.000,29.882,50000.000,0
49851,37.353,276.412,50000.000,-22.412,156.882,50000.000,0
49901,44.824,186.765,50000.000,7.471,89.647,50000.000,0
49951,179.294,485.588,50000.000,425.823,119.529,50000.000,0
50001,956.235,1837.765,50000.000,1680.882,156.882,50000.000,0
50051,1180.353,2495.176,50000.000,2704.353,515.471,50000.000,0
50101,1651.000,2980.764,50000.000,2719.294,358.588,50000.000,0
50151,1576.294,1882.588,50000.000,2300.941,-821.765,50000.000,0
50201,889.000,522.941,50000.000,896.471,-672.353,50000.000,0
50251,-52.294,-97.118,50000.000,-134.471,-59.765,50000.000,0
50301,-164.353,-328.706,50000.000,-231.588,-37.353,50002.000,0
50351,-112.059,-67.235,50000.000,-261.471,0.000,50000.000,0
50401,37.353,276.412,50000.000,7.471,306.294,50000.000,0
50451,-74.706,351.118,50000.000,29.882,1023.471,50000.000,0
50501,-149.412,0.000,50000.000,-7.471,605.118,50000.000,0
50551,-59.765,-276.412,50000.000,29.882,0.000,50000.000,0
50601,-7.471,119.529,50000.000,-14.941,37.353,50000.000,0
50651,-14.941,-67.235,50000.000,0.000,-29.882,50000.000,0
50701,-22.412,-119.529,50000.000,-7.471,-22.412,50000.000,0
50751,-7.471,-52.294,50000.000,0.000,0.000,50000.000,0
50801,-14.941,-29.882,50000.000,-7.471,7.471,50000.000,0
50851,7.471,59.765,50000.000,7.471,59.765,50000.000,0
50901,0.000,-59.765,50000.000,0.000,-29.882,50000.000,0
50951,-7.471,44.824,50000.000,-14.941,14.941,50000.000,0
51001,-7.471,-156.882,50000.000,22.412,-22.412,50000.000,0
51051,0.000,-14.941,50000.000,7.471,-7.471,50000.000,0
51101,14.941,67.235,50000.000,7.471,44.824,50000.000,0
51151,0.000,-52.294,50000.000,7.471,-7.471,50000.000,0
51201,0.000,97.118,50000.000,-7.471,0.000,50000.000,0
51251,22.412,14.941,50000.000,7.471,67.235,50000.000,0
51301,-7.471,-119.529,50000.000,14.941,-22.412,50000.000,0
51351,-7.471,59.765,50000.000,-52.294,-29.882,50000.000,0
51401,-14.941,-67.235,50000.000,0.000,-14.941,50000.000,0
51451,0.000,-37.353,50000.000,-59.765,-82.176,50000.000,0
51501,-7.471,-29.882,50000.000,-7.471,-22.412,50000.000,0
51551,0.000,14.941,50000.000,0.000,0.000,50000.000,0
51601,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
51651,-7.471,-7.471,50000.000,7.471,0.000,50000.000,0
51701,0.000,-14.941,50000.000,0.000,-44.824,50000.000,0
51751,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
51801,7.471,14.941,50000.000,0.000,0.000,50000.000,0
51851,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
51901,0.000,0.000,50000.000,7.471,14.941,50000.000,0
51951,0.000,-14.941,50000.000,7.471,0.000,50000.000,0
52001,7.471,29.882,50000.000,0.000,0.000,50000.000,0
52051,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
52101,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
52151,0.000,7.471,50000.000,0.000,0.000,50000.000,0
52201,0.000,7.471,50000.000,-5744.882,-7.471,50000.000,0
52251,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
52301,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
52351,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
52401,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
52451,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
52501,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
52551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
52601,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
52651,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
52701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
52751,0.000,1882.588,50001.000,0.000,-7.471,50000.000,0
52801,0.000,0.000,50000.000,0.000,0.000,49999.000,0
52851,-5744.882,-1680.882,49999.000,7.471,0.000,49999.000,0
52901,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
52951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
53101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53251,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
53301,0.000,0.000,50000.000,5737.411,7.471,50000.000,0
53351,0.000,52.294,50000.000,-7.471,7.471,50000.000,0
53401,7.471,37.353,50000.000,-7.471,44.824,50000.000,0
53451,-7.471,-29.882,50000.000,0.000,-7.471,50000.000,0
53501,0.000,7.471,50000.000,0.000,-29.882,50000.000,0
53551,0.000,-22.412,50000.000,-7.471,-14.941,50000.000,0
53601,-7.471,-7.471,50000.000,0.000,-7.471,50000.000,0
53651,-7.471,-14.941,50000.000,0.000,-7.471,50000.000,0
53701,0.000,0.000,50000.000,7.471,0.000,50000.000,0
53751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53801,0.000,22.412,50000.000,0.000,89.647,50000.000,0
53851,0.000,-52.294,50000.000,0.000,-22.412,50000.000,0
53901,-7.471,-44.824,50000.000,-7.471,0.000,50000.000,0
53951,67.235,216.647,50000.000,0.000,149.412,50000.000,0
54001,0.000,-22.412,50000.000,-22.412,-59.765,50000.000,0
54051,-29.882,-104.588,50000.000,0.000,-82.176,50000.000,0
54101,-44.824,-112.059,50000.000,59.765,-82.176,50000.000,0
54151,97.118,-37.353,50000.000,14.941,0.000,50000.000,0
54201,29.882,74.706,50000.000,-7.471,37.353,50000.000,0
54251,7.471,224.118,50000.000,-59.765,0.000,50000.000,0
54301,7.471,74.706,50000.000,-7.471,0.000,50000.000,0
54351,7.471,156.882,50000.000,-22.412,22.412,50000.000,0
54401,7.471,14.941,50000.000,0.000,0.000,50000.000,0
54451,22.412,156.882,50000.000,-14.941,44.824,50000.000,0
54501,7.471,14.941,50000.000,14.941,29.882,50000.000,0
54551,0.000,-22.412,50000.000,7.471,-7.471,50000.000,0
54601,14.941,104.588,50000.000,0.000,74.706,50000.000,1
54651,7.471,7.471,50000.000,7.471,0.000,50000.000,1
54701,0.000,7.471,50000.000,7.471,7.471,50000.000,0
54751,0.000,14.941,50000.000,7.471,29.882,50000.000,0
54801,-7.471,-59.765,50000.000,0.000,-29.882,50000.000,0
54851,-22.412,-149.412,50000.000,0.000,-52.294,50000.000,0
54901,0.000,74.706,50000.000,-29.882,29.882,50000.000,0
54951,7.471,37.353,50000.000,0.000,7.471,50000.000,0
55001,0.000,-22.412,50000.000,0.000,-44.824,50000.000,0
55051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
55101,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
55151,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
55201,-22.412,-74.706,50000.000,0.000,-52.294,50000.000,0
55251,-29.882,-67.235,50000.000,-14.941,-67.235,50000.000,0
55301,-7.471,-7.471,50000.000,-7.471,-14.941,50000.000,0
55351,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
55401,-22.412,-14.941,50000.000,-29.882,-89.647,50000.000,0
55451,0.000,22.412,50000.000,-37.353,-67.235,50000.000,0
55501,0.000,14.941,50000.000,-7.471,-44.824,50000.000,0
55551,-7.471,59.765,50000.000,0.000,7.471,50000.000,0
55601,0.000,-7.471,50000.000,7.471,0.000,50000.000,0
55651,-7.471,7.471,50000.000,-7.471,-59.765,50000.000,0
55701,-29.882,-59.765,50000.000,0.000,-67.235,50000.000,0
55751,-44.824,-321.235,50000.000,29.882,-171.824,50000.000,0
55801,22.412,246.529,50000.000,-14.941,246.529,50000.000,0
55851,-29.882,-134.471,50000.000,-22.412,-89.647,50000.000,0
55901,7.471,-306.294,50000.000,52.294,44.824,50000.000,0
55951,29.882,-59.765,50000.000,7.471,29.882,50000.000,0
56001,22.412,127.000,50000.000,0.000,149.412,50000.000,0
56051,29.882,224.118,50000.000,0.000,388.471,50000.000,0
56101,-67.235,-156.882,50000.000,14.941,186.765,50000.000,0
56151,-141.941,-410.882,50000.000,-216.647,149.412,50000.000,0
56201,-590.176,-941.294,50000.000,-859.118,298.824,50000.000,0
56251,-395.941,-806.823,50000.000,-508.000,485.588,50000.000,0
56301,-82.176,-179.294,50000.000,-104.588,127.000,50000.000,0
56351,-29.882,-29.882,50000.000,0.000,-22.412,50000.000,0
56401,-14.941,-52.294,50000.000,0.000,-22.412,50000.000,0
56451,-14.941,-59.765,50000.000,7.471,-14.941,50000.000,0
56501,0.000,-22.412,50000.000,0.000,-14.941,50000.000,0
56551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56601,-7.471,-37.353,50000.000,0.000,-29.882,50000.000,0
56651,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
56701,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
56751,-7.471,-22.412,50000.000,0.000,-7.471,50000.000,0
56801,7.471,-37.353,50000.000,7.471,0.000,50000.000,0
56851,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
56901,-7.471,14.941,50000.000,0.000,0.000,50000.000,0
56951,-14.941,7.471,50000.000,-7.471,-22.412,50000.000,0
57001,14.941,-52.294,50000.000,14.941,14.941,50000.000,0
57051,0.000,-7.471,50000.000,0.000,-37.353,50000.000,0
57101,-14.941,-29.882,50000.000,-7.471,-52.294,50000.000,0
57151,-22.412,-82.176,50000.000,-7.471,-29.882,50000.000,0
57201,-7.471,-29.882,50000.000,-7.471,-29.882,50000.000,0
57251,-67.235,-97.118,50000.000,-149.412,-37.353,50000.000,0
57301,-358.588,-425.823,50000.000,-642.471,-7.471,50000.000,0
57351,-560.294,-590.176,50000.000,-978.647,-44.824,50000.000,0
57401,-171.824,-194.235,50000.000,-224.118,-14.941,50000.000,0
57451,0.000,-7.471,50000.000,7.471,37.353,50000.000,0
57501,0.000,0.000,50000.000,7.471,0.000,50000.000,0
57551,0.000,-29.882,50000.000,7.471,0.000,50000.000,0
57601,0.000,14.941,50000.000,0.000,22.412,50000.000,0
57651,0.000,-97.118,50000.000,7.471,-22.412,50000.000,0
57701,-22.412,-82.176,50000.000,-7.471,0.000,50000.000,0
57751,-14.941,0.000,50000.000,-44.824,37.353,50000.000,0
57801,-7.471,0.000,50000.000,-22.412,14.941,50000.000,0
57851,0.000,14.941,50000.000,-14.941,7.471,50000.000,0
57901,0.000,0.000,50000.000,0.000,7.471,50000.000,0
57951,0.000,0.000,50000.000,0.000,14.941,50000.000,0
58001,0.000,-37.353,50000.000,0.000,-14.941,50000.000,0
58051,52.294,298.824,50000.000,52.294,52.294,50000.000,0
58101,321.235,747.059,50000.000,515.471,216.647,50000.000,0
58151,82.176,336.176,50000.000,186.765,134.471,50000.000,0
58201,-7.471,-29.882,50000.000,0.000,-29.882,50000.000,0
58251,22.412,381.000,50000.000,-59.765,268.941,50000.000,0
58301,7.471,455.706,50000.000,-134.471,194.235,50000.000,0
58351,22.412,694.765,50000.000,224.118,164.353,50000.000,0
58401,762.000,2099.235,50000.000,1830.294,-239.059,50000.000,0
58451,306.294,1344.706,50000.000,836.706,-590.176,50000.000,0
58501,89.647,485.588,50000.000,261.471,-321.235,50000.000,0
58551,44.824,231.588,50000.000,22.412,231.588,50000.000,0
58601,-22.412,-44.824,50000.000,14.941,164.353,50000.000,0
58651,-127.000,134.471,50000.000,-52.294,635.000,50000.000,0
58701,-179.294,418.353,50000.000,-67.235,1479.176,50000.000,0
58751,-425.823,336.176,50000.000,-164.353,2121.647,50000.000,0
58801,-799.353,-1150.470,50000.000,-433.294,1598.706,50000.000,0
58851,-1038.412,-1845.235,50000.000,-1516.529,1172.882,50000.000,0
58901,-590.176,313.765,50000.000,-799.353,1374.588,50000.000,0
58951,-104.588,-418.353,50000.000,29.882,-141.941,50000.000,0
59001,-59.765,-351.118,50000.000,22.412,44.824,50000.000,0
59051,-22.412,-104.588,50000.000,0.000,22.412,50000.000,0
59101,44.824,395.941,50000.000,-112.059,82.176,50000.000,0
59151,0.000,97.118,50000.000,-14.941,7.471,50000.000,0
59201,-149.412,-433.294,50000.000,-7.471,-433.294,50000.000,0
59251,-37.353,-381.000,50000.000,37.353,0.000,50000.000,0
59301,-37.353,-82.176,50000.000,-52.294,14.941,50000.000,0
59351,-321.235,-702.235,50000.000,-470.647,-179.294,50000.000,0
59401,-1217.706,-1822.823,50000.000,-2256.117,7.471,50000.000,0
59451,-1867.647,-2749.176,50000.000,-3062.941,-328.706,50000.000,0
59501,-1516.529,-1680.882,50000.000,-2375.647,194.235,50000.000,0
59551,-754.529,-545.353,50000.000,-881.529,395.941,50000.000,0
59601,-388.471,-306.294,50000.000,-552.823,239.059,50000.000,0
59651,-515.471,-343.647,50000.000,-754.529,358.588,50000.000,0
59701,-194.235,-89.647,50000.000,-470.647,239.059,50000.000,0
59751,52.294,82.176,50000.000,156.882,-164.353,50000.000,0
59801,485.588,1083.235,50000.000,806.823,-605.118,50000.000,0
59851,1591.235,2741.706,50000.000,1927.412,-1994.647,50000.000,1
59901,2024.529,2338.294,50000.000,2532.529,-4011.706,50000.000,1
59951,1755.588,-254.000,50000.000,1180.353,-6297.706,50000.000,0
