78049999,18049995,4,0,0,0,0
78099999,18099994,4,0,0,0,0
78149997,18149993,4,0,0,0,0
78199998,18199993,4,0,0,0,0
78249999,18249994,4,0,0,0,0
78299997,18299992,4,0,0,0,0
78349998,18349993,4,0,0,0,0
78399999,18399995,4,0,0,0,0
78449997,18449992,4,0,0,0,0
78499998,18499993,4,0,0,0,0
78549999,18549995,4,0,0,0,0
78599999,18599994,4,0,0,0,0
78649998,18649994,4,0,0,0,0
78699998,18699994,4,0,0,0,0
78750000,18749995,4,0,0,0,0
78799998,18799993,4,0,0,0,0
78849998,18849993,4,0,0,0,0
78900000,18899995,4,0,0,0,0
78949998,18949993,4,0,0,0,0
78999998,18999993,4,0,0,0,0
79049998,19049993,4,0,0,0,0
79099999,19099994,4,0,0,0,0
79149998,19149993,4,0,0,0,0
79199997,19199993,4,0,0,0,0
79249998,19249994,4,0,0,0,0
79299999,19299994,4,0,0,0,0
79349999,19349995,4,0,0,0,0
79399997,19399993,4,0,0,0,0
79450007,19450002,4,0,0,0,0
79499998,19499993,4,0,0,0,0
79549997,19549992,4,0,0,0,0
79599998,19599993,4,0,0,0,0
79649998,19649993,4,0,0,0,0
79699998,19699993,4,0,0,0,0
79749999,19749995,4,0,0,0,0
79799997,19799993,4,0,0,0,0
79849998,19849994,4,0,0,0,0
79899999,19899995,4,0,0,0,0
79949998,19949993,4,0,0,0,0
79999999,1,5,0,0,0,0
80049998,49993,5,0,0,0,0
80099997,99991,5,0,0,0,0
80150000,149994,5,0,0,0,0
80200000,199994,5,0,0,0,0
80249999,249993,5,0,0,0,0
80299999,299993,5,0,0,0,0
80349998,349992,5,0,0,0,0
80399998,399992,5,0,0,0,0
80449998,449993,5,0,0,0,0
80499999,499994,5,0,0,0,0
80549999,549994,5,0,0,0,0
80599999,599994,5,0,0,0,0
80649999,649993,5,0,0,0,0
80700000,699994,5,0,0,0,0
80749997,749992,5,0,0,0,0
80799997,799991,5,0,0,0,0
80849998,849992,5,0,0,0,0
80899998,899993,5,0,0,0,0
80949998,949992,5,0,0,0,0
80999997,999992,5,0,0,0,0
81049998,1049992,5,0,0,0,0
81099998,1099992,5,0,0,0,0
81149998,1149992,5,0,0,0,0
81199999,1199993,5,0,0,0,0
81249998,1249992,5,0,0,0,0
81299998,1299992,5,0,0,0,0
81349998,1349992,5,0,0,0,0
81399999,1399993,5,0,0,0,0
81449999,1449993,5,0,0,0,0
81499999,1499993,5,0,0,0,0
81549998,1549992,5,0,0,0,0
81599998,1599992,5,0,0,0,0
81649998,1649993,5,0,0,0,0
81699998,1699992,5,0,0,0,0
81749999,1749993,5,0,0,0,0
81799998,1799992,5,0,0,0,0
81849998,1849992,5,0,0,0,0
81899997,1899991,5,0,0,0,0
81949999,1949993,5,0,0,0,0
81999997,1999991,5,0,1,0,1
82049998,2049993,5,0,1,0,1
82099997,2099991,5,0,1,0,1
82149998,2149992,5,0,1,0,1
82199997,2199992,5,0,1,0,1
82249998,2249992,5,0,1,0,1
82299998,2299992,5,0,1,0,1
82349998,2349992,5,0,1,0,1
82399998,2399992,5,0,0,0,0
82449999,2449993,5,0,0,0,0
82499997,2499992,5,0,0,0,0
82549997,2549992,5,0,0,0,0
82599998,2599992,5,0,0,0,0
82649998,2649992,5,0,0,0,0
82699998,2699992,5,0,0,0,0
82749998,2749992,5,0,0,0,0
82799998,2799992,5,0,0,0,0
82849998,2849992,5,0,0,0,0
82899998,2899993,5,0,0,0,0
82949998,2949992,5,0,0,0,0
82999998,2999992,5,0,0,0,0
83049999,3049994,5,0,0,0,0
83099999,3099994,5,0,0,0,0
83149997,3149991,5,0,0,0,0
83199997,3199991,5,0,0,0,0
83249997,3249992,5,0,0,0,0
83299997,3299991,5,0,0,0,0
83349997,3349992,5,0,0,0,0
83399997,3399991,5,0,0,0,0
83449997,3449991,5,0,0,0,0
83499998,3499992,5,0,0,0,0
83549998,3549992,5,0,0,0,0
83599998,3599992,5,0,0,0,0
83649998,3649993,5,0,0,0,0
83699998,3699992,5,0,0,0,0
83749999,3749993,5,0,0,0,0
83799998,3799992,5,0,0,0,0
83849999,3849993,5,0,0,0,0
83899999,3899993,5,0,0,0,0
83949999,3949993,5,0,0,0,0
83999999,3999993,5,0,0,1,1
84049999,4049994,5,0,0,1,1
84099998,4099993,5,0,0,1,1
84149998,4149992,5,0,0,1,1
84199998,4199992,5,0,0,1,1
84249997,4249991,5,0,0,1,1
84299998,4299992,5,0,0,1,1
84349999,4349994,5,0,0,1,1
84399999,4399993,5,0,0,0,0
84449998,4449993,5,0,0,0,0
84499999,4499993,5,0,0,0,0
84549998,4549992,5,0,0,0,0
84599997,4599991,5,0,0,0,0
84649998,4649992,5,0,0,0,0
84699998,4699992,5,0,0,0,0
84749998,4749992,5,0,0,0,0
84799999,4799993,5,0,0,0,0
84849999,4849994,5,0,0,0,0
84899997,4899992,5,0,0,0,0
84949998,4949993,5,0,0,0,0
84999998,4999993,5,0,0,0,0
85049998,5049992,5,0,0,0,0
85099998,5099992,5,0,0,0,0
85149999,5149993,5,0,0,0,0
85199997,5199991,5,0,0,0,0
85249998,5249992,5,0,0,0,0
85299998,5299992,5,0,0,0,0
85349997,5349992,5,0,0,0,0
85399998,5399992,5,0,0,0,0
85449998,5449992,5,0,0,0,0
85499998,5499992,5,0,0,0,0
85549998,5549992,5,0,0,0,0
85599998,5599993,5,0,0,0,0
85649999,5649994,5,0,0,0,0
85699999,5699993,5,0,0,0,0
85749997,5749991,5,0,0,0,0
85799997,5799992,5,0,0,0,0
85849998,5849992,5,0,0,0,0
85899998,5899992,5,0,0,0,0
85949999,5949994,5,0,0,0,0
85999999,5999993,5,0,0,0,0
86049998,6049992,5,0,0,0,0
86099998,6099993,5,0,0,0,0
86149998,6149993,5,0,0,0,0
86199999,6199993,5,0,0,0,0
86249997,6249992,5,0,0,0,0
86299998,6299992,5,0,0,0,0
86349999,6349993,5,0,0,0,0
86399997,6399992,5,0,0,0,0
86449998,6449992,5,0,0,0,0
86499997,6499992,5,0,0,0,0
86549998,6549992,5,0,0,0,0
86599999,6599993,5,0,0,0,0
86649999,6649993,5,0,0,0,0
86699998,6699992,5,0,0,0,0
86749999,6749994,5,0,0,0,0
86799999,6799993,5,0,0,0,0
86849998,6849992,5,0,0,0,0
86899998,6899993,5,0,0,0,0
86949999,6949993,5,0,0,0,0
86999999,6999993,5,0,0,0,0
87049998,7049993,5,0,0,0,0
87099999,7099993,5,0,0,0,0
87149997,7149992,5,0,0,0,0
87200000,7199994,5,0,0,0,0
87249999,7249993,5,0,0,0,0
87299998,7299993,5,0,0,0,0
87349998,7349992,5,0,0,0,0
87399998,7399992,5,0,0,0,0
87449998,7449992,5,0,0,0,0
87499998,7499992,5,0,0,0,0
87549998,7549992,5,0,0,0,0
87599999,7599993,5,0,0,0,0
87649998,7649993,5,0,0,0,0
87700000,7699994,5,0,0,0,0
87749998,7749992,5,0,0,0,0
87799998,7799992,5,0,0,0,0
87849998,7849992,5,0,0,0,0
87899998,7899992,5,0,0,0,0
87949999,7949993,5,0,0,0,0
87999999,7999993,5,0,0,0,0
88049999,8049994,5,0,0,0,0
88099999,8099993,5,0,0,0,0
88149997,8149992,5,0,0,0,0
88199998,8199992,5,0,0,0,0
88249998,8249992,5,0,0,0,0
88299997,8299991,5,0,0,0,0
88349999,8349994,5,0,0,0,0
88399999,8399993,5,0,0,0,0
88449999,8449993,5,0,0,0,0
88499999,8499993,5,0,0,0,0
88549999,8549993,5,0,0,0,0
88599999,8599994,5,0,0,0,0
88650000,8649994,5,0,0,0,0
88699998,8699992,5,0,0,0,0
88749997,8749992,5,0,0,0,0
88799998,8799993,5,0,0,0,0
88849999,8849994,5,0,0,0,0
88899997,8899991,5,0,0,0,0
88949998,8949993,5,0,0,0,0
88999999,8999993,5,0,0,0,0
89050000,9049994,5,0,0,0,0
89099999,9099993,5,0,0,0,0
89149998,9149993,5,0,0,0,0
89199998,9199992,5,0,0,0,0
89250000,9249994,5,0,0,0,0
89299999,9299993,5,0,0,0,0
89349999,9349993,5,0,0,0,0
89399998,9399993,5,0,0,0,0
89449998,9449992,5,0,0,0,0
89499998,9499993,5,0,0,0,0
89549998,9549992,5,0,0,0,0
89599999,9599994,5,0,0,0,0
89649999,9649993,5,0,0,0,0
89699998,9699993,5,0,0,0,0
89749997,9749992,5,0,0,0,0
89799998,9799993,5,0,0,0,0
89849998,9849993,5,0,0,0,0
89899999,9899993,5,0,0,0,0
89949998,9949993,5,0,0,0,0
89999997,9999992,5,0,0,0,0
90049997,10049992,5,0,0,0,0
90099998,10099993,5,0,0,0,0
90149999,10149994,5,0,0,0,0
90199998,10199992,5,0,0,0,0
90249998,10249992,5,0,0,0,0
90299997,10299992,5,0,0,0,0
90349999,10349993,5,0,0,0,0
90399999,10399994,5,0,0,0,0
90449999,10449993,5,0,0,0,0
90499999,10499993,5,0,0,0,0
90549997,10549992,5,0,0,0,0
90599998,10599992,5,0,0,0,0
90649998,10649992,5,0,0,0,0
90699999,10699993,5,0,0,0,0
90749998,10749992,5,0,0,0,0
90799998,10799992,5,0,0,0,0
90849998,10849993,5,0,0,0,0
90899999,10899993,5,0,0,0,0
90949999,10949994,5,0,0,0,0
90999998,10999992,5,0,0,0,0
91049999,11049993,5,0,0,0,0
91099998,11099992,5,0,0,0,0
91149998,11149993,5,0,0,0,0
91199999,11199994,5,0,0,0,0
91249998,11249993,5,0,0,0,0
91299998,11299993,5,0,0,0,0
91349999,11349993,5,0,0,0,0
91399999,11399993,5,0,0,0,0
91449997,11449991,5,0,0,0,0
91499999,11499993,5,0,0,0,0
91549997,11549991,5,0,0,0,0
91599998,11599993,5,0,0,0,0
91649998,11649992,5,0,0,0,0
91699998,11699992,5,0,0,0,0
91749998,11749992,5,0,0,0,0
91799997,11799991,5,0,0,0,0
91849998,11849992,5,0,0,0,0
91899998,11899993,5,0,0,0,0
91949998,11949992,5,0,0,0,0
91999998,11999993,5,0,0,0,0
92049997,12049991,5,0,0,0,0
92099998,12099993,5,0,0,0,0
92149998,12149993,5,0,0,0,0
92199999,12199993,5,0,0,0,0
92249999,12249994,5,0,0,0,0
92300011,12300005,5,0,0,0,0
92349997,12349991,5,0,0,0,0
92399998,12399992,5,0,0,0,0
92449998,12449993,5,0,0,0,0
92499998,12499992,5,0,0,0,0
92549998,12549992,5,0,0,0,0
92599997,12599991,5,0,0,0,0
92649998,12649993,5,0,0,0,0
92699997,12699991,5,0,0,0,0
92749998,12749992,5,0,0,0,0
92800000,12799994,5,0,0,0,0
92849997,12849992,5,0,0,0,0
92899997,12899992,5,0,0,0,0
92949998,12949992,5,0,0,0,0
92999998,12999992,5,0,0,0,0
93049998,13049993,5,0,0,0,0
93099997,13099992,5,0,0,0,0
93149998,13149992,5,0,0,0,0
93199999,13199994,5,0,0,0,0
93249998,13249992,5,0,0,0,0
93299998,13299992,5,0,0,0,0
93349998,13349992,5,0,0,0,0
93399998,13399992,5,0,0,0,0
93449999,13449994,5,0,0,0,0
93499998,13499992,5,0,0,0,0
93549997,13549991,5,0,0,0,0
93599998,13599992,5,0,0,0,0
93649997,13649991,5,0,0,0,0
93699998,13699992,5,0,0,0,0
93749997,13749991,5,0,0,0,0
93800001,13799995,5,0,0,0,0
93849999,13849993,5,0,0,0,0
93899998,13899992,5,0,0,0,0
93949998,13949992,5,0,0,0,0
93999999,13999993,5,0,0,0,0
94049999,14049993,5,0,0,0,0
94099998,14099993,5,0,0,0,0
94149998,14149992,5,0,0,0,0
94199998,14199993,5,0,0,0,0
94249999,14249994,5,0,0,0,0
94299998,14299992,5,0,0,0,0
94349998,14349993,5,0,0,0,0
94399997,14399991,5,0,0,0,0
94449997,14449992,5,0,0,0,0
94499999,14499994,5,0,0,0,0
94549998,14549992,5,0,0,0,0
94599997,14599992,5,0,0,0,0
94649999,14649993,5,0,0,0,0
94699997,14699991,5,0,0,0,0
94749999,14749993,5,0,0,0,0
94799998,14799993,5,0,0,0,0
94849999,14849994,5,0,0,0,0
94899998,14899993,5,0,0,0,0
94949999,14949993,5,0,0,0,0
94999999,14999993,5,1,0,0,0
95049998,15049992,5,1,0,0,0
95099999,15099993,5,1,0,0,0
95149998,15149992,5,1,0,0,0
95199998,15199993,5,0,0,0,0
95249998,15249992,5,0,0,0,0
95299997,15299991,5,0,0,0,0
95349999,15349993,5,0,0,0,0
95399999,15399993,5,0,0,0,0
95449997,15449991,5,0,0,0,0
95499998,15499992,5,0,0,0,0
95549997,15549991,5,0,0,0,0
95599999,15599993,5,0,0,0,0
95649998,15649992,5,0,0,0,0
95699998,15699992,5,0,0,0,0
95749998,15749992,5,0,0,0,0
95799998,15799992,5,0,0,0,0
95849997,15849992,5,0,0,0,0
95899999,15899993,5,0,0,0,0
95949998,15949992,5,0,0,0,0
95999998,15999992,5,0,0,0,0
96049997,16049992,5,0,0,0,0
96099998,16099992,5,0,0,0,0
96149998,16149992,5,0,0,0,0
96199998,16199992,5,0,0,0,0
96250000,16249994,5,0,0,0,0
96299998,16299992,5,0,0,0,0
96349999,16349993,5,0,0,0,0
96399997,16399991,5,0,0,0,0
96449998,16449993,5,0,0,0,0
96499999,16499994,5,0,0,0,0
96549998,16549992,5,0,0,0,0
96599998,16599993,5,0,0,0,0
96649997,16649991,5,0,0,0,0
96699998,16699993,5,0,0,0,0
96749999,16749994,5,0,0,0,0
96799998,16799992,5,0,0,0,0
96849998,16849992,5,0,0,0,0
96899999,16899994,5,0,0,0,0
96949999,16949993,5,0,0,0,0
96999998,16999992,5,0,0,0,0
97049999,17049993,5,0,0,0,0
97099997,17099991,5,0,0,0,0
97149998,17149993,5,0,0,0,0
97199999,17199994,5,0,0,0,0
97249998,17249992,5,0,0,0,0
97299998,17299992,5,0,0,0,0
97349998,17349993,5,0,0,0,0
97399999,17399994,5,0,0,0,0
97449998,17449992,5,0,0,0,0
97499998,17499993,5,0,0,0,0
97549997,17549991,5,0,0,0,0
97599998,17599992,5,0,0,0,0
97649998,17649992,5,0,0,0,0
97699999,17699993,5,0,0,0,0
97749997,17749992,5,0,0,0,0
97799999,17799993,5,0,0,0,0
97849999,17849993,5,0,0,0,0
97899997,17899992,5,0,0,0,0
97949999,17949994,5,0,0,0,0
97999997,17999992,5,0,0,0,0
98049998,18049992,5,0,0,0,0
98099998,18099993,5,0,0,0,0
98149999,18149994,5,0,0,0,0
98199998,18199992,5,0,0,0,0
98249999,18249993,5,0,0,0,0
98299997,18299991,5,0,0,0,0
98349999,18349993,5,0,0,0,0
98399999,18399993,5,0,0,0,0
98449999,18449993,5,0,0,0,0
98499998,18499992,5,0,0,0,0
98549998,18549993,5,0,0,0,0
98599999,18599993,5,0,0,0,0
98649998,18649992,5,0,0,0,0
98699998,18699992,5,0,0,0,0
98749998,18749993,5,0,0,0,0
98799997,18799991,5,0,0,0,0
98849998,18849992,5,0,0,0,0
98899998,18899992,5,0,0,0,0
98949998,18949992,5,0,0,0,0
98999998,18999992,5,0,0,0,0
99049998,19049992,5,0,0,0,0
99099998,19099992,5,0,0,0,0
99149998,19149992,5,0,0,0,0
99199998,19199992,5,0,0,0,0
99249999,19249993,5,0,0,0,0
99299998,19299992,5,0,0,0,0
99349997,19349991,5,0,0,0,0
99399998,19399992,5,0,0,0,0
99449999,19449993,5,0,0,0,0
99499998,19499992,5,0,0,0,0
99549998,19549992,5,0,0,0,0
99600000,19599994,5,0,0,0,0
99650000,19649994,5,0,0,0,0
99699998,19699992,5,0,0,0,0
99749999,19749994,5,0,0,0,0
99799998,19799992,5,0,0,0,0
99849998,19849992,5,0,0,0,0
99899997,19899991,5,0,0,0,0
99949998,19949992,5,0,0,0,0
100000000,1,6,0,0,0,0
100049999,49992,6,0,0,0,0
100099997,99990,6,0,0,0,0
100149998,149991,6,0,0,0,0
100199998,199991,6,0,0,0,0
100249998,249992,6,0,0,0,0
100300000,299993,6,0,0,0,0
100349999,349992,6,0,0,0,0
100399998,399992,6,0,0,0,0
100449998,449991,6,0,0,0,0
100499998,499992,6,0,0,0,0
100549998,549992,6,0,0,0,0
100599998,599991,6,0,0,0,0
100649999,649993,6,0,0,0,0
100699999,699993,6,0,0,0,0
100749999,749992,6,0,0,0,0
100799998,799992,6,0,0,0,0
100849998,849991,6,0,0,0,0
100899998,899991,6,0,0,0,0
100949998,949992,6,0,0,0,0
100999998,999991,6,0,0,0,0
101049997,1049991,6,0,0,0,0
101099997,1099991,6,0,0,0,0
101149999,1149992,6,0,0,0,0
101199997,1199990,6,0,0,0,0
101249998,1249992,6,0,0,0,0
101299998,1299991,6,0,0,0,0
101349999,1349993,6,0,0,0,0
101399997,1399990,6,0,0,0,0
101449998,1449991,6,0,0,0,0
101499998,1499992,6,0,0,0,0
101549998,1549992,6,0,0,0,0
101599998,1599991,6,0,0,0,0
101649998,1649992,6,0,0,0,0
101699999,1699993,6,0,0,0,0
101749998,1749991,6,0,0,0,0
101799999,1799993,6,0,0,0,0
101849999,1849992,6,0,0,0,0
101899998,1899991,6,0,0,0,0
101949998,1949991,6,0,0,0,0
101999998,1999991,6,0,1,0,1
102049999,2049992,6,0,1,0,1
102099999,2099992,6,0,1,0,1
102149998,2149991,6,0,1,0,1
102199998,2199992,6,0,1,0,1
102249997,2249990,6,0,1,0,1
102299998,2299991,6,0,1,0,1
102349997,2349990,6,0,1,0,1
102399998,2399991,6,0,0,0,0
102449998,2449991,6,0,0,0,0
102499997,2499991,6,0,0,0,0
102549997,2549991,6,0,0,0,0
102599997,2599991,6,0,0,0,0
102649997,2649990,6,0,0,0,0
102700000,2699993,6,0,0,0,0
102749999,2749992,6,0,0,0,0
102799997,2799991,6,0,0,0,0
102849998,2849992,6,0,0,0,0
102899998,2899991,6,0,0,0,0
102949998,2949992,6,0,0,0,0
102999999,2999993,6,0,0,0,0
103049998,3049991,6,0,0,0,0
103099998,3099991,6,0,0,0,0
103149998,3149992,6,0,0,0,0
103199998,3199991,6,0,0,0,0
103249999,3249993,6,0,0,0,0
103299997,3299990,6,0,0,0,0
103349998,3349991,6,0,0,0,0
103399997,3399991,6,0,0,0,0
103449997,3449991,6,0,0,0,0
103499998,3499991,6,0,0,0,0
103549998,3549991,6,0,0,0,0
103599998,3599991,6,0,0,0,0
103649999,3649992,6,0,0,0,0
103699999,3699993,6,0,0,0,0
103749997,3749990,6,0,0,0,0
103799997,3799991,6,0,0,0,0
103849998,3849991,6,0,0,0,0
103899999,3899992,6,0,0,0,0
103949998,3949991,6,0,0,0,0
103999998,3999991,6,0,0,1,1
104049999,4049992,6,0,0,1,1
104099998,4099992,6,0,0,1,1
104149998,4149992,6,0,0,1,1
104199997,4199990,6,0,0,1,1
104249998,4249991,6,0,0,1,1
104299997,4299991,6,0,0,1,1
104349998,4349992,6,0,0,1,1
104400000,4399993,6,0,0,0,0
104449999,4449992,6,0,0,0,0
104499999,4499992,6,0,0,0,0
104549998,4549991,6,0,0,0,0
104599998,4599991,6,0,0,0,0
104649999,4649992,6,0,0,0,0
104699997,4699990,6,0,0,0,0
104749998,4749991,6,0,0,0,0
104799998,4799991,6,0,0,0,0
104849997,4849991,6,0,0,0,0
104899998,4899992,6,0,0,0,0
104949999,4949992,6,0,0,0,0
104999999,4999992,6,0,0,0,0
105049999,5049992,6,0,0,0,0
105099999,5099992,6,0,0,0,0
105150012,5150005,6,0,0,0,0
105199999,5199993,6,0,0,0,0
105249997,5249990,6,0,0,0,0
105299998,5299992,6,0,0,0,0
105349998,5349991,6,0,0,0,0
105399998,5399991,6,0,0,0,0
105449998,5449991,6,0,0,0,0
105499999,5499992,6,0,0,0,0
105549997,5549991,6,0,0,0,0
105599998,5599991,6,0,0,0,0
105649998,5649991,6,0,0,0,0
105699999,5699993,6,0,0,0,0
105749997,5749991,6,0,0,0,0
105799998,5799991,6,0,0,0,0
105849999,5849993,6,0,0,0,0
105899998,5899991,6,0,0,0,0
105949999,5949992,6,0,0,0,0
105999999,5999992,6,0,0,0,0
106049999,6049993,6,0,0,0,0
106099999,6099992,6,0,0,0,0
106149998,6149991,6,0,0,0,0
106199998,6199991,6,0,0,0,0
106249998,6249992,6,0,0,0,0
106299998,6299992,6,0,0,0,0
106349997,6349991,6,0,0,0,0
106399998,6399992,6,0,0,0,0
106449997,6449991,6,0,0,0,0
106499998,6499991,6,0,0,0,0
106549997,6549991,6,0,0,0,0
106599999,6599992,6,0,0,0,0
106650007,6650000,6,0,0,0,0
106699998,6699991,6,0,0,0,0
106749997,6749991,6,0,0,0,0
106799998,6799991,6,0,0,0,0
106849997,6849991,6,0,0,0,0
106899999,6899992,6,0,0,0,0
106949999,6949992,6,0,0,0,0
106999998,6999992,6,0,0,0,0
107049999,7049993,6,0,0,0,0
107099997,7099990,6,0,0,0,0
107149998,7149991,6,0,0,0,0
107199998,7199991,6,0,0,0,0
107249998,7249991,6,0,0,0,0
107299998,7299991,6,0,0,0,0
107349998,7349991,6,0,0,0,0
107399999,7399992,6,0,0,0,0
107449998,7449991,6,0,0,0,0
107499999,7499992,6,0,0,0,0
107549999,7549993,6,0,0,0,0
107599997,7599990,6,0,0,0,0
107649998,7649991,6,0,0,0,0
107700000,7699993,6,0,0,0,0
107749998,7749991,6,0,0,0,0
107799998,7799991,6,0,0,0,0
107849999,7849992,6,0,0,0,0
107899999,7899993,6,0,0,0,0
107949997,7949990,6,0,0,0,0
107999998,7999991,6,0,0,0,0
108049999,8049992,6,0,0,0,0
108099999,8099992,6,0,0,0,0
108149997,8149990,6,0,0,0,0
108199998,8199991,6,0,0,0,0
108249999,8249992,6,0,0,0,0
108300000,8299993,6,0,0,0,0
108349999,8349993,6,0,0,0,0
108399998,8399991,6,0,0,0,0
108449999,8449992,6,0,0,0,0
108499998,8499992,6,0,0,0,0
108549999,8549993,6,0,0,0,0
108599999,8599993,6,0,0,0,0
108649998,8649991,6,0,0,0,0
108699998,8699992,6,0,0,0,0
108749997,8749990,6,0,0,0,0
108799998,8799991,6,0,0,0,0
108849998,8849992,6,0,0,0,0
108899998,8899992,6,0,0,0,0
108949999,8949993,6,0,0,0,0
108999997,8999991,6,0,0,0,0
109049999,9049992,6,0,0,0,0
109099998,9099992,6,0,0,0,0
109149999,9149992,6,0,0,0,0
109199999,9199992,6,0,0,0,0
109249998,9249992,6,0,0,0,0
109299997,9299990,6,0,0,0,0
109349998,9349991,6,0,0,0,0
109399998,9399991,6,0,0,0,0
109449999,9449993,6,0,0,0,0
109499998,9499991,6,0,0,0,0
109549998,9549991,6,0,0,0,0
109599998,9599991,6,0,0,0,0
109649997,9649991,6,0,0,0,0
109699999,9699992,6,0,0,0,0
109749998,9749991,6,0,0,0,0
109799997,9799990,6,0,0,0,0
109849998,9849991,6,0,0,0,0
109899997,9899990,6,0,0,0,0
109949998,9949991,6,0,0,0,0
109999998,9999991,6,0,0,0,0
110049999,10049992,6,0,0,0,0
110099999,10099992,6,0,0,0,0
110149998,10149991,6,0,0,0,0
110199999,10199992,6,0,0,0,0
110249999,10249993,6,0,0,0,0
110299999,10299993,6,0,0,0,0
110349997,10349990,6,0,0,0,0
110399998,10399991,6,0,0,0,0
110449999,10449993,6,0,0,0,0
110499998,10499992,6,0,0,0,0
110550000,10549993,6,0,0,0,0
110599998,10599992,6,0,0,0,0
110649997,10649991,6,0,0,0,0
110699999,10699993,6,0,0,0,0
110749997,10749990,6,0,0,0,0
110799999,10799992,6,0,0,0,0
110849997,10849991,6,0,0,0,0
110899999,10899992,6,0,0,0,0
110949999,10949992,6,0,0,0,0
110999998,10999991,6,0,0,0,0
111049998,11049991,6,0,0,0,0
111099999,11099992,6,0,0,0,0
111149999,11149993,6,0,0,0,0
111199999,11199993,6,0,0,0,0
111249998,11249991,6,0,0,0,0
111299997,11299990,6,0,0,0,0
111349998,11349991,6,0,0,0,0
111399998,11399991,6,0,0,0,0
111449999,11449992,6,0,0,0,0
111499997,11499990,6,0,0,0,0
111549998,11549991,6,0,0,0,0
111599998,11599992,6,0,0,0,0
111649999,11649993,6,0,0,0,0
111699997,11699990,6,0,0,0,0
111749998,11749991,6,0,0,0,0
111799999,11799992,6,0,0,0,0
111849998,11849991,6,0,0,0,0
111899998,11899991,6,0,0,0,0
111949999,11949992,6,0,0,0,0
111999997,11999991,6,0,0,0,0
112049999,12049993,6,0,0,0,0
112100000,12099993,6,0,0,0,0
112149999,12149992,6,0,0,0,0
112199998,12199991,6,0,0,0,0
112249998,12249992,6,0,0,0,0
112299997,12299990,6,0,0,0,0
112349998,12349992,6,0,0,0,0
112399997,12399991,6,0,0,0,0
112449999,12449992,6,0,0,0,0
112499998,12499991,6,0,0,0,0
112549999,12549992,6,0,0,0,0
112599999,12599993,6,0,0,0,0
112649997,12649990,6,0,0,0,0
112699998,12699992,6,0,0,0,0
112749999,12749992,6,0,0,0,0
112799998,12799992,6,0,0,0,0
112849999,12849992,6,0,0,0,0
112899998,12899991,6,0,0,0,0
112949998,12949991,6,0,0,0,0
112999998,12999991,6,0,0,0,0
113049999,13049992,6,0,0,0,0
113099999,13099992,6,0,0,0,0
113149999,13149992,6,0,0,0,0
113199997,13199991,6,0,0,0,0
113249999,13249992,6,0,0,0,0
113299997,13299991,6,0,0,0,0
113350000,13349993,6,0,0,0,0
113399997,13399990,6,0,0,0,0
113449998,13449991,6,0,0,0,0
113499998,13499992,6,0,0,0,0
113549999,13549992,6,0,0,0,0
113599998,13599991,6,0,0,0,0
113649999,13649993,6,0,0,0,0
113699999,13699993,6,0,0,0,0
113749998,13749992,6,0,0,0,0
113799999,13799992,6,0,0,0,0
113849998,13849991,6,0,0,0,0
113899999,13899992,6,0,0,0,0
113949997,13949990,6,0,0,0,0
113999999,13999992,6,0,0,0,0
114049997,14049990,6,0,0,0,0
114099998,14099992,6,0,0,0,0
114149997,14149990,6,0,0,0,0
114199999,14199992,6,0,0,0,0
114249999,14249992,6,0,0,0,0
114299999,14299992,6,0,0,0,0
114349998,14349991,6,0,0,0,0
114399999,14399992,6,0,0,0,0
114449998,14449991,6,0,0,0,0
114499998,14499991,6,0,0,0,0
114550000,14549993,6,0,0,0,0
114599999,14599993,6,0,0,0,0
114649998,14649991,6,0,0,0,0
114699997,14699990,6,0,0,0,0
114749998,14749991,6,0,0,0,0
114799998,14799992,6,0,0,0,0
114850000,14849993,6,0,0,0,0
114899997,14899990,6,0,0,0,0
114949998,14949991,6,0,0,0,0
114999999,14999992,6,1,0,0,0
115049997,15049991,6,1,0,0,0
115099998,15099991,6,1,0,0,0
115149999,15149992,6,1,0,0,0
115199999,15199993,6,0,0,0,0
115249998,15249991,6,0,0,0,0
115299998,15299991,6,0,0,0,0
115349999,15349992,6,0,0,0,0
115399998,15399991,6,0,0,0,0
115449997,15449991,6,0,0,0,0
115499998,15499991,6,0,0,0,0
115549999,15549992,6,0,0,0,0
115599999,15599993,6,0,0,0,0
115649997,15649991,6,0,0,0,0
115699998,15699991,6,0,0,0,0
115749998,15749991,6,0,0,0,0
115799999,15799993,6,0,0,0,0
115849998,15849992,6,0,0,0,0
115899999,15899993,6,0,0,0,0
115949998,15949991,6,0,0,0,0
115999998,15999992,6,0,0,0,0
116049997,16049991,6,0,0,0,0
116099999,16099992,6,0,0,0,0
116150000,16149993,6,0,0,0,0
116199998,16199991,6,0,0,0,0
116249998,16249992,6,0,0,0,0
116299999,16299993,6,0,0,0,0
116349998,16349992,6,0,0,0,0
116399999,16399992,6,0,0,0,0
116449997,16449990,6,0,0,0,0
116499998,16499992,6,0,0,0,0
116549999,16549992,6,0,0,0,0
116599998,16599992,6,0,0,0,0
116649998,16649991,6,0,0,0,0
116699999,16699993,6,0,0,0,0
116749998,16749991,6,0,0,0,0
116799998,16799991,6,0,0,0,0
116849999,16849992,6,0,0,0,0
116900000,16899993,6,0,0,0,0
116949998,16949992,6,0,0,0,0
116999998,16999991,6,0,0,0,0
