timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
25801,,,50000.000,4437.529,-2420.470,50000.000,0
25851,,,50000.000,2883.647,-1897.529,50000.000,0
25901,,,50000.000,4064.000,-2816.412,50000.000,0
25951,,,50000.000,4347.882,-2973.294,50000.000,0
26001,,,50000.000,8128.000,-5251.823,50000.000,0
26051,,,50000.000,7978.588,-5685.117,50000.000,0
26101,,,50000.000,5326.529,-5221.941,50000.000,0
26151,,,50000.000,5483.412,-4796.117,50000.000,0
26201,,,50000.000,6103.470,-2659.529,50000.000,0
26251,,,50000.000,4108.823,-926.353,50000.000,0
26301,,,50000.000,10720.293,-4459.941,50000.000,0
26351,,,50000.000,7851.588,-5588.000,50000.000,0
26401,,,50000.000,5139.764,-4482.353,50000.000,0
26451,,,50000.000,3675.529,-3346.823,50000.000,0
26501,,,50000.000,6073.588,-4616.823,50000.000,0
26551,,,50000.000,5498.353,-2749.176,50000.000,0
26601,,,50000.000,6574.117,-4116.294,50000.000,0
26651,,,50000.000,5244.353,-5244.353,50000.000,0
26701,,,50000.000,2114.176,-2794.000,50000.000,0
26751,,,50000.000,1905.000,-2517.588,50000.000,0
26801,,,50000.000,2472.765,-4086.411,50000.000,0
26851,,,50000.000,2091.765,-3115.235,50000.000,0
26901,,,50000.000,2248.647,-3369.235,50000.000,0
26951,,,50000.000,3391.647,-5461.000,50000.000,0
27001,,,50000.000,2943.412,-4056.529,50000.000,0
27051,,,50000.000,1912.470,-3018.117,50000.000,0
27101,,,50000.000,127.000,-283.882,50000.000,0
27151,,,50000.000,283.882,-1045.882,50000.000,0
27201,,,50000.000,1023.471,-2749.176,50000.000,0
27251,,,50000.000,2510.117,-4826.000,50000.000,0
27301,,,50000.000,2906.059,-5670.176,50000.000,0
27351,,,50000.000,2383.117,-6208.059,50000.000,0
27401,,,50000.000,1172.882,-4489.823,50000.000,0
27451,,,50000.000,1374.588,-6021.294,50000.000,0
27501,,,50000.000,1404.470,-4161.117,50000.000,0
27551,,,50000.000,1830.294,-2584.823,50000.000,0
27601,,,50000.000,1867.647,-2689.412,50000.000,0
27651,,,50000.000,1165.412,-1912.470,50000.000,0
27701,,,50000.000,52.294,-67.235,50000.000,0
27751,,,50000.000,2024.529,-3257.176,50000.000,0
27801,,,50000.000,1680.882,-3451.412,50000.000,0
27851,,,50000.000,844.176,-1135.529,50000.000,0
27901,,,50000.000,896.471,-918.882,50000.000,0
27951,,,50000.000,1987.176,-2525.059,50000.000,0
28001,,,50000.000,2906.059,-4108.823,50000.000,0
28051,,,50000.000,2032.000,-2906.059,50000.000,0
28101,,,50000.000,1157.941,-1770.529,50000.000,0
28151,,,50000.000,4586.941,-4982.882,50000.000,0
28201,,,50000.000,4340.412,-3944.470,50000.000,0
28251,,,50000.000,2988.235,-3503.706,50000.000,0
28301,,,50000.000,2614.706,-4213.412,50000.000,0
28351,,,50000.000,2405.529,-3787.588,50002.000,0
28401,,,50000.000,410.882,-732.118,50000.000,0
28451,,,50000.000,2046.941,-1919.941,50000.000,0
28501,,,50000.000,5685.117,-5177.117,50000.000,0
28551,,,50000.000,6723.529,-7507.940,50000.000,0
28601,,,50000.000,6223.000,-7941.235,50000.000,0
28651,,,50000.000,5565.588,-7246.470,50000.000,0
28701,,,50000.000,5423.646,-7164.293,50000.000,0
28751,,,50000.000,3085.353,-3324.412,50000.000,0
28801,,,50000.000,3989.294,-3279.588,50000.000,0
28851,,,50000.000,2614.706,-2816.412,50000.000,0
28901,,,50000.000,3526.117,-5207.000,50000.000,0
28951,,,50000.000,3316.941,-4855.882,50000.000,0
29001,,,50000.000,3421.529,-6305.176,50000.000,0
29051,,,50000.000,4863.353,-3697.941,50000.000,0
29101,,,50000.000,5685.117,-3951.941,50000.000,0
29151,,,50000.000,3690.470,-3167.529,50000.000,0
29201,,,50000.000,3795.059,-4878.294,50000.000,0
29251,,,50000.000,3212.353,-4833.470,50000.000,0
29301,,,50000.000,627.529,-1098.176,50000.000,0
29351,,,50000.000,1329.765,-1800.412,50000.000,0
29401,,,50000.000,664.882,-709.706,50000.000,0
29451,,,50000.000,97.118,-74.706,50000.000,0
29501,,,50000.000,2413.000,-1845.235,50000.000,0
29551,,,50000.000,5371.353,-5969.000,50000.000,0
29601,,,50000.000,881.529,-1232.647,50000.000,0
29651,,,50000.000,1120.588,-1553.882,50000.000,0
29701,,,50000.000,44.824,-127.000,50000.000,0
29751,,,50000.000,500.529,-418.353,50000.000,0
29801,,,50000.000,1098.176,-664.882,50000.000,0
29851,,,50000.000,485.588,-351.118,50000.000,0
29901,,,50000.000,1479.176,-1270.000,50000.000,0
29951,,,50000.000,903.941,-859.118,50000.000,0
30001,,,50000.000,545.353,-582.706,50000.000,0
30051,,,50000.000,171.824,-171.824,50000.000,0
30101,,,50000.000,366.059,-351.118,50000.000,0
30151,,,50000.000,732.118,-866.588,50000.000,0
30201,,,50000.000,1837.765,-1964.765,50000.000,0
30251,,,50000.000,4833.470,-3556.000,50000.000,0
30301,,,50000.000,5311.588,-3189.941,50000.000,0
30351,,,50000.000,1964.765,-1389.529,50000.000,0
30401,,,50000.000,1307.353,-1143.000,50000.000,0
30451,,,50000.000,29.882,-37.353,50000.000,0
30501,,,50000.000,1464.235,-829.235,50000.000,0
30551,,,50000.000,3137.647,-1352.176,50000.000,0
30601,,,50000.000,1120.588,-537.882,50000.000,0
30651,,,50000.000,1807.882,-1546.412,50000.000,0
30701,,,50000.000,3309.470,-3294.529,50000.000,0
30751,,,50002.000,3810.000,-3070.412,50000.000,0
30801,,,49999.000,5229.412,-2831.353,50000.000,0
30851,,,49999.000,4228.353,-2151.529,49998.000,0
30901,,,50000.000,2032.000,-1785.470,50000.000,0
30951,,,50000.000,1367.118,-1538.941,50000.000,0
31001,,,50000.000,4123.765,-1897.529,50000.000,0
31051,,,50000.000,3511.176,-448.235,50000.000,0
31101,,,50000.000,2465.294,-754.529,50000.000,0
31151,,,50000.000,1568.823,-1083.235,50000.000,0
31201,,,50000.000,3556.000,-3996.764,50000.000,0
31251,,,50000.000,5558.117,-8718.176,50000.000,0
31301,,,50000.000,2495.176,-5042.646,50000.000,0
31351,,,50000.000,2054.412,-2398.059,50000.000,0
31401,,,50000.000,3316.941,-2629.647,50000.000,0
31451,,,50000.000,3212.353,-2271.059,50000.000,0
31501,,,50000.000,2121.647,-1792.941,50000.000,0
31551,,,50000.000,2808.941,-3033.059,50000.000,0
31601,,,50000.000,2667.000,-3526.117,50000.000,0
31651,,,50000.000,1949.823,-2906.059,50000.000,0
31701,,,50000.000,1725.706,-2667.000,50000.000,0
31751,,,50000.000,14.941,-29.882,50000.000,0
31801,,,50000.000,97.118,-37.353,50000.000,0
31851,,,50000.000,724.647,-119.529,50000.000,0
31901,,,50000.000,1553.882,-866.588,50000.000,0
31951,,,50000.000,2181.412,-1890.059,50000.000,0
32001,,,50000.000,3399.117,-3309.470,50000.000,0
32051,,,50000.000,5281.706,-4684.059,50000.000,0
32101,,,50000.000,3832.412,-3145.117,50000.000,0
32151,,,50000.000,1763.059,-2046.941,50000.000,0
32201,,,50000.000,3511.176,-3272.117,50000.000,0
32251,,,50000.000,4392.706,-3391.647,50000.000,0
32301,,,50000.000,1957.294,-1598.706,50000.000,0
32351,,,50000.000,2091.765,-2009.588,50000.000,0
32401,,,50000.000,1867.647,-1703.294,50000.000,0
32451,,,50000.000,1456.765,-1232.647,50000.000,0
32501,,,50000.000,2002.118,-2315.882,50000.000,0
32551,,,50000.000,2368.176,-3033.059,50000.000,0
32601,,,50000.000,4086.411,-4706.470,50000.000,0
32651,,,50000.000,3212.353,-4579.470,50000.000,0
32701,,,50000.000,918.882,-1456.765,50000.000,0
32751,,,50000.000,1090.706,-814.294,50000.000,0
32801,,,50000.000,3130.176,-3040.529,50000.000,0
32851,,,50000.000,3690.470,-6155.764,50000.000,0
32901,,,50000.000,2226.235,-3989.294,50000.000,0
32951,,,50000.000,1763.059,-2868.706,50000.000,0
33001,,,50000.000,1763.059,-2928.470,50000.000,0
33051,,,50000.000,448.235,-747.059,50000.000,0
33101,,,50000.000,463.176,-657.412,50000.000,0
33151,,,50000.000,440.765,-478.118,50000.000,0
33201,,,50000.000,1143.000,-1815.353,50000.000,0
33251,,,50000.000,463.176,-724.647,50000.000,0
33301,,,50000.000,493.059,-515.471,50000.000,0
33351,,,50000.000,1606.176,-1277.470,50000.000,0
33401,,,50000.000,978.647,-791.882,50000.000,0
33451,,,50000.000,306.294,-403.412,50000.000,0
33501,,,50000.000,2891.117,-3025.588,50000.000,0
33551,,,50000.000,3234.764,-3294.529,50000.000,0
33601,,,50000.000,1546.412,-2099.235,50000.000,0
33651,,,50000.000,2203.823,-2711.823,50000.000,0
33701,,,50000.000,4803.588,-2838.823,50000.000,0
33751,,,50000.000,5393.764,-2958.353,50000.000,0
33801,,,50000.000,2786.529,-2017.059,50000.000,0
33851,,,50000.000,2734.235,-2674.470,50000.000,0
33901,,,50000.000,2726.764,-2226.235,50000.000,0
33951,,,50000.000,1643.529,-1419.412,50000.000,0
34001,,,50000.000,739.588,-1105.647,50000.000,0
34051,,,50000.000,2853.764,-3257.176,50000.000,0
34101,,,50000.000,2958.353,-3003.176,50000.000,0
34151,,,50000.000,1441.823,-1643.529,50000.000,0
34201,,,50000.000,2345.765,-2420.470,50000.000,0
34251,,,50000.000,2696.882,-2181.412,50000.000,0
34301,,,50000.000,3234.764,-1860.176,50000.000,0
34351,,,50000.000,2181.412,-1636.059,50000.000,0
34401,,,50000.000,1695.823,-2002.118,50000.000,0
34451,,,50000.000,1867.647,-2607.235,50000.000,0
34501,,,50000.000,1979.706,-3376.706,50000.000,0
34551,,,50000.000,1307.353,-3279.588,50000.000,0
34601,,,50000.000,627.529,-2838.823,50000.000,0
34651,,,50000.000,545.353,-1882.588,50000.000,0
34701,,,50000.000,313.765,-1247.588,50000.000,0
34751,,,50000.000,321.235,-1060.823,50000.000,0
34801,,,50000.000,620.059,-933.823,50000.000,0
34851,,,50000.000,1606.176,-2076.823,50000.000,0
34901,,,50000.000,37.353,-44.824,50000.000,0
34951,,,50000.000,851.647,-956.235,50000.000,0
35001,,,50000.000,1934.882,-2980.764,50000.000,0
35051,,,50000.000,709.706,-2076.823,50000.000,0
35101,,,50000.000,1165.412,-3496.235,50000.000,0
35151,,,50000.000,1494.118,-3077.882,50000.000,0
35201,,,50000.000,1397.000,-2017.059,50000.000,0
35251,,,50000.000,1845.235,-2233.706,50000.000,0
35301,,,50000.000,470.647,-799.353,50000.000,0
35351,,,50000.000,1778.000,-2420.470,50000.000,0
35401,,,50000.000,2353.235,-3040.529,50000.000,0
35451,,,50000.000,440.765,-702.235,50000.000,0
35501,,,50000.000,276.412,-747.059,50000.000,0
35551,,,50000.000,1352.176,-3951.941,50000.000,0
35601,,,50000.000,1337.235,-3660.588,50000.000,0
35651,,,50000.000,268.941,-1673.412,50000.000,0
35701,,,50000.000,1270.000,-3675.529,50000.000,0
35751,,,50000.000,859.118,-1210.235,50000.000,0
35801,,,50000.000,664.882,-627.529,50000.000,0
35851,,,50000.000,1217.706,-1568.823,50000.000,0
35901,,,50000.000,1792.941,-2898.588,50000.000,0
35951,,,50000.000,537.882,-1763.059,50000.000,0
36001,,,50000.000,366.059,-1367.118,50000.000,0
36051,,,50000.000,403.412,-448.235,50000.000,0
36101,,,50000.000,268.941,-209.176,50000.000,0
36151,,,50000.000,37.353,-1740.647,50000.000,0
36201,,,50000.000,-156.882,-3003.176,50000.000,0
36251,,,50000.000,134.471,-2159.000,50000.000,0
36301,,,50000.000,635.000,-2136.588,50000.000,0
36351,,,50000.000,582.706,-1994.647,50000.000,0
36401,,,50000.000,821.765,-2980.764,50000.000,0
36451,,,50000.000,-52.294,-3160.059,50000.000,0
36501,,,50000.000,-351.118,-948.765,50000.000,0
36551,,,50000.000,-97.118,-89.647,50000.000,0
36601,,,50000.000,-851.647,-112.059,50000.000,0
36651,,,50000.000,-298.824,-74.706,50000.000,1
36701,,,50000.000,-478.118,-1404.470,50000.000,1
36751,,,50000.000,-261.471,-2517.588,50000.000,0
36801,,,50000.000,164.353,-1591.235,50000.000,0
36851,,,50000.000,14.941,-97.118,50000.000,0
36901,,,50000.000,0.000,-7.471,50000.000,0
36951,,,50000.000,239.059,-1217.706,50000.000,0
37001,,,50000.000,724.647,-4900.706,50000.000,0
37051,,,50000.000,134.471,-3272.117,50000.000,0
37101,,,50000.000,44.824,-261.471,50000.000,0
37151,,,50000.000,0.000,0.000,50000.000,0
37201,,,50000.000,44.824,-620.059,50000.000,0
37251,,,50000.000,127.000,-844.176,50000.000,0
37301,,,50000.000,425.823,-1090.706,50000.000,0
37351,,,50000.000,194.235,-463.176,50000.000,0
37401,,,50000.000,351.118,-1800.412,50000.000,0
37451,,,50000.000,-29.882,-3466.353,50000.000,0
37501,,,50000.000,-104.588,-2383.117,50000.000,0
37551,,,50000.000,-44.824,-283.882,50000.000,0
37601,,,50000.000,-149.412,-1187.823,50000.000,0
37651,,,50000.000,7.471,-2622.176,50000.000,0
37701,,,50000.000,52.294,-1449.294,50000.000,0
37751,,,50000.000,201.706,-1718.235,50000.000,0
37801,,,50000.000,134.471,-829.235,50000.000,0
37851,,,50000.000,201.706,-956.235,50000.000,0
37901,,,50000.000,-171.824,-851.647,50000.000,0
37951,,,50000.000,-508.000,-1725.706,50000.000,0
38001,,,50000.000,-1045.882,-216.647,50000.000,0
38051,,,50000.000,-1636.059,709.706,50000.000,0
38101,,,50000.000,-1748.118,-986.118,50000.000,0
38151,,,50000.000,-1128.059,-1538.941,50000.000,0
38201,,,50000.000,-1785.470,-3160.059,50000.000,0
38251,,,50000.000,-1875.118,-2114.176,50000.000,0
38301,,,50000.000,-1329.765,-3548.529,50000.000,0
38351,,,50000.000,-1449.294,-2226.235,50000.000,0
38401,,,50000.000,-2786.529,-1815.353,50000.000,0
38451,,,50000.000,-3145.117,-664.882,50000.000,0
38501,,,50000.000,-3436.470,291.353,50000.000,0
38551,,,50000.000,-3742.764,791.882,50000.000,0
38601,,,50000.000,-2980.764,-224.118,50000.000,0
38651,,,50000.000,-2383.117,-1643.529,50000.000,0
38701,,,50000.000,-2838.823,-2233.706,50000.000,0
38751,,,50000.000,-963.706,-664.882,50000.000,0
38801,,,50000.000,-978.647,-717.176,50000.000,0
38851,,,50000.000,-567.765,-455.706,50000.000,0
38901,,,50000.000,-500.529,-321.235,50000.000,0
38951,,,50000.000,-1098.176,-306.294,50000.000,0
39001,,,50000.000,-1262.529,97.118,50000.000,0
39051,,,50000.000,-1919.941,455.706,50000.000,0
39101,,,50000.000,-2069.353,-44.824,50000.000,0
39151,,,50000.000,-1845.235,-425.823,50000.000,0
39201,,,50000.000,-1225.176,-425.823,50000.000,0
39251,,,50000.000,-112.059,-14.941,50000.000,0
39301,,,50000.000,-1157.941,14.941,50000.000,0
39351,,,50000.000,-799.353,97.118,50000.000,0
39401,,,50000.000,-1120.588,-112.059,50000.000,0
39451,,,50000.000,-276.412,-67.235,50000.000,0
39501,,,50000.000,-14.941,0.000,50000.000,0
39551,,,50000.000,-635.000,-112.059,50000.000,0
39601,,,50000.000,-582.706,22.412,50000.000,0
39651,,,50000.000,-22.412,7.471,50000.000,0
39701,,,50000.000,-82.176,-7.471,50000.000,0
39751,,,50000.000,-709.706,-97.118,50000.000,0
39801,,,50000.000,-82.176,0.000,50000.000,0
39851,,,50000.000,-1270.000,-59.765,50000.000,0
39901,,,50000.000,-567.765,-14.941,50000.000,0
39951,,,50000.000,-1232.647,-156.882,50000.000,0
40001,,,50000.000,-201.706,-22.412,50000.000,0
40051,,,50000.000,-2166.470,-164.353,50000.000,0
40101,,,50000.000,-2129.117,-239.059,50000.000,0
40151,,,50000.000,-1411.941,44.824,50000.000,0
40201,,,50000.000,-1972.235,59.765,50000.000,0
40251,,,50000.000,-119.529,0.000,50000.000,0
40301,,,50000.000,-82.176,0.000,50000.000,0
40351,,,50000.000,-171.824,-14.941,50000.000,0
40401,,,50000.000,-14.941,-7.471,50000.000,0
40451,,,50000.000,-231.588,0.000,50000.000,0
40501,,,50000.000,-851.647,-7.471,50000.000,0
40551,,,50000.000,-1030.941,-127.000,50000.000,0
40601,,,50000.000,-59.765,0.000,50000.000,0
40651,,,50000.000,-201.706,-14.941,50000.000,0
40701,,,50000.000,-231.588,-67.235,50000.000,0
40751,,,50000.000,0.000,0.000,50000.000,0
40801,,,50000.000,-239.059,0.000,50000.000,0
40851,,,50000.000,-186.765,0.000,50000.000,0
40901,,,50000.000,-582.706,-149.412,50000.000,0
40951,,,50000.000,-493.059,-127.000,50000.000,0
41001,,,50000.000,0.000,0.000,50000.000,0
41051,,,50000.000,0.000,0.000,50000.000,0
41101,,,50000.000,0.000,0.000,50000.000,0
41151,,,50000.000,0.000,0.000,50000.000,0
41201,,,50000.000,478.118,-283.882,50000.000,0
41251,,,50000.000,246.529,-164.353,50000.000,0
41301,,,50000.000,7.471,-7.471,50000.000,0
41351,,,50000.000,336.176,-179.294,50000.000,0
41401,,,50000.000,224.118,-224.118,50000.000,0
41451,,,50000.000,806.823,-717.176,50000.000,0
41501,,,50000.000,1075.765,-836.706,50000.000,0
41551,,,50000.000,186.765,-171.824,50000.000,0
41601,,,50000.000,933.823,-739.588,50000.000,0
41651,,,50000.000,3421.529,-881.529,50000.000,0
41701,,,50000.000,5856.941,-119.529,50000.000,0
41751,,,50000.000,3443.941,171.824,50000.000,0
41801,,,50000.000,67.235,-22.412,50000.000,0
41851,,,50000.000,2151.529,-1389.529,50000.000,0
41901,,,50000.000,2704.353,-2226.235,50000.000,0
41951,,,50000.000,1150.470,-1957.294,50000.000,0
42001,,,50000.000,1591.235,-3690.470,50000.000,0
42051,,,50000.000,2928.470,-2794.000,50000.000,0
42101,,,50000.000,4362.823,-2024.529,50000.000,0
42151,,,50000.000,1636.059,-1307.353,50000.000,0
42201,,,50000.000,1636.059,-1718.235,50000.000,0
42251,,,50000.000,926.353,-664.882,50000.000,0
42301,,,50000.000,2002.118,-2487.706,50000.000,0
42351,,,50000.000,1270.000,-2405.529,50000.000,0
42401,,,50000.000,844.176,-1262.529,50000.000,0
42451,,,50000.000,2906.059,-3907.117,50000.000,0
42501,,,50000.000,3712.882,-4967.941,50000.000,0
42551,,,50000.000,1299.882,-1964.765,50000.000,0
42601,,,50000.000,1090.706,-1636.059,50000.000,0
42651,,,50000.000,1636.059,-1441.823,50000.000,0
42701,,,50000.000,1845.235,-2271.059,50000.000,0
42751,,,50000.000,2129.117,-3033.059,50000.000,0
42801,,,50000.000,814.294,-844.176,50000.000,0
42851,,,50000.000,2405.529,-2196.353,50000.000,0
42901,,,50000.000,2734.235,-2891.117,50000.000,0
42951,,,50000.000,3653.117,-5244.353,50000.000,0
43001,,,50000.000,1397.000,-2607.235,50000.000,0
43051,,,50000.000,1426.882,-2622.176,50000.000,0
43101,,,50000.000,694.765,-1157.941,50000.000,0
43151,,,50000.000,395.941,-575.235,50000.000,0
43201,,,50000.000,2039.470,-1890.059,50000.000,0
43251,,,50000.000,2211.294,-2017.059,50000.000,0
43301,,,50000.000,971.176,-1284.941,50000.000,0
43351,,,50000.000,2950.882,-4953.000,50000.000,0
43401,,,50000.000,2144.059,-4198.470,50000.000,0
43451,,,50000.000,1240.118,-2308.412,50000.000,0
43501,,,50000.000,620.059,-1471.706,50000.000,0
43551,,,50000.000,1008.529,-1897.529,50000.000,0
43601,,,50000.000,1546.412,-1830.294,50000.000,0
43651,,,50000.000,1576.294,-2502.647,50000.000,0
43701,,,50000.000,1016.000,-2308.412,50000.000,0
43751,,,50000.000,1210.235,-2823.882,50000.000,0
43801,,,50000.000,926.353,-3167.529,50000.000,0
43851,,,50000.000,530.412,-2577.353,50000.000,0
43901,,,50000.000,732.118,-4146.176,50000.000,0
43951,,,50000.000,859.118,-3085.353,50000.000,0
44001,,,50000.000,1875.118,-4407.647,50000.000,0
44051,,,50000.000,3055.470,-6686.176,50000.000,0
44101,,,50000.000,1576.294,-5109.882,50000.000,0
44151,,,50000.000,485.588,-3107.764,50000.000,0
44201,,,50000.000,321.235,-3264.647,50000.000,0
44251,,,50000.000,291.353,-5490.882,50000.000,0
44301,,,50000.000,381.000,-5162.176,50000.000,0
44351,,,50000.000,1449.294,-4340.412,50000.000,0
44401,,,50000.000,1232.647,-3600.823,50000.000,0
44451,,,50000.000,567.765,-1778.000,50000.000,0
44501,,,50000.000,82.176,-762.000,50000.000,0
44551,,,50000.000,119.529,-612.588,50000.000,0
44601,,,50000.000,179.294,-1292.412,50000.000,0
44651,,,50000.000,74.706,-732.118,50000.000,0
44701,,,50000.000,224.118,-381.000,50000.000,0
44751,,,50000.000,343.647,-762.000,50000.000,0
44801,,,50000.000,127.000,-298.824,50000.000,0
44851,,,50000.000,0.000,-7.471,50000.000,0
44901,,,50000.000,0.000,0.000,50000.000,0
44951,,,50000.000,0.000,0.000,50000.000,0
45001,,,50000.000,-7.471,-127.000,50000.000,0
45051,,,50000.000,-82.176,-1210.235,50000.000,0
45101,,,50000.000,-7.471,-515.471,50000.000,0
45151,,,50000.000,0.000,-44.824,50000.000,0
45201,,,50000.000,0.000,-560.294,50000.000,0
45251,,,50000.000,29.882,-336.176,50000.000,0
45301,,,50000.000,-298.824,-590.176,50000.000,0
45351,,,50000.000,-941.294,-933.823,50000.000,0
45401,,,50000.000,-201.706,-127.000,50000.000,0
45451,,,50000.000,-149.412,-7.471,50000.000,0
45501,,,50000.000,-7.471,0.000,50000.000,0
45551,,,50000.000,-74.706,-2472.765,50000.000,0
45601,,,50000.000,-941.294,-3593.353,50000.000,0
45651,,,50000.000,-22.412,-3630.706,50000.000,0
45701,,,50000.000,104.588,-3055.470,50000.000,0
45751,,,50000.000,-358.588,-2413.000,50000.000,0
45801,,,50000.000,-1105.647,-2495.176,50000.000,0
45851,,,50000.000,-605.118,-2233.706,50000.000,0
45901,,,50000.000,-455.706,-1591.235,50000.000,0
45951,,,50000.000,-612.588,-2487.706,50000.000,0
46001,,,50000.000,134.471,-3488.764,50000.000,0
46051,,,50000.000,127.000,-4445.000,50000.000,0
46101,,,50000.000,373.529,-3996.764,50000.000,0
46151,,,50000.000,74.706,-3653.117,50000.000,0
46201,,,50000.000,-418.353,-2166.470,50000.000,0
46251,,,50000.000,-911.412,-1628.588,50000.000,0
46301,,,50000.000,-1172.882,-1180.353,50000.000,0
46351,,,50000.000,-881.529,-1725.706,50000.000,0
46401,,,50000.000,-485.588,-1688.353,50000.000,0
46451,,,50000.000,-209.176,-2921.000,50000.000,0
46501,,,50000.000,37.353,-1643.529,50000.000,0
46551,,,50000.000,112.059,-769.471,50000.000,0
46601,,,50000.000,89.647,-2980.764,50000.000,0
46651,,,50000.000,0.000,-4826.000,50000.000,0
46701,,,50000.000,82.176,-4198.470,50000.000,0
46751,,,50000.000,-216.647,-2099.235,50000.000,0
46801,,,50000.000,-321.235,-1284.941,50000.000,0
46851,,,50000.000,-485.588,-1516.529,50000.000,0
46901,,,50000.000,-418.353,-410.882,50000.000,0
46951,,,50000.000,-642.471,-620.059,50000.000,0
47001,,,50000.000,-1815.353,-2151.529,50000.000,0
47051,,,50000.000,-1464.235,-1628.588,50000.000,0
47101,,,50000.000,-694.765,-485.588,50000.000,0
47151,,,50000.000,-612.588,-291.353,50000.000,0
47201,,,50000.000,0.000,0.000,50000.000,0
47251,,,50000.000,-127.000,14.941,50000.000,0
47301,,,50000.000,-2233.706,156.882,50000.000,0
47351,,,50000.000,-2368.176,-993.588,50000.000,0
47401,,,50000.000,-1703.294,-1217.706,50000.000,0
47451,,,50000.000,-4728.882,-2786.529,50000.000,0
47501,,,50000.000,-2196.353,-1150.470,50000.000,0
47551,,,50000.000,-1352.176,-635.000,50000.000,0
47601,,,50000.000,-1606.176,-859.118,50000.000,0
47651,,,50000.000,-2039.470,-1337.235,50000.000,0
47701,,,50000.000,-1247.588,-1113.118,50000.000,0
47751,,,50000.000,-1083.235,-911.412,50000.000,0
47801,,,50000.000,-1546.412,-911.412,50000.000,0
47851,,,50000.000,-448.235,-97.118,50000.000,0
47901,,,50000.000,-560.294,0.000,50000.000,0
47951,,,50000.000,-1613.647,127.000,50000.000,0
48001,,,50000.000,-59.765,-7.471,50000.000,0
48051,,,50000.000,-2300.941,-1240.118,50000.000,0
48101,,,50000.000,-747.059,-418.353,50000.000,0
48151,,,50000.000,-2465.294,-1979.706,50000.000,0
48201,,,50000.000,-1628.588,-978.647,50000.000,0
48251,,,50000.000,-1471.706,-522.941,50000.000,0
48301,,,50000.000,-2838.823,-1016.000,50000.000,0
48351,,,50000.000,-694.765,-440.765,50000.000,0
48401,,,50000.000,-1135.529,-2054.412,50000.000,0
48451,,,50000.000,-2315.882,-4377.765,50000.000,0
48501,,,50000.000,-2084.294,-4101.353,50000.000,0
48551,,,50000.000,-1636.059,-3137.647,50000.000,0
48601,,,50000.000,-1172.882,-2487.706,50000.000,0
48651,,,50000.000,-403.412,-784.412,50000.000,0
48701,,,50000.000,-22.412,-209.176,50000.000,0
48751,,,50000.000,-44.824,-806.823,50000.000,0
48801,,,50000.000,-306.294,-1337.235,50000.000,0
48851,,,50000.000,-597.647,-2540.000,50000.000,0
48901,,,50000.000,-313.765,-1710.765,50000.000,0
48951,,,50000.000,-358.588,-1538.941,50000.000,0
49001,,,50000.000,-881.529,-1822.823,50000.000,0
49051,,,50000.000,-933.823,-2779.059,50000.000,0
49101,,,50000.000,-254.000,-918.882,50000.000,0
49151,,,50000.000,-82.176,-425.823,50000.000,0
49201,,,50000.000,-14.941,-455.706,50000.000,0
49251,,,50000.000,216.647,-2487.706,50000.000,0
49301,,,50000.000,82.176,-1217.706,50000.000,0
49351,,,50000.000,-74.706,-963.706,50000.000,0
49401,,,50000.000,-127.000,-694.765,50000.000,0
49451,,,50000.000,-59.765,-82.176,50000.000,0
49501,,,50000.000,0.000,0.000,50000.000,0
49551,,,50000.000,7.471,-22.412,50000.000,0
49601,,,50000.000,448.235,-1016.000,50000.000,0
49651,,,50000.000,478.118,-1098.176,50000.000,0
49701,,,50000.000,978.647,-732.118,50000.000,0
49751,,,50000.000,649.941,395.941,50000.000,0
49801,,,50000.000,14.941,776.941,50000.000,0
49851,,,50000.000,-448.235,403.412,50000.000,0
49901,,,50000.000,-373.529,-14.941,50000.000,0
49951,,,50000.000,-1763.059,-605.118,50000.000,0
50001,,,50000.000,-1800.412,-283.882,50000.000,0
50051,,,50000.000,-4250.765,-358.588,50000.000,0
50101,,,50000.000,-4684.059,-89.647,50000.000,0
50151,,,50000.000,-6312.646,-687.294,50000.000,0
50201,,,50000.000,-6058.646,-366.059,50000.000,0
50251,,,50000.000,-4318.000,44.824,50000.000,0
50301,,,50000.000,-8494.059,-455.706,50000.000,0
50351,,,50000.000,-8807.823,-896.471,50000.000,0
50401,,,50000.000,-6125.882,-702.235,50000.000,0
50451,,,50000.000,-2943.412,-112.059,50000.000,0
50501,,,50000.000,-1800.412,-89.647,50000.000,0
50551,,,50000.000,-5647.764,-388.471,50000.000,0
50601,,,50000.000,-1703.294,-127.000,50000.000,0
50651,,,50000.000,-2644.588,-171.824,50000.000,0
50701,,,50000.000,-3697.941,-246.529,50000.000,0
50751,,,50000.000,-1710.765,-127.000,50000.000,0
50801,,,50000.000,-717.176,-29.882,50000.000,0
50851,,,50000.000,-814.294,-52.294,50000.000,0
50901,,,50000.000,-1172.882,-59.765,50000.000,0
50951,,,50000.000,-1733.176,-22.412,50000.000,0
51001,,,50000.000,-29.882,-7.471,50000.000,0
51051,,,50000.000,0.000,0.000,50000.000,0
51101,,,50000.000,0.000,0.000,50000.000,0
51151,,,50000.000,0.000,0.000,50000.000,0
51201,,,50000.000,0.000,0.000,50000.000,0
