timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
18651,-7515.411,-16487.588,50001.000,-15112.999,-11370.234,50000.000,0
18701,-8568.764,-17585.764,49999.000,-11198.411,-10832.353,50000.000,0
18751,-9002.059,-17122.588,50000.000,-12191.999,-10854.764,50000.000,0
18801,-7664.823,-14515.352,50000.000,-15075.646,-9973.234,50000.000,0
18851,-5640.294,-11810.999,50000.000,-15852.587,-11908.117,50000.000,0
18901,-6223.000,-12356.353,50000.000,-14283.764,-12647.705,50000.000,0
18951,-6424.706,-12558.058,50000.000,-15254.940,-11967.882,50000.000,0
19001,-5378.823,-11161.058,50000.000,-17137.527,-10309.411,50000.000,0
19051,-6641.353,-12707.470,50000.000,-17824.822,-13529.234,50000.000,0
19101,-6955.117,-12812.058,50000.000,-17877.117,-15254.940,50000.000,0
19151,-7276.353,-10003.117,50000.000,-17667.939,-11198.411,50000.000,0
19201,-8307.294,-11168.528,50000.000,-17204.764,-8598.646,50000.000,0
19251,-8553.823,-11026.588,50000.000,-17219.705,-10010.588,50000.000,0
19301,-8098.117,-10286.999,50000.000,-16651.939,-11713.882,50000.000,0
19351,-8142.940,-10780.058,50001.000,-17339.234,-12431.058,50000.000,0
19401,-8979.646,-13372.352,49999.000,-18302.939,-9420.411,50000.000,0
19451,-9256.059,-14306.176,50000.000,-18639.117,-8359.588,50000.000,0
19501,-7642.411,-11474.822,50000.000,-16853.646,-12214.411,50000.000,0
19551,-7612.529,-11833.411,50001.000,-16278.411,-14634.882,50000.000,0
19601,-8322.234,-13955.058,49999.000,-16636.998,-10959.353,50000.000,0
19651,-8957.234,-15232.528,50000.000,-16890.998,-4684.059,50000.000,0
19701,-8157.882,-12304.058,50000.000,-17645.527,-3847.353,50000.000,0
19751,-9771.528,-10085.293,50000.000,-16181.293,-2816.412,50000.000,0
19801,-10107.705,-9069.294,50000.000,-15217.587,-2017.059,50000.000,0
19851,-9524.999,-8464.176,50000.000,-15606.058,-1128.059,50000.000,0
19901,-7896.411,-6775.823,50000.000,-13775.764,1688.353,50000.000,0
19951,-10989.234,-6925.235,50000.000,-12834.470,4713.941,50000.000,0
20001,-11250.705,-5550.646,50000.000,-13476.940,2614.706,50000.000,0
20051,-10570.882,-5214.470,50000.000,-13955.058,1344.706,50000.000,0
20101,-9016.999,-2599.765,50000.000,-14044.705,1807.882,50000.000,0
20151,-11900.646,-2816.412,50000.000,-14821.646,1217.706,50000.000,0
20201,-11930.528,-6656.293,50000.000,-16338.176,-896.471,50000.000,0
20251,-10750.176,-9607.176,50000.000,-17921.939,-3989.294,50000.000,0
20301,-8972.176,-9293.411,50001.000,-17376.588,-6133.353,50000.000,0
20351,-8777.940,-10316.882,49999.000,-17623.117,-5640.294,50000.000,0
20401,-9009.528,-8912.411,50000.000,-18467.293,-3937.000,50000.000,0
20451,-8725.646,-6379.882,50000.000,-17862.176,-3944.470,50000.000,0
20501,-11146.117,-7112.000,50000.000,-17279.469,-3145.117,50000.000,0
20551,-10750.176,-8374.529,50000.000,-18385.117,-1845.235,50000.000,0
20601,-12886.764,-12528.176,50000.000,-18571.881,1471.706,50000.000,0
20651,-14806.705,-15210.116,50000.000,-19468.352,2637.117,50000.000,0
20701,-12953.999,-14388.352,50000.000,-19602.822,-3302.000,50000.000,0
20751,-10219.764,-13955.058,50000.000,-19087.352,-8703.234,50000.000,0
20801,-9368.117,-12109.822,50000.000,-18459.822,-8904.940,50000.000,0
20851,-10257.117,-11661.588,50001.000,-17862.176,-3189.941,50000.000,0
20901,-11437.470,-13641.293,49999.000,-18990.234,-2928.470,50000.000,0
20951,-9831.293,-11997.764,50000.000,-19468.352,-6775.823,50000.000,0
21001,-10720.293,-12744.822,50000.000,-18990.234,-6618.941,50000.000,0
21051,-11161.058,-13588.999,50000.000,-19625.234,-4004.235,50000.000,0
21101,-9046.882,-12102.353,50000.000,-18818.410,2794.000,50000.000,0
21151,-9651.999,-12856.882,50000.000,-19064.939,-44.824,50000.000,0
21201,-8606.117,-13394.764,50001.000,-19259.176,-4721.412,50000.000,0
21251,-8471.646,-12916.646,49999.000,-19684.998,-5453.529,50000.000,0
21301,-8254.999,-11676.528,50000.000,-18668.998,-1516.529,50000.000,0
21351,-10249.646,-14388.352,50000.000,-17682.881,-1060.823,50000.000,0
21401,-10660.528,-15254.940,50001.000,-18825.881,-6230.470,50000.000,0
21451,-9061.823,-14164.234,49999.000,-18736.234,-7134.411,50000.000,0
21501,-9659.470,-13805.646,50000.000,-17264.527,-3040.529,50000.000,0
21551,-8972.176,-12849.411,50000.000,-15733.058,-552.823,50000.000,0
21601,-10047.940,-12647.705,50000.000,-17563.352,-3563.470,50000.000,0
21651,-9143.999,-11878.234,50001.000,-17869.646,-6454.588,50000.000,0
21701,-9592.234,-12445.999,49999.000,-18631.646,-7582.646,50000.000,0
21751,-8949.764,-11400.117,50000.000,-14627.411,-2764.117,50000.000,0
21801,-9547.411,-11736.293,50001.000,-17705.293,-956.235,50000.000,0
21851,-9891.059,-12939.058,49999.000,-18639.117,-7470.588,50000.000,0
21901,-8703.234,-12625.293,50000.000,-15165.293,-9480.176,50000.000,0
21951,-8875.059,-12079.940,50000.000,-16315.764,-9622.117,50000.000,0
22001,-9905.999,-13544.176,50000.000,-18706.352,-6820.646,50000.000,0
22051,-11400.117,-14858.999,50000.000,-19087.352,-4975.412,50000.000,0
22101,-10765.117,-13170.646,50000.000,-18527.057,-9472.705,50000.000,0
22151,-10189.882,-13551.646,50000.000,-17458.764,-11751.234,50000.000,0
22201,-10227.234,-13648.764,50000.000,-17779.998,-11302.999,50000.000,0
22251,-10667.999,-15322.176,50000.000,-18474.764,-8501.529,50000.000,0
22301,-9749.117,-14851.528,50000.000,-18601.764,-8979.646,50000.000,0
22351,-8404.411,-12154.646,50000.000,-17817.352,-11586.882,50000.000,0
22401,-8195.234,-11340.353,50000.000,-17092.705,-12124.764,50000.000,0
22451,-7948.706,-12348.882,50000.000,-17234.646,-10862.234,50000.000,0
22501,-8098.117,-13021.234,50000.000,-17324.293,-8165.353,50000.000,0
22551,-9674.411,-16151.411,50001.000,-16838.705,-8389.470,50000.000,0
22601,-8083.176,-12670.117,49999.000,-16315.764,-11078.882,50000.000,0
22651,-7605.058,-10167.470,50000.000,-14881.411,-11706.411,50000.000,0
22701,-7986.058,-11997.764,50000.000,-14941.176,-10623.176,50000.000,0
22751,-8904.940,-16375.528,50001.000,-14433.176,-7896.411,50000.000,0
22801,-9495.117,-17892.057,49999.000,-14268.822,-7874.000,50000.000,0
22851,-7522.882,-13730.940,50000.000,-11952.940,-9129.059,50000.000,0
22901,-7739.529,-13820.587,50000.000,-9293.411,-8792.882,50000.000,0
22951,-7806.764,-15366.999,50001.000,-10921.999,-9188.823,50000.000,0
23001,-8038.353,-15434.234,50000.000,-11870.764,-6178.176,50000.000,0
23051,-8486.588,-15112.999,49999.000,-13454.528,-7044.764,50000.000,0
23101,-6932.706,-9681.882,50000.000,-14358.470,-9547.411,50000.000,0
23151,-6723.529,-8845.176,50001.000,-8972.176,-7209.117,50000.000,0
23201,-6723.529,-10122.646,50000.000,-11474.822,-8329.705,50000.000,0
23251,-7298.764,-12692.528,49999.000,-13036.176,-4123.765,50000.000,0
23301,-7261.411,-11930.528,50000.000,-14873.940,-1464.235,50000.000,0
23351,-7463.117,-10593.293,50000.000,-16756.527,-6028.764,50000.000,0
23401,-6589.059,-8591.176,50000.000,-14448.116,-9599.705,50000.000,0
23451,-7493.000,-9226.176,50000.000,-13775.764,-9480.176,50000.000,0
23501,-7597.588,-9928.411,50000.000,-13588.999,-6043.706,50000.000,0
23551,-8142.940,-9861.176,50000.000,-13364.882,-3772.647,50000.000,0
23601,-8456.705,-11870.764,50000.000,-14321.116,-5610.412,50000.000,0
23651,-7597.588,-10115.176,50001.000,-15187.705,-9823.823,50000.000,0
23701,-6828.117,-7582.646,49999.000,-13088.470,-11302.999,50000.000,0
23751,-6581.588,-6611.470,50000.000,-12744.822,-12804.587,50000.000,0
23801,-6843.059,-9270.999,50000.000,-11945.470,-10712.823,50000.000,0
23851,-6305.176,-11766.176,50000.000,-11885.705,-11250.705,50000.000,0
23901,-5259.294,-10989.234,50000.000,-12079.940,-11915.588,50000.000,0
23951,-6589.059,-7717.117,50000.000,-12363.822,-8456.705,50000.000,0
24001,-7149.353,-6312.646,50000.000,-11332.882,-5954.059,50000.000,0
24051,-6828.117,-6432.176,50001.000,-11766.176,-6118.411,50000.000,0
24101,-5498.353,-6155.764,50000.000,-11556.999,-3899.647,50000.000,0
24151,-6260.353,-7433.235,49999.000,-10630.646,-814.294,50000.000,0
24201,-5864.411,-7388.411,50000.000,-10018.059,1322.294,50000.000,0
24251,-6589.059,-7776.882,50000.000,-10122.646,-186.765,50000.000,0
24301,-6589.059,-6611.470,50001.000,-10354.234,-1673.412,50000.000,0
24351,-7082.117,-5221.941,49999.000,-9659.470,-732.118,50000.000,0
24401,-7493.000,-3526.117,50000.000,-9547.411,-455.706,50000.000,0
24451,-8075.706,-3548.529,50000.000,-9532.470,-104.588,50000.000,0
24501,-8546.353,-4415.117,50000.000,-10488.705,635.000,50000.000,0
24551,-9285.940,-2883.647,50001.000,-12244.293,2510.117,50000.000,0
24601,-12281.646,-889.000,49999.000,-13185.587,4736.353,50000.000,0
24651,-13596.470,-829.235,50000.000,-15030.822,3316.941,50000.000,0
24701,-12460.940,-679.823,50000.000,-16397.939,-687.294,50000.000,0
24751,-11945.470,1217.706,50000.000,-14373.411,-3787.588,50000.000,0
24801,-11280.588,4646.706,50000.000,-11810.999,-5326.529,50000.000,0
24851,-9771.528,4781.176,50000.000,-10100.234,-5035.176,50000.000,0
24901,-10757.646,2846.294,50000.000,-10675.470,-605.118,50000.000,0
24951,-12468.411,-620.059,50000.000,-12587.940,1957.294,50000.000,0
25001,-11026.588,-3660.588,50000.000,-13095.940,-1598.706,50000.000,0
25051,-9592.234,-4990.353,50000.000,-12042.588,-1217.706,50000.000,0
25101,-9375.588,-5266.764,50000.000,-10936.940,478.118,50000.000,0
25151,-8710.705,-4900.706,50000.000,-10399.059,52.294,50000.000,0
25201,-7522.882,-3369.235,50000.000,-9293.411,-134.471,50000.000,0
25251,-6880.411,-1225.176,50001.000,-8329.705,-246.529,50000.000,0
25301,-6723.529,-769.471,49999.000,-7806.764,-575.235,50000.000,0
25351,-6223.000,-672.353,50000.000,-7507.940,-784.412,50000.000,0
25401,-5819.588,-649.941,50000.000,-7089.588,-769.471,50000.000,0
25451,-5378.823,-403.412,50001.000,-6686.176,-664.882,50000.000,0
25501,-5147.235,-306.294,49999.000,-6267.823,-657.412,50000.000,0
25551,-4848.412,-328.706,50000.000,-5909.235,-881.529,50000.000,0
25601,-4243.294,-343.647,50000.000,-5580.529,-1098.176,50000.000,0
25651,-3929.529,-231.588,50000.000,-5109.882,-769.471,50000.000,0
25701,-3623.235,-74.706,50001.000,-4288.117,-515.471,50000.000,0
25751,-2794.000,-201.706,49999.000,-3705.412,-381.000,50000.000,0
25801,-2188.882,-141.941,50000.000,-3040.529,-508.000,50000.000,0
25851,-1494.118,14.941,50000.000,-2136.588,-328.706,50000.000,0
25901,-933.823,709.706,50000.000,-1045.882,-14.941,50000.000,0
25951,-14.941,836.706,50001.000,328.706,52.294,50000.000,0
26001,836.706,948.765,49999.000,1778.000,164.353,50000.000,0
26051,2667.000,2233.706,50000.000,4116.294,-127.000,50000.000,0
26101,3742.764,4146.176,50000.000,6462.059,1934.882,50000.000,0
26151,4489.823,4071.470,50000.000,8449.234,4527.176,50000.000,0
26201,8113.058,1404.470,50001.000,10040.470,2046.941,50000.000,0
26251,11205.882,-74.706,49999.000,12998.822,-1733.176,50000.000,0
26301,14350.999,-732.118,50000.000,15352.058,-6021.294,50000.000,0
26351,16338.176,-2480.235,50000.000,16121.528,-9218.705,50000.000,0
26401,16554.822,-4325.470,50000.000,16741.588,-8606.117,50000.000,0
26451,17354.176,-6409.764,50000.000,15949.705,-8456.705,50000.000,0
26501,16554.822,-4183.529,50000.000,16375.528,-8949.764,50000.000,0
26551,16763.998,-1030.941,50000.000,16554.822,-7149.353,50000.000,0
26601,18295.469,-657.412,50001.000,18086.293,-7209.117,50000.000,0
26651,18220.764,-5214.470,49999.000,19311.469,-8703.234,50000.000,0
26701,16793.881,-8538.882,50000.000,18250.646,-7485.529,50000.000,0
26751,14941.176,-9323.294,50000.000,18414.998,-5961.529,50000.000,0
26801,12266.705,-8404.411,50000.000,15688.234,-4661.647,50000.000,0
26851,11855.822,-9427.882,50000.000,16412.881,-4601.882,50000.000,0
26901,13267.764,-11429.999,50000.000,14844.058,-2980.764,50000.000,0
26951,11691.470,-8277.411,50000.000,14044.705,-112.059,50000.000,0
27001,10742.705,-6237.941,50000.000,14186.646,1322.294,50000.000,0
27051,11019.117,-7851.588,50000.000,12386.234,-2300.941,50000.000,0
27101,13163.176,-13103.411,50000.000,10720.293,-5759.823,50000.000,0
27151,11527.117,-13872.882,50000.000,8957.234,-4101.353,50000.000,0
27201,8105.588,-8583.705,50000.000,8897.470,-74.706,50000.000,0
27251,7089.588,-6499.411,50001.000,7418.293,2308.412,50000.000,0
27301,6506.882,-6237.941,49999.000,6798.235,-1217.706,50000.000,0
27351,7209.117,-8523.940,50000.000,4997.823,-3907.117,50000.000,0
27401,6394.823,-11736.293,50001.000,3167.529,-4078.941,50000.000,0
27451,5386.294,-11004.176,49999.000,1718.235,-2898.588,50000.000,0
27501,2099.235,-8553.823,50001.000,620.059,485.588,50000.000,0
27551,664.882,-6589.059,50000.000,-104.588,963.706,50000.000,0
27601,59.765,-7851.588,49999.000,-1703.294,-1800.412,50000.000,0
27651,112.059,-7649.882,50001.000,-2345.765,-2898.588,50000.000,0
27701,-209.176,-6999.941,49999.000,-2853.764,-3929.529,50000.000,0
27751,-425.823,-5834.529,50001.000,-2502.647,-2943.412,50000.000,0
27801,-2315.882,-6462.059,49999.000,-3548.529,321.235,50000.000,0
27851,-2958.353,-4840.941,50000.000,-4908.176,2726.764,50000.000,0
27901,-3623.235,-4161.117,50001.000,-5588.000,2540.000,50000.000,0
27951,-4616.823,-7418.293,49999.000,-7246.470,-784.412,50000.000,0
28001,-3720.353,-8090.646,50000.000,-8852.646,-3010.647,50000.000,0
28051,-4235.823,-9547.411,50000.000,-8202.705,-4938.059,50000.000,0
28101,-4445.000,-10458.823,50000.000,-8815.294,-4840.941,50000.000,0
28151,-5304.117,-8172.823,50000.000,-9412.940,597.647,50000.000,0
28201,-6327.588,-6208.059,50000.000,-9846.234,3085.353,50000.000,0
28251,-7134.411,-6544.235,50000.000,-10705.353,-874.059,50000.000,0
28301,-6813.176,-6491.941,50000.000,-11086.353,-2375.647,50000.000,0
28351,-7313.706,-6514.353,50000.000,-11019.117,-3533.588,50000.000,0
28401,-6305.176,-5991.411,50000.000,-11063.940,-3839.882,50000.000,0
28451,-7321.176,-6559.176,50000.000,-11870.764,-567.765,50000.000,0
28501,-9256.059,-4385.235,50000.000,-11923.058,2995.706,50000.000,0
28551,-9764.059,-119.529,50000.000,-10675.470,2674.470,50000.000,0
28601,-7485.529,2734.235,50000.000,-9457.764,-605.118,50000.000,0
28651,-6282.764,3914.588,50000.000,-8381.999,-1090.706,50000.000,0
28701,-7560.235,4362.823,50000.000,-7672.293,-1023.471,50000.000,0
28751,-7224.058,2054.412,50000.000,-9427.882,-1494.118,50000.000,0
28801,-8202.705,209.176,50000.000,-10159.999,-3697.941,50000.000,0
28851,-6081.059,-500.529,50000.000,-9920.940,-6439.646,50000.000,0
28901,-6215.529,-1030.941,50001.000,-9614.646,-3279.588,50000.000,0
28951,-8748.059,-2166.470,49999.000,-9554.882,1972.235,50000.000,0
29001,-8374.529,-3264.647,50000.000,-9943.353,709.706,50000.000,0
29051,-5685.117,-2181.412,50000.000,-9031.940,-2868.706,50000.000,0
29101,-4915.646,844.176,50001.000,-6618.941,-4034.117,50000.000,0
29151,-2741.706,3182.470,49999.000,-3496.235,-4250.765,50000.000,0
29201,-866.588,3481.294,50000.000,-1075.765,-4990.353,50000.000,0
29251,-799.353,2345.765,50000.000,-679.823,-1703.294,50000.000,0
29301,-246.529,-590.176,50001.000,-141.941,-1255.059,50000.000,0
29351,2935.941,-2375.647,50000.000,1001.059,-7298.764,50000.000,0
29401,5080.000,-2480.235,49999.000,4041.588,-13334.999,50000.000,0
29451,6491.941,-4086.411,50000.000,3623.235,-17219.705,50000.000,0
29501,5827.059,-5461.000,50001.000,3429.000,-12782.176,50000.000,0
29551,3608.294,-5468.470,49999.000,2973.294,-5438.588,50000.000,0
29601,3033.059,-7470.588,50000.000,933.823,-4146.176,50000.000,0
29651,2465.294,-8322.234,50000.000,-149.412,-6469.529,50000.000,0
29701,1382.059,-10234.705,50000.000,-762.000,-5991.411,50000.000,0
29751,956.235,-13402.234,50000.000,-2973.294,-5281.706,50000.000,0
29801,470.647,-13051.117,50000.000,-4041.588,-6305.176,50000.000,0
29851,171.824,-13574.058,50000.000,-4161.117,-6850.529,50000.000,0
29901,-918.882,-12953.999,50000.000,-6768.353,-5789.706,50000.000,0
29951,-3062.941,-10839.823,50000.000,-8725.646,-1479.176,50000.000,0
30001,-3526.117,-10959.353,50000.000,-10085.293,-3585.882,50000.000,0
30051,-2622.176,-11220.823,50000.000,-9383.059,-8329.705,50000.000,0
30101,-2338.294,-12804.587,50000.000,-9465.234,-9517.528,50000.000,0
30151,-3189.941,-10533.528,50000.000,-9838.764,-6790.764,50000.000,0
30201,-4691.529,-10421.470,50001.000,-9248.588,-2921.000,50000.000,0
30251,-3966.882,-9323.294,50000.000,-9323.294,-5259.294,50000.000,0
30301,-2510.117,-6327.588,49999.000,-8150.411,-7791.823,50000.000,0
30351,-2256.117,-4713.941,50000.000,-7478.058,-8695.764,50000.000,0
30401,-2681.941,-3989.294,50000.000,-7082.117,-5602.941,50000.000,0
30451,-2988.235,-2256.117,50000.000,-5416.176,-1479.176,50000.000,0
30501,-2442.882,-22.412,50001.000,-3376.706,-2764.117,50000.000,0
30551,-1277.470,784.412,49999.000,-2442.882,-2271.059,50000.000,0
30601,-1680.882,2652.059,50000.000,-1374.588,2368.176,50000.000,0
30651,-1225.176,2816.412,50001.000,291.353,1105.647,50000.000,0
30701,-141.941,2121.647,49999.000,134.471,-37.353,50000.000,0
30751,7.471,134.471,50000.000,-724.647,-1830.294,50000.000,0
30801,22.412,0.000,50000.000,-74.706,-3608.294,50000.000,0
30851,1023.471,-814.294,50000.000,127.000,-7014.882,50000.000,0
30901,2487.706,-4370.294,50000.000,268.941,-10413.999,50000.000,0
30951,2659.529,-7082.117,50000.000,-134.471,-11691.470,50000.000,0
31001,1247.588,-10130.117,50000.000,-1598.706,-8591.176,50000.000,0
31051,739.588,-10286.999,50000.000,-3443.941,-7126.941,50000.000,0
31101,254.000,-10645.588,50000.000,-3070.412,-7552.764,50000.000,0
31151,-14.941,-11497.234,50000.000,-4138.706,-8180.293,50000.000,0
31201,-343.647,-12797.117,50000.000,-4945.529,-4228.353,50000.000,0
31251,-1143.000,-11078.882,50000.000,-5132.294,-1867.647,50000.000,0
31301,-1404.470,-9129.059,50000.000,-5341.470,-2614.706,50000.000,0
31351,-2099.235,-9711.764,50001.000,-5475.941,-2353.235,50000.000,0
31401,-2368.176,-8344.646,49999.000,-6155.764,-2547.470,50000.000,0
31451,-3563.470,-6350.000,50000.000,-5924.176,597.647,50000.000,0
31501,-4826.000,-3533.588,50000.000,-5401.235,4273.176,50000.000,0
31551,-6305.176,-642.471,50000.000,-6185.646,4437.529,50000.000,0
31601,-6521.823,933.823,50000.000,-7246.470,2248.647,50000.000,0
31651,-6753.411,1763.059,50000.000,-7463.117,493.059,50000.000,0
31701,-6999.941,395.941,50000.000,-7717.117,-530.412,50000.000,0
31751,-6656.293,-1561.353,50001.000,-8688.294,-2637.117,50000.000,0
31801,-6200.588,-1352.176,49999.000,-8949.764,-3772.647,50000.000,0
31851,-6678.706,97.118,50000.000,-8105.588,-3055.470,50000.000,0
31901,-6148.294,1030.941,50000.000,-7358.529,-2435.412,50000.000,0
31951,-5565.588,963.706,50000.000,-6753.411,-1964.765,50000.000,0
32001,-4967.941,1172.882,50000.000,-6103.470,-1763.059,50000.000,0
32051,-3862.294,1322.294,50000.000,-5192.059,-2046.941,50000.000,0
32101,-2950.882,1419.412,50000.000,-3847.353,-2532.529,50000.000,0
32151,-1494.118,1128.059,50000.000,-2248.647,-3234.764,50000.000,0
32201,-328.706,1501.588,50000.000,-545.353,-3675.529,50000.000,0
32251,1270.000,859.118,50000.000,1068.294,-4982.882,50000.000,0
32301,3645.647,-2375.647,50000.000,2106.706,-9383.059,50000.000,0
32351,5057.588,-5662.706,50000.000,1994.647,-12460.940,50000.000,0
32401,5072.529,-8120.529,50000.000,1905.000,-10742.705,50000.000,0
32451,4385.235,-8456.705,50001.000,806.823,-6581.588,50000.000,0
32501,2988.235,-6858.000,49999.000,1337.235,-4161.117,50000.000,0
32551,2644.588,-5371.353,50000.000,1240.118,-4945.529,50000.000,0
32601,3189.941,-5924.176,50000.000,1187.823,-4915.646,50000.000,1
32651,2076.823,-5834.529,50000.000,799.353,-1255.059,50000.000,1
32701,1426.882,-4676.588,50000.000,283.882,1800.412,50000.000,0
32751,410.882,-2779.059,50000.000,410.882,918.882,50000.000,0
32801,1120.588,-2151.529,50000.000,829.235,-2248.647,50000.000,0
32851,2054.412,-1411.941,50001.000,1389.529,-5281.706,50000.000,0
32901,1703.294,2696.882,49999.000,2637.117,-2271.059,50000.000,0
32951,933.823,3877.235,50000.000,3720.353,1725.706,50000.000,0
33001,776.941,2711.823,50000.000,2353.235,2151.529,50000.000,0
33051,261.471,-276.412,50000.000,-119.529,1725.706,50000.000,0
33101,-881.529,-291.353,50000.000,-134.471,2442.882,50000.000,0
33151,-1419.412,-343.647,50000.000,-1045.882,1314.823,50000.000,0
33201,-1165.412,-515.471,50000.000,-2129.117,-37.353,50000.000,0
33251,-1419.412,321.235,50000.000,-2009.588,-343.647,50000.000,0
33301,-2652.059,418.353,50000.000,-3414.059,-149.412,50000.000,0
33351,-3414.059,-612.588,50001.000,-4766.235,-321.235,50000.000,0
33401,-4706.470,-127.000,49999.000,-5498.353,-82.176,50000.000,0
33451,-5393.764,171.824,50000.000,-6081.059,-231.588,50000.000,0
33501,-5610.412,-89.647,50000.000,-7059.706,-582.706,50000.000,0
33551,-6230.470,-283.882,50001.000,-7732.058,-657.412,50000.000,0
33601,-6671.235,-448.235,49999.000,-8396.940,-440.765,50000.000,0
33651,-7239.000,-418.353,50000.000,-9046.882,-425.823,50000.000,0
33701,-7918.823,-418.353,50000.000,-9360.646,-851.647,50000.000,0
33751,-7993.529,-605.118,50000.000,-9577.294,-1068.294,50000.000,0
33801,-7702.176,-440.765,50001.000,-9248.588,-971.176,50000.000,0
33851,-7791.823,-7.471,49999.000,-9039.411,-1284.941,50000.000,0
33901,-7343.588,246.529,50000.000,-8807.823,-1434.353,50000.000,0
33951,-6454.588,224.118,50001.000,-8195.234,-1800.412,50000.000,0
34001,-5192.059,590.176,49999.000,-7074.646,-2009.588,50000.000,0
34051,-3533.588,2032.000,50000.000,-4146.176,-2114.176,50000.000,0
34101,-1538.941,3033.059,50000.000,-1382.059,-2330.823,50000.000,0
34151,567.765,2547.470,50000.000,776.941,-2256.117,50000.000,0
34201,2988.235,328.706,50000.000,2853.764,-3697.941,50000.000,0
34251,4908.176,44.824,50000.000,4183.529,-4997.823,50000.000,0
34301,6604.000,1583.765,50000.000,6872.941,-6723.529,50000.000,0
34351,8934.823,560.294,50000.000,8621.059,-8486.588,50000.000,0
34401,9375.588,-2144.059,50000.000,7776.882,-7074.646,50000.000,0
34451,10503.646,-4781.176,50000.000,9203.764,-6611.470,50000.000,0
34501,10100.234,-3608.294,50000.000,8501.529,-6155.764,50000.000,0
34551,9868.646,-1822.823,50000.000,10145.059,-7463.117,50000.000,0
34601,11564.470,-3092.823,50000.000,10548.470,-9353.176,50000.000,0
34651,11706.411,-6633.882,50000.000,10174.940,-11444.940,50000.000,0
34701,11362.764,-8284.882,50001.000,10324.353,-12483.353,50000.000,0
34751,11676.528,-6917.764,49999.000,10794.999,-11400.117,50000.000,0
34801,12094.882,-5543.176,50000.000,12408.646,-12961.470,50000.000,0
34851,12886.764,-6574.117,50000.000,11228.293,-12498.293,50000.000,0
34901,9577.294,-7179.235,50001.000,10234.705,-11661.588,50000.000,0
34951,10802.470,-9891.059,49999.000,9816.353,-11825.940,50000.000,0
35001,10413.999,-8389.470,50000.000,9368.117,-10428.940,50000.000,0
35051,10578.353,-7971.117,50000.000,9510.059,-10511.117,50000.000,0
35101,10010.588,-8441.764,50001.000,8591.176,-9368.117,50000.000,0
35151,8949.764,-10272.059,49999.000,8277.411,-7380.941,50000.000,0
35201,9539.940,-12079.940,50000.000,6865.470,-7224.058,50000.000,0
35251,7933.764,-9853.705,50000.000,7044.764,-8344.646,50000.000,0
35301,8688.294,-10272.059,50001.000,7448.176,-9211.234,50000.000,0
35351,6223.000,-6790.764,49999.000,5446.059,-5610.412,50000.000,0
35401,4161.117,0.000,50000.000,6327.588,567.765,50000.000,0
35451,4019.176,3623.235,50000.000,6514.353,1172.882,50000.000,0
35501,4728.882,3668.059,50000.000,6417.235,-1486.647,50000.000,0
35551,5005.294,1651.000,50000.000,5535.706,-2330.823,50000.000,0
35601,3824.941,306.294,50000.000,3929.529,-821.765,50000.000,0
35651,1897.529,522.941,50000.000,2398.059,993.588,50000.000,0
35701,313.765,-836.706,50000.000,664.882,1098.176,50000.000,0
35751,37.353,-2203.823,50000.000,-724.647,14.941,50000.000,0
35801,-119.529,-1524.000,50000.000,-694.765,-515.471,50000.000,0
35851,-171.824,-351.118,50000.000,-201.706,-425.823,50000.000,0
35901,-381.000,-306.294,50000.000,-515.471,-739.588,50000.000,0
35951,-754.529,-127.000,50001.000,-1128.059,-500.529,50000.000,0
36001,-1195.294,-141.941,49999.000,-1247.588,-134.471,50000.000,0
36051,-1187.823,-313.765,50000.000,-1830.294,119.529,50000.000,0
36101,-1606.176,-395.941,50000.000,-2069.353,179.294,50000.000,0
36151,-1807.882,-246.529,50000.000,-1882.588,-104.588,50000.000,0
36201,-1748.118,-246.529,50001.000,-2263.588,-127.000,50000.000,0
36251,-2196.353,-134.471,49999.000,-2719.294,1068.294,50000.000,0
36301,-3369.235,918.882,50000.000,-3092.823,2360.706,50000.000,0
36351,-4721.412,1404.470,50000.000,-4056.529,2838.823,50000.000,0
36401,-6447.117,-791.882,50000.000,-6006.353,2988.235,50000.000,0
36451,-7694.706,-2323.353,50001.000,-9517.528,2607.235,50000.000,0
36501,-10406.528,-3264.647,49999.000,-12475.882,2375.647,50000.000,0
36551,-12057.528,-3981.823,50000.000,-14171.705,-1045.882,50000.000,0
36601,-11915.588,-4250.765,50000.000,-15038.293,-2719.294,50000.000,0
36651,-11713.882,-3167.529,50001.000,-16061.764,-709.706,50000.000,0
36701,-12625.293,-2704.353,49999.000,-18220.764,276.412,50000.000,0
36751,-13633.822,-1494.118,50000.000,-18482.234,-1277.470,50000.000,0
36801,-13439.587,-918.882,50000.000,-17518.527,-3996.764,50000.000,0
36851,-11392.646,336.176,50000.000,-17092.705,-3989.294,50000.000,0
36901,-7971.117,2129.117,50000.000,-14425.705,-1680.882,50000.000,0
36951,-10346.764,4482.353,50000.000,-12528.176,-702.235,50000.000,0
37001,-9256.059,2935.941,50000.000,-11153.588,575.235,50000.000,0
37051,-7059.706,239.059,50000.000,-8912.411,-2457.823,50000.000,0
37101,-3219.823,-2181.412,50000.000,-4967.941,-7597.588,50000.000,0
37151,-2667.000,-5528.235,50000.000,-5229.412,-6880.411,50000.000,0
