timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20001,-67.235,649.941,50000.000,156.882,351.118,50000.000,0
20051,-246.529,-52.294,50000.000,-134.471,224.118,50000.000,0
20101,-283.882,-1128.059,50000.000,-388.471,67.235,50000.000,0
20151,-1524.000,-3212.353,50000.000,-2622.176,246.529,50000.000,0
20201,-2652.059,-3391.647,50000.000,-3884.706,971.176,50000.000,0
20251,-2017.059,-1120.588,50000.000,-2308.412,1651.000,50000.000,0
20301,-971.176,-164.353,50000.000,-903.941,1165.412,50000.000,0
20351,-560.294,-418.353,50000.000,-709.706,612.588,50000.000,0
20401,-537.882,-784.412,50000.000,-664.882,403.412,50000.000,0
20451,-709.706,-672.353,50000.000,-799.353,582.706,50000.000,0
20501,-545.353,-388.471,50000.000,-552.823,358.588,50000.000,0
20551,-410.882,-127.000,50000.000,-485.588,590.176,50000.000,0
20601,-388.471,-149.412,50000.000,-425.823,552.823,50000.000,0
20651,0.000,-89.647,50000.000,7.471,37.353,50000.000,0
20701,0.000,0.000,50000.000,14.941,29.882,50000.000,0
20751,0.000,7.471,50000.000,7.471,7.471,50000.000,0
20801,0.000,0.000,50000.000,0.000,37.353,50000.000,0
20851,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
20901,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
20951,-14.941,-74.706,50000.000,0.000,0.000,50000.000,0
21001,-7.471,-29.882,50000.000,0.000,-22.412,50000.000,0
21051,0.000,-52.294,50000.000,7.471,0.000,50000.000,0
21101,0.000,-59.765,50000.000,0.000,0.000,50000.000,0
21151,0.000,0.000,50000.000,0.000,29.882,50000.000,0
21201,-7.471,59.765,50000.000,0.000,14.941,50000.000,0
21251,0.000,-7.471,50000.000,0.000,22.412,50000.000,0
21301,-7.471,-7.471,50000.000,-7.471,0.000,50000.000,0
21351,0.000,-29.882,50000.000,0.000,0.000,50000.000,0
21401,7.471,0.000,50000.000,0.000,0.000,50000.000,0
21451,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
21501,0.000,-29.882,50000.000,7.471,14.941,50000.000,0
21551,0.000,0.000,50000.000,0.000,14.941,50000.000,0
21601,0.000,7.471,50000.000,0.000,14.941,50000.000,0
21651,0.000,7.471,50000.000,0.000,7.471,50000.000,0
21701,0.000,7.471,50000.000,0.000,7.471,50000.000,0
21751,-14.941,-231.588,50000.000,14.941,-134.471,50000.000,0
21801,231.588,-754.529,50000.000,112.059,-179.294,50000.000,0
21851,37.353,-679.823,50000.000,-373.529,-29.882,50000.000,0
21901,-37.353,-74.706,50000.000,-164.353,37.353,50000.000,0
21951,7.471,-104.588,50000.000,22.412,-14.941,50000.000,0
22001,0.000,-37.353,50000.000,7.471,7.471,50000.000,0
22051,-7.471,-29.882,50000.000,7.471,-7.471,50000.000,0
22101,-37.353,-112.059,50000.000,14.941,-14.941,50000.000,0
22151,-7.471,-22.412,50000.000,7.471,0.000,50000.000,0
22201,0.000,29.882,50000.000,0.000,7.471,50000.000,0
22251,14.941,-82.176,50000.000,22.412,-7.471,50000.000,0
22301,67.235,-82.176,50000.000,14.941,22.412,50000.000,0
22351,7.471,22.412,50000.000,0.000,14.941,50000.000,0
22401,0.000,-44.824,50000.000,0.000,0.000,50000.000,0
22451,0.000,-74.706,50000.000,14.941,-7.471,50000.000,0
22501,7.471,14.941,50000.000,-7.471,0.000,50000.000,0
22551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
22601,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
22651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
22701,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
22751,7.471,44.824,50000.000,0.000,37.353,50000.000,0
22801,7.471,52.294,50000.000,-7.471,14.941,50000.000,0
22851,0.000,-37.353,50000.000,0.000,0.000,50000.000,0
22901,-7.471,-37.353,50000.000,7.471,14.941,50000.000,0
22951,0.000,37.353,50000.000,-7.471,7.471,50000.000,0
23001,0.000,14.941,50000.000,0.000,0.000,50000.000,0
23051,0.000,0.000,50000.000,0.000,29.882,50000.000,0
23101,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
23151,0.000,-67.235,50000.000,14.941,-37.353,50000.000,0
23201,134.471,-194.235,50000.000,67.235,-52.294,50000.000,0
23251,59.765,-29.882,50000.000,22.412,37.353,50000.000,0
23301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
23351,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
23401,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
23451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
23501,0.000,-29.882,50000.000,7.471,0.000,50000.000,0
23551,0.000,0.000,50000.000,7.471,0.000,50000.000,0
23601,7.471,7.471,50000.000,0.000,0.000,50000.000,0
23651,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
23701,0.000,0.000,50000.000,0.000,7.471,50000.000,0
23751,29.882,-67.235,50000.000,0.000,-22.412,50000.000,0
23801,254.000,-373.529,50000.000,104.588,-231.588,50000.000,0
23851,171.824,-224.118,50000.000,67.235,-44.824,50000.000,0
23901,0.000,0.000,50000.000,7.471,0.000,50000.000,0
23951,22.412,-59.765,50000.000,7.471,-14.941,50000.000,0
24001,29.882,-97.118,50000.000,22.412,-22.412,50000.000,0
24051,52.294,-82.176,50000.000,22.412,-59.765,50000.000,0
24101,216.647,-268.941,50000.000,127.000,-328.706,50000.000,0
24151,291.353,-440.765,50000.000,141.941,-336.176,50000.000,0
24201,59.765,-67.235,50000.000,22.412,7.471,50000.000,0
24251,0.000,14.941,50000.000,0.000,0.000,50000.000,0
24301,0.000,22.412,50000.000,0.000,-7.471,50000.000,0
24351,0.000,7.471,50000.000,0.000,0.000,50000.000,0
24401,-7.471,22.412,50000.000,5737.411,14.941,50000.000,0
24451,7.471,141.941,50000.000,-14.941,14.941,50000.000,0
24501,-7.471,89.647,50000.000,-44.824,52.294,50000.000,0
24551,-89.647,149.412,50000.000,-67.235,313.765,50000.000,0
24601,-149.412,164.353,50000.000,-112.059,410.882,50000.000,0
24651,-44.824,-246.529,50000.000,22.412,-29.882,50000.000,0
24701,-14.941,-59.765,50000.000,-7.471,-44.824,50000.000,0
24751,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
24801,0.000,37.353,50000.000,-7.471,-134.471,50000.000,0
24851,82.176,97.118,50000.000,89.647,-597.647,50000.000,0
24901,112.059,433.294,50000.000,171.824,-366.059,50000.000,0
24951,29.882,283.882,50000.000,141.941,-448.235,50000.000,0
25001,-67.235,448.235,50000.000,-59.765,7.471,50000.000,0
25051,-127.000,470.647,50000.000,-82.176,97.118,50000.000,0
25101,-239.059,306.294,50000.000,-104.588,59.765,50000.000,0
25151,-209.176,239.059,50000.000,-97.118,82.176,50000.000,0
25201,-52.294,246.529,50000.000,-59.765,29.882,50000.000,0
25251,-89.647,254.000,50000.000,-67.235,7.471,50000.000,0
25301,-216.647,306.294,50000.000,-89.647,127.000,50000.000,0
25351,-74.706,134.471,50000.000,-37.353,29.882,50000.000,0
25401,-82.176,231.588,50000.000,-67.235,74.706,50000.000,0
25451,-194.235,14.941,50000.000,-82.176,141.941,50000.000,0
25501,-164.353,14.941,50000.000,-104.588,134.471,50000.000,0
25551,-14.941,7.471,50000.000,-14.941,14.941,50000.000,0
25601,-7.471,104.588,50000.000,-7.471,-7.471,50000.000,0
25651,-44.824,104.588,50000.000,-29.882,37.353,50000.000,0
25701,-74.706,37.353,50000.000,-14.941,22.412,50000.000,0
25751,-14.941,14.941,50000.000,0.000,0.000,50000.000,0
25801,0.000,14.941,50000.000,-7.471,7.471,50000.000,0
25851,-22.412,59.765,50000.000,-14.941,0.000,50000.000,0
25901,-74.706,74.706,50000.000,-14.941,22.412,50000.000,0
25951,-59.765,97.118,50000.000,-52.294,44.824,50000.000,0
26001,-29.882,29.882,50000.000,-22.412,14.941,50000.000,0
26051,0.000,7.471,50000.000,-7.471,7.471,50000.000,0
26101,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
26151,-14.941,-44.824,50000.000,0.000,0.000,50000.000,0
26201,-7.471,-22.412,50000.000,0.000,0.000,50000.000,0
26251,0.000,14.941,50000.000,5737.411,0.000,50000.000,0
26301,-14.941,7.471,50000.000,-7.471,0.000,50000.000,0
26351,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
26401,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
26451,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
26501,-7.471,22.412,50000.000,0.000,-7.471,50000.000,0
26551,-14.941,74.706,50000.000,0.000,-59.765,50000.000,0
26601,-14.941,59.765,50000.000,0.000,-104.588,50000.000,0
26651,-7.471,119.529,50000.000,7.471,-186.765,50000.000,0
26701,22.412,141.941,50000.000,22.412,-433.294,50000.000,0
26751,22.412,216.647,50000.000,37.353,-395.941,50000.000,0
26801,0.000,52.294,50000.000,22.412,-493.059,50000.000,0
26851,7.471,52.294,50000.000,-7.471,-455.706,50000.000,0
26901,112.059,336.176,50000.000,164.353,-321.235,50000.000,0
26951,433.294,776.941,50000.000,649.941,-485.588,50000.000,0
27001,642.471,343.647,50000.000,754.529,-1120.588,50000.000,0
27051,478.118,-388.471,50000.000,209.176,-1538.941,50000.000,0
27101,0.000,-268.941,50000.000,-164.353,-605.118,50000.000,0
27151,-89.647,-261.471,50000.000,-127.000,-44.824,50000.000,0
27201,-276.412,-829.235,50000.000,-455.706,-201.706,50000.000,0
27251,-672.353,-1277.470,50000.000,-1105.647,-239.059,50000.000,0
27301,-911.412,-1210.235,50000.000,-1486.647,14.941,50000.000,0
27351,-627.529,-1001.059,50000.000,-1038.412,186.765,50000.000,0
27401,-254.000,-373.529,50000.000,-366.059,74.706,50000.000,0
27451,74.706,201.706,50000.000,156.882,-164.353,50000.000,0
27501,194.235,590.176,50000.000,358.588,-82.176,50000.000,0
27551,351.118,1441.823,50000.000,560.294,186.765,50000.000,0
27601,343.647,1382.059,50000.000,1113.118,134.471,50000.000,0
27651,-141.941,440.765,50000.000,59.765,500.529,50000.000,0
27701,-171.824,52.294,50000.000,-59.765,552.823,50000.000,0
27751,-134.471,59.765,50000.000,-52.294,478.118,50000.000,0
27801,-82.176,37.353,50000.000,-14.941,209.176,50000.000,0
27851,-67.235,29.882,50000.000,-29.882,209.176,50000.000,0
27901,-291.353,-291.353,50000.000,-373.529,358.588,50000.000,0
27951,-627.529,-754.529,50000.000,-829.235,440.765,50000.000,0
28001,-1568.823,-1314.823,50000.000,-1875.118,1419.412,50000.000,0
28051,-1882.588,-2256.117,50000.000,-2338.294,978.647,50000.000,0
28101,-1128.059,-1202.765,50000.000,-1815.353,328.706,50000.000,0
28151,134.471,762.000,50000.000,283.882,22.412,50000.000,0
28201,769.471,1725.706,50000.000,1479.176,-918.882,50000.000,0
28251,1852.706,2547.470,50000.000,2689.412,-2510.117,50000.000,0
28301,2861.235,2203.823,50000.000,3421.529,-4407.647,50000.000,0
28351,2681.941,1098.176,50000.000,2808.941,-4594.412,50000.000,0
28401,1464.235,-1299.882,50000.000,844.176,-4041.588,50000.000,0
28451,963.706,-5139.764,50000.000,-552.823,-6977.529,50000.000,0
28501,1748.118,-9076.764,50000.000,-1352.176,-12886.764,50000.000,0
28551,567.765,-5229.412,50000.000,-1680.882,-8128.000,50000.000,0
28601,-313.765,-1090.706,50000.000,-433.294,-351.118,50000.000,0
28651,-1008.529,-1912.470,50000.000,-1553.882,-179.294,50000.000,0
28701,-1673.412,-3077.882,50000.000,-2995.706,-119.529,50000.000,0
28751,-2427.941,-3570.941,50000.000,-4131.235,463.176,50000.000,0
28801,-2883.647,-3556.000,50000.000,-4265.706,776.941,50000.000,0
28851,-2465.294,-3376.706,50000.000,-3533.588,597.647,50000.000,0
28901,-2106.706,-3541.059,50000.000,-3316.941,52.294,50000.000,0
28951,-1830.294,-2846.294,50000.000,-2995.706,216.647,50000.000,0
29001,-1426.882,-2935.941,50000.000,-2263.588,-298.824,50000.000,0
29051,-881.529,-3145.117,50000.000,-2330.823,-1665.941,50000.000,0
29101,-552.823,-2338.294,50000.000,-2435.412,-3802.529,50000.000,0
29151,-590.176,-508.000,50000.000,-1598.706,-3070.412,50000.000,0
29201,-455.706,-59.765,50000.000,-926.353,-754.529,50000.000,0
29251,-455.706,-829.235,50000.000,-844.176,-59.765,50000.000,0
29301,-784.412,-1180.353,50000.000,-1389.529,-59.765,50000.000,0
29351,-851.647,-1105.647,50000.000,-1695.823,67.235,50000.000,0
29401,-1150.470,-1494.118,50000.000,-1934.882,209.176,50000.000,0
29451,-1524.000,-2413.000,50000.000,-2390.588,164.353,50000.000,0
29501,-1957.294,-2681.941,50000.000,-2913.529,418.353,50000.000,0
29551,-2039.470,-2383.117,50000.000,-3003.176,717.176,50000.000,0
29601,-657.412,-478.118,50000.000,-1740.647,911.412,50000.000,0
29651,-522.941,366.059,50000.000,-448.235,657.412,50000.000,0
29701,22.412,1128.059,50000.000,418.353,-395.941,50000.000,0
29751,366.059,-74.706,50000.000,224.118,-1172.882,50000.000,0
29801,358.588,1150.470,50000.000,224.118,-29.882,50000.000,0
29851,1591.235,2091.765,50000.000,2517.588,-1053.353,50000.000,0
29901,3033.059,2166.470,50000.000,3683.000,-2495.176,50000.000,0
29951,3421.529,1307.353,50000.000,3630.706,-2950.882,50000.000,0
30001,2913.529,298.824,50000.000,3092.823,-2457.823,50000.000,0
30051,2091.765,366.059,50000.000,2271.059,-1322.294,50000.000,0
30101,1359.647,-485.588,50000.000,1411.941,-1195.294,50000.000,0
30151,672.353,-896.471,50000.000,366.059,-1008.529,50000.000,0
30201,-209.176,-500.529,50000.000,-627.529,-104.588,50000.000,0
30251,-747.059,-1202.765,50000.000,-1090.706,-82.176,50000.000,0
30301,-874.059,-1404.470,50000.000,-1845.235,-82.176,50000.000,0
30351,-1284.941,-1598.706,50000.000,-2173.941,306.294,50000.000,0
30401,-1202.765,-1516.529,50000.000,-1979.706,500.529,50000.000,0
30451,-1075.765,-1120.588,50000.000,-1561.353,896.471,50000.000,0
30501,-1001.059,-881.529,50000.000,-1150.470,948.765,50000.000,0
30551,-829.235,-1172.882,50000.000,-1053.353,620.059,50000.000,0
30601,-926.353,-1404.470,50000.000,-1486.647,276.412,50000.000,0
30651,-672.353,-567.765,50000.000,-1098.176,336.176,50000.000,0
30701,22.412,1292.412,50000.000,366.059,298.824,50000.000,0
30751,978.647,1964.765,50000.000,2099.235,-1120.588,50000.000,0
30801,1987.176,2442.882,50000.000,2741.706,-1733.176,50000.000,0
30851,1942.353,1038.412,50000.000,2263.588,-1763.059,50000.000,0
30901,567.765,-298.824,50000.000,537.882,-612.588,50000.000,0
30951,-575.235,-1225.176,50000.000,-963.706,-14.941,50000.000,0
31001,-1135.529,-1718.235,50000.000,-2054.412,-351.118,50000.000,0
31051,-1180.353,-3780.117,50000.000,-2562.412,-2338.294,50000.000,0
31101,-1255.059,-7717.117,50000.000,-4295.588,-4183.529,50000.000,0
31151,-2398.059,-8277.411,50000.000,-5729.941,-657.412,50000.000,0
31201,-2442.882,-7672.293,50000.000,-6103.470,-4198.470,50000.000,0
31251,-1068.294,-3406.588,50000.000,-4123.765,-8792.882,50000.000,0
31301,-336.176,-672.353,50000.000,-2076.823,-8538.882,50000.000,0
31351,-261.471,-2711.823,50000.000,-1927.412,-7082.117,50000.000,0
31401,-1882.588,-4676.588,50000.000,-4161.117,-1755.588,50000.000,0
31451,-2950.882,-4205.941,50000.000,-4803.588,321.235,50000.000,0
31501,-2323.353,-2898.588,50000.000,-3832.412,1217.706,50000.000,0
31551,-1524.000,-2084.294,50000.000,-2480.235,717.176,50000.000,0
31601,-851.647,-1583.765,50000.000,-1344.706,-29.882,50000.000,0
31651,-373.529,-784.412,50000.000,-620.059,-254.000,50000.000,0
31701,-82.176,-179.294,50000.000,-373.529,-395.941,50000.000,0
31751,22.412,-493.059,50000.000,-134.471,-844.176,50000.000,0
31801,74.706,-1284.941,50000.000,-418.353,-1232.647,50000.000,0
31851,52.294,-1890.059,50000.000,-590.176,-1053.353,50000.000,0
31901,164.353,-2973.294,50000.000,-709.706,-2091.765,50000.000,0
31951,448.235,-3548.529,50000.000,-724.647,-3854.823,50000.000,0
32001,141.941,-1591.235,50000.000,-791.882,-4153.647,50000.000,0
32051,112.059,44.824,50000.000,-29.882,-2935.941,50000.000,0
32101,418.353,-1680.882,50000.000,-141.941,-4601.882,50000.000,0
32151,754.529,-5490.882,50000.000,-1426.882,-6043.706,50000.000,0
32201,-127.000,-5700.059,50000.000,-1636.059,-2861.235,50000.000,0
32251,-1344.706,-2921.000,50000.000,-2413.000,7.471,50000.000,0
32301,-747.059,-1083.235,50000.000,-1322.294,463.176,50000.000,0
32351,-522.941,-829.235,50000.000,-836.706,231.588,50000.000,0
32401,-440.765,-642.471,50000.000,-911.412,67.235,50000.000,0
32451,-283.882,-1023.471,50000.000,-425.823,-52.294,50000.000,0
32501,-119.529,-1524.000,50000.000,-762.000,-754.529,50000.000,0
32551,149.412,-1972.235,50000.000,-530.412,-1389.529,50000.000,0
32601,612.588,-3376.706,50000.000,-388.471,-3018.117,50000.000,0
32651,1001.059,-4176.059,50000.000,-358.588,-5849.470,50000.000,0
32701,1060.823,-1524.000,50000.000,104.588,-6163.235,50000.000,0
32751,739.588,440.765,50000.000,769.471,-4564.529,50000.000,0
32801,799.353,-2188.882,50000.000,-141.941,-6648.823,50000.000,0
32851,209.176,-4445.000,50000.000,-1449.294,-3294.529,50000.000,0
32901,-1023.471,-3167.529,50000.000,-2248.647,97.118,50000.000,0
32951,-1695.823,-2487.706,50000.000,-2622.176,179.294,50000.000,0
33001,-1344.706,-2413.000,50000.000,-1964.765,112.059,50000.000,0
33051,-1187.823,-1905.000,50000.000,-2121.647,448.235,50000.000,0
33101,-866.588,-1210.235,50000.000,-1546.412,37.353,50000.000,0
33151,-179.294,-493.059,50000.000,-276.412,7.471,50000.000,0
33201,14.941,-358.588,50000.000,0.000,-164.353,50000.000,0
33251,74.706,-889.000,50000.000,-104.588,-836.706,50000.000,0
33301,119.529,-1778.000,50000.000,-694.765,-1322.294,50000.000,0
33351,0.000,-2099.235,50000.000,-612.588,-903.941,50000.000,0
33401,0.000,-1680.882,50000.000,-433.294,-1180.353,50000.000,0
33451,515.471,-1957.294,50000.000,-97.118,-3018.117,50000.000,0
33501,844.176,-2323.353,50000.000,-82.176,-4422.588,50000.000,0
33551,530.412,-1270.000,50000.000,-112.059,-4078.941,50000.000,0
33601,343.647,567.765,50000.000,478.118,-2226.235,50000.000,0
33651,351.118,1464.235,50000.000,515.471,-2061.882,50000.000,0
33701,552.823,89.647,50000.000,717.176,-2749.176,50000.000,0
33751,1075.765,-2667.000,50000.000,-59.765,-6148.294,50000.000,0
33801,851.647,-4766.235,50000.000,-1143.000,-6178.176,50000.000,0
33851,-321.235,-3481.294,50000.000,-1613.647,-1553.882,50000.000,0
33901,-1262.529,-2121.647,50000.000,-2173.941,-22.412,50000.000,0
33951,-1404.470,-2106.706,50000.000,-2054.412,44.824,50000.000,0
34001,-739.588,-1225.176,50000.000,-1658.470,0.000,50000.000,0
34051,-769.471,-1524.000,50000.000,-1262.529,-612.588,50000.000,0
34101,-889.000,-1606.176,50000.000,-1591.235,-709.706,50000.000,0
34151,-343.647,-1008.529,50000.000,-859.118,-1225.176,50000.000,0
34201,239.059,-1479.176,50000.000,-381.000,-2868.706,50000.000,0
34251,493.059,-1576.294,50000.000,-201.706,-4019.176,50000.000,0
34301,971.176,-1411.941,50000.000,0.000,-4938.059,50000.000,0
34351,508.000,283.882,50000.000,425.823,-3339.353,50000.000,0
34401,612.588,-313.765,50000.000,649.941,-2786.529,50000.000,0
34451,933.823,-3937.000,50000.000,-351.118,-5505.823,50000.000,0
34501,799.353,-7291.293,50000.000,-1710.765,-6887.882,50000.000,0
34551,-485.588,-7493.000,50000.000,-3212.353,-2958.353,50000.000,0
34601,-2547.470,-6872.941,50000.000,-4967.941,-254.000,50000.000,0
34651,-2973.294,-7119.470,50000.000,-5490.882,-1621.118,50000.000,0
34701,-2532.529,-3981.823,50000.000,-4878.294,-3600.823,50000.000,0
34751,-1359.647,-769.471,50000.000,-2510.117,-2046.941,50000.000,0
34801,-321.235,156.882,50000.000,-545.353,-410.882,50000.000,0
34851,-156.882,-298.824,50000.000,-261.471,37.353,50000.000,0
34901,-612.588,-933.823,50000.000,-986.118,-44.824,50000.000,0
34951,-530.412,-642.471,50000.000,-874.059,-171.824,50000.000,0
35001,97.118,261.471,50000.000,194.235,0.000,50000.000,0
35051,448.235,739.588,50000.000,791.882,-44.824,50000.000,0
35101,889.000,1374.588,50000.000,1516.529,-358.588,50000.000,0
35151,1538.941,1045.882,50000.000,1957.294,-2188.882,50000.000,0
35201,1270.000,-22.412,50000.000,1053.353,-2054.412,50000.000,0
35251,298.824,-1337.235,50000.000,-156.882,-1665.941,50000.000,0
35301,-918.882,-2256.117,50000.000,-1964.765,-769.471,50000.000,0
35351,-1800.412,-3107.764,50000.000,-2853.764,-164.353,50000.000,0
35401,-1695.823,-2921.000,50000.000,-2823.882,-231.588,50000.000,0
35451,-1404.470,-2099.235,50000.000,-2338.294,-89.647,50000.000,0
35501,-732.118,-1187.823,50000.000,-1419.412,29.882,50000.000,0
35551,-313.765,-395.941,50000.000,-515.471,246.529,50000.000,0
35601,-201.706,-82.176,50000.000,-224.118,328.706,50000.000,0
35651,52.294,-22.412,50000.000,-14.941,22.412,50000.000,0
35701,149.412,328.706,50000.000,104.588,104.588,50000.000,0
35751,575.235,1157.941,50000.000,844.176,67.235,50000.000,0
35801,1247.588,1807.882,50000.000,2024.529,-851.647,50002.000,0
35851,1651.000,1486.647,50000.000,2226.235,-1591.235,50000.000,0
35901,1322.294,493.059,50000.000,1352.176,-1494.118,50000.000,0
35951,448.235,313.765,50000.000,649.941,-358.588,50000.000,0
36001,89.647,-410.882,50000.000,37.353,-493.059,50000.000,0
36051,-82.176,-1606.176,50000.000,-829.235,-859.118,50000.000,0
36101,-1068.294,-2995.706,50000.000,-2457.823,-1232.647,50000.000,0
36151,-1800.412,-4586.941,50000.000,-3421.529,-1524.000,50000.000,0
36201,-784.412,-8561.294,50000.000,-4026.647,-5401.235,50000.000,0
36251,-276.412,-11392.646,50000.000,-5094.941,-8471.646,50000.000,0
36301,-851.647,-2099.235,50000.000,-2144.059,-986.118,50000.000,0
36351,-687.294,-433.294,50000.000,-575.235,687.294,50000.000,0
36401,-530.412,-1277.470,50000.000,-851.647,1083.235,50000.000,0
36451,-649.941,-1688.353,50000.000,-1225.176,664.882,50000.000,0
36501,-724.647,-2375.647,50000.000,-1733.176,-552.823,50000.000,0
36551,-448.235,-2995.706,50000.000,-2159.000,-1695.823,50000.000,0
36601,-298.824,-4198.470,50000.000,-2390.588,-2584.823,50000.000,0
36651,-134.471,-6387.353,50000.000,-2405.529,-3488.764,50000.000,0
36701,-89.647,-6910.293,50000.000,-2278.529,-4758.764,50000.000,0
36751,119.529,-4407.647,50000.000,-1524.000,-7283.823,50000.000,0
36801,343.647,-6290.235,50000.000,-2129.117,-7829.176,50000.000,0
36851,-1367.118,-5416.176,50000.000,-3578.412,-1845.235,50000.000,0
36901,-2300.941,-3272.117,50000.000,-3197.412,575.235,50000.000,0
36951,-2166.470,-2644.588,50000.000,-2734.235,1553.882,50000.000,0
37001,-2203.823,-2248.647,50000.000,-2659.529,2286.000,50000.000,0
37051,-1875.118,-1979.706,50000.000,-2547.470,1008.529,50000.000,0
37101,-814.294,-522.941,50000.000,-1195.294,-762.000,50000.000,0
37151,0.000,-74.706,50000.000,-433.294,-2144.059,50000.000,0
37201,216.647,37.353,50000.000,-22.412,-2427.941,50000.000,0
37251,672.353,-799.353,50000.000,381.000,-2652.059,50000.000,0
37301,851.647,-2883.647,50000.000,-112.059,-4758.764,50000.000,0
37351,717.176,-4347.882,50000.000,-776.941,-5707.529,50000.000,0
37401,455.706,-3122.706,50000.000,-821.765,-5363.882,50000.000,0
37451,-119.529,403.412,50000.000,-313.765,-1718.235,50000.000,0
37501,-97.118,-44.824,50000.000,97.118,-717.176,50000.000,0
37551,-672.353,-1628.588,50000.000,-1262.529,-582.706,50000.000,0
37601,-1658.470,-2741.706,50000.000,-2876.176,-724.647,50000.000,0
37651,-1710.765,-2614.706,50000.000,-3204.882,-194.235,50000.000,0
37701,-1262.529,-1270.000,50000.000,-1740.647,149.412,50000.000,0
37751,-276.412,-179.294,50000.000,-209.176,37.353,50000.000,0
37801,216.647,560.294,50000.000,351.118,59.765,50000.000,0
37851,463.176,1165.412,50000.000,829.235,156.882,50000.000,0
37901,1120.588,2801.470,50000.000,2054.412,52.294,50000.000,0
37951,2024.529,3944.470,50000.000,3302.000,-1165.412,50000.000,0
38001,2779.059,2741.706,50000.000,3630.706,-3189.941,50000.000,0
38051,2816.412,-112.059,50000.000,2554.941,-3824.941,50000.000,0
38101,1314.823,-1128.059,50000.000,806.823,-2002.118,50000.000,0
38151,545.353,-1770.529,50000.000,298.824,-1748.118,50000.000,0
38201,194.235,-5274.235,50000.000,-1374.588,-3735.294,50000.000,0
38251,-620.059,-6506.882,50000.000,-3458.882,-2883.647,50000.000,0
38301,-2151.529,-5737.411,50002.000,-3854.823,-2084.294,50000.000,0
38351,-1852.706,-6051.176,49999.000,-4422.588,-3466.353,49999.000,0
38401,-1359.647,-7074.646,49999.000,-5072.529,-6992.470,49999.000,0
38451,-1337.235,-3324.412,50000.000,-4026.647,-7313.706,50000.000,0
38501,-836.706,-732.118,50000.000,-1890.059,-3518.647,50000.000,0
38551,-37.353,1247.588,50000.000,29.882,-2241.176,50000.000,0
38601,874.059,-37.353,50000.000,358.588,-6551.706,50000.000,0
38651,986.118,-2293.470,50000.000,-470.647,-7089.588,50000.000,0
38701,-336.176,-2958.353,50000.000,-1486.647,-2413.000,50000.000,0
38751,-1598.706,-2674.470,50000.000,-2704.353,-926.353,50000.000,0
38801,-1651.000,-2794.000,50000.000,-2420.470,-762.000,50000.000,0
38851,-1456.765,-2383.117,50000.000,-2241.176,-552.823,50000.000,0
38901,-1180.353,-1367.118,50000.000,-2196.353,22.412,50000.000,0
38951,-874.059,-732.118,50000.000,-1113.118,754.529,50000.000,0
39001,-485.588,-642.471,50000.000,-366.059,313.765,50000.000,0
39051,-67.235,-283.882,50000.000,-37.353,-82.176,50000.000,0
39101,-119.529,-388.471,50000.000,-82.176,-209.176,50000.000,0
39151,-194.235,-156.882,50000.000,-418.353,-44.824,50000.000,0
39201,395.941,1128.059,50000.000,470.647,455.706,50000.000,0
39251,522.941,1023.471,50000.000,1202.765,336.176,50000.000,0
39301,971.176,1411.941,50000.000,2136.588,44.824,50000.000,0
39351,1329.765,1098.176,50000.000,1800.412,-844.176,50000.000,0
39401,903.941,224.118,50000.000,1023.471,-1187.823,50000.000,0
39451,343.647,-373.529,50000.000,291.353,-642.471,50000.000,0
39501,-141.941,-941.294,50000.000,-537.882,-567.765,50000.000,0
39551,-366.059,-889.000,50000.000,-687.294,-522.941,50000.000,0
39601,-351.118,-1479.176,50000.000,-978.647,-948.765,50000.000,0
39651,-1150.470,-2188.882,50000.000,-2039.470,-829.235,50000.000,0
39701,-1382.059,-2293.470,50000.000,-2427.941,-762.000,50000.000,0
39751,-1060.823,-1763.059,50000.000,-1725.706,-545.353,50000.000,0
39801,-679.823,-1001.059,50000.000,-1128.059,-224.118,50000.000,0
39851,-306.294,-366.059,50000.000,-575.235,268.941,50000.000,0
39901,-209.176,-254.000,50000.000,-209.176,381.000,50000.000,0
39951,0.000,-104.588,50000.000,82.176,-29.882,50000.000,0
40001,164.353,351.118,50000.000,216.647,82.176,50000.000,0
40051,97.118,59.765,50000.000,127.000,7.471,50000.000,0
