78049998,18049993,4,0,0,0,0
78099999,18099993,4,0,0,0,0
78149998,18149992,4,0,0,0,0
78199999,18199993,4,0,0,0,0
78249998,18249993,4,0,0,0,0
78299999,18299993,4,0,0,0,0
78349999,18349993,4,0,0,0,0
78399998,18399992,4,0,0,0,0
78449997,18449991,4,0,0,0,0
78499997,18499991,4,0,0,0,0
78549998,18549992,4,0,0,0,0
78599998,18599992,4,0,0,0,0
78649998,18649992,4,0,0,0,0
78699998,18699992,4,0,0,0,0
78749997,18749992,4,0,0,0,0
78799998,18799993,4,0,0,0,0
78849998,18849993,4,0,0,0,0
78899998,18899992,4,0,0,0,0
78949998,18949993,4,0,0,0,0
78999998,18999992,4,0,0,0,0
79049998,19049993,4,0,0,0,0
79099998,19099993,4,0,0,0,0
79149999,19149993,4,0,0,0,0
79199998,19199992,4,0,0,0,0
79249999,19249993,4,0,0,0,0
79299998,19299992,4,0,0,0,0
79349998,19349993,4,0,0,0,0
79399998,19399993,4,0,0,0,0
79449999,19449993,4,0,0,0,0
79499999,19499993,4,0,0,0,0
79549999,19549993,4,0,0,0,0
79599998,19599992,4,0,0,0,0
79649999,19649994,4,0,0,0,0
79700000,19699994,4,0,0,0,0
79749999,19749994,4,0,0,0,0
79799999,19799994,4,0,0,0,0
79849999,19849993,4,0,0,0,0
79900000,19899994,4,0,0,0,0
79949997,19949991,4,0,0,0,0
79999999,1,5,0,0,0,0
80049998,49991,5,0,0,0,0
80099998,99991,5,0,0,0,0
80150000,149993,5,0,0,0,0
80199997,199991,5,0,0,0,0
80249998,249992,5,0,0,0,0
80299998,299991,5,0,0,0,0
80350000,349993,5,0,0,0,0
80399998,399991,5,0,0,0,0
80449999,449992,5,0,0,0,0
80499998,499992,5,0,0,0,0
80549998,549991,5,0,0,0,0
80599997,599990,5,0,0,0,0
80650000,649993,5,0,0,0,0
80699998,699991,5,0,0,0,0
80749999,749992,5,0,0,0,0
80799998,799991,5,0,0,0,0
80849997,849990,5,0,0,0,0
80899999,899993,5,0,0,0,0
80949998,949992,5,0,0,0,0
81000000,999993,5,0,0,0,0
81049999,1049992,5,0,0,0,0
81099997,1099991,5,0,0,0,0
81149998,1149992,5,0,0,0,0
81199998,1199991,5,0,0,0,0
81249999,1249992,5,0,0,0,0
81299999,1299992,5,0,0,0,0
81349998,1349991,5,0,0,0,0
81399998,1399992,5,0,0,0,0
81449997,1449991,5,0,0,0,0
81499999,1499992,5,0,0,0,0
81549997,1549991,5,0,0,0,0
81599999,1599992,5,0,0,0,0
81649998,1649991,5,0,0,0,0
81699999,1699992,5,0,0,0,0
81749999,1749993,5,0,0,0,0
81799999,1799992,5,0,0,0,0
81850000,1849993,5,0,0,0,0
81899999,1899992,5,0,0,0,0
81949998,1949992,5,0,0,0,0
81999997,1999990,5,0,1,0,1
82049998,2049991,5,0,1,0,1
82099998,2099991,5,0,1,0,1
82149997,2149991,5,0,1,0,1
82199997,2199991,5,0,1,0,1
82249997,2249991,5,0,1,0,1
82299999,2299992,5,0,1,0,1
82349998,2349992,5,0,1,0,1
82399998,2399992,5,0,1,0,1
82449999,2449992,5,0,1,0,1
82499999,2499992,5,0,1,0,1
82549999,2549992,5,0,1,0,1
82599998,2599991,5,0,1,0,1
82649998,2649991,5,0,1,0,1
82699998,2699991,5,0,1,0,1
82749998,2749992,5,0,1,0,1
82799999,2799993,5,0,0,0,0
82850000,2849993,5,0,0,0,0
82899999,2899992,5,0,0,0,0
82949999,2949992,5,0,0,0,0
82999999,2999993,5,0,0,0,0
83049998,3049992,5,0,0,0,0
83099999,3099992,5,0,0,0,0
83149998,3149991,5,0,0,0,0
83199997,3199991,5,0,0,0,0
83249999,3249992,5,0,0,0,0
83299999,3299992,5,0,0,0,0
83349998,3349991,5,0,0,0,0
83399998,3399991,5,0,0,0,0
83449999,3449992,5,0,0,0,0
83499997,3499991,5,0,0,0,0
83549997,3549991,5,0,0,0,0
83600000,3599993,5,0,0,0,0
83649998,3649991,5,0,0,0,0
83699998,3699991,5,0,0,0,0
83749999,3749993,5,0,0,0,0
83799999,3799992,5,0,0,0,0
83849998,3849991,5,0,0,0,0
83899998,3899991,5,0,0,0,0
83949999,3949992,5,0,0,0,0
83999999,3999992,5,0,0,0,0
84049998,4049991,5,0,0,0,0
84099998,4099991,5,0,0,0,0
84149997,4149990,5,0,0,0,0
84199997,4199990,5,0,0,0,0
84249999,4249993,5,0,0,0,0
84299999,4299992,5,0,0,0,0
84350000,4349993,5,0,0,0,0
84400000,4399993,5,0,0,0,0
84449999,4449992,5,0,0,0,0
84500000,4499993,5,0,0,0,0
84549999,4549992,5,0,0,0,0
84599998,4599991,5,0,0,0,0
84649998,4649991,5,0,0,0,0
84699998,4699991,5,0,0,0,0
84749997,4749990,5,0,0,0,0
84799998,4799991,5,0,0,0,0
84849999,4849993,5,0,0,0,0
84900012,4900006,5,0,0,0,0
84949998,4949991,5,0,0,0,0
85000000,4999993,5,0,0,1,1
85049999,5049992,5,0,0,1,1
85099997,5099991,5,0,0,1,1
85149999,5149993,5,0,0,1,1
85200000,5199993,5,0,0,1,1
85249997,5249990,5,0,0,1,1
85299999,5299992,5,0,0,1,1
85349999,5349992,5,0,0,1,1
85399999,5399992,5,0,0,1,1
85449999,5449992,5,0,0,1,1
85499998,5499992,5,0,0,1,1
85549997,5549991,5,0,0,1,1
85599999,5599992,5,0,0,0,0
85650000,5649993,5,0,0,0,0
85699998,5699991,5,0,0,0,0
85750000,5749993,5,0,0,0,0
85799997,5799990,5,0,0,0,0
85849999,5849993,5,0,0,0,0
85899999,5899992,5,0,0,0,0
85949999,5949992,5,0,0,0,0
85999999,5999993,5,0,0,0,0
86049999,6049992,5,0,0,0,0
86099998,6099991,5,0,0,0,0
86149998,6149991,5,0,0,0,0
86199998,6199992,5,0,0,0,0
86249998,6249991,5,0,0,0,0
86299998,6299991,5,0,0,0,0
86349997,6349991,5,0,0,0,0
86400002,6399995,5,0,0,0,0
86449999,6449992,5,0,0,0,0
86499998,6499992,5,0,0,0,0
86549999,6549992,5,0,0,0,0
86599998,6599991,5,0,0,0,0
86649998,6649991,5,0,0,0,0
86699997,6699990,5,0,0,0,0
86749998,6749991,5,0,0,0,0
86799998,6799991,5,0,0,0,0
86849999,6849992,5,0,0,0,0
86899999,6899993,5,0,0,0,0
86949999,6949992,5,0,0,0,0
86999997,6999991,5,0,0,0,0
87049999,7049992,5,0,0,0,0
87099998,7099992,5,0,0,0,0
87149998,7149992,5,0,0,0,0
87199998,7199991,5,0,0,0,0
87249999,7249992,5,0,0,0,0
87299998,7299992,5,0,0,0,0
87349999,7349993,5,0,0,0,0
87399999,7399992,5,0,0,0,0
87449998,7449991,5,0,0,0,0
87499998,7499991,5,0,0,0,0
87549997,7549991,5,0,0,0,0
87599999,7599993,5,0,0,0,0
87649999,7649992,5,0,0,0,0
87699999,7699992,5,0,0,0,0
87749999,7749993,5,0,0,0,0
87799999,7799992,5,0,0,0,0
87849998,7849991,5,0,0,0,0
87899997,7899991,5,0,0,0,0
87949999,7949993,5,0,0,0,0
87999999,7999992,5,0,0,0,0
88049999,8049993,5,0,0,0,0
88099998,8099992,5,0,0,0,0
88149998,8149991,5,0,0,0,0
88199999,8199993,5,0,0,0,0
88249999,8249993,5,0,0,0,0
88299998,8299992,5,0,0,0,0
88349998,8349991,5,0,0,0,0
88399997,8399990,5,0,0,0,0
88449997,8449991,5,0,0,0,0
88500000,8499993,5,0,0,0,0
88549998,8549992,5,0,0,0,0
88599998,8599991,5,0,0,0,0
88649997,8649991,5,0,0,0,0
88699998,8699991,5,0,0,0,0
88749999,8749992,5,0,0,0,0
88799999,8799992,5,0,0,0,0
88849999,8849992,5,0,0,0,0
88899999,8899992,5,0,0,0,0
88949998,8949991,5,0,0,0,0
88999999,8999992,5,0,0,0,0
89049999,9049993,5,0,0,0,0
89099998,9099992,5,0,0,0,0
89149998,9149992,5,0,0,0,0
89199997,9199991,5,0,0,0,0
89249997,9249991,5,0,0,0,0
89299999,9299993,5,0,0,0,0
89349999,9349992,5,0,0,0,0
89399998,9399991,5,0,0,0,0
89449998,9449992,5,0,0,0,0
89499998,9499991,5,0,0,0,0
89549999,9549992,5,0,0,0,0
89599997,9599991,5,0,0,0,0
89649998,9649992,5,0,0,0,0
89699998,9699992,5,0,0,0,0
89749998,9749991,5,0,0,0,0
89799998,9799991,5,0,0,0,0
89849998,9849991,5,0,0,0,0
89899998,9899991,5,0,0,0,0
89949999,9949992,5,0,0,0,0
89999999,9999992,5,0,0,0,0
90049997,10049991,5,0,0,0,0
90099999,10099993,5,0,0,0,0
90149998,10149991,5,0,0,0,0
90199998,10199991,5,0,0,0,0
90249998,10249991,5,0,0,0,0
90299999,10299993,5,0,0,0,0
90349999,10349993,5,0,0,0,0
90399997,10399991,5,0,0,0,0
90449997,10449990,5,0,0,0,0
90499999,10499992,5,0,0,0,0
90549999,10549993,5,0,0,0,0
90599998,10599991,5,0,0,0,0
90649998,10649991,5,0,0,0,0
90699998,10699991,5,0,0,0,0
90749997,10749991,5,0,0,0,0
90799998,10799992,5,0,0,0,0
90849998,10849992,5,0,0,0,0
90899998,10899991,5,0,0,0,0
90949998,10949991,5,0,0,0,0
90999998,10999992,5,0,0,0,0
91049998,11049992,5,0,0,0,0
91099998,11099992,5,0,0,0,0
91149998,11149991,5,0,0,0,0
91199998,11199992,5,0,0,0,0
91249998,11249991,5,0,0,0,0
91299998,11299992,5,0,0,0,0
91349999,11349992,5,0,0,0,0
91399999,11399993,5,0,0,0,0
91449999,11449992,5,0,0,0,0
91499997,11499990,5,0,0,0,0
91549997,11549991,5,0,0,0,0
91599998,11599991,5,0,0,0,0
91649997,11649991,5,0,0,0,0
91699999,11699993,5,0,0,0,0
91750000,11749993,5,0,0,0,0
91799997,11799991,5,0,0,0,0
91849997,11849991,5,0,0,0,0
91899998,11899991,5,0,0,0,0
91949999,11949993,5,0,0,0,0
91999999,11999992,5,0,0,0,0
92049999,12049992,5,0,0,0,0
92099998,12099991,5,0,0,0,0
92149998,12149991,5,0,0,0,0
92199998,12199992,5,0,0,0,0
92249999,12249992,5,0,0,0,0
92299998,12299991,5,0,0,0,0
92349999,12349993,5,0,0,0,0
92399999,12399993,5,0,0,0,0
92449997,12449990,5,0,0,0,0
92499998,12499991,5,0,0,0,0
92549997,12549991,5,0,0,0,0
92599997,12599991,5,0,0,0,0
92649999,12649993,5,0,0,0,0
92699999,12699992,5,0,0,0,0
92749999,12749993,5,0,0,0,0
92799999,12799993,5,0,0,0,0
92849999,12849993,5,0,0,0,0
92899997,12899991,5,0,0,0,0
92949997,12949991,5,0,0,0,0
92999998,12999991,5,0,0,0,0
93049998,13049991,5,0,0,0,0
93099998,13099992,5,0,0,0,0
93149998,13149991,5,0,0,0,0
93199997,13199990,5,0,0,0,0
93249998,13249991,5,0,0,0,0
93299999,13299992,5,0,0,0,0
93349999,13349992,5,0,0,0,0
93399999,13399992,5,0,0,0,0
93449998,13449991,5,0,0,0,0
93499999,13499992,5,0,0,0,0
93549998,13549992,5,0,0,0,0
93599999,13599992,5,0,0,0,0
93649998,13649991,5,0,0,0,0
93699997,13699991,5,0,0,0,0
93749998,13749991,5,0,0,0,0
93799999,13799993,5,0,0,0,0
93849999,13849992,5,0,0,0,0
93899999,13899992,5,0,0,0,0
93949998,13949991,5,0,0,0,0
93999999,13999992,5,0,0,0,0
94049999,14049992,5,0,0,0,0
94100000,14099993,5,0,0,0,0
94149999,14149992,5,0,0,0,0
94199999,14199993,5,0,0,0,0
94249998,14249991,5,0,0,0,0
94299999,14299992,5,0,0,0,0
94349998,14349991,5,0,0,0,0
94399997,14399990,5,0,0,0,0
94449998,14449991,5,0,0,0,0
94499998,14499991,5,0,0,0,0
94549999,14549992,5,0,0,0,0
94599999,14599993,5,0,0,0,0
94649999,14649992,5,0,0,0,0
94699997,14699990,5,0,0,0,0
94749998,14749991,5,0,0,0,0
94799998,14799991,5,0,0,0,0
94849998,14849991,5,0,0,0,0
94899998,14899991,5,0,0,0,0
94949998,14949992,5,0,0,0,0
94999999,14999992,5,1,0,0,0
95049998,15049992,5,1,0,0,0
95099999,15099992,5,1,0,0,0
95149999,15149993,5,1,0,0,0
95199997,15199991,5,1,0,0,0
95249999,15249993,5,1,0,0,0
95299997,15299990,5,1,0,0,0
95349997,15349991,5,1,0,0,0
95399997,15399991,5,0,0,0,0
95449997,15449991,5,0,0,0,0
95499997,15499991,5,0,0,0,0
95549997,15549991,5,0,0,0,0
95599998,15599991,5,0,0,0,0
95649999,15649993,5,0,0,0,0
95699999,15699993,5,0,0,0,0
95749998,15749991,5,0,0,0,0
95799998,15799991,5,0,0,0,0
95849999,15849992,5,0,0,0,0
95899998,15899992,5,0,0,0,0
95949998,15949992,5,0,0,0,0
96000000,15999993,5,0,0,0,0
96049997,16049991,5,0,0,0,0
96099997,16099991,5,0,0,0,0
96149998,16149991,5,0,0,0,0
96199998,16199992,5,0,0,0,0
96249998,16249992,5,0,0,0,0
96299998,16299991,5,0,0,0,0
96349998,16349991,5,0,0,0,0
96399999,16399992,5,0,0,0,0
96449999,16449992,5,0,0,0,0
96499999,16499993,5,0,0,0,0
96549999,16549993,5,0,0,0,0
96599999,16599993,5,0,0,0,0
96649999,16649992,5,0,0,0,0
96699999,16699993,5,0,0,0,0
96749999,16749993,5,0,0,0,0
96800000,16799993,5,0,0,0,0
96849998,16849991,5,0,0,0,0
96899997,16899991,5,0,0,0,0
96949997,16949991,5,0,0,0,0
96999998,16999991,5,0,0,0,0
97049998,17049991,5,0,0,0,0
97099999,17099992,5,0,0,0,0
97149997,17149990,5,0,0,0,0
97199997,17199991,5,0,0,0,0
97249998,17249991,5,0,0,0,0
97299998,17299992,5,0,0,0,0
97349999,17349992,5,0,0,0,0
97399998,17399991,5,0,0,0,0
97449999,17449992,5,0,0,0,0
97499999,17499993,5,0,0,0,0
97549999,17549992,5,0,0,0,0
97599999,17599992,5,0,0,0,0
97649998,17649991,5,0,0,0,0
97699998,17699991,5,0,0,0,0
97749999,17749993,5,0,0,0,0
97799997,17799990,5,0,0,0,0
97849997,17849990,5,0,0,0,0
97899998,17899991,5,0,0,0,0
97949998,17949991,5,0,0,0,0
97999998,17999991,5,0,0,0,0
98049998,18049991,5,0,0,0,0
98099998,18099991,5,0,0,0,0
98150000,18149993,5,0,0,0,0
98199999,18199993,5,0,0,0,0
98249999,18249992,5,0,0,0,0
98299999,18299992,5,0,0,0,0
98349998,18349991,5,0,0,0,0
98399999,18399992,5,0,0,0,0
98449998,18449991,5,0,0,0,0
98499998,18499991,5,0,0,0,0
98549999,18549993,5,0,0,0,0
98599999,18599992,5,0,0,0,0
98649999,18649993,5,0,0,0,0
98700000,18699993,5,0,0,0,0
98750000,18749993,5,0,0,0,0
98800000,18799993,5,0,0,0,0
98849997,18849991,5,0,0,0,0
98899998,18899991,5,0,0,0,0
98949998,18949992,5,0,0,0,0
98999999,18999992,5,0,0,0,0
99049998,19049992,5,0,0,0,0
99099998,19099992,5,0,0,0,0
99149998,19149991,5,0,0,0,0
99199998,19199991,5,0,0,0,0
99250010,19250003,5,0,0,0,0
99299998,19299991,5,0,0,0,0
99349999,19349993,5,0,0,0,0
99400000,19399993,5,0,0,0,0
99449999,19449992,5,0,0,0,0
99499999,19499992,5,0,0,0,0
99549998,19549991,5,0,0,0,0
99599999,19599993,5,0,0,0,0
99649999,19649993,5,0,0,0,0
99699999,19699992,5,0,0,0,0
99749999,19749992,5,0,0,0,0
99799997,19799991,5,0,0,0,0
99849998,19849991,5,0,0,0,0
99899998,19899991,5,0,0,0,0
99949998,19949991,5,0,0,0,0
99999998,1,6,0,0,0,0
100049997,49993,6,0,0,0,0
100099999,99994,6,0,0,0,0
100149998,149993,6,0,0,0,0
100199998,199993,6,0,0,0,0
100249998,249993,6,0,0,0,0
100299998,299994,6,0,0,0,0
100349997,349992,6,0,0,0,0
100399998,399993,6,0,0,0,0
100449998,449994,6,0,0,0,0
100499997,499992,6,0,0,0,0
100549999,549994,6,0,0,0,0
100599998,599994,6,0,0,0,0
100649997,649993,6,0,0,0,0
100699998,699993,6,0,0,0,0
100749997,749993,6,0,0,0,0
100799999,799994,6,0,0,0,0
100849998,849993,6,0,0,0,0
100899999,899994,6,0,0,0,0
100949997,949993,6,0,0,0,0
100999999,999994,6,0,0,0,0
101049998,1049994,6,0,0,0,0
101100000,1099995,6,0,0,0,0
101149998,1149994,6,0,0,0,0
101199997,1199993,6,0,0,0,0
101249999,1249995,6,0,0,0,0
101299999,1299994,6,0,0,0,0
101349998,1349993,6,0,0,0,0
101399999,1399994,6,0,0,0,0
101449998,1449994,6,0,0,0,0
101499997,1499993,6,0,0,0,0
101550000,1549995,6,0,0,0,0
101599998,1599994,6,0,0,0,0
101649997,1649992,6,0,0,0,0
101699999,1699994,6,0,0,0,0
101749999,1749994,6,0,0,0,0
101799999,1799994,6,0,0,0,0
101849999,1849994,6,0,0,0,0
101899999,1899995,6,0,0,0,0
101949998,1949993,6,0,0,0,0
101999998,1999993,6,0,1,0,1
102049998,2049993,6,0,1,0,1
102099999,2099995,6,0,1,0,1
102149999,2149994,6,0,1,0,1
102199998,2199993,6,0,1,0,1
102250028,2250024,6,0,1,0,1
102300000,2299995,6,0,1,0,1
102349999,2349995,6,0,1,0,1
102400000,2399995,6,0,1,0,1
102449999,2449995,6,0,1,0,1
102499999,2499994,6,0,1,0,1
102549999,2549994,6,0,1,0,1
102599998,2599993,6,0,1,0,1
102649998,2649994,6,0,1,0,1
102699997,2699993,6,0,1,0,1
102749998,2749993,6,0,1,0,1
102799998,2799994,6,0,0,0,0
102850000,2849995,6,0,0,0,0
102899999,2899994,6,0,0,0,0
102949999,2949994,6,0,0,0,0
102999999,2999995,6,0,0,0,0
103049998,3049993,6,0,0,0,0
103099999,3099994,6,0,0,0,0
103149998,3149993,6,0,0,0,0
103199998,3199993,6,0,0,0,0
103249997,3249992,6,0,0,0,0
103299997,3299993,6,0,0,0,0
103349999,3349995,6,0,0,0,0
103399999,3399995,6,0,0,0,0
103449999,3449995,6,0,0,0,0
103500000,3499995,6,0,0,0,0
103549999,3549994,6,0,0,0,0
103599998,3599993,6,0,0,0,0
103649997,3649992,6,0,0,0,0
103699999,3699994,6,0,0,0,0
103749999,3749994,6,0,0,0,0
103799998,3799993,6,0,0,0,0
103849997,3849993,6,0,0,0,0
103900000,3899995,6,0,0,0,0
103949999,3949994,6,0,0,0,0
103999998,3999993,6,0,0,0,0
104049998,4049993,6,0,0,0,0
104099999,4099994,6,0,0,0,0
104149999,4149995,6,0,0,0,0
104199998,4199994,6,0,0,0,0
104249998,4249993,6,0,0,0,0
104299998,4299993,6,0,0,0,0
104349998,4349993,6,0,0,0,0
104399998,4399994,6,0,0,0,0
104449998,4449993,6,0,0,0,0
104499998,4499993,6,0,0,0,0
104549998,4549993,6,0,0,0,0
104599998,4599993,6,0,0,0,0
104649998,4649993,6,0,0,0,0
104699998,4699993,6,0,0,0,0
104749999,4749994,6,0,0,0,0
104799998,4799993,6,0,0,0,0
104849997,4849993,6,0,0,0,0
104899999,4899995,6,0,0,0,0
104949999,4949995,6,0,0,0,0
104999999,4999995,6,0,0,1,1
105049998,5049993,6,0,0,1,1
105099998,5099993,6,0,0,1,1
105149999,5149994,6,0,0,1,1
105199999,5199994,6,0,0,1,1
105250002,5249997,6,0,0,1,1
105300000,5299995,6,0,0,1,1
105349998,5349994,6,0,0,1,1
105399997,5399992,6,0,0,1,1
105449998,5449993,6,0,0,1,1
105499999,5499995,6,0,0,1,1
105549999,5549994,6,0,0,1,1
105599997,5599993,6,0,0,0,0
105649997,5649993,6,0,0,0,0
105699997,5699992,6,0,0,0,0
105749999,5749995,6,0,0,0,0
105799999,5799995,6,0,0,0,0
105849997,5849992,6,0,0,0,0
105900000,5899995,6,0,0,0,0
105949999,5949995,6,0,0,0,0
106000000,5999995,6,0,0,0,0
106049998,6049994,6,0,0,0,0
106099997,6099992,6,0,0,0,0
106149999,6149995,6,0,0,0,0
106199999,6199994,6,0,0,0,0
106249999,6249995,6,0,0,0,0
106299998,6299994,6,0,0,0,0
106349998,6349993,6,0,0,0,0
106399997,6399993,6,0,0,0,0
106449999,6449995,6,0,0,0,0
106499998,6499994,6,0,0,0,0
106549998,6549993,6,0,0,0,0
106599998,6599993,6,0,0,0,0
106649999,6649994,6,0,0,0,0
106699999,6699994,6,0,0,0,0
106749998,6749993,6,0,0,0,0
106799998,6799993,6,0,0,0,0
106849999,6849995,6,0,0,0,0
106899999,6899995,6,0,0,0,0
106949999,6949994,6,0,0,0,0
106999998,6999994,6,0,0,0,0
107049998,7049994,6,0,0,0,0
107099999,7099994,6,0,0,0,0
107149998,7149993,6,0,0,0,0
107199998,7199993,6,0,0,0,0
107249999,7249995,6,0,0,0,0
107299999,7299995,6,0,0,0,0
107349999,7349994,6,0,0,0,0
107399998,7399994,6,0,0,0,0
107449998,7449994,6,0,0,0,0
107499998,7499994,6,0,0,0,0
107549999,7549994,6,0,0,0,0
107599998,7599994,6,0,0,0,0
107649998,7649993,6,0,0,0,0
107699998,7699993,6,0,0,0,0
107749999,7749994,6,0,0,0,0
107799999,7799994,6,0,0,0,0
107849997,7849992,6,0,0,0,0
107900000,7899995,6,0,0,0,0
107950000,7949995,6,0,0,0,0
107999998,7999994,6,0,0,0,0
108049998,8049993,6,0,0,0,0
108099997,8099993,6,0,0,0,0
108149997,8149993,6,0,0,0,0
108199999,8199995,6,0,0,0,0
108249999,8249994,6,0,0,0,0
108299999,8299994,6,0,0,0,0
108349998,8349993,6,0,0,0,0
108399998,8399993,6,0,0,0,0
108449998,8449993,6,0,0,0,0
108499998,8499993,6,0,0,0,0
108549998,8549993,6,0,0,0,0
108599998,8599994,6,0,0,0,0
108649998,8649993,6,0,0,0,0
108699998,8699993,6,0,0,0,0
108749999,8749994,6,0,0,0,0
108799998,8799993,6,0,0,0,0
108849999,8849994,6,0,0,0,0
108899998,8899993,6,0,0,0,0
108949997,8949993,6,0,0,0,0
108999997,8999993,6,0,0,0,0
109049997,9049993,6,0,0,0,0
109099997,9099993,6,0,0,0,0
109150000,9149995,6,0,0,0,0
109200001,9199997,6,0,0,0,0
109249999,9249995,6,0,0,0,0
109299999,9299994,6,0,0,0,0
109349998,9349993,6,0,0,0,0
109399999,9399995,6,0,0,0,0
109449999,9449994,6,0,0,0,0
109499998,9499994,6,0,0,0,0
109549998,9549993,6,0,0,0,0
109599997,9599992,6,0,0,0,0
109649999,9649995,6,0,0,0,0
109699999,9699995,6,0,0,0,0
109749998,9749993,6,0,0,0,0
109799998,9799994,6,0,0,0,0
109849998,9849994,6,0,0,0,0
109899999,9899994,6,0,0,0,0
109949998,9949993,6,0,0,0,0
109999998,9999993,6,0,0,0,0
110050000,10049995,6,0,0,0,0
110099997,10099993,6,0,0,0,0
110149998,10149993,6,0,0,0,0
110199997,10199993,6,0,0,0,0
110249998,10249993,6,0,0,0,0
110299998,10299993,6,0,0,0,0
110349998,10349993,6,0,0,0,0
110399998,10399993,6,0,0,0,0
110449999,10449994,6,0,0,0,0
110499999,10499995,6,0,0,0,0
110550000,10549995,6,0,0,0,0
110599997,10599993,6,0,0,0,0
110649997,10649993,6,0,0,0,0
110699998,10699994,6,0,0,0,0
110749998,10749993,6,0,0,0,0
110799999,10799994,6,0,0,0,0
110849997,10849992,6,0,0,0,0
110899998,10899993,6,0,0,0,0
110949998,10949993,6,0,0,0,0
110999998,10999993,6,0,0,0,0
111049998,11049993,6,0,0,0,0
111099998,11099993,6,0,0,0,0
111149998,11149993,6,0,0,0,0
111199998,11199993,6,0,0,0,0
111249997,11249993,6,0,0,0,0
111299998,11299993,6,0,0,0,0
111349998,11349993,6,0,0,0,0
111399997,11399993,6,0,0,0,0
111449999,11449994,6,0,0,0,0
111499998,11499994,6,0,0,0,0
111549997,11549993,6,0,0,0,0
111599998,11599994,6,0,0,0,0
111649998,11649993,6,0,0,0,0
111699999,11699994,6,0,0,0,0
111749999,11749995,6,0,0,0,0
111799999,11799995,6,0,0,0,0
111849999,11849994,6,0,0,0,0
111899999,11899994,6,0,0,0,0
111949997,11949992,6,0,0,0,0
111999999,11999995,6,0,0,0,0
112049999,12049995,6,0,0,0,0
112100011,12100006,6,0,0,0,0
112149997,12149993,6,0,0,0,0
112199998,12199993,6,0,0,0,0
112249997,12249993,6,0,0,0,0
112299997,12299992,6,0,0,0,0
112349998,12349993,6,0,0,0,0
112399999,12399995,6,0,0,0,0
112449997,12449992,6,0,0,0,0
112500000,12499995,6,0,0,0,0
112549997,12549992,6,0,0,0,0
112599998,12599993,6,0,0,0,0
112649998,12649993,6,0,0,0,0
112699998,12699993,6,0,0,0,0
112749999,12749994,6,0,0,0,0
112799999,12799994,6,0,0,0,0
112849999,12849995,6,0,0,0,0
112899997,12899992,6,0,0,0,0
112949998,12949993,6,0,0,0,0
112999998,12999993,6,0,0,0,0
113049998,13049994,6,0,0,0,0
113099999,13099994,6,0,0,0,0
113149998,13149993,6,0,0,0,0
113199998,13199994,6,0,0,0,0
113249999,13249995,6,0,0,0,0
113299997,13299992,6,0,0,0,0
113349998,13349993,6,0,0,0,0
113399999,13399994,6,0,0,0,0
113449998,13449994,6,0,0,0,0
113499998,13499993,6,0,0,0,0
113549998,13549993,6,0,0,0,0
113600004,13599999,6,0,0,0,0
113649998,13649994,6,0,0,0,0
113699999,13699994,6,0,0,0,0
113749999,13749994,6,0,0,0,0
113799999,13799994,6,0,0,0,0
113849998,13849994,6,0,0,0,0
113899999,13899994,6,0,0,0,0
113949998,13949993,6,0,0,0,0
113999998,13999993,6,0,0,0,0
114049998,14049994,6,0,0,0,0
114099998,14099993,6,0,0,0,0
114149999,14149995,6,0,0,0,0
114199998,14199993,6,0,0,0,0
114249997,14249993,6,0,0,0,0
114299998,14299993,6,0,0,0,0
114349998,14349994,6,0,0,0,0
114399999,14399994,6,0,0,0,0
114449999,14449995,6,0,0,0,0
114499998,14499993,6,0,0,0,0
114549998,14549994,6,0,0,0,0
114599999,14599994,6,0,0,0,0
114649999,14649994,6,0,0,0,0
114699998,14699993,6,0,0,0,0
114749999,14749995,6,0,0,0,0
114799999,14799995,6,0,0,0,0
114849999,14849995,6,0,0,0,0
114900000,14899995,6,0,0,0,0
114949999,14949995,6,0,0,0,0
114999998,14999993,6,1,0,0,0
115049998,15049993,6,1,0,0,0
115099998,15099993,6,1,0,0,0
115149999,15149994,6,1,0,0,0
115199998,15199994,6,1,0,0,0
115249998,15249993,6,1,0,0,0
115299999,15299994,6,1,0,0,0
115349998,15349993,6,1,0,0,0
115399998,15399994,6,0,0,0,0
115449999,15449995,6,0,0,0,0
115499997,15499993,6,0,0,0,0
115549998,15549993,6,0,0,0,0
115599999,15599995,6,0,0,0,0
115649997,15649993,6,0,0,0,0
115699998,15699993,6,0,0,0,0
115749998,15749993,6,0,0,0,0
115799999,15799994,6,0,0,0,0
115849999,15849994,6,0,0,0,0
115899998,15899994,6,0,0,0,0
115949998,15949994,6,0,0,0,0
115999998,15999993,6,0,0,0,0
116049999,16049994,6,0,0,0,0
116099999,16099995,6,0,0,0,0
116149999,16149995,6,0,0,0,0
116199999,16199995,6,0,0,0,0
116249999,16249994,6,0,0,0,0
116299999,16299994,6,0,0,0,0
116349999,16349995,6,0,0,0,0
116399999,16399994,6,0,0,0,0
116449997,16449993,6,0,0,0,0
116499998,16499993,6,0,0,0,0
116549998,16549993,6,0,0,0,0
116599997,16599993,6,0,0,0,0
116649998,16649993,6,0,0,0,0
116699998,16699993,6,0,0,0,0
116749999,16749995,6,0,0,0,0
116799999,16799995,6,0,0,0,0
116849999,16849995,6,0,0,0,0
116899998,16899993,6,0,0,0,0
116949998,16949993,6,0,0,0,0
116999998,16999993,6,0,0,0,0
