timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
25001,,,50000.000,-11108.764,7.471,50000.000,0
25051,,,50000.000,-12610.353,530.412,50000.000,0
25101,,,50000.000,-4900.706,-44.824,50000.000,0
25151,,,50000.000,-4138.706,-89.647,50000.000,0
25201,,,50000.000,-7059.706,97.118,50000.000,0
25251,,,50000.000,-10145.059,156.882,50000.000,0
25301,,,50000.000,-16905.939,-298.824,50000.000,0
25351,,,50000.000,-10951.882,283.882,50000.000,0
25401,,,50000.000,-6275.293,373.529,50000.000,0
25451,,,50000.000,-9681.882,463.176,50000.000,0
25501,,,50000.000,-6858.000,216.647,50000.000,0
25551,,,50000.000,-18213.293,612.588,50000.000,0
25601,,,50000.000,-15964.646,298.824,50000.000,0
25651,,,50000.000,-9995.646,-164.353,50000.000,0
25701,,,50000.000,-8598.646,-791.882,50000.000,0
25751,,,50000.000,-21156.705,-941.294,50000.000,0
25801,,,50000.000,-16031.881,814.294,50000.000,0
25851,,,50000.000,-7463.117,351.118,50000.000,0
25901,,,50000.000,-4318.000,14.941,50000.000,0
25951,,,50000.000,-7082.117,298.824,50000.000,0
26001,,,50000.000,-9031.940,597.647,50000.000,0
26051,,,50000.000,-15008.411,732.118,50000.000,0
26101,,,50000.000,-15770.411,814.294,50000.000,0
26151,,,50000.000,-5453.529,418.353,50000.000,0
26201,,,50000.000,-10257.117,1516.529,50000.000,0
26251,,,50000.000,-6364.941,941.294,50000.000,0
26301,,,50000.000,-19767.176,3025.588,50000.000,0
26351,,,50000.000,-31824.703,2599.765,50000.000,0
26401,,,50000.000,-16816.293,313.765,50000.000,0
26451,,,50000.000,-16076.705,156.882,50000.000,0
26501,,,50000.000,-17794.939,-448.235,50000.000,0
26551,,,50000.000,-9793.940,-620.059,50000.000,0
26601,,,50000.000,-16883.527,-343.647,50000.000,0
26651,,,50000.000,-9375.588,209.176,50000.000,0
26701,,,50000.000,-14873.940,246.529,50000.000,0
26751,,,50000.000,-21896.293,313.765,50000.000,0
26801,,,50000.000,-18026.527,784.412,50000.000,0
26851,,,50000.000,-15083.116,978.647,50000.000,0
26901,,,50000.000,-9651.999,493.059,50000.000,0
26951,,,50000.000,-14313.646,672.353,50000.000,0
27001,,,50000.000,-11908.117,769.471,50000.000,0
27051,,,50000.000,-27917.586,508.000,50000.000,0
27101,,,50000.000,-12296.588,-127.000,50000.000,0
27151,,,50000.000,-5251.823,-52.294,50000.000,0
27201,,,50000.000,-9203.764,373.529,50000.000,0
27251,,,50000.000,-19625.234,620.059,50000.000,0
27301,,,50000.000,-15964.646,522.941,50000.000,0
27351,,,50000.000,-14814.176,941.294,50000.000,0
27401,,,50000.000,-5431.117,418.353,50000.000,0
27451,,,50000.000,-12177.058,239.059,50000.000,0
27501,,,50000.000,-22299.705,261.471,50000.000,0
27551,,,50000.000,-23196.176,1232.647,50000.000,0
27601,,,50000.000,-13857.940,889.000,50000.000,0
27651,,,50000.000,-6021.294,201.706,50000.000,0
27701,,,50000.000,-20648.705,-201.706,50000.000,0
27751,,,50000.000,-10242.176,-37.353,50000.000,0
27801,,,50000.000,-20588.939,-52.294,50000.000,0
27851,,,50000.000,-30980.527,-1830.294,50000.000,0
27901,,,50000.000,-8225.117,-806.823,50000.000,0
27951,,,50000.000,-15127.940,-762.000,50000.000,0
28001,,,50000.000,-21716.998,-978.647,50000.000,0
28051,,,50000.000,-7859.058,-485.588,50000.000,0
28101,,,50000.000,-9308.353,-702.235,50000.000,0
28151,,,50000.000,-5251.823,-530.412,50000.000,0
28201,,,50000.000,-10316.882,-1299.882,50000.000,0
28251,,,50000.000,-18527.057,-1972.235,50000.000,0
28301,,,50000.000,-18908.057,-4161.117,50000.000,0
28351,,,50000.000,-18459.822,-6656.293,50000.000,0
28401,,,50000.000,-9472.705,-1389.529,50000.000,0
28451,,,50000.000,-10331.823,-814.294,50000.000,0
28501,,,50000.000,-26371.174,-5625.353,50000.000,0
28551,,,50000.000,-34155.527,-10570.882,50000.000,0
28601,,,50000.000,-17369.117,-5162.176,50000.000,0
28651,,,50000.000,-7485.529,-186.765,50000.000,0
28701,,,50000.000,-11317.940,-1240.118,50000.000,0
28751,,,50000.000,-10884.646,-2883.647,50000.000,0
28801,,,50000.000,-9061.823,-2084.294,50000.000,0
28851,,,50000.000,-6282.764,-702.235,50000.000,0
28901,,,50000.000,-3690.470,-306.294,50000.000,0
28951,,,50000.000,-8060.764,-1023.471,50000.000,0
29001,,,50000.000,-15456.646,-2278.529,50000.000,0
29051,,,50000.000,-18683.939,-1240.118,50000.000,0
29101,,,50000.000,-16532.410,-306.294,50000.000,0
29151,,,50000.000,-5715.000,-224.118,50000.000,0
29201,,,50000.000,-5147.235,-194.235,50000.000,0
29251,,,50000.000,-4624.294,-141.941,50000.000,0
29301,,,50000.000,-18676.469,-463.176,50000.000,0
29351,,,50000.000,-21470.469,-1053.353,50000.000,0
29401,,,50000.000,-9510.059,-537.882,50000.000,0
29451,,,50000.000,-7634.940,0.000,50000.000,0
29501,,,50000.000,-19266.646,156.882,50000.000,0
29551,,,50000.000,-13962.528,-328.706,50000.000,0
29601,,,50000.000,-14246.411,-1008.529,50000.000,0
29651,,,50000.000,-17936.881,-343.647,50000.000,0
29701,,,50000.000,-7089.588,22.412,50000.000,0
29751,,,50000.000,-9278.470,-306.294,50000.000,0
29801,,,50000.000,-20596.410,-1165.412,50000.000,0
29851,,,50000.000,-20686.057,-440.765,50000.000,0
29901,,,50000.000,-17182.352,410.882,50000.000,0
29951,,,50000.000,-21545.176,-821.765,50000.000,0
30001,,,50000.000,-17600.705,-1688.353,50000.000,0
30051,,,50000.000,-6312.646,-747.059,50000.000,0
30101,,,50000.000,-9069.294,179.294,50000.000,0
30151,,,50000.000,-28716.939,-754.529,50000.000,0
30201,,,50000.000,-13910.234,-1456.765,50000.000,0
30251,,,50000.000,-1897.529,-283.882,50000.000,0
30301,,,50000.000,-12722.411,-1344.706,50000.000,0
30351,,,50000.000,-21515.293,-620.059,50000.000,0
30401,,,50000.000,-16622.059,-500.529,50000.000,0
30451,,,50000.000,-20446.998,-1419.412,50000.000,0
30501,,,50000.000,-2741.706,-321.235,50000.000,0
30551,,,50000.000,-1225.176,-141.941,50000.000,0
30601,,,50000.000,-6656.293,-1150.470,50000.000,0
30651,,,50000.000,-11788.588,-1292.412,50000.000,0
30701,,,50000.000,-9353.176,-186.765,50000.000,0
30751,,,50000.000,-10406.528,-1195.294,50000.000,0
30801,,,50000.000,-9143.999,-2069.353,50000.000,0
30851,,,50000.000,-4796.117,-1636.059,50000.000,0
30901,,,50000.000,-10055.411,-3406.588,50000.000,0
30951,,,50000.000,-5842.000,-2032.000,50000.000,0
31001,,,50000.000,-10884.646,-4213.412,50000.000,0
31051,,,50000.000,-18459.822,-9263.528,50000.000,0
31101,,,50000.000,-15045.764,-8449.234,50000.000,0
31151,,,50000.000,-8792.882,-3585.882,50000.000,0
31201,,,50000.000,-13999.882,-4534.647,50000.000,0
31251,,,50000.000,-10989.234,-3675.529,50000.000,0
31301,,,50000.000,-11250.705,-3697.941,50000.000,0
31351,,,50000.000,-3309.470,-724.647,50000.000,0
31401,,,50000.000,-3757.706,-141.941,50000.000,0
31451,,,50000.000,-2061.882,-14.941,50000.000,0
31501,,,50000.000,-5834.529,-418.353,50000.000,0
31551,,,50000.000,-6006.353,-605.118,50000.000,0
31601,,,50000.000,-2517.588,-470.647,50000.000,0
31651,,,50000.000,-9539.940,-1576.294,50000.000,0
31701,,,50000.000,-14873.940,-1232.647,50000.000,0
31751,,,50000.000,-5162.176,-343.647,50000.000,0
31801,,,50000.000,-9666.940,-814.294,50000.000,0
31851,,,50000.000,-9599.705,-664.882,50000.000,0
31901,,,50000.000,-7605.058,-179.294,50000.000,0
31951,,,50000.000,-2338.294,-119.529,50000.000,0
32001,,,50000.000,-5842.000,-418.353,50000.000,0
32051,,,50000.000,-14074.587,-672.353,50000.000,0
32101,,,50000.000,-19445.939,-119.529,50000.000,0
32151,,,50000.000,-27558.998,-3294.529,50000.000,0
32201,,,50000.000,-17062.822,-3115.235,50000.000,0
32251,,,50000.000,-12386.234,-814.294,50000.000,0
32301,,,50000.000,-14612.470,209.176,50000.000,0
32351,,,50000.000,-9278.470,-14.941,50000.000,0
32401,,,50000.000,-4557.059,-156.882,50000.000,0
32451,,,50000.000,-11758.705,-283.882,50000.000,0
32501,,,50000.000,-15576.176,687.294,50000.000,0
32551,,,50000.000,-17847.234,-321.235,50000.000,0
32601,,,50000.000,-17765.059,-889.000,50000.000,0
32651,,,50000.000,-15628.470,-1299.882,50000.000,0
32701,,,50000.000,-17555.881,-1270.000,50000.000,0
32751,,,50000.000,-8262.470,-448.235,50000.000,0
32801,,,50000.000,-13738.411,-1083.235,50000.000,0
32851,,,50000.000,-11041.528,-1030.941,50000.000,0
32901,,,50000.000,-12976.411,-2009.588,50000.000,0
32951,,,50000.000,-16674.352,-1822.823,50000.000,0
33001,,,50000.000,-12535.646,-1337.235,50000.000,0
33051,,,50000.000,-12206.940,-1553.882,50000.000,0
33101,,,50000.000,-7956.176,-889.000,50000.000,0
33151,,,50000.000,-6611.470,-694.765,50000.000,0
33201,,,50000.000,-5543.176,-261.471,50000.000,0
33251,,,50000.000,-13611.411,-1075.765,50000.000,0
33301,,,50000.000,-11168.528,-1800.412,50000.000,0
33351,,,50000.000,-4945.529,-1120.588,50000.000,0
33401,,,50000.000,-261.471,-7.471,50000.000,0
33451,,,50000.000,-4430.059,-29.882,50000.000,0
33501,,,50000.000,-22224.998,-717.176,50000.000,0
33551,,,50000.000,-10929.470,-508.000,50000.000,0
33601,,,50000.000,-12901.705,-1113.118,50000.000,0
33651,,,50000.000,-15501.470,-1397.000,50000.000,0
33701,,,50000.000,-11474.822,-1441.823,50000.000,0
33751,,,50000.000,-12221.882,-2375.647,50002.000,0
33801,,,50000.000,-13394.764,-3033.059,50000.000,0
33851,,,50000.000,-3556.000,-635.000,50000.000,0
33901,,,50000.000,-2069.353,-82.176,50000.000,0
33951,,,50000.000,-3204.882,-328.706,50000.000,0
34001,,,50000.000,-10936.940,-1075.765,50000.000,0
34051,,,50000.000,-10301.940,-1524.000,50000.000,0
34101,,,50000.000,-16024.411,-1456.765,50000.000,0
34151,,,50000.000,-16218.646,-918.882,50000.000,0
34201,,,50000.000,-10854.764,-1486.647,50000.000,0
34251,,,50000.000,-10705.353,-2061.882,50000.000,0
34301,,,50000.000,-13334.999,-2816.412,50000.000,0
34351,,,50000.000,-20334.939,-5229.412,50000.000,0
34401,,,50000.000,-20984.881,-4437.529,50000.000,0
34451,,,50000.000,-10742.705,-1531.470,50000.000,0
34501,,,50000.000,-3765.176,-358.588,50000.000,0
34551,,,50000.000,-1949.823,-298.824,50000.000,0
34601,,,50000.000,-15949.705,-2599.765,50000.000,0
34651,,,50000.000,-18235.705,-3795.059,50000.000,0
34701,,,50000.000,-20290.117,-7500.470,50000.000,0
34751,,,50000.000,-10436.411,-4243.294,50000.000,0
34801,,,50000.000,-3496.235,-1240.118,50000.000,0
34851,,,50000.000,-5319.059,-1807.882,50000.000,0
34901,,,50000.000,-8030.882,-2808.941,50000.000,0
34951,,,50000.000,-5080.000,-2427.941,50000.000,0
35001,,,50000.000,-9450.294,-3369.235,50000.000,0
35051,,,50000.000,-15083.116,-5177.117,50000.000,0
35101,,,50000.000,-8449.234,-3167.529,50000.000,0
35151,,,50000.000,-2368.176,-836.706,50000.000,0
35201,,,50000.000,-11340.353,-3996.764,50000.000,0
35251,,,50000.000,-14321.116,-5154.706,50000.000,0
35301,,,50000.000,-8516.470,-2338.294,50000.000,0
35351,,,50000.000,-10369.176,-3175.000,50000.000,0
35401,,,50000.000,-18922.998,-6208.059,50000.000,0
35451,,,50000.000,-20133.234,-7059.706,50000.000,0
35501,,,50000.000,-6678.706,-1733.176,50000.000,0
35551,,,50000.000,-3361.764,-395.941,50000.000,0
35601,,,50000.000,-8426.823,-336.176,50000.000,0
35651,,,50000.000,-18571.881,-29.882,50000.000,0
35701,,,50000.000,-12647.705,119.529,50000.000,0
35751,,,50000.000,-5535.706,-283.882,50000.000,0
35801,,,50000.000,-10376.646,-1807.882,50000.000,0
35851,,,50000.000,-11721.353,-1778.000,50000.000,0
35901,,,50000.000,-13738.411,-881.529,50000.000,0
35951,,,50000.000,-6170.706,-859.118,50000.000,0
36001,,,50000.000,-9293.411,-2465.294,50000.000,0
36051,,,50000.000,-13095.940,-231.588,50000.000,0
36101,,,50000.000,-12871.822,37.353,50000.000,0
36151,,,50000.000,-21492.881,-2054.412,50000.000,0
36201,,,50002.000,-5864.411,-881.529,50000.000,0
36251,,,49999.000,-3720.353,-216.647,50000.000,0
36301,,,49999.000,-13969.999,298.824,49998.000,0
36351,,,50000.000,-11825.940,261.471,50000.000,0
36401,,,50000.000,-17951.822,463.176,50000.000,0
36451,,,50000.000,-22904.822,29.882,50000.000,0
36501,,,50000.000,-8367.059,239.059,50000.000,0
36551,,,50000.000,-12341.411,14.941,50000.000,0
36601,,,50000.000,-13178.117,-612.588,50000.000,0
36651,,,50000.000,-10227.234,-485.588,50000.000,1
36701,,,50000.000,-15912.352,74.706,50000.000,1
36751,,,50000.000,-16226.116,-478.118,50000.000,0
36801,,,50000.000,-9360.646,-298.824,50000.000,0
36851,,,50000.000,-14216.528,-276.412,50000.000,0
36901,,,50000.000,-16614.588,612.588,50000.000,0
36951,,,50000.000,-18691.410,-1359.647,50000.000,0
37001,,,50000.000,-19094.822,-4310.529,50000.000,0
37051,,,50000.000,-6970.059,-1867.647,50000.000,0
37101,,,50000.000,-12438.528,-261.471,50000.000,0
37151,,,50000.000,-10264.588,59.765,50000.000,0
37201,,,50000.000,-20760.764,-1068.294,50000.000,0
37251,,,50000.000,-15053.234,-1397.000,50000.000,0
37301,,,50000.000,-21156.705,-2898.588,50000.000,0
37351,,,50000.000,-8001.000,-918.882,50000.000,0
37401,,,50000.000,-3294.529,321.235,50000.000,0
37451,,,50000.000,-6297.706,1232.647,50000.000,0
37501,,,50000.000,-12184.528,1016.000,50000.000,0
37551,,,50000.000,-10451.353,-52.294,50000.000,0
37601,,,50000.000,-10981.764,-291.353,50000.000,0
37651,,,50000.000,-8613.588,-597.647,50000.000,0
37701,,,50000.000,-9554.882,-455.706,50000.000,0
37751,,,50000.000,-7844.117,-403.412,50000.000,0
37801,,,50000.000,-4923.117,-433.294,50000.000,0
37851,,,50000.000,-2241.176,-179.294,50000.000,0
37901,,,50000.000,-2801.470,-268.941,50000.000,0
37951,,,50000.000,-2076.823,-119.529,50000.000,0
38001,,,50000.000,-3070.412,-201.706,50000.000,0
38051,,,50000.000,-194.235,-29.882,50000.000,0
38101,,,50000.000,-2166.470,268.941,50000.000,0
38151,,,50000.000,-3645.647,1890.059,50000.000,0
38201,,,50000.000,-8964.705,2808.941,50000.000,0
38251,,,50000.000,-7179.235,-306.294,50000.000,0
38301,,,50000.000,-3862.294,-2622.176,50000.000,0
38351,,,50000.000,-1434.353,-1270.000,50000.000,0
38401,,,50000.000,-2203.823,-754.529,50000.000,0
38451,,,50000.000,-1636.059,-112.059,50000.000,0
38501,,,50000.000,-3249.706,-74.706,50000.000,0
38551,,,50000.000,-2136.588,-67.235,50000.000,0
38601,,,50000.000,-22.412,-7.471,50000.000,0
38651,,,50000.000,-1284.941,-395.941,50000.000,0
38701,,,50000.000,-2644.588,-582.706,50000.000,0
38751,,,50000.000,-3085.353,104.588,50000.000,0
38801,,,50000.000,-2711.823,22.412,50000.000,0
38851,,,50000.000,-1837.765,-358.588,50000.000,0
38901,,,50000.000,-4818.529,-1090.706,50000.000,0
38951,,,50000.000,-3018.117,-821.765,50000.000,0
39001,,,50000.000,-246.529,-82.176,50000.000,0
39051,,,50000.000,-552.823,-74.706,50000.000,0
39101,,,50000.000,-896.471,-82.176,50000.000,0
39151,,,50000.000,-171.824,-44.824,50000.000,0
39201,,,50000.000,-171.824,-7.471,50000.000,0
39251,,,50000.000,-37.353,-7.471,50000.000,0
39301,,,50000.000,-82.176,-22.412,50000.000,0
39351,,,50000.000,-59.765,-7.471,50000.000,0
39401,,,50000.000,-762.000,-171.824,50000.000,0
39451,,,50000.000,-164.353,-37.353,50000.000,0
39501,,,50000.000,-7.471,0.000,50000.000,0
39551,,,50000.000,-1023.471,-231.588,50000.000,0
39601,,,50000.000,-799.353,-119.529,50000.000,0
39651,,,50000.000,-1284.941,-239.059,50000.000,0
39701,,,50000.000,-410.882,-89.647,50000.000,0
39751,,,50000.000,-22.412,-14.941,50000.000,0
39801,,,50000.000,0.000,0.000,50000.000,0
39851,,,50000.000,-156.882,-29.882,50000.000,0
39901,,,50000.000,-276.412,0.000,50000.000,0
39951,,,50000.000,201.706,0.000,50000.000,0
40001,,,50000.000,276.412,-44.824,50000.000,0
40051,,,50000.000,14.941,0.000,50000.000,0
40101,,,50000.000,0.000,0.000,50000.000,0
40151,,,50000.000,0.000,0.000,50000.000,0
40201,,,50000.000,0.000,0.000,50000.000,0
40251,,,50000.000,0.000,0.000,50000.000,0
40301,,,50000.000,22.412,0.000,50000.000,0
40351,,,50000.000,89.647,14.941,50000.000,0
40401,,,50000.000,0.000,0.000,50000.000,0
40451,,,50000.000,0.000,0.000,50000.000,0
40501,,,50000.000,0.000,0.000,50000.000,0
40551,,,50000.000,22.412,0.000,50000.000,0
40601,,,50000.000,373.529,29.882,50000.000,0
40651,,,50000.000,298.824,29.882,50000.000,0
40701,,,50000.000,395.941,134.471,50000.000,0
40751,,,50000.000,836.706,276.412,50000.000,0
40801,,,50000.000,605.118,171.824,50000.000,0
40851,,,50000.000,0.000,0.000,50000.000,0
40901,,,50000.000,0.000,0.000,50000.000,0
40951,,,50000.000,52.294,29.882,50000.000,0
41001,,,50000.000,44.824,29.882,50000.000,0
41051,,,50000.000,2435.412,127.000,50000.000,0
41101,,,50000.000,687.294,29.882,50000.000,0
41151,,,50000.000,1934.882,-22.412,50000.000,0
41201,,,50000.000,3242.235,22.412,50000.000,0
41251,,,50000.000,9360.646,381.000,50000.000,0
41301,,,50000.000,3937.000,246.529,50000.000,0
41351,,,50000.000,1456.765,0.000,50000.000,0
41401,,,50000.000,1748.118,-97.118,50000.000,0
41451,,,50000.000,3570.941,-351.118,50000.000,0
41501,,,50000.000,1680.882,-14.941,50000.000,0
41551,,,50000.000,328.706,59.765,50000.000,0
41601,,,50000.000,7119.470,-112.059,50000.000,0
41651,,,50000.000,5027.706,-418.353,50000.000,0
41701,,,50000.000,1807.882,-127.000,50000.000,0
41751,,,50000.000,2779.059,22.412,50000.000,0
41801,,,50000.000,13342.470,-1001.059,50000.000,0
41851,,,50000.000,8105.588,-739.588,50000.000,0
41901,,,50000.000,8113.058,-67.235,50000.000,0
41951,,,50000.000,5259.294,194.235,50000.000,0
42001,,,50000.000,5901.764,0.000,50000.000,0
42051,,,50000.000,9442.823,119.529,50000.000,0
42101,,,50000.000,6245.411,410.882,50000.000,0
42151,,,50000.000,6170.706,433.294,50000.000,0
42201,,,50000.000,2106.706,179.294,50000.000,0
42251,,,50000.000,1397.000,276.412,50000.000,0
42301,,,50000.000,1157.941,0.000,50000.000,0
42351,,,50000.000,478.118,0.000,50000.000,0
42401,,,50000.000,1486.647,82.176,50000.000,0
42451,,,50000.000,1546.412,194.235,50000.000,0
42501,,,50000.000,3578.412,388.471,50000.000,0
42551,,,50000.000,3907.117,-276.412,50000.000,0
42601,,,50000.000,2472.765,-2106.706,50000.000,0
42651,,,50000.000,851.647,-2196.353,50000.000,0
42701,,,50000.000,448.235,-1150.470,50000.000,0
42751,,,50000.000,-134.471,-1090.706,50000.000,0
42801,,,50000.000,-1001.059,-1202.765,50000.000,0
42851,,,50000.000,-470.647,-395.941,50000.000,0
42901,,,50000.000,-381.000,-29.882,50000.000,0
42951,,,50000.000,-1322.294,-104.588,50000.000,0
43001,,,50000.000,-29.882,-7.471,50000.000,0
43051,,,50000.000,-1030.941,-448.235,50000.000,0
43101,,,50000.000,-3585.882,-1755.588,50000.000,0
43151,,,50000.000,-2039.470,-724.647,50000.000,0
43201,,,50000.000,-403.412,-74.706,50000.000,0
43251,,,50000.000,-119.529,-14.941,50000.000,0
43301,,,50000.000,-134.471,-22.412,50000.000,0
43351,,,50000.000,-2181.412,-127.000,50000.000,0
43401,,,50000.000,-5931.646,-336.176,50000.000,0
43451,,,50000.000,-6753.411,-44.824,50000.000,0
43501,,,50000.000,-7194.176,-97.118,50000.000,0
43551,,,50000.000,-7306.235,-179.294,50000.000,0
43601,,,50000.000,-6387.353,-59.765,50000.000,0
43651,,,50000.000,-1994.647,-29.882,50000.000,0
43701,,,50000.000,-3675.529,-97.118,50000.000,0
43751,,,50000.000,-5677.646,29.882,50000.000,0
43801,,,50000.000,-4116.294,-74.706,50000.000,0
43851,,,50000.000,-3384.176,-82.176,50000.000,0
43901,,,50000.000,-5520.764,194.235,50000.000,0
43951,,,50000.000,-4228.353,134.471,50000.000,0
44001,,,50000.000,-3287.059,-97.118,50000.000,0
44051,,,50000.000,-2054.412,59.765,50000.000,0
44101,,,50000.000,-1621.118,37.353,50000.000,0
44151,,,50000.000,-1210.235,-82.176,50000.000,0
44201,,,50000.000,-1217.706,-82.176,50000.000,0
44251,,,50000.000,-1785.470,52.294,50000.000,0
44301,,,50000.000,-373.529,22.412,50000.000,0
44351,,,50000.000,-1509.059,44.824,50000.000,0
44401,,,50000.000,-1001.059,-7.471,50000.000,0
44451,,,50000.000,-4258.235,-44.824,50000.000,0
44501,,,50000.000,-2308.412,29.882,50000.000,0
44551,,,50000.000,-814.294,44.824,50000.000,0
44601,,,50000.000,-194.235,0.000,50000.000,0
44651,,,50000.000,-1411.941,-74.706,50000.000,0
44701,,,50000.000,-881.529,-67.235,50000.000,0
44751,,,50000.000,-4497.294,-395.941,50000.000,0
44801,,,50000.000,-8792.882,-470.647,50000.000,0
44851,,,50000.000,-5879.353,-291.353,50000.000,0
44901,,,50000.000,-4811.059,-485.588,50000.000,0
44951,,,50000.000,-5759.823,-806.823,50000.000,0
45001,,,50000.000,-1299.882,-156.882,50000.000,0
45051,,,50000.000,-627.529,-59.765,50000.000,0
45101,,,50000.000,-343.647,-22.412,50000.000,0
45151,,,50000.000,-582.706,-59.765,50000.000,0
45201,,,50000.000,-1516.529,-127.000,50000.000,0
45251,,,50000.000,-747.059,-67.235,50000.000,0
45301,,,50000.000,-948.765,-141.941,50000.000,0
45351,,,50000.000,-156.882,-37.353,50000.000,0
45401,,,50000.000,-231.588,127.000,50000.000,0
45451,,,50000.000,-298.824,612.588,50000.000,0
45501,,,50000.000,0.000,82.176,50000.000,0
45551,,,50000.000,881.529,851.647,50000.000,0
45601,,,50000.000,1411.941,1359.647,50000.000,0
45651,,,50000.000,672.353,478.118,50000.000,0
45701,,,50000.000,2913.529,597.647,50000.000,0
45751,,,50000.000,851.647,44.824,50000.000,0
45801,,,50000.000,1030.941,0.000,50000.000,0
45851,,,50000.000,724.647,-52.294,50000.000,0
45901,,,50000.000,2562.412,-201.706,50000.000,0
45951,,,50000.000,3451.412,336.176,50000.000,0
46001,,,50000.000,3175.000,351.118,50000.000,0
46051,,,50000.000,6096.000,508.000,50000.000,0
46101,,,50000.000,9659.470,2315.882,50000.000,0
46151,,,50000.000,4310.529,1770.529,50000.000,0
46201,,,50000.000,2375.647,1232.647,50000.000,0
46251,,,50000.000,1785.470,874.059,50000.000,0
46301,,,50000.000,963.706,373.529,50000.000,0
46351,,,50000.000,5102.412,664.882,50000.000,0
46401,,,50000.000,6275.293,478.118,50000.000,0
46451,,,50000.000,16681.822,-194.235,50000.000,0
46501,,,50000.000,15195.176,-844.176,50000.000,0
46551,,,50000.000,4362.823,-67.235,50000.000,0
46601,,,50000.000,10548.470,455.706,50000.000,0
46651,,,50000.000,15307.234,22.412,50000.000,0
46701,,,50000.000,14149.293,59.765,50000.000,0
46751,,,50000.000,15337.116,239.059,50000.000,0
46801,,,50000.000,4788.647,-231.588,50000.000,0
46851,,,50000.000,6282.764,-425.823,50000.000,0
46901,,,50000.000,3951.941,-67.235,50000.000,0
46951,,,50000.000,13036.176,702.235,50000.000,0
47001,,,50000.000,19931.527,1083.235,50000.000,0
47051,,,50000.000,8471.646,537.882,50000.000,0
47101,,,50000.000,9831.293,829.235,50000.000,0
47151,,,50000.000,9920.940,732.118,50000.000,0
47201,,,50000.000,3810.000,306.294,50000.000,0
47251,,,50000.000,2711.823,254.000,50000.000,0
47301,,,50000.000,8001.000,1172.882,50000.000,0
47351,,,50000.000,6252.882,530.412,50000.000,0
47401,,,50000.000,5259.294,-298.824,50000.000,0
47451,,,50000.000,5371.353,-1210.235,50000.000,0
47501,,,50000.000,1800.412,-567.765,50000.000,0
47551,,,50000.000,6133.353,-1957.294,50000.000,0
47601,,,50000.000,1568.823,-268.941,50000.000,0
47651,,,50000.000,6745.941,-2577.353,50000.000,0
47701,,,50000.000,6252.882,-5565.588,50000.000,0
47751,,,50000.000,3414.059,-3810.000,50000.000,0
47801,,,50000.000,3204.882,-3227.294,50000.000,0
47851,,,50000.000,5483.412,-6028.764,50000.000,0
47901,,,50000.000,709.706,-851.647,50000.000,0
47951,,,50000.000,844.176,-493.059,50000.000,0
48001,,,50000.000,1277.470,-627.529,50000.000,0
48051,,,50000.000,993.588,-336.176,50000.000,0
48101,,,50000.000,52.294,-52.294,50000.000,0
48151,,,50000.000,254.000,-336.176,50000.000,0
48201,,,50000.000,478.118,-612.588,50000.000,0
48251,,,50000.000,1135.529,-1075.765,50000.000,0
48301,,,50000.000,2286.000,-1479.176,50000.000,0
48351,,,50000.000,679.823,-298.824,50000.000,0
48401,,,50000.000,14.941,-29.882,50000.000,0
48451,,,50000.000,410.882,-784.412,50000.000,0
48501,,,50000.000,1733.176,-2450.353,50000.000,0
48551,,,50000.000,3033.059,-2196.353,50000.000,0
48601,,,50000.000,4213.412,-1060.823,50000.000,0
48651,,,50000.000,1210.235,-582.706,50000.000,0
48701,,,50000.000,485.588,-1322.294,50000.000,0
48751,,,50000.000,1374.588,-3795.059,50000.000,0
48801,,,50000.000,500.529,-2091.765,50000.000,0
48851,,,50000.000,642.471,739.588,50000.000,0
48901,,,50000.000,1397.000,388.471,50000.000,0
48951,,,50000.000,545.353,-2076.823,50000.000,0
49001,,,50000.000,29.882,-515.471,50000.000,0
49051,,,50000.000,-463.176,-1441.823,50000.000,0
49101,,,50000.000,-463.176,-545.353,50000.000,0
49151,,,50000.000,-1150.470,-567.765,50000.000,0
49201,,,50000.000,-1030.941,298.824,50000.000,0
49251,,,50000.000,-1262.529,283.882,50000.000,0
49301,,,50000.000,-993.588,-597.647,50000.000,0
49351,,,50000.000,-3488.764,-1964.765,50000.000,0
49401,,,50000.000,-1456.765,-1030.941,50000.000,0
49451,,,50000.000,-433.294,-336.176,50000.000,0
49501,,,50000.000,-410.882,-52.294,50000.000,0
49551,,,50000.000,22.412,-59.765,50000.000,0
49601,,,50000.000,-59.765,-3526.117,50000.000,0
49651,,,50000.000,-164.353,-5087.470,50000.000,0
49701,,,50000.000,-164.353,-3122.706,50000.000,0
49751,,,50000.000,-164.353,-2218.765,50000.000,0
49801,,,50000.000,-560.294,-1718.235,50000.000,0
49851,,,50000.000,-769.471,-1016.000,50000.000,0
49901,,,50000.000,-1113.118,-1890.059,50000.000,0
49951,,,50000.000,-821.765,-1411.941,50000.000,0
50001,,,50000.000,-2106.706,-1718.235,50000.000,0
50051,,,50000.000,-986.118,-366.059,50000.000,0
50101,,,50000.000,-433.294,-268.941,50000.000,0
50151,,,50000.000,-381.000,-373.529,50000.000,0
50201,,,50000.000,-82.176,-82.176,50000.000,0
50251,,,50000.000,-2091.765,-963.706,50000.000,0
