timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
19451,15172.764,10720.293,50000.000,5886.823,-3279.588,50000.000,0
19501,18004.117,8875.059,50001.000,4713.941,-3578.412,50000.000,0
19551,18609.234,9136.528,49999.000,8852.646,-6454.588,50000.000,0
19601,17511.059,12326.470,50000.000,6036.235,-3660.588,50000.000,0
19651,16203.705,11616.764,50001.000,9046.882,-6738.470,50000.000,0
19701,17443.822,8202.705,49999.000,15725.587,-14836.587,50000.000,0
19751,18153.527,8501.529,50000.000,11489.764,-10936.940,50000.000,0
19801,16128.999,11967.882,50001.000,10862.234,-8411.882,50000.000,0
19851,16046.822,10630.646,49999.000,10294.470,-7971.117,50000.000,0
19901,17727.705,9435.353,50000.000,5812.117,-4564.529,50000.000,0
19951,16196.234,10623.176,50000.000,4840.941,-3055.470,50000.000,0
20001,13633.822,13252.822,50000.000,3033.059,-866.588,50000.000,0
20051,15195.176,13058.587,50000.000,3638.176,-717.176,50000.000,0
20101,15486.528,11093.823,50000.000,2024.529,-194.235,50000.000,0
20151,15792.822,11288.058,50000.000,4953.000,-171.824,50000.000,0
20201,16846.176,10376.646,50001.000,6432.176,89.647,50000.000,0
20251,16823.764,9173.882,49999.000,12662.646,1053.353,50000.000,0
20301,17144.998,9278.470,50000.000,16158.881,1277.470,50000.000,0
20351,17645.527,10145.059,50000.000,7209.117,268.941,50000.000,0
20401,19191.939,10204.823,50000.000,5251.823,-149.412,50000.000,0
20451,18317.881,11011.646,50000.000,5356.412,-97.118,50000.000,0
20501,20260.234,11728.822,50000.000,7627.470,149.412,50000.000,0
20551,21321.057,9241.117,50000.000,9263.528,-7.471,50000.000,0
20601,23875.998,10018.059,50000.000,18564.410,313.765,50000.000,0
20651,25407.469,13828.058,50001.000,14261.352,328.706,50000.000,0
20701,27506.703,14261.352,49999.000,24458.705,732.118,50000.000,0
20751,28836.469,11766.176,50000.000,19856.822,-799.353,50000.000,0
20801,30808.703,9256.059,50001.000,14044.705,-2032.000,50000.000,0
20851,27514.174,7239.000,49999.000,15874.999,-1972.235,50000.000,0
20901,24637.998,6170.706,50000.000,11243.234,-754.529,50000.000,0
20951,22986.998,7164.293,50000.000,20872.822,-1621.118,50000.000,0
21001,25474.705,6902.823,50000.000,22964.586,-3570.941,50000.000,0
21051,28941.057,6985.000,50000.000,8934.823,-1830.294,50000.000,0
21101,30681.703,8464.176,50001.000,6731.000,-1277.470,50000.000,0
21151,30442.645,8927.353,49999.000,13760.822,-2935.941,50000.000,0
21201,31428.762,7933.764,50000.000,12916.646,-2794.000,50000.000,0
21251,29703.057,5819.588,50000.000,9793.940,-1688.353,50000.000,0
21301,28365.822,4407.647,50000.000,16771.469,-3167.529,50000.000,0
21351,25683.881,5401.235,50000.000,11235.764,-1651.000,50000.000,0
21401,23988.057,7141.882,50000.000,8195.234,-1008.529,50000.000,0
21451,28948.527,8643.470,50000.000,9734.176,-2039.470,50000.000,0
21501,28664.645,8352.117,50000.000,10451.353,-2540.000,50000.000,0
21551,30166.232,10346.764,50000.000,17473.705,-3727.823,50000.000,0
21601,28597.410,9539.940,50000.000,13439.587,-3182.470,50000.000,0
21651,29247.352,8546.353,50000.000,7522.882,-1807.882,50000.000,0
21701,26916.527,7948.706,50000.000,15949.705,-3167.529,50000.000,0
21751,23666.822,5640.294,50000.000,15568.705,-2166.470,50000.000,0
21801,22762.881,6633.882,50000.000,12953.999,-1053.353,50000.000,0
21851,22553.705,8860.117,50000.000,11048.999,-1105.647,50000.000,0
21901,23681.764,9816.353,50000.000,6477.000,-1068.294,50000.000,0
21951,23943.234,12797.117,50000.000,3623.235,-261.471,50000.000,0
22001,24316.764,13618.882,50000.000,6058.646,-268.941,50000.000,0
22051,24630.527,13506.822,50000.000,18198.352,-1113.118,50000.000,0
22101,26468.293,13297.646,50000.000,20095.881,-1255.059,50000.000,0
22151,26767.115,12804.587,50000.000,19580.410,-1045.882,50000.000,0
22201,26640.115,12251.764,50000.000,10032.999,-747.059,50000.000,0
22251,24884.527,8695.764,50000.000,8807.823,-791.882,50000.000,0
22301,26520.586,7739.529,50000.000,14552.705,-649.941,50000.000,0
22351,26020.057,8710.705,50000.000,22172.705,-52.294,50000.000,0
22401,26841.822,11183.470,50000.000,6656.293,-134.471,50000.000,0
22451,29628.352,11459.882,50000.000,13006.293,-866.588,50000.000,0
22501,29165.174,9233.646,50000.000,22142.822,-2173.941,50000.000,0
22551,30756.410,11915.588,50001.000,15964.646,-2263.588,50000.000,0
22601,29247.352,13080.999,49999.000,16509.998,-2136.588,50000.000,0
22651,30188.645,11422.528,50000.000,24854.645,-4235.823,50000.000,0
22701,30390.352,9233.646,50000.000,13222.940,-2629.647,50000.000,0
22751,29792.703,10384.117,50000.000,9764.059,-1195.294,50000.000,0
22801,29553.645,12580.470,50000.000,9539.940,-806.823,50000.000,0
22851,32638.998,14336.058,50000.000,14238.940,-2338.294,50000.000,0
22901,34222.762,13506.822,50000.000,17892.057,-3227.294,50000.000,0
22951,30360.469,12423.587,50000.000,19886.705,-2756.647,50000.000,0
23001,32482.115,15643.411,50000.000,12856.882,-1598.706,50000.000,0
23051,30196.115,14836.587,50000.000,6133.353,-657.412,50000.000,0
23101,30592.057,12109.822,50001.000,7089.588,-1090.706,50000.000,0
23151,30128.881,8001.000,49999.000,13798.176,-2554.941,50000.000,0
23201,28933.586,8396.940,50000.000,17690.352,-1718.235,50000.000,0
23251,29919.703,11698.940,50000.000,14052.176,-1591.235,50000.000,0
23301,31869.527,10085.293,50000.000,13424.646,-2532.529,50000.000,0
23351,30300.703,7627.470,50000.000,17167.410,-4101.353,50000.000,0
23401,30726.527,7717.117,50001.000,21791.705,-5162.176,50000.000,0
23451,31428.762,8053.293,49999.000,23233.527,-6036.235,50000.000,0
23501,31495.998,5139.764,50000.000,10675.470,-2704.353,50000.000,0
23551,32624.057,2547.470,50000.000,10981.764,-2644.588,50000.000,0
23601,27992.293,6424.706,50000.000,4086.411,-336.176,50000.000,0
23651,26132.115,10227.234,50001.000,5588.000,-605.118,50000.000,0
23701,28828.998,9368.117,49999.000,5281.706,-1284.941,50000.000,0
23751,29284.703,7074.646,50000.000,7941.235,-4168.588,50000.000,0
23801,27618.764,9136.528,50000.000,15210.116,-4370.294,50000.000,0
23851,24824.764,12281.646,50000.000,4116.294,-776.941,50000.000,0
23901,25885.586,13551.646,50000.000,9442.823,-799.353,50000.000,0
23951,25975.234,12707.470,50000.000,11594.353,-1128.059,50000.000,0
24001,29523.764,12953.999,50001.000,7567.706,-881.529,50000.000,0
24051,27021.115,9734.176,49999.000,14731.999,-1553.882,50000.000,0
24101,24951.764,9002.059,50000.000,18190.881,-1202.765,50000.000,0
24151,24750.057,10645.588,50000.000,17578.293,-194.235,50000.000,0
24201,25071.293,11034.058,50000.000,10070.353,-1060.823,50000.000,0
24251,29015.764,9166.411,50000.000,27790.586,-5969.000,50000.000,0
24301,27260.174,9248.588,50001.000,20529.176,-5752.353,50000.000,0
24351,27895.174,13439.587,49999.000,10301.940,-1867.647,50000.000,0
24401,30420.232,14903.822,50000.000,14664.764,-1748.118,50000.000,0
24451,33019.996,12804.587,50001.000,8553.823,-1292.412,50000.000,0
24501,30345.527,10899.588,50000.000,11041.528,-2024.529,50000.000,0
24551,30472.527,7963.646,49999.000,17974.234,-3653.117,50000.000,0
24601,28515.232,5326.529,50001.000,18497.176,-2965.823,50000.000,0
24651,26423.469,6835.588,49999.000,11773.646,-1621.118,50000.000,0
24701,27827.939,12789.646,50000.000,3324.412,-418.353,50000.000,0
24751,29090.469,13678.646,50000.000,6447.117,-1016.000,50000.000,0
24801,29411.703,13790.705,50000.000,6850.529,-1187.823,50000.000,0
24851,32377.527,15889.940,50000.000,13820.587,-1748.118,50000.000,0
24901,31114.998,16001.999,50001.000,14179.176,-1397.000,50000.000,0
24951,29867.410,14597.528,49999.000,20760.764,-2032.000,50000.000,0
25001,33654.996,15568.705,50000.000,11534.588,-1651.000,50000.000,0
25051,31309.232,13566.587,50000.000,14223.999,-1912.470,50000.000,0
25101,27820.469,8830.234,50000.000,12528.176,-2084.294,50000.000,0
25151,28657.174,4654.176,50000.000,6006.353,-971.176,50000.000,0
25201,24854.645,4049.059,50000.000,7552.764,-388.471,50000.000,0
25251,22247.410,8292.353,50000.000,5573.059,-104.588,50000.000,0
25301,27417.057,11019.117,50000.000,6036.235,-321.235,50000.000,0
25351,31040.293,10369.176,50000.000,9547.411,-1157.941,50000.000,0
25401,28052.057,7978.588,50000.000,14216.528,-2271.059,50000.000,0
25451,29717.998,7747.000,50000.000,7784.353,-1337.235,50000.000,0
25501,29299.645,6947.646,50000.000,9674.411,-1770.529,50000.000,0
25551,27155.586,7119.470,50001.000,6320.117,-1068.294,50000.000,0
25601,28724.410,6148.294,49999.000,5842.000,-1105.647,50000.000,0
25651,30681.703,4168.588,50000.000,7433.235,-1240.118,50000.000,0
25701,27155.586,2823.882,50001.000,7963.646,-903.941,50000.000,0
25751,25930.410,4564.529,49999.000,10563.411,-530.412,50000.000,0
25801,24451.234,7306.235,50000.000,17869.646,-1725.706,50000.000,0
25851,28216.410,6237.941,50000.000,13596.470,-2973.294,50000.000,0
25901,28619.822,4684.059,50000.000,12856.882,-4138.706,50000.000,0
25951,26572.881,6364.941,50000.000,12378.764,-4034.117,50000.000,0
26001,25609.174,6760.882,50000.000,5670.176,-1792.941,50000.000,0
26051,27058.469,7328.646,50000.000,9928.411,-2704.353,50000.000,0
26101,27065.939,4661.647,50000.000,12236.822,-3996.764,50000.000,0
26151,30278.293,4967.941,50001.000,4430.059,-1374.588,50000.000,0
26201,25863.174,4086.411,49999.000,9158.940,-1912.470,50000.000,0
26251,23629.469,7171.764,50000.000,20902.705,-2203.823,50000.000,0
26301,24764.998,9256.059,50000.000,8733.117,-1090.706,50000.000,0
26351,26871.703,8389.470,50000.000,6850.529,-1651.000,50000.000,0
26401,26363.703,8113.058,50000.000,1337.235,-366.059,50000.000,0
26451,27140.645,9196.294,50000.000,2965.823,-605.118,50000.000,0
26501,27798.057,10638.117,50000.000,4482.353,-649.941,50000.000,0
26551,30136.352,12079.940,50000.000,6775.823,-1008.529,50000.000,0
26601,30502.410,9861.176,50000.000,2465.294,-463.176,50000.000,0
26651,28806.586,6193.117,50001.000,14702.116,-3257.176,50000.000,0
26701,26879.174,3309.470,49999.000,16539.881,-3227.294,50000.000,0
26751,24406.410,4512.235,50000.000,10899.588,-903.941,50000.000,0
26801,22516.352,6783.293,50000.000,21179.117,-2487.706,50000.000,0
26851,23696.705,8262.470,50000.000,17361.646,-4049.059,50000.000,0
26901,24518.469,9599.705,50000.000,14866.470,-3429.000,50000.000,0
26951,28223.881,11766.176,50001.000,17361.646,-2681.941,50000.000,0
27001,28186.527,9883.588,49999.000,7470.588,-836.706,50000.000,0
27051,25123.586,6469.529,50000.000,4407.647,-694.765,50000.000,0
27101,25788.469,6267.823,50000.000,14903.822,-1733.176,50000.000,0
27151,26430.939,5543.176,50000.000,18086.293,-1860.176,50000.000,0
27201,29971.998,2801.470,50000.000,2921.000,-395.941,50000.000,0
27251,30173.703,739.588,50000.000,3018.117,-455.706,50000.000,0
27301,22411.764,2173.941,50000.000,2039.470,-104.588,50000.000,0
27351,17839.764,5954.059,50000.000,4459.941,-560.294,50000.000,0
27401,23293.293,9024.470,50000.000,21769.293,-3346.823,50000.000,0
27451,26692.410,7171.764,50000.000,10346.764,-2794.000,50000.000,0
27501,28171.586,4078.941,50000.000,5692.588,-1800.412,50000.000,0
27551,26983.764,5012.764,50000.000,15098.058,-2188.882,50000.000,0
27601,26796.998,7388.411,50000.000,15703.176,-3623.235,50000.000,0
27651,23255.939,9114.117,50000.000,13402.234,-1792.941,50000.000,0
27701,23480.057,7298.764,50000.000,14201.587,-1651.000,50000.000,0
27751,21350.939,5020.235,50000.000,4997.823,-291.353,50000.000,0
27801,22292.234,7164.293,50000.000,10406.528,-67.235,50000.000,0
27851,21477.939,8523.940,50000.000,12072.470,-306.294,50000.000,0
27901,24809.822,7007.411,50001.000,13312.587,-1516.529,50000.000,0
27951,27073.410,6021.294,49999.000,2644.588,-388.471,50000.000,0
28001,26722.293,4945.529,50000.000,5094.941,-881.529,50000.000,0
28051,28425.586,5767.294,50000.000,11295.528,-2928.470,50000.000,0
28101,28739.352,7612.529,50000.000,16786.410,-3645.647,50000.000,0
28151,28530.174,6110.941,50000.000,7470.588,-1538.941,50000.000,0
28201,28918.645,4078.941,50000.000,15546.293,-4153.647,50000.000,0
28251,28313.527,4213.412,50001.000,5588.000,-1807.882,50000.000,0
28301,26894.115,7014.882,50000.000,6977.529,-2315.882,50000.000,0
28351,27962.410,8964.705,49999.000,6641.353,-2517.588,50000.000,0
28401,28978.410,8830.234,50000.000,2935.941,-1225.176,50000.000,0
28451,31137.410,11108.764,50001.000,5707.529,-2547.470,50000.000,0
28501,31204.645,11011.646,49999.000,16278.411,-6902.823,50000.000,0
28551,28821.527,10115.176,50000.000,12333.940,-5132.294,50000.000,0
28601,28627.293,11407.588,50000.000,11624.234,-5177.117,50000.000,0
28651,28096.881,12677.587,50000.000,17092.705,-8531.411,50000.000,0
28701,26625.174,14597.528,50000.000,2487.706,-1180.353,50000.000,0
28751,28672.115,16143.940,50000.000,1822.823,-649.941,50000.000,0
28801,31966.645,16330.705,50001.000,5550.646,-2076.823,50000.000,0
28851,31936.762,15075.646,49999.000,14448.116,-5416.176,50000.000,0
28901,31271.881,13559.117,50000.000,12057.528,-5363.882,50000.000,0
28951,32048.822,13813.117,50000.000,8979.646,-4863.353,50000.000,0
29001,30756.410,13290.176,50001.000,13745.882,-7224.058,50000.000,0
29051,32384.998,16457.705,49999.000,12849.411,-5483.412,50000.000,0
29101,32616.586,18624.176,50000.000,18370.176,-5625.353,50000.000,0
29151,31899.410,18586.822,50000.000,17735.176,-4220.882,50000.000,0
29201,28261.232,15337.116,50000.000,7657.353,-1546.412,50000.000,0
29251,31331.645,15366.999,50000.000,13110.882,-4631.764,50000.000,0
29301,34372.176,16188.764,50000.000,13999.882,-5916.706,50000.000,0
29351,31839.645,16390.469,50000.000,15598.587,-6058.646,50000.000,0
29401,31697.703,16958.234,50000.000,9106.646,-3331.882,50000.000,0
29451,30382.881,14806.705,50000.000,10720.293,-3914.588,50000.000,0
29501,31951.703,14186.646,50001.000,7052.235,-3055.470,50000.000,0
29551,32967.703,15919.822,49999.000,5035.176,-2136.588,50000.000,0
29601,33117.117,17600.705,50000.000,5020.235,-2002.118,50000.000,0
29651,34379.645,18228.234,50000.000,12841.940,-5438.588,50000.000,0
29701,32945.293,18205.822,50000.000,14971.058,-5177.117,50000.000,0
29751,30883.410,18302.939,50000.000,15068.176,-4318.000,50000.000,0
29801,28328.469,16622.059,50000.000,7201.646,-2046.941,50000.000,0
29851,31212.115,17690.352,50001.000,4116.294,-1150.470,50000.000,0
29901,31503.469,17765.059,49999.000,14253.882,-3406.588,50000.000,0
29951,31817.232,18489.705,50000.000,11758.705,-2487.706,50000.000,0
30001,31622.998,18639.117,50000.000,13140.764,-2061.882,50000.000,0
30051,30001.881,18444.881,50000.000,16502.527,-1688.353,50000.000,0
30101,30285.762,19468.352,50000.000,12767.234,-709.706,50000.000,0
30151,27170.527,18198.352,50000.000,17899.527,-493.059,50000.000,0
30201,28851.410,17384.059,50001.000,15792.822,-336.176,50000.000,0
30251,27902.645,15807.764,49999.000,6708.588,-276.412,50000.000,0
30301,30606.998,16300.822,50000.000,10921.999,-769.471,50000.000,0
30351,33565.352,14896.352,50000.000,6043.706,-321.235,50000.000,0
30401,30255.881,14328.587,50000.000,13260.293,-642.471,50000.000,0
30451,32795.879,15098.058,50000.000,11855.822,-2032.000,50000.000,0
30501,33923.938,15837.646,50000.000,14649.822,-4265.706,50000.000,0
30551,33931.410,16636.998,50000.000,9726.705,-3100.294,50000.000,0
30601,32691.291,16472.646,50000.000,5759.823,-1748.118,50000.000,0
30651,30928.232,14253.882,50000.000,11228.293,-3152.588,50000.000,0
30701,31712.645,14545.234,50000.000,15606.058,-3481.294,50000.000,0
30751,31159.822,14687.176,50000.000,13491.882,-2741.706,50000.000,0
30801,31383.939,14873.940,50000.000,19916.586,-4870.823,50000.000,0
30851,32362.586,14941.176,50000.000,14156.764,-4108.823,50000.000,0
30901,31092.586,13813.117,50000.000,13992.411,-4489.823,50000.000,0
30951,31197.174,14141.822,50000.000,12408.646,-4198.470,50000.000,0
31001,31241.998,12789.646,50000.000,9375.588,-3443.941,50000.000,0
31051,29583.527,12132.234,50000.000,7343.588,-2592.294,50000.000,0
31101,30621.939,15045.764,50000.000,4064.000,-1434.353,50000.000,0
31151,32833.234,16517.469,50000.000,5453.529,-2218.765,50000.000,0
31201,32026.410,15501.470,50000.000,11579.411,-4945.529,50000.000,0
31251,30166.232,14164.234,50000.000,19782.117,-7806.764,50000.000,0
31301,30547.232,14679.705,50000.000,13708.528,-5558.117,50000.000,0
31351,31652.881,12423.587,50000.000,10772.588,-4235.823,50000.000,0
31401,27925.057,8329.705,50000.000,5834.529,-2278.529,50000.000,0
31451,25922.939,6708.588,50000.000,11280.588,-4437.529,50000.000,0
31501,26445.881,7507.940,50001.000,7313.706,-3115.235,50000.000,0
31551,28537.645,9547.411,49999.000,12124.764,-5042.646,50000.000,0
31601,28739.352,12699.999,50000.000,9793.940,-3145.117,50000.000,0
31651,29127.822,13693.587,50001.000,20588.939,-7298.764,50000.000,0
31701,26886.645,13230.411,49999.000,24764.998,-7448.176,50000.000,0
31751,24906.939,12565.528,50000.000,23532.352,-4019.176,50000.000,0
31801,23427.764,12416.117,50000.000,20036.117,-2562.412,50000.000,0
31851,23659.352,12946.528,50000.000,8650.940,-1426.882,50000.000,0
31901,28037.115,14933.705,50000.000,13566.587,-3070.412,50000.000,0
31951,29897.293,16786.410,50000.000,6491.941,-1994.647,50000.000,0
32001,24794.881,15718.116,50001.000,9696.823,-2009.588,50000.000,0
32051,26647.586,18138.588,49999.000,17667.939,-1680.882,50000.000,0
32101,32138.469,18810.939,50000.000,19655.117,-2607.235,50000.000,0
32151,33475.703,18265.588,50000.000,12520.705,-1822.823,50000.000,0
32201,30763.881,15994.528,50001.000,17802.410,-2323.353,50000.000,0
32251,26938.939,14440.646,49999.000,15075.646,-2136.588,50000.000,0
32301,27065.939,13051.117,50000.000,18893.117,-3182.470,50000.000,0
32351,27969.881,13925.176,50001.000,17951.822,-2808.941,50000.000,0
32401,31921.822,17234.646,50000.000,12632.764,-2383.117,50000.000,0
32451,34013.586,17981.705,49999.000,18728.764,-3451.412,50000.000,0
32501,33811.879,18086.293,50000.000,27872.764,-6439.646,50000.000,0
32551,32392.469,15889.940,50001.000,33438.352,-8792.882,50000.000,0
32601,30846.057,13103.411,49999.000,22665.764,-6185.646,50000.000,0
32651,28806.586,12602.882,50000.000,4930.588,-709.706,50000.000,0
32701,30681.703,16039.352,50000.000,12117.293,-1262.529,50000.000,0
32751,35276.117,17712.764,50000.000,22187.646,-4654.176,50000.000,0
32801,36180.055,19035.057,50000.000,17413.939,-4684.059,50000.000,0
32851,36598.410,20417.117,50000.000,19938.998,-4572.000,50000.000,0
32901,37054.113,19782.117,50000.000,19229.293,-3391.647,50000.000,0
32951,32452.232,17436.352,50001.000,14627.411,-2689.412,50000.000,0
33001,32638.998,16405.410,49999.000,8725.646,-2054.412,50000.000,0
33051,32041.352,15075.646,50000.000,9928.411,-3780.117,50000.000,0
33101,32325.232,15464.116,50000.000,11415.058,-3399.117,50000.000,0
33151,32982.645,16472.646,50001.000,11863.293,-4392.706,50000.000,0
33201,34103.234,16173.822,49999.000,14283.764,-5461.000,50000.000,0
33251,33871.645,16248.528,50000.000,26348.764,-9577.294,50000.000,0
33301,33707.293,14223.999,50000.000,34267.586,-13499.352,50000.000,0
33351,32751.057,15919.822,50000.000,18900.588,-8030.882,50000.000,0
33401,34013.586,19528.117,50000.000,5513.294,-2218.765,50000.000,0
33451,36351.879,19281.588,50000.000,4093.882,-1710.765,50000.000,0
33501,36956.996,20783.176,50001.000,6701.117,-2091.765,50000.000,0
33551,35373.234,20110.822,49999.000,18997.705,-5042.646,50000.000,0
33601,37166.176,20880.293,50000.000,20775.705,-5871.882,50000.000,0
33651,37435.113,20387.234,50000.000,13013.764,-3219.823,50000.000,0
33701,30382.881,18646.588,50000.000,16450.234,-2846.294,50000.000,0
33751,28746.822,17540.939,50000.000,16480.117,-2495.176,50000.000,0
33801,30943.174,17354.176,50000.000,16853.646,-2532.529,50000.000,0
33851,32474.645,18302.939,50001.000,18429.939,-2495.176,50000.000,0
33901,32840.703,18706.352,49999.000,21201.527,-3316.941,50000.000,0
33951,34812.938,19020.117,50000.000,21567.586,-4258.235,50000.000,0
34001,34342.293,17981.705,50000.000,30599.527,-6596.529,50000.000,0
34051,33781.996,18347.764,50001.000,34431.938,-9151.470,50000.000,0
34101,33856.703,18721.293,49999.000,12819.528,-3137.647,50000.000,0
34151,35985.820,20588.939,50000.000,2816.412,-560.294,50000.000,0
34201,38779.820,22307.176,50001.000,6208.059,-1090.706,50000.000,0
34251,37539.703,19849.352,50000.000,16151.411,-2099.235,50000.000,0
34301,37345.469,19707.410,49999.000,22501.410,-2420.470,50000.000,0
34351,37890.820,19834.410,50000.000,14059.646,-1912.470,50000.000,0
34401,35858.820,18900.588,50001.000,14731.999,-1658.470,50000.000,0
34451,31361.527,15606.058,49999.000,13969.999,-1912.470,50000.000,0
34501,31458.645,12221.882,50000.000,11654.117,-2756.647,50000.000,0
34551,32907.938,11915.588,50000.000,21799.176,-5468.470,50000.000,0
34601,31884.469,13409.705,50001.000,22986.998,-4549.588,50000.000,0
34651,31451.174,12879.293,49999.000,25011.527,-6036.235,50000.000,0
34701,32138.469,12199.470,50000.000,31316.703,-9726.705,50000.000,0
34751,32384.998,14052.176,50000.000,27095.822,-8381.999,50000.000,0
34801,31301.762,15688.234,50001.000,29830.057,-8262.470,50000.000,0
34851,31876.998,16330.705,49999.000,12625.293,-3212.353,50000.000,0
34901,35253.703,18609.234,50000.000,7896.411,-1778.000,50000.000,0
34951,35866.293,19632.705,50000.000,7545.293,-1397.000,50000.000,0
35001,35582.410,20267.705,50000.000,16241.058,-3541.059,50000.000,0
35051,35462.879,20551.586,50000.000,26647.586,-2898.588,50000.000,0
35101,36882.293,20200.469,50000.000,20895.234,-1636.059,50000.000,0
35151,32713.703,19005.176,50001.000,11594.353,-1292.412,50000.000,0
35201,28552.586,15352.058,49999.000,10690.411,-1359.647,50000.000,0
35251,30293.232,13715.999,50000.000,15068.176,-2921.000,50000.000,0
35301,31593.115,12296.588,50000.000,19991.293,-4601.882,50000.000,0
35351,29486.410,12901.705,50001.000,15994.528,-4228.353,50000.000,0
35401,30987.998,14903.822,49999.000,11848.353,-3384.176,50000.000,0
35451,30054.174,15090.587,50000.000,15060.705,-4340.412,50000.000,0
35501,29351.939,14089.528,50000.000,29344.469,-8202.705,50000.000,0
35551,28193.998,12572.999,50000.000,23121.469,-5871.882,50000.000,0
35601,29717.998,12453.470,50000.000,12729.882,-2569.882,50000.000,0
35651,29859.939,10010.588,50000.000,7829.176,-1232.647,50000.000,0
35701,32213.174,10496.176,50000.000,3526.117,-485.588,50000.000,0
35751,29172.645,12782.176,50000.000,13947.587,-1434.353,50000.000,0
35801,31466.115,15845.116,50000.000,19005.176,-2771.588,50000.000,0
35851,35320.938,16629.527,50000.000,16472.646,-3331.882,50000.000,0
35901,30562.174,14537.764,50000.000,13357.411,-2525.059,50000.000,0
35951,30584.586,13357.411,50000.000,15135.411,-4235.823,50000.000,0
36001,29553.645,9248.588,50000.000,14844.058,-4564.529,50000.000,0
36051,26535.527,8904.940,50000.000,16524.939,-3720.353,50000.000,0
36101,27842.881,10309.411,50000.000,20454.469,-2741.706,50000.000,0
36151,27200.410,11564.470,50000.000,15396.881,-1755.588,50000.000,0
36201,28238.822,9898.528,50000.000,14821.646,-4803.588,50000.000,0
36251,30577.115,8142.940,50000.000,32482.115,-14717.058,50000.000,0
36301,25160.939,9734.176,50000.000,14896.352,-6947.646,50000.000,0
36351,28754.293,15889.940,50000.000,14672.234,-3675.529,50000.000,0
36401,25497.115,16031.881,50000.000,15374.470,-3137.647,50000.000,0
36451,30509.881,16681.822,50000.000,26625.174,-7380.941,50000.000,0
36501,33826.820,16696.764,50000.000,15464.116,-4542.117,50000.000,0
36551,28993.352,15441.705,50000.000,9233.646,-1277.470,50000.000,0
36601,28403.174,14492.940,50000.000,12782.176,-2046.941,50000.000,0
36651,27790.586,12281.646,50001.000,15120.470,-2614.706,50000.000,1
36701,27118.234,13312.587,50000.000,20245.293,-3929.529,50000.000,1
36751,28298.586,13603.940,49999.000,13514.293,-2816.412,50000.000,0
36801,28253.764,12057.528,50000.000,7358.529,-2233.706,50000.000,0
36851,29904.762,11937.999,50001.000,10996.705,-3600.823,50000.000,0
36901,26669.998,11444.940,49999.000,17832.293,-5027.706,50000.000,0
36951,26804.469,11616.764,50000.000,16450.234,-4699.000,50000.000,0
37001,29269.764,11594.353,50000.000,15098.058,-4661.647,50000.000,0
37051,29471.469,15284.822,50000.000,14283.764,-4310.529,50000.000,0
37101,30255.881,16106.587,50000.000,27484.293,-7575.176,50000.000,0
37151,30255.881,16509.998,50000.000,26841.822,-6723.529,50000.000,0
37201,28291.115,16801.352,50000.000,15217.587,-3421.529,50000.000,0
37251,27812.998,16390.469,50000.000,21156.705,-5356.412,50000.000,0
37301,31047.762,17667.939,50000.000,10615.705,-2375.647,50000.000,0
37351,29351.939,17802.410,50000.000,7888.940,-635.000,50000.000,0
37401,33072.293,19744.764,50000.000,18990.234,-1255.059,50000.000,0
37451,30121.410,17645.527,50000.000,22030.764,-769.471,50000.000,0
37501,30278.293,15733.058,50000.000,19154.588,-515.471,50000.000,0
37551,28231.352,13140.764,50000.000,10608.234,-336.176,50000.000,0
37601,29732.939,13701.058,50001.000,9943.353,-186.765,50000.000,0
37651,30181.174,14597.528,49999.000,8710.705,-291.353,50000.000,0
37701,31563.232,13760.822,50000.000,16831.234,-1001.059,50000.000,0
37751,32751.057,16143.940,50000.000,20827.998,-1643.529,50000.000,0
37801,34006.117,16360.587,50001.000,13723.470,-1389.529,50000.000,0
37851,33468.234,14470.528,49999.000,15673.293,-2218.765,50000.000,0
37901,32392.469,14104.470,50000.000,29658.232,-5453.529,50000.000,0
37951,31503.469,11945.470,50000.000,30614.469,-6536.764,50000.000,0
38001,31249.469,10197.353,50000.000,16823.764,-2427.941,50000.000,0
38051,30853.527,10257.117,50000.000,16659.410,-1568.823,50000.000,0
38101,32952.762,13484.411,50000.000,12064.999,-747.059,50000.000,0
38151,33774.527,11340.353,50000.000,16315.764,-1389.529,50000.000,0
38201,31914.352,11280.588,50000.000,19797.057,-2480.235,50000.000,0
38251,33834.293,11945.470,50000.000,17264.527,-2577.353,50000.000,0
38301,30719.057,14336.058,50000.000,16599.646,-2211.294,50000.000,0
38351,29830.057,6103.470,50000.000,12849.411,-2644.588,50000.000,0
38401,31749.998,5550.646,50000.000,13947.587,-4064.000,50000.000,0
38451,29688.115,6529.293,50000.000,18362.705,-4168.588,50000.000,0
38501,32138.469,5244.353,50000.000,14836.587,-3541.059,50000.000,0
38551,29396.764,2674.470,50000.000,16980.646,-3399.117,50000.000,0
38601,29165.174,6275.293,50000.000,16622.059,-3892.176,50000.000,0
38651,30786.293,2599.765,50000.000,32243.057,-8957.234,50000.000,0
38701,30472.527,5326.529,50000.000,20230.352,-6320.117,50000.000,0
38751,31466.115,10174.940,50000.000,17511.059,-5490.882,50000.000,0
38801,33229.176,10010.588,50000.000,14119.411,-5050.117,50000.000,0
38851,32302.822,9360.646,50000.000,15322.176,-5207.000,50000.000,0
