timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
40001,-1845.235,-1957.294,50000.000,-2427.941,2293.470,50000.000,0
40051,-1927.412,-2427.941,50000.000,-3122.706,2121.647,50000.000,0
40101,-2256.117,-2764.117,50000.000,-3070.412,1680.882,50000.000,0
40151,-1927.412,-2226.235,50000.000,-2644.588,1247.588,50000.000,0
40201,-1255.059,-1658.470,50000.000,-1979.706,978.647,50000.000,0
40251,-881.529,-1329.765,50000.000,-1382.059,366.059,50000.000,0
40301,-537.882,-463.176,50000.000,-776.941,156.882,50000.000,0
40351,-82.176,14.941,50000.000,-119.529,141.941,50000.000,0
40401,7.471,-194.235,50000.000,14.941,-22.412,50000.000,0
40451,7.471,-134.471,50000.000,14.941,-52.294,50000.000,0
40501,22.412,-201.706,50000.000,0.000,-149.412,50000.000,0
40551,216.647,-567.765,50000.000,-22.412,-739.588,50000.000,0
40601,119.529,-112.059,50000.000,-37.353,-478.118,50000.000,0
40651,127.000,74.706,50000.000,119.529,-448.235,50000.000,0
40701,239.059,112.059,50000.000,201.706,-605.118,50000.000,0
40751,500.529,694.765,50000.000,582.706,-388.471,50000.000,0
40801,216.647,956.235,50000.000,298.824,59.765,50000.000,0
40851,-112.059,306.294,50000.000,59.765,-1008.529,50000.000,0
40901,0.000,605.118,50000.000,67.235,-941.294,50000.000,0
40951,112.059,395.941,50000.000,89.647,-395.941,50000.000,0
41001,433.294,941.294,50000.000,679.823,-201.706,50000.000,0
41051,1083.235,1628.588,50000.000,1643.529,-522.941,50000.000,0
41101,1045.882,1202.765,50000.000,1299.882,-948.765,50000.000,0
41151,44.824,455.706,50000.000,119.529,448.235,50000.000,0
41201,-89.647,-89.647,50000.000,-7.471,246.529,50000.000,0
41251,-14.941,-97.118,50000.000,-164.353,-463.176,50000.000,0
41301,0.000,493.059,50000.000,-29.882,403.412,50000.000,0
41351,-246.529,351.118,50000.000,-127.000,754.529,50000.000,0
41401,-231.588,-194.235,50000.000,-59.765,821.765,50000.000,0
41451,-29.882,7.471,50000.000,-14.941,112.059,50000.000,0
41501,-134.471,186.765,50000.000,-89.647,612.588,50000.000,0
41551,-597.647,-366.059,50000.000,-597.647,1023.471,50000.000,0
41601,-620.059,-560.294,50000.000,-545.353,1187.823,50000.000,0
41651,-127.000,-470.647,50000.000,-74.706,127.000,50000.000,0
41701,-530.412,-762.000,50000.000,-874.059,-52.294,50000.000,0
41751,-1217.706,-1292.412,50000.000,-1949.823,440.765,50000.000,0
41801,-560.294,-732.118,50000.000,-754.529,-89.647,50000.000,0
41851,844.176,-1232.647,50000.000,403.412,-2353.235,50000.000,0
41901,1785.470,-1949.823,50000.000,410.882,-6738.470,50000.000,0
41951,1494.118,-2338.294,50000.000,283.882,-5782.235,50000.000,0
42001,7.471,-2151.529,50000.000,-821.765,-2039.470,50000.000,0
42051,-44.824,-3847.353,50000.000,-1352.176,-2935.941,50000.000,0
42101,194.235,-5916.706,50000.000,-2375.647,-6999.941,50000.000,0
42151,-1030.941,-4893.235,50000.000,-3212.353,-4467.412,50000.000,0
42201,-1875.118,-2704.353,50000.000,-2681.941,859.118,50000.000,0
42251,-1957.294,-1867.647,50000.000,-2472.765,2241.176,50000.000,0
42301,-2569.882,-2413.000,50000.000,-3033.059,1755.588,50000.000,0
42351,-2950.882,-2689.412,50000.000,-3720.353,1165.412,50000.000,0
42401,-2427.941,-3981.823,50000.000,-3765.176,-739.588,50000.000,0
42451,-1979.706,-2315.882,50000.000,-3204.882,-418.353,50000.000,0
42501,-1098.176,-1150.470,50000.000,-1217.706,-388.471,50000.000,0
42551,-724.647,-2106.706,50000.000,-1628.588,-1322.294,50000.000,0
42601,-351.118,-4355.353,50000.000,-1987.176,-2808.941,50000.000,0
42651,-470.647,-3481.294,50000.000,-2353.235,-3264.647,50000.000,0
42701,-732.118,-1045.882,50000.000,-1770.529,-2689.412,50000.000,0
42751,-739.588,-2181.412,50000.000,-1538.941,-2629.647,50000.000,0
42801,-1030.941,-4893.235,50000.000,-3735.294,-3309.470,50000.000,0
42851,-3055.470,-5819.588,50000.000,-5715.000,-1897.529,50000.000,0
42901,-2659.529,-5042.646,50000.000,-4796.117,-2166.470,50000.000,0
42951,-2076.823,-3585.882,50000.000,-4123.765,-1255.059,50000.000,0
43001,-1524.000,-881.529,50000.000,-2263.588,-7.471,50000.000,0
43051,-1225.176,-941.294,50000.000,-1568.823,-971.176,50000.000,0
43101,-186.765,-4392.706,50000.000,-1949.823,-6843.059,50000.000,0
43151,-306.294,-6753.411,50000.000,-3787.588,-5670.176,50000.000,0
43201,-2211.294,-1598.706,50000.000,-2465.294,724.647,50000.000,0
43251,-2577.353,-754.529,50000.000,-2495.176,1292.412,50000.000,0
43301,-2300.941,-1837.765,50000.000,-3189.941,478.118,50000.000,0
43351,-2510.117,-3421.529,50000.000,-3563.470,-388.471,50000.000,0
43401,-2719.294,-3033.059,50000.000,-4310.529,522.941,50000.000,0
43451,-2868.706,-3653.117,50000.000,-3369.235,560.294,50000.000,0
43501,-1949.823,-5348.941,50000.000,-4108.823,-2002.118,50000.000,0
43551,-1852.706,-4586.941,50000.000,-4639.235,-2218.765,50000.000,0
43601,-2801.470,-2853.764,50000.000,-3556.000,-664.882,50000.000,0
43651,-2547.470,-1359.647,50000.000,-3369.235,-657.412,50000.000,0
43701,-2046.941,306.294,50000.000,-2667.000,-313.765,50000.000,0
43751,-2024.529,1524.000,50000.000,-1509.059,-463.176,50000.000,0
43801,-2480.235,-89.647,50000.000,-2442.882,-903.941,50000.000,0
43851,-2375.647,-3630.706,50000.000,-3645.647,-1875.118,50000.000,0
43901,-635.000,-7328.646,50000.000,-3331.882,-6701.117,50000.000,0
43951,530.412,-7410.823,50000.000,-2965.823,-10339.293,50000.000,0
44001,-74.706,-4811.059,50000.000,-1845.235,-5670.176,50000.000,0
44051,-1411.941,-3294.529,50000.000,-2517.588,-1053.353,50000.000,0
44101,-3003.176,-1553.882,50000.000,-2584.823,1583.765,50000.000,0
44151,-2233.706,-3466.353,50000.000,-3257.176,283.882,50000.000,0
44201,-1718.235,-3473.823,50000.000,-3115.235,-1606.176,50000.000,0
44251,-1949.823,-3765.176,50000.000,-3085.353,-1815.353,50000.000,0
44301,-1912.470,-5378.823,50000.000,-3578.412,-1718.235,50000.000,0
44351,-1180.353,-6932.706,50000.000,-3683.000,-4728.882,50000.000,0
44401,-112.059,-4691.529,50000.000,-2644.588,-10630.646,50000.000,0
44451,-239.059,-4564.529,50000.000,-2136.588,-7620.000,50000.000,0
44501,-1725.706,-5662.706,50000.000,-3570.941,-2054.412,50000.000,0
44551,-3996.764,-5804.646,50000.000,-5573.059,1053.353,50000.000,0
44601,-5117.353,-6693.646,50000.000,-6618.941,3780.117,50000.000,0
44651,-5057.588,-9181.353,50000.000,-7291.293,1912.470,50000.000,0
44701,-3705.412,-8441.764,50000.000,-7321.176,-5042.646,50000.000,0
44751,-1860.176,-3302.000,50000.000,-4982.882,-9711.764,50000.000,0
44801,-1927.412,-3429.000,50000.000,-4131.235,-9614.646,50000.000,1
44851,-1815.353,-6327.588,50000.000,-5954.059,-8269.940,50000.000,1
44901,-4056.529,-6013.823,50000.000,-6529.293,-3429.000,50000.000,0
44951,-4691.529,-4041.588,50000.000,-7956.176,448.235,50000.000,0
45001,-6013.823,-4766.235,50000.000,-8725.646,3122.706,50000.000,0
45051,-5707.529,-6506.882,50000.000,-9076.764,-500.529,50000.000,0
45101,-3787.588,-5319.059,50000.000,-8695.764,-3354.294,50000.000,0
45151,-3100.294,-3944.470,50000.000,-6738.470,-3391.647,50000.000,0
45201,-2823.882,-2286.000,50000.000,-6208.059,-4250.765,50000.000,0
45251,-2159.000,605.118,50000.000,-3533.588,-2816.412,50000.000,0
45301,-1359.647,22.412,50000.000,-2689.412,-3944.470,50000.000,0
45351,-2495.176,-1740.647,50000.000,-4385.235,-2330.823,50000.000,0
45401,-3294.529,-2427.941,50000.000,-4056.529,455.706,50000.000,0
45451,-3234.764,-3593.353,50000.000,-4631.764,903.941,50000.000,0
45501,-3466.353,-4728.882,50000.000,-5670.176,1845.235,50000.000,0
45551,-4631.764,-5289.176,50000.000,-6118.411,3048.000,50000.000,0
45601,-4908.176,-3847.353,50000.000,-6088.529,3727.823,50000.000,0
45651,-5812.117,-3742.764,50000.000,-6566.646,4347.882,50000.000,0
45701,-6843.059,-3944.470,50000.000,-6992.470,4788.647,50000.000,0
45751,-6887.882,-3668.059,50000.000,-7336.117,4422.588,50000.000,0
45801,-6999.941,-3847.353,50000.000,-7926.293,2696.882,50000.000,0
45851,-6529.293,-3324.412,50000.000,-8531.411,1725.706,50000.000,0
45901,-6297.706,-2196.353,50000.000,-7821.706,1270.000,50000.000,0
45951,-6237.941,-1225.176,50000.000,-7709.646,791.882,50000.000,0
46001,-5804.646,-1135.529,50000.000,-7761.940,366.059,50000.000,0
46051,-6133.353,-1479.176,50000.000,-7627.470,-179.294,50000.000,0
46101,-5894.294,-1038.412,50000.000,-7410.823,313.765,50000.000,0
46151,-5924.176,-889.000,50000.000,-6805.706,448.235,50000.000,0
46201,-4885.764,-440.765,50000.000,-6282.764,-590.176,50000.000,0
46251,-4138.706,-754.529,50000.000,-5819.588,-717.176,50000.000,0
46301,-4766.235,-127.000,50000.000,-5326.529,403.412,50000.000,0
46351,-4870.823,-306.294,50000.000,-4713.941,1374.588,50000.000,0
46401,-4138.706,-1225.176,50000.000,-4908.176,425.823,50000.000,0
46451,-3287.059,-1643.529,50000.000,-4669.117,-194.235,50000.000,0
46501,-3249.706,-1994.647,50000.000,-4153.647,-14.941,50000.000,0
46551,-2808.941,-2181.412,50000.000,-3630.706,1195.294,50000.000,0
46601,-2360.706,-1972.235,50000.000,-2906.059,1651.000,50000.000,0
46651,-1411.941,-1606.176,50000.000,-2129.117,-448.235,50000.000,0
46701,-395.941,-1001.059,50000.000,-1210.235,-635.000,50000.000,0
46751,-433.294,-478.118,50000.000,-261.471,127.000,50000.000,0
46801,-14.941,7.471,50000.000,164.353,104.588,50000.000,0
46851,590.176,-59.765,50000.000,440.765,-141.941,50000.000,0
46901,851.647,-7.471,50000.000,762.000,-52.294,50000.000,0
46951,1030.941,-82.176,50000.000,1299.882,-67.235,50000.000,0
47001,1441.823,-141.941,50000.000,1673.412,-149.412,50000.000,0
47051,1598.706,-59.765,50000.000,2009.588,-74.706,50000.000,0
47101,1800.412,14.941,50000.000,2099.235,52.294,50000.000,0
47151,1733.176,-156.882,50000.000,1807.882,89.647,50000.000,0
47201,1180.353,-209.176,50000.000,1352.176,186.765,50000.000,0
47251,1128.059,-37.353,50000.000,1718.235,-82.176,50000.000,0
47301,1591.235,216.647,50000.000,1748.118,-366.059,50000.000,0
47351,1553.882,612.588,50000.000,1792.941,44.824,50000.000,0
47401,1150.470,239.059,50000.000,1606.176,82.176,50000.000,0
47451,1023.471,-7.471,50000.000,1307.353,59.765,50000.000,0
47501,814.294,-59.765,50000.000,1143.000,14.941,50000.000,0
47551,926.353,74.706,50000.000,1016.000,-366.059,50000.000,0
47601,1075.765,425.823,50000.000,1075.765,-395.941,50000.000,0
47651,1150.470,597.647,50000.000,1143.000,-381.000,50000.000,0
47701,1083.235,500.529,50000.000,1165.412,-433.294,50000.000,0
47751,747.059,418.353,50000.000,1016.000,-67.235,50000.000,0
47801,597.647,231.588,50000.000,709.706,22.412,50000.000,0
47851,537.882,-37.353,50000.000,552.823,-201.706,50000.000,0
47901,388.471,67.235,50000.000,373.529,-14.941,50000.000,0
47951,134.471,-22.412,50000.000,164.353,-44.824,50000.000,0
48001,22.412,-171.824,50000.000,14.941,-201.706,50000.000,0
48051,14.941,-52.294,50000.000,0.000,-44.824,50000.000,0
48101,-231.588,171.824,50000.000,-231.588,620.059,50000.000,0
48151,-836.706,14.941,50000.000,-448.235,1464.235,50000.000,0
48201,-836.706,-620.059,50000.000,-926.353,821.765,50000.000,0
48251,-739.588,-791.882,50000.000,-1314.823,478.118,50000.000,0
48301,-836.706,-395.941,50000.000,-933.823,216.647,50000.000,0
48351,-508.000,104.588,50000.000,-567.765,-59.765,50000.000,0
48401,-373.529,29.882,50000.000,-612.588,-306.294,50000.000,0
48451,-627.529,-127.000,50000.000,-694.765,-97.118,50000.000,0
48501,-814.294,7.471,50000.000,-724.647,321.235,50000.000,0
48551,-814.294,-500.529,50000.000,-978.647,97.118,50000.000,0
48601,-590.176,-612.588,50000.000,-1030.941,82.176,50000.000,0
48651,-672.353,-67.235,50000.000,-552.823,388.471,50000.000,0
48701,-478.118,306.294,50000.000,-201.706,0.000,50000.000,0
48751,0.000,44.824,50000.000,-171.824,-612.588,50000.000,0
48801,-37.353,44.824,50000.000,-149.412,-194.235,50000.000,0
48851,-186.765,261.471,50000.000,-29.882,418.353,50000.000,0
48901,-127.000,425.823,50000.000,-7.471,171.824,50000.000,0
48951,-149.412,508.000,50000.000,-37.353,410.882,50000.000,0
49001,-395.941,642.471,50000.000,0.000,590.176,50000.000,0
49051,-201.706,500.529,50000.000,0.000,425.823,50000.000,0
49101,-37.353,381.000,50000.000,-37.353,0.000,50000.000,0
49151,-239.059,328.706,50000.000,0.000,388.471,50000.000,0
49201,-44.824,97.118,50000.000,59.765,-141.941,50000.000,0
49251,567.765,112.059,50000.000,395.941,-179.294,50000.000,0
49301,186.765,351.118,50000.000,306.294,179.294,50000.000,0
49351,-373.529,388.471,50000.000,-276.412,313.765,50000.000,0
49401,-575.235,530.412,50000.000,-440.765,522.941,50000.000,0
49451,-500.529,649.941,50000.000,-224.118,1143.000,50000.000,0
49501,-351.118,171.824,50000.000,-179.294,231.588,50000.000,0
49551,-37.353,313.765,50000.000,-22.412,321.235,50000.000,0
49601,-112.059,-37.353,50000.000,74.706,-37.353,50000.000,0
49651,186.765,-14.941,50000.000,52.294,-119.529,50000.000,0
49701,0.000,14.941,50000.000,37.353,149.412,50000.000,1
49751,-119.529,0.000,50000.000,-52.294,-104.588,50000.000,1
49801,29.882,119.529,50000.000,-37.353,97.118,50000.000,0
49851,-82.176,-7.471,50000.000,-22.412,67.235,50000.000,0
49901,52.294,-149.412,50000.000,52.294,-59.765,50000.000,0
49951,328.706,-410.882,50000.000,104.588,-216.647,50000.000,0
50001,276.412,-343.647,50000.000,134.471,-209.176,50000.000,0
50051,104.588,-246.529,50000.000,112.059,-171.824,50000.000,0
50101,194.235,-261.471,50000.000,37.353,-358.588,50000.000,0
50151,209.176,-119.529,50000.000,67.235,-268.941,50000.000,0
50201,97.118,171.824,50000.000,22.412,-194.235,50000.000,0
50251,-455.706,388.471,50000.000,-328.706,1240.118,50000.000,0
50301,-1509.059,82.176,50000.000,-866.588,2450.353,50000.000,0
50351,-627.529,-1568.823,50000.000,-649.941,-298.824,50000.000,0
50401,366.059,-3107.764,50000.000,-1075.765,-1964.765,50000.000,0
50451,336.176,-3578.412,50000.000,-500.529,-1807.882,50000.000,0
50501,381.000,-1792.941,50000.000,-7.471,-1157.941,50000.000,0
50551,836.706,-1038.412,50000.000,470.647,-1240.118,50000.000,0
50601,1083.235,-119.529,50000.000,821.765,-1083.235,50000.000,0
50651,343.647,597.647,50000.000,448.235,351.118,50000.000,0
50701,-343.647,-224.118,50000.000,-29.882,560.294,50000.000,0
50751,291.353,-433.294,50000.000,-44.824,0.000,50000.000,0
50801,-44.824,-537.882,50000.000,-194.235,149.412,50000.000,0
50851,-493.059,-448.235,50000.000,-485.588,545.353,50000.000,0
50901,-575.235,-657.412,50000.000,-762.000,321.235,50000.000,0
50951,-560.294,-418.353,50000.000,-896.471,112.059,50000.000,0
51001,-732.118,-119.529,50000.000,-866.588,209.176,50000.000,0
51051,-829.235,-216.647,50000.000,-926.353,-44.824,50000.000,0
51101,-784.412,-201.706,50000.000,-933.823,-201.706,50000.000,0
51151,-1023.471,0.000,50000.000,-1075.765,164.353,50000.000,0
51201,-1180.353,-336.176,50000.000,-1314.823,343.647,50000.000,0
51251,-1262.529,-425.823,50000.000,-1419.412,351.118,50000.000,0
51301,-1397.000,-351.118,50000.000,-1501.588,306.294,50000.000,0
51351,-1299.882,-410.882,50000.000,-1486.647,74.706,50000.000,0
51401,-1113.118,-37.353,50000.000,-1337.235,22.412,50000.000,0
51451,-993.588,-104.588,50000.000,-1225.176,-7.471,50000.000,0
51501,-911.412,-134.471,50000.000,-1232.647,-37.353,50000.000,0
51551,-1001.059,-22.412,50000.000,-1135.529,119.529,50000.000,0
51601,-993.588,-306.294,50000.000,-1016.000,37.353,50000.000,0
51651,-605.118,-403.412,50000.000,-1001.059,-164.353,50000.000,0
51701,-649.941,-52.294,50000.000,-776.941,-37.353,50000.000,0
51751,-612.588,-82.176,50000.000,-717.176,14.941,50000.000,0
51801,-508.000,-201.706,50000.000,-627.529,29.882,50000.000,0
51851,-328.706,-149.412,50000.000,-575.235,14.941,50000.000,0
51901,-306.294,-321.235,50000.000,-463.176,-134.471,50000.000,0
51951,-82.176,-44.824,50000.000,-186.765,-276.412,50000.000,0
52001,-127.000,141.941,50000.000,-104.588,112.059,50000.000,0
52051,-268.941,-209.176,50000.000,-224.118,164.353,50000.000,0
52101,-67.235,-239.059,50000.000,-141.941,0.000,50000.000,0
52151,37.353,104.588,50000.000,0.000,67.235,50000.000,0
52201,-515.471,1389.529,50000.000,-37.353,1658.470,50000.000,0
52251,-1441.823,455.706,50000.000,-224.118,1643.529,50000.000,0
52301,-687.294,-911.412,50000.000,-1270.000,-29.882,50000.000,0
52351,-657.412,-1942.353,50000.000,-1367.118,-530.412,50000.000,0
52401,-1053.353,-1337.235,50000.000,-1397.000,-171.824,50000.000,0
52451,-956.235,-89.647,50000.000,-911.412,620.059,50000.000,0
52501,-575.235,851.647,50000.000,-298.824,373.529,50000.000,0
52551,-313.765,747.059,50000.000,-37.353,-164.353,50000.000,0
52601,7.471,679.823,50000.000,-7.471,-866.588,50000.000,0
52651,620.059,530.412,50000.000,261.471,-2009.588,50000.000,0
52701,1016.000,1456.765,50000.000,829.235,-986.118,50000.000,0
52751,246.529,2091.765,50000.000,1016.000,508.000,50000.000,0
52801,-216.647,582.706,50000.000,-59.765,485.588,50000.000,0
52851,-664.882,-313.765,50000.000,-776.941,791.882,50000.000,0
52901,-1113.118,-859.118,50000.000,-986.118,1075.765,50000.000,0
52951,-672.353,-933.823,50000.000,-1090.706,702.235,50000.000,0
53001,-724.647,-179.294,50000.000,-635.000,903.941,50000.000,0
53051,-702.235,112.059,50000.000,-239.059,470.647,50000.000,0
53101,-82.176,470.647,50000.000,-112.059,89.647,50000.000,0
53151,-209.176,425.823,50000.000,-22.412,97.118,50000.000,0
53201,-179.294,291.353,50000.000,-171.824,67.235,50000.000,0
53251,-418.353,186.765,50000.000,-313.765,283.882,50000.000,0
53301,-567.765,-194.235,50000.000,-552.823,14.941,50000.000,0
53351,-403.412,-89.647,50000.000,-515.471,-82.176,50000.000,0
53401,-627.529,216.647,50000.000,-425.823,164.353,50000.000,0
53451,-784.412,97.118,50000.000,-530.412,67.235,50000.000,0
53501,-530.412,-127.000,50000.000,-784.412,-268.941,50000.000,0
53551,-687.294,22.412,50000.000,-844.176,-127.000,50000.000,0
53601,-896.471,7.471,50000.000,-911.412,-59.765,50000.000,0
53651,-769.471,-112.059,50000.000,-926.353,-231.588,50000.000,0
53701,-709.706,-44.824,50000.000,-844.176,-239.059,50000.000,0
53751,-724.647,119.529,50000.000,-881.529,0.000,50000.000,1
53801,-866.588,119.529,50000.000,-918.882,-112.059,50000.000,1
53851,-657.412,-29.882,50000.000,-978.647,-216.647,50000.000,0
53901,-769.471,-44.824,50000.000,-978.647,-171.824,50000.000,0
53951,-769.471,22.412,50000.000,-866.588,-82.176,50000.000,0
54001,-732.118,112.059,50000.000,-754.529,0.000,50000.000,0
54051,-642.471,-59.765,50000.000,-799.353,-149.412,50000.000,0
54101,-530.412,-171.824,50000.000,-762.000,-134.471,50000.000,0
54151,-620.059,-119.529,50000.000,-612.588,-104.588,50000.000,0
54201,-485.588,14.941,50000.000,-485.588,-22.412,50000.000,0
54251,-351.118,14.941,50000.000,-410.882,14.941,50000.000,0
54301,-306.294,-82.176,50000.000,-321.235,-52.294,50000.000,0
54351,-179.294,-59.765,50000.000,-321.235,-52.294,50000.000,0
54401,-201.706,-7.471,50000.000,-171.824,-52.294,50000.000,0
54451,-29.882,52.294,50000.000,-37.353,-59.765,50000.000,0
54501,29.882,104.588,50000.000,52.294,29.882,50000.000,0
54551,29.882,-14.941,50000.000,67.235,0.000,50000.000,0
54601,119.529,-59.765,50000.000,82.176,0.000,50000.000,0
54651,127.000,0.000,50000.000,276.412,-22.412,50000.000,0
54701,261.471,67.235,50000.000,283.882,-37.353,50000.000,0
54751,276.412,82.176,50000.000,336.176,59.765,50000.000,0
54801,261.471,-22.412,50000.000,246.529,29.882,50000.000,0
54851,291.353,-141.941,50000.000,179.294,-37.353,50000.000,0
54901,156.882,-239.059,50000.000,44.824,687.294,50000.000,0
54951,-141.941,-649.941,50000.000,-37.353,1411.941,50000.000,0
55001,-82.176,-1494.118,50000.000,-141.941,59.765,50000.000,0
55051,470.647,-1763.059,50000.000,-276.412,-896.471,50000.000,0
55101,388.471,-1426.882,50000.000,-52.294,-67.235,50000.000,0
55151,-14.941,-889.000,50000.000,44.824,1105.647,50000.000,0
55201,-127.000,-747.059,50000.000,22.412,1344.706,50000.000,0
55251,112.059,-597.647,50000.000,112.059,664.882,50000.000,0
55301,149.412,-14.941,50000.000,366.059,358.588,50000.000,0
55351,268.941,-112.059,50000.000,358.588,-74.706,50000.000,0
55401,478.118,-171.824,50000.000,351.118,-179.294,50000.000,0
55451,381.000,-343.647,50000.000,298.824,-261.471,50000.000,0
55501,478.118,-747.059,50000.000,216.647,-328.706,50000.000,0
55551,328.706,-276.412,50000.000,194.235,179.294,50000.000,0
55601,37.353,-89.647,50000.000,201.706,216.647,50000.000,0
55651,82.176,-239.059,50000.000,37.353,22.412,50000.000,0
55701,59.765,-127.000,50000.000,0.000,14.941,50000.000,0
55751,-52.294,-104.588,50000.000,-22.412,-37.353,50000.000,0
55801,-22.412,-74.706,50000.000,-97.118,-112.059,50000.000,0
55851,-141.941,-89.647,50000.000,-194.235,97.118,50000.000,0
55901,-268.941,-74.706,50000.000,-216.647,127.000,50000.000,0
55951,-209.176,-44.824,50000.000,-156.882,-37.353,50000.000,0
56001,-112.059,0.000,50000.000,-194.235,-119.529,50000.000,0
56051,-112.059,-74.706,50000.000,-134.471,-127.000,50000.000,0
56101,-97.118,-37.353,50000.000,-89.647,-29.882,50000.000,0
56151,-127.000,-74.706,50000.000,-149.412,44.824,50000.000,0
56201,-67.235,-254.000,50000.000,-52.294,-164.353,50000.000,0
56251,0.000,-59.765,50000.000,-37.353,-82.176,50000.000,0
56301,0.000,-74.706,50000.000,-7.471,-89.647,50000.000,0
56351,179.294,-231.588,50000.000,119.529,-254.000,50000.000,0
56401,306.294,-29.882,50000.000,194.235,-149.412,50000.000,0
56451,44.824,0.000,50000.000,37.353,44.824,50000.000,0
56501,-239.059,-44.824,50000.000,-89.647,194.235,50000.000,0
56551,-246.529,-74.706,50000.000,-246.529,67.235,50000.000,0
56601,-112.059,-127.000,50000.000,-201.706,-216.647,50000.000,0
56651,-7.471,0.000,50000.000,-22.412,-149.412,50000.000,0
56701,-97.118,74.706,50000.000,-22.412,149.412,50000.000,0
56751,-239.059,-119.529,50000.000,-171.824,89.647,50000.000,0
56801,-112.059,-29.882,50000.000,-127.000,0.000,50000.000,0
56851,-119.529,0.000,50000.000,-149.412,-14.941,50000.000,0
56901,-97.118,14.941,50000.000,-112.059,-29.882,50000.000,0
56951,0.000,-7.471,50000.000,-22.412,-119.529,50000.000,0
57001,7.471,14.941,50000.000,-7.471,-44.824,50000.000,0
57051,22.412,0.000,50000.000,14.941,-37.353,50000.000,0
57101,14.941,7.471,50000.000,7.471,-22.412,50000.000,0
57151,-59.765,37.353,50000.000,-59.765,52.294,50000.000,0
57201,-22.412,-74.706,50000.000,0.000,-156.882,50000.000,0
57251,156.882,-67.235,50000.000,112.059,-231.588,50000.000,0
57301,164.353,37.353,50000.000,74.706,-44.824,50000.000,0
57351,-37.353,-14.941,50000.000,-22.412,0.000,50000.000,0
57401,-141.941,-37.353,50000.000,-74.706,0.000,50000.000,0
57451,-37.353,29.882,50000.000,-67.235,-67.235,50000.000,0
57501,29.882,-22.412,50000.000,14.941,-186.765,50000.000,0
57551,7.471,-14.941,50000.000,0.000,-22.412,50000.000,0
57601,-119.529,-29.882,50000.000,-149.412,112.059,50000.000,0
57651,-276.412,-276.412,50000.000,-246.529,7.471,50000.000,0
57701,-366.059,-149.412,50000.000,-440.765,141.941,50000.000,0
57751,-597.647,-127.000,50000.000,-605.118,209.176,50000.000,0
57801,-485.588,-254.000,50000.000,-552.823,-67.235,50000.000,0
57851,-440.765,0.000,50000.000,-515.471,-104.588,50000.000,0
57901,-545.353,-74.706,50000.000,-515.471,7.471,50000.000,0
57951,-485.588,-74.706,50000.000,-545.353,-29.882,50000.000,0
58001,-522.941,0.000,50000.000,-508.000,29.882,50000.000,0
58051,-582.706,-29.882,50000.000,-545.353,67.235,50000.000,0
58101,-597.647,-224.118,50000.000,-575.235,-22.412,50000.000,0
58151,-657.412,-134.471,50000.000,-530.412,52.294,50000.000,0
58201,-679.823,-216.647,50000.000,-709.706,97.118,50000.000,0
58251,-575.235,-239.059,50000.000,-747.059,-37.353,50000.000,1
58301,-627.529,-179.294,50000.000,-620.059,-52.294,50000.000,1
58351,-515.471,-67.235,50000.000,-522.941,-149.412,50000.000,0
58401,-283.882,7.471,50000.000,-283.882,-104.588,50000.000,0
58451,-22.412,14.941,50000.000,-44.824,-97.118,50000.000,0
58501,59.765,0.000,50000.000,52.294,-7.471,50000.000,0
58551,67.235,-37.353,50000.000,37.353,-37.353,50000.000,0
58601,67.235,-44.824,50000.000,67.235,-97.118,50000.000,0
58651,-89.647,0.000,50000.000,-59.765,231.588,50000.000,0
58701,-366.059,-59.765,50000.000,-171.824,470.647,50000.000,0
58751,-508.000,164.353,50000.000,-67.235,1001.059,50000.000,0
58801,-358.588,-186.765,50000.000,-351.118,-134.471,50000.000,0
58851,-59.765,-216.647,50000.000,-418.353,-313.765,50000.000,0
58901,-403.412,-171.824,50000.000,-403.412,171.824,50000.000,0
58951,-515.471,-127.000,50000.000,-455.706,261.471,50000.000,0
59001,-410.882,-358.588,50000.000,-500.529,37.353,50000.000,0
59051,-575.235,-231.588,50000.000,-545.353,29.882,50000.000,0
59101,-530.412,-44.824,50000.000,-508.000,82.176,50000.000,0
59151,-500.529,-104.588,50000.000,-403.412,-119.529,50000.000,0
59201,-522.941,14.941,50000.000,-448.235,-89.647,50000.000,0
59251,-612.588,-29.882,50000.000,-575.235,59.765,50000.000,0
59301,-635.000,-119.529,50000.000,-590.176,127.000,50000.000,0
59351,-709.706,-104.588,50000.000,-754.529,-82.176,50000.000,0
59401,-605.118,-216.647,50000.000,-806.823,-67.235,50000.000,0
59451,-657.412,-112.059,50000.000,-754.529,-22.412,50000.000,0
59501,-747.059,-119.529,50000.000,-784.412,-44.824,50000.000,0
59551,-664.882,-164.353,50000.000,-717.176,-209.176,50000.000,0
59601,-664.882,-141.941,50000.000,-649.941,-97.118,50000.000,0
59651,-627.529,-29.882,50000.000,-582.706,-14.941,50000.000,0
59701,-455.706,-164.353,50000.000,-478.118,-89.647,50000.000,0
59751,-388.471,-97.118,50000.000,-343.647,22.412,50000.000,0
59801,-336.176,0.000,50000.000,-336.176,156.882,50000.000,0
59851,-246.529,-134.471,50000.000,-366.059,22.412,50000.000,0
59901,-231.588,-216.647,50000.000,-276.412,59.765,50000.000,0
59951,-224.118,-44.824,50000.000,-67.235,-37.353,50000.000,0
