timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
39601,-418.353,-239.059,50000.000,-508.000,-89.647,50000.000,0
39651,-388.471,-127.000,50000.000,-500.529,-283.882,50000.000,0
39701,-470.647,-239.059,50000.000,-179.294,-82.176,50000.000,0
39751,-425.823,-268.941,50000.000,0.000,0.000,50000.000,0
39801,-82.176,-156.882,50000.000,0.000,-74.706,50000.000,0
39851,-22.412,-149.412,50000.000,-37.353,-37.353,50000.000,0
39901,-82.176,-7.471,50000.000,-44.824,22.412,50000.000,0
39951,89.647,44.824,50000.000,-29.882,-418.353,50000.000,0
40001,186.765,14.941,50000.000,59.765,-239.059,50000.000,0
40051,119.529,7.471,50000.000,209.176,0.000,50000.000,0
40101,410.882,-14.941,50000.000,201.706,-141.941,50000.000,0
40151,433.294,14.941,50000.000,433.294,-44.824,50000.000,0
40201,448.235,149.412,50000.000,508.000,-29.882,50000.000,0
40251,732.118,89.647,50000.000,470.647,-493.059,50000.000,0
40301,373.529,67.235,50000.000,164.353,-141.941,50000.000,0
40351,224.118,-82.176,50000.000,0.000,0.000,50000.000,0
40401,418.353,-470.647,50000.000,0.000,0.000,50000.000,0
40451,231.588,-343.647,50000.000,14.941,-29.882,50000.000,0
40501,194.235,-82.176,50000.000,14.941,-22.412,50000.000,0
40551,493.059,179.294,50000.000,336.176,-493.059,50000.000,0
40601,754.529,171.824,50000.000,612.588,-597.647,50000.000,0
40651,642.471,239.059,50000.000,605.118,-52.294,50000.000,0
40701,500.529,134.471,50000.000,97.118,0.000,50000.000,0
40751,201.706,14.941,50000.000,0.000,0.000,50000.000,0
40801,-14.941,-104.588,50000.000,0.000,0.000,50000.000,0
40851,67.235,-127.000,50000.000,0.000,0.000,50000.000,0
40901,134.471,-67.235,50000.000,0.000,0.000,50000.000,0
40951,149.412,14.941,50000.000,0.000,0.000,50000.000,0
41001,328.706,44.824,50000.000,82.176,-179.294,50000.000,0
41051,149.412,89.647,50000.000,224.118,-44.824,50000.000,0
41101,97.118,-7.471,50000.000,112.059,0.000,50000.000,0
41151,59.765,-37.353,50000.000,-52.294,-261.471,50000.000,0
41201,-134.471,-97.118,50000.000,-179.294,-89.647,50000.000,0
41251,-156.882,-231.588,50000.000,-164.353,14.941,50000.000,0
41301,-67.235,-67.235,50000.000,-112.059,0.000,50000.000,0
41351,104.588,134.471,50000.000,164.353,89.647,50000.000,0
41401,216.647,485.588,50000.000,283.882,410.882,50000.000,0
41451,216.647,1837.765,50000.000,425.823,762.000,50000.000,0
41501,209.176,2973.294,50000.000,410.882,537.882,50000.000,0
41551,82.176,739.588,50000.000,74.706,336.176,50000.000,0
41601,-179.294,-1710.765,50000.000,-582.706,717.176,50000.000,0
41651,-291.353,-2069.353,50000.000,-732.118,-336.176,50000.000,0
41701,-537.882,-1016.000,50000.000,-866.588,-627.529,50000.000,0
41751,-1195.294,522.941,50000.000,-1075.765,-112.059,50000.000,0
41801,-1426.882,1016.000,50000.000,-395.941,22.412,50000.000,0
41851,-1807.882,-201.706,50000.000,-791.882,-194.235,50000.000,0
41901,-2786.529,-1359.647,50000.000,-2868.706,-59.765,50000.000,0
41951,-2935.941,-806.823,50000.000,-1456.765,231.588,50000.000,0
42001,-2577.353,119.529,50000.000,-1247.588,22.412,50000.000,0
42051,-1382.059,74.706,50000.000,-164.353,-141.941,50000.000,0
42101,-1568.823,-440.765,50000.000,-948.765,-769.471,50000.000,0
42151,-2353.235,-2091.765,50000.000,-2607.235,-874.059,50000.000,0
42201,-2375.647,-2405.529,50000.000,-2913.529,283.882,50000.000,0
42251,-2308.412,59.765,50000.000,-1703.294,1957.294,50000.000,0
42301,-2181.412,1964.765,50000.000,-814.294,1538.941,50000.000,0
42351,-1404.470,1494.118,50000.000,-948.765,-433.294,50000.000,0
42401,-874.059,112.059,50000.000,-1733.176,-1830.294,50000.000,0
42451,-1240.118,403.412,50000.000,-1232.647,418.353,50000.000,0
42501,-403.412,2338.294,50000.000,336.176,1703.294,50000.000,0
42551,1247.588,4564.529,50000.000,1680.882,2338.294,50000.000,0
42601,3466.353,5020.235,50000.000,2868.706,2353.235,50000.000,0
42651,7149.353,2921.000,50000.000,1680.882,358.588,50002.000,0
42701,11429.999,149.412,50000.000,1830.294,-769.471,50000.000,0
42751,12177.058,1531.470,50000.000,4422.588,-1486.647,50000.000,0
42801,13917.705,4908.176,50000.000,3623.235,-799.353,50000.000,0
42851,17115.117,8314.764,50000.000,903.941,-201.706,50000.000,0
42901,16838.705,7881.470,50000.000,1299.882,-373.529,50000.000,1
42951,16382.999,8755.529,50000.000,9547.411,-2965.823,50000.000,1
43001,16666.881,7754.470,50000.000,16876.059,-7007.411,50000.000,0
43051,19699.939,8494.059,50000.000,9980.705,-4938.059,50000.000,0
43101,17921.939,9315.823,50000.000,1890.059,-440.765,50000.000,0
43151,17421.410,8994.588,50000.000,2921.000,-545.353,50000.000,0
43201,19027.588,7074.646,50000.000,3615.764,-702.235,50000.000,0
43251,18347.764,3189.941,50000.000,6865.470,-1860.176,50000.000,0
43301,20708.469,82.176,50000.000,6155.764,-2315.882,50000.000,0
43351,20140.705,-2159.000,50000.000,6902.823,-3817.470,50000.000,0
43401,18915.527,-3556.000,50000.000,7859.058,-4168.588,50000.000,0
43451,17779.998,-1665.941,50000.000,5931.646,-3436.470,50000.000,0
43501,18332.822,82.176,50000.000,5468.470,-2405.529,50000.000,0
43551,16128.999,1695.823,50000.000,5229.412,-1143.000,50000.000,0
43601,12042.588,3003.176,50000.000,4557.059,463.176,50000.000,0
43651,9823.823,5558.117,50000.000,3204.882,1337.235,50000.000,0
43701,9644.528,5946.588,50000.000,9472.705,2413.000,50000.000,0
43751,8374.529,2457.823,50000.000,10100.234,1651.000,50000.000,0
43801,5446.059,762.000,50000.000,5207.000,1905.000,50000.000,0
43851,3115.235,336.176,50000.000,702.235,321.235,50000.000,0
43901,1718.235,358.588,50000.000,127.000,-67.235,50000.000,0
43951,836.706,-814.294,50000.000,455.706,-754.529,50000.000,0
44001,-605.118,-530.412,50000.000,-358.588,-291.353,50000.000,0
44051,-1665.941,-1299.882,50000.000,-2196.353,-1636.059,50000.000,0
44101,-2084.294,-635.000,50000.000,-1419.412,-971.176,50000.000,0
44151,-3839.882,-231.588,50000.000,-2091.765,-799.353,50000.000,0
44201,-3675.529,-1023.471,50000.000,-3974.353,-1725.706,50000.000,0
44251,-4258.235,-1725.706,50000.000,-2054.412,-881.529,50000.000,0
44301,-5371.353,-1912.470,50000.000,-1157.941,-231.588,50000.000,0
44351,-7149.353,-2995.706,50000.000,-2413.000,-261.471,50000.000,0
44401,-8008.470,-2831.353,50000.000,-4243.294,-149.412,50000.000,0
44451,-8240.059,-2151.529,50000.000,-5423.646,-246.529,50000.000,0
44501,-8703.234,-1606.176,50000.000,-4572.000,-276.412,50000.000,0
44551,-9517.528,-702.235,50000.000,-3496.235,-254.000,50000.000,0
44601,-9472.705,67.235,50000.000,-4228.353,14.941,50000.000,0
44651,-9913.470,14.941,50000.000,-3331.882,-328.706,50000.000,0
44701,-9442.823,-343.647,50000.000,-3899.647,-433.294,50000.000,0
44751,-9330.764,-545.353,50000.000,-3854.823,119.529,50000.000,0
44801,-9517.528,171.824,50000.000,-3414.059,-74.706,50000.000,0
44851,-8658.411,-1546.412,50000.000,-4198.470,-687.294,50000.000,0
44901,-7859.058,-3055.470,50000.000,-6223.000,-1359.647,50000.000,0
44951,-8359.588,-254.000,50000.000,-6574.117,-522.941,50000.000,0
45001,-6275.293,3331.882,50001.000,-4183.529,-194.235,50000.000,0
45051,-3914.588,4258.235,50000.000,-1479.176,82.176,49999.000,0
45101,-3974.353,3780.117,49999.000,-1240.118,903.941,49999.000,0
45151,-1501.588,1486.647,50000.000,-239.059,149.412,50000.000,0
45201,1576.294,381.000,50000.000,515.471,-993.588,50000.000,0
45251,3817.470,1509.059,50000.000,1352.176,-1449.294,50000.000,0
45301,7717.117,3249.706,50000.000,3249.706,-2345.765,50000.000,0
45351,10623.176,6648.823,50000.000,7440.706,-3092.823,50000.000,0
45401,14410.764,6813.176,50000.000,4288.117,-3593.353,50000.000,0
45451,17877.117,5692.588,50000.000,4228.353,-2995.706,50000.000,0
45501,16599.646,5446.059,50000.000,5827.059,-3070.412,50000.000,0
45551,15620.999,4953.000,50000.000,9480.176,-4228.353,50000.000,0
45601,18048.939,1262.529,50000.000,10966.823,-6462.059,50000.000,0
45651,18549.469,-1255.059,50000.000,5363.882,-3421.529,50000.000,0
45701,17219.705,-821.765,50000.000,9076.764,-5057.588,50000.000,0
45751,16136.470,3070.412,50000.000,4445.000,-2091.765,50000.000,0
45801,16816.293,5520.764,50000.000,5154.706,-2450.353,50000.000,0
45851,17712.764,2973.294,50000.000,1688.353,-1060.823,50000.000,0
45901,20529.176,1165.412,50000.000,2831.353,-2069.353,50000.000,0
45951,20006.234,-283.882,50000.000,1284.941,-1001.059,50000.000,0
46001,20036.117,-971.176,50000.000,1979.706,-1337.235,50000.000,0
46051,18422.469,1232.647,50000.000,5520.764,-2823.882,50000.000,0
46101,18885.646,1770.529,50000.000,8800.353,-5356.412,50000.000,0
46151,20969.939,156.882,50000.000,4960.470,-3421.529,50000.000,0
46201,21261.293,156.882,50000.000,1262.529,-829.235,50000.000,0
46251,19401.117,3436.470,50000.000,9136.528,-5139.764,50000.000,0
46301,18071.352,5035.176,50000.000,12901.705,-7455.646,50000.000,0
46351,20566.527,2390.588,50000.000,10159.999,-6566.646,50000.000,0
46401,21918.705,620.059,50000.000,5550.646,-3884.706,50000.000,0
46451,22949.645,-164.353,50000.000,5969.000,-3578.412,50000.000,0
46501,19826.939,-164.353,50000.000,5289.176,-1658.470,50000.000,0
46551,18332.822,478.118,50000.000,5057.588,-1270.000,50000.000,0
46601,18123.646,403.412,50000.000,4953.000,-1397.000,50000.000,0
46651,17197.293,-1628.588,50000.000,10996.705,-2846.294,50000.000,0
46701,16823.764,-4004.235,50000.000,6193.117,-1583.765,50000.000,0
46751,15822.705,-4318.000,50000.000,5363.882,-1725.706,50000.000,0
46801,15045.764,-2853.764,50000.000,2472.765,-1053.353,50000.000,0
46851,15987.058,-1733.176,50000.000,2726.764,-1419.412,50000.000,0
46901,16920.881,-814.294,50000.000,4026.647,-2233.706,50000.000,0
46951,16614.588,-448.235,50000.000,5094.941,-3608.294,50000.000,0
47001,16345.646,-1374.588,50000.000,5640.294,-4131.235,50000.000,0
47051,16001.999,-1486.647,50000.000,1449.294,-896.471,50000.000,0
47101,16450.234,-1621.118,50000.000,1919.941,-1247.588,50000.000,0
47151,16465.176,-455.706,50000.000,3212.353,-2144.059,50000.000,0
47201,17854.705,1680.882,50000.000,5072.529,-3429.000,50000.000,0
47251,17817.352,2300.941,50000.000,3309.470,-2345.765,50000.000,0
47301,17697.822,575.235,50000.000,2801.470,-2144.059,50000.000,0
47351,18646.588,388.471,50000.000,5535.706,-3481.294,50000.000,0
47401,18146.057,2435.412,50000.000,8762.999,-4579.470,50000.000,0
47451,17384.059,7156.823,50000.000,7590.117,-3175.000,50000.000,0
47501,17862.176,8142.940,50000.000,6477.000,-2681.941,50000.000,0
47551,20095.881,3615.764,50000.000,2898.588,-1957.294,50000.000,0
47601,21896.293,44.824,50000.000,9465.234,-7657.353,50000.000,0
47651,21941.115,941.294,50000.000,5827.059,-4019.176,50000.000,0
47701,18317.881,5729.941,50000.000,8762.999,-4138.706,50000.000,0
47751,18990.234,8329.705,50000.000,6648.823,-2681.941,50000.000,0
47801,18713.822,5057.588,50000.000,12027.646,-5348.941,50000.000,0
47851,19363.764,3010.647,50000.000,10645.588,-5199.529,50000.000,0
47901,18422.469,3316.941,50000.000,5139.764,-1882.588,50000.000,0
47951,20559.057,1524.000,50000.000,7918.823,-2756.647,50000.000,0
48001,21425.646,-112.059,50000.000,8030.882,-2547.470,50000.000,0
48051,17951.822,3466.353,50000.000,11743.764,-2928.470,50000.000,0
48101,18788.527,3100.294,50000.000,9995.646,-3473.823,50000.000,0
48151,21589.998,679.823,50000.000,4250.765,-1934.882,50000.000,0
48201,19789.586,-859.118,50000.000,6716.059,-3466.353,50000.000,0
48251,18243.176,-2286.000,50000.000,6178.176,-3369.235,50000.000,0
48301,18982.764,-1128.059,50000.000,4579.470,-2532.529,50000.000,0
48351,19378.705,1509.059,50000.000,5274.235,-2704.353,50000.000,0
48401,18519.588,2935.941,50000.000,3488.764,-1867.647,50000.000,0
48451,19744.764,2114.176,50000.000,4474.882,-2435.412,50000.000,0
48501,18519.588,1404.470,50000.000,9256.059,-3847.353,50000.000,0
48551,19580.410,1292.412,50000.000,5371.353,-2017.059,50000.000,0
48601,20476.881,1075.765,50000.000,2069.353,-1157.941,50000.000,0
48651,18773.588,2943.412,50000.000,4086.411,-2211.294,50000.000,0
48701,19543.057,6364.941,50000.000,3339.353,-1755.588,50000.000,0
48751,22576.115,3914.588,50000.000,4467.412,-3152.588,50000.000,0
48801,26288.998,567.765,50000.000,11631.705,-10563.411,50000.000,0
48851,23636.939,1030.941,50000.000,6686.176,-5737.411,50000.000,0
48901,18392.588,6820.646,50000.000,8307.294,-4318.000,50000.000,0
48951,17959.293,5924.176,50000.000,12864.353,-6611.470,50000.000,0
49001,20738.352,851.647,50000.000,13275.234,-8919.882,50000.000,0
49051,21769.293,-1419.412,50000.000,5767.294,-4288.117,50000.000,0
49101,21007.293,-597.647,50000.000,896.471,-582.706,50000.000,0
49151,20618.822,2704.353,50000.000,1553.882,-784.412,50000.000,0
49201,20842.939,5065.059,50000.000,5655.235,-3257.176,50000.000,0
49251,24279.410,1359.647,50000.000,4975.412,-3249.706,50000.000,0
49301,24525.939,-515.471,50000.000,5715.000,-4415.117,50000.000,0
49351,23330.645,-67.235,50000.000,9121.588,-6028.764,50000.000,0
49401,18863.234,3780.117,50000.000,5871.882,-3189.941,50000.000,0
49451,18019.057,3077.882,50000.000,9898.528,-5752.353,50000.000,0
49501,20342.410,-2801.470,50000.000,13940.117,-10899.588,50000.000,0
49551,19445.939,-7119.470,50000.000,11295.528,-11063.940,50000.000,0
49601,18482.234,-7089.588,50000.000,1606.176,-1553.882,50000.000,0
49651,18250.646,-4138.706,50000.000,1001.059,-508.000,50000.000,0
49701,18601.764,-3040.529,50000.000,1486.647,-1344.706,50000.000,0
49751,17794.939,-3600.823,50000.000,3473.823,-2808.941,50000.000,0
49801,18220.764,-4430.059,50000.000,1247.588,-978.647,50000.000,0
49851,19946.469,-3391.647,50000.000,2024.529,-1673.412,50000.000,0
49901,20633.764,52.294,50000.000,4176.059,-3369.235,50000.000,0
49951,22986.998,-52.294,50000.000,4938.059,-4407.647,50000.000,0
50001,21821.586,-2816.412,50000.000,9315.823,-11781.117,50000.000,0
50051,23151.352,-2218.765,50000.000,8374.529,-10944.411,50000.000,0
50101,20013.705,1852.706,50000.000,5998.882,-4811.059,50000.000,0
50151,18265.588,3996.764,50000.000,7134.411,-5087.470,50000.000,0
50201,20073.469,-844.176,50000.000,6828.117,-4818.529,50000.000,0
50251,19221.822,-6342.529,50000.000,7709.646,-6245.411,50000.000,0
50301,17652.998,-6312.646,50000.000,6200.588,-4997.823,50000.000,0
50351,18101.234,-2913.529,50000.000,3249.706,-2368.176,50000.000,0
50401,19072.410,-4743.823,50000.000,4123.765,-3473.823,50000.000,0
50451,18721.293,-6215.529,50000.000,3167.529,-2637.117,50000.000,0
50501,18691.410,-8142.940,50000.000,3981.823,-3742.764,50000.000,0
50551,18437.410,-7986.058,50000.000,3107.764,-3033.059,50000.000,0
50601,17384.059,-5924.176,50000.000,4818.529,-4788.647,50000.000,0
50651,17794.939,-5229.412,50000.000,8068.235,-8606.117,50000.000,0
50701,17511.059,-7201.646,50000.000,5864.411,-6275.293,50000.000,0
50751,17391.527,-8202.705,50000.000,6865.470,-7672.293,50000.000,0
50801,16099.116,-5655.235,50000.000,1860.176,-2039.470,50000.000,0
50851,14687.176,-1755.588,50000.000,508.000,-508.000,50000.000,0
50901,14575.116,-1404.470,50000.000,776.941,-769.471,50000.000,0
50951,13432.117,-2323.353,50000.000,1135.529,-963.706,50000.000,0
51001,13828.058,-4489.823,50000.000,1628.588,-1501.588,50000.000,0
51051,13925.176,-3077.882,50000.000,2211.294,-1919.941,50000.000,0
51101,16136.470,-1441.823,50000.000,1284.941,-1240.118,50000.000,0
51151,16965.705,-1531.470,50000.000,1651.000,-1658.470,50000.000,0
51201,16390.469,-2368.176,50000.000,4624.294,-4116.294,50000.000,0
51251,16569.764,-3204.882,50000.000,4355.353,-3787.588,50000.000,0
51301,17421.410,-1755.588,50000.000,2554.941,-2241.176,50000.000,0
51351,18332.822,844.176,50000.000,5632.823,-5177.117,50000.000,0
51401,19408.588,635.000,50000.000,14029.764,-13626.352,50000.000,0
51451,18422.469,-2622.176,50000.000,13230.411,-16255.999,50000.000,0
51501,19191.939,-2838.823,50000.000,5602.941,-7687.235,50000.000,0
51551,18579.352,672.353,50000.000,3040.529,-2487.706,50000.000,0
51601,16726.646,3107.764,50000.000,1217.706,-918.882,50000.000,0
51651,19012.646,-500.529,50000.000,3645.647,-2674.470,50000.000,0
51701,18706.352,-6200.588,50000.000,5177.117,-3989.294,50000.000,0
51751,17877.117,-7881.470,50000.000,1807.882,-1583.765,50000.000,0
51801,18116.176,-6021.294,50000.000,3541.059,-3212.353,50000.000,0
51851,18594.293,-3705.412,50000.000,6551.706,-5752.353,50000.000,0
51901,18467.293,-3257.176,50000.000,5954.059,-4840.941,50000.000,0
51951,18579.352,-6215.529,50000.000,3443.941,-3018.117,50000.000,0
52001,18235.705,-8449.234,50000.000,3996.764,-3877.235,50000.000,0
52051,17966.764,-8449.234,50000.000,5319.059,-5266.764,50000.000,0
52101,17384.059,-5005.294,50000.000,4684.059,-4512.235,50000.000,0
52151,15830.176,-2644.588,50000.000,4572.000,-4699.000,50000.000,0
52201,16255.999,-3922.059,50000.000,3182.470,-3092.823,50000.000,0
52251,16965.705,-6357.470,50000.000,1001.059,-948.765,50000.000,0
52301,17369.117,-7119.470,50000.000,1038.412,-859.118,50000.000,0
52351,16039.352,-4728.882,50000.000,1531.470,-1150.470,50000.000,0
52401,17533.469,-6185.646,50000.000,791.882,-806.823,50000.000,0
52451,16592.176,-6208.059,50000.000,3503.706,-3705.412,50000.000,0
52501,17518.527,-6432.176,50000.000,5035.176,-5192.059,50000.000,0
52551,17735.176,-4773.706,50000.000,4011.706,-4213.412,50000.000,0
52601,19289.057,-179.294,50000.000,6596.529,-7179.235,50000.000,0
52651,18908.057,298.824,50000.000,6267.823,-6514.353,50000.000,0
52701,19572.939,-2726.764,50000.000,10570.882,-13842.999,50000.000,0
52751,19834.410,-3212.353,50000.000,7971.117,-11288.058,50000.000,0
52801,18004.117,1942.353,50000.000,5490.882,-4990.353,50000.000,0
52851,17839.764,3922.059,50000.000,6327.588,-5035.176,50000.000,0
52901,19049.998,-2696.882,50000.000,8352.117,-7836.646,50000.000,0
52951,18205.822,-6813.176,50000.000,7455.646,-7926.293,50000.000,0
53001,18131.117,-4078.941,50000.000,2450.353,-2300.941,50000.000,0
53051,19169.527,-694.765,50000.000,2592.294,-2345.765,50000.000,0
53101,19610.293,0.000,50000.000,3556.000,-3197.412,50000.000,0
53151,18355.234,239.059,50000.000,3660.588,-2114.176,50000.000,0
53201,18878.176,179.294,50000.000,5281.706,-2883.647,50000.000,0
53251,16801.352,1217.706,50000.000,4071.470,-1665.941,50000.000,0
53301,15927.293,4489.823,50000.000,5207.000,-948.765,50000.000,0
53351,18362.705,4489.823,50000.000,13984.940,-4019.176,50000.000,0
53401,18422.469,1397.000,50000.000,13895.293,-5341.470,50000.000,0
53451,17824.822,97.118,50000.000,8852.646,-3436.470,50000.000,0
53501,17533.469,-896.471,50000.000,13910.234,-6716.059,50000.000,0
53551,18556.939,-1270.000,50000.000,13447.058,-9442.823,50000.000,0
53601,21179.117,-283.882,50000.000,13424.646,-12079.940,50000.000,0
53651,23076.645,164.353,50000.000,10511.117,-10511.117,50000.000,0
53701,23181.234,-381.000,50000.000,2801.470,-2734.235,50000.000,0
53751,23480.057,-784.412,50000.000,2801.470,-2764.117,50000.000,0
53801,20439.527,2383.117,50000.000,5670.176,-4288.117,50000.000,0
53851,19176.998,4041.588,50000.000,6932.706,-4728.882,50000.000,0
53901,22680.705,425.823,50000.000,4743.823,-4430.059,50000.000,0
53951,21552.646,52.294,50000.000,1329.765,-1314.823,50000.000,0
54001,19020.117,3780.117,50000.000,5072.529,-3361.764,50000.000,0
54051,18676.469,4519.706,50000.000,8964.705,-6364.941,50000.000,0
54101,19475.822,-657.412,50000.000,12953.999,-11870.764,50000.000,0
54151,19991.293,-2741.706,50000.000,10540.999,-11467.353,50000.000,0
54201,18751.176,-978.647,50000.000,2726.764,-2629.647,50000.000,0
54251,18795.998,3458.882,50000.000,2039.470,-1187.823,50000.000,0
54301,19617.764,3339.353,50000.000,7089.588,-3944.470,50000.000,0
54351,19684.998,201.706,50000.000,2278.529,-1344.706,50000.000,0
54401,19789.586,-814.294,50000.000,5027.706,-2846.294,50000.000,0
54451,20192.998,-336.176,50000.000,13133.293,-6163.235,50000.000,0
54501,18444.881,2950.882,50000.000,11302.999,-4542.117,50000.000,0
54551,18631.646,5677.646,50000.000,6529.293,-2704.353,50000.000,0
54601,18788.527,3600.823,50000.000,6394.823,-2532.529,50000.000,0
54651,17563.352,2472.765,50000.000,2741.706,-717.176,50000.000,0
54701,17720.234,3720.353,50000.000,7694.706,-1673.412,50000.000,0
54751,16674.352,2338.294,50000.000,18556.939,-6245.411,50000.000,0
54801,19595.352,1053.353,50000.000,16211.176,-9136.528,50000.000,0
54851,23412.822,-418.353,50000.000,12707.470,-10286.999,50000.000,0
54901,23726.586,-1830.294,50000.000,3727.823,-3107.764,50000.000,0
54951,22322.115,-291.353,50000.000,1292.412,-918.882,50000.000,0
55001,20222.881,3070.412,50000.000,2629.647,-1785.470,50000.000,0
55051,24070.234,3182.470,50000.000,4445.000,-3249.706,50000.000,0
55101,25444.822,-141.941,50000.000,4728.882,-3996.764,50000.000,0
55151,25489.645,-1344.706,50000.000,3077.882,-3361.764,50000.000,0
55201,23390.410,627.529,50000.000,993.588,-911.412,50000.000,0
55251,19027.588,5094.941,50000.000,948.765,-627.529,50000.000,0
55301,21500.352,1344.706,50000.000,6947.646,-5558.117,50000.000,0
55351,21052.117,-3690.470,50000.000,14567.646,-13992.411,50000.000,0
55401,19012.646,-3697.941,50000.000,4280.647,-4273.176,50000.000,0
55451,20999.822,-724.647,50000.000,2868.706,-2360.706,50000.000,0
55501,23487.527,104.588,50000.000,2950.882,-2607.235,50000.000,0
55551,23420.293,-1068.294,50000.000,4161.117,-3660.588,50000.000,0
55601,22120.410,-1441.823,50000.000,5580.529,-4840.941,50000.000,0
55651,22949.645,836.706,50000.000,8598.646,-5573.059,50000.000,0
55701,21022.234,5916.706,50000.000,12042.588,-5565.588,50000.000,0
55751,18855.764,3451.412,50000.000,16577.234,-6910.293,50000.000,0
55801,23539.822,-67.235,50000.000,15479.058,-8254.999,50000.000,0
55851,23980.586,-313.765,50000.000,14089.528,-8120.529,50000.000,0
55901,22277.293,1255.059,50000.000,15725.587,-8897.470,50000.000,0
55951,22120.410,1688.353,50000.000,14096.999,-9420.411,50000.000,0
56001,26154.527,-1210.235,50000.000,6671.235,-5117.353,50000.000,0
56051,23935.764,-3316.941,50000.000,2554.941,-2360.706,50000.000,0
56101,23808.764,-2151.529,50000.000,1083.235,-896.471,50000.000,0
56151,26513.115,-381.000,50000.000,4743.823,-3839.882,50000.000,0
56201,27297.527,-963.706,50000.000,5558.117,-4706.470,50000.000,0
56251,26087.293,-3892.176,50000.000,4422.588,-4243.294,50000.000,0
56301,25258.057,-3406.588,50000.000,1830.294,-1740.647,50000.000,0
56351,24675.352,-239.059,50000.000,9868.646,-8643.470,50000.000,0
56401,23719.115,-1143.000,50000.000,15643.411,-14336.058,50000.000,0
56451,22516.352,-4078.941,50000.000,4019.176,-3974.353,50000.000,0
56501,22501.410,-3257.176,50000.000,4392.706,-3795.059,50000.000,0
56551,23196.176,328.706,50000.000,7717.117,-5296.646,50000.000,0
56601,24264.469,410.882,50000.000,7776.882,-5520.764,50000.000,0
56651,22359.469,-3892.176,50000.000,8277.411,-6544.235,50000.000,0
56701,23255.939,-6648.823,50000.000,9360.646,-8030.882,50000.000,0
56751,24847.174,-4213.412,50000.000,7358.529,-5879.353,50000.000,0
56801,20768.234,-3429.000,50000.000,10869.705,-8606.117,50000.000,0
56851,20021.176,-4624.294,50000.000,11601.822,-9905.999,50000.000,0
56901,19483.293,-5916.706,50000.000,6514.353,-5670.176,50000.000,0
56951,21589.998,-5042.646,50000.000,5901.764,-5154.706,50000.000,0
57001,24197.234,-3354.294,50000.000,1255.059,-1128.059,50000.000,0
57051,23793.822,-3690.470,50000.000,2540.000,-2144.059,50000.000,0
57101,22307.176,-5789.706,50000.000,7306.235,-6208.059,50000.000,0
57151,22015.822,-4452.470,50000.000,4669.117,-3533.588,50000.000,0
57201,23988.057,-1202.765,50000.000,6693.646,-3630.706,50000.000,0
57251,24936.822,-246.529,50000.000,4900.706,-2876.176,50000.000,0
57301,24017.939,-1090.706,50000.000,1934.882,-1240.118,50000.000,0
57351,19953.939,-3810.000,50000.000,3466.353,-2450.353,50000.000,0
57401,19707.410,-4086.411,50000.000,12057.528,-8957.234,50000.000,0
57451,22904.822,-1583.765,50000.000,4161.117,-3115.235,50000.000,0
57501,24623.057,-358.588,50000.000,1016.000,-717.176,50000.000,0
57551,23270.881,-3511.176,50000.000,2823.882,-1905.000,50000.000,0
57601,21306.115,-5924.176,50000.000,8628.529,-5782.235,50000.000,0
57651,22105.469,-4400.176,50000.000,9270.999,-5647.764,50000.000,0
57701,22949.645,-508.000,50000.000,8113.058,-3615.764,50000.000,0
57751,22314.646,567.765,50000.000,6312.646,-3130.176,50000.000,0
57801,22254.881,-52.294,50000.000,5475.941,-2435.412,50000.000,0
57851,19774.646,-1628.588,50000.000,8875.059,-3735.294,50000.000,0
57901,19333.881,-3339.353,50000.000,14119.411,-5804.646,50000.000,0
57951,18878.176,-2741.706,50000.000,13080.999,-6947.646,50000.000,0
58001,22546.234,171.824,50000.000,9076.764,-4930.588,50000.000,0
58051,23367.998,1718.235,50000.000,7814.235,-4639.235,50000.000,0
58101,26475.764,478.118,50000.000,7463.117,-4467.412,50000.000,0
58151,26438.410,-769.471,50000.000,2637.117,-1688.353,50000.000,0
58201,25160.939,-1389.529,50000.000,5871.882,-3653.117,50000.000,0
58251,24637.998,-560.294,50000.000,7926.293,-4318.000,50000.000,0
58301,22150.293,911.412,50000.000,8919.882,-4123.765,50000.000,0
58351,22254.881,1576.294,50000.000,7612.529,-4026.647,50000.000,0
58401,25586.764,67.235,50000.000,4997.823,-2868.706,50000.000,0
58451,22591.057,-918.882,50000.000,3854.823,-2525.059,50000.000,0
58501,21664.705,-881.529,50000.000,3600.823,-2241.176,50000.000,0
58551,24242.057,881.529,50000.000,1695.823,-1060.823,50000.000,0
58601,22912.293,3227.294,50000.000,5827.059,-2547.470,50000.000,0
58651,19094.822,3922.059,50000.000,10824.882,-3466.353,50000.000,0
58701,18818.410,2465.294,50000.000,14216.528,-3145.117,50000.000,0
58751,20917.646,2540.000,50000.000,14948.646,-1703.294,50000.000,0
58801,20559.057,2151.529,50000.000,13708.528,-1531.470,50000.000,0
58851,20603.881,2009.588,50000.000,15927.293,-1180.353,50000.000,0
58901,19386.176,2278.529,50000.000,13626.352,-1501.588,50000.000,0
58951,21761.822,978.647,50000.000,10518.588,-2054.412,50000.000,0
59001,22419.234,52.294,50000.000,10854.764,-1516.529,50000.000,0
59051,21268.764,-366.059,50000.000,16353.116,179.294,50000.000,0
