timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
86651,19147.117,1665.941,50000.000,12296.588,3526.117,50000.000,0
86701,18952.881,1890.059,50000.000,11407.588,3055.470,50000.000,0
86751,19079.881,2061.882,50000.000,11332.882,3429.000,50000.000,0
86801,18818.410,2106.706,50000.000,12363.822,4071.470,50000.000,0
86851,18930.469,2241.176,50000.000,12206.940,4034.117,50000.000,0
86901,18930.469,2263.588,50000.000,12318.999,4004.235,50000.000,0
86951,18810.939,2480.235,50000.000,11990.293,4168.588,50000.000,0
87001,19005.176,2480.235,50000.000,12841.940,4616.823,50000.000,0
87051,19087.352,2554.941,50000.000,13521.764,5087.470,50000.000,0
87101,19206.881,2554.941,50000.000,12371.293,4706.470,50000.000,0
87151,19072.410,2681.941,50000.000,11512.176,4243.294,50000.000,0
87201,19109.764,2764.117,50000.000,12206.940,4826.000,50000.000,0
87251,18975.293,2853.764,50000.000,12005.234,4863.353,50000.000,0
87301,18997.705,2779.059,50000.000,12341.411,5035.176,50000.000,0
87351,19072.410,2801.470,50000.000,11594.353,4654.176,50000.000,0
87401,19109.764,2808.941,50000.000,12333.940,5319.059,50000.000,0
87451,19042.527,2786.529,50000.000,11952.940,4930.588,50000.000,0
87501,19169.527,2846.294,50000.000,10608.234,4303.059,50000.000,0
87551,19206.881,2831.353,50000.000,11497.234,4385.235,50000.000,0
87601,19169.527,2779.059,50000.000,11444.940,4781.176,50000.000,0
87651,18997.705,2801.470,50000.000,11743.764,5020.235,50000.000,0
87701,19109.764,2614.706,50000.000,12423.587,5117.353,50000.000,0
87751,18885.646,2405.529,50000.000,13835.528,5767.294,50000.000,0
87801,18713.822,2308.412,50000.000,14537.764,6110.941,50000.000,0
87851,18788.527,1972.235,50000.000,14545.234,5842.000,50000.000,0
87901,18541.998,1942.353,50000.000,14971.058,5864.411,50000.000,0
87951,18556.939,2017.059,50000.000,14507.882,5423.646,50000.000,0
88001,18512.117,2039.470,50000.000,13940.117,4908.176,50000.000,0
88051,18400.057,2069.353,50000.000,13170.646,4811.059,50000.000,0
88101,18325.352,2046.941,50000.000,12416.117,4616.823,50000.000,0
88151,18183.410,2136.588,50000.000,11900.646,3884.706,50000.000,0
88201,18310.410,2308.412,50000.000,11011.646,3339.353,50000.000,0
88251,18258.117,2510.117,50000.000,11056.470,3287.059,50000.000,0
88301,18078.822,2540.000,50000.000,11213.353,3570.941,50000.000,0
88351,18056.410,2921.000,50000.000,11034.058,3690.470,50000.000,0
88401,17944.352,3115.235,50000.000,11601.822,4004.235,50000.000,0
88451,17697.822,3316.941,50000.000,11385.176,3436.470,50000.000,0
88501,17899.527,3630.706,50000.000,11019.117,3832.412,50000.000,0
88551,17705.293,3720.353,50000.000,11900.646,4303.059,50000.000,0
88601,17787.469,3795.059,50000.000,11116.234,3884.706,50000.000,0
88651,17802.410,3914.588,50000.000,11908.117,4519.706,50000.000,0
88701,17690.352,4205.941,50000.000,11190.940,4340.412,50000.000,0
88751,17615.646,4161.117,50000.000,11407.588,4594.412,50000.000,0
88801,17847.234,4332.941,50000.000,11601.822,4818.529,50000.000,0
88851,17959.293,4400.176,50000.000,10623.176,4482.353,50000.000,0
88901,18063.881,4519.706,50000.000,11669.058,4990.353,50000.000,0
88951,17989.176,4482.353,50000.000,11773.646,5147.235,50000.000,0
89001,17996.646,4557.059,50000.000,11848.353,5311.588,50000.000,0
89051,18146.057,4609.353,50000.000,10600.764,4736.353,50000.000,0
89101,17974.234,4564.529,50000.000,11400.117,5162.176,50000.000,0
89151,17996.646,4646.706,50000.000,11624.234,5348.941,50000.000,0
89201,18078.822,4721.412,50000.000,11990.293,5939.117,50000.000,0
89251,18131.117,4743.823,50000.000,11415.058,5812.117,50000.000,0
89301,18131.117,4706.470,50000.000,10809.940,5266.764,50000.000,0
89351,18160.998,4616.823,50000.000,10996.705,5640.294,50000.000,0
89401,18160.998,4676.588,50000.000,10862.234,5558.117,50000.000,0
89451,18063.881,4601.882,50000.000,10630.646,4915.646,50000.000,0
89501,17966.764,4504.764,50000.000,10974.293,5214.470,50000.000,0
89551,17869.646,4213.412,50000.000,11803.528,5617.882,50000.000,0
89601,17757.588,4049.059,50000.000,12670.117,5976.470,50000.000,0
89651,17682.881,3959.411,50000.000,12826.999,6043.706,50000.000,0
89701,17540.939,3839.882,50000.000,12483.353,5602.941,50000.000,0
89751,17174.881,3697.941,50000.000,12894.234,5543.176,50000.000,0
89801,17092.705,3548.529,50000.000,12558.058,5431.117,50000.000,0
89851,16943.293,3541.059,50000.000,12490.822,4975.412,50000.000,0
89901,17107.646,3645.647,50000.000,12939.058,5042.646,50000.000,0
89951,17003.059,3690.470,50000.000,12304.058,4863.353,50000.000,0
90001,16749.059,3772.647,50000.000,11803.528,4564.529,50000.000,0
90051,16704.234,4011.706,50000.000,10742.705,3981.823,50000.000,0
90101,16711.705,4228.353,50000.000,10630.646,3862.294,50000.000,0
90151,16517.469,4437.529,50000.000,10249.646,3556.000,50000.000,0
90201,16442.764,4811.059,50000.000,10040.470,3316.941,50000.000,0
90251,16323.234,5005.294,50000.000,10227.234,3391.647,50000.000,0
90301,16405.410,5326.529,50000.000,9831.293,3727.823,50000.000,0
90351,16360.587,5640.294,50000.000,10615.705,4355.353,50000.000,0
90401,16487.588,5909.235,50000.000,10832.353,4280.647,50000.000,0
90451,16524.939,6103.470,50000.000,10929.470,4198.470,50000.000,0
90501,16368.058,6215.529,50000.000,11288.058,4347.882,50000.000,0
90551,16502.527,6484.470,50000.000,11624.234,4803.588,50000.000,0
90601,16173.822,6379.882,50000.000,11609.293,5005.294,50000.000,0
90651,15889.940,6454.588,50000.000,10951.882,4885.764,50000.000,0
90701,16024.411,6499.411,50000.000,11713.882,5446.059,50000.000,0
90751,16039.352,6753.411,50000.000,11676.528,5558.117,50000.000,0
90801,16435.293,7067.176,50000.000,11960.411,5707.529,50000.000,0
90851,16532.410,7201.646,50000.000,11878.234,5819.588,50000.000,0
90901,16375.528,6999.941,50000.000,11676.528,5468.470,50000.000,0
90951,16368.058,7082.117,50000.000,11870.764,5834.529,50000.000,0
91001,16562.293,7283.823,50000.000,12236.822,6110.941,50000.000,0
91051,16689.293,7246.470,50000.000,12169.588,6350.000,50000.000,0
91101,16756.527,7380.941,50000.000,11467.353,5759.823,50000.000,0
91151,16651.939,7470.588,50000.000,11631.705,5625.353,50000.000,0
91201,16636.998,7336.117,50000.000,11803.528,5946.588,50000.000,0
91251,16569.764,7253.941,50000.000,11407.588,5700.059,50000.000,0
91301,16502.527,7164.293,50000.000,11131.176,5535.706,50000.000,0
91351,16375.528,7067.176,50000.000,10981.764,5334.000,50000.000,0
91401,16166.352,7067.176,50000.000,9876.117,4512.235,50000.000,0
91451,16226.116,6962.588,50000.000,9711.764,4347.882,50000.000,0
91501,16099.116,6872.941,50000.000,9629.588,4385.235,50000.000,0
91551,16136.470,6626.411,50000.000,10369.176,4527.176,50000.000,0
91601,15949.705,6447.117,50000.000,11250.705,4878.294,50000.000,0
91651,15845.116,6409.764,50000.000,11766.176,4960.470,50000.000,0
91701,15576.176,6170.706,50000.000,12005.234,4878.294,50000.000,0
91751,15411.822,6163.235,50000.000,11138.646,4564.529,50000.000,0
91801,15337.116,6170.706,50000.000,11609.293,4953.000,50000.000,0
91851,15217.587,6170.706,50000.000,11504.705,4504.764,50000.000,0
91901,15172.764,6193.117,50000.000,10974.293,3765.176,50000.000,0
91951,14873.940,6215.529,50000.000,10443.882,3705.412,50000.000,0
92001,14642.352,6357.470,50000.000,9360.646,3145.117,50000.000,0
92051,14731.999,6394.823,50000.000,8882.529,2756.647,50000.000,0
92101,14679.705,6633.882,50000.000,8471.646,2913.529,50000.000,0
92151,14739.470,6895.353,50000.000,9412.940,3062.941,50000.000,0
92201,14746.940,7216.588,50000.000,10682.940,3765.176,50000.000,0
92251,14619.940,7298.764,50000.000,9637.059,3137.647,50000.000,0
92301,14829.116,7732.058,50001.000,9928.411,3287.059,50000.000,0
92351,14724.528,7986.058,49999.000,9771.528,3533.588,50000.000,0
92401,14582.587,8098.117,50000.000,10533.528,3712.882,50000.000,0
92451,14694.646,8322.234,50000.000,10839.823,3705.412,50000.000,0
92501,14537.764,8411.882,50000.000,10765.117,3892.176,50000.000,0
92551,14776.822,8576.234,50000.000,11108.764,4168.588,50000.000,0
92601,14851.528,8643.470,50000.000,11258.176,4482.353,50000.000,0
92651,14873.940,8875.059,50000.000,10272.059,4161.117,50000.000,0
92701,14791.764,8994.588,50000.000,11048.999,4773.706,50000.000,0
92751,14567.646,8852.646,50000.000,10877.176,4669.117,50000.000,0
92801,14388.352,8583.705,50000.000,10473.764,4497.294,50000.000,0
92851,14649.822,8777.940,50000.000,11063.940,4938.059,50000.000,0
92901,14276.293,8815.294,50000.000,10996.705,4848.412,50000.000,0
92951,14552.705,8613.588,50000.000,10555.940,4609.353,50000.000,0
93001,14582.587,8748.059,50000.000,11183.470,4840.941,50000.000,0
93051,14485.470,8837.705,50000.000,10884.646,4415.117,50000.000,0
93101,14604.999,8792.882,50000.000,10809.940,4437.529,50000.000,0
93151,14634.882,8822.764,50000.000,10712.823,4295.588,50000.000,0
93201,14291.234,8591.176,50000.000,10877.176,4288.117,50000.000,0
93251,14134.352,8606.117,50000.000,10705.353,4303.059,50000.000,0
93301,14223.999,8523.940,50000.000,10369.176,4258.235,50000.000,0
93351,14246.411,8449.234,50000.000,9599.705,3496.235,50000.000,0
93401,14089.528,8531.411,50000.000,9510.059,3481.294,50000.000,0
93451,13955.058,8247.529,50000.000,9756.588,3414.059,50000.000,0
93501,13768.293,8187.764,50000.000,9218.705,3234.764,50000.000,0
93551,13842.999,8120.529,50000.000,8904.940,2921.000,50000.000,0
93601,13730.940,8015.940,50000.000,9084.234,2801.470,50000.000,0
93651,13611.411,7986.058,50000.000,8897.470,2741.706,50000.000,0
93701,13476.940,7814.235,50000.000,9121.588,2599.765,50000.000,0
93751,13402.234,7679.764,50000.000,8837.705,2233.706,50000.000,0
93801,13349.940,7627.470,50000.000,9300.882,2330.823,50000.000,0
93851,13402.234,7545.293,50000.000,9203.764,2069.353,50000.000,0
93901,13028.705,7403.353,50000.000,8538.882,1815.353,50000.000,0
93951,12991.353,7515.411,50000.000,9689.353,1628.588,50000.000,0
94001,12961.470,7515.411,50000.000,8979.646,1262.529,50000.000,0
94051,12647.705,7515.411,50000.000,8538.882,1486.647,50000.000,0
94101,12587.940,7582.646,50000.000,8919.882,1524.000,50000.000,0
94151,12819.528,8015.940,50000.000,7537.823,1001.059,50000.000,0
94201,12782.176,8135.470,50000.000,6970.059,605.118,50000.000,0
94251,12722.411,8367.059,50000.000,7799.293,948.765,50000.000,0
94301,12774.705,8486.588,50000.000,6372.411,784.412,50000.000,0
94351,12647.705,8523.940,50000.000,7313.706,1075.765,50000.000,0
94401,12916.646,8762.999,50000.000,7769.411,1419.412,50000.000,0
94451,12879.293,9031.940,50000.000,7194.176,1232.647,50000.000,0
94501,12655.176,9241.117,50000.000,7582.646,1494.118,50000.000,0
94551,12894.234,9502.588,50000.000,8307.294,1860.176,50000.000,0
94601,12946.528,9435.353,50000.000,8665.882,1927.412,50000.000,0
94651,12714.940,9390.528,50000.000,8815.294,2278.529,50000.000,0
94701,12819.528,9480.176,50000.000,8964.705,2442.882,50000.000,0
94751,12752.293,9375.588,50000.000,8725.646,1972.235,50000.000,0
94801,12752.293,9285.940,50000.000,8486.588,1942.353,50000.000,0
94851,12699.999,9233.646,50000.000,8389.470,1748.118,50000.000,0
94901,12677.587,9031.940,50000.000,8830.234,1949.823,50000.000,0
94951,12490.822,8845.176,50000.000,9024.470,2181.412,50000.000,0
95001,12438.528,8882.529,50000.000,8292.353,1845.235,50000.000,0
95051,12169.588,8665.882,50000.000,8322.234,1822.823,50000.000,0
95101,12229.353,8523.940,50000.000,8374.529,1733.176,50000.000,0
95151,12244.293,8501.529,50000.000,7702.176,1643.529,50000.000,0
95201,12266.705,8598.646,50000.000,7664.823,1546.412,50000.000,0
95251,12132.234,8381.999,50000.000,7769.411,1105.647,50000.000,0
95301,12244.293,8381.999,50000.000,8120.529,1202.765,50000.000,0
95351,12184.528,8434.294,50000.000,8665.882,1180.353,50000.000,0
95401,11975.353,8404.411,50000.000,8464.176,1060.823,50000.000,0
95451,11818.470,8352.117,50000.000,8680.823,1008.529,50000.000,0
95501,11848.353,8292.353,50000.000,8187.764,881.529,50000.000,0
95551,11736.293,8240.059,50000.000,7993.529,530.412,50000.000,0
95601,11646.646,8232.588,50000.000,8008.470,687.294,50000.000,0
95651,11616.764,8157.882,50000.000,7754.470,403.412,50000.000,0
95701,11654.117,8172.823,50000.000,7881.470,567.765,50000.000,0
95751,11497.234,7963.646,50000.000,8172.823,410.882,50000.000,0
95801,11347.823,7814.235,50000.000,7612.529,291.353,50000.000,0
95851,11594.353,7836.646,50000.000,7276.353,239.059,50000.000,0
95901,11579.411,7724.588,50000.000,7903.882,44.824,50000.000,0
95951,11534.588,7612.529,50000.000,8165.353,29.882,50000.000,0
96001,11429.999,7545.293,50000.000,8606.117,134.471,50000.000,0
96051,11355.293,7328.646,50000.000,9308.353,-14.941,50000.000,0
96101,11355.293,7545.293,50000.000,9054.353,44.824,50000.000,0
96151,11280.588,7560.235,50000.000,8964.705,-37.353,50000.000,0
96201,11258.176,7634.940,50000.000,9084.234,-351.118,50000.000,0
96251,11071.411,7597.588,50000.000,8225.117,-261.471,50000.000,0
96301,10877.176,7709.646,50000.000,7522.882,-500.529,50000.000,0
96351,11138.646,8060.764,50000.000,7082.117,-463.176,50000.000,0
96401,11063.940,8157.882,50000.000,6775.823,-590.176,50000.000,0
96451,10802.470,8314.764,50000.000,7351.058,-791.882,50000.000,0
96501,10787.528,8546.353,50000.000,7620.000,-552.823,50000.000,0
96551,10854.764,8643.470,50000.000,6491.941,-508.000,50000.000,0
96601,10996.705,8665.882,50000.000,6193.117,-351.118,50000.000,0
96651,10936.940,8658.411,50000.000,6424.706,-104.588,50000.000,0
96701,10780.058,8576.234,50000.000,6454.588,-321.235,50000.000,0
96751,10839.823,8643.470,50000.000,7418.293,-298.824,50000.000,0
96801,10869.705,8591.176,50000.000,7642.411,-29.882,50000.000,0
96851,10824.882,8374.529,50000.000,7366.000,-373.529,50000.000,0
96901,10951.882,8262.470,50000.000,8441.764,-620.059,50000.000,0
96951,10862.234,8247.529,50000.000,8904.940,-403.412,50000.000,0
97001,10862.234,8098.117,50000.000,8284.882,-545.353,50000.000,0
97051,10757.646,8038.353,50000.000,8113.058,-440.765,50000.000,0
97101,10854.764,7851.588,50000.000,8621.059,-642.471,50000.000,0
97151,10742.705,7612.529,50000.000,8665.882,-702.235,50000.000,0
97201,10824.882,7470.588,50000.000,8045.823,-821.765,50000.000,0
97251,10794.999,7306.235,50000.000,7485.529,-567.765,50000.000,0
97301,10712.823,7052.235,50000.000,7933.764,-948.765,50000.000,0
97351,10600.764,6858.000,50000.000,7216.588,-926.353,50000.000,0
97401,10735.234,6798.235,50000.000,7888.940,-1135.529,50000.000,0
97451,10780.058,6835.588,50000.000,8344.646,-1225.176,50000.000,0
97501,10712.823,6731.000,50000.000,7791.823,-1262.529,50000.000,0
97551,10638.117,6678.706,50000.000,8232.588,-1419.412,50000.000,0
97601,10518.588,6551.706,50000.000,8367.059,-1509.059,50000.000,0
97651,10555.940,6589.059,50000.000,7806.764,-1568.823,50000.000,0
97701,10608.234,6454.588,50000.000,7903.882,-1583.765,50000.000,0
97751,10376.646,6409.764,50000.000,7478.058,-1471.706,50000.000,0
97801,10286.999,6454.588,50000.000,6790.764,-1486.647,50000.000,0
97851,10421.470,6521.823,50000.000,7141.882,-1703.294,50000.000,0
97901,10399.059,6581.588,50000.000,6858.000,-171.824,50000.000,0
97951,10384.117,6394.823,50000.000,6342.529,-1830.294,50000.000,0
98001,10249.646,6252.882,50000.000,6275.293,-1837.765,50000.000,0
98051,10324.353,6275.293,50000.000,6379.882,-2099.235,50000.000,0
98101,10279.528,6058.646,50000.000,6514.353,-2271.059,50000.000,0
98151,10443.882,5976.470,50000.000,6417.235,-2263.588,50000.000,0
98201,10384.117,5946.588,50000.000,7029.823,-2427.941,50000.000,0
98251,10077.823,5834.529,50000.000,6858.000,-2569.882,50000.000,0
98301,10092.764,5655.235,50000.000,7859.058,-2973.294,50000.000,0
98351,10062.882,5558.117,50000.000,7948.706,-3324.412,50000.000,0
98401,10085.293,5625.353,50000.000,8591.176,-3712.882,50000.000,0
98451,9838.764,5378.823,50000.000,8068.235,-3466.353,50000.000,0
98501,9876.117,5550.646,50000.000,8165.353,-3705.412,50000.000,0
98551,9719.234,5565.588,50000.000,7522.882,-3466.353,50000.000,0
98601,9599.705,5550.646,50000.000,7761.940,-3593.353,50000.000,0
98651,9539.940,5580.529,50000.000,7418.293,-3503.706,50000.000,0
98701,9674.411,5700.059,50000.000,7754.470,-4064.000,50000.000,0
98751,9696.823,5834.529,50000.000,7702.176,-4078.941,50000.000,0
98801,9599.705,5819.588,50000.000,7149.353,-3839.882,50000.000,0
98851,9607.176,5849.470,50000.000,6895.353,-3406.588,50000.000,0
98901,9629.588,5737.411,50000.000,6753.411,-3167.529,50000.000,0
98951,9427.882,5655.235,50000.000,5901.764,-2749.176,50000.000,0
99001,9457.764,5595.470,50000.000,6828.117,-3316.941,50000.000,0
99051,9435.353,5588.000,50000.000,6566.646,-3100.294,50000.000,0
99101,9495.117,5461.000,50000.000,6551.706,-3062.941,50000.000,0
99151,9547.411,5326.529,50000.000,6469.529,-2861.235,50000.000,0
99201,9532.470,5050.117,50000.000,6208.059,-2554.941,50000.000,0
99251,9397.999,4885.764,50000.000,5819.588,-2338.294,50000.000,0
99301,9427.882,4766.235,50000.000,5289.176,-2263.588,50000.000,0
99351,9584.764,4646.706,50000.000,6648.823,-2659.529,50000.000,0
99401,9704.294,4288.117,50000.000,6999.941,-2771.588,50000.000,0
99451,9584.764,3996.764,50000.000,7141.882,-2823.882,50000.000,0
99501,9734.176,3712.882,50000.000,8038.353,-3189.941,50000.000,0
99551,9726.705,3443.941,50000.000,8210.176,-3496.235,50000.000,0
99601,9704.294,3227.294,50000.000,7971.117,-3503.706,50000.000,0
99651,9778.999,3070.412,50000.000,7948.706,-3780.117,50000.000,0
99701,9629.588,2831.353,50000.000,7896.411,-3645.647,50000.000,0
99751,9607.176,2584.823,50000.000,8501.529,-4086.411,50000.000,0
99801,9741.646,2457.823,50000.000,8157.882,-3862.294,50000.000,0
99851,9480.176,2091.765,50000.000,7933.764,-3907.117,50000.000,0
99901,9450.294,1987.176,50000.000,8598.646,-4415.117,50000.000,0
99951,9270.999,1740.647,50000.000,8344.646,-4228.353,50000.000,0
100001,9442.823,1561.353,50000.000,8531.411,-4362.823,50000.000,0
100051,9345.705,1419.412,50000.000,8456.705,-4594.412,50000.000,0
100101,9323.294,1337.235,50000.000,8329.705,-4445.000,50000.000,0
100151,9308.353,1217.706,50000.000,8142.940,-4340.412,50000.000,0
100201,9353.176,1247.588,50000.000,8240.059,-4564.529,50000.000,0
100251,9345.705,1172.882,50000.000,8045.823,-4557.059,50000.000,0
100301,9375.588,1180.353,50000.000,8180.293,-4489.823,50000.000,0
100351,9375.588,1090.706,50000.000,8150.411,-4489.823,50000.000,0
100401,9360.646,926.353,50000.000,7791.823,-4392.706,50000.000,0
100451,9330.764,941.294,50000.000,7612.529,-4265.706,50000.000,0
100501,9300.882,911.412,50000.000,7044.764,-4101.353,50000.000,0
100551,9300.882,836.706,50000.000,7829.176,-4519.706,50000.000,0
100601,9285.940,851.647,50000.000,8060.764,-4743.823,50000.000,0
100651,9256.059,747.059,50000.000,7373.470,-4347.882,50000.000,0
100701,9121.588,814.294,50000.000,7149.353,-4235.823,50000.000,0
100751,9218.705,717.176,50000.000,7956.176,-4788.647,50000.000,0
100801,9106.646,649.941,50000.000,6611.470,-3922.059,50000.000,0
100851,9270.999,642.471,50000.000,7388.411,-4332.941,50000.000,0
100901,9181.353,799.353,50000.000,7799.293,-4669.117,50000.000,0
100951,9099.176,791.882,50000.000,8113.058,-4990.353,50000.000,0
101001,9143.999,747.059,50000.000,7986.058,-4908.176,50000.000,0
101051,9151.470,784.412,50000.000,8165.353,-4900.706,50000.000,0
101101,9233.646,814.294,50000.000,8172.823,-4915.646,50000.000,0
101151,9046.882,821.765,50000.000,7956.176,-4728.882,50000.000,0
101201,8987.117,754.529,50000.000,8583.705,-5139.764,50000.000,0
101251,8964.705,769.471,50000.000,7881.470,-4751.294,50000.000,0
101301,8897.470,627.529,50000.000,8202.705,-4811.059,50000.000,0
101351,8889.999,620.059,50000.000,8023.411,-4504.764,50000.000,0
101401,8994.588,762.000,50000.000,8023.411,-4512.235,50000.000,0
101451,8949.764,799.353,50000.000,8142.940,-4564.529,50000.000,0
101501,9076.764,620.059,50000.000,8045.823,-4123.765,50000.000,0
101551,9099.176,709.706,50000.000,7844.117,-3937.000,50000.000,0
101601,9106.646,687.294,50000.000,8157.882,-3832.412,50000.000,0
101651,9002.059,664.882,50000.000,8202.705,-3810.000,50000.000,0
101701,9061.823,560.294,50000.000,7896.411,-3556.000,50000.000,0
101751,9211.234,351.118,50000.000,7956.176,-3115.235,50000.000,0
101801,9114.117,216.647,50000.000,7410.823,-2831.353,50000.000,0
101851,9173.882,141.941,50000.000,6723.529,-2599.765,50000.000,0
101901,9218.705,7.471,50000.000,6843.059,-2764.117,50000.000,0
101951,9241.117,-164.353,50000.000,6925.235,-2218.765,50000.000,0
102001,9285.940,-373.529,50000.000,7104.529,-2345.765,50000.000,0
102051,9293.411,-567.765,50000.000,6574.117,-2091.765,50000.000,0
102101,9300.882,-896.471,50000.000,7224.058,-1897.529,50000.000,0
102151,9353.176,-1090.706,50000.000,7455.646,-2196.353,50000.000,0
102201,9315.823,-1441.823,50000.000,7351.058,-2226.235,50000.000,0
102251,9554.882,-1695.823,50000.000,6910.293,-1949.823,50000.000,0
102301,9435.353,-2046.941,50000.000,7201.646,-2144.059,50000.000,0
102351,9405.470,-2360.706,50000.000,7903.882,-2420.470,50000.000,0
102401,9427.882,-2629.647,50000.000,8419.353,-2786.529,50000.000,0
102451,9323.294,-2846.294,50000.000,8426.823,-2614.706,50000.000,0
102501,9353.176,-2980.764,50000.000,8464.176,-2779.059,50000.000,0
102551,9285.940,-3122.706,50000.000,8591.176,-2846.294,50000.000,0
102601,9383.059,-3249.706,50000.000,8748.059,-2943.412,50000.000,0
102651,9457.764,-3429.000,50000.000,8128.000,-2741.706,50000.000,0
102701,9353.176,-3466.353,50000.000,8501.529,-3100.294,50000.000,0
102751,9151.470,-3585.882,50000.000,8531.411,-3249.706,50000.000,0
102801,9196.294,-3630.706,50000.000,8568.764,-3331.882,50000.000,0
102851,9054.353,-3645.647,50000.000,8367.059,-3279.588,50000.000,0
102901,9002.059,-3615.764,50000.000,8486.588,-3309.470,50000.000,0
102951,8882.529,-3593.353,50000.000,8538.882,-3414.059,50000.000,0
103001,9009.528,-3742.764,50000.000,8038.353,-3130.176,50000.000,0
103051,8800.353,-3727.823,50000.000,8367.059,-3092.823,50000.000,0
103101,8762.999,-3593.353,50000.000,8411.882,-3339.353,50000.000,0
103151,8904.940,-3563.470,50000.000,8344.646,-3242.235,50000.000,0
103201,8733.117,-3429.000,50000.000,8157.882,-3204.882,50000.000,0
103251,8792.882,-3458.882,50000.000,7941.235,-3033.059,50000.000,0
103301,8762.999,-3429.000,50000.000,7911.353,-2898.588,50000.000,0
103351,8949.764,-3458.882,50000.000,7634.940,-2853.764,50000.000,0
103401,8912.411,-3272.117,50000.000,7963.646,-2943.412,50000.000,0
103451,8718.176,-3219.823,50000.000,7634.940,-2749.176,50000.000,0
103501,8643.470,-3062.941,50000.000,7351.058,-2480.235,50000.000,0
103551,8740.588,-2868.706,50000.000,7059.706,-2510.117,50000.000,0
103601,8688.294,-2652.059,50000.000,7448.176,-2584.823,50000.000,0
103651,8740.588,-2540.000,50000.000,7395.882,-2622.176,50000.000,0
103701,8673.353,-2584.823,50000.000,7597.588,-2353.235,50000.000,0
103751,8695.764,-2375.647,50000.000,6783.293,-2203.823,50000.000,0
103801,8725.646,-2263.588,50000.000,6775.823,-2039.470,50000.000,0
103851,8762.999,-1949.823,50000.000,6775.823,-1927.412,50000.000,0
103901,8792.882,-1860.176,50000.000,6477.000,-1695.823,50000.000,0
103951,8845.176,-1703.294,50000.000,7149.353,-1598.706,50000.000,0
104001,8912.411,-1613.647,50000.000,7470.588,-1501.588,50000.000,0
104051,9016.999,-1449.294,50000.000,7844.117,-1546.412,50000.000,0
104101,8949.764,-1367.118,50000.000,7971.117,-1516.529,50000.000,0
104151,8875.059,-1307.353,50000.000,8329.705,-1277.470,50000.000,0
104201,8949.764,-1135.529,50000.000,8404.411,-1023.471,50000.000,0
104251,8949.764,-1113.118,50000.000,8389.470,-1016.000,50000.000,0
104301,8979.646,-993.588,50000.000,8083.176,-874.059,50000.000,0
104351,9158.940,-971.176,50000.000,8501.529,-545.353,50000.000,0
104401,9114.117,-933.823,50000.000,8352.117,-440.765,50000.000,0
104451,9211.234,-1090.706,50000.000,8202.705,-328.706,50000.000,0
104501,9136.528,-963.706,50000.000,8247.529,-194.235,50000.000,0
104551,9151.470,-866.588,50000.000,8210.176,0.000,50000.000,0
104601,9285.940,-956.235,50000.000,8426.823,29.882,50000.000,0
104651,9143.999,-986.118,50000.000,8456.705,141.941,50000.000,0
104701,9218.705,-1113.118,50000.000,8180.293,186.765,50000.000,0
104751,9166.411,-1068.294,50000.000,8195.234,291.353,50000.000,0
104801,9076.764,-1083.235,50000.000,8337.176,470.647,50000.000,0
104851,9181.353,-1307.353,50000.000,8307.294,433.294,50000.000,0
104901,9158.940,-1456.765,50000.000,8277.411,679.823,50000.000,0
104951,9241.117,-1621.118,50000.000,8464.176,776.941,50000.000,0
105001,9196.294,-1651.000,50000.000,8314.764,1030.941,50000.000,0
105051,9218.705,-1792.941,50000.000,7747.000,941.294,50000.000,0
105101,9390.528,-1942.353,50000.000,8053.293,911.412,50000.000,0
105151,9375.588,-2054.412,50000.000,7761.940,1113.118,50000.000,0
105201,9345.705,-2181.412,50000.000,7328.646,1053.353,50000.000,0
105251,9248.588,-2315.882,50000.000,6648.823,821.765,50000.000,0
105301,9278.470,-2442.882,50000.000,6865.470,784.412,50000.000,0
105351,9315.823,-2569.882,50000.000,6618.941,986.118,50000.000,0
105401,9330.764,-2584.823,50000.000,6887.882,963.706,50000.000,0
105451,9173.882,-2726.764,50000.000,7052.235,1023.471,50000.000,0
105501,9158.940,-2816.412,50000.000,7156.823,1180.353,50000.000,0
105551,9226.176,-2898.588,50000.000,7493.000,1016.000,50000.000,0
105601,9293.411,-2943.412,50000.000,7082.117,918.882,50000.000,0
105651,9031.940,-2995.706,50000.000,6828.117,971.176,50000.000,0
105701,9211.234,-2980.764,50000.000,6872.941,649.941,50000.000,0
105751,9188.823,-2965.823,50000.000,7141.882,956.235,50000.000,0
105801,9024.470,-2921.000,50000.000,7403.353,918.882,50000.000,0
105851,8964.705,-2741.706,50000.000,8001.000,993.588,50000.000,0
105901,9151.470,-2592.294,50000.000,8098.117,1016.000,50000.000,0
105951,9002.059,-2495.176,50000.000,7634.940,889.000,50000.000,0
106001,8987.117,-2338.294,50000.000,7821.706,874.059,50000.000,0
106051,9106.646,-2159.000,50000.000,7747.000,903.941,50000.000,0
106101,8912.411,-1987.176,50000.000,7866.529,1210.235,50000.000,0
106151,8830.234,-1792.941,50000.000,7657.353,1053.353,50000.000,0
106201,8919.882,-1583.765,50000.000,7418.293,1060.823,50000.000,0
106251,8957.234,-1419.412,50000.000,7104.529,1135.529,50000.000,0
106301,8837.705,-1255.059,50000.000,7268.882,1277.470,50000.000,0
