timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20401,1359.647,-1329.765,50000.000,896.471,-560.294,50000.000,0
20451,963.706,-1860.176,50000.000,-37.353,-1195.294,50000.000,0
20501,470.647,-739.588,50000.000,179.294,-635.000,50000.000,0
20551,171.824,179.294,50000.000,194.235,-231.588,50000.000,0
20601,605.118,1128.059,50000.000,635.000,-1045.882,50000.000,0
20651,2502.647,1710.765,50000.000,2330.823,-2121.647,50000.000,0
20701,3832.412,425.823,50000.000,3033.059,-5483.412,50000.000,0
20751,4116.294,-3331.882,50000.000,1800.412,-7732.058,50000.000,0
20801,1972.235,-5640.294,50000.000,141.941,-3473.823,50000.000,0
20851,642.471,-6641.353,50000.000,-627.529,-1344.706,50000.000,0
20901,1374.588,-5408.706,50000.000,-246.529,-5356.412,50000.000,0
20951,1972.235,-1090.706,50000.000,784.412,-6320.117,50000.000,0
21001,2801.470,2308.412,50000.000,2808.941,-6223.000,50000.000,0
21051,3705.412,2338.294,50000.000,3488.764,-9285.940,50000.000,0
21101,4616.823,-2278.529,50000.000,3003.176,-8987.117,50000.000,0
21151,2286.000,-3810.000,50000.000,418.353,-3623.235,50000.000,0
21201,313.765,-2442.882,50000.000,-134.471,-470.647,50000.000,0
21251,74.706,-4736.353,50000.000,-1180.353,-1994.647,50000.000,0
21301,1180.353,-5976.470,50000.000,-1105.647,-5378.823,50000.000,0
21351,1867.647,-4049.059,50000.000,306.294,-7373.470,50000.000,0
21401,2644.588,-717.176,50000.000,1120.588,-8030.882,50000.000,0
21451,2838.823,4586.941,50000.000,3533.588,-4594.412,50000.000,0
21501,3989.294,2704.353,50000.000,4407.647,-7605.058,50000.000,0
21551,5513.294,-2532.529,50000.000,3070.412,-8142.940,50000.000,0
21601,3780.117,-3757.706,50000.000,2487.706,-4766.235,50000.000,0
21651,3264.647,-3690.470,50000.000,2211.294,-2928.470,50000.000,0
21701,3279.588,-4900.706,50000.000,2532.529,-4452.470,50000.000,0
21751,4751.294,-5423.646,50000.000,2330.823,-6596.529,50000.000,0
21801,4549.588,-1441.823,50000.000,3077.882,-5139.764,50000.000,0
21851,4041.588,1613.647,50000.000,4108.823,-5311.588,50000.000,0
21901,4833.470,-2091.765,50000.000,3040.529,-8904.940,50000.000,0
21951,3854.823,-5692.588,50000.000,1053.353,-6596.529,50000.000,0
22001,2375.647,-5871.882,50000.000,216.647,-5565.588,50000.000,0
22051,2196.353,-6394.823,50000.000,0.000,-6163.235,50000.000,0
22101,2831.353,-4728.882,50000.000,156.882,-8643.470,50000.000,0
22151,2159.000,-14.941,50000.000,1531.470,-6088.529,50000.000,0
22201,1860.176,3212.353,50000.000,2442.882,-5946.588,50000.000,0
22251,2734.235,-1217.706,50000.000,1882.588,-7112.000,50000.000,0
22301,2054.412,-4818.529,50000.000,-29.882,-5080.000,50000.000,0
22351,500.529,-5386.294,50000.000,-687.294,-4557.059,50000.000,0
22401,732.118,-7149.353,50000.000,-1083.235,-5931.646,50000.000,0
22451,1561.353,-7097.058,50000.000,-560.294,-9136.528,50000.000,1
22501,1210.235,-1658.470,50000.000,268.941,-9016.999,50000.000,1
22551,1240.118,2017.059,50000.000,1538.941,-5842.000,50000.000,0
22601,2554.941,-1255.059,50000.000,1703.294,-6850.529,50000.000,0
22651,2211.294,-3914.588,50000.000,112.059,-5363.882,50000.000,0
22701,67.235,-3085.353,50000.000,-732.118,-1621.118,50000.000,0
22751,-1591.235,-3189.941,50000.000,-2794.000,-1494.118,50000.000,0
22801,-2383.117,-4295.588,50000.000,-4422.588,-1897.529,50000.000,0
22851,-2689.412,-5647.764,50000.000,-4743.823,-2547.470,50000.000,0
22901,-2943.412,-6424.706,50000.000,-5446.059,-2965.823,50000.000,0
22951,-2816.412,-5065.059,50000.000,-6200.588,-1852.706,50000.000,0
23001,-3503.706,-2891.117,50000.000,-5139.764,1411.941,50000.000,0
23051,-2853.764,-2233.706,50000.000,-3892.176,1598.706,50000.000,0
23101,-2614.706,-1576.294,50000.000,-3264.647,1456.765,50000.000,0
23151,-2308.412,-1045.882,50000.000,-2427.941,1240.118,50000.000,0
23201,-1352.176,-358.588,50000.000,-1352.176,627.529,50000.000,0
23251,-784.412,-485.588,50000.000,-1023.471,-52.294,50000.000,0
23301,-545.353,-455.706,50000.000,-896.471,52.294,50000.000,0
23351,-381.000,-575.235,50000.000,-508.000,-22.412,50000.000,0
23401,-358.588,-448.235,50000.000,-493.059,171.824,50000.000,0
23451,-351.118,-403.412,50000.000,-463.176,52.294,50000.000,0
23501,-156.882,-515.471,50000.000,-268.941,-343.647,50000.000,0
23551,0.000,-545.353,50000.000,-171.824,-605.118,50000.000,0
23601,-22.412,14.941,50000.000,-127.000,7.471,50000.000,0
23651,22.412,-127.000,50000.000,37.353,-59.765,50000.000,0
23701,52.294,-194.235,50000.000,29.882,67.235,50000.000,0
23751,-37.353,418.353,50000.000,-22.412,433.294,50000.000,0
23801,97.118,545.353,50000.000,283.882,74.706,50000.000,0
23851,500.529,500.529,50000.000,672.353,-896.471,50000.000,0
23901,597.647,799.353,50000.000,679.823,-268.941,50000.000,0
23951,1128.059,1800.412,50000.000,1815.353,29.882,50000.000,0
24001,1972.235,3974.353,50000.000,3518.647,-306.294,50000.000,0
24051,3197.412,7276.353,50000.000,5005.294,-866.588,50000.000,0
24101,4654.176,3907.117,50000.000,5894.294,-4093.882,50000.000,0
24151,4721.412,1068.294,50000.000,4131.235,-3914.588,50000.000,0
24201,2764.117,2024.529,50000.000,3668.059,-597.647,50000.000,0
24251,2054.412,1329.765,50000.000,2913.529,179.294,50000.000,0
24301,1606.176,1314.823,50000.000,2054.412,216.647,50000.000,0
24351,1755.588,926.353,50000.000,2330.823,-814.294,50000.000,0
24401,1344.706,1217.706,50000.000,1568.823,-119.529,50000.000,0
24451,791.882,1240.118,50000.000,1397.000,463.176,50000.000,0
24501,508.000,-358.588,50000.000,844.176,-343.647,50000.000,0
24551,119.529,-664.882,50000.000,-261.471,-156.882,50000.000,0
24601,-493.059,-1120.588,50000.000,-642.471,-351.118,50000.000,0
24651,-702.235,-1613.647,50000.000,-1553.882,-672.353,50000.000,0
24701,-799.353,-1060.823,50000.000,-1449.294,-246.529,50000.000,0
24751,-194.235,-224.118,50000.000,-321.235,-44.824,50000.000,0
24801,89.647,-246.529,50000.000,321.235,-276.412,50000.000,0
24851,-29.882,-664.882,50000.000,-313.765,-433.294,50000.000,0
24901,-74.706,-1001.059,50000.000,-993.588,-1098.176,50000.000,0
24951,-201.706,-276.412,50000.000,-836.706,-254.000,50000.000,0
25001,343.647,859.118,50000.000,747.059,358.588,50000.000,0
25051,649.941,986.118,50000.000,1524.000,776.941,50000.000,0
25101,59.765,194.235,50000.000,388.471,1374.588,50000.000,0
25151,-291.353,-440.765,50000.000,-500.529,776.941,50000.000,0
25201,-866.588,-799.353,50000.000,-1299.882,1957.294,50000.000,0
25251,-2547.470,-2704.353,50000.000,-3025.588,3645.647,50000.000,0
25301,-3429.000,-5543.176,50000.000,-5356.412,1613.647,50000.000,0
25351,-4138.706,-4713.941,50000.000,-6357.470,627.529,50000.000,0
25401,-3309.470,-1098.176,50000.000,-3839.882,1322.294,50000.000,0
25451,-1060.823,2151.529,50000.000,-664.882,-239.059,50000.000,0
25501,642.471,3070.412,50000.000,889.000,-3212.353,50000.000,0
25551,1404.470,1225.176,50000.000,971.176,-7493.000,50000.000,0
25601,1807.882,-2308.412,50000.000,171.824,-12759.764,50000.000,0
25651,2300.941,-5528.235,50000.000,-687.294,-15568.705,50000.000,0
25701,-425.823,-1733.176,50000.000,-1852.706,-3399.117,50000.000,0
25751,-388.471,-276.412,50000.000,-14.941,-22.412,50000.000,0
25801,239.059,-1329.765,50000.000,7.471,-2151.529,50000.000,0
25851,971.176,-2696.882,50000.000,-156.882,-6477.000,50000.000,0
25901,2659.529,-6021.294,50000.000,-104.588,-14276.293,50000.000,0
25951,3294.529,-8001.000,50000.000,-739.588,-17817.352,50000.000,0
26001,717.176,-3369.235,50000.000,-829.235,-6604.000,50000.000,0
26051,-89.647,-956.235,50000.000,-37.353,-366.059,50000.000,0
26101,-515.471,-1038.412,50000.000,-971.176,-276.412,50000.000,0
26151,-724.647,-1060.823,50000.000,-1307.353,-522.941,50000.000,0
26201,-627.529,-1232.647,50000.000,-1038.412,-806.823,50000.000,0
26251,-552.823,-1591.235,50000.000,-1456.765,-1307.353,50000.000,0
26301,-911.412,-1957.294,50000.000,-1658.470,-1456.765,50000.000,0
26351,-762.000,-911.412,50000.000,-1262.529,-597.647,50000.000,0
26401,500.529,1090.706,50000.000,627.529,-403.412,50000.000,0
26451,1210.235,724.647,50000.000,1673.412,-2779.059,50000.000,0
26501,1800.412,-1695.823,50000.000,1001.059,-6753.411,50000.000,0
26551,2950.882,-6544.235,50000.000,134.471,-12079.940,50000.000,0
26601,2719.294,-9749.117,50000.000,-762.000,-8972.176,50000.000,0
26651,1441.823,-4960.470,50000.000,-268.941,-6589.059,50000.000,0
26701,1763.059,171.824,50000.000,1172.882,-5670.176,50000.000,0
26751,1516.529,2241.176,50000.000,2271.059,-6230.470,50000.000,0
26801,2188.882,-321.235,50000.000,1770.529,-9106.646,50000.000,0
26851,1710.765,-4459.941,50000.000,-74.706,-5109.882,50000.000,0
26901,-597.647,-4347.882,50000.000,-1927.412,-1329.765,50000.000,0
26951,-1822.823,-3780.117,50000.000,-2898.588,-291.353,50000.000,0
27001,-1987.176,-3810.000,50000.000,-3331.882,-1292.412,50000.000,0
27051,-1344.706,-3653.117,50000.000,-2988.235,-2801.470,50000.000,0
27101,-239.059,-4303.059,50000.000,-2510.117,-5072.529,50000.000,0
27151,537.882,-2943.412,50000.000,-1509.059,-7739.529,50000.000,0
27201,239.059,-7.471,50000.000,-291.353,-6125.882,50000.000,0
27251,418.353,1030.941,50000.000,478.118,-3839.882,50000.000,0
27301,1023.471,-1344.706,50000.000,306.294,-6208.059,50000.000,0
27351,1270.000,-3331.882,50000.000,-605.118,-8329.705,50000.000,0
27401,-134.471,-3944.470,50000.000,-1449.294,-3361.764,50000.000,0
27451,-1449.294,-4004.235,50000.000,-2681.941,261.471,50000.000,0
27501,-1613.647,-4938.059,50000.000,-3234.764,179.294,50000.000,0
27551,-739.588,-6887.882,50000.000,-3331.882,-3302.000,50000.000,0
27601,0.000,-5752.353,50000.000,-2711.823,-6843.059,50000.000,0
27651,246.529,-1382.059,50000.000,-776.941,-7933.764,50000.000,0
27701,425.823,127.000,50000.000,-194.235,-6775.823,50000.000,0
27751,903.941,-1329.765,50000.000,186.765,-9181.353,50000.000,0
27801,851.647,-4205.941,50000.000,-1890.059,-7582.646,50000.000,0
27851,-1449.294,-3817.470,50000.000,-2846.294,-1090.706,50000.000,0
27901,-2144.059,-3062.941,50000.000,-2883.647,1150.470,50000.000,0
27951,-2032.000,-2233.706,50000.000,-2749.176,239.059,50000.000,0
28001,-1576.294,-1284.941,50000.000,-2413.000,-395.941,50000.000,0
28051,-1456.765,-1247.588,50000.000,-2076.823,-74.706,50000.000,0
28101,-1636.059,-776.941,50000.000,-1905.000,112.059,50000.000,0
28151,-1098.176,-254.000,50000.000,-1060.823,-1098.176,50000.000,0
28201,-22.412,1157.941,50000.000,-418.353,-948.765,50000.000,0
28251,328.706,4011.706,50000.000,1621.118,268.941,50000.000,0
28301,1718.235,4915.646,50000.000,3122.706,-1053.353,50000.000,0
28351,2659.529,2861.235,50000.000,2906.059,-2076.823,50000.000,0
28401,2883.647,1217.706,50000.000,3175.000,-2495.176,50000.000,0
28451,3399.117,209.176,50000.000,3287.059,-2913.529,50000.000,0
28501,3824.941,-605.118,50000.000,3541.059,-3526.117,50000.000,0
28551,3548.529,-1613.647,50000.000,3100.294,-3204.882,50000.000,0
28601,2233.706,-1673.412,50000.000,1912.470,-1456.765,50000.000,0
28651,515.471,-1486.647,50000.000,515.471,941.294,50000.000,0
28701,-44.824,-2562.412,50000.000,-194.235,1075.765,50000.000,0
28751,-156.882,-3145.117,50000.000,-754.529,268.941,50000.000,0
28801,-239.059,-2442.882,50000.000,-963.706,433.294,50000.000,0
28851,119.529,-283.882,50000.000,201.706,567.765,50000.000,0
28901,1665.941,-156.882,50000.000,1890.059,-3294.529,50000.000,0
28951,3473.823,216.647,50000.000,2106.706,-8299.823,50000.000,0
29001,2973.294,2502.647,50000.000,3085.353,-7104.529,50000.000,0
29051,1987.176,1270.000,50000.000,2607.235,-5341.470,50000.000,0
29101,2577.353,-3608.294,50000.000,732.118,-8075.706,50000.000,0
29151,1740.647,-7657.353,50000.000,-732.118,-5931.646,50000.000,0
29201,1277.470,-9323.294,50000.000,-590.176,-6551.706,50000.000,0
29251,2883.647,-8486.588,50000.000,-179.294,-11594.353,50000.000,0
29301,3526.117,-2674.470,50000.000,1651.000,-12087.411,50000.000,0
29351,4071.470,-1516.529,50000.000,3429.000,-9599.705,50000.000,0
29401,4123.765,-4773.706,50000.000,2868.706,-5535.706,50000.000,0
29451,2196.353,-4064.000,50000.000,1105.647,-575.235,50000.000,0
29501,1165.412,-4579.470,50000.000,627.529,127.000,50000.000,0
29551,2405.529,-6379.882,50000.000,254.000,-4385.235,50000.000,0
29601,3458.882,-5842.000,50000.000,1053.353,-9375.588,50000.000,0
29651,3264.647,-1785.470,50000.000,2032.000,-10653.058,50000.000,0
29701,3712.882,-268.941,50000.000,3384.176,-8344.646,50000.000,0
29751,3795.059,-3122.706,50000.000,3294.529,-6148.294,50000.000,0
29801,2390.588,-4064.000,50000.000,1262.529,-1195.294,50000.000,0
29851,709.706,-1561.353,50000.000,605.118,590.176,50000.000,0
29901,179.294,-739.588,50000.000,112.059,-918.882,50000.000,0
29951,29.882,-1344.706,50000.000,-298.824,-978.647,50000.000,0
30001,-14.941,-1553.882,50000.000,-433.294,-1299.882,50000.000,0
30051,-14.941,-1165.412,50000.000,-508.000,-1172.882,50000.000,0
30101,-141.941,-1419.412,50000.000,-373.529,-1202.765,50000.000,1
30151,239.059,-3040.529,50000.000,-605.118,-2405.529,50000.000,1
30201,89.647,-5042.646,50000.000,-1411.941,-3615.764,50000.000,0
30251,186.765,-4370.294,50000.000,-1389.529,-8083.176,50000.000,0
30301,343.647,-1262.529,50000.000,-986.118,-8090.646,50000.000,0
30351,-343.647,-3145.117,50000.000,-1210.235,-3899.647,50000.000,0
30401,-874.059,-4452.470,50000.000,-2614.706,-1307.353,50000.000,0
30451,-2457.823,-3331.882,50000.000,-2995.706,1643.529,50000.000,0
30501,-3675.529,-3212.353,50000.000,-4318.000,3167.529,50000.000,0
30551,-3944.470,-3869.764,50000.000,-5707.529,2345.765,50000.000,0
30601,-4123.765,-4078.941,50000.000,-5894.294,1120.588,50000.000,0
30651,-4258.235,-4803.588,50000.000,-6096.000,-29.882,50000.000,0
30701,-4191.000,-3862.294,50000.000,-5998.882,-29.882,50000.000,0
30751,-4699.000,-1912.470,50000.000,-5326.529,216.647,50000.000,0
30801,-4773.706,-336.176,50000.000,-4437.529,1389.529,50000.000,0
30851,-6051.176,-896.471,50000.000,-5453.529,1852.706,50000.000,0
30901,-5946.588,-2973.294,50000.000,-6835.588,418.353,50000.000,0
30951,-5640.294,-3264.647,50000.000,-5094.941,799.353,50000.000,0
31001,-6611.470,-2652.059,50000.000,-6798.235,3937.000,50000.000,0
31051,-6925.235,-3212.353,50000.000,-6925.235,4430.059,50000.000,0
31101,-6790.764,-3951.941,50000.000,-7791.823,3376.706,50000.000,0
31151,-6970.059,-4213.412,50000.000,-7679.764,1979.706,50000.000,0
31201,-6170.706,-3466.353,50000.000,-7433.235,1195.294,50000.000,0
31251,-5281.706,-1860.176,50000.000,-6477.000,1284.941,50000.000,0
31301,-4684.059,-485.588,50000.000,-5326.529,104.588,50000.000,0
31351,-4101.353,-104.588,50000.000,-4796.117,-754.529,50000.000,0
31401,-3227.294,201.706,50000.000,-3683.000,-814.294,50000.000,0
31451,-2554.941,321.235,50000.000,-2906.059,-89.647,50000.000,0
31501,-2144.059,104.588,50000.000,-2794.000,-896.471,50000.000,0
31551,-1695.823,-134.471,50000.000,-2032.000,74.706,50000.000,0
31601,-1225.176,134.471,50000.000,-1008.529,194.235,50000.000,0
31651,-590.176,164.353,50000.000,-814.294,-395.941,50000.000,0
31701,-29.882,89.647,50000.000,-22.412,74.706,50000.000,0
31751,186.765,194.235,50000.000,381.000,22.412,50000.000,0
31801,37.353,0.000,50000.000,89.647,0.000,50000.000,0
31851,-82.176,-134.471,50000.000,-179.294,-59.765,50000.000,0
31901,-7.471,-104.588,50000.000,-67.235,-44.824,50000.000,0
31951,-37.353,-52.294,50000.000,-67.235,67.235,50000.000,0
32001,-74.706,-82.176,50000.000,-67.235,246.529,50000.000,0
32051,-52.294,-37.353,50000.000,-52.294,67.235,50000.000,0
32101,-29.882,-112.059,50000.000,0.000,0.000,50000.000,0
32151,-37.353,-82.176,50000.000,-37.353,37.353,50000.000,0
32201,-59.765,37.353,50000.000,-97.118,254.000,50000.000,0
32251,52.294,224.118,50000.000,141.941,261.471,50000.000,0
32301,82.176,254.000,50000.000,261.471,313.765,50000.000,0
32351,7.471,-22.412,50000.000,44.824,74.706,50000.000,0
32401,74.706,-164.353,50000.000,-22.412,112.059,50000.000,0
32451,-14.941,37.353,50000.000,22.412,664.882,50000.000,0
32501,82.176,0.000,50000.000,179.294,37.353,50000.000,0
32551,37.353,-59.765,50000.000,29.882,-14.941,50000.000,0
32601,-112.059,-149.412,50000.000,-186.765,112.059,50000.000,0
32651,-201.706,-246.529,50000.000,-276.412,164.353,50000.000,0
32701,-22.412,-82.176,50000.000,0.000,14.941,50000.000,0
32751,82.176,52.294,50000.000,134.471,134.471,50000.000,0
32801,216.647,127.000,50000.000,336.176,-119.529,50000.000,0
32851,239.059,186.765,50000.000,313.765,-164.353,50000.000,0
32901,239.059,239.059,50000.000,418.353,-22.412,50000.000,0
32951,239.059,149.412,50000.000,395.941,149.412,50000.000,0
33001,201.706,246.529,50000.000,298.824,-37.353,50000.000,0
33051,343.647,261.471,50000.000,410.882,-418.353,50000.000,0
33101,179.294,201.706,50000.000,231.588,-67.235,50000.000,0
33151,14.941,-67.235,50000.000,-14.941,-52.294,50000.000,0
33201,-14.941,-97.118,50000.000,-67.235,0.000,50000.000,0
33251,-29.882,-82.176,50000.000,-59.765,67.235,50000.000,0
33301,-104.588,-112.059,50000.000,-186.765,14.941,50000.000,0
33351,-67.235,-97.118,50000.000,-127.000,179.294,50000.000,0
33401,-82.176,-141.941,50000.000,-74.706,149.412,50000.000,0
33451,-44.824,-119.529,50000.000,-67.235,0.000,50000.000,0
33501,-7.471,-37.353,50000.000,-52.294,14.941,50000.000,0
33551,-14.941,-52.294,50000.000,-22.412,-7.471,50000.000,0
33601,-7.471,-37.353,50000.000,-74.706,-52.294,50000.000,0
33651,-7.471,-29.882,50000.000,7.471,67.235,50000.000,0
33701,-29.882,-37.353,50000.000,-44.824,7.471,50000.000,0
33751,-37.353,-44.824,50000.000,-74.706,14.941,50000.000,0
33801,-7.471,0.000,50000.000,-22.412,22.412,50000.000,0
33851,-14.941,0.000,50000.000,-22.412,-7.471,50000.000,0
33901,-14.941,-22.412,50000.000,-7.471,37.353,50000.000,0
33951,-37.353,-44.824,50000.000,-59.765,14.941,50000.000,0
34001,-22.412,-29.882,50000.000,-22.412,0.000,50000.000,0
34051,-14.941,-22.412,50000.000,-44.824,0.000,50000.000,0
34101,14.941,22.412,50000.000,52.294,-7.471,50000.000,0
34151,29.882,7.471,50000.000,37.353,-22.412,50000.000,0
34201,7.471,-37.353,50000.000,-29.882,-44.824,50000.000,0
34251,29.882,-82.176,50000.000,37.353,-22.412,50000.000,0
34301,82.176,-74.706,50000.000,44.824,-7.471,50000.000,0
34351,22.412,22.412,50000.000,59.765,-67.235,50000.000,0
34401,156.882,-14.941,50000.000,164.353,-186.765,50000.000,0
34451,194.235,97.118,50000.000,283.882,7.471,50000.000,0
34501,134.471,351.118,50000.000,209.176,0.000,50000.000,0
34551,366.059,649.941,50000.000,612.588,14.941,50000.000,0
34601,582.706,911.412,50000.000,1053.353,59.765,50000.000,0
34651,844.176,560.294,50000.000,1128.059,-179.294,50000.000,0
34701,866.588,814.294,50000.000,1165.412,246.529,50000.000,0
34751,1038.412,672.353,50000.000,1419.412,104.588,50000.000,0
34801,1180.353,896.471,50000.000,1531.470,478.118,50000.000,0
34851,1389.529,754.529,50000.000,1785.470,216.647,50000.000,0
34901,2002.118,851.647,50000.000,2368.176,-127.000,50000.000,0
34951,2442.882,1128.059,50000.000,3122.706,-52.294,50000.000,0
35001,3025.588,1359.647,50000.000,3556.000,-410.882,50000.000,0
35051,4004.235,2263.588,50000.000,4557.059,-1210.235,50000.000,0
35101,4504.764,2577.353,50000.000,5274.235,-2293.470,50000.000,0
35151,4870.823,2413.000,50000.000,5640.294,-1979.706,50000.000,0
35201,4908.176,1703.294,50000.000,5573.059,-1770.529,50000.000,0
35251,4781.176,679.823,50000.000,5274.235,-806.823,50000.000,0
35301,4773.706,224.118,50000.000,5274.235,-590.176,50000.000,0
35351,4990.353,37.353,50000.000,5341.470,-395.941,50000.000,0
35401,4915.646,44.824,50000.000,5139.764,-291.353,50000.000,0
35451,5065.059,164.353,50000.000,4840.941,-343.647,50000.000,0
35501,5558.117,470.647,50000.000,5931.646,-627.529,50000.000,0
35551,5655.235,702.235,50000.000,6193.117,-702.235,50000.000,0
35601,5184.588,627.529,50000.000,5983.941,7.471,50000.000,0
35651,4549.588,410.882,50000.000,5207.000,784.412,50000.000,0
35701,4280.647,37.353,50000.000,4542.117,1426.882,50000.000,0
35751,4071.470,-194.235,50000.000,4049.059,1359.647,50000.000,0
35801,3316.941,201.706,50000.000,3996.764,2203.823,50000.000,0
35851,1972.235,635.000,50000.000,3406.588,3630.706,50000.000,0
35901,986.118,-209.176,50000.000,1695.823,2965.823,50000.000,0
35951,283.882,-537.882,50000.000,395.941,2106.706,50000.000,0
36001,-403.412,-112.059,50000.000,-239.059,1382.059,50000.000,0
36051,-1568.823,141.941,50000.000,-1501.588,410.882,50000.000,0
36101,-2943.412,-156.882,50000.000,-3436.470,59.765,50000.000,0
36151,-5042.646,-261.471,50000.000,-5371.353,545.353,50000.000,0
36201,-7149.353,-478.118,50000.000,-7522.882,933.823,50000.000,0
36251,-8210.176,-672.353,50000.000,-9532.470,485.588,50000.000,0
36301,-9091.705,-470.647,50000.000,-10600.764,-89.647,50000.000,0
36351,-10316.882,-104.588,50000.000,-11497.234,-500.529,50000.000,0
36401,-10809.940,-67.235,50000.000,-12356.353,-635.000,50000.000,0
36451,-11743.764,-246.529,50000.000,-12879.293,-597.647,50000.000,0
36501,-11041.528,156.882,50000.000,-12879.293,-493.059,50000.000,0
36551,-10413.999,306.294,50000.000,-12229.353,-2510.117,50000.000,0
36601,-9084.234,-1255.059,50000.000,-12072.470,-4303.059,50000.000,0
36651,-8217.646,-3466.353,50000.000,-11646.646,-3309.470,50000.000,0
36701,-8172.823,-2480.235,50000.000,-10690.411,-881.529,50000.000,0
36751,-7986.058,-2435.412,50000.000,-9719.234,425.823,50000.000,0
36801,-6618.941,-3152.588,50000.000,-8591.176,1979.706,50000.000,0
36851,-5162.176,-3354.294,50000.000,-6118.411,1397.000,50000.000,0
36901,-3608.294,-4034.117,50000.000,-6073.588,-52.294,50000.000,0
36951,-3145.117,-4938.059,50000.000,-5849.470,164.353,50000.000,0
37001,-3152.588,-4273.176,50000.000,-4938.059,1389.529,50000.000,0
37051,-2988.235,-4422.588,50000.000,-4325.470,1725.706,50000.000,0
37101,-2644.588,-5356.412,50000.000,-4295.588,-201.706,50000.000,0
37151,-2091.765,-6320.117,50000.000,-4347.882,-1531.470,50000.000,0
37201,-2861.235,-6925.235,50000.000,-5207.000,-537.882,50000.000,0
37251,-3092.823,-7515.411,50000.000,-5812.117,-1643.529,50000.000,0
37301,-1583.765,-7448.176,50000.000,-5580.529,-6865.470,50000.000,0
37351,-239.059,-10316.882,50000.000,-5834.529,-11377.705,50000.000,0
37401,-1598.706,-7851.588,50000.000,-6245.411,-5139.764,50000.000,0
37451,-2510.117,-2017.059,50000.000,-4138.706,1329.765,50000.000,0
37501,-2435.412,-403.412,50000.000,-2420.470,2114.176,50000.000,0
37551,-1710.765,-1038.412,50000.000,-2218.765,425.823,50000.000,0
37601,-874.059,-635.000,50000.000,-1202.765,-298.824,50000.000,0
37651,-485.588,-171.824,50000.000,-597.647,-149.412,50000.000,0
37701,-328.706,-298.824,50000.000,-485.588,-433.294,50000.000,0
37751,-231.588,-141.941,50000.000,-306.294,-82.176,50000.000,0
37801,-127.000,-381.000,50000.000,-186.765,-119.529,50000.000,0
37851,-298.824,-358.588,50000.000,-537.882,97.118,50000.000,0
37901,-239.059,-89.647,50000.000,-254.000,366.059,50000.000,0
37951,-74.706,-37.353,50000.000,-52.294,52.294,50000.000,0
38001,-22.412,-44.824,50000.000,-14.941,29.882,50000.000,0
38051,-127.000,194.235,50000.000,-164.353,276.412,50000.000,0
38101,-291.353,-321.235,50000.000,-336.176,-52.294,50000.000,0
38151,-470.647,-112.059,50000.000,-694.765,500.529,50000.000,0
38201,-575.235,-14.941,50000.000,-418.353,410.882,50000.000,0
38251,-351.118,-224.118,50000.000,-455.706,194.235,50000.000,0
38301,-194.235,-186.765,50000.000,-321.235,171.824,50000.000,0
38351,-186.765,37.353,50000.000,-186.765,127.000,50000.000,0
38401,-291.353,283.882,50000.000,-291.353,425.823,50000.000,0
38451,-515.471,261.471,50000.000,-515.471,679.823,50000.000,0
38501,-889.000,-7.471,50000.000,-1038.412,493.059,50000.000,0
38551,-1135.529,-784.412,50000.000,-1934.882,-268.941,50000.000,0
38601,-642.471,-306.294,50000.000,-1785.470,44.824,50000.000,0
38651,-814.294,425.823,50000.000,-1016.000,119.529,50000.000,0
38701,-395.941,762.000,50000.000,-246.529,-552.823,50000.000,0
38751,216.647,769.471,50000.000,171.824,-2233.706,50000.000,0
38801,814.294,1411.941,50000.000,732.118,-3033.059,50000.000,0
38851,1217.706,1755.588,50000.000,1680.882,-3331.882,50000.000,0
38901,687.294,119.529,50000.000,747.059,-2667.000,50000.000,0
38951,-74.706,-2114.176,50000.000,-874.059,-1807.882,50000.000,0
39001,164.353,-4885.764,50000.000,-1038.412,-3473.823,50000.000,0
39051,881.529,-4713.941,50000.000,-1060.823,-5782.235,50000.000,0
39101,1030.941,-679.823,50000.000,440.765,-4684.059,50000.000,0
39151,1157.941,963.706,50000.000,1441.823,-5162.176,50002.000,0
39201,1785.470,-2681.941,50000.000,754.529,-7739.529,50000.000,0
39251,373.529,-5849.470,50000.000,-1591.235,-3182.470,50000.000,0
39301,-1217.706,-5229.412,50000.000,-2599.765,-672.353,50000.000,0
39351,-1890.059,-5348.941,50000.000,-3503.706,-440.765,50000.000,0
39401,-1143.000,-7156.823,50000.000,-3578.412,-3100.294,50000.000,0
39451,119.529,-6297.706,50000.000,-3018.117,-8008.470,50000.000,1
39501,926.353,-2749.176,50000.000,-814.294,-10384.117,50000.000,1
39551,1404.470,-1553.882,50000.000,246.529,-9704.294,50000.000,0
39601,1411.941,-4684.059,50000.000,-358.588,-5259.294,50000.000,0
39651,-321.235,-3481.294,50000.000,-1307.353,-186.765,50000.000,0
39701,-1516.529,-2286.000,50000.000,-2151.529,1299.882,50000.000,0
39751,-2554.941,-2450.353,50000.000,-3212.353,2106.706,50000.000,0
39801,-3040.529,-3638.176,50000.000,-4325.470,1389.529,50000.000,0
39851,-3608.294,-3615.764,50000.000,-4557.059,1979.706,50000.000,0
39901,-3974.353,-3376.706,50000.000,-4826.000,2726.764,50000.000,0
39951,-4549.588,-3458.882,50000.000,-5072.529,2921.000,50000.000,0
