timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
19501,-16255.999,-6148.294,50000.000,-24294.352,1165.412,50000.000,0
19551,-12789.646,-3137.647,50000.000,-23173.764,1128.059,50000.000,0
19601,-16883.527,-2084.294,50000.000,-22546.234,1867.647,50000.000,0
19651,-17346.705,-3556.000,50000.000,-24286.881,336.176,50000.000,0
19701,-16577.234,-6656.293,50000.000,-24077.705,-3092.823,50000.000,0
19751,-13237.882,-8329.705,50000.000,-23935.764,-4736.353,50000.000,0
19801,-13163.176,-9674.411,50000.000,-25108.645,-3929.529,50000.000,0
19851,-13798.176,-9988.176,50000.000,-24854.645,-2674.470,50000.000,0
19901,-15053.234,-6006.353,50000.000,-24757.527,-1277.470,50000.000,0
19951,-15426.764,-3959.411,50000.000,-21298.646,866.588,50000.000,0
20001,-16801.352,-9196.294,50000.000,-21126.822,933.823,50000.000,0
20051,-15120.470,-9166.411,50000.000,-19894.176,709.706,50000.000,0
20101,-16031.881,-8337.176,50000.000,-19550.527,478.118,50000.000,0
20151,-15912.352,-8643.470,50000.000,-20700.998,-836.706,50000.000,0
20201,-12886.764,-8830.234,50000.000,-19565.469,-4616.823,50000.000,0
20251,-11594.353,-11325.411,50000.000,-19169.527,-8957.234,50000.000,0
20301,-11429.999,-8591.176,50000.000,-19916.586,-5931.646,50000.000,0
20351,-12550.587,-3331.882,50000.000,-17182.352,2681.941,50000.000,0
20401,-12729.882,-4235.823,50000.000,-15441.705,4669.117,50000.000,0
20451,-13095.940,-8128.000,50000.000,-17085.234,1718.235,50000.000,0
20501,-11549.528,-8038.353,50000.000,-18519.588,1509.059,50000.000,0
20551,-11908.117,-7679.764,50000.000,-18287.998,3227.294,50000.000,0
20601,-13140.764,-8120.529,50000.000,-18825.881,2943.412,50000.000,0
20651,-11056.470,-8807.823,50000.000,-19206.881,702.235,50000.000,0
20701,-10040.470,-9599.705,50000.000,-20021.176,-1740.647,50000.000,0
20751,-10742.705,-7986.058,50000.000,-19572.939,-978.647,50000.000,0
20801,-11041.528,-7545.293,50000.000,-18437.410,-1083.235,50000.000,0
20851,-10862.234,-8658.411,50000.000,-17787.469,-3615.764,50000.000,0
20901,-9114.117,-7836.646,50000.000,-16524.939,-3839.882,50000.000,0
20951,-9226.176,-4497.294,50000.000,-12662.646,649.941,50000.000,0
21001,-8053.293,-3488.764,50000.000,-8822.764,4108.823,50000.000,0
21051,-6282.764,-3735.294,50000.000,-7709.646,478.118,50000.000,0
21101,-5543.176,-5378.823,50000.000,-8531.411,-687.294,50000.000,0
21151,-5057.588,-7156.823,50000.000,-8337.176,-29.882,50000.000,0
21201,-4422.588,-8217.646,50000.000,-7463.117,-3025.588,50000.000,0
21251,-3346.823,-5371.353,50000.000,-6626.411,-5423.646,50000.000,0
21301,-3257.176,-6096.000,50000.000,-6088.529,-5229.412,50000.000,0
21351,-3810.000,-8157.882,50000.000,-8299.823,-5602.941,50000.000,0
21401,-4840.941,-7052.235,50000.000,-8740.588,-956.235,50000.000,0
21451,-4340.412,-6051.176,50000.000,-7448.176,1613.647,50000.000,0
21501,-3690.470,-7963.646,50000.000,-6865.470,-889.000,50000.000,0
21551,-1845.235,-5782.235,50000.000,-6506.882,-5901.764,50000.000,0
21601,-814.294,-1957.294,50000.000,-2973.294,-5386.294,50000.000,0
21651,-254.000,-395.941,50000.000,-1090.706,-5319.059,50000.000,0
21701,-82.176,-2637.117,50000.000,-1374.588,-6148.294,50000.000,0
21751,-956.235,-4586.941,50000.000,-3287.059,-2868.706,50002.000,0
21801,-2286.000,-3951.941,50000.000,-4064.000,283.882,50000.000,0
21851,-2233.706,-3660.588,50000.000,-3802.529,209.176,50000.000,0
21901,-2338.294,-3884.706,50000.000,-4019.176,-44.824,50000.000,0
21951,-1613.647,-4945.529,50000.000,-3697.941,-1748.118,50000.000,0
22001,-433.294,-5842.000,50000.000,-3212.353,-4691.529,50000.000,0
22051,44.824,-3458.882,50000.000,-2091.765,-8008.470,50000.000,0
22101,149.412,-313.765,50000.000,-395.941,-7156.823,50000.000,0
22151,52.294,-1725.706,50000.000,-552.823,-6342.529,50000.000,0
22201,-425.823,-4609.353,50000.000,-2898.588,-3384.176,50000.000,0
22251,-1628.588,-4736.353,50000.000,-4026.647,-1397.000,50000.000,0
22301,-2263.588,-3787.588,50000.000,-3697.941,-127.000,50000.000,0
22351,-1733.176,-4041.588,50000.000,-3466.353,-679.823,50000.000,0
22401,-1800.412,-6409.764,50000.000,-4489.823,-2569.882,50000.000,0
22451,-1464.235,-6880.411,50000.000,-5035.176,-4758.764,50000.000,0
22501,-1553.882,-3780.117,50000.000,-3989.294,-4796.117,50000.000,0
22551,-679.823,-1001.059,50000.000,-2181.412,-3638.176,50000.000,0
22601,-276.412,-1060.823,50000.000,-1240.118,-6611.470,50000.000,0
22651,59.765,-5057.588,50000.000,-2233.706,-8561.294,50000.000,0
22701,-1322.294,-5916.706,50000.000,-4728.882,-4191.000,50000.000,0
22751,-1785.470,-2868.706,50000.000,-3025.588,-627.529,50000.000,0
22801,-82.176,-291.353,50000.000,-37.353,-67.235,50000.000,0
22851,0.000,-672.353,50000.000,-89.647,-440.765,50000.000,0
22901,-366.059,-2323.353,50000.000,-1471.706,-1546.412,50000.000,0
22951,-732.118,-3615.764,50000.000,-2502.647,-2330.823,50000.000,0
23001,-941.294,-4982.882,50000.000,-3630.706,-3810.000,50000.000,0
23051,-1001.059,-5162.176,50000.000,-3974.353,-4915.646,50000.000,0
23101,-605.118,-3175.000,50000.000,-2846.294,-5752.353,50000.000,0
23151,-239.059,-6081.059,50000.000,-2958.353,-9099.176,50000.000,0
23201,-1195.294,-8635.999,50000.000,-5393.764,-7911.353,50000.000,0
23251,-3421.529,-7963.646,50000.000,-6073.588,-2196.353,50000.000,0
23301,-3548.529,-6469.529,50000.000,-5632.823,-635.000,50000.000,0
23351,-2592.294,-7739.529,50000.000,-5177.117,-2794.000,50000.000,0
23401,-1479.176,-4840.941,50000.000,-4243.294,-5886.823,50000.000,0
23451,-799.353,-2211.294,50000.000,-2084.294,-4826.000,50000.000,0
23501,283.882,-1240.118,50000.000,-485.588,-4340.412,50000.000,0
23551,754.529,-1008.529,50000.000,-52.294,-5819.588,50000.000,0
23601,1202.765,-3533.588,50000.000,-313.765,-7470.588,50000.000,0
23651,246.529,-5109.882,50000.000,-1919.941,-5192.059,50000.000,0
23701,-911.412,-2652.059,50000.000,-2024.529,-635.000,50000.000,0
23751,-1135.529,-1359.647,50000.000,-1561.353,493.059,50000.000,0
23801,-455.706,-881.529,50000.000,-478.118,112.059,50000.000,0
23851,-530.412,-859.118,50000.000,-859.118,7.471,50000.000,0
23901,-956.235,-1636.059,50000.000,-1651.000,-37.353,50000.000,0
23951,-874.059,-1673.412,50000.000,-1583.765,0.000,50000.000,0
24001,-515.471,-769.471,50000.000,-851.647,104.588,50000.000,0
24051,14.941,82.176,50000.000,22.412,-89.647,50000.000,0
24101,194.235,37.353,50000.000,171.824,-381.000,50000.000,0
24151,164.353,52.294,50000.000,112.059,-224.118,50000.000,0
24201,59.765,119.529,50002.000,29.882,-22.412,50000.000,0
24251,-67.235,-470.647,49999.000,-44.824,-164.353,49999.000,0
24301,-373.529,-776.941,49999.000,-537.882,0.000,49999.000,0
24351,-134.471,-1270.000,50000.000,-425.823,-993.588,50000.000,0
24401,709.706,-3503.706,50000.000,-283.882,-4811.059,50000.000,0
24451,1845.235,-6701.117,50000.000,-657.412,-8912.411,50000.000,0
24501,2173.941,-5259.294,50000.000,-254.000,-8942.294,50000.000,0
24551,1083.235,-2898.588,50000.000,164.353,-4153.647,50000.000,0
24601,97.118,-2756.647,50000.000,-874.059,-425.823,50000.000,0
24651,-784.412,-2091.765,50000.000,-1352.176,493.059,50000.000,0
24701,-478.118,-2076.823,50000.000,-1030.941,-463.176,50000.000,0
24751,156.882,-1994.647,50000.000,-776.941,-2166.470,50000.000,0
24801,433.294,-649.941,50000.000,82.176,-2114.176,50000.000,0
24851,351.118,-343.647,50000.000,44.824,-1658.470,50000.000,0
24901,134.471,351.118,50000.000,97.118,-500.529,50000.000,0
24951,112.059,1075.765,50000.000,298.824,-366.059,50000.000,0
25001,366.059,709.706,50000.000,418.353,-1292.412,50000.000,0
25051,455.706,52.294,50000.000,37.353,-1636.059,50000.000,0
25101,373.529,-156.882,50000.000,156.882,-1426.882,50000.000,0
25151,246.529,381.000,50000.000,261.471,-276.412,50000.000,0
25201,164.353,-59.765,50000.000,268.941,-463.176,50000.000,0
25251,149.412,-575.235,50000.000,-149.412,-530.412,50000.000,0
25301,-67.235,-395.941,50000.000,-179.294,-179.294,50000.000,0
25351,-59.765,-403.412,50000.000,-127.000,-112.059,50000.000,0
25401,-216.647,-373.529,50000.000,-448.235,127.000,50000.000,0
25451,-530.412,-440.765,50000.000,-724.647,963.706,50000.000,0
25501,-373.529,-351.118,50000.000,-276.412,784.412,50000.000,0
25551,-22.412,-216.647,50000.000,29.882,14.941,50000.000,0
25601,7.471,-29.882,50000.000,-7.471,-37.353,50000.000,0
25651,67.235,313.765,50000.000,-52.294,-37.353,50000.000,0
25701,104.588,-283.882,50000.000,59.765,-560.294,50000.000,0
25751,97.118,-89.647,50000.000,-22.412,-104.588,50000.000,0
25801,268.941,-381.000,50000.000,112.059,-679.823,50000.000,0
25851,403.412,-448.235,50000.000,194.235,-1038.412,50000.000,0
25901,209.176,-664.882,50000.000,52.294,-455.706,50000.000,0
25951,216.647,-3018.117,50000.000,-403.412,-2338.294,50000.000,0
26001,1262.529,-5289.176,50000.000,-597.647,-6140.823,50000.000,0
26051,1636.059,-3630.706,50000.000,-171.824,-8688.294,50000.000,0
26101,1501.588,-2136.588,50000.000,575.235,-9129.059,50000.000,0
26151,1023.471,-5595.470,50000.000,-971.176,-5341.470,50000.000,0
26201,-1568.823,-5393.764,50000.000,-3675.529,-358.588,50000.000,0
26251,-2487.706,-3735.294,50000.000,-3608.294,1270.000,50000.000,0
26301,-2345.765,-2943.412,50000.000,-3832.412,1337.235,50000.000,0
26351,-2061.882,-1725.706,50000.000,-2562.412,-283.882,50000.000,0
26401,-1001.059,-1187.823,50000.000,-1957.294,-1792.941,50000.000,0
26451,-956.235,-739.588,50000.000,-1852.706,-1441.823,50000.000,0
26501,-575.235,-209.176,50000.000,-1075.765,-1023.471,50000.000,0
26551,-37.353,343.647,50000.000,82.176,-1001.059,50000.000,0
26601,612.588,-1352.176,50000.000,127.000,-3750.235,50000.000,0
26651,1411.941,-4205.941,50000.000,-224.118,-6768.353,50000.000,0
26701,1867.647,-3623.235,50000.000,-149.412,-8471.646,50000.000,0
26751,1352.176,717.176,50000.000,1195.294,-5894.294,50000.000,0
26801,1524.000,-993.588,50000.000,1135.529,-6536.764,50000.000,0
26851,1591.235,-5259.294,50000.000,-874.059,-6962.588,50000.000,0
26901,14.941,-5446.059,50000.000,-2375.647,-3727.823,50000.000,0
26951,-1352.176,-3294.529,50000.000,-2667.000,-1314.823,50000.000,0
27001,-1486.647,-3309.470,50000.000,-2286.000,-747.059,50000.000,0
27051,-814.294,-5020.235,50000.000,-2420.470,-3242.235,50000.000,0
27101,-224.118,-5655.235,50000.000,-3443.941,-5954.059,50000.000,0
27151,-1195.294,-3077.882,50000.000,-3085.353,-3750.235,50000.000,0
27201,-1680.882,-134.471,50000.000,-1875.118,-231.588,50000.000,0
27251,-776.941,366.059,50000.000,-291.353,52.294,50000.000,0
27301,-500.529,-866.588,50000.000,-717.176,-22.412,50000.000,0
27351,-1090.706,-1411.941,50000.000,-1673.412,351.118,50000.000,0
27401,-366.059,7.471,50000.000,-209.176,216.647,50000.000,0
27451,754.529,1501.588,50000.000,1217.706,-1150.470,50000.000,0
27501,1673.412,2076.823,50000.000,2129.117,-1964.765,50000.000,0
27551,2166.470,859.118,50000.000,2487.706,-3115.235,50000.000,0
27601,1919.941,-1688.353,50000.000,918.882,-5169.646,50000.000,0
27651,2076.823,-4407.647,50000.000,14.941,-8015.940,50000.000,0
27701,1344.706,-5931.646,50000.000,-821.765,-8576.234,50000.000,0
27751,530.412,-7649.882,50000.000,-1606.176,-4392.706,50000.000,0
27801,530.412,-6342.529,50000.000,-1359.647,-4923.117,50000.000,0
27851,537.882,-1957.294,50000.000,-627.529,-5431.117,50000.000,0
27901,141.941,1225.176,50000.000,104.588,-3137.647,50000.000,0
27951,612.588,-67.235,50000.000,74.706,-6133.353,50000.000,0
28001,1270.000,-4504.764,50000.000,-926.353,-8008.470,50000.000,0
28051,-231.588,-4758.764,50000.000,-2114.176,-4093.882,50000.000,0
28101,-1524.000,-3615.764,50000.000,-2592.294,-1329.765,50000.000,0
28151,-1822.823,-3354.294,50000.000,-3115.235,-769.471,50000.000,0
28201,-1905.000,-3690.470,50000.000,-3055.470,-1524.000,50000.000,0
28251,-1778.000,-3660.588,50000.000,-2749.176,-1576.294,50000.000,0
28301,-1292.412,-4332.941,50000.000,-2644.588,-2823.882,50000.000,0
28351,-1008.529,-4385.235,50000.000,-3115.235,-3533.588,50000.000,0
28401,-1546.412,-2726.764,50000.000,-2711.823,-1479.176,50000.000,0
28451,-1030.941,-336.176,50000.000,-1187.823,-67.235,50000.000,0
28501,-321.235,-545.353,50000.000,-254.000,231.588,50000.000,0
28551,-754.529,-1643.529,50000.000,-1202.765,-67.235,50000.000,0
28601,-1068.294,-2076.823,50000.000,-2017.059,-709.706,50000.000,0
28651,-1561.353,-2943.412,50000.000,-2368.176,-956.235,50000.000,0
28701,-1673.412,-2891.117,50000.000,-2525.059,-956.235,50000.000,0
28751,-762.000,-986.118,50000.000,-956.235,-179.294,50000.000,0
28801,44.824,-7.471,50000.000,186.765,-141.941,50000.000,0
28851,463.176,1016.000,50000.000,560.294,194.235,50000.000,0
28901,1322.294,2816.412,50000.000,1882.588,37.353,50000.000,0
28951,2226.235,3391.647,50000.000,3137.647,-1479.176,50000.000,0
29001,3376.706,2644.588,50000.000,3907.117,-2345.765,50000.000,0
29051,3219.823,1157.941,50000.000,3376.706,-2353.235,50000.000,0
29101,1322.294,-1202.765,50000.000,1165.412,-515.471,50000.000,0
29151,149.412,-4004.235,50000.000,-732.118,-433.294,50000.000,0
29201,-986.118,-5236.882,50000.000,-2510.117,-791.882,50000.000,0
29251,-1546.412,-7097.058,50000.000,-3832.412,-2114.176,50000.000,0
29301,-1591.235,-8598.646,50000.000,-4923.117,-2046.941,50000.000,0
29351,-1763.059,-6955.117,50000.000,-4908.176,-2383.117,50000.000,0
29401,-1352.176,-2756.647,50000.000,-3376.706,-5655.235,50000.000,0
29451,-635.000,0.000,50000.000,-1516.529,-4064.000,50000.000,0
29501,-343.647,-104.588,50000.000,-582.706,-5804.646,50000.000,0
29551,119.529,-3810.000,50000.000,-2054.412,-10279.528,50000.000,0
29601,-1098.176,-7112.000,50000.000,-4220.882,-6193.117,50000.000,0
29651,-3100.294,-5565.588,50000.000,-5625.353,-179.294,50000.000,0
29701,-3795.059,-4512.235,50000.000,-5244.353,1337.235,50000.000,0
29751,-3675.529,-3877.235,50000.000,-5057.588,-321.235,50000.000,0
29801,-2973.294,-4422.588,50000.000,-4930.588,-2846.294,50000.000,0
29851,-2667.000,-4415.117,50000.000,-4310.529,-2652.059,50000.000,0
29901,-2562.412,-3048.000,50000.000,-4549.588,-2457.823,50000.000,0
29951,-3593.353,-1807.882,50000.000,-4676.588,-1538.941,50000.000,0
30001,-3496.235,-410.882,50000.000,-4161.117,-403.412,50000.000,0
30051,-3122.706,-156.882,50000.000,-3175.000,-463.176,50000.000,0
30101,-2286.000,-194.235,50000.000,-2816.412,-1270.000,50000.000,0
30151,-1875.118,-418.353,50000.000,-2554.941,-1591.235,50000.000,0
30201,-1815.353,-493.059,50000.000,-2435.412,-903.941,50000.000,0
30251,-1740.647,-179.294,50000.000,-1546.412,268.941,50000.000,0
30301,-1299.882,89.647,50000.000,-1090.706,186.765,50000.000,0
30351,-590.176,-127.000,50000.000,-933.823,-478.118,50000.000,0
30401,-358.588,-283.882,50000.000,-552.823,-754.529,50000.000,0
30451,-209.176,0.000,50000.000,-268.941,0.000,50000.000,0
30501,112.059,343.647,50000.000,306.294,112.059,50000.000,0
30551,343.647,567.765,50000.000,455.706,29.882,50000.000,0
30601,478.118,306.294,50000.000,687.294,-246.529,50000.000,0
30651,515.471,-246.529,50000.000,261.471,-425.823,50000.000,0
30701,59.765,-119.529,50000.000,0.000,-37.353,50000.000,0
30751,7.471,0.000,50000.000,22.412,-14.941,50000.000,0
30801,14.941,29.882,50000.000,0.000,0.000,50000.000,0
30851,-7.471,-89.647,50000.000,7.471,-44.824,50000.000,0
30901,-89.647,-156.882,50000.000,-156.882,14.941,50000.000,0
30951,22.412,82.176,50000.000,74.706,0.000,50000.000,0
31001,164.353,246.529,50000.000,239.059,22.412,50000.000,0
31051,82.176,97.118,50000.000,112.059,-37.353,50000.000,0
31101,-67.235,-141.941,50000.000,-127.000,-59.765,50000.000,0
31151,-112.059,-82.176,50000.000,-149.412,59.765,50000.000,0
31201,82.176,104.588,50000.000,156.882,37.353,50000.000,0
31251,164.353,216.647,50000.000,216.647,67.235,50000.000,0
31301,29.882,37.353,50000.000,44.824,-22.412,50000.000,0
31351,-112.059,-194.235,50000.000,-171.824,-29.882,50000.000,0
31401,-104.588,-52.294,50000.000,-141.941,82.176,50000.000,0
31451,67.235,74.706,50000.000,209.176,0.000,50000.000,0
31501,104.588,149.412,50000.000,156.882,-7.471,50000.000,0
31551,-7.471,0.000,50000.000,-59.765,-67.235,50000.000,1
31601,-171.824,-246.529,50000.000,-261.471,-67.235,50000.000,1
31651,-82.176,-74.706,50000.000,-194.235,52.294,50000.000,0
31701,112.059,186.765,50000.000,246.529,44.824,50000.000,0
31751,179.294,231.588,50000.000,254.000,22.412,50000.000,0
31801,0.000,-74.706,50000.000,-59.765,-29.882,50000.000,0
31851,-179.294,-209.176,50000.000,-410.882,74.706,50000.000,0
31901,-52.294,-29.882,50000.000,-7.471,-14.941,50000.000,0
31951,134.471,127.000,50000.000,171.824,22.412,50000.000,0
32001,37.353,-14.941,50000.000,0.000,-7.471,50000.000,0
32051,-67.235,-59.765,50000.000,-134.471,22.412,50000.000,0
32101,0.000,-14.941,50000.000,44.824,14.941,50000.000,0
32151,7.471,-14.941,50000.000,29.882,-29.882,50000.000,0
32201,-44.824,-14.941,50000.000,-164.353,14.941,50000.000,0
32251,44.824,67.235,50000.000,112.059,-7.471,50000.000,0
32301,127.000,134.471,50000.000,194.235,44.824,50000.000,0
32351,7.471,127.000,50000.000,22.412,52.294,50000.000,0
32401,-22.412,22.412,50000.000,0.000,171.824,50000.000,0
32451,-440.765,-410.882,50000.000,-470.647,582.706,50000.000,0
32501,-1187.823,-1404.470,50000.000,-1337.235,911.412,50000.000,0
32551,-1636.059,-2540.000,50000.000,-2554.941,649.941,50000.000,0
32601,-2069.353,-3623.235,50000.000,-3264.647,403.412,50000.000,0
32651,-1994.647,-2726.764,50000.000,-3697.941,986.118,50000.000,0
32701,-1875.118,-1426.882,50000.000,-4034.117,2308.412,50000.000,0
32751,-4101.353,-2002.118,50000.000,-3944.470,3115.235,50000.000,0
32801,-4699.000,-2868.706,50000.000,-4908.176,3361.764,50000.000,0
32851,-5199.529,-3705.412,50000.000,-7126.941,3712.882,50000.000,0
32901,-6499.411,-3600.823,50000.000,-8015.940,4646.706,50000.000,0
32951,-5610.412,-2353.235,50000.000,-8867.588,4669.117,50000.000,0
33001,-5266.764,-2069.353,50000.000,-9823.823,3048.000,50000.000,0
33051,-6379.882,-2129.117,50000.000,-10316.882,1277.470,50000.000,0
33101,-7844.117,-1733.176,50000.000,-10309.411,859.118,50000.000,0
33151,-8254.999,-926.353,50000.000,-10070.353,1232.647,50000.000,0
33201,-8957.234,-1882.588,50000.000,-10570.882,261.471,50000.000,0
33251,-7911.353,-1830.294,50000.000,-10817.411,844.176,50000.000,0
33301,-8060.764,-1359.647,50000.000,-9980.705,1172.882,50000.000,0
33351,-7321.176,-1217.706,50000.000,-9532.470,836.706,50000.000,0
33401,-6529.293,-1016.000,50000.000,-8426.823,993.588,50000.000,0
33451,-5886.823,127.000,50000.000,-6462.059,933.823,50000.000,0
33501,-4235.823,948.765,50000.000,-4811.059,-134.471,50000.000,0
33551,-2689.412,567.765,50000.000,-4318.000,-373.529,50000.000,0
33601,-1740.647,366.059,50000.000,-2794.000,-649.941,50000.000,0
33651,-1486.647,829.235,50000.000,-1897.529,74.706,50000.000,0
33701,-829.235,739.588,50000.000,-762.000,-1030.941,50000.000,0
33751,-545.353,-687.294,50000.000,-1202.765,-948.765,50000.000,0
33801,-657.412,-1135.529,50000.000,-1329.765,-313.765,50000.000,0
33851,-478.118,-859.118,50000.000,-799.353,112.059,50000.000,0
33901,-141.941,-425.823,50000.000,-246.529,754.529,50000.000,0
33951,216.647,522.941,50000.000,635.000,493.059,50000.000,0
34001,627.529,1068.294,50000.000,1217.706,-642.471,50000.000,0
34051,313.765,403.412,50000.000,620.059,171.824,50000.000,0
34101,74.706,-358.588,50000.000,-14.941,-104.588,50000.000,0
34151,-164.353,-537.882,50000.000,-433.294,224.118,50000.000,0
34201,-171.824,-358.588,50000.000,-448.235,283.882,50000.000,0
34251,-89.647,-127.000,50000.000,-112.059,239.059,50000.000,0
34301,0.000,97.118,50000.000,156.882,216.647,50000.000,0
34351,82.176,97.118,50000.000,164.353,82.176,50000.000,0
34401,22.412,37.353,50000.000,22.412,74.706,50000.000,0
34451,-14.941,-14.941,50000.000,-104.588,874.059,50000.000,0
34501,-82.176,440.765,50000.000,254.000,2853.764,50000.000,0
34551,-470.647,545.353,50000.000,-231.588,134.471,50000.000,0
34601,-762.000,-1382.059,50000.000,-1187.823,-590.176,50000.000,0
34651,-1128.059,-2084.294,50000.000,-1882.588,-433.294,50000.000,0
34701,-971.176,-1733.176,50000.000,-1501.588,-410.882,50000.000,0
34751,-366.059,-575.235,50000.000,-530.412,179.294,50000.000,0
34801,395.941,1090.706,50000.000,896.471,836.706,50000.000,0
34851,1643.529,3107.764,50000.000,3443.941,866.588,50000.000,0
34901,3429.000,4430.059,50000.000,5274.235,-276.412,50000.000,0
34951,4288.117,3309.470,50000.000,5677.646,-635.000,50000.000,0
35001,4811.059,2741.706,50000.000,6163.235,-590.176,50000.000,0
35051,5550.646,2390.588,50000.000,6678.706,-440.765,50000.000,0
35101,5991.411,1367.118,50000.000,6992.470,-567.765,50000.000,0
35151,6895.353,732.118,50000.000,7717.117,-1404.470,50000.000,0
35201,6858.000,433.294,50000.000,7784.353,-1284.941,50000.000,0
35251,6895.353,-186.765,50000.000,7306.235,-903.941,50000.000,0
35301,6013.823,-112.059,50000.000,6783.293,-44.824,50000.000,0
35351,4848.412,-127.000,50000.000,5916.706,717.176,50000.000,0
35401,4198.470,-963.706,50000.000,5326.529,-328.706,50000.000,0
35451,5221.941,-1359.647,50000.000,5012.764,-1217.706,50000.000,0
35501,4743.823,-52.294,50000.000,5334.000,-74.706,50000.000,0
35551,4706.470,627.529,50000.000,5588.000,67.235,50000.000,0
35601,5117.353,537.882,50000.000,5550.646,-874.059,50000.000,0
35651,3257.176,530.412,50000.000,5856.941,-724.647,50000.000,0
35701,4512.235,89.647,50000.000,5304.117,-1471.706,50000.000,0
35751,4176.059,-119.529,50000.000,4459.941,-776.941,50000.000,0
35801,2002.118,67.235,50000.000,4138.706,156.882,50000.000,0
35851,3025.588,-97.118,50000.000,3697.941,-239.059,50000.000,0
35901,1673.412,-306.294,50000.000,2995.706,-261.471,50000.000,0
35951,567.765,127.000,50000.000,2667.000,328.706,50000.000,0
36001,1680.882,261.471,50000.000,2450.353,141.941,50000.000,0
36051,1800.412,-194.235,50000.000,1636.059,-358.588,50000.000,0
36101,1576.294,141.941,50000.000,1471.706,-336.176,50000.000,0
36151,1053.353,776.941,50000.000,1494.118,44.824,50000.000,0
36201,806.823,440.765,50000.000,993.588,-52.294,50000.000,0
36251,410.882,104.588,50000.000,425.823,-67.235,50000.000,0
36301,141.941,37.353,50000.000,186.765,22.412,50000.000,0
36351,-52.294,-37.353,50000.000,-89.647,-7.471,50000.000,0
36401,-179.294,14.941,50000.000,-268.941,52.294,50000.000,0
36451,-82.176,149.412,50000.000,-67.235,29.882,50000.000,0
36501,82.176,179.294,50000.000,89.647,-22.412,50000.000,0
36551,119.529,134.471,50000.000,141.941,-97.118,50000.000,0
36601,74.706,268.941,50000.000,104.588,29.882,50000.000,0
36651,44.824,89.647,50000.000,224.118,-44.824,50000.000,0
36701,7.471,0.000,50000.000,82.176,-52.294,50000.000,0
36751,0.000,0.000,50000.000,-14.941,14.941,50000.000,0
36801,0.000,0.000,50000.000,29.882,-67.235,50000.000,0
36851,0.000,0.000,50000.000,37.353,7.471,50000.000,0
36901,0.000,0.000,50000.000,156.882,0.000,50000.000,0
36951,29.882,0.000,50000.000,194.235,-127.000,50000.000,0
37001,-7.471,37.353,50000.000,52.294,7.471,50000.000,0
37051,22.412,112.059,50000.000,127.000,-22.412,50000.000,0
37101,74.706,89.647,50000.000,104.588,-29.882,50000.000,0
37151,14.941,14.941,50000.000,7.471,7.471,50000.000,0
37201,-52.294,-52.294,50000.000,-52.294,-7.471,50000.000,0
37251,-97.118,-22.412,50000.000,-134.471,59.765,50000.000,0
37301,-29.882,0.000,50000.000,-29.882,-14.941,50000.000,0
37351,0.000,37.353,50000.000,14.941,-7.471,50000.000,0
37401,14.941,14.941,50000.000,37.353,-14.941,50000.000,0
37451,-37.353,-37.353,50000.000,-52.294,0.000,50000.000,0
37501,-67.235,0.000,50000.000,-89.647,59.765,50000.000,0
37551,-22.412,7.471,50000.000,-14.941,0.000,50000.000,0
37601,0.000,7.471,50000.000,0.000,-7.471,50000.000,0
37651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37701,-22.412,-14.941,50000.000,-7.471,0.000,50000.000,0
37751,-52.294,-14.941,50000.000,-59.765,7.471,50000.000,0
37801,-29.882,44.824,50000.000,-22.412,29.882,50000.000,0
37851,-22.412,0.000,50000.000,-7.471,0.000,50000.000,0
37901,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
37951,-7.471,-22.412,50000.000,-14.941,-14.941,50000.000,0
38001,-52.294,-29.882,50000.000,-44.824,0.000,50000.000,0
38051,-52.294,29.882,50000.000,-52.294,82.176,50000.000,0
38101,-14.941,22.412,50000.000,0.000,7.471,50000.000,0
38151,0.000,7.471,50000.000,0.000,7.471,50000.000,0
38201,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
38251,-44.824,-29.882,50000.000,-22.412,14.941,50000.000,0
38301,-59.765,14.941,50000.000,-59.765,59.765,50000.000,0
38351,-29.882,59.765,50000.000,-14.941,29.882,50000.000,0
38401,-22.412,14.941,50000.000,-7.471,7.471,50000.000,0
38451,-29.882,-22.412,50000.000,-29.882,0.000,50000.000,0
38501,-67.235,-59.765,50000.000,-89.647,14.941,50000.000,0
38551,-89.647,7.471,50000.000,-127.000,89.647,50000.000,0
38601,-44.824,-29.882,50000.000,-52.294,0.000,50000.000,0
38651,-22.412,59.765,50000.000,-37.353,44.824,50000.000,0
38701,-119.529,29.882,50000.000,-112.059,82.176,50000.000,0
38751,-194.235,-261.471,50000.000,-515.471,-14.941,50000.000,0
38801,-769.471,-1120.588,50000.000,-1202.765,-209.176,50000.000,0
38851,-1322.294,-1382.059,50000.000,-1822.823,-52.294,50000.000,0
38901,-1471.706,-859.118,50000.000,-1860.176,141.941,50000.000,0
38951,-597.647,-298.824,50000.000,-1665.941,67.235,50000.000,0
39001,-418.353,-164.353,50000.000,-1426.882,171.824,50000.000,0
39051,-874.059,-149.412,50000.000,-1128.059,164.353,50000.000,0
39101,-440.765,-209.176,50000.000,-941.294,89.647,50000.000,0
