timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
39951,22.412,14.941,50000.000,44.824,-59.765,50000.000,0
40001,7.471,-29.882,50000.000,29.882,-14.941,50000.000,0
40051,-44.824,-82.176,50000.000,-82.176,-37.353,50000.000,0
40101,-22.412,-14.941,50000.000,-74.706,-59.765,50000.000,0
40151,59.765,104.588,50000.000,82.176,-97.118,50000.000,0
40201,89.647,89.647,50000.000,127.000,-82.176,50000.000,0
40251,7.471,-7.471,50000.000,29.882,-14.941,50000.000,0
40301,-82.176,-82.176,50000.000,-112.059,0.000,50000.000,0
40351,-14.941,22.412,50000.000,-59.765,-37.353,50000.000,0
40401,104.588,149.412,50000.000,119.529,-82.176,50000.000,0
40451,104.588,67.235,50000.000,119.529,-37.353,50000.000,0
40501,-29.882,-44.824,50000.000,-37.353,0.000,50000.000,0
40551,-67.235,-67.235,50000.000,-171.824,-74.706,50000.000,0
40601,-29.882,37.353,50000.000,-37.353,-29.882,50000.000,0
40651,44.824,59.765,50000.000,127.000,-67.235,50000.000,0
40701,44.824,14.941,50000.000,82.176,-37.353,50000.000,0
40751,-37.353,-44.824,50000.000,-97.118,-44.824,50000.000,0
40801,-44.824,-22.412,50000.000,-119.529,-59.765,50000.000,0
40851,-22.412,104.588,50000.000,52.294,-52.294,50000.000,0
40901,67.235,52.294,50000.000,164.353,-82.176,50000.000,0
40951,-14.941,-37.353,50000.000,-14.941,-29.882,50000.000,0
41001,-52.294,-59.765,50000.000,-171.824,-37.353,50000.000,0
41051,-29.882,-14.941,50000.000,-74.706,-52.294,50000.000,0
41101,-141.941,-283.882,50000.000,-254.000,44.824,50000.000,0
41151,-724.647,-1016.000,50000.000,-1053.353,515.471,50000.000,0
41201,-791.882,-851.647,50000.000,-1464.235,672.353,50000.000,0
41251,-657.412,-754.529,50000.000,-918.882,209.176,50000.000,0
41301,-336.176,-283.882,50000.000,-410.882,328.706,50000.000,0
41351,29.882,97.118,50000.000,89.647,89.647,50000.000,0
41401,209.176,545.353,50000.000,470.647,239.059,50000.000,0
41451,351.118,478.118,50000.000,679.823,-14.941,50000.000,0
41501,194.235,156.882,50000.000,321.235,-97.118,50000.000,0
41551,-44.824,-283.882,50000.000,-186.765,-67.235,50000.000,0
41601,-463.176,-112.059,50000.000,-582.706,321.235,50000.000,0
41651,-351.118,-164.353,50000.000,-620.059,381.000,50000.000,0
41701,-246.529,-306.294,50000.000,-500.529,186.765,50000.000,0
41751,-291.353,-343.647,50000.000,-388.471,-14.941,50000.000,0
41801,-373.529,-351.118,50000.000,-433.294,14.941,50000.000,0
41851,-500.529,-418.353,50000.000,-649.941,201.706,50000.000,0
41901,-179.294,-231.588,50000.000,-261.471,0.000,50000.000,0
41951,239.059,627.529,50000.000,515.471,-14.941,50000.000,0
42001,1426.882,2771.588,50000.000,2323.353,-381.000,50000.000,0
42051,2764.117,4415.117,50000.000,4489.823,-1180.353,50000.000,0
42101,3727.823,3548.529,50000.000,5080.000,-2891.117,50000.000,0
42151,3130.176,515.471,50000.000,3033.059,-3167.529,50000.000,0
42201,732.118,-321.235,50000.000,963.706,7.471,50000.000,0
42251,22.412,-1180.353,50000.000,-216.647,231.588,50000.000,0
42301,-59.765,-552.823,50000.000,-627.529,216.647,50000.000,0
42351,14.941,14.941,50000.000,134.471,-59.765,50000.000,0
42401,620.059,791.882,50000.000,1210.235,-328.706,50000.000,0
42451,1262.529,1486.647,50000.000,1890.059,-291.353,50000.000,0
42501,1501.588,993.588,50000.000,1987.176,-657.412,50000.000,0
42551,1045.882,-22.412,50000.000,1172.882,-597.647,50000.000,0
42601,-52.294,-1688.353,50000.000,-343.647,-29.882,50000.000,0
42651,-1210.235,-2808.941,50000.000,-2091.765,455.706,50000.000,0
42701,-1538.941,-3877.235,50000.000,-3048.000,-440.765,50000.000,0
42751,-732.118,-4967.941,50000.000,-3152.588,-3608.294,50000.000,0
42801,-470.647,-1232.647,50000.000,-2360.706,-4183.529,50000.000,0
42851,231.588,874.059,50000.000,620.059,-283.882,50000.000,0
42901,567.765,164.353,50000.000,1030.941,403.412,50000.000,0
42951,67.235,164.353,50000.000,-89.647,14.941,50000.000,0
43001,313.765,732.118,50000.000,560.294,-112.059,50000.000,0
43051,1202.765,1270.000,50000.000,1785.470,-493.059,50000.000,0
43101,829.235,283.882,50000.000,1045.882,-268.941,50000.000,0
43151,-89.647,-874.059,50000.000,-515.471,216.647,50000.000,0
43201,-762.000,-1665.941,50000.000,-1449.294,-29.882,50000.000,0
43251,-926.353,-1322.294,50000.000,-2061.882,418.353,50000.000,0
43301,-1299.882,-1725.706,50000.000,-1792.941,410.882,50000.000,0
43351,-971.176,-1187.823,50000.000,-1299.882,246.529,50000.000,0
43401,-522.941,-799.353,50000.000,-739.588,291.353,50000.000,0
43451,-971.176,-1404.470,50000.000,-1314.823,776.941,50000.000,0
43501,-1792.941,-2136.588,50000.000,-2517.588,1651.000,50000.000,0
43551,-2450.353,-4459.941,50000.000,-3518.647,1098.176,50000.000,0
43601,-1449.294,-7156.823,50000.000,-4542.117,-2913.529,50000.000,0
43651,-381.000,-6036.235,50000.000,-4235.823,-9076.764,50000.000,0
43701,-306.294,-1942.353,50000.000,-1890.059,-7507.940,50000.000,0
43751,-933.823,-3600.823,50000.000,-2749.176,-4123.765,50000.000,0
43801,-2958.353,-5528.235,50000.000,-5169.646,-470.647,50000.000,0
43851,-3787.588,-3869.764,50000.000,-5431.117,1404.470,50000.000,0
43901,-4586.941,-4168.588,50000.000,-6096.000,3339.353,50000.000,0
43951,-5094.941,-4990.353,50000.000,-6716.059,2398.059,50000.000,0
44001,-3884.706,-6245.411,50000.000,-6110.941,-829.235,50000.000,0
44051,-2853.764,-6506.882,50000.000,-5662.706,-4422.588,50000.000,0
44101,-1568.823,-2390.588,50000.000,-3772.647,-5774.764,50000.000,0
44151,-1322.294,-336.176,50000.000,-2577.353,-3899.647,50000.000,0
44201,-1255.059,-1202.765,50000.000,-2398.059,-4519.706,50000.000,0
44251,-1277.470,-4191.000,50000.000,-3757.706,-5341.470,50000.000,0
44301,-2368.176,-6230.470,50000.000,-5102.412,-4116.294,50000.000,0
44351,-4183.529,-5976.470,50000.000,-5946.588,1531.470,50000.000,0
44401,-5378.823,-5700.059,50000.000,-6566.646,4101.353,50000.000,0
44451,-4743.823,-6469.529,50000.000,-6880.411,1830.294,50000.000,0
44501,-3294.529,-7493.000,50000.000,-6178.176,-1949.823,50000.000,0
44551,-2801.470,-3548.529,50000.000,-5035.176,-3391.647,50000.000,0
44601,-2368.176,515.471,50000.000,-3077.882,-3100.294,50000.000,0
44651,-1157.941,642.471,50000.000,-1703.294,-2121.647,50000.000,0
44701,-1934.882,-1471.706,50000.000,-2958.353,-1748.118,50000.000,0
44751,-2861.235,-2726.764,50000.000,-3862.294,-1008.529,50000.000,0
44801,-2353.235,-1060.823,50000.000,-2913.529,410.882,50000.000,0
44851,-769.471,1583.765,50000.000,-358.588,52.294,50000.000,0
44901,1397.000,3556.000,50000.000,2233.706,-1807.882,50000.000,0
44951,3167.529,2696.882,50000.000,3309.470,-3175.000,50000.000,0
45001,3145.117,993.588,50000.000,2831.353,-2801.470,50000.000,0
45051,2734.235,1143.000,50000.000,3115.235,-1143.000,50000.000,0
45101,2935.941,1165.412,50000.000,3018.117,-82.176,50000.000,0
45151,2935.941,-776.941,50000.000,2330.823,-1045.882,50000.000,0
45201,2831.353,-1284.941,50000.000,1852.706,-799.353,50000.000,0
45251,1703.294,612.588,50000.000,1464.235,201.706,50000.000,0
45301,1471.706,1083.235,50000.000,1994.647,254.000,50000.000,0
45351,1449.294,-321.235,50000.000,1195.294,276.412,50000.000,0
45401,1486.647,-836.706,50000.000,1329.765,119.529,50000.000,0
45451,1382.059,-948.765,50000.000,1359.647,37.353,50000.000,0
45501,739.588,-1344.706,50000.000,351.118,956.235,50000.000,0
45551,14.941,-2801.470,50000.000,-112.059,1217.706,50000.000,0
45601,-268.941,-4138.706,50000.000,-1157.941,657.412,50000.000,0
45651,-851.647,-5573.059,50000.000,-2032.000,216.647,50000.000,0
45701,-1090.706,-6073.588,50000.000,-2898.588,1232.647,50000.000,0
45751,-1815.353,-6955.117,50000.000,-3092.823,2913.529,50000.000,0
45801,-1135.529,-8688.294,50000.000,-3780.117,-1352.176,50000.000,0
45851,37.353,-8523.940,50000.000,-3406.588,-7493.000,50000.000,0
45901,44.824,-6618.941,50000.000,-1479.176,-5326.529,50000.000,0
45951,-1068.294,-5789.706,50000.000,-2203.823,-3040.529,50000.000,0
46001,-3309.470,-2980.764,50000.000,-4534.647,283.882,50000.000,0
46051,-5229.412,-2420.470,50000.000,-4953.000,2181.412,50000.000,0
46101,-6043.706,-3653.117,50000.000,-6753.411,2465.294,50000.000,0
46151,-5595.470,-3040.529,50000.000,-6850.529,522.941,50000.000,0
46201,-4347.882,-1471.706,50000.000,-5438.588,-941.294,50000.000,0
46251,-3727.823,-1479.176,50000.000,-4713.941,-2181.412,50000.000,1
46301,-2883.647,-3697.941,50000.000,-4684.059,-3899.647,50000.000,1
46351,-2241.176,-6327.588,50000.000,-5035.176,-5729.941,50000.000,0
46401,-1800.412,-3817.470,50000.000,-4609.353,-7806.764,50000.000,0
46451,-1852.706,-2121.647,50000.000,-4146.176,-8060.764,50000.000,0
46501,-2786.529,-5162.176,50000.000,-5132.294,-6148.294,50000.000,0
46551,-4332.941,-4646.706,50000.000,-7119.470,-747.059,50000.000,0
46601,-5946.588,-3907.117,50000.000,-6977.529,1755.588,50000.000,0
46651,-5244.353,-3951.941,50000.000,-6947.646,926.353,50000.000,0
46701,-4318.000,-3847.353,50000.000,-6200.588,493.059,50000.000,0
46751,-3824.941,-4310.529,50000.000,-5565.588,239.059,50000.000,0
46801,-3227.294,-4870.823,50000.000,-5423.646,-239.059,50000.000,0
46851,-3189.941,-3735.294,50000.000,-5393.764,463.176,50000.000,0
46901,-3346.823,-2816.412,50000.000,-4482.353,1636.059,50000.000,0
46951,-3107.764,-2711.823,50000.000,-3869.764,2106.706,50000.000,0
47001,-2495.176,-2166.470,50000.000,-3033.059,2114.176,50000.000,0
47051,-2278.529,-1688.353,50000.000,-2435.412,2263.588,50000.000,0
47101,-2084.294,-1509.059,50000.000,-2338.294,1905.000,50000.000,0
47151,-1815.353,-1651.000,50000.000,-1852.706,1763.059,50000.000,0
47201,-1524.000,-1568.823,50000.000,-1695.823,926.353,50000.000,0
47251,-1322.294,-1382.059,50000.000,-1501.588,500.529,50000.000,0
47301,-582.706,-410.882,50000.000,-926.353,463.176,50000.000,0
47351,-149.412,-127.000,50000.000,-194.235,14.941,50000.000,0
47401,44.824,-254.000,50000.000,67.235,-231.588,50000.000,0
47451,119.529,-328.706,50000.000,-22.412,-418.353,50000.000,0
47501,321.235,37.353,50000.000,179.294,-545.353,50000.000,0
47551,739.588,545.353,50000.000,739.588,-657.412,50000.000,0
47601,1105.647,358.588,50000.000,874.059,-1195.294,50000.000,0
47651,978.647,410.882,50000.000,829.235,-754.529,50000.000,0
47701,889.000,806.823,50000.000,1135.529,-127.000,50000.000,0
47751,933.823,1030.941,50000.000,1157.941,-14.941,50000.000,0
47801,1225.176,97.118,50000.000,1128.059,-799.353,50000.000,0
47851,478.118,-560.294,50000.000,343.647,-82.176,50000.000,0
47901,-59.765,-1210.235,50000.000,-313.765,37.353,50000.000,0
47951,97.118,-2876.176,50000.000,-530.412,-1374.588,50000.000,0
48001,485.588,-2935.941,50000.000,-530.412,-6170.706,50000.000,0
48051,754.529,-1441.823,50000.000,-7.471,-8150.411,50000.000,0
48101,239.059,-3122.706,50000.000,-530.412,-4362.823,50000.000,0
48151,-1710.765,-4982.882,50000.000,-3182.470,-268.941,50000.000,0
48201,-3914.588,-4758.764,50000.000,-5012.764,2330.823,50000.000,0
48251,-4071.470,-6118.411,50000.000,-6439.646,1703.294,50000.000,0
48301,-3757.706,-8785.411,50000.000,-7433.235,-1307.353,50000.000,0
48351,-3227.294,-7642.411,50000.000,-7126.941,-4527.176,50000.000,0
48401,-3100.294,-4915.646,50000.000,-5109.882,-5177.117,50000.000,0
48451,-3092.823,-3548.529,50000.000,-4542.117,-4669.117,50000.000,0
48501,-3839.882,-7022.353,50000.000,-6424.706,-5954.059,50000.000,0
48551,-4624.294,-7007.411,50000.000,-8232.588,-1934.882,50000.000,0
48601,-5715.000,-4796.117,50000.000,-7642.411,3257.176,50000.000,0
48651,-6327.588,-6208.059,50000.000,-8045.823,3339.353,50000.000,0
48701,-5363.882,-8822.764,50000.000,-8352.117,-336.176,50000.000,0
48751,-3563.470,-5924.176,50000.000,-6297.706,-4699.000,50000.000,0
48801,-2054.412,-1628.588,50000.000,-3951.941,-4885.764,50000.000,0
48851,-1882.588,-1598.706,50000.000,-3279.588,-4743.823,50000.000,0
48901,-1404.470,-5617.882,50000.000,-4362.823,-6043.706,50000.000,0
48951,-2726.764,-6200.588,50000.000,-4796.117,-1247.588,50000.000,0
49001,-4161.117,-3772.647,50000.000,-5117.353,3122.706,50000.000,0
49051,-4624.294,-2950.882,50000.000,-5334.000,2226.235,50000.000,0
49101,-3361.764,-1426.882,50000.000,-4108.823,672.353,50000.000,0
49151,-2278.529,-67.235,50000.000,-2674.470,59.765,50000.000,0
49201,-971.176,149.412,50000.000,-1464.235,-1292.412,50000.000,0
49251,-254.000,82.176,50000.000,-642.471,-1494.118,50000.000,0
49301,-89.647,-814.294,50000.000,-844.176,-1830.294,50000.000,0
49351,-500.529,-1090.706,50000.000,-1068.294,-537.882,50000.000,0
49401,-1202.765,-874.059,50000.000,-1299.882,971.176,50000.000,0
49451,-732.118,-508.000,50000.000,-814.294,493.059,50000.000,0
49501,7.471,-156.882,50000.000,-22.412,-343.647,50000.000,0
49551,478.118,-1165.412,50000.000,-22.412,-1770.529,50000.000,0
49601,1128.059,-2816.412,50000.000,59.765,-3212.353,50000.000,0
49651,1538.941,-1688.353,50000.000,963.706,-3197.412,50000.000,0
49701,1501.588,-522.941,50000.000,1494.118,-3227.294,50000.000,0
49751,896.471,-545.353,50000.000,694.765,-2054.412,50000.000,0
49801,328.706,59.765,50000.000,485.588,-470.647,50000.000,0
49851,582.706,-1068.294,50000.000,388.471,-2151.529,50000.000,0
49901,1232.647,-3406.588,50000.000,-134.471,-4684.059,50000.000,0
49951,448.235,-5020.235,50000.000,-1441.823,-3608.294,50000.000,0
50001,-1299.882,-3092.823,50000.000,-2517.588,-283.882,50000.000,0
50051,-2166.470,-2300.941,50000.000,-3092.823,649.941,50000.000,0
50101,-2749.176,-2794.000,50000.000,-3279.588,2211.294,50000.000,0
50151,-2891.117,-3421.529,50000.000,-3705.412,2726.764,50000.000,0
50201,-2592.294,-3122.706,50000.000,-4295.588,1090.706,50000.000,0
50251,-2667.000,-3981.823,50000.000,-4041.588,-52.294,50000.000,0
50301,-3503.706,-4086.411,50000.000,-5080.000,141.941,50000.000,0
50351,-4385.235,-1210.235,50000.000,-4923.117,911.412,50000.000,0
50401,-5401.235,-806.823,50000.000,-5475.941,1636.059,50000.000,0
50451,-4885.764,-1636.059,50000.000,-6409.764,-89.647,50000.000,0
50501,-4377.765,-455.706,50000.000,-5550.646,-1255.059,50000.000,0
50551,-4781.176,224.118,50000.000,-5595.470,-530.412,50000.000,0
50601,-5020.235,366.059,50000.000,-5670.176,283.882,50000.000,0
50651,-5326.529,-515.471,50000.000,-6163.235,112.059,50000.000,0
50701,-5468.470,-1658.470,50000.000,-6424.706,164.353,50000.000,0
50751,-5334.000,-1912.470,50000.000,-6148.294,582.706,50000.000,0
50801,-5214.470,-1972.235,50000.000,-5931.646,582.706,50000.000,0
50851,-4766.235,-1882.588,50000.000,-5341.470,-14.941,50000.000,0
50901,-4250.765,-1591.235,50000.000,-4863.353,-201.706,50000.000,0
50951,-2943.412,-493.059,50000.000,-3623.235,171.824,50000.000,0
51001,-1807.882,-29.882,50000.000,-2114.176,-171.824,50000.000,0
51051,-1030.941,-463.176,50000.000,-1621.118,-993.588,50000.000,0
51101,-769.471,-844.176,50000.000,-1352.176,-328.706,50000.000,0
51151,-306.294,-410.882,50000.000,-560.294,254.000,50000.000,0
51201,-224.118,-448.235,50000.000,-306.294,104.588,50000.000,0
51251,-328.706,-500.529,50000.000,-418.353,-52.294,50000.000,0
51301,-366.059,-635.000,50000.000,-597.647,-246.529,50000.000,0
51351,-403.412,-694.765,50000.000,-575.235,-89.647,50000.000,0
51401,-231.588,-605.118,50000.000,-455.706,-194.235,50000.000,0
51451,-291.353,-590.176,50000.000,-552.823,-306.294,50000.000,0
51501,-97.118,-104.588,50000.000,-231.588,-268.941,50000.000,0
51551,29.882,164.353,50000.000,14.941,-239.059,50000.000,0
51601,59.765,336.176,50000.000,156.882,-179.294,50000.000,0
51651,201.706,642.471,50000.000,373.529,-381.000,50000.000,1
51701,448.235,911.412,50000.000,747.059,-388.471,50000.000,1
51751,366.059,1001.059,50000.000,522.941,-358.588,50000.000,0
51801,216.647,799.353,50000.000,500.529,-537.882,50000.000,0
51851,627.529,829.235,50000.000,978.647,-866.588,50000.000,0
51901,1060.823,164.353,50000.000,903.941,-1994.647,50000.000,0
51951,1083.235,67.235,50000.000,918.882,-1867.647,50000.000,0
52001,590.176,-239.059,50000.000,620.059,-1053.353,50000.000,0
52051,-321.235,-732.118,50000.000,-582.706,268.941,50000.000,0
52101,-1128.059,-1426.882,50000.000,-1695.823,1270.000,50000.000,0
52151,-1464.235,-1807.882,50000.000,-2017.059,1710.765,50000.000,0
52201,-933.823,-851.647,50000.000,-1187.823,1688.353,50000.000,0
52251,-298.824,-649.941,50000.000,-283.882,194.235,50000.000,0
52301,-82.176,-874.059,50000.000,-134.471,67.235,50000.000,0
52351,-881.529,-2465.294,50000.000,-1673.412,410.882,50000.000,0
52401,-1860.176,-2652.059,50000.000,-2704.353,1456.765,50000.000,0
52451,-2084.294,-2226.235,50000.000,-2973.294,2323.353,50000.000,0
52501,-2315.882,-2644.588,50000.000,-3212.353,2584.823,50000.000,0
52551,-2398.059,-2577.353,50000.000,-3466.353,2569.882,50000.000,0
52601,-1949.823,-1890.059,50000.000,-2764.117,2002.118,50000.000,0
52651,-1621.118,-1778.000,50000.000,-2091.765,1397.000,50000.000,0
52701,-1008.529,-754.529,50000.000,-1210.235,1120.588,50000.000,0
52751,-37.353,-276.412,50000.000,67.235,14.941,50000.000,0
52801,-7.471,-29.882,50000.000,0.000,-22.412,50000.000,0
52851,0.000,22.412,50000.000,0.000,0.000,50000.000,0
52901,7.471,0.000,50000.000,0.000,7.471,50000.000,0
52951,7.471,-7.471,50000.000,-7.471,0.000,50000.000,0
53001,37.353,-201.706,50000.000,44.824,-112.059,50000.000,0
53051,216.647,-485.588,50000.000,127.000,-567.765,50000.000,0
53101,44.824,-104.588,50000.000,-52.294,-29.882,50000.000,0
53151,0.000,-52.294,50000.000,-22.412,-14.941,50000.000,0
53201,-164.353,-351.118,50000.000,-343.647,-67.235,50000.000,0
53251,-560.294,-642.471,50000.000,-881.529,141.941,50000.000,0
53301,-455.706,-455.706,50000.000,-709.706,149.412,50000.000,0
53351,-22.412,-104.588,50000.000,-7.471,14.941,50000.000,0
53401,0.000,-67.235,50000.000,7.471,0.000,50000.000,0
53451,-22.412,-201.706,50000.000,7.471,-67.235,50000.000,0
53501,-7.471,-478.118,50000.000,-67.235,-291.353,50000.000,0
53551,-119.529,-149.412,50000.000,-261.471,0.000,50000.000,0
53601,-52.294,-254.000,50000.000,-104.588,-216.647,50000.000,0
53651,22.412,-500.529,50000.000,-149.412,-620.059,50000.000,0
53701,0.000,-239.059,50000.000,-179.294,-440.765,50000.000,0
53751,97.118,-448.235,50000.000,-112.059,-1135.529,50000.000,0
53801,194.235,-194.235,50000.000,22.412,-1075.765,50000.000,0
53851,52.294,22.412,50000.000,14.941,-52.294,50000.000,0
53901,14.941,-97.118,50000.000,14.941,0.000,50000.000,0
53951,0.000,-29.882,50000.000,7.471,-14.941,50000.000,0
54001,29.882,-14.941,50000.000,0.000,-201.706,50000.000,0
54051,231.588,-52.294,50000.000,104.588,-941.294,50000.000,0
54101,224.118,74.706,50000.000,164.353,-1120.588,50000.000,0
54151,119.529,127.000,50000.000,29.882,-642.471,50000.000,0
54201,0.000,-29.882,50000.000,-37.353,-373.529,50000.000,0
54251,-14.941,-231.588,50000.000,-112.059,-485.588,50000.000,0
54301,-29.882,-22.412,50000.000,-82.176,-134.471,50000.000,0
54351,14.941,-29.882,50000.000,0.000,-44.824,50000.000,0
54401,7.471,-74.706,50000.000,0.000,-22.412,50000.000,0
54451,0.000,-14.941,50000.000,-29.882,-59.765,50000.000,0
54501,0.000,-29.882,50000.000,-82.176,-164.353,50000.000,0
54551,-14.941,-67.235,50000.000,-44.824,-209.176,50000.000,0
54601,0.000,-29.882,50000.000,-14.941,-44.824,50000.000,0
54651,-14.941,-37.353,50000.000,-44.824,-141.941,50000.000,0
54701,-44.824,-52.294,50000.000,-104.588,-82.176,50000.000,0
54751,0.000,-59.765,50000.000,-14.941,-14.941,50000.000,0
54801,7.471,-104.588,50000.000,-44.824,-44.824,50000.000,0
54851,-7.471,44.824,50000.000,-44.824,-7.471,50000.000,0
54901,0.000,-22.412,50000.000,-7.471,-14.941,50000.000,0
54951,-14.941,-59.765,50000.000,-29.882,-112.059,50000.000,0
55001,-74.706,-52.294,50000.000,-97.118,-171.824,50000.000,0
55051,-7.471,0.000,50000.000,-29.882,0.000,50000.000,0
55101,-14.941,-14.941,50000.000,-7.471,-22.412,50000.000,0
55151,7.471,-82.176,50000.000,-7.471,-22.412,50000.000,0
55201,0.000,-22.412,50000.000,-22.412,14.941,50000.000,0
55251,-29.882,-44.824,50000.000,-52.294,-14.941,50000.000,0
55301,0.000,-104.588,50000.000,-22.412,-44.824,50000.000,0
55351,-37.353,-67.235,50000.000,-127.000,-7.471,50000.000,0
55401,-14.941,-67.235,50000.000,-59.765,-179.294,50000.000,0
55451,14.941,-67.235,50000.000,-29.882,-455.706,50000.000,0
55501,0.000,7.471,50000.000,-37.353,-112.059,50000.000,0
55551,7.471,0.000,50000.000,0.000,0.000,50000.000,0
55601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
55651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
55701,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
55751,-7.471,-29.882,50000.000,0.000,-186.765,50000.000,0
55801,0.000,-29.882,50000.000,-14.941,-141.941,50000.000,0
55851,7.471,7.471,50000.000,0.000,0.000,50000.000,0
55901,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
55951,7.471,-29.882,50000.000,0.000,0.000,50000.000,0
56001,0.000,22.412,50000.000,-14.941,-22.412,50000.000,0
56051,7.471,-44.824,50000.000,7.471,-67.235,50000.000,0
56101,7.471,59.765,50000.000,0.000,14.941,50000.000,0
56151,0.000,14.941,50000.000,-7.471,0.000,50000.000,0
56201,-7.471,-22.412,50000.000,0.000,14.941,50000.000,0
56251,0.000,7.471,50000.000,7.471,0.000,50000.000,0
56301,-7.471,-29.882,50000.000,-7.471,-52.294,50000.000,0
56351,0.000,-37.353,50000.000,0.000,-37.353,50000.000,0
56401,7.471,0.000,50000.000,-7.471,0.000,50000.000,0
56451,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
56501,7.471,7.471,50000.000,0.000,7.471,50000.000,0
56551,0.000,112.059,50000.000,-37.353,29.882,50000.000,0
56601,-7.471,7.471,50000.000,-7.471,22.412,50000.000,0
56651,-7.471,-22.412,50000.000,0.000,-14.941,50000.000,0
56701,0.000,82.176,50000.000,-7.471,7.471,50000.000,0
56751,7.471,29.882,50000.000,-14.941,7.471,50000.000,0
56801,0.000,-22.412,50000.000,7.471,0.000,50000.000,0
56851,-7.471,89.647,50000.000,-22.412,22.412,50000.000,0
56901,-14.941,29.882,50000.000,-7.471,0.000,50000.000,0
56951,7.471,-52.294,50000.000,14.941,14.941,50000.000,0
57001,0.000,-119.529,50000.000,14.941,0.000,50000.000,0
57051,0.000,14.941,50000.000,-7.471,0.000,50000.000,0
57101,-22.412,-7.471,50000.000,-14.941,-37.353,50000.000,0
57151,0.000,-127.000,50000.000,29.882,-14.941,50000.000,0
57201,-7.471,37.353,50000.000,0.000,7.471,50000.000,0
57251,-7.471,74.706,50000.000,-44.824,7.471,50000.000,0
57301,0.000,-97.118,50000.000,7.471,0.000,50000.000,0
57351,0.000,-67.235,50000.000,14.941,59.765,50000.000,0
57401,-7.471,-7.471,50000.000,-7.471,-37.353,50000.000,0
57451,0.000,-22.412,50000.000,0.000,-74.706,50000.000,0
57501,14.941,-52.294,50000.000,0.000,-44.824,50000.000,0
57551,22.412,0.000,50000.000,7.471,-59.765,50000.000,1
57601,67.235,-7.471,50000.000,14.941,-224.118,50000.000,1
57651,44.824,-29.882,50000.000,0.000,-246.529,50000.000,0
57701,0.000,7.471,50000.000,-22.412,-7.471,50000.000,0
57751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57801,0.000,0.000,50000.000,7.471,0.000,50000.000,0
57851,0.000,0.000,50000.000,0.000,14.941,50000.000,0
57901,-7.471,-104.588,50000.000,0.000,-14.941,50000.000,0
57951,0.000,29.882,50000.000,-7.471,0.000,50000.000,0
58001,0.000,-44.824,50000.000,-14.941,-52.294,50000.000,0
58051,0.000,134.471,50000.000,-29.882,14.941,50000.000,0
58101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58151,7.471,-37.353,50000.000,0.000,0.000,50000.000,0
58201,0.000,29.882,50000.000,-14.941,-7.471,50000.000,0
58251,7.471,0.000,50000.000,0.000,1434.353,50000.000,0
58301,0.000,7.471,50000.000,0.000,120485.641,50000.000,0
58351,0.000,-1688.353,50000.000,0.000,-7.471,50000.000,0
58401,0.000,-14.941,50000.000,7.471,-67.235,50000.000,0
58451,7.471,104.588,50000.000,-14.941,-7.471,50000.000,0
58501,0.000,29.882,50000.000,-7.471,-22.412,50000.000,0
58551,0.000,-22.412,50000.000,0.000,-14.941,50000.000,0
58601,7.471,29.882,50000.000,0.000,14.941,50000.000,0
58651,0.000,29.882,50000.000,0.000,7.471,50000.000,0
58701,0.000,1673.412,50000.000,0.000,0.000,50000.000,0
58751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58801,-7.471,29.882,50000.000,7.471,13387.293,50000.000,0
58851,0.000,-67.235,50000.000,0.000,-22.412,50000.000,0
58901,0.000,7.471,50000.000,0.000,0.000,50000.000,0
58951,0.000,-52.294,50000.000,7.471,-37.353,50000.000,0
59001,37.353,-224.118,50000.000,0.000,-306.294,50000.000,0
59051,37.353,-14.941,50000.000,14.941,-186.765,50000.000,0
59101,0.000,37.353,50000.000,-22.412,-59.765,50000.000,0
59151,14.941,-37.353,50000.000,-14.941,-171.824,50000.000,0
59201,0.000,97.118,50000.000,0.000,-291.353,50000.000,0
59251,37.353,164.353,50000.000,7.471,-37.353,50000.000,0
59301,7.471,-112.059,50000.000,14.941,-44.824,50000.000,0
59351,14.941,-29.882,50000.000,0.000,-37.353,50000.000,0
59401,-14.941,134.471,50000.000,0.000,7.471,50000.000,0
59451,-7.471,-59.765,50000.000,0.000,-14.941,50000.000,0
59501,14.941,-52.294,50000.000,14.941,22.412,50000.000,0
59551,0.000,44.824,50000.000,0.000,-7.471,50000.000,0
59601,0.000,-7.471,50000.000,0.000,-44.824,50000.000,0
59651,0.000,-14.941,50000.000,7.471,-37.353,50000.000,0
59701,7.471,52.294,50000.000,0.000,-7.471,50000.000,0
59751,0.000,7.471,50000.000,0.000,0.000,50000.000,0
59801,7.471,59.765,50000.000,0.000,0.000,50000.000,0
59851,7.471,67.235,50000.000,-5752.353,0.000,50000.000,0
59901,0.000,-22.412,50000.000,0.000,-1680.882,50000.000,0
