timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
38501,4467.412,-4400.176,50000.000,575.235,-9487.646,50000.000,0
38551,4549.588,-4026.647,50000.000,635.000,-9099.176,50000.000,0
38601,4684.059,-3892.176,50000.000,515.471,-7866.529,50000.000,0
38651,4557.059,-3653.117,50000.000,672.353,-8471.646,50000.000,0
38701,4280.647,-3160.059,50000.000,791.882,-8613.588,50000.000,0
38751,4459.941,-2883.647,50000.000,941.294,-8322.234,50000.000,0
38801,4407.647,-2599.765,50000.000,1083.235,-7754.470,50000.000,0
38851,4318.000,-2226.235,50000.000,1314.823,-7911.353,50000.000,0
38901,4340.412,-1912.470,50000.000,1105.647,-7784.353,50000.000,0
38951,4250.765,-1553.882,50000.000,1292.412,-7418.293,50000.000,0
39001,4146.176,-903.941,50000.000,1210.235,-7007.411,50000.000,0
39051,4482.353,-485.588,50000.000,1591.235,-7597.588,50000.000,0
39101,4445.000,-149.412,50000.000,1501.588,-7216.588,50000.000,0
39151,4489.823,67.235,50000.000,1292.412,-6887.882,50000.000,0
39201,4654.176,403.412,50000.000,1658.470,-7455.646,50000.000,0
39251,4781.176,784.412,50000.000,1792.941,-7627.470,50000.000,0
39301,4728.882,1165.412,50000.000,1785.470,-7649.882,50000.000,0
39351,4437.529,1419.412,50000.000,1703.294,-7597.588,50000.000,0
39401,4781.176,1972.235,50000.000,2032.000,-8329.705,50000.000,0
39451,5027.706,2173.941,50000.000,2427.941,-9009.528,50000.000,0
39501,5207.000,2510.117,50000.000,2495.176,-9450.294,50000.000,0
39551,4982.882,2525.059,50000.000,2599.765,-10130.117,50000.000,0
39601,4990.353,2667.000,50000.000,2390.588,-9943.353,50000.000,0
39651,5005.294,2726.764,50000.000,2540.000,-10436.411,50000.000,0
39701,4654.176,2801.470,50000.000,2614.706,-10115.176,50000.000,0
39751,4967.941,2958.353,50000.000,2547.470,-10204.823,50000.000,0
39801,4781.176,2965.823,50000.000,2390.588,-9569.823,50000.000,0
39851,4773.706,3160.059,50000.000,2450.353,-9390.528,50000.000,0
39901,4967.941,3182.470,50000.000,2540.000,-9315.823,50000.000,0
39951,4840.941,3287.059,50000.000,2345.765,-9151.470,50000.000,0
40001,4609.353,3264.647,50000.000,2383.117,-8912.411,50000.000,0
40051,4743.823,3376.706,50000.000,2099.235,-7978.588,50000.000,0
40101,4669.117,3302.000,50000.000,2121.647,-8120.529,50000.000,0
40151,4482.353,3257.176,50000.000,2136.588,-7717.117,50000.000,0
40201,4497.294,3384.176,50000.000,1934.882,-7119.470,50000.000,0
40251,4161.117,3436.470,50000.000,2271.059,-7552.764,50000.000,0
40301,4086.411,3578.412,50000.000,2218.765,-7455.646,50000.000,0
40351,4168.588,3653.117,50000.000,2263.588,-7373.470,50000.000,0
40401,3996.764,3585.882,50000.000,2002.118,-6902.823,50000.000,0
40451,3922.059,3765.176,50000.000,1994.647,-6208.059,50000.000,0
40501,3974.353,3832.412,50000.000,1770.529,-6133.353,50000.000,0
40551,4026.647,4004.235,50000.000,2390.588,-7261.411,50000.000,0
40601,3966.882,4176.059,50000.000,2652.059,-7291.293,50000.000,0
40651,3862.294,4191.000,50000.000,2689.412,-7224.058,50000.000,0
40701,3951.941,4422.588,50000.000,2248.647,-6686.176,50000.000,0
40751,4205.941,4676.588,50000.000,2659.529,-7126.941,50000.000,0
40801,4176.059,4586.941,50000.000,2973.294,-7612.529,50000.000,0
40851,4086.411,4796.117,50000.000,2921.000,-7597.588,50000.000,0
40901,4131.235,4953.000,50000.000,2756.647,-6925.235,50000.000,0
40951,4078.941,4930.588,50000.000,3145.117,-7694.706,50000.000,0
41001,3937.000,5012.764,50000.000,3234.764,-7784.353,50000.000,0
41051,3914.588,5027.706,50000.000,3115.235,-7769.411,50000.000,0
41101,3167.529,5871.882,50000.000,1329.765,-6252.882,50000.000,0
41151,933.823,6088.529,50000.000,410.882,-7500.470,50000.000,0
41201,425.823,6544.235,50000.000,-306.294,-10794.999,50000.000,0
41251,582.706,5625.353,50000.000,-903.941,-11220.823,50000.000,0
41301,642.471,5737.411,50000.000,-724.647,-12363.822,50000.000,0
41351,582.706,5849.470,50000.000,-567.765,-13349.940,50000.000,0
41401,911.412,5610.412,50000.000,-724.647,-12737.353,50000.000,0
41451,986.118,5087.470,50000.000,-956.235,-11616.764,50000.000,0
41501,537.882,5363.882,50000.000,-1016.000,-11624.234,50000.000,0
41551,306.294,5356.412,50000.000,-694.765,-11639.176,50000.000,0
41601,268.941,4900.706,50000.000,-911.412,-11026.588,50000.000,0
41651,306.294,5700.059,50000.000,-889.000,-11459.882,50000.000,0
41701,358.588,5737.411,50000.000,-926.353,-11295.528,50000.000,0
41751,455.706,6006.353,50000.000,-896.471,-11243.234,50000.000,0
41801,508.000,6260.353,50000.000,-911.412,-11646.646,50000.000,0
41851,440.765,6245.411,50000.000,-552.823,-11654.117,50000.000,0
41901,508.000,6342.529,50000.000,-552.823,-12333.940,50000.000,0
41951,799.353,6230.470,50000.000,-679.823,-12027.646,50000.000,0
42001,455.706,6708.588,50000.000,-455.706,-12318.999,50000.000,0
42051,448.235,6387.353,50000.000,-724.647,-12789.646,50000.000,0
42101,709.706,6962.588,50000.000,-620.059,-13058.587,50000.000,0
42151,672.353,7044.764,50000.000,-508.000,-12804.587,50000.000,0
42201,709.706,7478.058,50000.000,-552.823,-12610.353,50000.000,0
42251,709.706,7515.411,50000.000,-537.882,-13028.705,50001.000,0
42301,866.588,8157.882,50000.000,-478.118,-12946.528,49999.000,0
42351,762.000,8023.411,50000.000,-366.059,-12505.764,50000.000,0
42401,844.176,8045.823,50000.000,-298.824,-12797.117,50000.000,0
42451,874.059,8576.234,50000.000,-545.353,-12393.705,50000.000,0
42501,851.647,8494.059,50000.000,-515.471,-10907.058,50000.000,0
42551,762.000,8807.823,50000.000,-545.353,-10966.823,50000.000,0
42601,470.647,8710.705,50000.000,-448.235,-11302.999,50000.000,0
42651,552.823,9046.882,50000.000,-620.059,-11452.411,50000.000,0
42701,515.471,9084.234,50000.000,-478.118,-11235.764,50000.000,0
42751,582.706,9151.470,50000.000,-298.824,-11161.058,50000.000,0
42801,582.706,9487.646,50000.000,-530.412,-11078.882,50000.000,0
42851,515.471,9285.940,50000.000,-328.706,-11683.999,50000.000,0
42901,620.059,9666.940,50000.000,-231.588,-11385.176,50000.000,0
42951,844.176,9659.470,50000.000,-52.294,-11034.058,50000.000,0
43001,672.353,9786.470,50000.000,-171.824,-11280.588,50000.000,0
43051,597.647,9629.588,50000.000,-313.765,-11474.822,50000.000,0
43101,418.353,9614.646,50000.000,-194.235,-10570.882,50000.000,0
43151,388.471,9920.940,50000.000,-313.765,-10570.882,50000.000,0
43201,373.529,9629.588,50000.000,-37.353,-10443.882,50000.000,0
43251,291.353,9651.999,50000.000,-141.941,-10451.353,50000.000,0
43301,425.823,9711.764,50000.000,-291.353,-10563.411,50000.000,0
43351,351.118,9711.764,50000.000,-231.588,-9734.176,50000.000,0
43401,485.588,9278.470,50000.000,-149.412,-9749.117,50000.000,0
43451,530.412,9435.353,50000.000,37.353,-8352.117,50000.000,0
43501,321.235,9420.411,50000.000,-321.235,-8456.705,50000.000,0
43551,67.235,9442.823,50000.000,-545.353,-8120.529,50000.000,0
43601,37.353,9405.470,50000.000,-530.412,-8396.940,50000.000,0
43651,209.176,9069.294,50000.000,-306.294,-7993.529,50000.000,0
43701,0.000,9390.528,50000.000,-201.706,-7709.646,50000.000,0
43751,-134.471,9495.117,50000.000,-254.000,-7851.588,50000.000,0
43801,14.941,9353.176,50000.000,-321.235,-7612.529,50000.000,0
43851,-7.471,9614.646,50000.000,-410.882,-8292.353,50000.000,0
43901,-29.882,9793.940,50000.000,-276.412,-8135.470,50000.000,0
43951,104.588,9905.999,50000.000,-261.471,-7911.353,50000.000,0
44001,127.000,9980.705,50000.000,-268.941,-8426.823,50000.000,0
44051,179.294,10369.176,50000.000,-254.000,-8314.764,50000.000,0
44101,283.882,10451.353,50000.000,-141.941,-8494.059,50000.000,0
44151,254.000,10555.940,50000.000,0.000,-8770.470,50000.000,0
44201,224.118,10944.411,50000.000,44.824,-8912.411,50000.000,0
44251,156.882,11407.588,50000.000,-59.765,-8889.999,50000.000,0
44301,186.765,11639.176,50000.000,141.941,-8703.234,50000.000,0
44351,134.471,11818.470,50000.000,171.824,-8904.940,50000.000,0
44401,276.412,11975.353,50000.000,283.882,-8680.823,50000.000,0
44451,179.294,12035.117,50000.000,366.059,-8800.353,50000.000,0
44501,283.882,12259.234,50000.000,82.176,-8150.411,50000.000,0
44551,395.941,12199.470,50000.000,216.647,-7933.764,50000.000,0
44601,194.235,12348.882,50000.000,186.765,-7821.706,50000.000,0
44651,201.706,12251.764,50000.000,59.765,-7866.529,50000.000,0
44701,59.765,12460.940,50000.000,44.824,-7328.646,50000.000,0
44751,37.353,12445.999,50000.000,-37.353,-7141.882,50000.000,0
44801,-44.824,12587.940,50000.000,29.882,-6678.706,50000.000,0
44851,-7.471,12595.411,50000.000,-104.588,-6589.059,50000.000,0
44901,29.882,12759.764,50000.000,134.471,-5588.000,50000.000,0
44951,-22.412,12782.176,50000.000,67.235,-5931.646,50000.000,0
45001,-104.588,12856.882,50000.000,-112.059,-5348.941,50000.000,0
45051,-97.118,13043.646,50000.000,0.000,-5378.823,50000.000,0
45101,-29.882,13118.353,50000.000,97.118,-4564.529,50000.000,0
45151,14.941,13163.176,50000.000,37.353,-4138.706,50001.000,0
45201,0.000,13080.999,50000.000,231.588,-5057.588,49999.000,0
45251,29.882,13148.234,50000.000,216.647,-4691.529,50000.000,0
45301,-194.235,13327.528,50000.000,186.765,-4728.882,50000.000,0
45351,-321.235,13088.470,50000.000,276.412,-4818.529,50000.000,0
45401,-224.118,12879.293,50000.000,216.647,-5311.588,50000.000,0
45451,-381.000,12916.646,50000.000,164.353,-4863.353,50000.000,0
45501,-358.588,12953.999,50000.000,306.294,-4915.646,50000.000,0
45551,-351.118,12759.764,50000.000,104.588,-4616.823,50000.000,0
45601,-283.882,12655.176,50000.000,22.412,-4699.000,50000.000,0
45651,-351.118,12475.882,50000.000,74.706,-3862.294,50000.000,0
45701,-418.353,12147.176,50000.000,97.118,-3989.294,50000.000,0
45751,-440.765,11766.176,50000.000,22.412,-4243.294,50000.000,0
45801,-433.294,11676.528,50000.000,194.235,-3720.353,50000.000,0
45851,-560.294,11743.764,50000.000,82.176,-3511.176,50000.000,0
45901,-612.588,11810.999,50000.000,-97.118,-3570.941,50000.000,0
45951,-560.294,11713.882,50000.000,-52.294,-3391.647,50000.000,0
46001,-440.765,11840.882,50000.000,112.059,-3795.059,50000.000,0
46051,-530.412,11758.705,50000.000,-201.706,-3496.235,50000.000,0
46101,-515.471,11945.470,50000.000,112.059,-3048.000,50000.000,0
46151,-747.059,12064.999,50000.000,127.000,-3152.588,50000.000,0
46201,-567.765,12543.117,50000.000,59.765,-3369.235,50000.000,0
46251,-313.765,12722.411,50000.000,-22.412,-2756.647,50000.000,0
46301,-448.235,13140.764,50000.000,141.941,-2592.294,50000.000,0
46351,-545.353,13058.587,50000.000,29.882,-2502.647,50000.000,0
46401,-515.471,13290.176,50000.000,194.235,-2442.882,50000.000,0
46451,-582.706,13566.587,50000.000,254.000,-2614.706,50000.000,0
46501,-732.118,13760.822,50000.000,179.294,-2338.294,50000.000,0
46551,-552.823,13783.234,50000.000,254.000,-2196.353,50000.000,0
46601,-522.941,14037.234,50000.000,522.941,-2749.176,50000.000,0
46651,-635.000,14171.705,50000.000,433.294,-2935.941,50000.000,0
46701,-620.059,14246.411,50000.000,216.647,-2218.765,50000.000,0
46751,-575.235,14328.587,50000.000,410.882,-2368.176,50000.000,0
46801,-620.059,14350.999,50000.000,508.000,-2032.000,50000.000,0
46851,-515.471,14231.470,50000.000,291.353,-2457.823,50000.000,0
46901,-575.235,14276.293,50000.000,381.000,-2308.412,50000.000,0
46951,-784.412,13969.999,50000.000,425.823,-1837.765,50000.000,0
47001,-747.059,13992.411,50000.000,276.412,-1538.941,50000.000,0
47051,-679.823,14298.705,50000.000,403.412,-1800.412,50000.000,0
47101,-709.706,14276.293,50000.000,455.706,-1748.118,50000.000,0
47151,-657.412,14171.705,50000.000,216.647,-1449.294,50000.000,0
47201,-732.118,14358.470,50000.000,194.235,-1083.235,50000.000,0
47251,-866.588,14238.940,50000.000,381.000,-1150.470,50000.000,0
47301,-724.647,14530.293,50000.000,328.706,-1202.765,50000.000,0
47351,-732.118,14590.058,50000.000,463.176,-1143.000,50000.000,0
47401,-889.000,14896.352,50000.000,485.588,-1113.118,50000.000,0
47451,-859.118,14993.470,50000.000,620.059,-1172.882,50000.000,0
47501,-717.176,14993.470,50000.000,537.882,-1210.235,50000.000,0
47551,-1016.000,14896.352,50000.000,448.235,-926.353,50000.000,0
47601,-978.647,14642.352,50000.000,470.647,-889.000,50000.000,0
47651,-1270.000,14784.293,50000.000,373.529,-844.176,50000.000,0
47701,-1060.823,14425.705,50000.000,381.000,-672.353,50000.000,0
47751,-1098.176,14246.411,50000.000,351.118,-620.059,50000.000,0
47801,-1337.235,14209.058,50000.000,366.059,-769.471,50000.000,0
47851,-1411.941,13835.528,50000.000,358.588,-642.471,50000.000,0
47901,-1240.118,13611.411,50000.000,343.647,-575.235,50000.000,0
47951,-1464.235,13237.882,50000.000,425.823,-762.000,50000.000,0
48001,-1501.588,13178.117,50000.000,246.529,-560.294,50000.000,0
48051,-1434.353,13155.705,50000.000,171.824,-440.765,50000.000,0
48101,-1524.000,12752.293,50000.000,141.941,-418.353,50000.000,0
48151,-1509.059,12647.705,50000.000,164.353,-395.941,50000.000,0
48201,-1531.470,12901.705,50000.000,0.000,-366.059,50000.000,0
48251,-1658.470,12789.646,50000.000,74.706,-268.941,50000.000,0
48301,-1531.470,12408.646,50000.000,127.000,-321.235,50000.000,0
48351,-1651.000,12841.940,50000.000,82.176,-328.706,50000.000,0
48401,-1606.176,13066.058,50000.000,127.000,-209.176,50000.000,0
48451,-1673.412,13051.117,50000.000,67.235,-261.471,50000.000,0
48501,-1695.823,13148.234,50000.000,194.235,-283.882,50000.000,0
48551,-1583.765,13566.587,50000.000,291.353,-231.588,50000.000,0
48601,-1583.765,13678.646,50000.000,425.823,-283.882,50000.000,0
48651,-1524.000,14007.352,50000.000,448.235,-134.471,50000.000,0
48701,-1568.823,13984.940,50000.000,448.235,-201.706,50000.000,0
48751,-1516.529,14194.116,50000.000,343.647,-104.588,50000.000,0
48801,-1494.118,14336.058,50000.000,590.176,-141.941,50000.000,0
48851,-1516.529,14791.764,50000.000,530.412,-37.353,50000.000,0
48901,-1546.412,14993.470,50000.000,560.294,7.471,50000.000,0
48951,-1576.294,15157.822,50000.000,395.941,-7.471,50000.000,0
49001,-1628.588,15225.058,50000.000,448.235,29.882,50000.000,0
49051,-1628.588,15239.999,50000.000,463.176,104.588,50000.000,0
49101,-1441.823,15060.705,50000.000,560.294,59.765,50000.000,0
49151,-1546.412,15008.411,50000.000,597.647,164.353,50000.000,0
49201,-1486.647,14918.764,50000.000,522.941,201.706,50000.000,0
49251,-1688.353,15098.058,50000.000,493.059,194.235,50000.000,0
49301,-1927.412,14821.646,50000.000,440.765,276.412,50000.000,0
49351,-1763.059,14844.058,50000.000,455.706,381.000,50000.000,0
49401,-1830.294,14537.764,50000.000,522.941,537.882,50000.000,0
49451,-1770.529,14492.940,50000.000,470.647,679.823,50000.000,0
49501,-1643.529,14731.999,50000.000,231.588,440.765,50000.000,0
49551,-1740.647,14911.293,50000.000,381.000,508.000,50000.000,0
49601,-1949.823,14754.411,50000.000,515.471,747.059,50001.000,0
49651,-1987.176,14926.234,50000.000,500.529,724.647,49999.000,0
49701,-1807.882,15068.176,50000.000,635.000,948.765,50000.000,0
49751,-1718.235,15247.470,50000.000,664.882,956.235,50000.000,0
49801,-2069.353,15426.764,50000.000,687.294,889.000,50000.000,0
49851,-1934.882,15232.528,50000.000,537.882,911.412,50000.000,0
49901,-2009.588,15247.470,50000.000,418.353,791.882,50000.000,0
49951,-2353.235,15195.176,50000.000,664.882,1187.823,50000.000,0
50001,-2173.941,14956.116,50000.000,552.823,1157.941,50000.000,0
50051,-2330.823,14702.116,50000.000,343.647,1195.294,50000.000,0
50101,-2592.294,14552.705,50000.000,388.471,1165.412,50000.000,0
50151,-2741.706,14111.940,50000.000,306.294,1060.823,50000.000,0
50201,-2622.176,13895.293,50000.000,291.353,1105.647,50000.000,0
50251,-2838.823,13701.058,50000.000,410.882,1247.588,50000.000,0
50301,-2794.000,13469.470,50000.000,366.059,1068.294,50000.000,0
50351,-2883.647,13267.764,50000.000,164.353,1023.471,50000.000,0
50401,-2958.353,12901.705,50000.000,291.353,1090.706,50000.000,0
50451,-2891.117,12670.117,50000.000,283.882,1367.118,50000.000,0
50501,-2883.647,12580.470,50000.000,254.000,1486.647,50000.000,0
50551,-2891.117,12423.587,50000.000,201.706,1464.235,50000.000,0
50601,-2988.235,12662.646,50000.000,186.765,1404.470,50000.000,0
50651,-2749.176,12655.176,50000.000,186.765,1665.941,50000.000,0
50701,-2779.059,12378.764,50000.000,291.353,1621.118,50000.000,0
50751,-2831.353,12722.411,50000.000,209.176,1367.118,50000.000,0
50801,-2704.353,12737.353,50000.000,283.882,1658.470,50000.000,0
50851,-2816.412,12826.999,50000.000,373.529,1494.118,50000.000,0
50901,-2831.353,12662.646,50000.000,373.529,1471.706,50000.000,0
50951,-2935.941,12737.353,50000.000,321.235,1374.588,50000.000,0
51001,-2913.529,13178.117,50000.000,283.882,1367.118,50000.000,0
51051,-2883.647,13514.293,50000.000,537.882,1919.941,50000.000,0
51101,-2928.470,13678.646,50000.000,552.823,2353.235,50000.000,0
51151,-2831.353,13760.822,50000.000,508.000,1942.353,50000.000,0
51201,-2943.412,14037.234,50000.000,567.765,2046.941,50000.000,0
51251,-2958.353,14336.058,50000.000,515.471,1919.941,50000.000,0
51301,-2726.764,14126.882,50000.000,530.412,2286.000,50000.000,0
51351,-2816.412,14380.882,50000.000,403.412,2517.588,50000.000,0
51401,-2913.529,14470.528,50000.000,537.882,2106.706,50000.000,0
51451,-2958.353,14395.822,50000.000,672.353,2607.235,50000.000,0
51501,-3175.000,14627.411,50000.000,791.882,3167.529,50000.000,0
51551,-3070.412,14276.293,50000.000,717.176,2734.235,50000.000,0
51601,-2980.764,14276.293,50000.000,784.412,2965.823,50000.000,0
51651,-3107.764,13984.940,50000.000,694.765,3212.353,50000.000,0
51701,-3003.176,13656.234,50000.000,425.823,2696.882,50000.000,0
51751,-2771.588,13529.234,50000.000,627.529,3309.470,50000.000,0
51801,-3175.000,13633.822,50000.000,560.294,3578.412,50000.000,0
51851,-3189.941,13663.705,50000.000,515.471,3526.117,50000.000,0
51901,-2950.882,13805.646,50000.000,612.588,3533.588,50000.000,0
51951,-3257.176,13865.411,50000.000,642.471,3854.823,50000.000,0
52001,-3182.470,13626.352,50000.000,791.882,4340.412,50000.000,0
52051,-2935.941,13432.117,50000.000,747.059,4706.470,50000.000,0
52101,-3130.176,13828.058,50000.000,657.412,4676.588,50000.000,0
52151,-3212.353,14179.176,50000.000,762.000,4818.529,50000.000,0
52201,-3227.294,13925.176,50000.000,971.176,4982.882,50000.000,0
52251,-3458.882,14111.940,50000.000,829.235,4915.646,50000.000,0
52301,-3526.117,14067.116,50000.000,836.706,4542.117,50000.000,0
52351,-3570.941,13925.176,50000.000,821.765,5468.470,50000.000,0
52401,-3638.176,13693.587,50000.000,866.588,5871.882,50000.000,0
52451,-3668.059,13559.117,50000.000,762.000,5849.470,50000.000,1
52501,-3742.764,13387.293,50000.000,806.823,5707.529,50000.000,1
52551,-3810.000,13417.176,50000.000,649.941,5976.470,50000.000,0
52601,-4071.470,13066.058,50000.000,560.294,5954.059,50000.000,0
52651,-4056.529,12849.411,50000.000,478.118,5423.646,50000.000,0
52701,-4026.647,12685.058,50000.000,478.118,5446.059,50000.000,0
52751,-3817.470,12109.822,50000.000,485.588,5289.176,50000.000,0
52801,-3899.647,12109.822,50000.000,433.294,5446.059,50000.000,0
52851,-3742.764,11646.646,50000.000,545.353,5214.470,50000.000,0
52901,-3533.588,11273.117,50000.000,433.294,5446.059,50000.000,0
52951,-3526.117,10877.176,50000.000,440.765,5139.764,50000.000,0
53001,-3712.882,11355.293,50000.000,478.118,4669.117,50000.000,0
53051,-3563.470,11056.470,50000.000,216.647,4669.117,50000.000,0
53101,-3578.412,11213.353,50000.000,209.176,5341.470,50000.000,0
53151,-3511.176,11123.705,50000.000,373.529,5199.529,50000.000,0
53201,-3533.588,11288.058,50000.000,351.118,4863.353,50000.000,0
53251,-3578.412,11355.293,50000.000,298.824,5341.470,50000.000,0
53301,-3750.235,11564.470,50000.000,440.765,5528.235,50000.000,0
53351,-3854.823,11975.353,50000.000,597.647,6081.059,50000.000,0
53401,-3869.764,11997.764,50000.000,814.294,5573.059,50000.000,0
53451,-4183.529,12363.822,50000.000,635.000,6544.235,50000.000,0
53501,-4071.470,12289.117,50000.000,672.353,6477.000,50000.000,0
53551,-3854.823,12304.058,50000.000,739.588,6798.235,50000.000,0
53601,-4123.765,12625.293,50000.000,739.588,7074.646,50000.000,0
53651,-4108.823,12901.705,50000.000,642.471,7209.117,50000.000,0
53701,-3944.470,12864.353,50000.000,672.353,6589.059,50000.000,0
53751,-4153.647,12909.176,50000.000,754.529,7126.941,50000.000,0
53801,-4168.588,12797.117,50000.000,941.294,7627.470,50000.000,0
53851,-4123.765,12759.764,50000.000,791.882,7507.940,50000.000,0
53901,-4265.706,12849.411,50000.000,806.823,7537.823,50000.000,0
53951,-4534.647,12677.587,50000.000,956.235,7463.117,50000.000,0
54001,-4392.706,12617.822,50000.000,971.176,8023.411,50000.000,0
54051,-4265.706,12647.705,50000.000,717.176,8008.470,50000.000,0
54101,-4310.529,12393.705,50000.000,724.647,8075.706,50000.000,0
54151,-4355.353,12386.234,50000.000,642.471,7732.058,50000.000,0
54201,-3996.764,12445.999,50000.000,627.529,7493.000,50000.000,0
54251,-3914.588,12154.646,50000.000,537.882,7948.706,50000.000,0
54301,-4093.882,12445.999,50000.000,859.118,8262.470,50000.000,0
54351,-4205.941,12438.528,50000.000,754.529,8240.059,50000.000,0
54401,-4347.882,12498.293,50000.000,642.471,8404.411,50000.000,0
54451,-4280.647,12296.588,50000.000,814.294,8307.294,50000.000,0
54501,-4168.588,12401.176,50000.000,948.765,8695.764,50000.000,0
54551,-4482.353,12445.999,50000.000,948.765,8807.823,50000.000,0
54601,-4489.823,12438.528,50000.000,903.941,8792.882,50000.000,0
54651,-4564.529,12147.176,50000.000,709.706,9211.234,50000.000,0
54701,-4743.823,12371.293,50000.000,821.765,9173.882,50000.000,0
54751,-4684.059,12057.528,50000.000,709.706,9689.353,50000.000,0
54801,-4751.294,11937.999,50000.000,649.941,10062.882,50000.000,0
54851,-4706.470,11818.470,50000.000,664.882,10070.353,50000.000,0
54901,-4699.000,11564.470,50000.000,664.882,9853.705,50000.000,0
54951,-4654.176,11093.823,50000.000,582.706,9308.353,50000.000,0
55001,-4661.647,10757.646,50000.000,552.823,9569.823,50000.000,0
55051,-4736.353,10443.882,50000.000,620.059,9308.353,50000.000,0
55101,-4370.294,10010.588,50000.000,590.176,9196.294,50000.000,0
55151,-4385.235,9577.294,50000.000,403.412,9046.882,50000.000,0
55201,-4273.176,9465.234,50000.000,336.176,9009.528,50000.000,0
55251,-4280.647,9143.999,50000.000,343.647,8598.646,50000.000,0
55301,-4176.059,8852.646,50000.000,470.647,8576.234,50000.000,0
55351,-4235.823,9016.999,50000.000,373.529,8195.234,50000.000,0
55401,-4258.235,8934.823,50000.000,470.647,8367.059,50000.000,0
55451,-4131.235,8733.117,50000.000,351.118,8464.176,50000.000,0
55501,-4041.588,8673.353,50000.000,82.176,7560.235,50000.000,0
55551,-4026.647,8546.353,50000.000,134.471,7971.117,50000.000,0
55601,-3959.411,8733.117,50000.000,67.235,8374.529,50000.000,0
55651,-4004.235,8479.117,50000.000,156.882,8613.588,50000.000,0
55701,-4093.882,8419.353,50000.000,216.647,8277.411,50000.000,0
55751,-4310.529,8546.353,50000.000,283.882,8150.411,50000.000,0
55801,-4213.412,8658.411,50000.000,216.647,8494.059,50000.000,0
55851,-4138.706,8576.234,50000.000,209.176,9166.411,50000.000,0
55901,-4370.294,9076.764,50000.000,239.059,9390.528,50000.000,0
55951,-4347.882,8957.234,50000.000,403.412,9928.411,50000.000,0
56001,-4228.353,8882.529,50000.000,508.000,9913.470,50000.000,0
56051,-4273.176,8972.176,50000.000,470.647,10174.940,50000.000,0
56101,-4527.176,9315.823,50000.000,575.235,10593.293,50000.000,0
56151,-4310.529,9031.940,50000.000,493.059,10750.176,50000.000,0
56201,-4504.764,9211.234,50000.000,522.941,10780.058,50000.000,0
56251,-4392.706,8957.234,50000.000,508.000,10951.882,50000.000,0
56301,-4437.529,9226.176,50000.000,493.059,10862.234,50000.000,0
56351,-4542.117,8979.646,50000.000,567.765,11123.705,50000.000,0
56401,-4542.117,9046.882,50000.000,694.765,11392.646,50000.000,0
56451,-4706.470,9046.882,50000.000,649.941,11437.470,50000.000,0
56501,-4542.117,8860.117,50000.000,537.882,11325.411,50000.000,0
56551,-4295.588,8650.940,50000.000,575.235,11019.117,50000.000,0
56601,-4362.823,8815.294,50000.000,567.765,11228.293,50000.000,0
56651,-4258.235,8591.176,50000.000,478.118,10735.234,50000.000,0
56701,-4176.059,8464.176,50000.000,522.941,10735.234,50000.000,0
56751,-4108.823,8314.764,50000.000,649.941,10682.940,50000.000,0
56801,-4325.470,8352.117,50000.000,776.941,11175.999,50000.000,0
56851,-4303.059,8486.588,50000.000,709.706,11205.882,50000.000,0
56901,-4347.882,8576.234,50000.000,776.941,11063.940,50000.000,0
56951,-4482.353,8568.764,50000.000,664.882,11706.411,50000.000,0
57001,-4482.353,8523.940,50000.000,537.882,11900.646,50000.000,0
57051,-4347.882,8284.882,50000.000,530.412,11796.058,50000.000,0
57101,-4572.000,8471.646,50000.000,649.941,12117.293,50000.000,0
57151,-4796.117,8471.646,50000.000,605.118,12266.705,50000.000,0
57201,-4863.353,8411.882,50000.000,410.882,12378.764,50000.000,0
57251,-4923.117,8277.411,50000.000,440.765,12333.940,50000.000,0
57301,-4788.647,8023.411,50000.000,403.412,12326.470,50000.000,0
57351,-4534.647,7791.823,50000.000,216.647,12647.705,50000.000,0
57401,-4639.235,7440.706,50000.000,358.588,12401.176,50000.000,0
57451,-4594.412,7246.470,50000.000,358.588,12356.353,50000.000,0
57501,-4422.588,6985.000,50000.000,313.765,12214.411,50000.000,0
57551,-4355.353,6753.411,50000.000,209.176,11960.411,50000.000,0
57601,-4310.529,6320.117,50000.000,268.941,11691.470,50000.000,0
57651,-4138.706,6208.059,50000.000,74.706,11564.470,50000.000,0
57701,-3996.764,5767.294,50000.000,82.176,10869.705,50000.000,0
57751,-3884.706,5401.235,50000.000,29.882,10757.646,50000.000,0
57801,-3623.235,5094.941,50000.000,0.000,10257.117,50000.000,0
57851,-3787.588,5139.764,50000.000,82.176,10018.059,50000.000,0
57901,-3690.470,4818.529,50000.000,67.235,10174.940,50000.000,0
57951,-3593.353,4751.294,50000.000,291.353,9390.528,50000.000,0
58001,-3481.294,4504.764,50000.000,37.353,9009.528,50000.000,0
58051,-3466.353,4445.000,50000.000,149.412,9143.999,50000.000,0
58101,-3414.059,4377.765,50000.000,0.000,9151.470,50000.000,0
58151,-3615.764,4228.353,50000.000,156.882,9203.764,50000.000,0
58201,-3533.588,4131.235,50000.000,201.706,9241.117,50000.000,0
58251,-3548.529,3974.353,50000.000,239.059,9457.764,50000.000,0
58301,-3593.353,4071.470,50000.000,164.353,9988.176,50000.000,0
