timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
50851,,,50000.000,-313.765,-948.765,50000.000,0
50901,,,50000.000,-403.412,-2061.882,50000.000,0
50951,,,50000.000,-1150.470,-5752.353,50000.000,0
51001,,,50000.000,-1837.765,-9928.411,50000.000,0
51051,,,50000.000,-911.412,-6118.411,50000.000,0
51101,,,50000.000,-97.118,-1367.118,50000.000,0
51151,,,50000.000,209.176,141.941,50000.000,0
51201,,,50000.000,508.000,649.941,50000.000,0
51251,,,50000.000,1591.235,709.706,50000.000,0
51301,,,50000.000,2338.294,-1113.118,50000.000,0
51351,,,50000.000,2233.706,-1710.765,50000.000,0
51401,,,50000.000,1658.470,-814.294,50000.000,0
51451,,,50000.000,1217.706,-67.235,50000.000,0
51501,,,50000.000,1755.588,918.882,50000.000,0
51551,,,50000.000,1979.706,1195.294,50000.000,0
51601,,,50000.000,1464.235,366.059,50000.000,0
51651,,,50000.000,1561.353,-261.471,50000.000,0
51701,,,50000.000,2121.647,-762.000,50000.000,0
51751,,,50000.000,2928.470,-1419.412,50000.000,0
51801,,,50000.000,3481.294,-687.294,50000.000,0
51851,,,50000.000,1090.706,717.176,50000.000,0
51901,,,50000.000,664.882,2046.941,50000.000,0
51951,,,50000.000,268.941,1210.235,50000.000,0
52001,,,50000.000,-231.588,866.588,50000.000,0
52051,,,50000.000,-194.235,754.529,50000.000,0
52101,,,50000.000,-1636.059,679.823,50000.000,0
52151,,,50000.000,-2935.941,1621.118,50000.000,0
52201,,,50000.000,-4071.470,2345.765,50000.000,0
52251,,,50000.000,-3690.470,2188.882,50000.000,0
52301,,,50000.000,-8725.646,2032.000,50000.000,0
52351,,,50000.000,-4512.235,179.294,50000.000,0
52401,,,50000.000,-1934.882,-156.882,50000.000,0
52451,,,50000.000,-1419.412,-508.000,50000.000,0
52501,,,50000.000,-560.294,-291.353,50000.000,0
52551,,,50000.000,-254.000,-134.471,50000.000,0
52601,,,50000.000,-164.353,-104.588,50000.000,0
52651,,,50000.000,-844.176,-799.353,50000.000,0
52701,,,50000.000,-709.706,-679.823,50000.000,0
52751,,,50000.000,-963.706,-1150.470,50000.000,0
52801,,,50000.000,-74.706,-1135.529,50000.000,0
52851,,,50000.000,-97.118,-2980.764,50000.000,0
52901,,,50000.000,-156.882,-4303.059,50000.000,0
52951,,,50000.000,-343.647,-5692.588,50000.000,1
53001,,,50000.000,216.647,-5909.235,50000.000,1
53051,,,50000.000,388.471,-5274.235,50000.000,0
53101,,,50000.000,209.176,-4205.941,50000.000,0
53151,,,50000.000,410.882,-6499.411,50000.000,0
53201,,,50000.000,500.529,-5244.353,50000.000,0
53251,,,50000.000,515.471,-3518.647,50000.000,0
53301,,,50000.000,1240.118,-5274.235,50000.000,0
53351,,,50000.000,1636.059,-9442.823,50000.000,0
53401,,,50000.000,112.059,-3189.941,50000.000,0
53451,,,50000.000,276.412,-2667.000,50000.000,0
53501,,,50000.000,1524.000,-3137.647,50000.000,0
53551,,,50000.000,986.118,-971.176,50000.000,0
53601,,,50000.000,388.471,-463.176,50000.000,0
53651,,,50000.000,889.000,-1329.765,50000.000,0
53701,,,50000.000,1284.941,-112.059,50000.000,0
53751,,,50000.000,971.176,-276.412,50000.000,0
53801,,,50000.000,881.529,-709.706,50000.000,0
53851,,,50000.000,1247.588,-836.706,50000.000,0
53901,,,50000.000,1471.706,-866.588,50000.000,0
53951,,,50000.000,642.471,-328.706,50000.000,0
54001,,,50000.000,463.176,-239.059,50000.000,0
54051,,,50000.000,672.353,-261.471,50000.000,0
54101,,,50000.000,2233.706,-948.765,50000.000,0
54151,,,50000.000,1658.470,-283.882,50000.000,0
54201,,,50000.000,1382.059,-171.824,50000.000,0
54251,,,50000.000,2681.941,-440.765,50000.000,0
54301,,,50000.000,2637.117,-283.882,50000.000,0
54351,,,50000.000,694.765,-7.471,50000.000,0
54401,,,50000.000,1299.882,515.471,50000.000,0
54451,,,50000.000,1344.706,1098.176,50000.000,0
54501,,,50000.000,2039.470,1016.000,50000.000,0
54551,,,50000.000,1785.470,-141.941,50000.000,0
54601,,,50000.000,1337.235,-896.471,50000.000,0
54651,,,50000.000,373.529,-276.412,50000.000,0
54701,,,50000.000,1897.529,-1045.882,50000.000,0
54751,,,50000.000,3160.059,-1449.294,50000.000,0
54801,,,50000.000,3406.588,-1404.470,50000.000,0
54851,,,50000.000,2495.176,276.412,50000.000,0
54901,,,50000.000,1636.059,1658.470,50000.000,0
54951,,,50000.000,552.823,515.471,50000.000,0
55001,,,50000.000,597.647,254.000,50000.000,0
55051,,,50000.000,1367.118,268.941,50000.000,0
55101,,,50000.000,1113.118,-141.941,50000.000,0
55151,,,50000.000,164.353,-52.294,50000.000,0
55201,,,50000.000,134.471,-37.353,50000.000,0
55251,,,50000.000,0.000,582.706,50000.000,0
55301,,,50000.000,-231.588,1718.235,50000.000,0
55351,,,50000.000,-127.000,582.706,50000.000,0
55401,,,50000.000,-1001.059,-440.765,50000.000,0
55451,,,50000.000,-1389.529,-1822.823,50000.000,0
55501,,,50000.000,-1725.706,-2084.294,50000.000,0
55551,,,50000.000,-2114.176,276.412,50000.000,0
55601,,,50000.000,-1725.706,1561.353,50000.000,0
55651,,,50000.000,-2928.470,1344.706,50000.000,0
55701,,,50000.000,-3055.470,-336.176,50000.000,0
55751,,,50000.000,-1128.059,-859.118,50000.000,0
55801,,,50000.000,-747.059,-1225.176,50000.000,0
55851,,,50000.000,-97.118,-1008.529,50000.000,0
55901,,,50000.000,-7.471,-455.706,50000.000,0
55951,,,50000.000,14.941,-627.529,50000.000,0
56001,,,50000.000,104.588,-2203.823,50000.000,0
56051,,,50000.000,119.529,-2599.765,50000.000,0
56101,,,50000.000,-127.000,-3458.882,50000.000,0
56151,,,50000.000,14.941,-1949.823,50000.000,0
56201,,,50000.000,119.529,-470.647,50000.000,0
56251,,,50000.000,635.000,-1284.941,50000.000,0
56301,,,50000.000,388.471,-821.765,50000.000,0
56351,,,50000.000,493.059,-2667.000,50000.000,0
56401,,,50000.000,224.118,-2091.765,50000.000,0
56451,,,50000.000,978.647,-2988.235,50000.000,0
56501,,,50000.000,1240.118,-3122.706,50000.000,0
56551,,,50000.000,1262.529,-2637.117,50000.000,0
56601,,,50000.000,575.235,-2906.059,50000.000,0
56651,,,50000.000,642.471,-3899.647,50000.000,0
56701,,,50000.000,889.000,-2622.176,50000.000,0
56751,,,50000.000,343.647,-2338.294,50000.000,0
56801,,,50000.000,74.706,-2054.412,50000.000,0
56851,,,50000.000,-141.941,-4116.294,50000.000,0
56901,,,50000.000,156.882,-6477.000,50000.000,0
56951,,,50000.000,-171.824,-5729.941,50000.000,0
57001,,,50000.000,-134.471,-2808.941,50000.000,0
57051,,,50000.000,29.882,-717.176,50000.000,0
57101,,,50000.000,29.882,-1113.118,50000.000,0
57151,,,50000.000,171.824,-2935.941,50000.000,0
57201,,,50000.000,351.118,-3653.117,50000.000,0
57251,,,50000.000,283.882,-2136.588,50000.000,0
57301,,,50000.000,14.941,-1658.470,50000.000,0
57351,,,50000.000,-22.412,-1060.823,50000.000,0
57401,,,50000.000,14.941,-582.706,50000.000,0
57451,,,50000.000,44.824,-373.529,50000.000,0
57501,,,50000.000,127.000,-694.765,50000.000,0
57551,,,50000.000,470.647,-1262.529,50000.000,0
57601,,,50000.000,821.765,-814.294,50000.000,0
57651,,,50000.000,821.765,-1860.176,50000.000,0
57701,,,50000.000,216.647,-926.353,50000.000,0
57751,,,50000.000,530.412,-918.882,50000.000,0
57801,,,50000.000,455.706,-1075.765,50000.000,0
57851,,,50000.000,164.353,-1651.000,50000.000,0
57901,,,50000.000,336.176,-2084.294,50000.000,1
57951,,,50000.000,597.647,-2114.176,50000.000,1
58001,,,50000.000,343.647,-1060.823,50000.000,0
58051,,,50000.000,366.059,-2584.823,50000.000,0
58101,,,50000.000,732.118,-2644.588,50000.000,0
58151,,,50000.000,679.823,-1621.118,50000.000,0
58201,,,50000.000,537.882,-978.647,50000.000,0
58251,,,50000.000,874.059,-14.941,50000.000,0
58301,,,50000.000,821.765,-239.059,50000.000,0
58351,,,50000.000,171.824,-112.059,50000.000,0
58401,,,50000.000,1322.294,-1591.235,50000.000,0
58451,,,50000.000,672.353,-986.118,50000.000,0
58501,,,50000.000,261.471,-67.235,50000.000,0
58551,,,50000.000,276.412,-74.706,50000.000,0
58601,,,50000.000,179.294,-82.176,50000.000,0
58651,,,50000.000,52.294,-29.882,50000.000,0
58701,,,50000.000,1374.588,-306.294,50000.000,0
58751,,,50000.000,508.000,-97.118,50000.000,0
58801,,,50000.000,0.000,-7.471,50000.000,0
58851,,,50000.000,1150.470,-321.235,50000.000,0
58901,,,50000.000,605.118,-97.118,50000.000,0
58951,,,50000.000,336.176,0.000,50000.000,0
59001,,,50000.000,1120.588,-52.294,50000.000,0
59051,,,50000.000,104.588,-7.471,50000.000,0
59101,,,50000.000,1651.000,-141.941,50000.000,0
59151,,,50000.000,500.529,-44.824,50000.000,0
59201,,,50000.000,381.000,-14.941,50000.000,0
59251,,,50000.000,149.412,-14.941,50000.000,0
59301,,,50000.000,351.118,-29.882,50000.000,0
59351,,,50000.000,1120.588,-179.294,50000.000,0
59401,,,50000.000,1815.353,-395.941,50000.000,0
59451,,,50000.000,291.353,7.471,50000.000,0
59501,,,50000.000,2002.118,231.588,50000.000,0
59551,,,50000.000,1247.588,44.824,50000.000,0
59601,,,50000.000,791.882,283.882,50000.000,0
59651,,,50000.000,1284.941,1673.412,50000.000,0
59701,,,50000.000,896.471,1822.823,50000.000,0
59751,,,50000.000,851.647,1987.176,50000.000,0
59801,,,50000.000,799.353,1651.000,50000.000,0
59851,,,50000.000,67.235,149.412,50000.000,0
59901,,,50000.000,37.353,-388.471,50000.000,0
59951,,,50000.000,97.118,-1591.235,50000.000,0
