timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
19951,-2293.470,-10615.705,50000.000,-7739.529,-7754.470,50000.000,0
20001,-4220.882,-7687.235,50000.000,-7298.764,-1008.529,50000.000,0
20051,-4041.588,-7986.058,50000.000,-5998.882,1404.470,50000.000,0
20101,-3122.706,-8516.470,50000.000,-6656.293,-1890.059,50000.000,0
20151,-2629.647,-4609.353,50000.000,-4706.470,-2980.764,50000.000,0
20201,-1382.059,-3048.000,50000.000,-2554.941,-2562.412,50000.000,0
20251,-104.588,-6208.059,50000.000,-2286.000,-5490.882,50000.000,0
20301,-119.529,-10070.353,50000.000,-4893.235,-7784.353,50000.000,0
20351,-2114.176,-9323.294,50000.000,-6424.706,-3503.706,50000.000,0
20401,-4049.059,-8919.882,50000.000,-6447.117,-59.765,50000.000,0
20451,-3145.117,-9390.528,50000.000,-6477.000,-4833.470,50000.000,0
20501,-1157.941,-6215.529,50000.000,-4840.941,-9300.882,50000.000,0
20551,-246.529,-5991.411,50000.000,-3929.529,-12035.117,50000.000,0
20601,-1374.588,-8471.646,50000.000,-5221.941,-7149.353,50000.000,0
20651,-3638.176,-6805.706,50000.000,-6551.706,-1157.941,50000.000,0
20701,-3346.823,-8001.000,50000.000,-5737.411,-1516.529,50000.000,0
20751,-2405.529,-11676.528,50000.000,-7380.941,-6387.353,50000.000,0
20801,-986.118,-9203.764,50000.000,-5304.117,-9913.470,50000.000,0
20851,-859.118,-9188.823,50000.000,-4885.764,-10675.470,50000.000,0
20901,-2726.764,-8516.470,50000.000,-7029.823,-4243.294,50000.000,0
20951,-5177.117,-9510.059,50000.000,-8128.000,-395.941,50000.000,0
21001,-5431.117,-11437.470,50000.000,-9905.999,-3496.235,50000.000,0
21051,-4796.117,-6484.470,50000.000,-8501.529,-4004.235,50000.000,0
21101,-4183.529,-8411.882,50000.000,-6910.293,-4332.941,50000.000,0
21151,-3107.764,-8367.059,50000.000,-7769.411,-8800.353,50000.000,0
21201,-3735.294,-10996.705,50000.000,-9764.059,-6731.000,50000.000,0
21251,-5640.294,-11796.058,50000.000,-9913.470,-694.765,50000.000,0
21301,-5954.059,-8665.882,50000.000,-9995.646,-1337.235,50000.000,0
21351,-4295.588,-2099.235,50000.000,-8060.764,-3615.764,50000.000,0
21401,-4191.000,-224.118,50000.000,-5879.353,-3914.588,50000.000,0
21451,-2315.882,-186.765,50000.000,-4624.294,-6947.646,50000.000,0
21501,-1202.765,-3914.588,50000.000,-5080.000,-11967.882,50000.000,0
21551,-1740.647,-8023.411,50000.000,-6708.588,-9099.176,50000.000,0
21601,-4332.941,-8576.234,50000.000,-7724.588,-2995.706,50000.000,0
21651,-4474.882,-8815.294,50000.000,-8187.764,-3697.941,50000.000,0
21701,-3010.647,-5729.941,50000.000,-7687.235,-8172.823,50000.000,0
21751,-2151.529,-3832.412,50000.000,-5550.646,-10354.234,50000.000,0
21801,-1755.588,-5782.235,50000.000,-5939.117,-10794.999,50000.000,0
21851,-3473.823,-6409.764,50000.000,-7388.411,-3473.823,50000.000,0
21901,-4833.470,-7089.588,50000.000,-7732.058,-911.412,50000.000,0
21951,-4840.941,-10989.234,50000.000,-8882.529,-5401.235,50000.000,0
22001,-3092.823,-7649.882,50000.000,-8262.470,-9002.059,50000.000,0
22051,-2054.412,-3944.470,50000.000,-4347.882,-8001.000,50000.000,0
22101,-963.706,-6364.941,50000.000,-5281.706,-9988.176,50000.000,0
22151,-1778.000,-5819.588,50000.000,-6768.353,-4168.588,50000.000,0
22201,-3033.059,-5296.646,50000.000,-6260.353,493.059,50000.000,0
22251,-3346.823,-8411.882,50000.000,-6872.941,-2076.823,50000.000,0
22301,-3025.588,-5983.941,50000.000,-6835.588,-3062.941,50000.000,0
22351,-1987.176,-448.235,50000.000,-3264.647,-679.823,50000.000,0
22401,-1023.471,1426.882,50000.000,-1165.412,-1680.882,50000.000,0
22451,-246.529,231.588,50000.000,-388.471,-1187.823,50000.000,0
22501,-814.294,-612.588,50000.000,-1344.706,104.588,50000.000,0
22551,-1172.882,-1344.706,50000.000,-1665.941,134.471,50000.000,0
22601,-1516.529,-2032.000,50000.000,-2390.588,82.176,50000.000,0
22651,-1680.882,-1987.176,50000.000,-2816.412,336.176,50000.000,0
22701,-1531.470,-1651.000,50000.000,-2577.353,-216.647,50000.000,0
22751,-1479.176,-1628.588,50000.000,-2390.588,-889.000,50000.000,0
22801,-1277.470,381.000,50000.000,-1673.412,-37.353,50000.000,0
22851,-134.471,1792.941,50000.000,194.235,-1426.882,50000.000,0
22901,351.118,2749.176,50000.000,1090.706,-1710.765,50000.000,0
22951,1613.647,3623.235,50000.000,2420.470,-1830.294,50000.000,0
23001,2517.588,4108.823,50000.000,3929.529,-2764.117,50000.000,0
23051,3354.294,2823.882,50000.000,4123.765,-4153.647,50000.000,0
23101,2554.941,-470.647,50000.000,2166.470,-4228.353,50000.000,0
23151,933.823,-3324.412,50000.000,-254.000,-3130.176,50000.000,0
23201,-478.118,-5909.235,50000.000,-2935.941,-3309.470,50000.000,0
23251,-1172.882,-8344.646,50000.000,-4579.470,-2935.941,50000.000,0
23301,-627.529,-10242.176,50000.000,-5072.529,-5625.353,50000.000,0
23351,-343.647,-6118.411,50000.000,-3966.882,-8210.176,50000.000,0
23401,-22.412,-4751.294,50000.000,-1934.882,-8561.294,50000.000,0
23451,-739.588,-7754.470,50000.000,-4377.765,-7724.588,50000.000,0
23501,-3122.706,-8299.823,50000.000,-6618.941,-2233.706,50000.000,0
23551,-4803.588,-9614.646,50000.000,-8225.117,-1449.294,50000.000,0
23601,-4392.706,-8889.999,50000.000,-8538.882,-5670.176,50000.000,0
23651,-2906.059,-5513.294,50000.000,-6245.411,-7896.411,50000.000,0
23701,-1628.588,-3780.117,50000.000,-4041.588,-6439.646,50000.000,0
23751,-1695.823,-6058.646,50000.000,-4982.882,-5707.529,50000.000,0
23801,-3608.294,-7896.411,50000.000,-6245.411,-1763.059,50000.000,0
23851,-3653.117,-6350.000,50000.000,-7201.646,-373.529,50000.000,0
23901,-3780.117,-6805.706,50000.000,-6409.764,-821.765,50000.000,0
23951,-3010.647,-6118.411,50000.000,-5715.000,-3869.764,50000.000,0
24001,-2129.117,-4445.000,50000.000,-4781.176,-6798.235,50000.000,0
24051,-918.882,-3376.706,50000.000,-3675.529,-8389.470,50000.000,0
24101,-186.765,-3563.470,50000.000,-2413.000,-9129.059,50000.000,0
24151,-493.059,-6402.293,50000.000,-3197.412,-5804.646,50000.000,0
24201,-2540.000,-6252.882,50000.000,-5319.059,-1763.059,50000.000,0
24251,-3040.529,-5954.059,50000.000,-4616.823,-739.588,50000.000,0
24301,-1897.529,-7358.529,50000.000,-4796.117,-4019.176,50000.000,0
24351,-321.235,-5864.411,50000.000,-3451.412,-8964.705,50000.000,0
24401,448.235,-2823.882,50000.000,-1299.882,-10966.823,50000.000,0
24451,1016.000,-3182.470,50000.000,-328.706,-8367.059,50000.000,0
24501,687.294,-6865.470,50000.000,-1695.823,-4990.353,50000.000,0
24551,-627.529,-6790.764,50000.000,-3354.294,-2876.176,50000.000,0
24601,-1740.647,-7582.646,50000.000,-3780.117,-1352.176,50000.000,0
24651,-552.823,-9024.470,50000.000,-4370.294,-6021.294,50000.000,0
24701,418.353,-4669.117,50000.000,-2159.000,-9480.176,50000.000,0
24751,836.706,-2263.588,50000.000,-298.824,-9764.059,50000.000,0
24801,1217.706,-7358.529,50000.000,-1680.882,-11235.764,50000.000,0
24851,-291.353,-10062.882,50000.000,-4318.000,-6327.588,50000.000,0
24901,-2173.941,-8419.353,50000.000,-5109.882,-1658.470,50000.000,0
24951,-2323.353,-7515.411,50000.000,-5991.411,-4990.353,50000.000,0
25001,-1568.823,-3712.882,50000.000,-5207.000,-8202.705,50000.000,1
25051,-1165.412,-1098.176,50000.000,-2771.588,-5543.176,50000.000,1
25101,-620.059,-4235.823,50000.000,-2681.941,-6917.764,50000.000,0
25151,-762.000,-6379.882,50000.000,-5094.941,-5177.117,50000.000,0
25201,-3070.412,-5371.353,50000.000,-5311.588,-821.765,50000.000,0
25251,-3137.647,-4893.235,50000.000,-4773.706,-381.000,50000.000,0
25301,-2435.412,-6013.823,50000.000,-4557.059,-2323.353,50000.000,0
25351,-2674.470,-3944.470,50000.000,-4848.412,-1210.235,50000.000,0
25401,-2278.529,-3294.529,50000.000,-3272.117,-590.176,50000.000,0
25451,-2457.823,-3429.000,50000.000,-3862.294,-1613.647,50000.000,0
25501,-1763.059,-672.353,50000.000,-2510.117,22.412,50000.000,0
25551,-933.823,-664.882,50000.000,-844.176,500.529,50000.000,0
25601,-1284.941,-1845.235,50000.000,-2091.765,141.941,50000.000,0
25651,-1494.118,-3757.706,50000.000,-2614.706,-1404.470,50000.000,0
25701,-1105.647,-5573.059,50000.000,-3466.353,-3010.647,50000.000,0
25751,-1591.235,-4923.117,50000.000,-3922.059,-2794.000,50000.000,0
25801,-1770.529,-3668.059,50000.000,-3541.059,-2069.353,50000.000,0
25851,-2390.588,-2024.529,50000.000,-3533.588,-209.176,50000.000,0
25901,-2024.529,261.471,50000.000,-1688.353,1471.706,50000.000,0
25951,-1553.882,-978.647,50000.000,-1284.941,657.412,50000.000,0
26001,-1815.353,-2218.765,50000.000,-2935.941,254.000,50000.000,0
26051,-2076.823,-2315.882,50000.000,-3272.117,112.059,50000.000,0
26101,-2017.059,-1262.529,50000.000,-2681.941,522.941,50000.000,0
26151,-1113.118,-298.824,50000.000,-1994.647,963.706,50000.000,0
26201,-1486.647,-231.588,50000.000,-1680.882,844.176,50000.000,0
26251,-1456.765,-508.000,50000.000,-1613.647,567.765,50000.000,0
26301,-1210.235,-388.471,50000.000,-1352.176,732.118,50000.000,0
26351,-1187.823,-179.294,50000.000,-918.882,642.471,50000.000,0
26401,-956.235,-709.706,50000.000,-1053.353,381.000,50000.000,0
26451,-821.765,-522.941,50000.000,-1068.294,478.118,50000.000,0
26501,-306.294,-119.529,50000.000,-1023.471,500.529,50000.000,0
26551,-844.176,-448.235,50000.000,-978.647,582.706,50000.000,0
26601,-1023.471,-485.588,50000.000,-889.000,485.588,50000.000,0
26651,-1008.529,-567.765,50000.000,-1008.529,351.118,50000.000,0
26701,-941.294,-836.706,50000.000,-821.765,246.529,50000.000,0
26751,-545.353,-366.059,50000.000,-851.647,276.412,50000.000,0
26801,-575.235,-537.882,50000.000,-590.176,164.353,50000.000,0
26851,-522.941,-597.647,50000.000,-597.647,82.176,50000.000,0
26901,-642.471,-67.235,50000.000,-620.059,201.706,50000.000,0
26951,-493.059,-179.294,50000.000,-381.000,127.000,50000.000,0
27001,-381.000,-231.588,50000.000,-343.647,119.529,50000.000,0
27051,-298.824,-14.941,50000.000,-313.765,127.000,50000.000,0
27101,-171.824,-7.471,50000.000,-194.235,261.471,50000.000,0
27151,-14.941,-29.882,50000.000,-276.412,216.647,50000.000,0
27201,0.000,0.000,50000.000,-171.824,156.882,50000.000,0
27251,-74.706,-82.176,50000.000,-261.471,0.000,50000.000,0
27301,-560.294,-209.176,50000.000,-649.941,179.294,50000.000,0
27351,-657.412,-201.706,50000.000,-612.588,186.765,50000.000,0
27401,-515.471,-298.824,50000.000,-493.059,112.059,50000.000,0
27451,-336.176,-171.824,50000.000,-403.412,97.118,50000.000,0
27501,-276.412,-239.059,50000.000,-328.706,37.353,50000.000,0
27551,-186.765,-425.823,50000.000,-149.412,-82.176,50000.000,0
27601,-201.706,-179.294,50000.000,-156.882,7.471,50000.000,0
27651,-104.588,-201.706,50000.000,-97.118,-74.706,50000.000,0
27701,-74.706,-127.000,50000.000,-89.647,-44.824,50000.000,0
27751,-67.235,82.176,50000.000,-127.000,-44.824,50000.000,0
27801,-59.765,29.882,50000.000,-89.647,-7.471,50000.000,0
27851,-14.941,-52.294,50000.000,-7.471,-29.882,50000.000,0
27901,-22.412,-14.941,50000.000,-29.882,7.471,50000.000,0
27951,-52.294,67.235,50000.000,-52.294,-14.941,50000.000,0
28001,-14.941,82.176,50000.000,29.882,-104.588,50000.000,0
28051,52.294,67.235,50000.000,112.059,-82.176,50000.000,0
28101,44.824,89.647,50000.000,52.294,-37.353,50000.000,0
28151,-7.471,7.471,50000.000,0.000,-52.294,50000.000,0
28201,0.000,29.882,50000.000,14.941,1673.412,50000.000,0
28251,7.471,-37.353,50000.000,0.000,0.000,50000.000,0
28301,0.000,-239.059,50000.000,29.882,-22.412,50000.000,0
28351,-59.765,14.941,50000.000,-82.176,-52.294,50000.000,0
28401,-104.588,112.059,50000.000,-97.118,-14.941,50000.000,0
28451,-37.353,-29.882,50000.000,-29.882,0.000,50000.000,0
28501,14.941,-29.882,50000.000,29.882,-29.882,50000.000,0
28551,89.647,89.647,50000.000,74.706,-29.882,50000.000,0
28601,14.941,7.471,50000.000,7.471,0.000,50000.000,0
28651,-37.353,-67.235,50000.000,-52.294,0.000,50000.000,0
28701,-52.294,22.412,50000.000,-104.588,-1680.882,50000.000,0
28751,-14.941,-29.882,50000.000,-14.941,-7.471,50000.000,0
28801,14.941,0.000,50000.000,37.353,0.000,50000.000,0
28851,22.412,44.824,50000.000,44.824,14.941,50000.000,0
28901,0.000,29.882,50000.000,0.000,7.471,50000.000,0
28951,0.000,0.000,50000.000,-5744.882,0.000,50000.000,0
29001,59.765,37.353,50000.000,22.412,0.000,50000.000,0
29051,44.824,37.353,50000.000,37.353,14.941,50000.000,0
29101,14.941,7.471,50000.000,67.235,7.471,50000.000,0
29151,104.588,52.294,50000.000,194.235,-59.765,50000.000,0
29201,179.294,97.118,50000.000,171.824,-149.412,50000.000,0
29251,194.235,-97.118,50000.000,149.412,-321.235,50000.000,0
29301,239.059,-67.235,50000.000,171.824,-395.941,50000.000,0
29351,276.412,186.765,50000.000,209.176,-425.823,50000.000,0
29401,156.882,321.235,50000.000,164.353,-141.941,50000.000,0
29451,-194.235,388.471,50000.000,-164.353,463.176,50000.000,0
29501,-351.118,141.941,50000.000,-134.471,597.647,50000.000,0
29551,-343.647,-642.471,50000.000,-463.176,-156.882,50000.000,0
29601,-605.118,-709.706,50000.000,-1008.529,-82.176,50000.000,0
29651,-164.353,-127.000,50000.000,-1113.118,246.529,50000.000,0
29701,-231.588,-59.765,50000.000,-1128.059,844.176,50000.000,0
29751,-1613.647,-605.118,50000.000,-1568.823,1008.529,50000.000,0
29801,-2084.294,-851.647,50000.000,-2338.294,1172.882,50000.000,0
29851,-1905.000,-537.882,50000.000,-2584.823,1053.353,50000.000,0
29901,-1882.588,-254.000,50000.000,-3010.647,754.529,50000.000,0
29951,-3376.706,-866.588,50000.000,-3981.823,485.588,50000.000,0
30001,-3376.706,-1038.412,50000.000,-4758.764,388.471,50000.000,0
30051,-3249.706,-537.882,50000.000,-4123.765,903.941,50000.000,0
30101,-3981.823,-694.765,50000.000,-3884.706,657.412,50000.000,0
30151,-3839.882,-1352.176,50000.000,-4512.235,119.529,50000.000,0
30201,-3541.059,-776.941,50000.000,-4699.000,156.882,50000.000,0
30251,-3585.882,-381.000,50000.000,-4078.941,403.412,50000.000,0
30301,-3010.647,-874.059,50000.000,-3466.353,67.235,50000.000,0
30351,-2756.647,-829.235,50000.000,-3010.647,-59.765,50000.000,0
30401,-2211.294,-328.706,50000.000,-2457.823,0.000,50000.000,0
30451,-1837.765,-134.471,50000.000,-1875.118,104.588,50000.000,0
30501,-1262.529,-141.941,50000.000,-1307.353,-37.353,50000.000,0
30551,-859.118,-82.176,50000.000,-971.176,141.941,50000.000,0
30601,-552.823,859.118,50000.000,-231.588,1195.294,50000.000,0
30651,74.706,1120.588,50000.000,642.471,754.529,50000.000,0
30701,328.706,709.706,50000.000,351.118,-276.412,50000.000,0
30751,-440.765,-500.529,50000.000,-635.000,-149.412,50000.000,0
30801,-298.824,283.882,50000.000,-216.647,7.471,50000.000,0
30851,567.765,545.353,50000.000,687.294,-1187.823,50000.000,0
30901,186.765,246.529,50000.000,89.647,-216.647,50000.000,0
30951,-343.647,-470.647,50000.000,-373.529,97.118,50000.000,0
31001,-104.588,-522.941,50000.000,-358.588,-231.588,50000.000,0
31051,-440.765,-261.471,50000.000,-403.412,657.412,50000.000,0
31101,-874.059,-657.412,50000.000,-881.529,776.941,50000.000,0
31151,-1404.470,-829.235,50000.000,-1494.118,1105.647,50000.000,0
31201,-1150.470,-97.118,50000.000,-1016.000,918.882,50000.000,0
31251,-366.059,313.765,50000.000,-149.412,-724.647,50000.000,0
31301,-366.059,-127.000,50000.000,-463.176,-224.118,50000.000,0
31351,-657.412,-605.118,50000.000,-806.823,179.294,50000.000,0
31401,-231.588,-156.882,50000.000,-283.882,-29.882,50000.000,0
31451,881.529,2144.059,50000.000,1299.882,313.765,50000.000,0
31501,2532.529,4796.117,50000.000,3787.588,522.941,50000.000,0
31551,3720.353,5094.941,50000.000,5311.588,-605.118,50000.000,0
31601,5087.470,3795.059,50000.000,5886.823,-2681.941,50000.000,0
31651,4878.294,4586.941,50000.000,6417.235,-2338.294,50000.000,0
31701,4878.294,3645.647,50000.000,7141.882,-186.765,50000.000,0
31751,5259.294,508.000,50000.000,5797.176,67.235,50000.000,0
31801,5042.646,-373.529,50000.000,5109.882,-37.353,50000.000,0
31851,5184.588,-97.118,50000.000,5580.529,97.118,50000.000,0
31901,5475.941,537.882,50000.000,5924.176,-522.941,50000.000,0
31951,5602.941,425.823,50000.000,4930.588,-1815.353,50000.000,0
32001,4385.235,874.059,50000.000,4542.117,-500.529,50000.000,0
32051,2861.235,747.059,50000.000,3406.588,246.529,50000.000,0
32101,1673.412,171.824,50000.000,2248.647,1329.765,50000.000,0
32151,575.235,-649.941,50000.000,911.412,1770.529,50000.000,0
32201,-59.765,-1494.118,50000.000,-29.882,1815.353,50000.000,0
32251,-1501.588,-2502.647,50000.000,-1688.353,1912.470,50000.000,0
32301,-3354.294,-2480.235,50000.000,-3010.647,2540.000,50000.000,0
32351,-5266.764,-2794.000,50000.000,-4818.529,3055.470,50000.000,0
32401,-5812.117,-2368.176,50000.000,-6559.176,2405.529,50000.000,0
32451,-6275.293,-1725.706,50000.000,-7926.293,1113.118,50000.000,0
32501,-7239.000,-97.118,50000.000,-8075.706,1636.059,50000.000,0
32551,-6656.293,1023.471,50000.000,-7679.764,1972.235,50000.000,0
32601,-4893.235,3115.235,50000.000,-5856.941,268.941,50000.000,0
32651,-2891.117,4616.823,50000.000,-3092.823,-4108.823,50000.000,0
32701,-679.823,5513.294,50000.000,-567.765,-4706.470,50000.000,0
32751,-649.941,4467.412,50000.000,134.471,-2823.882,50000.000,0
32801,-1277.470,679.823,50000.000,-956.235,-560.294,50000.000,0
32851,-1016.000,-1665.941,50000.000,-1561.353,-373.529,50000.000,0
32901,-395.941,-2375.647,50000.000,-1225.176,-776.941,50000.000,0
32951,-268.941,-2360.706,50000.000,-1180.353,-687.294,50000.000,0
33001,-373.529,-1023.471,50000.000,-620.059,89.647,50000.000,0
33051,-52.294,-1479.176,50000.000,-493.059,-1299.882,50000.000,0
33101,112.059,-2816.412,50000.000,-709.706,-1598.706,50000.000,0
33151,-508.000,-2741.706,50000.000,-1277.470,-776.941,50000.000,0
33201,-1710.765,-3189.941,50000.000,-2308.412,597.647,50000.000,0
33251,-2330.823,-3727.823,50000.000,-3302.000,395.941,50000.000,0
33301,-2368.176,-3399.117,50000.000,-3832.412,246.529,50000.000,0
33351,-2345.765,-2592.294,50000.000,-2950.882,1299.882,50000.000,0
33401,-1494.118,37.353,50000.000,-1411.941,1658.470,50000.000,0
33451,664.882,3623.235,50000.000,1807.882,597.647,50000.000,0
33501,3496.235,6663.764,50000.000,5348.941,-1382.059,50000.000,0
33551,5080.000,6125.882,50000.000,6955.117,-3892.176,50000.000,0
33601,5655.235,3533.588,50000.000,6051.176,-2950.882,50000.000,0
33651,3727.823,590.176,50000.000,4347.882,-425.823,50000.000,0
33701,2480.235,-2151.529,50000.000,2203.823,-261.471,50000.000,0
33751,2599.765,-4474.882,50000.000,926.353,-1501.588,50000.000,0
33801,3757.706,-5871.882,50000.000,1389.529,-6058.646,50000.000,0
33851,3750.235,-2188.882,50000.000,1501.588,-7440.706,50000.000,0
33901,3055.470,1725.706,50000.000,3937.000,-1172.882,50000.000,0
33951,2017.059,-582.706,50000.000,2629.647,418.353,50000.000,0
34001,1890.059,-3914.588,50000.000,358.588,-1202.765,50000.000,0
34051,1426.882,-6260.353,50000.000,156.882,-2114.176,50000.000,0
34101,1815.353,-7455.646,50000.000,-216.647,-4497.294,50000.000,0
34151,1890.059,-5423.646,50000.000,59.765,-3966.882,50000.000,0
34201,1695.823,-433.294,50000.000,1770.529,-2950.882,50000.000,0
34251,2188.882,2084.294,50000.000,2823.882,-4362.823,50000.000,0
34301,3048.000,1763.059,50000.000,3197.412,-8949.764,50000.000,0
34351,4295.588,-2442.882,50000.000,2106.706,-12102.353,50000.000,0
34401,2838.823,-5797.176,50000.000,395.941,-8128.000,50000.000,0
34451,1538.941,-5879.353,50000.000,-134.471,-8008.470,50000.000,0
34501,2353.235,-7679.764,50000.000,-82.176,-11250.705,50000.000,0
34551,2435.412,-4146.176,50000.000,276.412,-9846.234,50000.000,0
34601,1875.118,717.176,50000.000,2069.353,-6096.000,50000.000,0
34651,2278.529,-1307.353,50000.000,1800.412,-9696.823,50000.000,0
34701,2554.941,-4318.000,50000.000,22.412,-6633.882,50000.000,0
34751,141.941,-1561.353,50000.000,-231.588,-635.000,50000.000,0
34801,-351.118,-694.765,50000.000,-545.353,164.353,50000.000,0
34851,-283.882,-911.412,50000.000,-709.706,-522.941,50000.000,0
34901,-567.765,-1389.529,50000.000,-971.176,-866.588,50000.000,0
34951,-806.823,-1143.000,50000.000,-1419.412,-493.059,50000.000,0
35001,-635.000,-1725.706,50000.000,-1023.471,-1524.000,50000.000,0
35051,216.647,-3137.647,50000.000,-806.823,-4400.176,50000.000,0
35101,1090.706,-3780.117,50000.000,-649.941,-6110.941,50000.000,0
35151,717.176,-1905.000,50000.000,-194.235,-5617.882,50000.000,0
35201,463.176,1397.000,50000.000,522.941,-3989.294,50000.000,0
35251,1105.647,1471.706,50000.000,1583.765,-2756.647,50000.000,0
35301,776.941,-1449.294,50000.000,201.706,-2569.882,50000.000,0
35351,-642.471,-2726.764,50000.000,-2271.059,-1688.353,50000.000,0
35401,-2032.000,-3182.470,50000.000,-3473.823,-261.471,50000.000,0
35451,-1785.470,-1882.588,50000.000,-2913.529,478.118,50000.000,0
35501,-254.000,358.588,50000.000,-104.588,-127.000,50000.000,0
35551,971.176,1471.706,50000.000,1792.941,-881.529,50000.000,0
35601,1382.059,2278.529,50000.000,1994.647,-672.353,50000.000,0
35651,1352.176,2808.941,50000.000,2129.117,926.353,50000.000,0
35701,-493.059,3219.823,50000.000,612.588,3899.647,50000.000,0
35751,-747.059,-410.882,50000.000,0.000,1247.588,50000.000,0
35801,291.353,-1284.941,50000.000,-141.941,-1419.412,50000.000,0
35851,82.176,-522.941,50000.000,-343.647,-403.412,50000.000,0
35901,-52.294,-44.824,50000.000,-67.235,-29.882,50000.000,0
35951,-37.353,-478.118,50000.000,-29.882,-239.059,50000.000,0
36001,-141.941,-1001.059,50000.000,-463.176,-590.176,50000.000,0
36051,-388.471,-776.941,50000.000,-769.471,-373.529,50000.000,0
36101,-560.294,-791.882,50000.000,-963.706,-171.824,50000.000,0
36151,-717.176,-1352.176,50000.000,-1284.941,-508.000,50000.000,0
36201,-679.823,-1172.882,50000.000,-1307.353,-605.118,50000.000,0
36251,-343.647,-433.294,50000.000,-627.529,-283.882,50000.000,0
36301,149.412,268.941,50000.000,134.471,-201.706,50000.000,0
36351,97.118,268.941,50000.000,82.176,-306.294,50000.000,0
36401,171.824,328.706,50000.000,276.412,-545.353,50000.000,0
36451,425.823,522.941,50000.000,612.588,-522.941,50000.000,0
36501,440.765,463.176,50000.000,620.059,-395.941,50000.000,0
36551,313.765,448.235,50000.000,358.588,-134.471,50000.000,0
36601,119.529,179.294,50000.000,179.294,-22.412,50000.000,0
36651,97.118,97.118,50000.000,209.176,-29.882,50000.000,0
36701,59.765,52.294,50000.000,97.118,-22.412,50000.000,0
36751,14.941,82.176,50000.000,7.471,0.000,50000.000,0
36801,0.000,14.941,50000.000,7.471,-7.471,50000.000,0
36851,7.471,-14.941,50000.000,7.471,-14.941,50000.000,0
36901,7.471,-7.471,50000.000,7.471,-14.941,50000.000,0
36951,7.471,0.000,50000.000,0.000,7.471,50000.000,0
37001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37151,7.471,7.471,50000.000,0.000,0.000,50000.000,0
37201,7.471,22.412,50000.000,0.000,7.471,50000.000,0
37251,0.000,0.000,50000.000,0.000,7.471,50000.000,0
37301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37401,0.000,0.000,50000.000,7.471,0.000,50000.000,0
37451,0.000,0.000,50000.000,22.412,0.000,50000.000,0
37501,7.471,0.000,50000.000,0.000,0.000,50000.000,0
37551,0.000,7.471,50000.000,0.000,0.000,50000.000,0
37601,14.941,14.941,50000.000,0.000,0.000,50000.000,0
37651,7.471,7.471,50000.000,7.471,-7.471,50000.000,0
37701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37801,0.000,37.353,50000.000,0.000,0.000,50000.000,0
37851,7.471,0.000,50000.000,0.000,0.000,50000.000,0
37901,7.471,0.000,50000.000,0.000,0.000,50000.000,0
37951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38201,7.471,0.000,50000.000,0.000,0.000,50000.000,0
38251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38601,7.471,0.000,50000.000,0.000,0.000,50000.000,0
38651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38851,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
38901,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
38951,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
39001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39201,7.471,0.000,50000.000,-14.941,29.882,50000.000,0
39251,-82.176,-381.000,50000.000,-239.059,67.235,50000.000,0
39301,-582.706,-993.588,50000.000,-1068.294,104.588,50000.000,0
39351,-739.588,-1030.941,50000.000,-1217.706,29.882,50000.000,0
39401,-493.059,-799.353,50000.000,-799.353,0.000,50000.000,0
39451,-425.823,-806.823,50000.000,-657.412,-112.059,50000.000,0
39501,-351.118,-500.529,50000.000,-605.118,-134.471,50000.000,0
39551,201.706,1016.000,50000.000,343.647,59.765,50000.000,0
39601,1098.176,1845.235,50000.000,1905.000,-537.882,50000.000,0
