timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
49951,,,50000.000,2256.117,-2360.706,50000.000,0
50001,,,50000.000,2002.118,-3130.176,50000.000,0
50051,,,50000.000,1030.941,-1568.823,50000.000,0
50101,,,50000.000,1217.706,-1509.059,50000.000,0
50151,,,50000.000,1972.235,-679.823,50000.000,0
50201,,,50000.000,1157.941,97.118,50000.000,0
50251,,,50000.000,918.882,836.706,50000.000,0
50301,,,50000.000,209.176,254.000,50000.000,0
50351,,,50000.000,0.000,-22.412,50000.000,0
50401,,,50000.000,-171.824,-388.471,50000.000,0
50451,,,50000.000,-1001.059,-440.765,50000.000,0
50501,,,50000.000,-791.882,37.353,50000.000,0
50551,,,50000.000,-298.824,216.647,50000.000,0
50601,,,50000.000,-948.765,-127.000,50000.000,0
50651,,,50000.000,-575.235,-448.235,50000.000,0
50701,,,50000.000,-388.471,-657.412,50000.000,0
50751,,,50000.000,-478.118,-776.941,50000.000,0
50801,,,50000.000,-1972.235,-1949.823,50000.000,0
50851,,,50000.000,-1135.529,-1038.412,50000.000,0
50901,,,50000.000,-844.176,-776.941,50000.000,0
50951,,,50000.000,-3130.176,-2517.588,50000.000,0
51001,,,50000.000,-1673.412,-1270.000,50000.000,0
51051,,,50000.000,-2353.235,-1621.118,50000.000,0
51101,,,50000.000,-3399.117,-1501.588,50000.000,0
51151,,,50000.000,-3324.412,-1927.412,50000.000,0
51201,,,50000.000,-4878.294,-4213.412,50000.000,0
51251,,,50000.000,-5296.646,-4616.823,50000.000,0
51301,,,50000.000,-6290.235,-3623.235,50000.000,0
51351,,,50000.000,-5423.646,-2241.176,50000.000,0
51401,,,50000.000,-10242.176,-6469.529,50000.000,0
51451,,,50000.000,-5109.882,-3712.882,50000.000,0
51501,,,50000.000,-1494.118,-859.118,50000.000,0
51551,,,50000.000,-874.059,-351.118,50000.000,0
51601,,,50000.000,-791.882,-366.059,50000.000,0
51651,,,50000.000,-620.059,-410.882,50000.000,0
51701,,,50000.000,-2823.882,-1322.294,50000.000,0
51751,,,50000.000,-4878.294,-1725.706,50000.000,0
51801,,,50000.000,-5035.176,-1195.294,50000.000,1
51851,,,50000.000,-2973.294,-1053.353,50000.000,1
51901,,,50000.000,-4332.941,-2256.117,50000.000,0
51951,,,50000.000,-6432.176,-3660.588,50000.000,0
52001,,,50000.000,-8673.353,-3832.412,50000.000,0
52051,,,50000.000,-10137.588,-2061.882,50000.000,0
52101,,,50000.000,-4086.411,-156.882,50000.000,0
52151,,,50000.000,-4415.117,-224.118,50000.000,0
52201,,,50000.000,-7425.764,-455.706,50000.000,0
52251,,,50000.000,-11728.822,-1240.118,50000.000,0
52301,,,50000.000,-13708.528,-2203.823,50000.000,0
52351,,,50000.000,-6925.235,-1449.294,50000.000,0
52401,,,50000.000,-5849.470,-1733.176,50000.000,0
52451,,,50000.000,-12946.528,-6013.823,50000.000,0
52501,,,50000.000,-9084.234,-5558.117,50000.000,0
52551,,,50000.000,-1322.294,-911.412,50000.000,0
52601,,,50000.000,-2629.647,-1621.118,50000.000,0
52651,,,50000.000,-4833.470,-2831.353,50000.000,0
52701,,,50000.000,-3526.117,-2442.882,50000.000,0
52751,,,50000.000,-1852.706,-1613.647,50000.000,0
52801,,,50000.000,-3922.059,-3100.294,50000.000,0
52851,,,50000.000,-4011.706,-3085.353,50000.000,0
52901,,,50000.000,-4161.117,-4101.353,50000.000,0
52951,,,50000.000,-6096.000,-6252.882,50000.000,0
53001,,,50000.000,-4093.882,-3585.882,50000.000,0
53051,,,50000.000,-3735.294,-2510.117,50000.000,0
53101,,,50000.000,-3847.353,-2435.412,50000.000,0
53151,,,50000.000,-1673.412,-1016.000,50000.000,0
53201,,,50000.000,-7104.529,-3578.412,50000.000,0
53251,,,50000.000,-7179.235,-2719.294,50000.000,0
53301,,,50000.000,-4676.588,-1389.529,50000.000,0
53351,,,50000.000,-3608.294,141.941,50000.000,0
53401,,,50000.000,-4385.235,1524.000,50000.000,0
53451,,,50000.000,-3981.823,1651.000,50000.000,0
53501,,,50000.000,-2667.000,1471.706,50000.000,0
53551,,,50000.000,-657.412,358.588,50000.000,0
53601,,,50000.000,0.000,0.000,50000.000,0
53651,,,50000.000,-22.412,7.471,50000.000,0
53701,,,50000.000,-470.647,67.235,50000.000,0
53751,,,50000.000,-762.000,22.412,50000.000,0
53801,,,50000.000,-1897.529,-67.235,50000.000,0
53851,,,50000.000,-1598.706,-14.941,50000.000,0
53901,,,50000.000,-485.588,-37.353,50000.000,0
53951,,,50000.000,-1651.000,-82.176,50000.000,0
54001,,,50000.000,-3100.294,-343.647,50000.000,0
54051,,,50000.000,-3294.529,-874.059,50000.000,0
54101,,,50000.000,-4123.765,-1053.353,50000.000,0
54151,,,50000.000,-3817.470,-1374.588,50000.000,0
54201,,,50000.000,-2144.059,-903.941,50000.000,0
54251,,,50000.000,-2315.882,-1143.000,50000.000,0
54301,,,50000.000,-1464.235,-687.294,50000.000,0
54351,,,50000.000,-1068.294,-612.588,50000.000,0
54401,,,50000.000,-37.353,-508.000,50000.000,0
54451,,,50000.000,268.941,-448.235,50000.000,0
54501,,,50000.000,239.059,-664.882,50000.000,0
54551,,,50000.000,896.471,-2442.882,50000.000,0
54601,,,50000.000,978.647,-2846.294,50000.000,0
54651,,,50000.000,1912.470,-3974.353,50000.000,0
54701,,,50000.000,1538.941,-762.000,50000.000,0
54751,,,50000.000,2420.470,-119.529,50000.000,0
54801,,,50000.000,1576.294,-582.706,50000.000,0
54851,,,50000.000,119.529,-971.176,50000.000,0
54901,,,50000.000,575.235,-1225.176,50000.000,0
54951,,,50000.000,186.765,-336.176,50000.000,0
55001,,,50000.000,-134.471,-508.000,50000.000,0
55051,,,50000.000,-97.118,-896.471,50000.000,0
55101,,,50000.000,-500.529,-1382.059,50000.000,0
55151,,,50000.000,-171.824,-440.765,50000.000,0
55201,,,50000.000,-620.059,321.235,50000.000,0
55251,,,50000.000,-1411.941,1688.353,50000.000,0
55301,,,50000.000,-1979.706,67.235,50000.000,0
55351,,,50000.000,-3981.823,-2099.235,50000.000,0
55401,,,50000.000,-2674.470,-1576.294,50000.000,0
55451,,,50000.000,-4392.706,-291.353,50000.000,0
55501,,,50000.000,-6081.059,2188.882,50000.000,0
55551,,,50000.000,-3929.529,1867.647,50000.000,0
55601,,,50000.000,-3429.000,687.294,50000.000,0
55651,,,50000.000,-2823.882,7.471,50000.000,0
55701,,,50000.000,-1763.059,-44.824,50000.000,0
55751,,,50000.000,-239.059,-127.000,50000.000,0
55801,,,50000.000,-4056.529,-1374.588,50000.000,0
55851,,,50000.000,-10944.411,-2084.294,50000.000,0
55901,,,50000.000,-5274.235,-194.235,50000.000,0
55951,,,50000.000,-2315.882,-186.765,50000.000,0
56001,,,50000.000,-1038.412,-209.176,50000.000,0
56051,,,50000.000,-5094.941,-1710.765,50000.000,0
56101,,,50000.000,-12304.058,-1972.235,50000.000,0
56151,,,50000.000,-12139.705,-1113.118,50000.000,0
56201,,,50000.000,-9203.764,-1703.294,50000.000,0
56251,,,50000.000,-11250.705,-4459.941,50000.000,0
56301,,,50000.000,-11504.705,-4430.059,50000.000,0
56351,,,50000.000,-3361.764,-141.941,50000.000,0
56401,,,50000.000,-7104.529,-156.882,50000.000,0
56451,,,50000.000,-14634.882,-866.588,50000.000,0
56501,,,50000.000,-8822.764,-1098.176,50000.000,0
56551,,,50000.000,-5386.294,-1045.882,50000.000,0
56601,,,50000.000,-1860.176,-59.765,50000.000,0
56651,,,50000.000,-5685.117,395.941,50000.000,0
56701,,,50000.000,-8269.940,-903.941,50000.000,0
56751,,,50000.000,-12401.176,-4004.235,50000.000,0
56801,,,50000.000,-10526.059,-3518.647,50000.000,0
56851,,,50000.000,-9592.234,-1128.059,50000.000,0
56901,,,50000.000,-1516.529,-7.471,50000.000,0
56951,,,50000.000,-2652.059,112.059,50000.000,0
57001,,,50000.000,-2345.765,44.824,50000.000,0
57051,,,50000.000,-1045.882,-74.706,50000.000,0
57101,,,50000.000,-3735.294,-791.882,50000.000,0
57151,,,50000.000,-1374.588,-336.176,50000.000,0
57201,,,50000.000,-1538.941,-814.294,50000.000,0
57251,,,50000.000,-2121.647,-2024.529,50000.000,0
57301,,,50000.000,-1494.118,-2166.470,50000.000,0
57351,,,50000.000,-127.000,-3974.353,50000.000,0
57401,,,50000.000,179.294,-2099.235,50000.000,0
57451,,,50000.000,37.353,-164.353,50000.000,0
57501,,,50000.000,306.294,-104.588,50000.000,0
57551,,,50000.000,3705.412,-4288.117,50000.000,0
57601,,,50000.000,2203.823,-5124.823,50000.000,0
57651,,,50000.000,119.529,-485.588,50000.000,0
57701,,,50000.000,141.941,-1576.294,50000.000,0
57751,,,50000.000,762.000,-4123.765,50000.000,0
57801,,,50000.000,545.353,-3100.294,50000.000,0
57851,,,50000.000,298.824,-1987.176,50000.000,0
57901,,,50000.000,239.059,-500.529,50000.000,0
57951,,,50000.000,82.176,-2248.647,50000.000,0
58001,,,50000.000,52.294,-3839.882,50000.000,0
58051,,,50000.000,-246.529,-1815.353,50000.000,0
58101,,,50000.000,-231.588,-455.706,50000.000,0
58151,,,50000.000,-179.294,171.824,50000.000,0
58201,,,50000.000,-448.235,-1882.588,50000.000,0
58251,,,50000.000,-784.412,-2510.117,50000.000,0
58301,,,50000.000,-859.118,-1875.118,50000.000,0
58351,,,50000.000,-1090.706,-485.588,50000.000,0
58401,,,50000.000,-1852.706,-3780.117,50000.000,0
58451,,,50000.000,-1284.941,-4908.176,50000.000,0
58501,,,50000.000,-1068.294,-4557.059,50000.000,0
58551,,,50000.000,-1606.176,-2644.588,50000.000,0
58601,,,50000.000,-2958.353,-1180.353,50000.000,0
58651,,,50000.000,-3227.294,-1852.706,50000.000,0
58701,,,50000.000,-2667.000,-2338.294,50000.000,0
58751,,,50000.000,-3548.529,-2241.176,50000.000,0
58801,,,50000.000,-6028.764,-567.765,50000.000,0
58851,,,50000.000,-5027.706,-209.176,50000.000,0
58901,,,50000.000,-4198.470,-2764.117,50000.000,0
58951,,,50000.000,-2652.059,-2913.529,50000.000,0
59001,,,50000.000,-3331.882,-3869.764,50000.000,0
59051,,,50000.000,-3287.059,-2794.000,50000.000,0
59101,,,50000.000,-4310.529,-2136.588,50000.000,0
59151,,,50000.000,-8508.999,-7582.646,50000.000,0
59201,,,50000.000,-5573.059,-7896.411,50000.000,0
59251,,,50000.000,-2562.412,-3981.823,50000.000,0
59301,,,50000.000,-2786.529,-4153.647,50000.000,0
59351,,,50000.000,-2988.235,-4713.941,50000.000,0
59401,,,50000.000,-717.176,-1113.118,50000.000,0
59451,,,50000.000,-321.235,-410.882,50000.000,0
59501,,,50000.000,-388.471,-373.529,50000.000,0
59551,,,50000.000,-425.823,-410.882,50000.000,0
59601,,,50000.000,-52.294,-246.529,50000.000,0
59651,,,50000.000,7.471,-97.118,50000.000,0
59701,,,50000.000,67.235,-127.000,50000.000,0
59751,,,50000.000,201.706,-141.941,50000.000,0
59801,,,50000.000,59.765,-37.353,50000.000,0
59851,,,50000.000,261.471,-134.471,50000.000,0
59901,,,50000.000,500.529,-201.706,50000.000,0
59951,,,50000.000,2256.117,-896.471,50000.000,0
