timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
36001,-1038.412,-11131.176,50000.000,-5109.882,-9614.646,50000.000,0
36051,-1509.059,-10533.528,50000.000,-4975.412,-8449.234,50000.000,0
36101,-1837.765,-11908.117,50000.000,-6387.353,-10115.176,50000.000,0
36151,-2913.529,-9517.528,50000.000,-7104.529,-8187.764,50000.000,0
36201,-4818.529,-9360.646,50000.000,-7440.706,-7291.293,50000.000,0
36251,-5916.706,-9502.588,50000.000,-9427.882,-3533.588,50000.000,0
36301,-6491.941,-7425.764,50000.000,-9218.705,1441.823,50000.000,0
36351,-7560.235,-5147.235,50000.000,-9039.411,2345.765,50000.000,0
36401,-7380.941,-3907.117,50000.000,-9308.353,-560.294,50000.000,0
36451,-6462.059,-1860.176,50000.000,-9106.646,-2450.353,50000.000,0
36501,-7336.117,-104.588,50000.000,-8949.764,-1606.176,50000.000,0
36551,-7620.000,67.235,50000.000,-8912.411,-268.941,50000.000,0
36601,-7627.470,-418.353,50000.000,-9129.059,-52.294,50000.000,0
36651,-6559.176,-1187.823,50000.000,-9539.940,-687.294,50000.000,0
36701,-6992.470,-1404.470,50000.000,-9666.940,-1367.118,50000.000,0
36751,-7134.411,-881.529,50000.000,-9510.059,-1195.294,50000.000,0
36801,-6790.764,-537.882,50000.000,-9173.882,-1202.765,50000.000,0
36851,-6409.764,-373.529,50000.000,-9009.528,-1135.529,50000.000,0
36901,-6656.293,-156.882,50000.000,-8359.588,-799.353,50000.000,0
36951,-6290.235,37.353,50000.000,-7485.529,-903.941,50000.000,0
37001,-4960.470,194.235,50000.000,-6760.882,-1075.765,50000.000,0
37051,-4034.117,-59.765,50000.000,-5259.294,-1822.823,50000.000,0
37101,-2614.706,-821.765,50000.000,-3922.059,-3018.117,50000.000,0
37151,-1098.176,-590.176,50000.000,-2681.941,-3324.412,50000.000,0
37201,-298.824,67.235,50000.000,-806.823,-2457.823,50000.000,0
37251,814.294,231.588,50000.000,844.176,-1979.706,50000.000,0
37301,948.765,-194.235,50000.000,993.588,-530.412,50000.000,0
37351,799.353,-127.000,50000.000,1098.176,351.118,50000.000,0
37401,941.294,97.118,50000.000,1419.412,313.765,50000.000,0
37451,1240.118,321.235,50000.000,1934.882,216.647,50000.000,0
37501,1546.412,537.882,50000.000,2338.294,448.235,50000.000,0
37551,1815.353,478.118,50000.000,2734.235,291.353,50000.000,0
37601,2435.412,224.118,50000.000,2988.235,-7.471,50000.000,0
37651,2525.059,209.176,50000.000,3137.647,403.412,50000.000,0
37701,2622.176,164.353,50000.000,3354.294,298.824,50000.000,0
37751,2659.529,239.059,50000.000,3429.000,306.294,50000.000,0
37801,2756.647,231.588,50000.000,3570.941,171.824,50000.000,0
37851,2569.882,224.118,50000.000,3675.529,186.765,50000.000,0
37901,2853.764,336.176,50000.000,3660.588,313.765,50000.000,0
37951,2988.235,283.882,50000.000,3690.470,268.941,50000.000,0
38001,2704.353,283.882,50000.000,3653.117,291.353,50000.000,0
38051,3003.176,254.000,50000.000,3638.176,0.000,50000.000,0
38101,2906.059,201.706,50000.000,3473.823,261.471,50000.000,0
38151,2868.706,224.118,50000.000,3376.706,179.294,50000.000,0
38201,2756.647,112.059,50000.000,3316.941,119.529,50000.000,0
38251,2248.647,82.176,50000.000,3249.706,201.706,50000.000,0
38301,2263.588,97.118,50000.000,3033.059,104.588,50000.000,0
38351,2368.176,156.882,50000.000,2876.176,67.235,50000.000,0
38401,2181.412,119.529,50000.000,2599.765,22.412,50000.000,0
38451,1897.529,179.294,50000.000,2353.235,29.882,50000.000,0
38501,1725.706,186.765,50000.000,2263.588,112.059,50000.000,0
38551,1426.882,82.176,50000.000,2076.823,89.647,50000.000,0
38601,1367.118,74.706,50000.000,1867.647,134.471,50000.000,0
38651,1479.176,44.824,50000.000,1688.353,7.471,50000.000,0
38701,1397.000,44.824,50000.000,1501.588,22.412,50000.000,0
38751,1157.941,134.471,50000.000,1397.000,127.000,50000.000,0
38801,1060.823,134.471,50000.000,1314.823,7.471,50000.000,0
38851,821.765,209.176,50000.000,1075.765,67.235,50000.000,0
38901,732.118,59.765,50000.000,874.059,-29.882,50000.000,0
38951,582.706,-44.824,50000.000,702.235,-29.882,50000.000,0
39001,403.412,52.294,50000.000,545.353,67.235,50000.000,0
39051,343.647,52.294,50000.000,440.765,7.471,50000.000,0
39101,239.059,37.353,50000.000,321.235,0.000,50000.000,0
39151,179.294,0.000,50000.000,216.647,-14.941,50000.000,0
39201,112.059,-119.529,50000.000,67.235,-14.941,50000.000,0
39251,14.941,-37.353,50000.000,0.000,52.294,50000.000,0
39301,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
39351,22.412,14.941,50000.000,29.882,0.000,50000.000,0
39401,7.471,0.000,50000.000,14.941,-7.471,50000.000,0
39451,-22.412,-74.706,50000.000,-52.294,0.000,50000.000,0
39501,-67.235,-52.294,50000.000,-104.588,14.941,50000.000,0
39551,-7.471,0.000,50000.000,-29.882,0.000,50000.000,0
39601,37.353,14.941,50000.000,59.765,0.000,50000.000,0
39651,52.294,37.353,50000.000,119.529,0.000,50000.000,0
39701,14.941,-67.235,50000.000,0.000,7.471,50000.000,0
39751,-52.294,-59.765,50000.000,-89.647,14.941,50000.000,0
39801,-37.353,-29.882,50000.000,-37.353,0.000,50000.000,0
39851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39901,22.412,14.941,50000.000,52.294,-7.471,50000.000,0
39951,14.941,-52.294,50000.000,0.000,-7.471,50000.000,0
40001,-37.353,-59.765,50000.000,-74.706,7.471,50000.000,0
40051,-7.471,14.941,50000.000,-22.412,0.000,50000.000,0
40101,44.824,29.882,50000.000,74.706,14.941,50000.000,0
40151,67.235,29.882,50000.000,119.529,0.000,50000.000,0
40201,14.941,-37.353,50000.000,-14.941,0.000,50000.000,0
40251,-44.824,-44.824,50000.000,-74.706,14.941,50000.000,0
40301,-7.471,-7.471,50000.000,-14.941,-7.471,50000.000,0
40351,22.412,29.882,50000.000,22.412,0.000,50000.000,0
40401,52.294,22.412,50000.000,97.118,0.000,50000.000,0
40451,7.471,-29.882,50000.000,-14.941,7.471,50000.000,0
40501,-67.235,-67.235,50000.000,-112.059,0.000,50000.000,0
40551,-37.353,0.000,50000.000,-29.882,-7.471,50000.000,0
40601,44.824,37.353,50000.000,89.647,0.000,50000.000,0
40651,59.765,29.882,50000.000,104.588,0.000,50000.000,0
40701,-7.471,-37.353,50000.000,-37.353,7.471,50000.000,0
40751,-74.706,-29.882,50000.000,-104.588,-14.941,50000.000,0
40801,-22.412,-14.941,50000.000,-29.882,-7.471,50000.000,0
40851,14.941,7.471,50000.000,37.353,7.471,50000.000,0
40901,44.824,22.412,50000.000,67.235,0.000,50000.000,0
40951,0.000,-52.294,50000.000,-14.941,0.000,50000.000,0
41001,-67.235,-74.706,50000.000,-97.118,-7.471,50000.000,0
41051,-44.824,-14.941,50000.000,-44.824,-14.941,50000.000,0
41101,29.882,22.412,50000.000,59.765,7.471,50000.000,0
41151,67.235,67.235,50000.000,119.529,7.471,50000.000,0
41201,29.882,-14.941,50000.000,37.353,-7.471,50000.000,0
41251,-14.941,-37.353,50000.000,-59.765,14.941,50000.000,0
41301,-7.471,22.412,50000.000,-14.941,7.471,50000.000,0
41351,0.000,321.235,50000.000,59.765,343.647,50000.000,0
41401,-141.941,754.529,50000.000,141.941,1105.647,50000.000,0
41451,-127.000,522.941,50000.000,313.765,560.294,50000.000,0
41501,224.118,-410.882,50000.000,-14.941,-941.294,50000.000,0
41551,-22.412,-560.294,50000.000,-440.765,-582.706,50000.000,0
41601,-291.353,-246.529,50000.000,-373.529,-216.647,50000.000,0
41651,-52.294,-747.059,50000.000,-254.000,-1524.000,50000.000,0
41701,866.588,-1860.176,50000.000,-186.765,-4512.235,50000.000,0
41751,1419.412,-4019.176,50000.000,-328.706,-6058.646,50000.000,0
41801,866.588,-5767.294,50000.000,-1098.176,-6140.823,50000.000,0
41851,112.059,-5879.353,50000.000,-2353.235,-6633.882,50000.000,0
41901,-403.412,-6491.941,50000.000,-2554.941,-3406.588,50000.000,0
41951,-1374.588,-9674.411,50000.000,-4684.059,-1591.235,50000.000,0
42001,-2091.765,-11683.999,50000.000,-6133.353,-224.118,50000.000,0
42051,-3234.764,-11168.528,50000.000,-7171.764,-2032.000,50000.000,0
42101,-3824.941,-10944.411,50000.000,-7336.117,-2540.000,50000.000,0
42151,-4669.117,-11781.117,50000.000,-8979.646,-2801.470,50000.000,0
42201,-5543.176,-11616.764,50000.000,-9300.882,1718.235,50000.000,0
42251,-5595.470,-9308.353,50000.000,-10324.353,3951.941,50000.000,0
42301,-5244.353,-6394.823,50000.000,-10286.999,911.412,50000.000,0
42351,-7059.706,-6932.706,50000.000,-11235.764,-403.412,50000.000,0
42401,-7276.353,-5371.353,50000.000,-12632.764,-582.706,50000.000,0
42451,-8419.353,-4893.235,50000.000,-12513.234,1165.412,50000.000,0
42501,-10077.823,-3922.059,50000.000,-12572.999,4116.294,50000.000,0
42551,-8583.705,-1822.823,50000.000,-11624.234,2308.412,50000.000,0
42601,-9009.528,-2734.235,50000.000,-12177.058,-268.941,50000.000,0
42651,-10511.117,-4422.588,50000.000,-13588.999,515.471,50000.000,0
42701,-11041.528,-3556.000,50000.000,-13484.411,814.294,50000.000,0
42751,-11878.234,-2405.529,50000.000,-13641.293,-179.294,50000.000,0
42801,-11937.999,-3892.176,50000.000,-13902.764,-1822.823,50000.000,0
42851,-10921.999,-2405.529,50000.000,-13342.470,-3122.706,50000.000,0
42901,-9749.117,-127.000,50000.000,-11549.528,-4542.117,50000.000,0
42951,-8210.176,-425.823,50000.000,-9928.411,-6133.353,50000.000,0
43001,-5513.294,-1247.588,50000.000,-8635.999,-9151.470,50000.000,0
43051,-4123.765,-3122.706,50000.000,-7380.941,-11034.058,50000.000,0
43101,-4310.529,-5005.294,50000.000,-7403.353,-10645.588,50000.000,0
43151,-4034.117,-4654.176,50000.000,-8396.940,-11766.176,50000.000,0
43201,-4318.000,-6140.823,50000.000,-8135.470,-11601.822,50000.000,0
43251,-5050.117,-11116.234,50000.000,-8307.294,-9965.764,50000.000,0
43301,-4452.470,-13596.470,50000.000,-9823.823,-11161.058,50000.000,0
43351,-3690.470,-12453.470,50000.000,-9995.646,-9345.705,50000.000,0
43401,-4497.294,-11265.646,50000.000,-9599.705,-8531.411,50000.000,0
43451,-3824.941,-12961.470,50000.000,-10570.882,-8426.823,50000.000,0
43501,-5505.823,-16980.646,50000.000,-12221.882,-4303.059,50000.000,0
43551,-6663.764,-16554.822,50000.000,-12871.822,-4721.412,50000.000,0
43601,-4669.117,-13305.117,50000.000,-12572.999,-6536.764,50000.000,0
43651,-7224.058,-16226.116,50000.000,-13230.411,-3854.823,50000.000,0
43701,-9211.234,-17189.822,50000.000,-13917.705,-522.941,50000.000,0
43751,-10182.411,-16375.528,50000.000,-15015.881,-1001.059,50000.000,0
43801,-10137.588,-15419.293,50000.000,-15359.528,-1195.294,50000.000,0
43851,-10286.999,-13133.293,50000.000,-15658.352,1673.412,50000.000,0
43901,-11646.646,-13574.058,50000.000,-17294.410,2779.059,50000.000,0
43951,-11340.353,-15053.234,50000.000,-18795.998,-1695.823,50000.000,0
44001,-11295.528,-15897.411,50000.000,-19520.646,-3414.059,50000.000,0
44051,-12438.528,-16061.764,50000.000,-20088.410,321.235,50000.000,0
44101,-13327.528,-15591.116,50000.000,-21186.586,1875.118,50000.000,0
44151,-13200.528,-14634.882,50000.000,-21903.764,-313.765,50000.000,0
44201,-13977.470,-15441.705,50000.000,-22359.469,522.941,50000.000,0
44251,-14044.705,-17122.588,50000.000,-22867.469,3989.294,50000.000,0
44301,-12558.058,-16913.410,50000.000,-23890.939,-104.588,50000.000,0
44351,-12976.411,-18287.998,50000.000,-24286.881,-881.529,50000.000,0
44401,-12259.234,-16704.234,50000.000,-23330.645,440.765,50000.000,0
44451,-13551.646,-18385.117,50000.000,-21350.939,-4878.294,50000.000,0
44501,-11833.411,-18011.588,50000.000,-21194.057,-8374.529,50000.000,0
44551,-11930.528,-17443.822,50000.000,-20514.234,-6155.764,50000.000,0
44601,-14067.116,-20917.646,50000.000,-22643.352,-3690.470,50000.000,0
44651,-8718.176,-13835.528,50000.000,-23173.764,-6962.588,50000.000,0
44701,-10159.999,-15972.116,50000.000,-21724.469,-8553.823,50000.000,0
44751,-11893.176,-16965.705,50000.000,-22486.469,-5849.470,50000.000,0
44801,-10204.823,-13842.999,50000.000,-21044.646,-9315.823,50000.000,0
44851,-9771.528,-14500.411,50000.000,-19737.293,-13551.646,50000.000,0
44901,-9412.940,-13013.764,50000.000,-19938.998,-13364.882,50000.000,0
44951,-10630.646,-13439.587,50000.000,-19214.352,-14926.234,50000.000,0
45001,-9554.882,-11280.588,50000.000,-19513.176,-18512.117,50000.000,0
45051,-9054.353,-11736.293,50000.000,-18975.293,-21619.881,50000.000,0
45101,-7709.646,-10944.411,50000.000,-19535.588,-22172.705,50000.000,0
45151,-6753.411,-9427.882,50000.000,-19087.352,-20880.293,50000.000,0
45201,-7806.764,-10847.293,50000.000,-18840.822,-17085.234,50000.000,0
45251,-8598.646,-13880.352,50000.000,-19087.352,-16592.176,50000.000,0
45301,-7739.529,-14746.940,50000.000,-19117.234,-16001.999,50000.000,0
45351,-7276.353,-15239.999,50000.000,-19289.057,-19229.293,50000.000,0
45401,-8105.588,-15919.822,50000.000,-18549.469,-19378.705,50000.000,0
45451,-8165.353,-14851.528,50000.000,-17249.588,-15725.587,50000.000,0
45501,-8501.529,-15994.528,50000.000,-14463.058,-14918.764,50000.000,0
45551,-8508.999,-16076.705,50000.000,-12886.764,-16472.646,50000.000,0
45601,-6835.588,-14851.528,50000.000,-8949.764,-11960.411,50000.000,0
45651,-7575.176,-16188.764,50000.000,-12386.234,-15777.881,50000.000,0
45701,-7582.646,-14941.176,50000.000,-9293.411,-11721.353,50000.000,0
45751,-7500.470,-15516.411,50000.000,-13559.117,-16898.469,50000.000,0
45801,-5132.294,-12871.822,50000.000,-13372.352,-18482.234,50000.000,0
45851,-5102.412,-12094.882,50000.000,-12289.117,-17652.998,50000.000,0
45901,-6387.353,-14769.352,50000.000,-9876.117,-13842.999,50000.000,0
45951,-5356.412,-13940.117,50000.000,-12214.411,-16890.998,50000.000,0
46001,-4318.000,-11631.705,50000.000,-14082.058,-19229.293,50000.000,0
46051,-6551.706,-15897.411,50000.000,-14067.116,-18654.057,50000.000,0
46101,-5169.646,-14448.116,50000.000,-14903.822,-19655.117,50000.000,0
46151,-4415.117,-13312.587,50000.000,-15015.881,-20379.764,50000.000,0
46201,-6013.823,-13999.882,50000.000,-13895.293,-18915.527,50000.000,0
46251,-5797.176,-14672.234,50000.000,-15068.176,-17966.764,50000.000,0
46301,-4459.941,-14141.822,50000.000,-14754.411,-19595.352,50000.000,0
46351,-4594.412,-12677.587,50000.000,-13992.411,-19886.705,50000.000,0
46401,-4228.353,-12864.353,50000.000,-13708.528,-19079.881,50000.000,0
46451,-4639.235,-15105.528,50000.000,-14029.764,-18273.057,50000.000,0
46501,-5625.353,-14829.116,50000.000,-13805.646,-16599.646,50000.000,0
46551,-6454.588,-14993.470,50000.000,-13947.587,-15695.705,50000.000,0
46601,-7097.058,-16181.293,50000.000,-14941.176,-12348.882,50000.000,0
46651,-8523.940,-17070.293,50000.000,-14433.176,-10712.823,50000.000,0
46701,-8740.588,-16480.117,50000.000,-13006.293,-11923.058,50000.000,0
46751,-8172.823,-17899.527,50000.000,-12244.293,-11893.176,50000.000,0
46801,-8045.823,-18825.881,50000.000,-10929.470,-9383.059,50000.000,0
46851,-7806.764,-16278.411,50000.000,-11467.353,-9136.528,50000.000,0
46901,-9300.882,-17384.059,50000.000,-14007.352,-11825.940,50000.000,0
46951,-8359.588,-15591.116,50000.000,-14821.646,-9569.823,50000.000,0
47001,-7239.000,-11870.764,50000.000,-14941.176,-6110.941,50000.000,0
47051,-8284.882,-12565.528,50000.000,-15292.293,-8576.234,50000.000,0
47101,-8494.059,-15165.293,50000.000,-14149.293,-10921.999,50000.000,0
47151,-8195.234,-16054.293,50000.000,-15023.352,-10047.940,50000.000,0
47201,-8113.058,-17122.588,50000.000,-17144.998,-8912.411,50000.000,0
47251,-7761.940,-15180.234,50000.000,-16890.998,-10548.470,50000.000,0
47301,-9173.882,-16465.176,50000.000,-16121.528,-11250.705,50000.000,0
47351,-9749.117,-16390.469,50000.000,-17398.998,-9734.176,50000.000,0
47401,-9338.234,-15815.234,50000.000,-17257.059,-10750.176,50000.000,0
47451,-8576.234,-16726.646,50000.000,-17765.059,-15464.116,50000.000,0
47501,-8187.764,-16719.176,50000.000,-17906.998,-14724.528,50000.000,0
47551,-7702.176,-15314.705,50000.000,-17525.998,-11549.528,50000.000,0
47601,-7380.941,-13222.940,50000.000,-17809.881,-12348.882,50000.000,0
47651,-8516.470,-14694.646,50000.000,-17660.469,-13842.999,50000.000,0
47701,-8075.706,-14261.352,50000.000,-18078.822,-11086.353,50000.000,0
47751,-7433.235,-13551.646,50000.000,-17712.764,-10070.353,50000.000,0
47801,-8053.293,-13984.940,50000.000,-17354.176,-12431.058,50000.000,0
47851,-7903.882,-14261.352,50000.000,-17869.646,-12871.822,50000.000,0
47901,-8658.411,-15733.058,50000.000,-17667.939,-10189.882,50000.000,0
47951,-8837.705,-14627.411,50000.000,-16689.293,-9995.646,50000.000,0
48001,-9054.353,-14672.234,50000.000,-14216.528,-10032.999,50000.000,0
48051,-9278.470,-15523.881,50000.000,-13708.528,-8195.234,50000.000,0
48101,-8964.705,-15411.822,50000.000,-14829.116,-5505.823,50000.000,0
48151,-9368.117,-13633.822,50000.000,-16577.234,-6477.000,50000.000,0
48201,-9016.999,-12834.470,50000.000,-16039.352,-10092.764,50000.000,0
48251,-8307.294,-11960.411,50000.000,-15068.176,-10869.705,50000.000,0
48301,-6133.353,-9412.940,50000.000,-12348.882,-8725.646,50000.000,0
48351,-7239.000,-11146.117,50000.000,-14201.587,-9913.470,50000.000,0
48401,-6977.529,-9891.059,50000.000,-14492.940,-11392.646,50000.000,0
48451,-7926.293,-11086.353,50000.000,-14806.705,-13454.528,50000.000,0
48501,-7231.529,-11347.823,50000.000,-14283.764,-10615.705,50000.000,0
48551,-7888.940,-12976.411,50000.000,-14007.352,-10384.117,50000.000,0
48601,-6394.823,-10578.353,50000.000,-14014.822,-12513.234,50000.000,0
48651,-7642.411,-13290.176,50000.000,-14477.999,-14403.293,50000.000,0
48701,-8404.411,-16532.410,50000.000,-15957.176,-14485.470,50000.000,0
48751,-8755.529,-17458.764,50000.000,-16973.176,-14575.116,50000.000,0
48801,-8292.353,-14687.176,50000.000,-16368.058,-12124.764,50000.000,0
48851,-8822.764,-16136.470,50000.000,-16039.352,-10959.353,50000.000,0
48901,-7582.646,-15523.881,50000.000,-17623.117,-9741.646,50000.000,0
48951,-6424.706,-13663.705,50000.000,-17735.176,-10570.882,50000.000,0
49001,-7283.823,-13895.293,50000.000,-16711.705,-11288.058,50000.000,0
49051,-7597.588,-13006.293,50000.000,-17720.234,-9330.764,50000.000,0
49101,-8113.058,-13828.058,50000.000,-17032.939,-5042.646,50000.000,0
49151,-8441.764,-13245.352,50000.000,-17899.527,-6686.176,50000.000,0
49201,-7612.529,-11243.234,50000.000,-16696.764,-8247.529,50000.000,0
49251,-8613.588,-12221.882,50000.000,-17003.059,-8068.235,50000.000,0
49301,-8875.059,-14283.764,50000.000,-15337.116,-4011.706,50000.000,0
49351,-8815.294,-13267.764,50000.000,-15523.881,-6417.235,50000.000,0
49401,-7649.882,-11691.470,50000.000,-14477.999,-9218.705,50000.000,0
49451,-7500.470,-11310.470,50000.000,-14328.587,-8852.646,50000.000,0
49501,-7717.117,-11332.882,50000.000,-12318.999,-3847.353,50000.000,0
49551,-7418.293,-11048.999,50000.000,-12602.882,-3339.353,50000.000,0
49601,-6955.117,-7253.941,50000.000,-10750.176,-6379.882,50000.000,0
49651,-5939.117,-4758.764,50000.000,-9293.411,-9114.117,50000.000,0
49701,-4557.059,-2076.823,50000.000,-6992.470,-9024.470,50000.000,0
49751,-3720.353,-2868.706,50000.000,-6514.353,-10533.528,50000.000,0
49801,-2779.059,-5856.941,50000.000,-7754.470,-15180.234,50000.000,0
49851,-2465.294,-6469.529,50000.000,-7067.176,-13103.411,50000.000,0
49901,-3279.588,-3623.235,50000.000,-6163.235,-10376.646,50000.000,0
49951,-2652.059,-6208.059,50000.000,-7164.293,-14485.470,50000.000,0
50001,-1598.706,-12304.058,50000.000,-8128.000,-15800.293,50000.000,0
50051,-776.941,-7283.823,50000.000,-6947.646,-12102.353,50000.000,0
50101,-2883.647,-10473.764,50000.000,-7112.000,-7941.235,50000.000,0
50151,-3787.588,-12558.058,50000.000,-8927.353,-8299.823,50000.000,0
50201,-3152.588,-17765.059,50000.000,-10578.353,-7089.588,50000.000,0
50251,-2211.294,-15045.764,50000.000,-11063.940,-8419.353,50000.000,0
50301,-1606.176,-18175.939,50000.000,-9270.999,-11116.234,50000.000,0
50351,-1815.353,-17301.881,50000.000,-10294.470,-9659.470,50000.000,0
50401,-2002.118,-15747.999,50000.000,-9973.234,-10481.234,50000.000,0
50451,-1673.412,-18930.469,50000.000,-9808.882,-14619.940,50000.000,0
50501,-2368.176,-17899.527,50000.000,-10316.882,-13671.176,50000.000,0
50551,-2106.706,-17481.176,50000.000,-9659.470,-14373.411,50000.000,0
50601,-2009.588,-15508.940,50000.000,-10667.999,-16898.469,50000.000,0
50651,-1815.353,-14134.352,50000.000,-9861.176,-17921.939,50000.000,0
50701,-3421.529,-16995.588,50000.000,-11190.940,-13282.705,50000.000,0
50751,-3593.353,-15000.940,50000.000,-12206.940,-9427.882,50000.000,0
50801,-4243.294,-9988.176,50000.000,-11631.705,-8733.117,50002.000,0
50851,-5871.882,-12401.176,50000.000,-11736.293,-7799.293,50000.000,0
50901,-6738.470,-14328.587,50000.000,-12640.234,-4713.941,50000.000,0
50951,-7888.940,-16300.822,50000.000,-13245.352,-3242.235,50000.000,0
51001,-7709.646,-16121.528,50000.000,-12894.234,-6491.941,50000.000,0
51051,-7545.293,-16136.470,50000.000,-12879.293,-8045.823,50000.000,0
51101,-6940.176,-14627.411,50000.000,-12378.764,-6267.823,50000.000,0
51151,-7545.293,-14896.352,50000.000,-11497.234,-6462.059,50000.000,0
51201,-5386.294,-11347.823,50000.000,-9816.353,-9390.528,50000.000,0
51251,-4713.941,-10025.528,50000.000,-8053.293,-10354.234,50000.000,0
51301,-3526.117,-9457.764,50000.000,-7761.940,-10219.764,50000.000,0
51351,-3929.529,-8957.234,50000.000,-5991.411,-7881.470,50000.000,0
51401,-2861.235,-7403.353,50000.000,-6185.646,-10720.293,50000.000,0
51451,-2562.412,-5580.529,50000.000,-6484.470,-12072.470,50000.000,0
51501,-1568.823,-2061.882,50000.000,-4459.941,-14149.293,50000.000,0
51551,-978.647,-3488.764,50000.000,-4542.117,-15396.881,50000.000,0
51601,-455.706,-7784.353,50000.000,-5244.353,-17264.527,50000.000,0
51651,-388.471,-8680.823,50000.000,-4011.706,-12909.176,50000.000,0
51701,-2353.235,-8322.234,50000.000,-4295.588,-8785.411,50000.000,0
51751,-2577.353,-10451.353,50000.000,-5797.176,-7776.882,50000.000,0
51801,-2472.765,-13432.117,50000.000,-7866.529,-4601.882,50000.000,0
51851,-4011.706,-15344.587,50000.000,-9345.705,-4773.706,50000.000,0
51901,-2935.941,-12199.470,50000.000,-9330.764,-7993.529,50000.000,0
51951,-2816.412,-16241.058,50000.000,-9069.294,-9666.940,50000.000,0
52001,-2024.529,-11631.705,50000.000,-9846.234,-8508.999,50000.000,0
52051,-2166.470,-12595.411,50000.000,-8807.823,-6760.882,50000.000,0
52101,-2495.176,-13857.940,50000.000,-9256.059,-9016.999,50000.000,0
52151,-2233.706,-15150.352,50000.000,-9203.764,-10159.999,50000.000,0
52201,-3316.941,-13753.352,50000.000,-9726.705,-7620.000,50000.000,0
52251,-3937.000,-12983.882,50000.000,-9510.059,-7366.000,50000.000,0
52301,-3951.941,-11437.470,50000.000,-9831.293,-10742.705,50000.000,0
52351,-3436.470,-11467.353,50000.000,-9091.705,-11646.646,50000.000,0
52401,-4437.529,-12438.528,50000.000,-10473.764,-9188.823,50000.000,0
52451,-5386.294,-11900.646,50000.000,-11213.353,-5251.823,50000.000,0
52501,-6170.706,-11840.882,50000.000,-11825.940,-6514.353,50000.000,0
52551,-5057.588,-8815.294,50000.000,-10936.940,-10443.882,50000.000,0
52601,-4430.059,-7485.529,50000.000,-9696.823,-11429.999,50000.000,0
52651,-3877.235,-4093.882,50000.000,-8531.411,-7194.176,50000.000,0
52701,-2988.235,-508.000,50000.000,-4796.117,-1299.882,50000.000,0
52751,-1942.353,2554.941,50000.000,-2360.706,-918.882,50000.000,0
52801,-1001.059,4310.529,50000.000,-545.353,-5655.235,50000.000,0
52851,134.471,2988.235,50000.000,7.471,-8546.353,50000.000,0
52901,702.235,694.765,50000.000,291.353,-8441.764,50000.000,0
52951,1613.647,-1389.529,50000.000,664.882,-8531.411,50000.000,0
53001,3638.176,-4758.764,50000.000,1075.765,-13566.587,50000.000,0
53051,4549.588,-6125.882,50000.000,1546.412,-14238.940,50000.000,0
53101,3585.882,-5573.059,50000.000,1456.765,-9681.882,50000.000,0
53151,4161.117,-3443.941,50000.000,3257.176,-8912.411,50000.000,0
53201,5117.353,-3683.000,50000.000,4362.823,-9898.528,50000.000,0
53251,6379.882,-6223.000,50002.000,4713.941,-10809.940,50000.000,0
53301,7448.176,-8015.940,50000.000,5274.235,-11818.470,50000.000,0
53351,7784.353,-6499.411,49998.000,5192.059,-11101.293,49998.000,0
53401,8673.353,-4721.412,50000.000,6798.235,-11863.293,50000.000,0
53451,8897.470,-4982.882,50000.000,6626.411,-11474.822,50000.000,0
53501,8837.705,-6581.588,50000.000,6462.059,-11990.293,50000.000,0
53551,9637.059,-6260.353,50000.000,8837.705,-15531.352,50000.000,0
53601,10159.999,-2032.000,50000.000,9151.470,-15770.411,50000.000,0
53651,11840.882,-1710.765,50000.000,10892.117,-16031.881,50000.000,0
53701,11317.940,-8165.353,50000.000,8411.882,-16644.469,50000.000,0
53751,10705.353,-8919.882,50000.000,8576.234,-19154.588,50000.000,0
53801,10959.353,-5670.176,50000.000,9472.705,-17966.764,50000.000,0
53851,12289.117,-4534.647,50000.000,9405.470,-16487.588,50000.000,0
53901,11549.528,-7425.764,50000.000,9427.882,-14993.470,50000.000,0
53951,11437.470,-8957.234,50000.000,9166.411,-16861.117,50000.000,0
54001,10884.646,-7380.941,50000.000,9592.234,-15815.234,50000.000,0
54051,11997.764,-7567.706,50000.000,9801.411,-17242.117,50000.000,0
54101,11228.293,-8269.940,50000.000,6880.411,-11265.646,50000.000,0
54151,9532.470,-7485.529,50000.000,7545.293,-10802.470,50000.000,0
54201,10697.882,-4594.412,50000.000,7029.823,-8232.588,50000.000,0
54251,9136.528,2353.235,50000.000,7971.117,-7104.529,50000.000,0
54301,9442.823,3249.706,50000.000,9599.705,-7986.058,50000.000,0
54351,9263.528,-2614.706,50000.000,7874.000,-7433.235,50000.000,0
54401,7814.235,-4781.176,50000.000,6514.353,-6992.470,50000.000,0
54451,7022.353,-4676.588,50000.000,6514.353,-6327.588,50000.000,0
54501,6058.646,-4243.294,50000.000,5416.176,-3189.941,50000.000,0
54551,3787.588,-1800.412,50000.000,4243.294,-336.176,50000.000,0
54601,2420.470,149.412,50000.000,3623.235,806.823,50000.000,0
54651,1568.823,1733.176,50000.000,2323.353,1479.176,50000.000,0
54701,1367.118,1733.176,50000.000,2674.470,1942.353,50000.000,0
54751,1486.647,0.000,50000.000,2203.823,1075.765,50000.000,0
