timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
37251,12326.470,3675.529,50000.000,14119.411,-1210.235,50000.000,0
37301,10092.764,4355.353,50000.000,13021.234,1105.647,50000.000,0
37351,9696.823,664.882,50000.000,10630.646,-97.118,50000.000,0
37401,7776.882,1561.353,50000.000,9584.764,1157.941,50000.000,0
37451,6783.293,3369.235,50000.000,9330.764,3077.882,50000.000,0
37501,5625.353,1494.118,50000.000,7612.529,2861.235,50000.000,0
37551,5535.706,119.529,50000.000,6663.764,1830.294,50000.000,0
37601,4639.235,291.353,50000.000,5909.235,1770.529,50000.000,0
37651,3570.941,-186.765,50000.000,4459.941,896.471,50000.000,0
37701,2779.059,-1561.353,50000.000,2427.941,-776.941,50000.000,0
37751,1307.353,-1247.588,50000.000,821.765,-582.706,50000.000,0
37801,-493.059,52.294,50000.000,-231.588,575.235,50000.000,0
37851,-1957.294,-388.471,50000.000,-1949.823,911.412,50000.000,0
37901,-3600.823,-1411.941,50000.000,-4370.294,14.941,50000.000,0
37951,-4482.353,-612.588,50000.000,-5423.646,-149.412,50000.000,0
38001,-5670.176,-156.882,50000.000,-6424.706,-276.412,50000.000,0
38051,-5924.176,-313.765,50000.000,-7627.470,-582.706,50000.000,0
38101,-6708.588,-784.412,50000.000,-8658.411,-1180.353,50000.000,0
38151,-7470.588,-709.706,50000.000,-9338.234,-859.118,50000.000,0
38201,-7679.764,-582.706,50000.000,-9674.411,-635.000,50000.000,0
38251,-8523.940,-276.412,50000.000,-9659.470,-433.294,50000.000,0
38301,-8165.353,74.706,50000.000,-9278.470,-545.353,50000.000,0
38351,-7059.706,149.412,50000.000,-8695.764,-1120.588,50000.000,0
38401,-6559.176,-127.000,50000.000,-8419.353,-1942.353,50000.000,0
38451,-6521.823,-149.412,50000.000,-8202.705,-1172.882,50000.000,0
38501,-6245.411,224.118,50000.000,-7141.882,-537.882,50000.000,0
38551,-5236.882,-112.059,50000.000,-6962.588,-754.529,50000.000,0
38601,-4863.353,-231.588,50000.000,-6350.000,-358.588,50000.000,0
38651,-4445.000,-44.824,50000.000,-5177.117,-351.118,50000.000,0
38701,-3683.000,-321.235,50000.000,-4721.412,-403.412,50000.000,0
38751,-3145.117,-261.471,50000.000,-3847.353,-358.588,50000.000,0
38801,-2681.941,97.118,50000.000,-2913.529,-89.647,50000.000,0
38851,-1658.470,-67.235,50000.000,-2173.941,0.000,50000.000,0
38901,-732.118,-89.647,50000.000,-1426.882,-22.412,50000.000,0
38951,-298.824,104.588,50000.000,-268.941,313.765,50000.000,0
39001,455.706,493.059,50000.000,866.588,164.353,50000.000,0
39051,948.765,321.235,50000.000,1255.059,-22.412,50000.000,0
39101,1262.529,179.294,50000.000,1516.529,0.000,50000.000,0
39151,1359.647,186.765,50000.000,1987.176,224.118,50000.000,0
39201,1792.941,186.765,50000.000,2308.412,164.353,50000.000,0
39251,1785.470,112.059,50000.000,2607.235,141.941,50000.000,0
39301,1934.882,52.294,50000.000,2794.000,224.118,50000.000,0
39351,2413.000,-7.471,50000.000,2883.647,276.412,50000.000,0
39401,2353.235,37.353,50000.000,3010.647,418.353,50000.000,0
39451,2510.117,216.647,50000.000,3309.470,590.176,50000.000,0
39501,2532.529,216.647,50000.000,3854.823,381.000,50000.000,0
39551,2786.529,597.647,50000.000,4385.235,649.941,50000.000,0
39601,3937.000,1441.823,50000.000,5804.646,859.118,50000.000,0
39651,5423.646,1105.647,50000.000,6999.941,7.471,50000.000,0
39701,6185.646,971.176,50000.000,7739.529,201.706,50000.000,0
39751,7216.588,-7.471,50000.000,8486.588,0.000,50000.000,0
39801,6760.882,-216.647,50000.000,8337.176,694.765,50000.000,0
39851,6693.646,-186.765,50000.000,8598.646,1187.823,50000.000,0
39901,7097.058,-119.529,50000.000,8613.588,1023.471,50000.000,0
39951,7261.411,-239.059,50000.000,8785.411,754.529,50000.000,0
40001,7022.353,156.882,50000.000,9121.588,791.882,50000.000,0
40051,7620.000,216.647,50000.000,8972.176,664.882,50000.000,0
40101,7313.706,186.765,50000.000,8680.823,455.706,50000.000,0
40151,7313.706,328.706,50000.000,8680.823,620.059,50000.000,0
40201,7134.411,224.118,50000.000,8411.882,545.353,50000.000,0
40251,6820.646,-14.941,50000.000,7717.117,515.471,50000.000,0
40301,6350.000,291.353,50000.000,7500.470,635.000,50000.000,0
40351,6021.294,298.824,50000.000,7209.117,635.000,50000.000,0
40401,5856.941,82.176,50000.000,6506.882,298.824,50000.000,0
40451,5550.646,261.471,50000.000,6178.176,14.941,50000.000,0
40501,4885.764,216.647,50000.000,5774.764,97.118,50000.000,0
40551,4519.706,22.412,50000.000,5080.000,164.353,50000.000,0
40601,3877.235,276.412,50000.000,4564.529,381.000,50000.000,0
40651,3429.000,149.412,50000.000,4078.941,283.882,50000.000,0
40701,3033.059,-7.471,50000.000,3189.941,44.824,50000.000,0
40751,2405.529,291.353,50000.000,2831.353,104.588,50000.000,0
40801,1875.118,179.294,50000.000,2278.529,156.882,50000.000,0
40851,1561.353,-134.471,50000.000,1255.059,-29.882,50000.000,0
40901,971.176,82.176,50000.000,1120.588,-44.824,50000.000,0
40951,410.882,-37.353,50000.000,537.882,-44.824,50000.000,0
41001,-14.941,-186.765,50000.000,-313.765,-141.941,50000.000,0
41051,-635.000,74.706,50000.000,-485.588,0.000,50000.000,0
41101,-1001.059,29.882,50000.000,-993.588,0.000,50000.000,0
41151,-1284.941,-149.412,50000.000,-1636.059,-149.412,50000.000,0
41201,-1740.647,-29.882,50000.000,-1964.765,-67.235,50000.000,0
41251,-2039.470,0.000,50000.000,-2256.117,-104.588,50000.000,0
41301,-2241.176,-119.529,50000.000,-2614.706,-149.412,50000.000,0
41351,-2353.235,-82.176,50000.000,-2786.529,-231.588,50000.000,0
41401,-2599.765,-97.118,50000.000,-3122.706,-224.118,50000.000,0
41451,-3010.647,-112.059,50000.000,-3361.764,-141.941,50000.000,0
41501,-3302.000,-112.059,50000.000,-3533.588,-246.529,50000.000,0
41551,-3107.764,-59.765,50000.000,-3712.882,-298.824,50000.000,0
41601,-3473.823,-119.529,50000.000,-3966.882,-149.412,50000.000,0
41651,-3623.235,-141.941,50000.000,-4101.353,-127.000,50000.000,0
41701,-3712.882,-156.882,50000.000,-4198.470,-127.000,50000.000,0
41751,-3862.294,-134.471,50000.000,-4288.117,-156.882,50000.000,0
41801,-3735.294,-231.588,50000.000,-4452.470,-209.176,50000.000,0
41851,-3922.059,-239.059,50000.000,-4586.941,-164.353,50000.000,0
41901,-4161.117,-44.824,50000.000,-4721.412,37.353,50000.000,0
41951,-4430.059,328.706,50000.000,-4840.941,388.471,50000.000,0
42001,-4878.294,373.529,50000.000,-5236.882,627.529,50000.000,0
42051,-5035.176,-552.823,50000.000,-5834.529,149.412,50000.000,0
42101,-4915.646,-321.235,50000.000,-6021.294,-313.765,50000.000,0
42151,-5050.117,254.000,50000.000,-5700.059,-478.118,50000.000,0
42201,-5617.882,-216.647,50000.000,-6372.411,-821.765,50000.000,0
42251,-5356.412,-799.353,50000.000,-6843.059,-1397.000,50000.000,0
42301,-5371.353,-321.235,50000.000,-6813.176,-1404.470,50000.000,0
42351,-5468.470,515.471,50000.000,-6267.823,-567.765,50000.000,0
42401,-5468.470,29.882,50000.000,-6200.588,-1120.588,50000.000,0
42451,-5453.529,-209.176,50000.000,-6566.646,-433.294,50000.000,0
42501,-5035.176,239.059,50000.000,-5722.470,82.176,50000.000,0
42551,-4788.647,306.294,50000.000,-5662.706,-395.941,50000.000,0
42601,-3981.823,0.000,50000.000,-5759.823,-194.235,50000.000,0
42651,-3361.764,545.353,50000.000,-4713.941,1225.176,50000.000,0
42701,-4004.235,1143.000,50000.000,-4482.353,2383.117,50000.000,0
42751,-4138.706,2136.588,50000.000,-4459.941,3518.647,50000.000,0
42801,-4049.059,2988.235,50000.000,-3167.529,3556.000,50000.000,0
42851,-3600.823,1389.529,50000.000,-3451.412,1770.529,50000.000,0
42901,-2599.765,-410.882,50000.000,-4161.117,-373.529,50000.000,0
42951,-1606.176,425.823,50000.000,-2547.470,-1359.647,50000.000,0
43001,-724.647,1680.882,50000.000,-306.294,-485.588,50000.000,0
43051,216.647,1621.118,50000.000,896.471,-1098.176,50000.000,0
43101,1210.235,754.529,50000.000,1471.706,-1576.294,50000.000,0
43151,2256.117,-59.765,50000.000,2151.529,-3287.059,50000.000,0
43201,3727.823,-22.412,50000.000,3376.706,-4034.117,50000.000,0
43251,5520.764,-642.471,50000.000,5289.176,-5050.117,50000.000,0
43301,7298.764,-2808.941,50000.000,6402.293,-6484.470,50000.000,0
43351,7747.000,-4347.882,50000.000,7134.411,-6760.882,50000.000,0
43401,9002.059,-4975.412,50000.000,8172.823,-7276.353,50000.000,0
43451,11175.999,-6267.823,50000.000,9607.176,-9435.353,50000.000,0
43501,11385.176,-7754.470,50000.000,9786.470,-8770.470,50000.000,0
43551,9084.234,-7642.411,50000.000,9256.059,-6320.117,50000.000,0
43601,8994.588,-7806.764,50000.000,8852.646,-6731.000,50000.000,0
43651,7664.823,-7029.823,50000.000,8113.058,-6633.882,50000.000,0
43701,7522.882,-9046.882,50000.000,7097.058,-4093.882,50000.000,0
43751,5991.411,-9472.705,50000.000,5371.353,351.118,50000.000,0
43801,5304.117,-9397.999,50000.000,4205.941,1464.235,50000.000,0
43851,5341.470,-9599.705,50000.000,4183.529,97.118,50000.000,0
43901,5027.706,-8867.588,50000.000,3160.059,-74.706,50000.000,0
43951,2943.412,-3668.059,50000.000,3324.412,3219.823,50000.000,0
44001,567.765,-179.294,50000.000,3712.882,5319.059,50000.000,0
44051,59.765,-732.118,50000.000,941.294,2980.764,50000.000,0
44101,-851.647,-3175.000,50000.000,-2405.529,2024.529,50000.000,0
44151,-2510.117,-6858.000,50000.000,-3944.470,1038.412,50000.000,0
44201,-1673.412,-8770.470,50000.000,-5954.059,-2711.823,50000.000,0
44251,-2674.470,-7209.117,50000.000,-6618.941,-590.176,50000.000,0
44301,-6013.823,-5139.764,50000.000,-7806.764,3735.294,50000.000,0
44351,-7627.470,-5894.294,50000.000,-9980.705,4273.176,50000.000,0
44401,-8068.235,-8456.705,50000.000,-12953.999,1919.941,50000.000,0
44451,-7463.117,-8785.411,50000.000,-13588.999,29.882,50000.000,0
44501,-9532.470,-9756.588,50000.000,-13999.882,1322.294,50000.000,0
44551,-11863.293,-8957.234,50000.000,-13790.705,6409.764,50000.000,0
44601,-14089.528,-8703.234,50000.000,-16465.176,7209.117,50000.000,0
44651,-14971.058,-9622.117,50000.000,-18833.352,4736.353,50000.000,0
44701,-14537.764,-8800.353,50000.000,-19274.117,2129.117,50000.000,0
44751,-15874.999,-9517.528,50000.000,-19303.998,3234.764,50000.000,0
44801,-15673.293,-11392.646,50000.000,-20349.881,6872.941,50000.000,0
44851,-14948.646,-11228.293,50000.000,-22299.705,3668.059,50000.000,0
44901,-14298.705,-10727.764,50000.000,-23293.293,-149.412,50000.000,0
44951,-15112.999,-11228.293,50000.000,-23980.586,-1464.235,50000.000,0
45001,-14440.646,-11639.176,50000.000,-23719.115,2069.353,50000.000,0
45051,-14604.999,-12326.470,50000.000,-23771.410,4347.882,50000.000,0
45101,-13110.882,-10533.528,50000.000,-25564.352,1718.235,50000.000,0
45151,-14209.058,-10854.764,50000.000,-26176.939,433.294,50000.000,0
45201,-13671.176,-10025.528,50000.000,-26049.939,851.647,50000.000,0
45251,-14687.176,-12490.822,50000.000,-24242.057,4497.294,50000.000,0
45301,-15419.293,-12699.999,50000.000,-24525.939,3556.000,50000.000,0
45351,-15030.822,-11915.588,50000.000,-25631.586,2002.118,50000.000,0
45401,-15075.646,-11288.058,50000.000,-26005.115,448.235,50000.000,0
45451,-16181.293,-12625.293,50000.000,-25287.939,3107.764,50000.000,0
45501,-14560.176,-12251.764,50000.000,-25153.469,4945.529,50000.000,0
45551,-12931.587,-10234.705,50000.000,-26274.057,2584.823,50000.000,0
45601,-14418.234,-10974.293,50000.000,-26916.527,560.294,50000.000,0
45651,-15112.999,-11302.999,50000.000,-26490.703,2218.765,50000.000,0
45701,-16084.176,-12513.234,50000.000,-26214.293,4684.059,50000.000,1
45751,-18093.764,-14074.587,50000.000,-27394.645,1718.235,50000.000,1
45801,-18893.117,-14956.116,50000.000,-28089.410,-493.059,50000.000,0
45851,-18489.705,-14455.587,50000.000,-24488.586,1426.882,50000.000,0
45901,-19318.939,-15060.705,50000.000,-26901.586,4713.941,50000.000,0
45951,-16763.998,-13701.058,50000.000,-29172.645,694.765,50000.000,0
46001,-16173.822,-12685.058,50000.000,-29284.703,-881.529,50000.000,0
46051,-17585.764,-13424.646,50000.000,-29366.881,-306.294,50000.000,0
46101,-14978.528,-11669.058,50000.000,-27753.234,3668.059,50000.000,0
46151,-13237.882,-10473.764,50000.000,-27439.469,2696.882,50000.000,0
46201,-14866.470,-11728.822,50000.000,-28485.352,-1143.000,50000.000,0
46251,-16308.293,-13110.882,50000.000,-28612.352,-3541.059,50000.000,0
46301,-15434.234,-13133.293,50000.000,-28291.115,-582.706,50000.000,0
46351,-14985.999,-12744.822,50000.000,-25414.939,2868.706,50000.000,0
46401,-16128.999,-11377.705,50000.000,-25198.293,933.823,50000.000,0
46451,-16861.117,-7851.588,50000.000,-23905.881,-844.176,50000.000,0
46501,-17929.410,-1695.823,50000.000,-21104.410,-179.294,50000.000,0
46551,-17518.527,1367.118,50000.000,-19214.352,522.941,50000.000,0
46601,-16749.059,814.294,50000.000,-19169.527,-1060.823,50000.000,0
46651,-15045.764,664.882,50000.000,-18975.293,-1255.059,50000.000,0
46701,-16734.117,664.882,50000.000,-19072.410,-254.000,50000.000,0
46751,-16995.588,-395.941,50000.000,-19348.822,-403.412,50000.000,0
46801,-14971.058,-1733.176,50000.000,-19408.588,-1680.882,50000.000,0
46851,-13207.999,-986.118,50000.000,-18952.881,-2188.882,50000.000,0
46901,-11766.176,-747.059,50000.000,-17570.822,-1867.647,50000.000,0
46951,-12020.176,-829.235,50000.000,-15867.528,-1524.000,50000.000,0
47001,-11945.470,-941.294,50000.000,-14313.646,-1105.647,50000.000,0
47051,-11071.411,-679.823,50000.000,-13058.587,-1143.000,50000.000,0
47101,-9532.470,-948.765,50000.000,-11489.764,-1270.000,50000.000,0
47151,-7500.470,-1202.765,50000.000,-9719.234,-1479.176,50000.000,0
47201,-5998.882,-1045.882,50000.000,-7709.646,-1098.176,50000.000,0
47251,-4848.412,-791.882,50000.000,-5864.411,-709.706,50000.000,0
47301,-3697.941,-388.471,50000.000,-4146.176,-448.235,50000.000,0
47351,-2256.117,-366.059,50000.000,-2584.823,-537.882,50000.000,0
47401,-948.765,-283.882,50000.000,-1180.353,-261.471,50000.000,0
47451,112.059,97.118,50000.000,343.647,52.294,50000.000,0
47501,874.059,425.823,50000.000,1225.176,493.059,50000.000,0
47551,1456.765,440.765,50000.000,1897.529,918.882,50000.000,0
47601,2129.117,418.353,50000.000,2711.823,926.353,50000.000,0
47651,2794.000,642.471,50000.000,3458.882,1322.294,50000.000,0
47701,3451.412,1284.941,50000.000,4347.882,2084.294,50000.000,0
47751,4116.294,1479.176,50000.000,5431.117,1763.059,50000.000,0
47801,5072.529,545.353,50000.000,5939.117,52.294,50000.000,0
47851,5685.117,-14.941,50000.000,6103.470,-1516.529,50000.000,0
47901,7022.353,-141.941,50000.000,6872.941,-3623.235,50000.000,0
47951,7634.940,-52.294,50000.000,7874.000,-4572.000,50000.000,0
48001,8381.999,291.353,50000.000,9054.353,-4676.588,50000.000,0
48051,8628.529,903.941,50000.000,9980.705,-4041.588,50000.000,0
48101,8949.764,1479.176,50000.000,11773.646,-2756.647,50000.000,0
48151,11093.823,1060.823,50000.000,12864.353,-3242.235,50000.000,0
48201,12886.764,-321.235,50000.000,13021.234,-5782.235,50000.000,0
48251,12184.528,-2315.882,50000.000,13252.822,-6947.646,50000.000,0
48301,12259.234,-4355.353,50000.000,12946.528,-4863.353,50000.000,0
48351,10399.059,-2883.647,50000.000,13476.940,-2547.470,50000.000,0
48401,11415.058,1434.353,50000.000,15329.646,224.118,50000.000,0
48451,12483.353,5655.235,50000.000,18437.410,709.706,50000.000,0
48501,16099.116,5700.059,50000.000,19580.410,-1531.470,50000.000,0
48551,17152.469,1322.294,50000.000,18922.998,-2622.176,50000.000,0
48601,15912.352,-784.412,50000.000,18123.646,-1651.000,50000.000,0
48651,15531.352,-2151.529,50000.000,17548.410,-2368.176,50000.000,0
48701,14380.882,-4280.647,50000.000,15695.705,-1576.294,50000.000,0
48751,11825.940,-5408.706,50000.000,13312.587,1165.412,50000.000,0
48801,10720.293,-3884.706,50000.000,12961.470,4796.117,50000.000,0
48851,9883.588,-1538.941,50000.000,13596.470,6723.529,50000.000,0
48901,10249.646,-4811.059,50000.000,12423.587,1778.000,50000.000,0
48951,9487.646,-8150.411,50000.000,9450.294,-2816.412,50000.000,0
49001,7888.940,-8755.529,50000.000,9988.176,-4347.882,50000.000,0
49051,8142.940,-6275.293,50000.000,10062.882,-4228.353,50000.000,0
49101,7859.058,-3981.823,50000.000,9980.705,-986.118,50000.000,0
49151,6148.294,-2188.882,50000.000,9442.823,1807.882,50000.000,0
49201,5685.117,-6775.823,50000.000,6051.176,590.176,50000.000,0
49251,5901.764,-11900.646,50000.000,2480.235,-1053.353,50000.000,0
49301,5647.764,-14089.528,50000.000,1972.235,-1195.294,50000.000,0
49351,4519.706,-10473.764,50000.000,2218.765,530.412,50000.000,0
49401,2823.882,-5804.646,50000.000,2704.353,3473.823,50000.000,0
49451,2009.588,-5401.235,50000.000,1733.176,859.118,50000.000,0
49501,3137.647,-9793.940,50000.000,52.294,-5408.706,50000.000,0
49551,2039.470,-12281.646,50000.000,-866.588,-6402.293,50000.000,0
49601,1725.706,-11975.353,50000.000,-1441.823,-4489.823,50000.000,0
49651,508.000,-9651.999,50000.000,-1740.647,-209.176,50000.000,0
49701,-679.823,-9397.999,50000.000,-2420.470,1531.470,50000.000,0
49751,-590.176,-12401.176,50000.000,-4482.353,-2569.882,50000.000,0
49801,-366.059,-14298.705,50000.000,-4796.117,-4586.941,50000.000,0
49851,-724.647,-10727.764,50000.000,-5229.412,-2995.706,50000.000,0
49901,-1905.000,-8367.059,50000.000,-4736.353,1337.235,50000.000,0
49951,-3503.706,-11766.176,50000.000,-6731.000,-627.529,50000.000,0
50001,-1927.412,-12677.587,50000.000,-8299.823,-4325.470,50000.000,0
50051,-2495.176,-10854.764,50000.000,-8023.411,-4183.529,50000.000,0
50101,-3817.470,-10107.705,50000.000,-7739.529,-1255.059,50000.000,0
50151,-5050.117,-12475.882,50000.000,-8867.588,-508.000,50000.000,0
50201,-4713.941,-10600.764,50000.000,-10787.528,-2831.353,50000.000,0
50251,-4654.176,-10316.882,50000.000,-9091.705,-2995.706,50000.000,0
50301,-5535.706,-9681.882,50000.000,-10653.058,-3040.529,50000.000,0
50351,-6872.941,-8008.470,50000.000,-9950.823,627.529,50000.000,0
50401,-8434.294,-8269.940,50000.000,-9988.176,2629.647,50000.000,0
50451,-8546.353,-9211.234,50000.000,-12670.117,-1710.765,50000.000,0
50501,-7844.117,-10518.588,50000.000,-12139.705,-4624.294,50000.000,0
50551,-9427.882,-12513.234,50000.000,-13372.352,-5109.882,50000.000,0
50601,-9091.705,-11639.176,50000.000,-14149.293,-1120.588,50000.000,0
50651,-10182.411,-11534.588,50000.000,-14560.176,4392.706,50000.000,0
50701,-11116.234,-9808.882,50000.000,-15359.528,2711.823,50000.000,0
50751,-10832.353,-8299.823,50000.000,-16211.176,-612.588,50000.000,0
50801,-10376.646,-8269.940,50000.000,-16009.470,-3219.823,50000.000,0
50851,-10100.234,-8576.234,50000.000,-16353.116,-3623.235,50000.000,0
50901,-9965.764,-8628.529,50000.000,-16353.116,448.235,50000.000,0
50951,-10443.882,-8598.646,50000.000,-16345.646,4445.000,50000.000,0
51001,-11646.646,-7448.176,50000.000,-16076.705,1830.294,50000.000,0
51051,-11631.705,-6051.176,50000.000,-16853.646,-575.235,50000.000,0
51101,-9838.764,-3302.000,50000.000,-17436.352,-1486.647,50000.000,0
51151,-9816.353,-1016.000,50000.000,-16136.470,-694.765,50000.000,0
51201,-11527.117,425.823,50000.000,-14306.176,7.471,50000.000,0
51251,-9704.294,1143.000,50000.000,-13080.999,-1576.294,50000.000,0
51301,-9031.940,448.235,50000.000,-12632.764,-4415.117,50000.000,0
51351,-8815.294,485.588,50000.000,-11048.999,-5901.764,50000.000,0
51401,-7986.058,-268.941,50000.000,-9816.353,-6335.059,50000.000,0
51451,-6118.411,-2032.000,50000.000,-9450.294,-7709.646,50000.000,0
51501,-4938.059,-5221.941,50000.000,-9547.411,-10585.823,50000.000,0
51551,-4318.000,-7874.000,50000.000,-9495.117,-10959.353,50000.000,0
51601,-5535.706,-9622.117,50000.000,-9487.646,-10159.999,50000.000,0
51651,-4758.764,-8075.706,50000.000,-9315.823,-10384.117,50000.000,0
51701,-4743.823,-8538.882,50000.000,-8576.234,-9599.705,50000.000,0
51751,-6245.411,-12946.528,50000.000,-9397.999,-7186.706,50000.000,0
51801,-6633.882,-16360.587,50000.000,-11370.234,-6357.470,50000.000,0
51851,-5774.764,-15419.293,50000.000,-10750.176,-8426.823,50000.000,0
51901,-5498.353,-14769.352,50000.000,-10660.528,-9838.764,50000.000,0
51951,-5744.882,-10204.823,50000.000,-11751.234,-6469.529,50000.000,0
52001,-5595.470,-4788.647,50000.000,-9778.999,515.471,50000.000,0
52051,-2980.764,59.765,50000.000,-7351.058,3966.882,50000.000,0
52101,-4288.117,2196.353,50000.000,-5311.588,-709.706,50000.000,0
52151,-2808.941,-425.823,50000.000,-5393.764,-5378.823,50000.000,0
52201,-3772.647,-3832.412,50000.000,-7627.470,-3331.882,50000.000,0
52251,-6753.411,-6469.529,50000.000,-10130.117,3025.588,50000.000,0
52301,-8897.470,-6962.588,50000.000,-12005.234,5505.823,50000.000,0
52351,-9935.882,-5632.823,50000.000,-12707.470,4564.529,50000.000,0
52401,-11579.411,-5281.706,50000.000,-13125.822,4699.000,50000.000,0
52451,-12274.176,-4721.412,50000.000,-15172.764,5490.882,50000.000,0
52501,-12363.822,-2405.529,50000.000,-17227.176,5543.176,50000.000,0
52551,-15396.881,-2592.294,50000.000,-18952.881,2607.235,50000.000,0
52601,-15210.116,-5020.235,50000.000,-21044.646,-1822.823,50000.000,0
52651,-16368.058,-6671.235,50000.000,-22822.646,-3757.706,50000.000,0
52701,-15994.528,-4146.176,50000.000,-24017.939,-3608.294,50000.000,0
52751,-18063.881,-3481.294,50000.000,-24361.586,-1344.706,50000.000,0
52801,-19699.939,-2592.294,50000.000,-23958.176,-814.294,50000.000,0
52851,-20275.176,-747.059,50000.000,-21806.646,-2480.235,50000.000,0
52901,-19670.057,-1733.176,50000.000,-20417.117,-6753.411,50000.000,0
52951,-18048.939,-4213.412,50000.000,-20656.176,-9181.353,50000.000,0
53001,-17331.764,-7298.764,50000.000,-20656.176,-7664.823,50000.000,0
53051,-15195.176,-8987.117,50000.000,-20596.410,-7784.353,50000.000,0
53101,-13200.528,-6775.823,50000.000,-20170.586,-7664.823,50000.000,0
53151,-11138.646,-2129.117,50000.000,-18355.234,-5931.646,50000.000,0
53201,-10600.764,-4549.588,50000.000,-16644.469,-6081.059,50000.000,0
53251,-8912.411,-8284.882,50000.000,-16905.939,-7664.823,50000.000,0
53301,-8113.058,-11078.882,50000.000,-16644.469,-8591.176,50000.000,0
53351,-7366.000,-9958.293,50000.000,-16726.646,-9218.705,50000.000,0
53401,-8038.353,-9666.940,50000.000,-15658.352,-7814.235,50000.000,0
53451,-8464.176,-10399.059,50000.000,-14776.822,-5334.000,50000.000,0
53501,-7537.823,-10780.058,50000.000,-14141.822,-1688.353,50000.000,0
53551,-9114.117,-14971.058,50000.000,-13476.940,694.765,50000.000,0
53601,-9099.176,-13588.999,50000.000,-14634.882,-679.823,50000.000,0
53651,-8142.940,-11982.822,50000.000,-14597.528,-664.882,50000.000,0
53701,-8628.529,-13559.117,50000.000,-14702.116,-537.882,50000.000,0
53751,-8180.293,-11945.470,50000.000,-15606.058,2965.823,50000.000,0
53801,-9338.234,-11960.411,50000.000,-17003.059,4512.235,50000.000,0
53851,-8927.353,-11721.353,50000.000,-18228.234,485.588,50000.000,0
53901,-9076.764,-13596.470,50000.000,-18549.469,-1486.647,50000.000,0
53951,-9203.764,-10966.823,50000.000,-18609.234,1830.294,50000.000,0
54001,-10540.999,-11594.353,50000.000,-18646.588,3563.470,50000.000,0
54051,-10511.117,-13222.940,50000.000,-20319.998,-1807.882,50000.000,0
54101,-11721.353,-14993.470,50000.000,-20207.939,-2853.764,50000.000,0
54151,-13633.822,-15583.646,50000.000,-19333.881,1725.706,50000.000,0
54201,-15090.587,-16420.352,50000.000,-20686.057,194.235,50000.000,0
54251,-12894.234,-15568.705,50000.000,-20566.527,-5767.294,50000.000,0
54301,-13230.411,-15180.234,50000.000,-20342.410,-6544.235,50000.000,0
54351,-13103.411,-14560.176,50000.000,-20790.646,-627.529,50000.000,0
54401,-12431.058,-14171.705,50000.000,-20170.586,-381.000,50000.000,0
54451,-11071.411,-12976.411,50000.000,-19998.764,-6454.588,50000.000,0
54501,-10623.176,-13237.882,50000.000,-19378.705,-8508.999,50000.000,0
54551,-10653.058,-12416.117,50000.000,-19946.469,-3488.764,50000.000,0
54601,-10473.764,-13282.705,50000.000,-19236.764,1068.294,50000.000,0
54651,-10593.293,-13820.587,50000.000,-19655.117,-3862.294,50000.000,0
54701,-8845.176,-13865.411,50000.000,-18721.293,-8845.176,50000.000,0
54751,-8180.293,-13603.940,50000.000,-18564.410,-7336.117,50000.000,0
54801,-9674.411,-15456.646,50000.000,-17765.059,-1538.941,50000.000,0
54851,-9958.293,-16973.176,50000.000,-18527.057,-5266.764,50000.000,0
54901,-9517.528,-18489.705,50000.000,-18668.998,-8426.823,50000.000,0
54951,-9868.646,-15792.822,50000.000,-19244.234,-4557.059,50000.000,0
55001,-10130.117,-14971.058,50000.000,-18788.527,-1217.706,50000.000,0
55051,-9793.940,-14799.234,50000.000,-19259.176,-6589.059,50000.000,0
55101,-8561.294,-15165.293,50000.000,-18116.176,-9510.059,50000.000,0
55151,-8957.234,-14664.764,50000.000,-18571.881,-5856.941,50000.000,0
55201,-8411.882,-12572.999,50000.000,-18975.293,-694.765,50000.000,0
55251,-9076.764,-13006.293,50000.000,-19416.057,-4781.176,50000.000,0
55301,-9397.999,-14941.176,50000.000,-19229.293,-8464.176,50000.000,0
55351,-8598.646,-14590.058,50000.000,-19580.410,-6155.764,50000.000,0
55401,-9704.294,-15755.470,50000.000,-19998.764,-6379.882,50000.000,0
55451,-8979.646,-15673.293,50000.000,-19670.057,-9412.940,50000.000,0
55501,-9898.528,-16741.588,50000.000,-20215.410,-7649.882,50000.000,0
55551,-10391.588,-17690.352,50000.000,-21350.939,-5319.059,50000.000,0
55601,-10130.117,-17249.588,50000.000,-20088.410,-9218.705,50000.000,0
55651,-10862.234,-16801.352,50000.000,-20118.293,-8262.470,50000.000,0
55701,-10787.528,-15337.116,50000.000,-21350.939,-2487.706,50000.000,0
55751,-9883.588,-14238.940,50000.000,-20954.998,-6208.059,50000.000,0
55801,-10047.940,-15202.646,50000.000,-20103.352,-9360.646,50000.000,0
55851,-9547.411,-12625.293,50000.000,-20252.764,-5513.294,50000.000,0
55901,-10257.117,-14380.882,50000.000,-19924.057,-3690.470,50000.000,0
55951,-9338.234,-13962.528,50000.000,-18175.939,-9711.764,50000.000,0
56001,-9293.411,-15456.646,50000.000,-16973.176,-12027.646,50000.000,0
56051,-10145.059,-15845.116,50000.000,-17242.117,-9360.646,50000.000,0
56101,-9838.764,-16569.764,50000.000,-17159.939,-8165.353,50000.000,0
