78049996,18049991,4,0,0,0,0
78099997,18099991,4,0,0,0,0
78149997,18149991,4,0,0,0,0
78199998,18199992,4,0,0,0,0
78249997,18249991,4,0,0,0,0
78299998,18299993,4,0,0,0,0
78349997,18349991,4,0,0,0,0
78399998,18399992,4,0,0,0,0
78449997,18449991,4,0,0,0,0
78499998,18499992,4,0,0,0,0
78549998,18549992,4,0,0,0,0
78599996,18599991,4,0,0,0,0
78649998,18649992,4,0,0,0,0
78699998,18699992,4,0,0,0,0
78749997,18749991,4,0,0,0,0
78799998,18799993,4,0,0,0,0
78849997,18849991,4,0,0,0,0
78899998,18899992,4,0,0,0,0
78949996,18949991,4,0,0,0,0
78999997,18999992,4,0,0,0,0
79049996,19049990,4,0,0,0,0
79099998,19099992,4,0,0,0,0
79149998,19149992,4,0,0,0,0
79199997,19199991,4,0,0,0,0
79249997,19249991,4,0,0,0,0
79299998,19299992,4,0,0,0,0
79349997,19349991,4,0,0,0,0
79399997,19399991,4,0,0,0,0
79449998,19449992,4,0,0,0,0
79499998,19499993,4,0,0,0,0
79549997,19549992,4,0,0,0,0
79599998,19599992,4,0,0,0,0
79649997,19649991,4,0,0,0,0
79699997,19699992,4,0,0,0,0
79749998,19749992,4,0,0,0,0
79799997,19799992,4,0,0,0,0
79849996,19849991,4,0,0,0,0
79899998,19899992,4,0,0,0,0
79949998,19949992,4,0,0,0,0
79999997,1,5,0,0,0,0
80049997,49994,5,0,0,0,0
80099997,99993,5,0,0,0,0
80149998,149994,5,0,0,0,0
80199997,199993,5,0,0,0,0
80249997,249993,5,0,0,0,0
80299997,299994,5,0,0,0,0
80349997,349993,5,0,0,0,0
80399997,399994,5,0,0,0,0
80449998,449994,5,0,0,0,0
80499996,499993,5,0,0,0,0
80549997,549993,5,0,0,0,0
80599999,599995,5,0,0,0,0
80649997,649993,5,0,0,0,0
80699996,699992,5,0,0,0,0
80749997,749993,5,0,0,0,0
80799998,799994,5,0,0,0,0
80849996,849992,5,0,0,0,0
80899996,899993,5,0,0,0,0
80949997,949993,5,0,0,0,0
80999998,999994,5,0,0,0,0
81050010,1050007,5,0,0,0,0
81099997,1099993,5,0,0,0,0
81149997,1149993,5,0,0,0,0
81199997,1199993,5,0,0,0,0
81249996,1249993,5,0,0,0,0
81299996,1299993,5,0,0,0,0
81349997,1349993,5,0,0,0,0
81399997,1399993,5,0,0,0,0
81449998,1449994,5,0,0,0,0
81499997,1499993,5,0,0,0,0
81549997,1549993,5,0,0,0,0
81599998,1599994,5,0,0,0,0
81649998,1649995,5,0,0,0,0
81699997,1699993,5,0,0,0,0
81749997,1749993,5,0,0,0,0
81799997,1799993,5,0,0,0,0
81849998,1849994,5,0,0,0,0
81899999,1899995,5,0,0,0,0
81949999,1949995,5,0,0,0,0
81999999,1999995,5,0,0,0,0
82049996,2049993,5,0,0,0,0
82099997,2099993,5,0,0,0,0
82149998,2149994,5,0,0,0,0
82199997,2199994,5,0,0,0,0
82249997,2249994,5,0,0,0,0
82299998,2299994,5,0,0,0,0
82349999,2349995,5,0,0,0,0
82399999,2399995,5,0,0,0,0
82449996,2449992,5,0,0,0,0
82499997,2499993,5,0,0,0,0
82550000,2549996,5,0,0,0,0
82599996,2599993,5,0,0,0,0
82649996,2649993,5,0,0,0,0
82699997,2699993,5,0,0,0,0
82749996,2749992,5,0,0,0,0
82799996,2799993,5,0,0,0,0
82849997,2849993,5,0,0,0,0
82899997,2899993,5,0,0,0,0
82949997,2949993,5,0,0,0,0
82999996,2999992,5,0,0,0,0
83049996,3049993,5,0,0,0,0
83099998,3099994,5,0,0,0,0
83149998,3149994,5,0,0,0,0
83199998,3199994,5,0,0,0,0
83249997,3249994,5,0,0,0,0
83299996,3299993,5,0,0,0,0
83349996,3349992,5,0,0,0,0
83399997,3399993,5,0,0,0,0
83449997,3449994,5,0,0,0,0
83499998,3499994,5,0,0,0,0
83549996,3549993,5,0,0,0,0
83599998,3599994,5,0,0,0,0
83649998,3649995,5,0,0,0,0
83699998,3699994,5,0,0,0,0
83749997,3749993,5,0,0,0,0
83799998,3799994,5,0,0,0,0
83849998,3849994,5,0,0,0,0
83899997,3899993,5,0,0,0,0
83949996,3949992,5,0,0,0,0
83999997,3999993,5,0,1,0,1
84050027,4050023,5,0,1,0,1
84099998,4099995,5,0,1,0,1
84149996,4149992,5,0,1,0,1
84199996,4199993,5,0,1,0,1
84249997,4249993,5,0,1,0,1
84299997,4299993,5,0,1,0,1
84349996,4349992,5,0,1,0,1
84399996,4399993,5,0,1,0,1
84449997,4449994,5,0,1,0,1
84499999,4499995,5,0,1,0,1
84549998,4549995,5,0,1,0,1
84599998,4599994,5,0,1,0,1
84649998,4649995,5,0,1,0,1
84699997,4699993,5,0,1,0,1
84749998,4749994,5,0,1,0,1
84799998,4799995,5,0,0,0,0
84849999,4849995,5,0,0,0,0
84899997,4899993,5,0,0,0,0
84949996,4949993,5,0,0,0,0
84999997,4999993,5,0,0,0,0
85049997,5049994,5,0,0,0,0
85099996,5099993,5,0,0,0,0
85149997,5149993,5,0,0,0,0
85199997,5199994,5,0,0,0,0
85249998,5249994,5,0,0,0,0
85299996,5299993,5,0,0,0,0
85349997,5349994,5,0,0,0,0
85399997,5399994,5,0,0,0,0
85449998,5449994,5,0,0,0,0
85499998,5499994,5,0,0,0,0
85549996,5549993,5,0,0,0,0
85599997,5599993,5,0,0,0,0
85649997,5649994,5,0,0,0,0
85699998,5699995,5,0,0,0,0
85749997,5749993,5,0,0,0,0
85799996,5799993,5,0,0,0,0
85849997,5849993,5,0,0,0,0
85899997,5899994,5,0,0,0,0
85949997,5949994,5,0,0,0,0
85999998,5999994,5,0,0,1,1
86049998,6049994,5,0,0,1,1
86099997,6099993,5,0,0,1,1
86149997,6149993,5,0,0,1,1
86199999,6199995,5,0,0,1,1
86249998,6249994,5,0,0,1,1
86299998,6299994,5,0,0,1,1
86349999,6349995,5,0,0,1,1
86399998,6399995,5,0,0,1,1
86449998,6449994,5,0,0,1,1
86499997,6499993,5,0,0,1,1
86549998,6549994,5,0,0,1,1
86599997,6599993,5,0,0,1,1
86649997,6649994,5,0,0,1,1
86699996,6699992,5,0,0,1,1
86749997,6749993,5,0,0,1,1
86799998,6799994,5,0,0,0,0
86849999,6849995,5,0,0,0,0
86899998,6899994,5,0,0,0,0
86949998,6949995,5,0,0,0,0
86999997,6999994,5,0,0,0,0
87049997,7049993,5,0,0,0,0
87099999,7099995,5,0,0,0,0
87149996,7149993,5,0,0,0,0
87199999,7199995,5,0,0,0,0
87249997,7249994,5,0,0,0,0
87299997,7299994,5,0,0,0,0
87349997,7349994,5,0,0,0,0
87399998,7399994,5,0,0,0,0
87449998,7449994,5,0,0,0,0
87499997,7499993,5,0,0,0,0
87549997,7549994,5,0,0,0,0
87599998,7599994,5,0,0,0,0
87649998,7649994,5,0,0,0,0
87699998,7699994,5,0,0,0,0
87749998,7749995,5,0,0,0,0
87799998,7799995,5,0,0,0,0
87849998,7849995,5,0,0,0,0
87899996,7899993,5,0,0,0,0
87949997,7949993,5,0,0,0,0
87999998,7999995,5,0,0,0,0
88049998,8049995,5,0,0,0,0
88099998,8099994,5,0,0,0,0
88149998,8149995,5,0,0,0,0
88199998,8199995,5,0,0,0,0
88249999,8249995,5,0,0,0,0
88299998,8299994,5,0,0,0,0
88349998,8349995,5,0,0,0,0
88399998,8399995,5,0,0,0,0
88449997,8449993,5,0,0,0,0
88499999,8499995,5,0,0,0,0
88549998,8549995,5,0,0,0,0
88599998,8599995,5,0,0,0,0
88649996,8649993,5,0,0,0,0
88699997,8699993,5,0,0,0,0
88749998,8749994,5,0,0,0,0
88799998,8799994,5,0,0,0,0
88849998,8849995,5,0,0,0,0
88899998,8899995,5,0,0,0,0
88949998,8949994,5,0,0,0,0
88999997,8999994,5,0,0,0,0
89049996,9049993,5,0,0,0,0
89099998,9099994,5,0,0,0,0
89149997,9149993,5,0,0,0,0
89199997,9199994,5,0,0,0,0
89249998,9249994,5,0,0,0,0
89299998,9299994,5,0,0,0,0
89349998,9349994,5,0,0,0,0
89399999,9399995,5,0,0,0,0
89449996,9449993,5,0,0,0,0
89499997,9499993,5,0,0,0,0
89549996,9549993,5,0,0,0,0
89599997,9599993,5,0,0,0,0
89649996,9649993,5,0,0,0,0
89699996,9699993,5,0,0,0,0
89749996,9749992,5,0,0,0,0
89799996,9799992,5,0,0,0,0
89849996,9849992,5,0,0,0,0
89899998,9899995,5,0,0,0,0
89949997,9949993,5,0,0,0,0
89999998,9999994,5,0,0,0,0
90049997,10049993,5,0,0,0,0
90099997,10099993,5,0,0,0,0
90149998,10149995,5,0,0,0,0
90199997,10199993,5,0,0,0,0
90249997,10249994,5,0,0,0,0
90299998,10299994,5,0,0,0,0
90349996,10349993,5,0,0,0,0
90399998,10399994,5,0,0,0,0
90449997,10449993,5,0,0,0,0
90499999,10499995,5,0,0,0,0
90549997,10549993,5,0,0,0,0
90599997,10599994,5,0,0,0,0
90649999,10649995,5,0,0,0,0
90699997,10699993,5,0,0,0,0
90749998,10749994,5,0,0,0,0
90799996,10799993,5,0,0,0,0
90849997,10849993,5,0,0,0,0
90899998,10899994,5,0,0,0,0
90949996,10949992,5,0,0,0,0
90999998,10999994,5,0,0,0,0
91049999,11049995,5,0,0,0,0
91099997,11099993,5,0,0,0,0
91149998,11149994,5,0,0,0,0
91199996,11199992,5,0,0,0,0
91249997,11249994,5,0,0,0,0
91299996,11299992,5,0,0,0,0
91349997,11349993,5,0,0,0,0
91399998,11399994,5,0,0,0,0
91449997,11449993,5,0,0,0,0
91499998,11499994,5,0,0,0,0
91549997,11549993,5,0,0,0,0
91599998,11599994,5,0,0,0,0
91649998,11649994,5,0,0,0,0
91699996,11699993,5,0,0,0,0
91749997,11749993,5,0,0,0,0
91799998,11799994,5,0,0,0,0
91849999,11849995,5,0,0,0,0
91899997,11899993,5,0,0,0,0
91949997,11949994,5,0,0,0,0
91999996,11999993,5,1,0,0,0
92049997,12049994,5,1,0,0,0
92099996,12099993,5,1,0,0,0
92149998,12149994,5,1,0,0,0
92199997,12199993,5,1,0,0,0
92249998,12249994,5,1,0,0,0
92299997,12299993,5,1,0,0,0
92349997,12349993,5,1,0,0,0
92399998,12399994,5,0,0,0,0
92449999,12449995,5,0,0,0,0
92499997,12499993,5,0,0,0,0
92549996,12549992,5,0,0,0,0
92599997,12599993,5,0,0,0,0
92649997,12649993,5,0,0,0,0
92699997,12699993,5,0,0,0,0
92749998,12749994,5,0,0,0,0
92799997,12799993,5,0,0,0,0
92849998,12849994,5,0,0,0,0
92899996,12899993,5,0,0,0,0
92949998,12949994,5,0,0,0,0
92999997,12999994,5,0,0,0,0
93049997,13049993,5,0,0,0,0
93099999,13099995,5,0,0,0,0
93149998,13149995,5,0,0,0,0
93199997,13199993,5,0,0,0,0
93249996,13249992,5,0,0,0,0
93299997,13299994,5,0,0,0,0
93349996,13349993,5,0,0,0,0
93399996,13399993,5,0,0,0,0
93449998,13449994,5,0,0,0,0
93499998,13499994,5,0,0,0,0
93549996,13549992,5,0,0,0,0
93599998,13599994,5,0,0,0,0
93649997,13649993,5,0,0,0,0
93699997,13699993,5,0,0,0,0
93749996,13749993,5,0,0,0,0
93799998,13799994,5,0,0,0,0
93849996,13849992,5,0,0,0,0
93900010,13900007,5,0,0,0,0
93949998,13949994,5,0,0,0,0
93999999,13999995,5,0,0,0,0
94049997,14049994,5,0,0,0,0
94099998,14099994,5,0,0,0,0
94149997,14149993,5,0,0,0,0
94199998,14199994,5,0,0,0,0
94249997,14249993,5,0,0,0,0
94299997,14299993,5,0,0,0,0
94349997,14349993,5,0,0,0,0
94399998,14399994,5,0,0,0,0
94449997,14449993,5,0,0,0,0
94499997,14499994,5,0,0,0,0
94549998,14549994,5,0,0,0,0
94599997,14599993,5,0,0,0,0
94649998,14649994,5,0,0,0,0
94699996,14699993,5,0,0,0,0
94749997,14749994,5,0,0,0,0
94799998,14799994,5,0,0,0,0
94849997,14849993,5,0,0,0,0
94899998,14899994,5,0,0,0,0
94949997,14949993,5,0,0,0,0
94999996,14999993,5,0,0,0,0
95049997,15049993,5,0,0,0,0
95099999,15099995,5,0,0,0,0
95149997,15149993,5,0,0,0,0
95199998,15199995,5,0,0,0,0
95249997,15249993,5,0,0,0,0
95299996,15299993,5,0,0,0,0
95349997,15349994,5,0,0,0,0
95400004,15400000,5,0,0,0,0
95449998,15449994,5,0,0,0,0
95499998,15499994,5,0,0,0,0
95549997,15549994,5,0,0,0,0
95599998,15599994,5,0,0,0,0
95649999,15649995,5,0,0,0,0
95699996,15699993,5,0,0,0,0
95749998,15749994,5,0,0,0,0
95799999,15799995,5,0,0,0,0
95849997,15849993,5,0,0,0,0
95899997,15899994,5,0,0,0,0
95949999,15949995,5,0,0,0,0
95999996,15999993,5,0,0,0,0
96049997,16049994,5,0,0,0,0
96099999,16099995,5,0,0,0,0
96149998,16149994,5,0,0,0,0
96199996,16199992,5,0,0,0,0
96249997,16249994,5,0,0,0,0
96299996,16299992,5,0,0,0,0
96349998,16349994,5,0,0,0,0
96399996,16399993,5,0,0,0,0
96449997,16449993,5,0,0,0,0
96499999,16499995,5,0,0,0,0
96549996,16549993,5,0,0,0,0
96599998,16599994,5,0,0,0,0
96649996,16649993,5,0,0,0,0
96699999,16699995,5,0,0,0,0
96749996,16749993,5,0,0,0,0
96799998,16799994,5,0,0,0,0
96849998,16849994,5,0,0,0,0
96899996,16899993,5,0,0,0,0
96949997,16949994,5,0,0,0,0
96999999,16999995,5,0,0,0,0
97049997,17049993,5,0,0,0,0
97099998,17099994,5,0,0,0,0
97149997,17149993,5,0,0,0,0
97199997,17199993,5,0,0,0,0
97249998,17249995,5,0,0,0,0
97299998,17299994,5,0,0,0,0
97349996,17349992,5,0,0,0,0
97399997,17399994,5,0,0,0,0
97449998,17449994,5,0,0,0,0
97499998,17499994,5,0,0,0,0
97549997,17549993,5,0,0,0,0
97599998,17599994,5,0,0,0,0
97649998,17649995,5,0,0,0,0
97699996,17699992,5,0,0,0,0
97749998,17749994,5,0,0,0,0
97799997,17799993,5,0,0,0,0
97849997,17849993,5,0,0,0,0
97899997,17899993,5,0,0,0,0
97949997,17949993,5,0,0,0,0
97999996,17999993,5,0,0,0,0
98049997,18049993,5,0,0,0,0
98099998,18099995,5,0,0,0,0
98149997,18149994,5,0,0,0,0
98199996,18199992,5,0,0,0,0
98249997,18249993,5,0,0,0,0
98299998,18299994,5,0,0,0,0
98349997,18349993,5,0,0,0,0
98399997,18399993,5,0,0,0,0
98449998,18449994,5,0,0,0,0
98499998,18499994,5,0,0,0,0
98549997,18549993,5,0,0,0,0
98599996,18599993,5,0,0,0,0
98649998,18649994,5,0,0,0,0
98699996,18699993,5,0,0,0,0
98749998,18749994,5,0,0,0,0
98799998,18799994,5,0,0,0,0
98849997,18849994,5,0,0,0,0
98899996,18899993,5,0,0,0,0
98949998,18949994,5,0,0,0,0
98999997,18999994,5,0,0,0,0
99049998,19049995,5,0,0,0,0
99099996,19099993,5,0,0,0,0
99149997,19149993,5,0,0,0,0
99199998,19199994,5,0,0,0,0
99250000,19249996,5,0,0,0,0
99299997,19299993,5,0,0,0,0
99349999,19349995,5,0,0,0,0
99399997,19399993,5,0,0,0,0
99449998,19449994,5,0,0,0,0
99499998,19499994,5,0,0,0,0
99549999,19549995,5,0,0,0,0
99599996,19599992,5,0,0,0,0
99649998,19649994,5,0,0,0,0
99699998,19699994,5,0,0,0,0
99749996,19749993,5,0,0,0,0
99799997,19799993,5,0,0,0,0
99849998,19849994,5,0,0,0,0
99899998,19899995,5,0,0,0,0
99949997,19949993,5,0,0,0,0
99999998,1,6,0,0,0,0
100049998,49992,6,0,0,0,0
100099997,99991,6,0,0,0,0
100149996,149990,6,0,0,0,0
100199998,199993,6,0,0,0,0
100249996,249990,6,0,0,0,0
100299996,299990,6,0,0,0,0
100349998,349992,6,0,0,0,0
100399996,399991,6,0,0,0,0
100449996,449991,6,0,0,0,0
100499998,499992,6,0,0,0,0
100549997,549992,6,0,0,0,0
100599997,599991,6,0,0,0,0
100649997,649992,6,0,0,0,0
100699996,699990,6,0,0,0,0
100749997,749991,6,0,0,0,0
100799997,799991,6,0,0,0,0
100849998,849992,6,0,0,0,0
100899998,899992,6,0,0,0,0
100949998,949992,6,0,0,0,0
100999997,999991,6,0,0,0,0
101049998,1049993,6,0,0,0,0
101099998,1099992,6,0,0,0,0
101149996,1149991,6,0,0,0,0
101199997,1199991,6,0,0,0,0
101249996,1249991,6,0,0,0,0
101299997,1299991,6,0,0,0,0
101349997,1349991,6,0,0,0,0
101399997,1399991,6,0,0,0,0
101449998,1449992,6,0,0,0,0
101499997,1499992,6,0,0,0,0
101549996,1549991,6,0,0,0,0
101599997,1599991,6,0,0,0,0
101649998,1649992,6,0,0,0,0
101699996,1699991,6,0,0,0,0
101749999,1749993,6,0,0,0,0
101799998,1799992,6,0,0,0,0
101849997,1849991,6,0,0,0,0
101899998,1899992,6,0,0,0,0
101949996,1949991,6,0,0,0,0
101999997,1999991,6,0,0,0,0
102049998,2049992,6,0,0,0,0
102099999,2099993,6,0,0,0,0
102149998,2149992,6,0,0,0,0
102199997,2199991,6,0,0,0,0
102249997,2249991,6,0,0,0,0
102299997,2299991,6,0,0,0,0
102349998,2349992,6,0,0,0,0
102399996,2399990,6,0,0,0,0
102449997,2449992,6,0,0,0,0
102499998,2499992,6,0,0,0,0
102549998,2549992,6,0,0,0,0
102599996,2599991,6,0,0,0,0
102649997,2649992,6,0,0,0,0
102699998,2699992,6,0,0,0,0
102749998,2749993,6,0,0,0,0
102799998,2799993,6,0,0,0,0
102849996,2849991,6,0,0,0,0
102899997,2899991,6,0,0,0,0
102949997,2949992,6,0,0,0,0
102999998,2999992,6,0,0,0,0
103049998,3049992,6,0,0,0,0
103099997,3099991,6,0,0,0,0
103149997,3149991,6,0,0,0,0
103199997,3199991,6,0,0,0,0
103249998,3249992,6,0,0,0,0
103299998,3299992,6,0,0,0,0
103349998,3349992,6,0,0,0,0
103399998,3399992,6,0,0,0,0
103449998,3449992,6,0,0,0,0
103499996,3499991,6,0,0,0,0
103549997,3549991,6,0,0,0,0
103599997,3599992,6,0,0,0,0
103649998,3649993,6,0,0,0,0
103699996,3699991,6,0,0,0,0
103749996,3749991,6,0,0,0,0
103799997,3799991,6,0,0,0,0
103849998,3849992,6,0,0,0,0
103899999,3899993,6,0,0,0,0
103949999,3949993,6,0,0,0,0
103999997,3999991,6,0,1,0,1
104049999,4049993,6,0,1,0,1
104099997,4099991,6,0,1,0,1
104149998,4149992,6,0,1,0,1
104199996,4199991,6,0,1,0,1
104249997,4249991,6,0,1,0,1
104299999,4299993,6,0,1,0,1
104349996,4349991,6,0,1,0,1
104399997,4399991,6,0,1,0,1
104449997,4449991,6,0,1,0,1
104499999,4499993,6,0,1,0,1
104549997,4549991,6,0,1,0,1
104599997,4599991,6,0,1,0,1
104649998,4649993,6,0,1,0,1
104699997,4699991,6,0,1,0,1
104749998,4749993,6,0,1,0,1
104799997,4799992,6,0,0,0,0
104849998,4849992,6,0,0,0,0
104899997,4899991,6,0,0,0,0
104949998,4949992,6,0,0,0,0
104999996,4999990,6,0,0,0,0
105049998,5049992,6,0,0,0,0
105099998,5099993,6,0,0,0,0
105149997,5149991,6,0,0,0,0
105199997,5199991,6,0,0,0,0
105249998,5249992,6,0,0,0,0
105299999,5299993,6,0,0,0,0
105349997,5349992,6,0,0,0,0
105399998,5399992,6,0,0,0,0
105449998,5449992,6,0,0,0,0
105499996,5499991,6,0,0,0,0
105549996,5549991,6,0,0,0,0
105599997,5599991,6,0,0,0,0
105649997,5649992,6,0,0,0,0
105699997,5699992,6,0,0,0,0
105749996,5749991,6,0,0,0,0
105799996,5799990,6,0,0,0,0
105849998,5849992,6,0,0,0,0
105899997,5899991,6,0,0,0,0
105949998,5949992,6,0,0,0,0
105999997,5999991,6,0,0,1,1
106049996,6049991,6,0,0,1,1
106099996,6099991,6,0,0,1,1
106149997,6149991,6,0,0,1,1
106199998,6199992,6,0,0,1,1
106249999,6249993,6,0,0,1,1
106299997,6299991,6,0,0,1,1
106349998,6349993,6,0,0,1,1
106399998,6399992,6,0,0,1,1
106449998,6449992,6,0,0,1,1
106499998,6499992,6,0,0,1,1
106549997,6549991,6,0,0,1,1
106599998,6599992,6,0,0,1,1
106649998,6649992,6,0,0,1,1
106699997,6699991,6,0,0,1,1
106749998,6749992,6,0,0,1,1
106799998,6799993,6,0,0,0,0
106849998,6849992,6,0,0,0,0
106899996,6899990,6,0,0,0,0
106949997,6949991,6,0,0,0,0
106999996,6999991,6,0,0,0,0
107049997,7049991,6,0,0,0,0
107099998,7099993,6,0,0,0,0
107149996,7149990,6,0,0,0,0
107199996,7199991,6,0,0,0,0
107249997,7249991,6,0,0,0,0
107299998,7299992,6,0,0,0,0
107349999,7349993,6,0,0,0,0
107399997,7399991,6,0,0,0,0
107449996,7449991,6,0,0,0,0
107499998,7499992,6,0,0,0,0
107549998,7549992,6,0,0,0,0
107599998,7599992,6,0,0,0,0
107649996,7649990,6,0,0,0,0
107699997,7699992,6,0,0,0,0
107749996,7749990,6,0,0,0,0
107799997,7799991,6,0,0,0,0
107849998,7849992,6,0,0,0,0
107899997,7899991,6,0,0,0,0
107949998,7949993,6,0,0,0,0
107999996,7999991,6,0,0,0,0
108049997,8049991,6,0,0,0,0
108099997,8099992,6,0,0,0,0
108149998,8149992,6,0,0,0,0
108199997,8199991,6,0,0,0,0
108250008,8250003,6,0,0,0,0
108299998,8299993,6,0,0,0,0
108349996,8349991,6,0,0,0,0
108399998,8399992,6,0,0,0,0
108449996,8449990,6,0,0,0,0
108499996,8499991,6,0,0,0,0
108549998,8549993,6,0,0,0,0
108599999,8599993,6,0,0,0,0
108649997,8649991,6,0,0,0,0
108699997,8699991,6,0,0,0,0
108749998,8749992,6,0,0,0,0
108799997,8799991,6,0,0,0,0
108849997,8849991,6,0,0,0,0
108899997,8899992,6,0,0,0,0
108949998,8949992,6,0,0,0,0
108999997,8999991,6,0,0,0,0
109049997,9049992,6,0,0,0,0
109099998,9099993,6,0,0,0,0
109149996,9149991,6,0,0,0,0
109199997,9199991,6,0,0,0,0
109249997,9249992,6,0,0,0,0
109299998,9299992,6,0,0,0,0
109349998,9349992,6,0,0,0,0
109399997,9399991,6,0,0,0,0
109449997,9449991,6,0,0,0,0
109499997,9499991,6,0,0,0,0
109549996,9549990,6,0,0,0,0
109599997,9599991,6,0,0,0,0
109649998,9649993,6,0,0,0,0
109699997,9699991,6,0,0,0,0
109749997,9749992,6,0,0,0,0
109799997,9799991,6,0,0,0,0
109849997,9849991,6,0,0,0,0
109899998,9899992,6,0,0,0,0
109949998,9949992,6,0,0,0,0
109999998,9999993,6,0,0,0,0
110049997,10049991,6,0,0,0,0
110099997,10099991,6,0,0,0,0
110149997,10149992,6,0,0,0,0
110199996,10199990,6,0,0,0,0
110249997,10249992,6,0,0,0,0
110299998,10299993,6,0,0,0,0
110349996,10349991,6,0,0,0,0
110399998,10399992,6,0,0,0,0
110449997,10449991,6,0,0,0,0
110499999,10499993,6,0,0,0,0
110549997,10549991,6,0,0,0,0
110599997,10599991,6,0,0,0,0
110649996,10649991,6,0,0,0,0
110699998,10699993,6,0,0,0,0
110749996,10749991,6,0,0,0,0
110799997,10799991,6,0,0,0,0
110849997,10849992,6,0,0,0,0
110899998,10899992,6,0,0,0,0
110949997,10949992,6,0,0,0,0
110999998,10999992,6,0,0,0,0
111049997,11049991,6,0,0,0,0
111099998,11099993,6,0,0,0,0
111149998,11149993,6,0,0,0,0
111199997,11199991,6,0,0,0,0
111249998,11249992,6,0,0,0,0
111299996,11299990,6,0,0,0,0
111349997,11349992,6,0,0,0,0
111399998,11399992,6,0,0,0,0
111449997,11449991,6,0,0,0,0
111499997,11499991,6,0,0,0,0
111549997,11549991,6,0,0,0,0
111599998,11599992,6,0,0,0,0
111649999,11649993,6,0,0,0,0
111699999,11699993,6,0,0,0,0
111749998,11749993,6,0,0,0,0
111799997,11799991,6,0,0,0,0
111849998,11849992,6,0,0,0,0
111899998,11899992,6,0,0,0,0
111949999,11949993,6,0,0,0,0
111999998,11999992,6,1,0,0,0
112049998,12049993,6,1,0,0,0
112099997,12099991,6,1,0,0,0
112149998,12149992,6,1,0,0,0
112199998,12199992,6,1,0,0,0
112249996,12249991,6,1,0,0,0
112299998,12299992,6,1,0,0,0
112349997,12349991,6,1,0,0,0
112399998,12399992,6,0,0,0,0
112449998,12449992,6,0,0,0,0
112499997,12499991,6,0,0,0,0
112549996,12549991,6,0,0,0,0
112599997,12599992,6,0,0,0,0
112649999,12649993,6,0,0,0,0
112699997,12699991,6,0,0,0,0
112749998,12749992,6,0,0,0,0
112799997,12799991,6,0,0,0,0
112849999,12849993,6,0,0,0,0
112899996,12899991,6,0,0,0,0
112949997,12949992,6,0,0,0,0
112999998,12999993,6,0,0,0,0
113049997,13049992,6,0,0,0,0
113099999,13099993,6,0,0,0,0
113149997,13149991,6,0,0,0,0
113199997,13199991,6,0,0,0,0
113249997,13249992,6,0,0,0,0
113299998,13299993,6,0,0,0,0
113349997,13349991,6,0,0,0,0
113399996,13399991,6,0,0,0,0
113449998,13449992,6,0,0,0,0
113499998,13499993,6,0,0,0,0
113549999,13549993,6,0,0,0,0
113599999,13599993,6,0,0,0,0
113649996,13649991,6,0,0,0,0
113699997,13699991,6,0,0,0,0
113749997,13749992,6,0,0,0,0
113799997,13799992,6,0,0,0,0
113849996,13849990,6,0,0,0,0
113899998,13899992,6,0,0,0,0
113949997,13949992,6,0,0,0,0
113999998,13999992,6,0,0,0,0
114049997,14049991,6,0,0,0,0
114099998,14099992,6,0,0,0,0
114149998,14149992,6,0,0,0,0
114199996,14199991,6,0,0,0,0
114249997,14249991,6,0,0,0,0
114299998,14299992,6,0,0,0,0
114349999,14349993,6,0,0,0,0
114399996,14399990,6,0,0,0,0
114449998,14449992,6,0,0,0,0
114499998,14499992,6,0,0,0,0
114549998,14549993,6,0,0,0,0
114599997,14599991,6,0,0,0,0
114649997,14649991,6,0,0,0,0
114699996,14699990,6,0,0,0,0
114749997,14749991,6,0,0,0,0
114799999,14799993,6,0,0,0,0
114849996,14849991,6,0,0,0,0
114899997,14899992,6,0,0,0,0
114949996,14949990,6,0,0,0,0
114999997,14999991,6,0,0,0,0
115049998,15049993,6,0,0,0,0
115099997,15099991,6,0,0,0,0
115149996,15149991,6,0,0,0,0
115199998,15199992,6,0,0,0,0
115249996,15249990,6,0,0,0,0
115299997,15299991,6,0,0,0,0
115349998,15349992,6,0,0,0,0
115399997,15399992,6,0,0,0,0
115449996,15449991,6,0,0,0,0
115499998,15499992,6,0,0,0,0
115549996,15549991,6,0,0,0,0
115599997,15599992,6,0,0,0,0
115649998,15649993,6,0,0,0,0
115699996,15699991,6,0,0,0,0
115749997,15749992,6,0,0,0,0
115799999,15799993,6,0,0,0,0
115849999,15849993,6,0,0,0,0
115899996,15899991,6,0,0,0,0
115949997,15949991,6,0,0,0,0
115999997,15999991,6,0,0,0,0
116049996,16049991,6,0,0,0,0
116099997,16099992,6,0,0,0,0
116149997,16149991,6,0,0,0,0
116199997,16199991,6,0,0,0,0
116249998,16249992,6,0,0,0,0
116299997,16299991,6,0,0,0,0
116349997,16349991,6,0,0,0,0
116399999,16399993,6,0,0,0,0
116449997,16449992,6,0,0,0,0
116499996,16499991,6,0,0,0,0
116549999,16549993,6,0,0,0,0
116599998,16599992,6,0,0,0,0
116649998,16649992,6,0,0,0,0
116699997,16699991,6,0,0,0,0
116749996,16749990,6,0,0,0,0
116799997,16799992,6,0,0,0,0
116849996,16849991,6,0,0,0,0
116899998,16899992,6,0,0,0,0
116949996,16949991,6,0,0,0,0
116999998,16999993,6,0,0,0,0
