timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
34601,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,177,0
34651,0.000,0.000,50000.000,0,54,0.000,-1680.882,50000.000,0,177,0
34701,0.000,0.000,50000.000,0,54,0.000,-7.471,50000.000,0,177,0
34751,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,177,0
34801,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,177,0
34851,0.000,242883.750,50000.000,0,54,0.000,0.000,50000.000,0,177,0
34901,0.000,-7.471,50000.000,0,54,0.000,0.000,50000.000,0,177,0
34951,0.000,-7.471,50000.000,0,54,0.000,0.000,50000.000,0,177,0
35001,0.000,-7.471,50000.000,0,54,0.000,-1680.882,50000.000,0,188,0
35051,0.000,-14.941,50000.000,0,54,0.000,-7.471,50000.000,0,188,0
35101,0.000,-44.824,50000.000,0,54,0.000,0.000,50000.000,0,188,0
35151,14.941,-7.471,50000.000,0,54,0.000,-1680.882,50000.000,0,188,0
35201,0.000,-22.412,50000.000,0,54,0.000,-7.471,50000.000,0,188,0
35251,7.471,-22.412,50000.000,0,54,0.000,-7.471,50000.000,0,188,0
35301,14.941,-7.471,50000.000,0,54,0.000,-7.471,50000.000,0,188,0
35351,7.471,-22.412,50000.000,0,54,0.000,0.000,50000.000,0,188,0
35401,22.412,-37.353,50000.000,0,54,7.471,-14.941,50000.000,0,188,0
35451,0.000,-37.353,50000.000,0,54,7.471,0.000,50000.000,0,188,0
35501,0.000,-14.941,50000.000,0,54,0.000,0.000,50000.000,0,188,0
35551,7.471,-29.882,50000.000,0,54,7.471,-7.471,50000.000,0,188,0
35601,0.000,-14.941,50000.000,0,54,7.471,0.000,50000.000,0,188,0
35651,14.941,0.000,50000.000,0,54,0.000,-14.941,50000.000,0,188,0
35701,7.471,-29.882,50000.000,0,54,7.471,-7.471,50000.000,0,188,0
35751,7.471,-7.471,50000.000,0,57,0.000,-7.471,50000.000,0,188,0
35801,0.000,-14.941,50000.000,0,57,0.000,0.000,50000.000,0,188,0
35851,7.471,-7.471,50000.000,0,57,7.471,-7.471,50000.000,0,188,0
35901,7.471,-14.941,50000.000,0,57,0.000,-7.471,50000.000,0,188,0
35951,7.471,-29.882,50000.000,0,57,0.000,-22.412,50000.000,0,188,0
36001,0.000,-14.941,50000.000,0,57,0.000,0.000,50000.000,0,188,0
36051,14.941,-29.882,50000.000,0,60,0.000,0.000,50000.000,0,188,0
36101,7.471,-14.941,50000.000,0,60,0.000,-7.471,50000.000,0,188,0
36151,0.000,-22.412,50000.000,0,60,7.471,-7.471,50000.000,0,188,0
36201,7.471,-14.941,50000.000,0,60,0.000,-7.471,50000.000,0,188,0
36251,22.412,-29.882,50000.000,0,60,0.000,-7.471,50000.000,0,188,0
36301,22.412,-29.882,50000.000,0,60,0.000,-7.471,50000.000,0,188,0
36351,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,188,0
36401,0.000,-14.941,50000.000,0,60,0.000,-1680.882,50000.000,0,188,0
36451,0.000,-22.412,50000.000,0,60,7.471,-7.471,50000.000,0,188,0
36501,0.000,-29.882,50000.000,0,60,0.000,-7.471,50000.000,0,188,0
36551,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,188,0
36601,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,188,0
36651,14.941,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,188,0
36701,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,188,0
36751,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
36801,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
36851,7.471,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
36901,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
36951,0.000,0.000,50000.000,0,60,0.000,-7.471,50000.000,0,199,0
37001,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37051,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37101,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37151,1912.470,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37201,-7.471,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37251,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37301,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37351,-7.471,22.412,50000.000,0,60,0.000,7.471,50000.000,0,199,0
37401,-14.941,0.000,50000.000,0,60,0.000,7.471,50000.000,0,199,0
37451,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37501,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37551,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37601,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37651,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37701,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,199,0
37751,-14.941,22.412,50000.000,0,60,0.000,7.471,50000.000,0,187,0
37801,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,187,0
37851,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,187,0
37901,-14.941,14.941,50000.000,0,60,0.000,0.000,50000.000,0,187,0
37951,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38001,0.000,14.941,50000.000,0,60,0.000,7.471,50000.000,0,187,0
38051,0.000,7.471,50000.000,0,60,0.000,7.471,50000.000,0,187,0
38101,-7.471,7.471,50000.000,0,60,-7.471,0.000,50000.000,0,187,0
38151,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38201,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38251,0.000,7.471,50000.000,0,60,0.000,7.471,50000.000,0,187,0
38301,0.000,0.000,50000.000,0,60,0.000,7.471,50000.000,0,187,0
38351,-7.471,0.000,50000.000,0,60,-7.471,7.471,50000.000,0,187,0
38401,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38451,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38501,-7.471,0.000,50000.000,0,60,0.000,7.471,50000.000,0,187,0
38551,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38601,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38651,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38701,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38751,-7.471,0.000,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38801,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,187,0
38851,-7.471,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
38901,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
38951,0.000,0.000,50000.000,0,57,7.471,0.000,50000.000,0,187,0
39001,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39051,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39101,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39151,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39201,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39251,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39301,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39351,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39401,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39451,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39501,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39551,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39601,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39651,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39701,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39751,0.000,0.000,50000.000,0,57,0.000,7.471,50000.000,0,187,0
39801,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39851,0.000,-1680.882,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39901,0.000,1434.353,50000.000,0,57,0.000,0.000,50000.000,0,187,0
39951,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40001,0.000,-7.471,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40051,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40101,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40151,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40201,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40251,7.471,-7.471,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40301,7.471,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40351,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40401,0.000,0.000,50000.000,0,57,0.000,-1680.882,50000.000,0,187,0
40451,0.000,0.000,50000.000,0,57,0.000,-7.471,50000.000,0,187,0
40501,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40551,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40601,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40651,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40701,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40751,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40801,7.471,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40851,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40901,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
40951,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41001,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41051,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41101,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41151,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41201,7.471,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41251,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41301,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41351,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41401,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41451,0.000,0.000,50000.000,0,57,-7.471,0.000,50000.000,0,187,0
41501,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41551,5737.411,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41601,-7.471,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41651,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41701,-14.941,7.471,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41751,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41801,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41851,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41901,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
41951,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42001,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42051,7.471,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42101,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42151,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42201,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42251,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42301,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42351,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42401,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42451,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42501,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42551,0.000,-1680.882,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42601,0.000,-7.471,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42651,0.000,1912.470,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42701,7.471,-7.471,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42751,7.471,-7.471,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42801,7.471,-14.941,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42851,0.000,0.000,50000.000,0,57,0.000,0.000,50000.000,0,187,0
42901,0.000,0.000,50000.000,0,57,0.000,28687.057,50000.000,0,187,0
42951,0.000,0.000,50000.000,0,57,0.000,1673.412,50000.000,0,187,0
43001,0.000,-7.471,50000.000,0,60,0.000,-1680.882,50000.000,0,198,0
43051,0.000,0.000,50000.000,0,60,0.000,1673.412,50000.000,0,198,0
43101,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43151,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43201,7.471,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43251,7.471,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43301,0.000,-14.941,50000.000,0,60,0.000,-7.471,50000.000,0,198,0
43351,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43401,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43451,7.471,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43501,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43551,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43601,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43651,0.000,-22.412,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43701,0.000,-7.471,50000.000,0,60,0.000,-7.471,50000.000,0,198,0
43751,7.471,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43801,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43851,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43901,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
43951,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44001,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44051,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44101,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44151,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44201,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44251,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44301,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44351,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44401,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44451,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44501,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44551,0.000,22.412,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44601,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44651,0.000,14.941,50000.000,0,60,0.000,7.471,50000.000,0,198,0
44701,-7.471,7.471,50000.000,0,60,0.000,7.471,50000.000,0,198,0
44751,-14.941,14.941,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44801,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,198,0
44851,0.000,22.412,50000.000,0,60,0.000,7.471,50000.000,0,198,0
44901,0.000,14.941,50000.000,0,60,0.000,7.471,50000.000,0,198,0
44951,0.000,0.000,50000.000,0,60,-7.471,7.471,50000.000,0,186,0
45001,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,186,0
45051,-7.471,7.471,50000.000,0,60,-7.471,22.412,50000.000,0,186,0
45101,-7.471,7.471,50000.000,0,54,0.000,0.000,50000.000,0,186,0
45151,0.000,22.412,50000.000,0,54,0.000,0.000,50000.000,0,186,0
45201,-7.471,14.941,50000.000,0,54,0.000,14.941,50000.000,0,186,0
45251,-7.471,22.412,50000.000,0,54,0.000,0.000,50000.000,0,186,0
45301,-7.471,29.882,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45351,-7.471,29.882,50000.000,0,54,0.000,0.000,50000.000,0,186,0
45401,-7.471,29.882,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45451,-14.941,29.882,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45501,-7.471,7.471,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45551,0.000,14.941,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45601,0.000,29.882,50000.000,0,54,0.000,14.941,50000.000,0,186,0
45651,-14.941,22.412,50000.000,0,54,0.000,0.000,50000.000,0,186,0
45701,-7.471,22.412,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45751,0.000,14.941,50000.000,0,54,-7.471,0.000,50000.000,0,186,0
45801,-7.471,29.882,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45851,-7.471,14.941,50000.000,0,54,0.000,7.471,50000.000,0,186,0
45901,-7.471,22.412,50000.000,0,54,0.000,0.000,50000.000,0,186,0
45951,-7.471,14.941,50000.000,0,54,7.471,7.471,50000.000,0,186,0
46001,0.000,14.941,50000.000,0,54,0.000,7.471,50000.000,0,186,0
46051,0.000,7.471,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46101,0.000,14.941,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46151,-7.471,7.471,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46201,0.000,7.471,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46251,0.000,0.000,50000.000,0,54,7.471,0.000,50000.000,0,175,0
46301,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46351,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46401,0.000,7.471,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46451,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46501,-1919.941,0.000,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46551,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46601,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46651,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46701,0.000,-7.471,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46751,0.000,-7.471,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46801,7.471,-14.941,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46851,7.471,-14.941,50000.000,0,54,0.000,-7.471,50000.000,0,175,0
46901,0.000,-22.412,50000.000,0,54,0.000,0.000,50000.000,0,175,0
46951,7.471,-29.882,50000.000,0,54,0.000,-1680.882,50000.000,0,185,0
47001,14.941,-14.941,50000.000,0,54,0.000,-7.471,50000.000,0,185,0
47051,0.000,-29.882,50000.000,0,54,0.000,-7.471,50000.000,0,185,0
47101,0.000,-7.471,50000.000,0,54,0.000,-1919.941,50000.000,0,185,0
47151,7.471,-29.882,50000.000,0,54,0.000,0.000,50000.000,0,185,0
47201,0.000,-14.941,50000.000,0,54,0.000,0.000,50000.000,0,185,0
47251,7.471,-14.941,50000.000,0,54,0.000,0.000,50000.000,0,185,0
47301,7.471,-14.941,50000.000,0,54,-7.471,-14.941,50000.000,0,185,0
47351,7.471,-14.941,50000.000,0,54,0.000,-7.471,50000.000,0,185,0
47401,14.941,-37.353,50000.000,0,54,0.000,0.000,50000.000,0,185,0
47451,0.000,-29.882,50000.000,0,54,0.000,-7.471,50000.000,0,185,0
47501,7.471,-37.353,50000.000,0,54,0.000,-7.471,50000.000,0,185,0
47551,7.471,-29.882,50000.000,0,54,0.000,-7.471,50000.000,0,185,0
47601,7.471,-37.353,50000.000,0,54,0.000,-14.941,50000.000,0,185,0
47651,7.471,-7.471,50000.000,0,54,0.000,-7.471,50000.000,0,185,0
47701,0.000,-29.882,50000.000,0,57,7.471,-7.471,50000.000,0,185,0
47751,0.000,-7.471,50000.000,0,57,7.471,0.000,50000.000,0,185,0
47801,7.471,-37.353,50000.000,0,57,0.000,-7.471,50000.000,0,185,0
47851,14.941,-22.412,50000.000,0,57,7.471,-22.412,50000.000,0,185,0
47901,0.000,-7.471,50000.000,0,57,0.000,0.000,50000.000,0,185,0
47951,7.471,-22.412,50000.000,0,57,0.000,-7.471,50000.000,0,185,0
48001,7.471,-37.353,50000.000,0,60,7.471,0.000,50000.000,0,185,0
48051,7.471,-22.412,50000.000,0,60,0.000,0.000,50000.000,0,185,0
48101,-14.941,-37.353,50000.000,0,60,0.000,0.000,50000.000,0,185,0
48151,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,185,0
48201,0.000,-22.412,50000.000,0,60,0.000,0.000,50000.000,0,185,0
48251,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,185,0
48301,7.471,-29.882,50000.000,0,60,0.000,0.000,50000.000,0,185,0
48351,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48401,7.471,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48451,7.471,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48501,7.471,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48551,0.000,-7.471,50000.000,0,60,0.000,-7.471,50000.000,0,196,0
48601,0.000,0.000,50000.000,0,60,7.471,-7.471,50000.000,0,196,0
48651,0.000,-14.941,50000.000,0,60,0.000,-7.471,50000.000,0,196,0
48701,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48751,0.000,0.000,50000.000,0,60,0.000,1434.353,50000.000,0,196,0
48801,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48851,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48901,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,196,0
48951,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49001,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49051,-7.471,14.941,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49101,-7.471,14.941,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49151,0.000,14.941,50000.000,0,60,0.000,0.000,50002.000,0,196,0
49201,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49251,-7.471,14.941,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49301,0.000,7.471,50000.000,0,60,-7.471,14.941,50000.000,0,196,0
49351,0.000,14.941,50000.000,0,60,-5744.882,0.000,50000.000,0,196,0
49401,-14.941,29.882,50000.000,0,60,5737.411,7.471,50000.000,0,196,0
49451,-14.941,29.882,50000.000,0,60,-7.471,7.471,50000.000,0,196,0
49501,0.000,22.412,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49551,-7.471,22.412,50000.000,0,60,-7.471,0.000,50000.000,0,196,0
49601,-7.471,44.824,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49651,-22.412,29.882,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49701,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,196,0
49751,-7.471,14.941,50000.000,0,60,7.471,7.471,50000.000,0,196,0
49801,0.000,22.412,50000.000,0,57,0.000,7.471,50000.000,0,196,0
49851,-14.941,22.412,50000.000,0,57,0.000,0.000,50000.000,0,196,0
49901,0.000,7.471,50000.000,0,57,0.000,7.471,50000.000,0,196,0
49951,0.000,0.000,50000.000,0,57,7.471,7.471,50000.000,0,196,0
50001,-7.471,7.471,50000.000,0,57,0.000,7.471,50000.000,0,196,0
50051,0.000,7.471,50000.000,0,57,-7.471,7.471,50000.000,0,184,0
50101,0.000,22.412,50000.000,0,57,-7.471,14.941,50000.000,0,184,0
50151,67.235,82.176,50000.000,0,57,0.000,0.000,50000.000,0,184,0
50201,0.000,37.353,50000.000,0,57,0.000,0.000,50000.000,0,184,0
50251,7.471,7.471,50000.000,0,57,0.000,7.471,50000.000,0,184,0
50301,0.000,22.412,50000.000,0,57,0.000,7.471,50000.000,0,184,0
50351,0.000,22.412,50000.000,0,57,0.000,0.000,50000.000,0,184,0
50401,-14.941,37.353,50000.000,0,54,0.000,7.471,50000.000,0,184,1
50451,0.000,7.471,50000.000,0,54,0.000,7.471,50000.000,0,184,1
50501,0.000,7.471,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50551,-7.471,29.882,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50601,-14.941,22.412,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50651,0.000,14.941,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50701,-7.471,14.941,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50751,0.000,7.471,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50801,-7.471,14.941,50000.000,0,54,0.000,7.471,50000.000,0,184,0
50851,0.000,14.941,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50901,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
50951,-14.941,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51001,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51051,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51101,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51151,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51201,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51251,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51301,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51351,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51401,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51451,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51501,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51551,0.000,-7.471,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51601,0.000,-14.941,50001.000,0,54,0.000,0.000,50000.000,0,184,0
51651,0.000,-22.412,49999.000,0,54,0.000,-1912.470,49999.000,0,184,0
51701,14.941,-7.471,50000.000,0,54,0.000,-7.471,49999.000,0,184,0
51751,0.000,-14.941,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51801,7.471,-7.471,50000.000,0,54,0.000,0.000,50000.000,0,184,0
51851,7.471,-14.941,50000.000,0,54,0.000,-7.471,50000.000,0,184,0
51901,22.412,-37.353,50000.000,0,54,0.000,-14.941,50000.000,0,184,0
51951,0.000,-29.882,50000.000,0,54,0.000,0.000,50000.000,0,184,0
52001,0.000,-29.882,50000.000,0,54,0.000,-14.941,50000.000,0,184,0
52051,14.941,-22.412,50000.000,0,54,0.000,0.000,50000.000,0,184,0
